pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.71226,-1.66302,1.76806,0.975572,1.49405,-1.35459,-2.81609,2.71225,-1.66301,1.76804,0.975564,1.49406,-1.35459,-2.81608,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703773,-0.00407964,0.585378,0.000419538,-0.000299107,0.000754035,-7.06741e-05,0.00040295,-7.49316e-05,0.621527,-0.543066,-0.0554541,-0.277472,0.657295,0.662299,0.376962,1
2.71226,-1.66302,1.76805,0.975578,1.49405,-1.35459,-2.81609,2.71226,-1.66301,1.76805,0.975572,1.49405,-1.35459,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703775,-0.00410625,0.585396,0.000280511,-0.00278324,0.00191371,4.93867e-05,0.000152245,1.10694e-05,0.621532,-0.543067,-0.0555512,-0.277415,0.657284,0.662317,0.376941,1
2.71226,-1.66302,1.76805,0.975579,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76805,0.975574,1.49405,-1.35459,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703771,-0.00409768,0.585387,-0.000364746,0.000819253,-0.000911864,7.7486e-05,1.88094e-05,-6.38621e-06,0.621538,-0.543073,-0.0555529,-0.277406,0.657282,0.662325,0.376925,1
2.71226,-1.66302,1.76804,0.975582,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76805,0.975574,1.49405,-1.35459,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703774,-0.00410186,0.585384,0.000234938,-0.000422201,-0.00028313,7.40801e-05,-0.000182982,7.66345e-06,0.62155,-0.543075,-0.055614,-0.27737,0.657263,0.662348,0.376918,1
2.71226,-1.66302,1.76804,0.975585,1.49405,-1.35458,-2.8161,2.71226,-1.66302,1.76805,0.975577,1.49405,-1.35459,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703776,-0.00409864,0.585392,0.000267252,0.000327469,0.000850346,5.53472e-05,-0.000360162,0.000232032,0.621556,-0.543077,-0.0556576,-0.27734,0.657246,0.662369,0.37691,1
2.71227,-1.66302,1.76803,0.975589,1.49405,-1.35458,-2.8161,2.71226,-1.66302,1.76805,0.975579,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703776,-0.00411874,0.58539,-4.04299e-05,-0.00194691,-0.000242579,0.000105585,-0.000572723,0.000269498,0.621568,-0.543079,-0.0557091,-0.2773,0.657227,0.662393,0.376896,1
2.71226,-1.66302,1.76804,0.975582,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76804,0.975582,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703762,-0.00408691,0.585378,-0.00138758,0.00323566,-0.00121792,-8.7704e-05,-0.000170555,-2.76736e-05,0.621537,-0.543079,-0.0556701,-0.277374,0.657249,0.662358,0.376926,1
2.71226,-1.66302,1.76805,0.975576,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76804,0.975584,1.49405,-1.35458,-2.8161,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703768,-0.00409292,0.585385,0.000552998,-0.000620059,0.000725042,-0.000138794,0.000159449,-0.000165616,0.621523,-0.54307,-0.0555821,-0.277431,0.65727,0.662329,0.376951,1
2.71226,-1.66302,1.76804,0.975581,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76804,0.975584,1.49405,-1.35458,-2.8161,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703769,-0.00411242,0.585394,0.000161679,-0.00195909,0.000946122,-0.000115803,-5.2204e-05,3.49113e-05,0.621541,-0.543072,-0.0556318,-0.277384,0.657257,0.662348,0.376935,1
2.71226,-1.66302,1.76804,0.975579,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76804,0.975582,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703769,-0.00409748,0.585387,-6.38582e-05,0.00145518,-0.000748882,-0.000134536,4.06655e-05,2.46934e-05,0.62153,-0.543075,-0.0556208,-0.277403,0.657266,0.662336,0.376938,1
2.71226,-1.66302,1.76804,0.97558,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76804,0.97558,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703764,-0.00410724,0.585388,-0.000460303,-0.000966295,0.00013573,-0.000160933,-3.14321e-05,-1.10694e-05,0.621536,-0.543075,-0.0556422,-0.27739,0.657259,0.662346,0.376935,1
2.71226,-1.66302,1.76804,0.975579,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76804,0.975579,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703769,-0.0040996,0.585391,0.000462628,0.000770029,0.000258351,-6.47136e-05,4.34728e-05,8.68525e-05,0.621531,-0.543071,-0.0555971,-0.277405,0.657265,0.662337,0.376941,1
2.71226,-1.66302,1.76805,0.975579,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76804,0.97558,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703775,-0.00408504,0.585381,0.000587238,0.00143428,-0.000916091,0.000118358,-9.25335e-06,5.49214e-05,0.62154,-0.543067,-0.0555505,-0.277405,0.65727,0.662334,0.376937,1
2.71226,-1.66302,1.76805,0.975578,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76804,0.975579,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703776,-0.00410337,0.585394,0.000102102,-0.00184679,0.00126126,0.000121764,7.60159e-05,1.49012e-05,0.621535,-0.543067,-0.0555397,-0.277409,0.657277,0.662326,0.376935,1
2.71226,-1.66302,1.76805,0.975577,1.49405,-1.35459,-2.81609,2.71226,-1.66302,1.76804,0.975579,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703776,-0.00410458,0.585388,-5.90903e-06,-0.000120166,-0.000561358,0.000153269,0.000121175,-4.0446e-05,0.621533,-0.543068,-0.0555129,-0.277421,0.657285,0.662318,0.376934,1
2.71226,-1.66302,1.76805,0.975581,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76805,0.975579,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703775,-0.00410776,0.585391,-9.27013e-05,-0.000329621,0.000247203,0.000170299,-0.000104647,5.44957e-05,0.621548,-0.543071,-0.0555607,-0.277382,0.657272,0.662338,0.37692,1
2.71226,-1.66302,1.76805,0.975576,1.49405,-1.35459,-2.81609,2.71226,-1.66302,1.76805,0.975578,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703767,-0.00407783,0.585389,-0.000733728,0.00294766,-0.000135006,8.00405e-05,0.000187026,3.66143e-05,0.621523,-0.543069,-0.0555144,-0.277435,0.657288,0.662312,0.376942,1
2.71226,-1.66302,1.76804,0.97558,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76805,0.975578,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703769,-0.00410503,0.585393,0.000204106,-0.00266066,0.000414043,-4.85352e-05,-2.22819e-05,7.36543e-05,0.621541,-0.543072,-0.0555924,-0.277392,0.657269,0.662338,0.376931,1
2.71226,-1.66302,1.76804,0.975582,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76805,0.975579,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703771,-0.00410424,0.585384,0.000200859,8.01249e-05,-0.000937343,-0.000110694,-0.000121953,3.10796e-05,0.621541,-0.543079,-0.0556482,-0.277377,0.657261,0.662347,0.376923,1
2.71226,-1.66302,1.76804,0.97558,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76805,0.975579,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703771,-0.00410737,0.585391,-6.09031e-05,-0.000319218,0.000639483,-0.000103031,-3.05607e-05,-5.36442e-05,0.621534,-0.543076,-0.0556304,-0.277393,0.657262,0.662343,0.376932,1
2.71226,-1.66302,1.76804,0.975582,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76804,0.97558,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703769,-0.00410972,0.585394,-0.000159519,-0.000225081,0.000358918,-8.6001e-05,-0.00014651,4.76837e-05,0.621543,-0.543074,-0.0556536,-0.27737,0.657252,0.662356,0.376928,1
2.71226,-1.66302,1.76803,0.975584,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76804,0.97558,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703764,-0.00410911,0.585388,-0.000497147,6.24311e-05,-0.000601486,-9.53674e-05,-0.000250612,3.40598e-06,0.621547,-0.543078,-0.0556881,-0.277354,0.657246,0.662365,0.376919,1
2.71226,-1.66302,1.76804,0.975584,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76804,0.975581,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.70377,-0.00410134,0.585396,0.000543047,0.000761561,0.00073574,-1.70299e-05,-0.000300654,7.28028e-05,0.62155,-0.543076,-0.0556736,-0.277349,0.657242,0.662369,0.376919,1
2.71226,-1.66302,1.76805,0.975578,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76804,0.975582,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703769,-0.00409746,0.585398,-6.08052e-05,0.000395709,0.000206738,-3.66143e-05,9.55271e-05,0.000124318,0.621524,-0.543068,-0.0555861,-0.27741,0.657262,0.662337,0.376946,1
2.71226,-1.66302,1.76805,0.975578,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76804,0.975583,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703776,-0.00410365,0.585392,0.000731654,-0.00061217,-0.00054284,4.85352e-05,0.000107062,0.000146457,0.621532,-0.543064,-0.0555385,-0.277415,0.65727,0.662331,0.376945,1
2.71226,-1.66302,1.76805,0.975576,1.49405,-1.35459,-2.81609,2.71226,-1.66302,1.76804,0.975582,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703777,-0.00410003,0.585379,3.52608e-05,0.000356051,-0.00133991,0.000138794,0.00016356,-0.000103031,0.621532,-0.543067,-0.0555079,-0.27743,0.657287,0.662314,0.376939,1
2.71226,-1.66302,1.76805,0.97558,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76804,0.97558,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703772,-0.00411804,0.585392,-0.000468703,-0.00181524,0.00134001,0.000149863,-3.25198e-05,-0.000102179,0.621545,-0.543071,-0.0555553,-0.277391,0.657277,0.662331,0.376921,1
2.71226,-1.66302,1.76805,0.975579,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76805,0.975578,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703779,-0.0040974,0.585389,0.000655604,0.00212205,-0.000287975,0.000200101,-2.92701e-06,-8.47237e-05,0.621539,-0.543071,-0.0555345,-0.277404,0.657282,0.662325,0.376924,1
2.71226,-1.66302,1.76804,0.975581,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76805,0.975578,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.70377,-0.00410481,0.585392,-0.000809737,-0.000714532,0.000281398,5.61987e-05,-8.81464e-05,-0.000101328,0.621544,-0.543074,-0.0555971,-0.277384,0.65727,0.662339,0.376921,1
2.71226,-1.66302,1.76804,0.975583,1.49405,-1.35458,-2.8161,2.71226,-1.66302,1.76805,0.975579,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703772,-0.00411655,0.585399,0.000183225,-0.00124412,0.000676036,-9.36644e-06,-0.000203437,4.3852e-05,0.621546,-0.543077,-0.0556437,-0.277361,0.657257,0.662355,0.376915,1
2.71226,-1.66302,1.76804,0.97558,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76805,0.97558,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.70376,-0.00409903,0.585384,-0.00121243,0.00176416,-0.00148253,-0.000221389,-2.12907e-05,5.02382e-05,0.62153,-0.543078,-0.0556624,-0.277391,0.657257,0.662346,0.376936,1
2.71226,-1.66302,1.76803,0.975582,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76804,0.975581,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703761,-0.0041177,0.58539,0.000101239,-0.00176189,0.000528693,-0.000282696,-0.000121923,8.89812e-05,0.621538,-0.543078,-0.0556961,-0.277372,0.657245,0.662361,0.376933,1
2.71226,-1.66302,1.76804,0.975581,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76804,0.975581,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703775,-0.00411259,0.585393,0.00139302,0.000519876,0.000381568,-0.000136239,-6.59609e-05,-1.61784e-05,0.621535,-0.543074,-0.0556546,-0.277384,0.657252,0.662352,0.376934,1
2.71226,-1.66302,1.76804,0.975583,1.49405,-1.35458,-2.81609,2.71226,-1.66302,1.76804,0.975581,1.49405,-1.35458,-2.81609,2.65011,-1.60871,1.7736,1.00332,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.85955e-05,0.55433,-0.382521,1.89784e-05,0.000128616,0.923947,0,0,0,0.703769,-0.00411211,0.585386,-0.000546428,4.75216e-05,-0.00071456,-0.000108991,-0.000217324,-5.96046e-05,0.621548,-0.543077,-0.055685,-0.27736,0.657245,0.662364,0.376925,1
