pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.6343,-0.907243,-1.73336,-0.770293,2.1428,1.44264,-1.27561,1.6343,-0.907243,-1.73336,-0.770293,2.1428,1.44264,-1.27561,1.71953,-0.9801,-1.71752,-0.843704,2.13644,1.38372,-1.22251,-0.851975,0.699623,0.216706,1.13511,0.34671,1.04456,-1.04367,-0.851975,0.699623,0.216706,1.13511,0.34671,1.04456,-1.04367,0.36185,-0.521798,0.846233,0.77013,-0.0417944,-0.0260009,0.635985,-0.980707,-0.210033,0.655436,-1.07067,-0.157497,0.645357,1.90516,-0.491041,1.29064,-3.60727,0.0375748,2.5084,-3.60727,0.0604208,2.5084,-0.852316,0.728568,-0.158403,0.73411,0.0636179,0.589212,-0.530982,1
1.62518,-0.899345,-1.73497,-0.758605,2.13992,1.45329,-1.2837,1.62518,-0.899345,-1.73497,-0.758605,2.13992,1.45329,-1.2837,1.71058,-0.972782,-1.7163,-0.832016,2.13977,1.3942,-1.23293,-0.909973,0.731619,0.089788,1.17889,0.330447,1.05158,-1.04288,-0.909973,0.731619,0.089788,1.17889,0.330447,1.05158,-1.04288,0.350894,-0.523417,0.852668,0.778295,-0.0520764,-0.0299984,0.625016,-1.02027,-0.218305,0.645562,-1.10498,-0.159471,0.633442,1.86892,-0.490509,1.31413,-3.62395,0.0532866,2.34866,-3.62395,0.0528542,2.34866,-0.854074,0.734373,-0.186732,0.734117,0.00145403,0.590897,-0.50764,1
1.61642,-0.892135,-1.73805,-0.746839,2.13821,1.46386,-1.29313,1.61642,-0.892135,-1.73805,-0.746839,2.13821,1.46386,-1.29313,1.70189,-0.965542,-1.71591,-0.820351,2.14301,1.40477,-1.24333,-0.849451,0.717202,0.00621996,1.15639,0.317734,1.06293,-1.03745,-0.849451,0.717202,0.00621996,1.15639,0.317734,1.06293,-1.03745,0.340146,-0.524802,0.858778,0.786256,-0.0622289,-0.0336872,0.613836,-0.978561,-0.183662,0.607859,-1.0581,-0.122174,0.593955,1.83314,-0.49018,1.33691,-3.57827,0.0328988,2.27851,-3.57827,0.0451284,2.27851,-0.854704,0.734072,-0.221387,0.735126,-0.0480342,0.590868,-0.497995,1
1.60754,-0.884903,-1.7514,-0.734846,2.12802,1.47331,-1.30214,1.60754,-0.884903,-1.7514,-0.734846,2.12802,1.47331,-1.30214,1.69333,-0.958384,-1.7175,-0.808634,2.1454,1.41524,-1.25356,-0.866385,0.725303,-0.221642,1.19932,0.208684,1.04622,-1.01697,-0.866385,0.725303,-0.221642,1.19932,0.208684,1.04622,-1.01697,0.32977,-0.526082,0.864351,0.794293,-0.0720895,-0.0362614,0.602151,-0.976849,-0.193589,0.566066,-1.0434,-0.123333,0.551285,1.76126,-0.488914,1.37988,-3.56667,0.0797331,2.09746,-3.56667,0.0469585,2.09746,-0.857897,0.734817,-0.338954,0.73788,-0.173805,0.580703,-0.485859,1
1.59892,-0.877526,-1.76433,-0.722577,2.11552,1.48217,-1.31012,1.59892,-0.877526,-1.76433,-0.722577,2.11552,1.48217,-1.31012,1.68478,-0.950645,-1.72056,-0.796657,2.14638,1.42585,-1.26347,-0.840415,0.787503,-0.319172,1.17096,0.0572956,1.07121,-0.980777,-0.840415,0.787503,-0.319172,1.17096,0.0572956,1.07121,-0.980777,0.319555,-0.526827,0.869927,0.802356,-0.0823094,-0.0375431,0.58995,-0.944653,-0.120485,0.571319,-1.00202,-0.038528,0.554827,1.76126,-0.488914,1.37988,-3.56667,0.0797331,2.09746,-3.56667,0.0469585,2.09746,-0.858624,0.731189,-0.437703,0.740799,-0.308591,0.563256,-0.466479,1
1.59048,-0.870133,-1.77447,-0.711393,2.10841,1.49135,-1.31973,1.59048,-0.870133,-1.77447,-0.711393,2.10841,1.49135,-1.31973,1.67644,-0.942816,-1.7245,-0.78507,2.14598,1.43647,-1.27293,-0.849163,0.778958,-0.427416,1.17792,-0.0665189,1.06001,-0.935739,-0.849163,0.778958,-0.427416,1.17792,-0.0665189,1.06001,-0.935739,0.309814,-0.527033,0.875254,0.810095,-0.0925887,-0.0377431,0.577709,-0.93386,-0.108096,0.542619,-0.980886,-0.0193045,0.524911,1.68987,-0.48802,1.4183,-3.52993,0.0158608,1.86456,-3.52993,0.0535423,1.86456,-0.859645,0.726834,-0.499767,0.736767,-0.375736,0.548752,-0.468013,1
1.58158,-0.862694,-1.78433,-0.699186,2.10301,1.50186,-1.32793,1.58158,-0.862694,-1.78433,-0.699186,2.10301,1.50186,-1.32793,1.66755,-0.935029,-1.72931,-0.773049,2.14441,1.44711,-1.28205,-0.882336,0.776106,-0.494385,1.19458,-0.198866,1.05586,-0.904736,-0.882336,0.776106,-0.494385,1.19458,-0.198866,1.05586,-0.904736,0.299871,-0.527204,0.880416,0.817926,-0.103029,-0.03709,0.564807,-0.942304,-0.094348,0.528305,-0.980239,0.0017612,0.508953,1.65474,-0.487665,1.43596,-3.5127,0.0354201,1.76605,-3.5127,0.0513652,1.76605,-0.859765,0.723348,-0.550162,0.738632,-0.414004,0.547494,-0.458742,1
1.57326,-0.855453,-1.79724,-0.687006,2.09256,1.5129,-1.33386,1.57326,-0.855453,-1.79724,-0.687006,2.09256,1.5129,-1.33386,1.65921,-0.927414,-1.73489,-0.761399,2.14095,1.45763,-1.29093,-0.83501,0.755876,-0.592695,1.1665,-0.401338,1.04908,-0.883391,-0.83501,0.755876,-0.592695,1.1665,-0.401338,1.04908,-0.883391,0.290678,-0.526834,0.885229,0.825415,-0.113435,-0.0352078,0.551891,-0.883019,-0.0554989,0.490144,-0.907517,0.0482453,0.469679,1.61935,-0.487164,1.45267,-3.53917,0.0501841,1.67129,-3.53917,0.0501201,1.67129,-0.859489,0.71961,-0.623573,0.743927,-0.483987,0.552645,-0.42924,1
1.56452,-0.849066,-1.81009,-0.675122,2.08131,1.52412,-1.34193,1.56452,-0.849066,-1.81009,-0.675122,2.08131,1.52412,-1.34193,1.65034,-0.919941,-1.74219,-0.749407,2.13526,1.46808,-1.29963,-0.894321,0.758896,-0.768136,1.21748,-0.622639,1.03737,-0.864587,-0.894321,0.758896,-0.768136,1.21748,-0.622639,1.03737,-0.864587,0.281593,-0.526445,0.889656,0.83318,-0.123886,-0.0316214,0.538018,-0.898578,-0.0614143,0.465576,-0.906072,0.0534315,0.443665,1.58404,-0.486327,1.46904,-3.5308,0.0836641,1.63627,-3.5308,0.0505924,1.63627,-0.858217,0.70875,-0.679071,0.742851,-0.539517,0.560385,-0.423017,1
1.55619,-0.841734,-1.82083,-0.664084,2.07205,1.53452,-1.35051,1.55619,-0.841734,-1.82083,-0.664084,2.07205,1.53452,-1.35051,1.64179,-0.91178,-1.75037,-0.737288,2.12777,1.4783,-1.30824,-0.845101,0.821,-0.842776,1.18721,-0.781353,1.02118,-0.860968,-0.845101,0.821,-0.842776,1.18721,-0.781353,1.02118,-0.860968,0.272982,-0.525278,0.894283,0.84072,-0.134687,-0.026638,0.523774,-0.842347,0.0159118,0.47879,-0.83731,0.138709,0.454425,1.58404,-0.486327,1.46904,-3.5308,0.0836641,1.63627,-3.5308,0.0505924,1.63627,-0.856,0.70046,-0.704603,0.732035,-0.557233,0.562199,-0.422636,1
1.54735,-0.835627,-1.83298,-0.652422,2.06092,1.54498,-1.36139,1.54735,-0.835627,-1.83298,-0.652422,2.06092,1.54498,-1.36139,1.63298,-0.904111,-1.76022,-0.725113,2.11938,1.48843,-1.31676,-0.899546,0.756547,-1.02562,1.24202,-0.85115,1.00229,-0.8457,-0.899546,0.756547,-1.02562,1.24202,-0.85115,1.00229,-0.8457,0.264605,-0.524347,0.898313,0.848276,-0.145106,-0.0206124,0.508868,-0.864197,-0.0390458,0.418856,-0.844705,0.0851103,0.39336,1.54806,-0.48588,1.48461,-3.59828,0.0446647,1.55756,-3.59828,0.0487828,1.55756,-0.856293,0.684837,-0.727593,0.726915,-0.584623,0.565463,-0.446329,1
1.53877,-0.829357,-1.84512,-0.642112,2.05205,1.55503,-1.372,1.53877,-0.829357,-1.84512,-0.642112,2.05205,1.55503,-1.372,1.62425,-0.896247,-1.77079,-0.712898,2.11028,1.49855,-1.32492,-0.849451,0.792848,-1.06529,1.20978,-0.933029,1.014,-0.806091,-0.849451,0.792848,-1.06529,1.20978,-0.933029,1.014,-0.806091,0.25649,-0.523077,0.902289,0.855446,-0.155606,-0.0138328,0.493768,-0.81584,0.0234661,0.424209,-0.787796,0.151152,0.395533,1.47773,-0.485365,1.51204,-3.4978,0.0449389,1.35913,-3.4978,0.0462412,1.35913,-0.854783,0.668896,-0.743341,0.707861,-0.58234,0.564737,-0.470777,1
1.53002,-0.823874,-1.85787,-0.630581,2.04123,1.56656,-1.38247,1.53002,-0.823874,-1.85787,-0.630581,2.04123,1.56656,-1.38247,1.61568,-0.88859,-1.78229,-0.700758,2.10048,1.50891,-1.33279,-0.876752,0.75379,-1.18356,1.22815,-0.995233,1.03635,-0.782613,-0.876752,0.75379,-1.18356,1.22815,-0.995233,1.03635,-0.782613,0.248737,-0.52167,0.905924,0.862229,-0.16605,-0.00632828,0.478486,-0.820404,0.00570442,0.383384,-0.781101,0.134626,0.352201,1.44217,-0.484996,1.52456,-3.55603,0.0369161,1.25166,-3.55603,0.043273,1.25166,-0.856659,0.64716,-0.755749,0.701776,-0.592432,0.576483,-0.496771,1
1.52109,-0.818428,-1.87079,-0.619019,2.03057,1.57807,-1.39206,1.52109,-0.818428,-1.87079,-0.619019,2.03057,1.57807,-1.39206,1.60684,-0.881123,-1.79449,-0.688613,2.09015,1.51944,-1.34061,-0.871665,0.756032,-1.21961,1.21442,-1.04239,1.05964,-0.784062,-0.871665,0.756032,-1.21961,1.21442,-1.04239,1.05964,-0.784062,0.241047,-0.520253,0.90929,0.86874,-0.17644,0.00175518,0.462771,-0.804437,0.0324011,0.374124,-0.757523,0.16218,0.339489,1.40641,-0.48449,1.53587,-3.57677,0.0505954,1.13076,-3.57677,0.0399877,1.13076,-0.857439,0.626953,-0.763029,0.695943,-0.595754,0.586292,-0.514485,1
1.51248,-0.812812,-1.88361,-0.607445,2.02003,1.58923,-1.4019,1.51248,-0.812812,-1.88361,-0.607445,2.02003,1.58923,-1.4019,1.59819,-0.87345,-1.80673,-0.676742,2.07945,1.53009,-1.34872,-0.873246,0.757182,-1.23931,1.1725,-1.07727,1.06622,-0.823393,-0.873246,0.757182,-1.23931,1.1725,-1.07727,1.06622,-0.823393,0.233685,-0.518394,0.91266,0.874747,-0.186948,0.0101537,0.44695,-0.782239,0.0587643,0.361953,-0.727769,0.187559,0.324145,1.37094,-0.484134,1.54589,-3.54652,0.0356436,1.00253,-3.54652,0.0363505,1.00253,-0.857069,0.606377,-0.768814,0.692973,-0.594209,0.591372,-0.531773,1
1.50328,-0.807468,-1.8965,-0.595191,2.01003,1.59964,-1.4114,1.50328,-0.807468,-1.8965,-0.595191,2.01003,1.59964,-1.4114,1.5891,-0.866295,-1.81961,-0.66481,2.06863,1.54076,-1.35739,-0.912194,0.708707,-1.28546,1.20339,-1.07769,1.07001,-0.88233,-0.912194,0.708707,-1.28546,1.20339,-1.07769,1.07001,-0.88233,0.226262,-0.516831,0.915621,0.880639,-0.197138,0.0188285,0.430415,-0.805633,0.0346289,0.333585,-0.744014,0.160224,0.293185,1.3355,-0.483773,1.55496,-3.54415,0.0360668,0.906813,-3.54415,0.037709,0.906813,-0.858222,0.588267,-0.768813,0.696192,-0.585971,0.588806,-0.540158,1
1.49443,-0.801819,-1.90925,-0.583475,2.0004,1.61009,-1.42144,1.49443,-0.801819,-1.90925,-0.583475,2.0004,1.61009,-1.42144,1.58031,-0.859112,-1.83229,-0.653355,2.05786,1.55151,-1.3666,-0.871293,0.716077,-1.27683,1.13929,-1.07833,1.07567,-0.933322,-0.871293,0.716077,-1.27683,1.13929,-1.07833,1.07567,-0.933322,0.219222,-0.514935,0.9185,0.88598,-0.20729,0.0274718,0.413904,-0.757569,0.0752005,0.325516,-0.691464,0.197643,0.282085,1.29981,-0.483384,1.56313,-3.56905,0.0389099,0.81743,-3.56905,0.0404962,0.81743,-0.858825,0.57293,-0.769606,0.698808,-0.574626,0.585733,-0.548448,1
1.48513,-0.796375,-1.92233,-0.572197,1.99078,1.62006,-1.43148,1.48513,-0.796375,-1.92233,-0.572197,1.99078,1.62006,-1.43148,1.5711,-0.852209,-1.84543,-0.641691,2.0471,1.5624,-1.37626,-0.932615,0.684451,-1.31357,1.16663,-1.07321,1.1014,-0.97493,-0.932615,0.684451,-1.31357,1.16663,-1.07321,1.1014,-0.97493,0.212027,-0.513194,0.921152,0.89109,-0.217333,0.0362737,0.396747,-0.794418,0.0581785,0.306415,-0.721992,0.178128,0.259783,1.26455,-0.482735,1.56979,-3.52583,0.0649393,0.666177,-3.52583,0.0422627,0.666177,-0.859658,0.558345,-0.768979,0.69494,-0.563203,0.576567,-0.552253,1
1.47621,-0.791686,-1.93537,-0.561209,1.98184,1.63031,-1.44233,1.47621,-0.791686,-1.93537,-0.561209,1.98184,1.63031,-1.44233,1.56219,-0.845573,-1.85836,-0.630493,2.03634,1.57344,-1.38615,-0.878771,0.657955,-1.29476,1.11144,-1.07551,1.10146,-0.991097,-0.878771,0.657955,-1.29476,1.11144,-1.07551,1.10146,-0.991097,0.20522,-0.511303,0.923564,0.895599,-0.227248,0.0450147,0.379781,-0.742039,0.0804134,0.283572,-0.666212,0.195239,0.234627,1.22954,-0.482316,1.57588,-3.50087,0.0418216,0.608337,-3.50087,0.0439295,0.608337,-0.859796,0.538873,-0.770083,0.692841,-0.54498,0.568658,-0.561801,1
1.46694,-0.786309,-1.94846,-0.550029,1.97273,1.63993,-1.4522,1.46694,-0.786309,-1.94846,-0.550029,1.97273,1.63993,-1.4522,1.55298,-0.839063,-1.87158,-0.618956,2.0256,1.58453,-1.39613,-0.933262,0.647253,-1.32952,1.15951,-1.07127,1.10862,-1.0003,-0.933262,0.647253,-1.32952,1.15951,-1.07127,1.10862,-1.0003,0.198262,-0.509455,0.925891,0.899745,-0.237126,0.0538858,0.36239,-0.78077,0.0737372,0.28122,-0.698631,0.186049,0.22887,1.1949,-0.482223,1.58115,-3.46452,0.00931025,0.527298,-3.46452,0.0409785,0.527298,-0.860366,0.52753,-0.76882,0.689273,-0.528726,0.55401,-0.560721,1
1.45795,-0.78064,-1.9614,-0.539527,1.96424,1.64989,-1.46208,1.45795,-0.78064,-1.9614,-0.539527,1.96424,1.64989,-1.46208,1.54401,-0.832636,-1.88462,-0.607612,2.01501,1.59562,-1.40615,-0.876962,0.644293,-1.28889,1.13706,-1.05833,1.10294,-1.00303,-0.876962,0.644293,-1.28889,1.13706,-1.05833,1.10294,-1.00303,0.191559,-0.507441,0.928131,0.903306,-0.246911,0.0626673,0.345176,-0.740082,0.106566,0.281295,-0.656897,0.214311,0.226181,1.15999,-0.482122,1.58541,-3.49027,0.0101089,0.42578,-3.49027,0.0364355,0.42578,-0.860663,0.519964,-0.767863,0.680845,-0.507671,0.542708,-0.559338,1
1.44886,-0.775413,-1.97435,-0.529788,1.95692,1.65768,-1.47172,1.44886,-0.775413,-1.97435,-0.529788,1.95692,1.65768,-1.47172,1.53498,-0.826599,-1.89783,-0.596298,2.00462,1.60664,-1.41622,-0.921781,0.577674,-1.34175,1.14432,-1.02749,1.09132,-1.00966,-0.921781,0.577674,-1.34175,1.14432,-1.02749,1.09132,-1.00966,0.18492,-0.505581,0.93012,0.906448,-0.256401,0.0714394,0.327883,-0.761499,0.0679424,0.240782,-0.671929,0.168642,0.184781,1.12542,-0.481292,1.58868,-3.45688,0.0830352,0.327134,-3.45688,0.0374238,0.327134,-0.861158,0.51186,-0.765198,0.665097,-0.47696,0.51037,-0.554938,1
1.43972,-0.768427,-1.9872,-0.518983,1.94969,1.66611,-1.48113,1.43972,-0.768427,-1.9872,-0.518983,1.94969,1.66611,-1.48113,1.52588,-0.820541,-1.911,-0.584705,1.99458,1.61741,-1.42641,-0.890408,0.625131,-1.2965,1.16399,-0.992961,1.07822,-1.02151,-0.890408,0.625131,-1.2965,1.16399,-0.992961,1.07822,-1.02151,0.178223,-0.503642,0.932177,0.909166,-0.265788,0.0800825,0.310419,-0.749248,0.119954,0.277675,-0.659812,0.217961,0.21797,1.09084,-0.480721,1.59146,-3.45876,0.0570685,0.277817,-3.45876,0.0395294,0.277817,-0.86164,0.521136,-0.761989,0.657216,-0.448931,0.48708,-0.54713,1
1.43077,-0.762487,-2.00009,-0.51026,1.94401,1.67206,-1.4914,1.43077,-0.762487,-2.00009,-0.51026,1.94401,1.67206,-1.4914,1.51697,-0.814644,-1.92413,-0.573541,1.98485,1.62796,-1.43667,-0.902248,0.570915,-1.32698,1.12472,-0.960902,1.04534,-1.02604,-0.902248,0.570915,-1.32698,1.12472,-0.960902,1.04534,-1.02604,0.171828,-0.501668,0.934074,0.911382,-0.274858,0.0886416,0.293221,-0.737705,0.0966504,0.239536,-0.643437,0.18645,0.179894,1.05576,-0.480373,1.59307,-3.50807,0.0347823,0.161159,-3.50807,0.0400204,0.161159,-0.861978,0.52157,-0.759553,0.63281,-0.408429,0.440932,-0.547338,1
1.4216,-0.756409,-2.01284,-0.50093,1.93989,1.6775,-1.50069,1.4216,-0.756409,-2.01284,-0.50093,1.93989,1.6775,-1.50069,1.50779,-0.809035,-1.93736,-0.562021,1.97555,1.63831,-1.44691,-0.909786,0.556379,-1.31091,1.13936,-0.913771,1.03042,-1.02349,-0.909786,0.556379,-1.31091,1.13936,-0.913771,1.03042,-1.02349,0.165227,-0.499851,0.935892,0.913257,-0.283687,0.0970608,0.275795,-0.745941,0.10279,0.239761,-0.650617,0.187093,0.178583,1.021,-0.480184,1.59355,-3.47532,0.0189781,0.0477791,-3.47532,0.0410694,0.0477791,-0.861892,0.526254,-0.754786,0.610915,-0.3566,0.391875,-0.537774,1
1.41276,-0.748762,-2.02545,-0.491967,1.93684,1.6788,-1.50845,1.41276,-0.748762,-2.02545,-0.491967,1.93684,1.6788,-1.50845,1.49893,-0.803568,-1.95051,-0.551066,1.96664,1.64819,-1.45708,-0.890851,0.547331,-1.32267,1.11184,-0.880677,0.965858,-1.01176,-0.890851,0.547331,-1.32267,1.11184,-0.880677,0.965858,-1.01176,0.159032,-0.498014,0.937573,0.914658,-0.292053,0.105373,0.258847,-0.720763,0.108051,0.233021,-0.622353,0.185025,0.171805,0.985493,-0.480475,1.59367,-3.55108,-0.0291765,0.0123739,-3.55108,0.035856,0.0123739,-0.86175,0.548052,-0.749364,0.590984,-0.297978,0.30608,-0.513753,1
1.40373,-0.740941,-2.03802,-0.485274,1.9388,1.67057,-1.51508,1.40373,-0.740941,-2.03802,-0.485274,1.9388,1.67057,-1.51508,1.48963,-0.798112,-1.96374,-0.539945,1.95836,1.65766,-1.46712,-0.927818,0.544565,-1.31565,1.08772,-0.813126,0.938065,-1.00117,-0.927818,0.544565,-1.31565,1.08772,-0.813126,0.938065,-1.00117,0.152584,-0.496225,0.939316,0.91574,-0.30014,0.113558,0.241743,-0.732544,0.113076,0.232072,-0.632865,0.183705,0.170401,0.950393,-0.480787,1.59221,-3.50999,-0.0311375,-0.146163,-3.50999,0.0220613,-0.146163,-0.858998,0.571706,-0.742806,0.546716,-0.195592,0.129031,-0.479687,1
1.39497,-0.733013,-2.04964,-0.478693,1.9551,1.64378,-1.52261,1.39497,-0.733013,-2.04964,-0.478693,1.9551,1.64378,-1.52261,1.4807,-0.792639,-1.97671,-0.529433,1.95071,1.66642,-1.47705,-0.896706,0.542803,-1.30205,1.05996,-0.743922,0.853262,-0.990269,-0.896706,0.542803,-1.30205,1.05996,-0.743922,0.853262,-0.990269,0.146551,-0.494344,0.941059,0.916412,-0.307736,0.121474,0.225236,-0.705153,0.123523,0.235914,-0.605814,0.186288,0.175509,0.915518,-0.480608,1.58983,-3.48743,0.0178814,-0.238466,-3.48743,0.00649584,-0.238466,-0.857399,0.596264,-0.72932,0.507398,0.0438919,-0.226462,-0.45559,1
1.38537,-0.726035,-2.06036,-0.468193,1.97851,1.63132,-1.53408,1.38537,-0.726035,-2.06036,-0.468193,1.97851,1.63132,-1.53408,1.4713,-0.787615,-1.98994,-0.519084,1.94407,1.67433,-1.48686,-0.945087,0.498844,-1.32936,1.01714,-0.639187,0.764493,-0.977494,-0.945087,0.498844,-1.32936,1.01714,-0.639187,0.764493,-0.977494,0.14031,-0.492878,0.942639,0.916971,-0.314524,0.129163,0.2087,-0.719998,0.0918213,0.21217,-0.618783,0.144131,0.155352,0.880664,-0.479971,1.58662,-3.48542,0.0636995,-0.32084,-3.48542,0.00420926,-0.32084,-0.859301,0.615803,-0.70425,0.508908,0.344446,-0.43009,-0.472179,1
1.37645,-0.720378,-2.06946,-0.465003,1.9847,1.62659,-1.54337,1.37645,-0.720378,-2.06946,-0.465003,1.9847,1.62659,-1.54337,1.46215,-0.782242,-2.00282,-0.509199,1.93867,1.68056,-1.49636,-0.908295,0.55112,-1.27545,0.98979,-0.499285,0.565753,-0.936758,-0.908295,0.55112,-1.27545,0.98979,-0.499285,0.565753,-0.936758,0.134329,-0.491276,0.944562,0.917338,-0.320531,0.136368,0.192755,-0.691752,0.126088,0.260829,-0.59466,0.168792,0.208472,0.845924,-0.479238,1.58168,-3.47397,0.0733256,-0.494134,-3.47397,0.0132139,-0.494134,-0.857028,0.618645,-0.666356,0.441961,0.460332,-0.539667,-0.470147,1
1.36671,-0.715132,-2.07908,-0.456256,1.98611,1.62303,-1.55221,1.36671,-0.715132,-2.07908,-0.456256,1.98611,1.62303,-1.55221,1.45261,-0.776891,-2.01587,-0.499771,1.93565,1.68334,-1.50529,-0.966684,0.522753,-1.31181,0.929723,-0.203488,0.163589,-0.878382,-0.966684,0.522753,-1.31181,0.929723,-0.203488,0.163589,-0.878382,0.128218,-0.490178,0.946837,0.918061,-0.324589,0.142936,0.17713,-0.714912,0.0674026,0.272549,-0.619201,0.0882699,0.235662,0.811053,-0.478623,1.57628,-3.48717,0.0614464,-0.539744,-3.48717,0.0284727,-0.539744,-0.858934,0.617592,-0.632172,0.435147,0.504545,-0.603044,-0.469226,1
1.35736,-0.710341,-2.08745,-0.457767,1.99086,1.61788,-1.55933,1.35736,-0.710341,-2.08745,-0.457767,1.99086,1.61788,-1.55933,1.44327,-0.771467,-2.02856,-0.491027,1.93699,1.6815,-1.51367,-0.923671,0.548544,-1.26052,0.868446,0.246843,-0.294891,-0.830096,-0.923671,0.548544,-1.26052,0.868446,0.246843,-0.294891,-0.830096,0.122041,-0.48958,0.949781,0.919462,-0.326202,0.147675,0.162398,-0.701709,0.0560453,0.334456,-0.621067,0.056318,0.316257,0.777039,-0.47764,1.56964,-3.40133,0.098291,-0.663447,-3.40133,0.0507232,-0.663447,-0.859037,0.611256,-0.588866,0.332594,0.538749,-0.636185,-0.456587,1
1.34771,-0.70383,-2.09478,-0.455743,1.99819,1.60982,-1.56326,1.34771,-0.70383,-2.09478,-0.455743,1.99819,1.60982,-1.56326,1.43353,-0.76626,-2.04136,-0.482879,1.94318,1.67534,-1.52199,-0.985367,0.516749,-1.27908,0.804209,0.739972,-0.718975,-0.836352,-0.985367,0.516749,-1.27908,0.804209,0.739972,-0.718975,-0.836352,0.115345,-0.489734,0.953233,0.921744,-0.325348,0.150444,0.147999,-0.754036,-0.00545897,0.358085,-0.686025,-0.0271647,0.360336,0.742107,-0.478446,1.56204,-3.49324,-0.0806093,-0.760651,-3.49324,0.0510858,-0.760651,-0.858235,0.624294,-0.534201,0.271362,0.55008,-0.65522,-0.412644,1
1.33857,-0.69697,-2.10217,-0.454346,2.00871,1.59851,-1.56585,1.33857,-0.69697,-2.10217,-0.454346,2.00871,1.59851,-1.56585,1.42406,-0.760623,-2.05351,-0.475337,1.95316,1.66621,-1.53053,-0.934781,0.577498,-1.19778,0.736245,1.06158,-0.965857,-0.859362,-0.934781,0.577498,-1.19778,0.736245,1.06158,-0.965857,-0.859362,0.10852,-0.489845,0.957393,0.924474,-0.323192,0.151278,0.134198,-0.730835,0.031031,0.418469,-0.679142,0.000506977,0.431221,0.707815,-0.478686,1.5537,-3.42919,-0.0239521,-0.833452,-3.42919,0.0371874,-0.833452,-0.854969,0.636528,-0.486547,0.209913,0.555551,-0.677014,-0.353175,1
1.32915,-0.691328,-2.11162,-0.456343,2.01931,1.58694,-1.57158,1.32915,-0.691328,-2.11162,-0.456343,2.01931,1.58694,-1.57158,1.41449,-0.755089,-2.06516,-0.468136,1.96441,1.65586,-1.53925,-0.967331,0.544421,-1.15634,0.703,1.12233,-1.06011,-0.87372,-0.967331,0.544421,-1.15634,0.703,1.12233,-1.06011,-0.87372,0.101551,-0.489992,0.961716,0.927306,-0.320434,0.151297,0.120558,-0.744915,0.0203847,0.411516,-0.697142,-0.0156282,0.428878,0.673961,-0.477736,1.54479,-3.38544,0.0950366,-0.891566,-3.38544,0.0285232,-0.891566,-0.853457,0.637614,-0.46458,0.117937,0.549058,-0.689217,-0.323296,1
1.31978,-0.686852,-2.124,-0.468426,2.03028,1.57579,-1.58155,1.31978,-0.686852,-2.124,-0.468426,2.03028,1.57579,-1.58155,1.405,-0.749708,-2.07609,-0.462098,1.97509,1.64526,-1.54784,-0.939371,0.539495,-1.06323,0.570523,1.04614,-1.05227,-0.850458,-0.939371,0.539495,-1.06323,0.570523,1.04614,-1.05227,-0.850458,0.095011,-0.49009,0.965825,0.929938,-0.317393,0.15136,0.107548,-0.682463,0.0380699,0.389199,-0.637801,0.00152534,0.406787,0.639679,-0.47748,1.53483,-3.42816,0.0255108,-0.995493,-3.42816,0.0214336,-0.995493,-0.852132,0.628555,-0.479182,-0.0632849,0.551842,-0.694707,-0.337105,1
1.31021,-0.681721,-2.13469,-0.477331,2.0402,1.56479,-1.58877,1.31021,-0.681721,-2.13469,-0.477331,2.0402,1.56479,-1.58877,1.39529,-0.744089,-2.08612,-0.456941,1.98496,1.63466,-1.5557,-0.990677,0.568654,-0.9884,0.501996,0.969577,-1.06057,-0.759819,-0.990677,0.568654,-0.9884,0.501996,0.969577,-1.06057,-0.759819,0.0887318,-0.489875,0.969933,0.932258,-0.314369,0.151674,0.0951983,-0.676127,0.0682318,0.395924,-0.631004,0.0315843,0.412424,0.60525,-0.477481,1.52402,-3.44296,-5.36442e-05,-1.08113,-3.44296,0.0159188,-1.08113,-0.850727,0.623683,-0.485686,-0.2039,0.552427,-0.698682,-0.330663,1
