pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.69418,-0.914922,-1.71867,-1.03914,2.05916,1.2402,-0.786454,1.69903,-0.943294,-1.74383,-1.04503,2.04181,1.22096,-0.815687,1.72857,-0.988226,-1.77088,-1.07244,2.00494,1.18609,-0.844418,-0.592422,0.971097,0.608656,0.504133,0.794488,0.758749,0.704177,-0.592422,0.971097,0.608656,0.504133,0.794488,0.758749,0.704177,0.475168,-0.462852,0.768469,0.578322,0.109611,0.110551,0.800817,-0.594407,0.0152092,0.875319,2.63112,-0.482623,0.845073,-2.69535,0.165618,4.42544,-2.67805,0.180346,4.6736,-0.343841,0.733033,0.522123,0.332947,0.54225,0.541098,0.579645,1
1.68008,-0.905682,-1.71455,-1.03364,2.0673,1.24582,-0.77949,1.69811,-0.933869,-1.73536,-1.0427,2.04791,1.22725,-0.807602,1.72259,-0.979268,-1.76555,-1.06721,2.01237,1.19315,-0.838319,-0.693702,0.969496,0.551333,0.618702,0.81379,0.770925,0.623712,-0.693702,0.969496,0.551333,0.618702,0.81379,0.770925,0.623712,0.468584,-0.463001,0.776787,0.579172,0.101779,0.106595,0.801772,-0.667519,-0.065212,0.878305,2.60459,-0.480683,0.888804,-2.57638,0.188513,4.24771,-2.67313,0.179697,4.57435,-0.425093,0.735854,0.509996,0.335648,0.549282,0.526682,0.588293,1
1.67476,-0.896212,-1.70916,-1.02887,2.07535,1.25391,-0.774897,1.69633,-0.924394,-1.72695,-1.04085,2.05379,1.2336,-0.797908,1.71649,-0.970272,-1.76024,-1.06159,2.0198,1.20018,-0.83261,-0.633335,0.978528,0.59499,0.600472,0.79818,0.753498,0.613819,-0.633335,0.978528,0.59499,0.600472,0.79818,0.753498,0.613819,0.461817,-0.463167,0.785138,0.580279,0.0937975,0.102702,0.802453,-0.64025,-0.00249178,0.884453,2.57796,-0.478292,0.931166,-2.68795,0.241246,4.27535,-2.66714,0.184674,4.47656,-0.417229,0.740594,0.510751,0.32721,0.555449,0.537212,0.577129,1
1.67522,-0.887047,-1.7031,-1.02373,2.08247,1.26223,-0.770403,1.69106,-0.914973,-1.71995,-1.03787,2.06023,1.24009,-0.788633,1.7114,-0.961177,-1.75429,-1.05654,2.02698,1.20704,-0.826572,-0.481994,0.990502,0.68659,0.50183,0.759053,0.733117,0.688062,-0.481994,0.990502,0.68659,0.50183,0.759053,0.733117,0.688062,0.455589,-0.462331,0.793506,0.580443,0.085666,0.0990325,0.803704,-0.554401,0.137041,0.885723,2.55048,-0.476809,0.971866,-2.66619,0.143912,3.94893,-2.67301,0.183982,4.3716,-0.361793,0.741305,0.511904,0.328109,0.554941,0.551854,0.561688,1
1.67046,-0.877781,-1.6965,-1.01804,2.09079,1.26856,-0.764874,1.68387,-0.905623,-1.71418,-1.03362,2.06743,1.24687,-0.781087,1.70736,-0.951982,-1.74763,-1.05233,2.03381,1.21374,-0.819706,-0.399925,1.00065,0.750152,0.416433,0.724452,0.720329,0.790652,-0.399925,1.00065,0.750152,0.416433,0.724452,0.720329,0.790652,0.449987,-0.460389,0.801834,0.579339,0.0774432,0.0956263,0.805745,-0.502021,0.23264,0.879853,2.52505,-0.475468,1.01227,-2.68717,0.141705,4.26965,-2.66637,0.179849,4.27205,-0.368986,0.742003,0.511308,0.342923,0.569722,0.548114,0.548324,1
1.66054,-0.867941,-1.68968,-1.01392,2.09887,1.27333,-0.757917,1.67773,-0.896306,-1.70865,-1.02871,2.07508,1.25404,-0.775147,1.70342,-0.942715,-1.74069,-1.04862,2.04046,1.22037,-0.812103,-0.448396,1.00624,0.752281,0.390017,0.716817,0.715133,0.851281,-0.448396,1.00624,0.752281,0.390017,0.716817,0.715133,0.851281,0.44452,-0.458013,0.810058,0.577573,0.0692333,0.0924155,0.808131,-0.520209,0.235381,0.867654,2.49678,-0.473746,1.05072,-2.86036,0.174159,3.88938,-2.67724,0.177689,4.16545,-0.428858,0.747741,0.51011,0.346946,0.584045,0.529656,0.541857,1
1.65491,-0.858289,-1.68191,-1.01144,2.106,1.27763,-0.749132,1.67305,-0.886966,-1.7027,-1.02366,2.08287,1.26116,-0.76976,1.69881,-0.933416,-1.73393,-1.04492,2.04717,1.227,-0.804292,-0.542157,1.00806,0.716393,0.409743,0.734844,0.720604,0.841669,-0.542157,1.00806,0.716393,0.409743,0.734844,0.720604,0.841669,0.438741,-0.455835,0.818147,0.575912,0.0610817,0.0893016,0.81032,-0.568383,0.193962,0.854216,2.47161,-0.472033,1.08916,-2.38348,0.162293,3.64088,-2.66806,0.1731,4.06136,-0.439031,0.75127,0.520133,0.334767,0.588248,0.506329,0.551602,1
1.65295,-0.849113,-1.67505,-1.00872,2.11178,1.28363,-0.739351,1.66807,-0.877535,-1.69621,-1.0189,2.09067,1.26755,-0.763833,1.69363,-0.924107,-1.72748,-1.04096,2.05409,1.23373,-0.796802,-0.576855,1.00844,0.683116,0.444418,0.761413,0.736601,0.785494,-0.576855,1.00844,0.683116,0.444418,0.761413,0.736601,0.785494,0.43263,-0.453937,0.826119,0.574643,0.0529175,0.0862164,0.812128,-0.594117,0.174231,0.844987,2.44503,-0.469609,1.12618,-2.73075,0.248943,3.80275,-2.66107,0.174288,3.95341,-0.406873,0.749939,0.524259,0.322428,0.576911,0.498984,0.574514,1
1.65049,-0.83988,-1.66946,-1.00366,2.11729,1.29098,-0.730566,1.66227,-0.868015,-1.68933,-1.01481,2.09824,1.27312,-0.756756,1.68841,-0.914792,-1.72123,-1.03671,2.06124,1.24058,-0.789836,-0.556941,1.00936,0.672066,0.473579,0.78473,0.746432,0.728228,-0.556941,1.00936,0.672066,0.473579,0.78473,0.746432,0.728228,0.4264,-0.45207,0.83402,0.573622,0.0446554,0.0831306,0.813666,-0.594478,0.184572,0.841036,2.41764,-0.468432,1.16272,-2.71782,0.116819,3.62594,-2.66182,0.169336,3.85773,-0.379169,0.749121,0.517676,0.330551,0.560495,0.504019,0.592708,1
1.64366,-0.830316,-1.66369,-0.999083,2.12476,1.29658,-0.723227,1.65695,-0.858514,-1.68237,-1.01127,2.10524,1.27849,-0.748561,1.68329,-0.905457,-1.71498,-1.03228,2.06857,1.2474,-0.783235,-0.552075,1.01279,0.680699,0.485353,0.801847,0.731053,0.703797,-0.552075,1.01279,0.680699,0.485353,0.801847,0.731053,0.703797,0.420153,-0.450092,0.841882,0.572648,0.0363257,0.0800477,0.815075,-0.596105,0.198132,0.839082,2.39186,-0.466046,1.19813,-2.61173,0.241751,3.58833,-2.65153,0.180347,3.76841,-0.396298,0.751408,0.512911,0.331997,0.561903,0.491826,0.600083,1
1.63472,-0.820561,-1.65705,-0.996717,2.13403,1.30047,-0.716799,1.65266,-0.849104,-1.67571,-1.00771,2.11174,1.28422,-0.73986,1.67809,-0.89608,-1.7086,-1.02786,2.07599,1.25396,-0.776649,-0.573592,1.01802,0.699005,0.473394,0.806879,0.694778,0.721565,-0.573592,1.01802,0.699005,0.473394,0.806879,0.694778,0.721565,0.413876,-0.447996,0.849697,0.571572,0.0280464,0.0770184,0.816448,-0.601574,0.210576,0.834254,2.36509,-0.46428,1.23203,-2.64683,0.174604,3.35082,-2.65604,0.187732,3.67023,-0.433698,0.755191,0.515572,0.311444,0.580334,0.465111,0.598497,1
1.62965,-0.810847,-1.64894,-0.996569,2.14269,1.30378,-0.710296,1.64823,-0.839702,-1.66942,-1.0039,2.11837,1.29013,-0.731465,1.67279,-0.886666,-1.70207,-1.02362,2.08337,1.26022,-0.769752,-0.574335,1.02114,0.714592,0.447819,0.793121,0.662681,0.768654,-0.574335,1.02114,0.714592,0.447819,0.793121,0.662681,0.768654,0.407632,-0.445717,0.857423,0.570216,0.0198874,0.0741325,0.817901,-0.592977,0.235832,0.823851,2.33921,-0.462582,1.26528,-2.58212,0.169387,3.31808,-2.63896,0.187718,3.57639,-0.431336,0.758193,0.531317,0.270495,0.593122,0.435621,0.594561,1
1.62702,-0.801339,-1.64121,-0.994679,2.15043,1.30778,-0.702773,1.64264,-0.830193,-1.6631,-1.00039,2.12575,1.29552,-0.723825,1.66764,-0.877241,-1.69547,-1.01957,2.09057,1.26628,-0.762409,-0.54332,1.02061,0.716595,0.430161,0.767904,0.650996,0.817944,-0.54332,1.02061,0.716595,0.430161,0.767904,0.650996,0.817944,0.401541,-0.443156,0.865019,0.568446,0.0118168,0.0714615,0.819526,-0.572096,0.268788,0.809776,2.31283,-0.461058,1.29744,-2.7111,0.156722,3.30526,-2.64472,0.182615,3.47274,-0.406156,0.759026,0.542538,0.248939,0.598556,0.415075,0.596361,1
1.62269,-0.791778,-1.63406,-0.991191,2.15776,1.3109,-0.694456,1.63648,-0.820576,-1.65631,-0.997798,2.13387,1.30003,-0.716761,1.66271,-0.867822,-1.6889,-1.01563,2.09759,1.27227,-0.754728,-0.525281,1.01999,0.706669,0.4253,0.753671,0.647905,0.843823,-0.525281,1.01999,0.706669,0.4253,0.753671,0.647905,0.843823,0.395606,-0.440343,0.87247,0.566337,0.00378754,0.0690022,0.821271,-0.560578,0.289136,0.795818,2.28657,-0.459768,1.32875,-2.52232,0.123877,3.00718,-2.63443,0.170494,3.37257,-0.400188,0.760442,0.548448,0.244346,0.601664,0.386293,0.602725,1
1.61623,-0.782036,-1.62673,-0.989829,2.16598,1.3104,-0.685818,1.631,-0.810936,-1.64899,-0.995898,2.14217,1.30384,-0.709719,1.65775,-0.858391,-1.68241,-1.01176,2.10461,1.27816,-0.746961,-0.548141,1.02284,0.700289,0.412451,0.766752,0.629647,0.839215,-0.548141,1.02284,0.700289,0.412451,0.766752,0.629647,0.839215,0.389708,-0.437418,0.879784,0.564096,-0.00416068,0.0666837,0.823002,-0.564968,0.294021,0.782949,2.26035,-0.457401,1.35886,-2.70044,0.243729,3.10026,-2.62402,0.174548,3.26814,-0.415215,0.763554,0.556756,0.219347,0.613668,0.322405,0.611436,1
1.61215,-0.772219,-1.61898,-0.99006,2.17469,1.30609,-0.67729,1.62636,-0.801316,-1.64148,-0.994037,2.15023,1.30693,-0.702234,1.65252,-0.848921,-1.67589,-1.00814,2.11185,1.28377,-0.739318,-0.581827,1.02817,0.71045,0.375212,0.798848,0.589662,0.818236,-0.581827,1.02817,0.71045,0.375212,0.798848,0.589662,0.818236,0.383796,-0.434437,0.886966,0.561813,-0.0119209,0.0644311,0.824665,-0.567137,0.302706,0.76992,2.23408,-0.454953,1.3876,-2.67932,0.249793,2.93244,-2.62666,0.178051,3.16265,-0.403705,0.767022,0.569078,0.180813,0.628356,0.223147,0.620279,1
1.60959,-0.762407,-1.6112,-0.993034,2.18404,1.29532,-0.668706,1.62184,-0.79168,-1.634,-0.992202,2.15818,1.30853,-0.694203,1.64713,-0.839406,-1.66922,-1.00492,2.11937,1.28897,-0.731843,-0.58517,1.0327,0.733667,0.32719,0.827095,0.539446,0.80251,-0.58517,1.0327,0.733667,0.32719,0.827095,0.539446,0.80251,0.377968,-0.431307,0.894018,0.559379,-0.0194214,0.0622192,0.826345,-0.552103,0.327809,0.757141,2.20769,-0.45243,1.41526,-2.4991,0.23885,2.61851,-2.6248,0.194527,3.05626,-0.37538,0.769995,0.58021,0.118836,0.646713,0.0635041,0.631366,1
1.60839,-0.752237,-1.60331,-1.00253,2.19338,1.28348,-0.6603,1.61727,-0.781972,-1.62651,-0.991261,2.16639,1.30732,-0.685813,1.64185,-0.829859,-1.66233,-1.00208,2.12707,1.29366,-0.724422,-0.561702,1.03533,0.756383,0.29156,0.84008,0.481564,0.804842,-0.561702,1.03533,0.756383,0.29156,0.84008,0.481564,0.804842,0.372352,-0.427925,0.900951,0.556645,-0.0266442,0.0600726,0.828147,-0.526412,0.359382,0.746086,2.18157,-0.450149,1.44254,-2.64452,0.230944,2.76307,-2.62747,0.212041,2.95098,-0.334551,0.776225,0.590229,-0.00458885,0.663082,-0.101808,0.641219,1
1.60643,-0.742146,-1.59519,-1.01277,2.203,1.27322,-0.652289,1.61329,-0.772165,-1.61889,-0.992405,2.17507,1.30242,-0.677301,1.63676,-0.820289,-1.65527,-0.999515,2.13485,1.29767,-0.7169,-0.541303,1.03772,0.771525,0.265251,0.846075,0.393993,0.823269,-0.541303,1.03772,0.771525,0.265251,0.846075,0.393993,0.823269,0.367005,-0.4243,0.907774,0.553564,-0.0335103,0.0580371,0.830106,-0.499938,0.384123,0.735424,2.15557,-0.448466,1.46814,-2.57727,0.166759,2.53655,-2.62306,0.221367,2.84318,-0.303293,0.781426,0.600817,-0.132522,0.68147,-0.244489,0.64611,1
1.59819,-0.732088,-1.58768,-1.01176,2.21296,1.26561,-0.644675,1.61026,-0.762249,-1.61112,-0.996377,2.18416,1.29419,-0.66884,1.63183,-0.810689,-1.64809,-0.997298,2.14273,1.30056,-0.709178,-0.528312,1.04159,0.782655,0.218948,0.858346,0.245332,0.847479,-0.528312,1.04159,0.782655,0.218948,0.858346,0.245332,0.847479,0.361998,-0.420481,0.914471,0.550129,-0.0397653,0.0561618,0.83224,-0.464043,0.406238,0.720481,2.13043,-0.445893,1.49433,-2.55011,0.261152,2.65728,-2.60885,0.229635,2.75085,-0.336448,0.786006,0.604163,-0.144634,0.702375,-0.349517,0.645027,1
1.59537,-0.722278,-1.58161,-1.01532,2.22272,1.25709,-0.637161,1.60753,-0.752237,-1.60328,-1.0024,2.19356,1.2843,-0.660558,1.62709,-0.801043,-1.64081,-0.995762,2.15077,1.30172,-0.701248,-0.500726,1.04743,0.79479,0.121755,0.881368,0.0251979,0.868584,-0.500726,1.04743,0.79479,0.121755,0.881368,0.0251979,0.868584,0.357543,-0.416432,0.920978,0.54623,-0.0450002,0.0545048,0.834648,-0.400025,0.441179,0.695608,2.1044,-0.444286,1.51882,-2.63918,0.162869,2.48319,-2.59735,0.219384,2.6651,-0.317262,0.787649,0.591917,-0.195601,0.719533,-0.446366,0.640871,1
1.62745,-0.713052,-1.57507,-1.02513,2.23257,1.2488,-0.632315,1.60464,-0.742206,-1.59562,-1.00836,2.20317,1.27453,-0.652581,1.62271,-0.791335,-1.6334,-0.99542,2.15905,1.30066,-0.693161,-0.451587,1.05498,0.808224,-0.0346995,0.910784,-0.234655,0.882147,-0.451587,1.05498,0.808224,-0.0346995,0.910784,-0.234655,0.882147,0.353941,-0.412016,0.927199,0.541667,-0.0488219,0.0531351,0.83749,-0.305835,0.495088,0.658381,2.07802,-0.442011,1.54135,-2.58411,0.222867,2.20715,-2.59246,0.212025,2.572,0.0473582,0.782824,0.583284,-0.29706,0.735171,-0.518593,0.608458,1
1.65307,-0.705571,-1.56828,-1.03273,2.24363,1.24233,-0.627395,1.60419,-0.73231,-1.58836,-1.01325,2.21294,1.26559,-0.64511,1.61876,-0.781553,-1.62588,-0.996617,2.16761,1.29731,-0.684995,-0.407524,1.06331,0.819618,-0.209873,0.941122,-0.471723,0.88637,-0.407524,1.06331,0.819618,-0.209873,0.941122,-0.471723,0.88637,0.351338,-0.407142,0.93306,0.536345,-0.0510943,0.0520944,0.840839,-0.210413,0.551702,0.61623,2.05223,-0.440226,1.56325,-2.60267,0.180194,2.20977,-2.58793,0.203813,2.47238,0.343075,0.759821,0.576037,-0.36112,0.760143,-0.549733,0.575997,1
1.62826,-0.695222,-1.56524,-1.02337,2.2518,1.23332,-0.617487,1.61071,-0.722757,-1.58161,-1.0181,2.22285,1.25731,-0.638343,1.61514,-0.771703,-1.6183,-0.999171,2.17644,1.29212,-0.676843,-0.380834,1.06989,0.822724,-0.333311,0.969477,-0.637977,0.880009,-0.380834,1.06989,0.822724,-0.333311,0.969477,-0.637977,0.880009,0.349578,-0.401876,0.938584,0.530404,-0.0520578,0.0513399,0.844586,-0.143426,0.590832,0.582711,2.02595,-0.439274,1.58456,-2.61519,0.094719,2.12051,-2.59266,0.189246,2.3689,0.131283,0.764804,0.530613,-0.242035,0.753588,-0.588036,0.59356,1
1.57974,-0.683666,-1.57028,-1.00197,2.25925,1.22587,-0.609647,1.62219,-0.71357,-1.57551,-1.02264,2.23277,1.24937,-0.632024,1.61209,-0.761822,-1.61076,-1.00253,2.18552,1.28576,-0.668819,-0.286451,1.07044,0.812164,-0.389078,0.994729,-0.73149,0.859951,-0.286451,1.07044,0.812164,-0.389078,0.994729,-0.73149,0.859951,0.348514,-0.396252,0.943852,0.523966,-0.0521572,0.0507532,0.848624,-0.0750585,0.635399,0.558722,1.99916,-0.439035,1.60455,-2.60726,0.0232495,1.94457,-2.60847,0.162833,2.26468,-0.32348,0.78156,0.404747,0.00559797,0.737285,-0.598962,0.591721,1
1.60191,-0.673403,-1.56013,-1.02398,2.26865,1.22049,-0.602426,1.62731,-0.704323,-1.57077,-1.02377,2.24237,1.2416,-0.625358,1.61085,-0.75199,-1.60337,-1.00631,2.19481,1.27877,-0.661059,-0.00515082,1.06032,0.789409,-0.427671,1.01686,-0.778437,0.823945,-0.00515082,1.06032,0.789409,-0.427671,1.01686,-0.778437,0.823945,0.348437,-0.389963,0.948884,0.516705,-0.0517383,0.0502139,0.853123,0.0567937,0.734882,0.530982,1.97374,-0.436316,1.62338,-2.76348,0.295622,2.04865,-2.61657,0.149892,2.14937,-0.0894656,0.785866,0.432434,-0.176623,0.738322,-0.582878,0.586335,1
