pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.77661,-0.923564,-1.70211,-1.05762,2.06326,1.2423,-0.791719,1.756,-0.932811,-1.71187,-1.06197,2.05858,1.22877,-0.797899,1.78827,-0.996184,-1.75659,-1.09442,2.01179,1.18436,-0.844367,0.113857,1.15363,0.869491,0.730501,0.862682,0.997867,0.85187,0.113857,1.15363,0.869491,0.730501,0.862682,0.997867,0.85187,0.505448,-0.427791,0.763597,0.542149,0.110871,0.107993,0.825905,-0.387536,0.358631,1.11601,2.7028,-0.44936,0.853002,-2.74208,0.149485,4.67661,-2.74279,0.113237,4.72549,-0.116589,0.726203,0.544726,0.367963,0.514672,0.579359,0.526477,1
1.74762,-0.911211,-1.6989,-1.04678,2.07227,1.24705,-0.778387,1.76127,-0.922572,-1.70383,-1.05596,2.06481,1.23959,-0.790224,1.78623,-0.985044,-1.74856,-1.088,2.01997,1.1931,-0.835917,-0.506687,1.22806,0.851172,0.651194,0.888116,0.881771,0.95148,-0.506687,1.22806,0.851172,0.651194,0.888116,0.881771,0.95148,0.499601,-0.425492,0.774293,0.540387,0.100564,0.103154,0.828992,-0.640724,0.115101,1.11494,2.67562,-0.448105,0.898813,-2.71788,0.125551,4.58114,-2.73597,0.117996,4.62455,-0.386068,0.738328,0.496592,0.412231,0.522989,0.539506,0.575303,1
1.72697,-0.898009,-1.69033,-1.04529,2.08567,1.24926,-0.772841,1.7497,-0.910999,-1.69756,-1.04912,2.07337,1.24641,-0.780333,1.7803,-0.973476,-1.74048,-1.08209,2.02845,1.20116,-0.827281,-0.746385,1.24897,0.878623,0.617998,0.925632,0.847984,0.902429,-0.746385,1.24897,0.878623,0.617998,0.925632,0.847984,0.902429,0.492169,-0.424659,0.78495,0.539786,0.0906947,0.0983975,0.831098,-0.745267,0.0401391,1.11407,2.64846,-0.447041,0.943655,-2.71578,0.106385,4.48416,-2.74011,0.123904,4.52787,-0.533279,0.754672,0.501517,0.367982,0.572257,0.480984,0.544402,1
1.73451,-0.887231,-1.68063,-1.0412,2.09127,1.26295,-0.765044,1.73402,-0.898615,-1.69005,-1.04464,2.08372,1.25213,-0.772278,1.77496,-0.962007,-1.7323,-1.07629,2.03677,1.20946,-0.818957,-0.420466,1.21118,0.874298,0.624227,0.861425,0.925455,0.882516,-0.420466,1.21118,0.874298,0.624227,0.861425,0.925455,0.882516,0.484916,-0.423272,0.795427,0.538851,0.0806,0.0938213,0.833271,-0.616615,0.20916,1.08317,2.62137,-0.445201,0.987595,-2.70946,0.184,4.39403,-2.73248,0.133296,4.43061,-0.404552,0.747754,0.516723,0.350829,0.545041,0.534831,0.539135,1
1.72516,-0.876078,-1.67417,-1.03357,2.0989,1.26864,-0.754276,1.73029,-0.887137,-1.68144,-1.04032,2.09178,1.26095,-0.764301,1.77002,-0.950666,-1.72439,-1.07032,2.04488,1.21786,-0.8105,-0.623943,1.21833,0.824016,0.651385,0.875092,0.877044,0.926521,-0.623943,1.21833,0.824016,0.651385,0.875092,0.877044,0.926521,0.477776,-0.421622,0.805652,0.537658,0.0704507,0.0894713,0.835437,-0.705309,0.113616,1.06454,2.59471,-0.444076,1.03055,-2.66583,0.112516,4.29586,-2.71736,0.135289,4.3332,-0.448564,0.745878,0.502202,0.367537,0.540294,0.507784,0.562241,1
1.70973,-0.863503,-1.66575,-1.03129,2.11064,1.26922,-0.745373,1.72364,-0.875723,-1.67368,-1.03491,2.09993,1.26736,-0.754742,1.76288,-0.939159,-1.71672,-1.06446,2.05333,1.22572,-0.80193,-0.886565,1.24526,0.819322,0.608702,0.933295,0.811206,0.91073,-0.886565,1.24526,0.819322,0.608702,0.933295,0.811206,0.91073,0.469764,-0.420833,0.815715,0.537171,0.0606837,0.0852193,0.83696,-0.809105,0.029082,1.05355,2.56717,-0.443138,1.07233,-2.75385,0.0937968,4.17732,-2.71277,0.130802,4.23628,-0.531575,0.756562,0.509754,0.331701,0.573047,0.435062,0.565573,1
1.70683,-0.851847,-1.65673,-1.02856,2.11756,1.27857,-0.737242,1.71286,-0.863733,-1.6656,-1.03118,2.10944,1.27141,-0.745566,1.75521,-0.927555,-1.70895,-1.05896,2.06196,1.23345,-0.793499,-0.765553,1.24138,0.844893,0.57251,0.915903,0.844406,0.896785,-0.765553,1.24138,0.844893,0.57251,0.915903,0.844406,0.896785,0.46156,-0.419912,0.825631,0.536642,0.0509618,0.0811146,0.838355,-0.759097,0.126271,1.0379,2.53984,-0.442007,1.113,-2.73304,0.113109,4.06759,-2.71259,0.124856,4.13546,-0.48386,0.75708,0.522192,0.303947,0.555979,0.451137,0.562575,1
1.7005,-0.840292,-1.64909,-1.02232,2.12617,1.28428,-0.727453,1.70597,-0.851872,-1.65707,-1.02768,2.11798,1.27766,-0.736827,1.74813,-0.915991,-1.70108,-1.0536,2.07046,1.24114,-0.78497,-0.752279,1.23679,0.841517,0.574231,0.905277,0.80532,0.928424,-0.752279,1.23679,0.841517,0.574231,0.905277,0.80532,0.928424,0.453614,-0.41843,0.835372,0.535607,0.0411905,0.0772277,0.839919,-0.751023,0.150738,1.02114,2.51397,-0.439855,1.15254,-2.58722,0.215152,3.9542,-2.70142,0.131716,4.03079,-0.476318,0.756991,0.519907,0.312896,0.557147,0.431399,0.575172,1
1.68967,-0.828241,-1.64069,-1.02033,2.13769,1.28615,-0.717827,1.69938,-0.840168,-1.6489,-1.02338,2.1269,1.28332,-0.727494,1.74061,-0.904387,-1.69319,-1.04846,2.07905,1.2482,-0.776236,-0.852332,1.24865,0.847531,0.530863,0.933374,0.71306,0.942005,-0.852332,1.24865,0.847531,0.530863,0.933374,0.71306,0.942005,0.445601,-0.416894,0.844932,0.534441,0.0317421,0.0735492,0.841401,-0.777491,0.141316,1.00429,2.48614,-0.439445,1.19075,-2.7828,0.0409722,3.82102,-2.70227,0.126953,3.92017,-0.509359,0.761464,0.525002,0.281296,0.586483,0.379512,0.584091,1
1.68296,-0.816407,-1.63185,-1.0194,2.14658,1.2904,-0.708629,1.6907,-0.828295,-1.64058,-1.02059,2.13703,1.28674,-0.717934,1.7328,-0.892705,-1.6852,-1.0437,2.08774,1.2548,-0.767451,-0.823963,1.25412,0.863895,0.491995,0.928938,0.702179,0.940557,-0.823963,1.25412,0.863895,0.491995,0.928938,0.702179,0.940557,0.437593,-0.415132,0.854321,0.533066,0.0225256,0.0700875,0.842865,-0.75829,0.19369,0.988645,2.45912,-0.438385,1.22827,-2.70181,0.106043,3.75125,-2.70385,0.117825,3.80942,-0.498403,0.762977,0.533478,0.243053,0.588431,0.356058,0.588214,1
1.6765,-0.804542,-1.62362,-1.0156,2.1551,1.2941,-0.698895,1.68302,-0.816399,-1.632,-1.01868,2.14649,1.29026,-0.708495,1.72525,-0.880999,-1.67712,-1.03915,2.09644,1.26123,-0.758597,-0.794753,1.25407,0.86683,0.484233,0.935488,0.678352,0.955317,-0.794753,1.25407,0.86683,0.484233,0.935488,0.678352,0.955317,0.429758,-0.412956,0.863548,0.531311,0.0133638,0.0668146,0.844432,-0.742205,0.229014,0.973929,2.43191,-0.437183,1.26524,-2.72102,0.120175,3.69691,-2.70782,0.116943,3.706,-0.487541,0.764568,0.535,0.235464,0.586619,0.328649,0.597024,1
1.66773,-0.79243,-1.61493,-1.01476,2.16541,1.29419,-0.689103,1.67592,-0.80448,-1.62351,-1.01634,2.15555,1.2932,-0.698881,1.71767,-0.869271,-1.669,-1.03486,2.10536,1.26718,-0.749595,-0.828143,1.25846,0.872821,0.438086,0.972833,0.600948,0.972377,-0.828143,1.25846,0.872821,0.438086,0.972833,0.600948,0.972377,0.422037,-0.410554,0.872589,0.529249,0.00448478,0.0636822,0.846061,-0.738129,0.245134,0.953042,2.4053,-0.436125,1.30134,-2.66104,0.105786,3.61046,-2.70111,0.114836,3.61155,-0.499334,0.768408,0.540669,0.200992,0.60048,0.270078,0.604917,1
1.6608,-0.780315,-1.60546,-1.01536,2.17551,1.29249,-0.679458,1.66819,-0.792429,-1.61474,-1.01512,2.16536,1.29374,-0.68914,1.70994,-0.857504,-1.66079,-1.03106,2.11449,1.27251,-0.74047,-0.826813,1.26242,0.884241,0.380139,0.98277,0.545267,0.98202,-0.826813,1.26242,0.884241,0.380139,0.98277,0.545267,0.98202,0.414471,-0.407896,0.881408,0.526855,-0.00400307,0.0607373,0.847773,-0.717391,0.283574,0.930262,2.37847,-0.435131,1.33649,-2.68338,0.0994176,3.51473,-2.69885,0.108386,3.52332,-0.491453,0.771892,0.553382,0.157006,0.610241,0.199776,0.61012,1
1.65402,-0.76818,-1.59626,-1.01344,2.18538,1.28748,-0.669657,1.66084,-0.78031,-1.60553,-1.01473,2.17545,1.29166,-0.679419,1.70231,-0.845702,-1.65251,-1.02767,2.12365,1.27731,-0.731244,-0.810363,1.26601,0.890722,0.348015,0.979707,0.487847,0.993939,-0.810363,1.26601,0.890722,0.348015,0.979707,0.487847,0.993939,0.407142,-0.404889,0.890021,0.524091,-0.0121753,0.0580411,0.849595,-0.694291,0.320206,0.912109,2.35129,-0.434094,1.37042,-2.71742,0.103736,3.39282,-2.70425,0.100614,3.43627,-0.482861,0.775213,0.562515,0.142352,0.617333,0.101706,0.615863,1
1.64782,-0.75589,-1.58675,-1.01558,2.19648,1.28131,-0.659695,1.65417,-0.768141,-1.59618,-1.01445,2.18569,1.28719,-0.669617,1.69472,-0.833853,-1.64413,-1.02469,2.13288,1.28133,-0.721904,-0.8148,1.27222,0.902867,0.294006,0.9974,0.381056,1.00626,-0.8148,1.27222,0.902867,0.294006,0.9974,0.381056,1.00626,0.400079,-0.401573,0.898441,0.520974,-0.0198968,0.0555924,0.851528,-0.669293,0.351542,0.891778,2.32437,-0.432917,1.40317,-2.69172,0.11768,3.27569,-2.69426,0.107927,3.34573,-0.468954,0.77963,0.573809,0.0911332,0.636015,-0.000236455,0.622089,1
1.64424,-0.743508,-1.57705,-1.02303,2.20722,1.27478,-0.649764,1.64848,-0.755867,-1.5867,-1.01691,2.19639,1.28122,-0.659703,1.68715,-0.821945,-1.6356,-1.02226,2.1423,1.28414,-0.712467,-0.80807,1.2787,0.923686,0.231365,1.01833,0.231014,1.01499,-0.80807,1.2787,0.923686,0.231365,1.01833,0.231014,1.01499,0.393368,-0.397955,0.906663,0.517468,-0.0269235,0.0533859,0.853611,-0.632484,0.388561,0.872093,2.29705,-0.431638,1.43501,-2.73261,0.127909,3.18366,-2.69748,0.110018,3.24706,-0.429064,0.784366,0.585544,-0.00772823,0.649242,-0.0936339,0.627038,1
1.64087,-0.731208,-1.56771,-1.0258,2.21841,1.26615,-0.640054,1.64429,-0.743529,-1.57714,-1.02186,2.20733,1.27425,-0.649819,1.67972,-0.809978,-1.62688,-1.02035,2.1519,1.28541,-0.702949,-0.784859,1.28489,0.94293,0.181206,1.03778,0.0545806,1.02371,-0.784859,1.28489,0.94293,0.181206,1.03778,0.0545806,1.02371,0.38711,-0.394013,0.914709,0.513538,-0.0331052,0.0514243,0.855884,-0.587969,0.426256,0.855313,2.26999,-0.43014,1.46585,-2.70557,0.149748,3.08386,-2.70124,0.115418,3.14236,-0.388494,0.787694,0.591733,-0.0545177,0.665128,-0.192672,0.628955,1
1.63543,-0.718954,-1.55866,-1.02747,2.22993,1.25611,-0.629865,1.64035,-0.73122,-1.56778,-1.02553,2.21849,1.26579,-0.639934,1.67261,-0.797946,-1.61799,-1.01921,2.16172,1.28506,-0.693346,-0.741236,1.29235,0.960946,0.0708143,1.0648,-0.117966,1.03325,-0.741236,1.29235,0.960946,0.0708143,1.0648,-0.117966,1.03325,0.381466,-0.389636,0.922525,0.509037,-0.038314,0.0497367,0.858452,-0.519719,0.486035,0.82439,2.24328,-0.42889,1.49552,-2.67143,0.124997,2.96694,-2.70448,0.121935,3.03516,-0.371815,0.789926,0.593286,-0.0825871,0.682093,-0.289524,0.634803,1
1.63812,-0.706881,-1.54947,-1.03548,2.24212,1.2447,-0.62001,1.63746,-0.718999,-1.55863,-1.02906,2.2301,1.25577,-0.629949,1.66606,-0.785846,-1.60894,-1.0193,2.17179,1.28318,-0.683669,-0.668391,1.29967,0.976738,-0.0787261,1.0915,-0.274151,1.03961,-0.668391,1.29967,0.976738,-0.0787261,1.0915,-0.274151,1.03961,0.376652,-0.384631,0.930001,0.503724,-0.0424554,0.0483736,0.861464,-0.430584,0.56539,0.783057,2.21619,-0.428178,1.52442,-2.70891,0.0712603,2.89041,-2.70442,0.121583,2.931,-0.279425,0.789654,0.594672,-0.161793,0.703243,-0.384743,0.636586,1
1.64761,-0.695008,-1.54031,-1.044,2.25433,1.23276,-0.611393,1.63982,-0.706931,-1.54948,-1.03561,2.24213,1.24457,-0.620319,1.66012,-0.773691,-1.59979,-1.02042,2.18211,1.27983,-0.67394,-0.6072,1.30439,0.983115,-0.156755,1.11736,-0.431194,1.04441,-0.6072,1.30439,0.983115,-0.156755,1.11736,-0.431194,1.04441,0.372646,-0.379052,0.937163,0.497661,-0.0455768,0.0473002,0.864881,-0.363274,0.616963,0.755605,2.18938,-0.427289,1.55234,-2.68044,0.0889152,2.79161,-2.69951,0.116576,2.83132,-0.125103,0.786828,0.594852,-0.235776,0.722216,-0.470721,0.625479,1
1.65039,-0.682949,-1.53344,-1.0499,2.26591,1.22114,-0.602795,1.64593,-0.694961,-1.54088,-1.04335,2.25417,1.23284,-0.611398,1.65483,-0.761509,-1.59062,-1.02216,2.1927,1.27501,-0.66416,-0.533287,1.30557,0.982524,-0.211727,1.14862,-0.591003,1.05071,-0.533287,1.30557,0.982524,-0.211727,1.14862,-0.591003,1.05071,0.369343,-0.373056,0.944085,0.491,-0.0477418,0.0464325,0.86861,-0.29649,0.662153,0.730644,2.16243,-0.426391,1.57922,-2.69587,0.0897259,2.68825,-2.69634,0.107992,2.73347,-0.04432,0.785601,0.571824,-0.277422,0.732122,-0.538706,0.613651,1
1.64979,-0.670873,-1.52728,-1.04725,2.27667,1.21312,-0.593442,1.64955,-0.682945,-1.53361,-1.04776,2.26571,1.22204,-0.602606,1.65082,-0.749338,-1.58145,-1.02475,2.20359,1.26874,-0.654376,-0.338007,1.30241,0.981887,-0.333528,1.18338,-0.742238,1.04594,-0.338007,1.30241,0.981887,-0.333528,1.18338,-0.742238,1.04594,0.367052,-0.36638,0.950688,0.483404,-0.0488793,0.0457625,0.872833,-0.168578,0.765309,0.687007,2.13539,-0.425466,1.60515,-2.70369,0.0925124,2.59317,-2.69287,0.0986231,2.63568,-0.0103356,0.784649,0.54171,-0.224975,0.730791,-0.556189,0.609337,1
1.65547,-0.659465,-1.52007,-1.03791,2.28812,1.20486,-0.584279,1.65136,-0.67104,-1.52702,-1.04557,2.27684,1.21306,-0.593489,1.6489,-0.737205,-1.57236,-1.02848,2.21477,1.26117,-0.644724,-0.0911852,1.29741,0.966786,-0.456685,1.21006,-0.870011,1.02354,-0.0911852,1.29741,0.966786,-0.456685,1.21006,-0.870011,1.02354,0.366114,-0.358695,0.956864,0.474513,-0.0489578,0.0453258,0.877716,-0.0258752,0.883941,0.638005,2.10832,-0.424275,1.62987,-2.70705,0.119129,2.47148,-2.69487,0.0936819,2.53615,0.0656631,0.777405,0.522882,-0.0942874,0.733444,-0.563102,0.60445,1
1.65287,-0.647738,-1.51396,-1.03631,2.29909,1.19602,-0.574354,1.6534,-0.659385,-1.52035,-1.03984,2.288,1.20471,-0.584089,1.64865,-0.725107,-1.56357,-1.03276,2.2261,1.25269,-0.635271,0.0276903,1.2949,0.919983,-0.460797,1.21639,-0.941388,1.00323,0.0276903,1.2949,0.919983,-0.460797,1.21639,-0.941388,1.00323,0.366148,-0.350314,0.962699,0.464792,-0.0482647,0.0451085,0.882952,0.0319664,0.923789,0.611506,2.08154,-0.422983,1.65358,-2.67823,0.129205,2.37147,-2.6963,0.0976801,2.43534,0.0422594,0.773691,0.496067,-0.0354837,0.729909,-0.566671,0.60917,1
1.64081,-0.634595,-1.50662,-1.03874,2.30945,1.18821,-0.563628,1.65051,-0.647384,-1.51365,-1.03732,2.29894,1.19628,-0.574154,1.64911,-0.713044,-1.55525,-1.0362,2.23743,1.24388,-0.62594,0.0690855,1.2901,0.867055,-0.288015,1.21065,-0.946585,0.996669,0.0690855,1.2901,0.867055,-0.288015,1.21065,-0.946585,0.996669,0.366316,-0.341922,0.968499,0.455113,-0.0474397,0.0449293,0.888033,0.00642271,0.891849,0.627506,2.0552,-0.421982,1.67645,-2.63314,0.100052,2.28646,-2.68842,0.104693,2.33288,-0.0829796,0.784489,0.486238,-0.025456,0.72027,-0.556637,0.623118,1
1.63682,-0.621629,-1.499,-1.04121,2.31931,1.1813,-0.553738,1.64283,-0.634639,-1.50655,-1.03875,2.30933,1.18844,-0.563837,1.64994,-0.701053,-1.54734,-1.03776,2.24871,1.23511,-0.616624,0.106213,1.27979,0.829164,-0.0637724,1.20683,-0.933479,0.99927,0.106213,1.27979,0.829164,-0.0637724,1.20683,-0.933479,0.99927,0.366115,-0.333895,0.974526,0.445881,-0.0469902,0.0445549,0.892747,-0.0391065,0.846134,0.659438,2.02827,-0.421031,1.6984,-2.69322,0.0951111,2.19524,-2.68439,0.107405,2.23237,-0.131278,0.794244,0.483396,-0.0344243,0.706016,-0.538076,0.628859,1
1.63624,-0.609686,-1.49192,-1.0432,2.3306,1.17273,-0.544679,1.63767,-0.621885,-1.49914,-1.04109,2.31967,1.18089,-0.553946,1.65042,-0.6891,-1.53974,-1.03794,2.25993,1.22643,-0.607215,0.00277842,1.28127,0.801252,0.0192977,1.19814,-0.926062,1.01544,0.00277842,1.28127,0.801252,0.0192977,1.19814,-0.926062,1.01544,0.365413,-0.326327,0.980706,0.437182,-0.0468383,0.0440746,0.897071,-0.094485,0.793338,0.662663,2.00185,-0.419728,1.71953,-2.64244,0.130382,2.11302,-2.67529,0.111264,2.1357,-0.14174,0.794143,0.478187,-0.0525666,0.706659,-0.536983,0.625366,1
1.62389,-0.597791,-1.48487,-1.04673,2.34256,1.16163,-0.535144,1.6333,-0.609698,-1.49193,-1.04359,2.33077,1.1721,-0.54456,1.64942,-0.677036,-1.53231,-1.03798,2.27101,1.21789,-0.597626,-0.20235,1.30217,0.791221,-0.0236809,1.17696,-0.904713,1.03777,-0.20235,1.30217,0.791221,-0.0236809,1.17696,-0.904713,1.03777,0.364203,-0.319173,0.986805,0.429066,-0.0466884,0.0438207,0.901001,-0.150337,0.75273,0.643697,1.97511,-0.418291,1.73975,-2.67355,0.143656,2.02235,-2.66798,0.116331,2.04265,-0.255314,0.792452,0.474421,-0.0875167,0.715536,-0.56261,0.624812,1
1.6378,-0.586617,-1.47497,-1.05089,2.3554,1.15352,-0.526632,1.63045,-0.597971,-1.48416,-1.04689,2.34278,1.16238,-0.5354,1.64709,-0.664802,-1.52492,-1.03848,2.28191,1.20957,-0.587912,-0.289373,1.31814,0.791998,-0.0800782,1.15975,-0.880919,1.04322,-0.289373,1.31814,0.791998,-0.0800782,1.15975,-0.880919,1.04322,0.362715,-0.31214,0.992706,0.42128,-0.0464408,0.0439201,0.904675,-0.162389,0.758533,0.621029,1.95635,-0.419523,1.72851,-1.87604,-0.123155,-1.12445,-2.57894,0.0924877,1.62624,-0.0929002,0.781846,0.499555,-0.124109,0.734967,-0.560466,0.612796,1
