joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.607764,-33.2328,-8.62659,16.4842,0.332571,0.325448,-0.350763
0.495914,-33.0614,-8.64255,16.5211,0.337044,0.29356,-0.354647
0.269422,-33.0652,-8.752,16.5381,0.328578,0.310008,-0.356623
0.228761,-33.2831,-8.69374,16.5351,0.322865,0.317896,-0.345857
0.226837,-33.2386,-8.63612,16.5921,0.328789,0.326348,-0.351886
0.308065,-33.2673,-8.50685,16.6457,0.362568,0.304668,-0.353598
0.311671,-33.0437,-8.47874,16.687,0.32731,0.296477,-0.345658
0.236824,-32.698,-8.5131,16.7107,0.317711,0.323917,-0.345906
0.319722,-32.4915,-8.40139,16.7202,0.313482,0.305856,-0.345733
0.443266,-32.2865,-8.24478,16.7946,0.309336,0.30482,-0.34958
0.568721,-32.3128,-8.07801,16.8731,0.327712,0.287905,-0.339799
0.253943,-32.5619,-8.29991,16.8845,0.281764,0.31238,-0.348277
0.253943,-32.5619,-8.29991,16.8845,0.281764,0.31238,-0.348277
0.238161,-32.5919,-8.29539,16.8679,0.307827,0.309636,-0.338805
0.406039,-32.3864,-8.12744,16.9366,0.30176,0.295058,-0.342094
0.636642,-32.0694,-7.90784,17.0374,0.288026,0.31031,-0.340682
0.729266,-31.8426,-7.77229,17.1288,0.304664,0.337183,-0.33426
0.563018,-31.7932,-7.87756,17.1966,0.309623,0.31976,-0.345377
0.485331,-31.8867,-7.91077,17.1858,0.271379,0.308776,-0.332795
0.564301,-31.923,-7.78067,17.241,0.31749,0.328456,-0.336162
0.625937,-32.0521,-7.66626,17.3029,0.332114,0.305627,-0.336036
0.536118,-32.0843,-7.73434,17.347,0.293193,0.324697,-0.335258
0.394461,-32.057,-7.83993,17.4539,0.330948,0.343408,-0.337944
0.431353,-31.8886,-7.78704,17.4926,0.332819,0.303998,-0.338314
0.68299,-31.5617,-7.54527,17.5709,0.262781,0.327495,-0.341464
0.877102,-31.4039,-7.28898,17.6675,0.263144,0.351956,-0.341146
0.685902,-31.3923,-7.35659,17.727,0.299878,0.328836,-0.333689
0.403126,-31.5226,-7.50978,17.6686,0.294951,0.332904,-0.331108
0.359706,-31.6207,-7.49041,17.639,0.300535,0.355632,-0.342164
0.497191,-31.6378,-7.3795,17.7187,0.32222,0.313138,-0.33843
0.614255,-31.6419,-7.32589,17.7847,0.28291,0.314148,-0.331527
0.505591,-31.6162,-7.40633,17.8447,0.29508,0.359708,-0.333397
0.441444,-31.4853,-7.43016,17.8418,0.310993,0.368188,-0.331125
0.574537,-31.2498,-7.23415,17.8609,0.342001,0.342415,-0.328649
0.73448,-31.0912,-7.00966,17.8871,0.323332,0.3583,-0.324503
0.686559,-31.0553,-7.00592,17.9297,0.299305,0.352435,-0.324923
0.507797,-31.1442,-7.12407,17.938,0.317824,0.336318,-0.332392
0.443233,-31.2086,-7.13151,17.9255,0.322789,0.325467,-0.322826
0.580538,-31.2523,-6.98911,18.0042,0.347445,0.339264,-0.322816
0.791269,-31.2098,-6.86613,18.1241,0.362377,0.332969,-0.322924
0.791485,-31.2183,-6.90357,18.1815,0.335314,0.330277,-0.322236
0.764191,-31.1557,-6.98026,18.1781,0.327361,0.365392,-0.323628
0.857465,-30.9882,-6.83888,18.1401,0.350343,0.336418,-0.311798
1.00722,-30.7748,-6.60404,18.1608,0.29997,0.316379,-0.318103
0.973377,-30.6808,-6.523,18.2396,0.329066,0.345676,-0.317902
0.6971,-30.7398,-6.64193,18.2371,0.351744,0.329647,-0.315529
0.548374,-30.7836,-6.6903,18.1423,0.33255,0.320953,-0.320141
0.684856,-30.8163,-6.55329,18.1578,0.33506,0.335124,-0.319231
0.870219,-30.8351,-6.45122,18.2283,0.317724,0.314334,-0.314858
0.775073,-30.929,-6.53503,18.2513,0.27377,0.318185,-0.32002
0.648776,-30.9522,-6.57517,18.1896,0.34453,0.337308,-0.315515
0.665262,-30.8403,-6.45386,18.1576,0.361357,0.304576,-0.305619
0.844555,-30.6582,-6.17996,18.1392,0.338551,0.316475,-0.305787
0.852726,-30.5362,-6.11689,18.1949,0.348011,0.333564,-0.310406
0.640539,-30.5984,-6.27381,18.2041,0.35098,0.305899,-0.304796
0.589599,-30.6343,-6.29685,18.1554,0.369945,0.302387,-0.300159
0.812533,-30.6998,-6.12818,18.2572,0.366302,0.317289,-0.297871
1.02317,-30.8197,-6.01202,18.377,0.338157,0.304909,-0.292126
0.990136,-30.9327,-6.07379,18.4895,0.353146,0.328377,-0.303449
0.955138,-31.0765,-6.11112,18.541,0.35127,0.322656,-0.305401
1.12564,-30.9462,-5.9588,18.6168,0.330788,0.317136,-0.290026
1.42333,-30.7023,-5.68089,18.7048,0.35409,0.318696,-0.295007
1.34675,-30.6475,-5.7016,18.8156,0.326759,0.320975,-0.297207
1.1021,-30.7512,-5.85829,18.8945,0.353018,0.324829,-0.29652
1.04621,-30.8009,-5.84853,18.926,0.39295,0.324191,-0.290111
1.21296,-30.889,-5.67948,19.0129,0.380501,0.311432,-0.295591
1.23218,-30.9591,-5.69911,19.1286,0.365894,0.328251,-0.283447
1.0795,-31.1216,-5.80871,19.1869,0.376175,0.33125,-0.289005
1.01236,-31.1368,-5.80861,19.2435,0.394145,0.333976,-0.290067
1.13286,-30.9029,-5.61073,19.279,0.386004,0.329753,-0.285043
1.18218,-30.7205,-5.47934,19.3824,0.344682,0.333596,-0.290374
0.92528,-30.7347,-5.59873,19.5001,0.362524,0.35134,-0.293314
0.617694,-30.8025,-5.7464,19.5361,0.384788,0.34794,-0.293007
0.617455,-30.8713,-5.67117,19.6067,0.411159,0.333567,-0.294108
0.708542,-30.8477,-5.60013,19.7206,0.405777,0.341706,-0.289707
0.625444,-30.9466,-5.68309,19.8075,0.404545,0.362027,-0.286333
0.510411,-30.9367,-5.7625,19.8764,0.411009,0.37698,-0.291278
0.604915,-30.7399,-5.65259,19.9562,0.399127,0.370018,-0.292151
0.870434,-30.4795,-5.39132,20.083,0.382435,0.362109,-0.287627
0.796903,-30.3215,-5.38026,20.1881,0.388497,0.372778,-0.289282
0.508666,-30.3399,-5.54284,20.2112,0.394571,0.382428,-0.283605
0.412882,-30.3533,-5.56446,20.2629,0.39631,0.392316,-0.292282
0.534957,-30.3391,-5.44586,20.3611,0.395156,0.391121,-0.290527
0.49895,-30.275,-5.4738,20.5098,0.371068,0.395165,-0.296273
0.351868,-30.2311,-5.56281,20.5476,0.391293,0.400616,-0.293186
0.215277,-30.0586,-5.62005,20.5983,0.392487,0.409073,-0.29156
0.25569,-29.7854,-5.53391,20.6699,0.368402,0.402144,-0.296243
0.297198,-29.5386,-5.44268,20.741,0.343631,0.405049,-0.296494
-0.0356238,-29.4408,-5.65017,20.7987,0.355804,0.403574,-0.303382
-0.512248,-29.4038,-5.94211,20.7322,0.377306,0.401291,-0.308558
-0.809348,-29.2803,-6.06826,20.6297,0.385936,0.396375,-0.307361
-0.846613,-29.0739,-5.99369,20.5219,0.382897,0.384938,-0.313404
-0.848697,-28.8781,-5.92882,20.5348,0.36325,0.38261,-0.314932
-0.944361,-28.6379,-5.94729,20.4872,0.354187,0.363966,-0.308359
-1.04126,-28.359,-5.94787,20.3548,0.35281,0.360847,-0.309342
-1.00373,-28.024,-5.82932,20.183,0.341767,0.340016,-0.310289
-0.878209,-27.6654,-5.63841,20.048,0.329228,0.329201,-0.309987
-0.829036,-27.3906,-5.50791,19.9685,0.317232,0.328795,-0.314544
-0.774585,-27.0886,-5.39036,19.8918,0.30737,0.310867,-0.315664
-0.632866,-26.7009,-5.22,19.8068,0.304149,0.29132,-0.309985
-0.424874,-26.3512,-5.0136,19.7365,0.298514,0.289992,-0.309836
-0.197252,-26.0819,-4.8392,19.6999,0.289713,0.293644,-0.318098
0.000464259,-25.949,-4.7213,19.6856,0.292084,0.291415,-0.317545
0.144463,-25.8923,-4.66308,19.7,0.302866,0.294468,-0.316665
0.218943,-25.9052,-4.63766,19.6814,0.313416,0.299947,-0.318359
0.180488,-25.8516,-4.63142,19.6636,0.334866,0.301141,-0.319606
0.180488,-25.8516,-4.63142,19.6636,0.334866,0.301141,-0.319606
0.0809355,-25.7138,-4.67283,19.614,0.343621,0.298933,-0.318719
0.00713827,-25.4828,-4.6862,19.5472,0.349175,0.301966,-0.321466
-0.00412543,-25.2132,-4.63479,19.4904,0.352524,0.296994,-0.319459
0.0022036,-24.9621,-4.56977,19.4356,0.358998,0.291666,-0.314589
0.00984235,-24.7821,-4.5129,19.4008,0.370193,0.289513,-0.308017
0.0274823,-24.6437,-4.47565,19.3637,0.371797,0.289848,-0.309511
0.0405223,-24.5513,-4.46005,19.3435,0.379626,0.290968,-0.307457
0.0531357,-24.4749,-4.4468,19.3327,0.387984,0.289485,-0.308978
0.0385205,-24.3581,-4.45818,19.2758,0.397945,0.284412,-0.316752
0.00461489,-24.2085,-4.48539,19.2072,0.409012,0.292523,-0.312514
-0.041418,-24.039,-4.53361,19.1089,0.417227,0.296309,-0.309598
-0.0697215,-23.8784,-4.57523,18.9795,0.422718,0.290237,-0.321456
-0.054737,-23.7638,-4.589,18.8386,0.430046,0.285625,-0.324822
-0.025244,-23.6485,-4.58708,18.6904,0.428962,0.293633,-0.317205
0.0410616,-23.5393,-4.54256,18.5192,0.429143,0.295719,-0.323855
0.0976806,-23.3633,-4.51993,18.3491,0.440062,0.282149,-0.314821
0.201983,-23.1358,-4.45961,18.1664,0.45518,0.262878,-0.31485
0.237166,-22.8579,-4.45003,17.9802,0.44328,0.263794,-0.313894
0.219723,-22.543,-4.48203,17.7702,0.427814,0.267269,-0.313404
0.202592,-22.2121,-4.47033,17.5534,0.440233,0.262178,-0.316109
0.185263,-21.8966,-4.44967,17.356,0.443848,0.251019,-0.32375
0.292858,-21.577,-4.3224,17.2109,0.443625,0.234622,-0.319984
0.465365,-21.2242,-4.14191,17.0201,0.451186,0.223211,-0.31968
0.481921,-20.9249,-4.1046,16.8618,0.42786,0.221062,-0.319804
0.387227,-20.7388,-4.17956,16.692,0.441619,0.20893,-0.314188
0.344727,-20.5335,-4.19575,16.505,0.444968,0.226499,-0.322565
0.541783,-20.3564,-4.00874,16.3742,0.409751,0.225729,-0.322076
0.808403,-20.0812,-3.78338,16.3432,0.407328,0.217833,-0.317134
0.750532,-19.7914,-3.83495,16.192,0.427016,0.22114,-0.323322
0.530451,-19.6608,-4.00315,16.1074,0.419254,0.21696,-0.321881
0.654348,-19.4072,-3.91387,16.1188,0.420989,0.198525,-0.322452
1.05258,-19.146,-3.62135,16.1735,0.406797,0.224493,-0.323388
1.11987,-19.087,-3.61397,16.2661,0.403272,0.176624,-0.317664
1.01861,-19.1988,-3.76603,16.3007,0.471747,0.183204,-0.324809
1.31197,-19.3398,-3.59278,16.4345,0.424281,0.240778,-0.321311
1.73007,-19.4242,-3.39448,16.6132,0.368323,0.199348,-0.311831
1.79025,-19.6185,-3.48823,16.8209,0.442042,0.185375,-0.313348
1.81793,-19.835,-3.52948,16.8125,0.430859,0.222889,-0.321628
2.02558,-19.71,-3.40617,16.8517,0.371852,0.2367,-0.322817
2.09147,-19.5474,-3.38289,17.0135,0.45664,0.238025,-0.317082
2.00841,-19.5765,-3.48442,17.25,0.479637,0.224214,-0.315355
2.20899,-19.5716,-3.42681,17.3864,0.461347,0.178181,-0.314458
2.43072,-19.6391,-3.42056,17.6098,0.463205,0.205442,-0.313391
2.38424,-20.0301,-3.54321,17.8781,0.422846,0.256088,-0.318254
2.57842,-20.547,-3.45294,18.0467,0.442263,0.241056,-0.31435
2.8684,-20.7582,-3.3682,18.285,0.480501,0.24285,-0.313414
2.96478,-20.9576,-3.47994,18.5118,0.45342,0.289297,-0.303685
3.08032,-21.0811,-3.53427,18.5752,0.437899,0.302364,-0.30812
3.30012,-20.9467,-3.47939,18.8177,0.47365,0.247972,-0.30321
3.26616,-21.0553,-3.56761,19.1137,0.511304,0.19903,-0.298681
2.9593,-21.365,-3.81109,19.2979,0.497879,0.257881,-0.309508
2.95196,-21.817,-3.83871,19.4137,0.501031,0.301032,-0.310749
3.1175,-22.0713,-3.85575,19.591,0.511261,0.266013,-0.306314
3.21557,-22.2705,-4.00123,19.6678,0.518633,0.268678,-0.306872
3.62692,-22.5481,-3.93673,19.8822,0.49418,0.364635,-0.295924
3.62692,-22.5481,-3.93673,19.8822,0.49418,0.364635,-0.295924
3.65771,-23.2529,-4.20278,20.2873,0.582595,0.306679,-0.283174
3.65771,-23.2529,-4.20278,20.2873,0.582595,0.306679,-0.283174
3.67117,-23.9582,-4.42476,20.6918,0.599878,0.305799,-0.292306
3.70039,-23.932,-4.4528,20.7771,0.579045,0.296534,-0.300509
3.51894,-23.9903,-4.69064,20.9019,0.601004,0.278671,-0.295513
3.51894,-23.9903,-4.69064,20.9019,0.601004,0.278671,-0.295513
3.54661,-24.1123,-4.79253,21.2455,0.6359,0.25024,-0.308948
4.18362,-24.8414,-4.60925,21.7717,0.599143,0.249864,-0.300309
4.13936,-25.1935,-4.82281,21.7898,0.57943,0.296311,-0.310318
4.13936,-25.1935,-4.82281,21.7898,0.57943,0.296311,-0.310318
4.22778,-25.662,-4.92353,22.0148,0.612929,0.312561,-0.307164
4.22778,-25.662,-4.92353,22.0148,0.612929,0.312561,-0.307164
4.39425,-25.798,-4.85055,22.2985,0.624493,0.333718,-0.305151
4.32998,-26.0375,-4.90386,22.4366,0.649802,0.353605,-0.307139
4.19428,-26.0057,-5.02011,22.3083,0.613171,0.393587,-0.309795
4.25048,-25.9748,-4.96516,22.1779,0.60888,0.409224,-0.310179
4.36074,-25.9238,-4.87456,22.236,0.642953,0.396905,-0.30589
4.47368,-25.9152,-4.76698,22.3634,0.664024,0.364503,-0.307242
4.64379,-26.1371,-4.58112,22.4381,0.671136,0.361007,-0.306514
4.71873,-26.2704,-4.46902,22.4434,0.649378,0.374236,-0.308302
4.74127,-26.1959,-4.42844,22.3032,0.641349,0.375911,-0.314234
4.78059,-26.1238,-4.35105,22.255,0.646987,0.363349,-0.305115
4.80691,-26.0525,-4.3444,22.2898,0.677928,0.34493,-0.309696
4.86,-26.0972,-4.32974,22.4446,0.69944,0.316949,-0.296483
4.94902,-26.3836,-4.29508,22.4977,0.727632,0.289471,-0.295764
4.97593,-26.482,-4.34021,22.4229,0.713201,0.282164,-0.308071
5.07898,-26.5638,-4.31725,22.2831,0.706776,0.273284,-0.309363
5.21129,-26.5916,-4.24702,22.2498,0.707105,0.281134,-0.319798
5.34512,-26.6831,-4.24174,22.3288,0.714845,0.249943,-0.313594
5.49782,-26.9069,-4.1988,22.3424,0.743398,0.217476,-0.310394
5.62783,-27.2607,-4.14156,22.2504,0.764873,0.19851,-0.311374
5.68966,-27.4634,-4.14908,22.0158,0.73179,0.20746,-0.316356
5.72463,-27.5803,-4.12251,21.8724,0.716146,0.210809,-0.319263
5.68852,-27.6084,-4.17261,21.8582,0.726237,0.198784,-0.315397
5.65286,-27.7276,-4.25437,21.8574,0.754383,0.17974,-0.314534
5.66926,-27.8857,-4.2715,21.8318,0.746636,0.138463,-0.318478
5.85874,-28.2328,-4.15823,21.723,0.765247,0.126938,-0.319253
6.03037,-28.4529,-4.0799,21.5026,0.721569,0.133827,-0.316251
6.14994,-28.5994,-4.05546,21.2415,0.675782,0.165476,-0.323484
6.14551,-28.6332,-4.14023,21.2209,0.693305,0.186778,-0.324141
6.33431,-28.8171,-4.18318,21.2317,0.70008,0.193342,-0.320251
6.68226,-29,-4.07512,21.2966,0.693645,0.230586,-0.323798
7.04998,-29.3871,-3.9541,21.3348,0.696966,0.241101,-0.318458
7.19237,-29.7127,-4.05399,21.169,0.671448,0.297597,-0.318843
7.26053,-30.0072,-4.23597,20.9143,0.672102,0.34365,-0.321065
7.45352,-30.1685,-4.26881,20.8611,0.687678,0.338291,-0.320987
7.86566,-30.3003,-4.17841,20.9519,0.680942,0.336189,-0.311428
8.15687,-30.509,-4.1154,21.1117,0.684721,0.362805,-0.31111
8.13429,-30.9028,-4.3034,21.1591,0.700883,0.382216,-0.315496
8.02622,-31.486,-4.42483,20.9515,0.717422,0.367972,-0.317602
8.15767,-31.8282,-4.38924,20.7529,0.731604,0.321596,-0.320362
8.36845,-31.9804,-4.33631,20.7643,0.72612,0.274004,-0.315386
8.34897,-32.1624,-4.44984,20.7861,0.725936,0.266749,-0.323152
8.21678,-32.4449,-4.56348,20.787,0.664842,0.288505,-0.332359
8.31368,-32.6718,-4.52049,20.8723,0.694203,0.280723,-0.331268
8.38245,-32.965,-4.55528,20.7556,0.700251,0.266169,-0.330775
8.26038,-33.5149,-4.71239,20.5222,0.702175,0.295209,-0.326929
8.225,-33.9483,-4.8261,20.4623,0.695804,0.352132,-0.327809
8.46941,-34.1921,-4.81474,20.4396,0.644976,0.382051,-0.327527
8.57722,-34.245,-4.88126,20.4862,0.66167,0.356689,-0.326807
8.60239,-34.5939,-4.95186,20.5131,0.729989,0.320895,-0.32476
8.73611,-34.8908,-4.92851,20.436,0.705971,0.34221,-0.323856
8.83059,-35.3735,-4.97421,20.2993,0.715188,0.363687,-0.329999
8.71573,-35.9553,-5.16982,20.281,0.711426,0.336561,-0.332519
8.83187,-36.4022,-5.25327,20.2379,0.692279,0.318741,-0.333056
9.08063,-36.5479,-5.15809,20.2787,0.660588,0.306465,-0.337687
9.05691,-36.6702,-5.23661,20.3401,0.647,0.350339,-0.342166
8.93615,-37.0193,-5.31883,20.2796,0.63894,0.377214,-0.34004
9.00712,-37.3126,-5.27781,20.1176,0.615897,0.380186,-0.335928
9.03453,-37.7357,-5.28309,20.0692,0.637353,0.366377,-0.331986
8.92872,-38.2702,-5.42875,20.105,0.633427,0.385563,-0.333174
8.99709,-38.5933,-5.43202,20.1163,0.619513,0.407241,-0.338379
9.19105,-38.6066,-5.39807,20.1694,0.624924,0.343663,-0.34113
9.26824,-38.8129,-5.46402,20.2265,0.640251,0.285359,-0.344851
9.30635,-39.0894,-5.49479,20.2577,0.653984,0.319713,-0.353782
9.39132,-39.4908,-5.5021,20.1323,0.596173,0.341951,-0.358253
9.28213,-40.0017,-5.61716,20.1146,0.579396,0.327262,-0.359256
9.15149,-40.4805,-5.76556,20.1021,0.607107,0.335358,-0.360573
9.1752,-40.7045,-5.70536,20.0899,0.585011,0.357249,-0.36099
9.22882,-40.6995,-5.68078,20.1193,0.57389,0.376567,-0.358809
9.16716,-40.988,-5.70843,20.2079,0.592731,0.322201,-0.356532
9.15144,-41.3639,-5.70832,20.1768,0.625392,0.293165,-0.357502
9.29283,-41.7406,-5.65267,20.1533,0.615526,0.272953,-0.362908
9.29883,-42.1223,-5.72459,20.1668,0.587992,0.28896,-0.367404
9.10573,-42.5102,-5.88085,20.1702,0.562246,0.307243,-0.367998
9.01241,-42.6264,-5.88996,20.162,0.585041,0.298515,-0.36421
8.92231,-42.7137,-5.89759,20.2454,0.57733,0.287909,-0.360631
8.78214,-43.0045,-5.92738,20.2808,0.562354,0.344631,-0.358492
8.73016,-43.3966,-5.86161,20.2285,0.60117,0.317273,-0.355154
8.84302,-43.606,-5.87195,20.0957,0.596737,0.245874,-0.354874
8.88908,-43.7517,-5.92679,20.0308,0.571411,0.246121,-0.361216
8.7266,-44.0001,-6.05526,20.002,0.580302,0.28187,-0.367009
8.6009,-44.2834,-6.11753,20.08,0.580079,0.234631,-0.367532
8.59801,-44.5829,-6.08455,20.2008,0.565503,0.234003,-0.366073
8.57003,-45.0276,-6.02173,20.1785,0.550778,0.277921,-0.36404
8.40002,-45.3353,-6.06477,20.0748,0.532094,0.323502,-0.359422
8.39546,-45.3088,-6.0952,19.8295,0.512915,0.302902,-0.356798
8.25055,-45.2973,-6.2166,19.7996,0.526921,0.263428,-0.354639
7.97529,-45.6202,-6.34174,19.8892,0.580867,0.251926,-0.358459
7.88243,-45.9534,-6.27456,20.0904,0.561233,0.276129,-0.362654
8.03883,-46.3124,-6.08699,20.092,0.53201,0.271605,-0.361886
8.05444,-46.3977,-6.07074,19.9308,0.57553,0.271064,-0.358776
7.82055,-46.4837,-6.20919,19.5627,0.536558,0.313373,-0.356267
7.56028,-46.6832,-6.38506,19.5673,0.52089,0.374789,-0.354915
7.46469,-47.001,-6.4483,19.6742,0.556303,0.320749,-0.352938
7.42898,-47.4516,-6.34532,19.8375,0.592624,0.25553,-0.351351
7.56255,-47.5174,-6.05528,19.4468,0.533131,0.317217,-0.35631
7.56255,-47.5174,-6.05528,19.4468,0.533131,0.317217,-0.35631
7.22123,-47.6812,-6.25255,19.2122,0.593071,0.288336,-0.355895
6.76839,-48.2223,-6.57756,19.427,0.612762,0.299947,-0.353607
6.80392,-48.699,-6.50802,19.5982,0.594553,0.330116,-0.353234
7.11564,-48.727,-6.26809,19.6183,0.521794,0.36125,-0.349376
7.07704,-48.6164,-6.08056,19.2867,0.579032,0.336646,-0.343933
6.6672,-48.8721,-6.28541,18.9837,0.576786,0.293402,-0.339913
6.2973,-49.3021,-6.56767,19.1534,0.565701,0.299634,-0.338404
6.26009,-49.8636,-6.47029,19.3952,0.567888,0.32915,-0.330417
6.26009,-49.8636,-6.47029,19.3952,0.567888,0.32915,-0.330417
6.41253,-49.7401,-6.13652,19.0255,0.576882,0.333613,-0.326025
6.23872,-49.9102,-6.18914,18.856,0.599716,0.320413,-0.322619
5.72379,-50.6071,-6.55781,18.9847,0.572282,0.337275,-0.319142
5.46127,-51.0693,-6.68744,19.1657,0.593898,0.381607,-0.315212
5.61548,-50.8256,-6.5004,18.8945,0.571802,0.318453,-0.310331
5.70719,-50.8727,-6.21874,18.5739,0.604336,0.286171,-0.307593
5.39134,-51.3855,-6.34415,18.712,0.612048,0.36549,-0.306823
5.19142,-52.0089,-6.5174,18.9504,0.614508,0.333054,-0.304301
5.12146,-51.9498,-6.58868,18.9429,0.630438,0.304311,-0.301016
4.86148,-52.0201,-6.52444,18.5302,0.637566,0.313222,-0.29902
4.61579,-52.4279,-6.47603,18.424,0.561201,0.362341,-0.29561
4.76968,-52.9113,-6.4301,18.673,0.616395,0.340079,-0.29068
4.88147,-53.0451,-6.3875,18.735,0.587,0.289766,-0.286368
3.95119,-53.506,-6.60927,18.2732,0.647098,0.336301,-0.284313
3.95119,-53.506,-6.60927,18.2732,0.647098,0.336301,-0.284313
3.86079,-53.874,-6.66334,18.3505,0.638923,0.330903,-0.282161
4.00467,-54.0445,-6.50478,18.4692,0.622399,0.325042,-0.279792
4.05599,-54.3839,-6.3962,18.3343,0.612885,0.331752,-0.27821
3.72251,-54.6613,-6.46527,18.244,0.610282,0.359595,-0.276305
3.38556,-55.0415,-6.68419,18.245,0.662294,0.390442,-0.27478
3.14933,-55.1783,-6.75273,18.2048,0.670747,0.359937,-0.271749
3.22455,-55.4935,-6.50163,18.1206,0.709241,0.342585,-0.27123
3.20373,-55.8378,-6.4108,18.0925,0.62642,0.361587,-0.270341
3.02804,-56.1625,-6.50391,18.2298,0.645502,0.361493,-0.270145
2.72626,-56.2537,-6.66884,18.1156,0.689341,0.326036,-0.270089
2.3868,-56.6257,-6.70939,18.0261,0.612686,0.324943,-0.270314
2.22102,-57.1079,-6.65032,17.9159,0.65583,0.382332,-0.270435
2.17833,-57.2017,-6.58701,18.0585,0.620354,0.359094,-0.266345
2.26908,-57.377,-6.42956,17.8896,0.679148,0.349959,-0.265167
2.0072,-57.8161,-6.54778,18.0243,0.685931,0.343702,-0.264206
1.23882,-58.2692,-6.77007,17.9353,0.685397,0.366157,-0.267226
1.23882,-58.2692,-6.77007,17.9353,0.685397,0.366157,-0.267226
1.28264,-58.5638,-6.55304,17.8025,0.697135,0.345917,-0.267278
1.16952,-59.1916,-6.52434,17.987,0.657633,0.317232,-0.266305
1.01488,-59.4844,-6.58466,17.8601,0.692185,0.37941,-0.267524
0.462366,-59.8085,-6.5982,17.7962,0.697662,0.376898,-0.264621
0.462366,-59.8085,-6.5982,17.7962,0.697662,0.376898,-0.264621
-0.142405,-60.2897,-6.62423,17.5507,0.655088,0.414151,-0.264527
-0.142405,-60.2897,-6.62423,17.5507,0.655088,0.414151,-0.264527
-0.272343,-61.0051,-6.47434,17.8089,0.675874,0.371751,-0.260387
-0.272343,-61.0051,-6.47434,17.8089,0.675874,0.371751,-0.260387
-0.928377,-61.2282,-6.61855,17.2815,0.651754,0.396337,-0.258103
-1.19427,-61.4948,-6.47581,17.4128,0.597826,0.409376,-0.251266
-1.45372,-61.943,-6.54514,17.5954,0.666819,0.413157,-0.244919
-1.45372,-61.943,-6.54514,17.5954,0.666819,0.413157,-0.244919
-1.69548,-61.9449,-6.60478,17.419,0.631396,0.40814,-0.238376
-1.81011,-62.1292,-6.35369,17.1086,0.685272,0.420223,-0.234171
-2.09765,-62.4068,-6.47265,17.3512,0.627922,0.44226,-0.229675
-2.35236,-62.4793,-6.57712,17.3638,0.638242,0.433549,-0.225943
-2.5893,-62.5908,-6.45414,17.1609,0.63028,0.346958,-0.221042
-2.87816,-62.8729,-6.25623,17.0484,0.632771,0.342935,-0.219501
-3.2337,-62.8572,-6.41064,16.9294,0.586866,0.384289,-0.218023
-3.58285,-62.5124,-6.50667,16.6046,0.558252,0.365958,-0.212641
-3.96425,-62.7682,-6.43335,16.5002,0.63386,0.351154,-0.207616
-4.44743,-63.201,-6.51936,16.5342,0.563828,0.360168,-0.201966
-4.87698,-62.905,-6.48117,16.1923,0.577748,0.397183,-0.198235
-5.51258,-62.6841,-6.51326,15.6102,0.55486,0.373572,-0.195021
-6.13178,-62.9238,-6.50692,15.7715,0.572833,0.313205,-0.192263
-6.24038,-63.0979,-6.53587,15.6289,0.568833,0.327502,-0.194339
-6.21143,-62.4841,-6.4346,15.276,0.410133,0.335688,-0.193622
-6.54917,-62.3891,-6.31772,14.9467,0.481836,0.338872,-0.192675
-7.44367,-62.5738,-6.5399,14.7723,0.441666,0.282622,-0.186859
-8.09863,-62.1782,-6.5685,14.3682,0.470768,0.313258,-0.185766
-8.4345,-61.6841,-6.43309,13.78,0.418244,0.32147,-0.183703
-8.78587,-61.6384,-6.404,13.795,0.408099,0.304677,-0.18153
-9.1893,-61.9344,-6.58842,13.7639,0.417766,0.272053,-0.181534
-9.46856,-61.7596,-6.65053,13.5971,0.332678,0.342756,-0.179066
-9.6046,-61.6145,-6.52575,13.2222,0.365689,0.290285,-0.176536
-10.0946,-61.921,-6.66091,13.3391,0.355616,0.238371,-0.175244
-10.9051,-62.6753,-6.9519,13.4094,0.337933,0.334679,-0.176339
-11.6029,-62.8658,-7.14447,13.3061,0.359258,0.312962,-0.173619
-11.901,-62.9624,-7.16379,13.0188,0.361113,0.293129,-0.171023
-12.0558,-63.5607,-7.18352,13.1603,0.322612,0.331472,-0.169398
-12.3238,-64.6063,-7.38249,13.4486,0.32391,0.3588,-0.168592
-12.8951,-65.3908,-7.56263,13.4905,0.346677,0.319071,-0.166508
-13.4687,-65.6581,-7.78346,13.4463,0.346285,0.361582,-0.167453
-13.979,-66.6578,-7.87501,13.6261,0.380181,0.355174,-0.166719
-14.4473,-69.6476,-8.20732,14.6947,0.408604,0.356619,-0.164737
-14.4473,-69.6476,-8.20732,14.6947,0.408604,0.356619,-0.164737
-14.5058,-70.6298,-8.37464,14.8493,0.404349,0.369854,-0.165106
-14.6349,-71.4496,-8.49509,14.9138,0.42356,0.370475,-0.164843
-14.9009,-72.9206,-8.6855,15.4721,0.476927,0.378866,-0.164494
-15.2373,-74.8566,-8.95532,16.1471,0.485334,0.373604,-0.164068
-15.5614,-76.5946,-9.16768,16.8159,0.517477,0.360058,-0.162908
-15.7198,-77.7683,-9.32974,17.0168,0.534464,0.377674,-0.163256
-15.6921,-78.7687,-9.44473,17.4027,0.522145,0.388552,-0.162623
-15.5297,-80.4533,-9.65668,17.968,0.562376,0.383407,-0.162966
-15.4214,-82.3438,-9.88097,18.6804,0.591569,0.355846,-0.161072
