joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.179852,-0.0924007,0.465467,0.115687,0.234686,0.18401,0.124399
0.218707,-0.113164,0.485038,0.0943376,0.257799,0.192055,0.139733
0.26294,-0.12857,0.49894,0.0732374,0.27737,0.2075,0.150957
0.306238,-0.144155,0.497741,0.0522261,0.294613,0.217077,0.167476
0.351961,-0.157656,0.487015,0.0315313,0.311598,0.232584,0.181086
0.396932,-0.169453,0.465804,0.00551263,0.331371,0.246953,0.196033
0.445585,-0.182704,0.440887,-0.0169821,0.352134,0.258794,0.211311
0.492397,-0.199725,0.404386,-0.0407694,0.367284,0.275056,0.223249
0.539505,-0.215136,0.36164,-0.0647133,0.381914,0.292336,0.236
0.599118,-0.229396,0.334344,-0.0868039,0.404636,0.298427,0.250261
0.662629,-0.236192,0.305543,-0.116388,0.418652,0.304296,0.262077
0.721241,-0.246965,0.267938,-0.146463,0.434012,0.310183,0.277514
0.766254,-0.256457,0.209551,-0.177806,0.449772,0.321925,0.290443
0.80041,-0.266572,0.141357,-0.20714,0.464558,0.332199,0.303244
0.841285,-0.279801,0.0967704,-0.246666,0.480087,0.333393,0.316688
0.896167,-0.289642,0.0751789,-0.283206,0.494817,0.324229,0.329107
0.949776,-0.295908,0.0524418,-0.324777,0.503537,0.322224,0.3373
0.979615,-0.311142,-0.00311597,-0.364653,0.519898,0.324745,0.346377
0.999719,-0.343792,-0.0902233,-0.424817,0.54001,0.335121,0.360528
0.999719,-0.343792,-0.0902233,-0.424817,0.54001,0.335121,0.360528
1.0719,-0.36454,-0.0885494,-0.476494,0.557608,0.324166,0.373156
1.09982,-0.381551,-0.125382,-0.520787,0.566705,0.325643,0.380473
1.08933,-0.408713,-0.216598,-0.56768,0.584798,0.3463,0.387873
1.11426,-0.429873,-0.236251,-0.614962,0.597117,0.337664,0.395345
1.16702,-0.427204,-0.215987,-0.629421,0.606235,0.328588,0.403284
1.17189,-0.419147,-0.266548,-0.649885,0.611249,0.339653,0.412076
1.16761,-0.436072,-0.310073,-0.680784,0.623491,0.344215,0.419247
1.20395,-0.438981,-0.279036,-0.725147,0.631651,0.333949,0.421328
1.22139,-0.428822,-0.278231,-0.747403,0.639061,0.335563,0.424711
1.20267,-0.444182,-0.319088,-0.76792,0.645841,0.346221,0.43016
1.21596,-0.479646,-0.292049,-0.786351,0.656184,0.341507,0.433831
1.23293,-0.490239,-0.264762,-0.800758,0.659149,0.345765,0.43692
1.20606,-0.507257,-0.295572,-0.794991,0.668474,0.36563,0.44186
1.20442,-0.527342,-0.268165,-0.844892,0.675856,0.360921,0.444736
1.23022,-0.531837,-0.202526,-0.889,0.682044,0.359907,0.451541
1.20676,-0.532267,-0.215471,-0.874049,0.682299,0.37596,0.453581
1.18492,-0.566029,-0.209322,-0.875601,0.691363,0.374588,0.45552
1.19854,-0.589994,-0.152088,-0.922045,0.694782,0.364803,0.457511
1.18559,-0.591556,-0.14572,-0.96316,0.695332,0.37188,0.459666
1.16148,-0.613255,-0.146036,-0.954594,0.702777,0.370724,0.46113
1.16866,-0.610504,-0.102096,-0.982575,0.706857,0.365624,0.462543
1.1702,-0.604974,-0.0782073,-0.981114,0.708069,0.357589,0.463371
1.13903,-0.616124,-0.103031,-1.00633,0.713069,0.371556,0.466078
1.13097,-0.627348,-0.0840315,-1.03076,0.718692,0.37632,0.47031
1.14884,-0.62993,-0.0438274,-1.02984,0.719321,0.361585,0.470956
1.12858,-0.626078,-0.064977,-1.0107,0.716851,0.371347,0.469088
1.10622,-0.63059,-0.0719431,-1.05517,0.722964,0.377788,0.470848
1.11929,-0.61854,-0.0226377,-1.06259,0.722067,0.369585,0.471592
1.11349,-0.605099,-0.0134107,-1.02617,0.719742,0.375463,0.471136
1.08147,-0.630655,-0.0347295,-1.02598,0.720686,0.380431,0.473078
1.07534,-0.655086,-0.00473389,-1.06731,0.729215,0.373785,0.473604
1.0834,-0.647025,0.0335311,-1.04433,0.722814,0.370855,0.477477
1.06237,-0.644564,0.027073,-1.00405,0.719992,0.382258,0.47817
1.03873,-0.647972,0.0309546,-1.03673,0.724348,0.392474,0.476865
1.04674,-0.647548,0.086696,-1.04752,0.723693,0.386537,0.476193
1.04137,-0.639344,0.113164,-1.00798,0.720149,0.387537,0.475188
1.00321,-0.658753,0.0981173,-0.994631,0.718496,0.400151,0.474407
0.984937,-0.677201,0.119756,-1.04188,0.723313,0.406615,0.474936
0.996202,-0.661071,0.173432,-1.03863,0.718769,0.391612,0.474193
0.98816,-0.639482,0.186431,-0.999281,0.717633,0.39036,0.476349
0.951022,-0.648559,0.156498,-0.995998,0.719459,0.39583,0.477872
0.938316,-0.663008,0.170588,-1.03398,0.721526,0.396412,0.476097
0.950028,-0.659321,0.213734,-1.02,0.718098,0.380431,0.474241
0.943925,-0.647272,0.216728,-0.994524,0.712475,0.386741,0.474911
0.90487,-0.647676,0.191083,-1.01155,0.714845,0.398572,0.472982
0.907688,-0.625574,0.230487,-1.00017,0.713074,0.396046,0.47357
0.907688,-0.625574,0.230487,-1.00017,0.713074,0.396046,0.47357
0.911758,-0.618341,0.246162,-0.960008,0.707662,0.390755,0.476313
0.885602,-0.634766,0.223081,-0.962155,0.70527,0.394859,0.478052
0.864051,-0.641948,0.230487,-0.986195,0.708633,0.403168,0.477206
0.878633,-0.612349,0.27435,-0.933546,0.700606,0.389137,0.475486
0.865289,-0.612416,0.265109,-0.916185,0.694475,0.391072,0.473438
0.865289,-0.612416,0.265109,-0.916185,0.694475,0.391072,0.473438
0.832149,-0.634517,0.24654,-0.947144,0.700004,0.41239,0.47415
0.839564,-0.634461,0.285028,-0.90579,0.693607,0.402536,0.475042
0.844054,-0.620912,0.300737,-0.881899,0.68924,0.407239,0.478399
0.8207,-0.614722,0.281744,-0.912777,0.691632,0.414832,0.477991
0.79033,-0.608102,0.261921,-0.916784,0.694168,0.416418,0.476218
0.793999,-0.60088,0.288683,-0.873228,0.691459,0.407522,0.47569
0.804339,-0.595866,0.321014,-0.844173,0.686537,0.39577,0.47454
0.804339,-0.595866,0.321014,-0.844173,0.686537,0.39577,0.47454
0.771617,-0.611849,0.2977,-0.877102,0.683734,0.403629,0.47318
0.730482,-0.60362,0.277321,-0.863923,0.686939,0.41703,0.473965
0.739241,-0.579464,0.313731,-0.833296,0.682447,0.408361,0.476229
0.739241,-0.579464,0.313731,-0.833296,0.682447,0.408361,0.476229
0.734777,-0.573134,0.335523,-0.815803,0.677368,0.399716,0.476727
0.734777,-0.573134,0.335523,-0.815803,0.677368,0.399716,0.476727
0.673856,-0.600902,0.299768,-0.824515,0.678058,0.41031,0.473923
0.664354,-0.59112,0.329439,-0.774595,0.675837,0.40036,0.470406
0.658585,-0.572273,0.350451,-0.755277,0.669465,0.392541,0.470285
0.658585,-0.572273,0.350451,-0.755277,0.669465,0.392541,0.470285
0.614827,-0.557992,0.338117,-0.764097,0.670839,0.391795,0.471538
0.614827,-0.557992,0.338117,-0.764097,0.670839,0.391795,0.471538
0.546649,-0.565806,0.310098,-0.711516,0.668193,0.391621,0.471987
0.497921,-0.560909,0.292864,-0.680916,0.667209,0.381797,0.469999
0.464544,-0.535277,0.282859,-0.683849,0.665994,0.369627,0.471495
0.464544,-0.535277,0.282859,-0.683849,0.665994,0.369627,0.471495
0.40756,-0.488304,0.247049,-0.653908,0.663323,0.342096,0.468799
0.40756,-0.488304,0.247049,-0.653908,0.663323,0.342096,0.468799
0.323646,-0.448971,0.172267,-0.586059,0.659756,0.303003,0.470369
0.323646,-0.448971,0.172267,-0.586059,0.659756,0.303003,0.470369
0.251879,-0.43618,0.102103,-0.555864,0.657737,0.266823,0.473726
0.197529,-0.424779,0.0438873,-0.539327,0.660088,0.253185,0.474263
0.148098,-0.402409,-0.00590809,-0.51253,0.656203,0.23413,0.473198
0.103055,-0.361753,-0.0281277,-0.471483,0.640894,0.203401,0.445237
0.0221948,-0.292325,-0.0550736,-0.37105,0.571034,0.184995,0.38002
0.0221948,-0.292325,-0.0550736,-0.37105,0.571034,0.184995,0.38002
-0.0800768,-0.251639,-0.135035,-0.364444,0.565336,0.148769,0.416263
-0.135011,-0.241501,-0.186926,-0.342501,0.588767,0.117275,0.44035
-0.223057,-0.241884,-0.272905,-0.314197,0.607764,0.0716478,0.453555
-0.223057,-0.241884,-0.272905,-0.314197,0.607764,0.0716478,0.453555
-0.314881,-0.227514,-0.368788,-0.322372,0.613665,0.0424612,0.457725
-0.36285,-0.201522,-0.417832,-0.304812,0.612792,0.0240758,0.458566
-0.399001,-0.17024,-0.452056,-0.28057,0.610156,-0.000659162,0.460925
-0.437378,-0.147427,-0.490192,-0.261478,0.60633,-0.0145365,0.461011
-0.485229,-0.127827,-0.541832,-0.249242,0.608718,-0.0148968,0.460757
-0.525424,-0.109533,-0.581102,-0.235892,0.607538,-0.0192103,0.463551
-0.569814,-0.0826493,-0.625379,-0.202522,0.604753,-0.034215,0.466181
-0.569814,-0.0826493,-0.625379,-0.202522,0.604753,-0.034215,0.466181
-0.621182,-0.0651239,-0.682303,-0.166944,0.603042,-0.0598627,0.469637
-0.66457,-0.0623405,-0.732303,-0.152412,0.597875,-0.0776919,0.469699
-0.710354,-0.0625517,-0.767986,-0.135949,0.599768,-0.110027,0.468278
-0.710354,-0.0625517,-0.767986,-0.135949,0.599768,-0.110027,0.468278
-0.766128,-0.0645291,-0.797767,-0.111717,0.597141,-0.15948,0.466175
-0.766128,-0.0645291,-0.797767,-0.111717,0.597141,-0.15948,0.466175
-0.863416,-0.0762976,-0.878486,-0.111669,0.597697,-0.184947,0.467457
-0.863416,-0.0762976,-0.878486,-0.111669,0.597697,-0.184947,0.467457
-0.899283,-0.0690428,-0.885908,-0.0921849,0.597059,-0.215757,0.470357
-0.900558,-0.0550543,-0.86197,-0.0714603,0.593062,-0.24639,0.469831
-0.95485,-0.070677,-0.910802,-0.0505735,0.591504,-0.261454,0.468494
-1.00532,-0.102827,-0.948227,-0.033341,0.59589,-0.277957,0.466713
-1.00532,-0.102827,-0.948227,-0.033341,0.59589,-0.277957,0.466713
-0.99275,-0.0974655,-0.906226,-0.0068548,0.590051,-0.309989,0.464821
-1.02253,-0.103819,-0.922624,0.0138358,0.590075,-0.320632,0.465066
-1.02253,-0.103819,-0.922624,0.0138358,0.590075,-0.320632,0.465066
-1.08217,-0.146,-0.972785,-0.00345138,0.591873,-0.341099,0.470933
-1.06244,-0.144294,-0.925181,0.0253353,0.587894,-0.386453,0.482149
-1.0701,-0.149048,-0.920198,0.0438623,0.569673,-0.450404,0.506735
-1.0701,-0.149048,-0.920198,0.0438623,0.569673,-0.450404,0.506735
-1.11132,-0.202816,-0.943532,0.00714244,0.563495,-0.520295,0.535611
-1.09247,-0.209741,-0.889803,0.0254551,0.553186,-0.584162,0.557724
-1.08597,-0.22066,-0.848452,0.0456948,0.541905,-0.642364,0.581317
-1.11439,-0.251543,-0.834662,0.0106183,0.542793,-0.681404,0.603553
-1.11804,-0.28553,-0.765738,-0.0255737,0.538607,-0.738068,0.627348
-1.10195,-0.302238,-0.663116,-0.0181086,0.526916,-0.785118,0.645942
-1.11064,-0.360132,-0.545373,-0.0455341,0.517364,-0.832641,0.668888
-1.11064,-0.360132,-0.545373,-0.0455341,0.517364,-0.832641,0.668888
-1.09031,-0.417497,-0.386746,-0.107544,0.5081,-0.88885,0.69012
-1.08419,-0.456682,-0.307535,-0.116022,0.497866,-0.913209,0.701969
-1.082,-0.512554,-0.182274,-0.188662,0.495131,-0.938348,0.717281
-1.082,-0.512554,-0.182274,-0.188662,0.495131,-0.938348,0.717281
-1.04045,-0.537372,-0.0105579,-0.251915,0.483596,-0.974067,0.724334
-1.04449,-0.579212,0.0418619,-0.275033,0.484616,-0.984385,0.726046
-1.03165,-0.649875,0.155909,-0.361301,0.487154,-0.990485,0.730577
-0.981965,-0.67816,0.308527,-0.402805,0.482311,-0.994189,0.730626
-0.974581,-0.704498,0.370154,-0.441558,0.484271,-0.993169,0.727197
-0.974581,-0.704498,0.370154,-0.441558,0.484271,-0.993169,0.727197
-0.946438,-0.731866,0.486219,-0.502026,0.489166,-0.984811,0.718881
-0.946438,-0.731866,0.486219,-0.502026,0.489166,-0.984811,0.718881
-0.896215,-0.756978,0.61767,-0.518642,0.484865,-0.976679,0.714242
-0.889868,-0.799066,0.657583,-0.557457,0.493815,-0.969897,0.709006
-0.878418,-0.823121,0.712156,-0.608778,0.49265,-0.959169,0.702245
-0.840506,-0.824472,0.800636,-0.630715,0.492627,-0.947283,0.692421
-0.80959,-0.828382,0.861316,-0.616688,0.493417,-0.938712,0.684987
-0.802673,-0.855498,0.882163,-0.591324,0.494678,-0.927606,0.677537
-0.788558,-0.882708,0.922197,-0.584881,0.502813,-0.906365,0.670582
-0.756583,-0.87091,0.98864,-0.573887,0.498762,-0.893859,0.663839
-0.722463,-0.872341,1.05314,-0.53439,0.503235,-0.896191,0.655386
-0.725616,-0.884308,1.06239,-0.483037,0.51067,-0.874097,0.645563
-0.736113,-0.906653,1.07451,-0.460302,0.517175,-0.861963,0.636881
-0.73005,-0.891378,1.11312,-0.425119,0.521676,-0.849842,0.629253
-0.722295,-0.867548,1.15721,-0.377644,0.525114,-0.839024,0.624286
-0.725041,-0.8778,1.18472,-0.334592,0.532835,-0.841477,0.617641
-0.734675,-0.87831,1.19724,-0.289834,0.537482,-0.834866,0.610312
-0.742945,-0.882546,1.20728,-0.234562,0.541924,-0.811997,0.60199
-0.758464,-0.869261,1.20905,-0.197301,0.546609,-0.794094,0.593737
-0.752748,-0.868189,1.24186,-0.161556,0.555346,-0.797999,0.589239
-0.751286,-0.864312,1.2535,-0.0948935,0.56241,-0.781499,0.584293
-0.760741,-0.87798,1.24495,-0.0265445,0.565681,-0.77674,0.579664
-0.757038,-0.872269,1.25449,0.0249758,0.575736,-0.759819,0.57425
-0.746792,-0.839931,1.26423,0.0592726,0.577435,-0.744383,0.567117
-0.75101,-0.844429,1.25598,0.113937,0.587222,-0.737264,0.560648
-0.751322,-0.855426,1.24717,0.176248,0.597299,-0.720427,0.555204
-0.728133,-0.854659,1.26408,0.249925,0.597012,-0.71839,0.551765
-0.715284,-0.830024,1.26646,0.299505,0.599015,-0.699441,0.549574
-0.717132,-0.832837,1.25426,0.327521,0.608229,-0.690084,0.546959
-0.720497,-0.845017,1.23528,0.370729,0.616369,-0.676251,0.543486
-0.723591,-0.850753,1.21871,0.4421,0.617413,-0.662497,0.538978
-0.710383,-0.849775,1.2343,0.504908,0.625151,-0.655374,0.534318
-0.691606,-0.818791,1.25477,0.524849,0.624757,-0.661478,0.530973
-0.699872,-0.816493,1.23906,0.546818,0.632092,-0.648662,0.528781
-0.734868,-0.831782,1.1867,0.577339,0.642493,-0.628582,0.526862
-0.732925,-0.834938,1.18922,0.61441,0.649235,-0.631165,0.527331
-0.708204,-0.809252,1.21546,0.665708,0.643739,-0.627695,0.524538
-0.701047,-0.793999,1.21657,0.693556,0.6468,-0.61936,0.522477
-0.707089,-0.814034,1.19885,0.71084,0.653998,-0.623884,0.52141
-0.717777,-0.814684,1.16069,0.731763,0.656292,-0.606153,0.517707
-0.716233,-0.820793,1.14689,0.758201,0.660268,-0.594368,0.517287
-0.697295,-0.805264,1.16341,0.776561,0.662466,-0.584078,0.516557
-0.667147,-0.786806,1.18103,0.799881,0.661782,-0.591851,0.518198
-0.661534,-0.801381,1.15969,0.838449,0.666474,-0.589758,0.51917
-0.673654,-0.811349,1.10991,0.85714,0.672002,-0.573324,0.517898
-0.654643,-0.814049,1.1116,0.853286,0.675352,-0.574119,0.516653
-0.627995,-0.783367,1.12735,0.869064,0.6716,-0.563366,0.512494
-0.612157,-0.782086,1.12242,0.885476,0.67027,-0.560061,0.511188
-0.600612,-0.811002,1.11178,0.912494,0.677774,-0.557625,0.511391
-0.586415,-0.806714,1.09644,0.912837,0.677653,-0.551636,0.511619
-0.571035,-0.800552,1.09604,0.913932,0.679154,-0.558117,0.51235
-0.559411,-0.782588,1.08149,0.917491,0.676489,-0.540189,0.512386
-0.528685,-0.785993,1.0895,0.919465,0.680625,-0.544217,0.510121
-0.505998,-0.799413,1.086,0.93005,0.68274,-0.547271,0.509869
-0.505687,-0.796647,1.05551,0.909314,0.684364,-0.536211,0.507245
-0.479706,-0.807143,1.06169,0.916221,0.685865,-0.536174,0.50788
-0.426361,-0.781475,1.0738,0.911687,0.682121,-0.534222,0.507832
-0.381713,-0.780814,1.07111,0.912662,0.676489,-0.540656,0.509534
-0.364294,-0.801896,1.04181,0.887801,0.683233,-0.533048,0.510708
-0.343172,-0.803188,1.01949,0.883912,0.684082,-0.529151,0.511115
-0.280833,-0.811496,1.04642,0.88592,0.681891,-0.537146,0.509582
-0.22881,-0.795662,1.05697,0.877045,0.677026,-0.531488,0.509006
-0.197589,-0.81146,1.04038,0.831822,0.682293,-0.527343,0.504884
-0.171191,-0.824891,1.02557,0.806676,0.68483,-0.533106,0.504392
-0.0993254,-0.82089,1.03575,0.806971,0.681567,-0.536199,0.505333
-0.0354382,-0.818747,1.03942,0.78344,0.675735,-0.5359,0.506945
0.000994662,-0.827959,1.04577,0.738391,0.676623,-0.539541,0.505615
0.000994662,-0.827959,1.04577,0.738391,0.676623,-0.539541,0.505615
0.0302542,-0.838243,1.03388,0.719504,0.676141,-0.53814,0.504488
0.0708285,-0.843722,1.03297,0.729774,0.676272,-0.538177,0.502655
0.109054,-0.824508,1.05516,0.718198,0.66903,-0.53905,0.503086
0.109054,-0.824508,1.05516,0.718198,0.66903,-0.53905,0.503086
0.118356,-0.827038,1.03335,0.677888,0.670379,-0.540926,0.504908
0.118356,-0.827038,1.03335,0.677888,0.670379,-0.540926,0.504908
0.125897,-0.825925,1.0079,0.684532,0.67238,-0.541221,0.506909
0.164959,-0.809276,1.03092,0.70788,0.661591,-0.538127,0.508
0.176751,-0.788388,1.02197,0.703769,0.655589,-0.531536,0.506034
0.162914,-0.797533,0.952237,0.692239,0.661041,-0.528307,0.503644
0.162914,-0.797533,0.952237,0.692239,0.661041,-0.528307,0.503644
0.187917,-0.775662,0.925217,0.700184,0.655601,-0.527918,0.505076
0.198958,-0.744527,0.895764,0.713321,0.653825,-0.522153,0.505747
0.182088,-0.721553,0.79682,0.688476,0.654167,-0.52449,0.509108
0.182088,-0.721553,0.79682,0.688476,0.654167,-0.52449,0.509108
0.187246,-0.686965,0.697379,0.681284,0.650098,-0.518666,0.508455
0.19094,-0.652706,0.627851,0.66028,0.647632,-0.52395,0.509162
0.191441,-0.609377,0.541149,0.608946,0.645899,-0.533131,0.507041
0.188424,-0.563413,0.441213,0.578933,0.639464,-0.525185,0.508227
0.189823,-0.524874,0.349457,0.554344,0.636464,-0.527235,0.509174
0.187393,-0.476913,0.254407,0.536797,0.636281,-0.530338,0.512062
0.189331,-0.421472,0.166741,0.494601,0.636407,-0.534378,0.513932
0.196537,-0.3794,0.0893883,0.434214,0.633002,-0.525592,0.514567
0.194689,-0.346544,-0.00568066,0.38444,0.632112,-0.51289,0.513717
0.196213,-0.315094,-0.0981725,0.342657,0.634076,-0.503901,0.513764
0.200453,-0.266308,-0.184777,0.315325,0.631709,-0.495308,0.511463
0.218276,-0.214393,-0.264905,0.279142,0.628745,-0.480808,0.512853
0.23202,-0.157249,-0.337125,0.238264,0.625094,-0.460158,0.512854
0.241824,-0.110001,-0.410786,0.202337,0.623568,-0.447349,0.514543
0.242387,-0.0702053,-0.491737,0.163337,0.623617,-0.435338,0.515478
0.241656,-0.0362754,-0.567069,0.13277,0.623472,-0.406532,0.514375
0.23884,-0.00381106,-0.638871,0.0998431,0.623138,-0.385494,0.514328
0.237186,0.0283181,-0.697921,0.0643418,0.623894,-0.377015,0.511715
0.233669,0.0879403,-0.768549,0.0310272,0.623401,-0.341095,0.51226
0.233669,0.0879403,-0.768549,0.0310272,0.623401,-0.341095,0.51226
0.218911,0.147415,-0.834466,0.00744202,0.618698,-0.327198,0.514064
0.194354,0.202582,-0.894947,-0.00913199,0.618128,-0.297323,0.51579
0.194354,0.202582,-0.894947,-0.00913199,0.618128,-0.297323,0.51579
0.17479,0.273205,-0.944118,-0.0317882,0.614628,-0.255618,0.514393
0.17479,0.273205,-0.944118,-0.0317882,0.614628,-0.255618,0.514393
0.151637,0.334174,-1.00393,-0.0299007,0.61505,-0.203852,0.51057
0.151637,0.334174,-1.00393,-0.0299007,0.61505,-0.203852,0.51057
0.143622,0.365935,-1.02442,-0.038698,0.616618,-0.168299,0.510385
0.148433,0.395782,-1.02632,-0.0274193,0.615592,-0.144335,0.510636
0.254599,0.815271,-2.1241,-0.0420417,1.22902,-0.210999,1.02289
0.0565596,0.205835,-0.535468,-0.0133445,0.308426,-0.0397337,0.254563
0.0565596,0.205835,-0.535468,-0.0133445,0.308426,-0.0397337,0.254563
0.107592,0.436276,-1.06527,-0.00995866,0.610721,-0.0596681,0.509114
0.0809595,0.460626,-1.07492,-0.00825114,0.610755,-0.026623,0.506448
0.0809595,0.460626,-1.07492,-0.00825114,0.610755,-0.026623,0.506448
0.0617128,0.507802,-1.04094,0.00409262,0.608723,-0.00314587,0.507131
0.0617128,0.507802,-1.04094,0.00409262,0.608723,-0.00314587,0.507131
0.0219791,0.521632,-1.03931,0.0120322,0.612088,0.00572847,0.508551
0.0219791,0.521632,-1.03931,0.0120322,0.612088,0.00572847,0.508551
0.00654353,0.521782,-1.01068,0.0192831,0.611575,0.00334368,0.506969
-0.0080532,0.529415,-1.0107,0.0364432,0.606963,0.00921567,0.50468
-0.0252274,0.533707,-1.01693,0.0323223,0.613205,0.0109538,0.502439
-0.0296243,0.565672,-0.97804,0.0343041,0.607232,0.00674696,0.503134
-0.0296243,0.565672,-0.97804,0.0343041,0.607232,0.00674696,0.503134
-0.0357498,0.58101,-0.945399,0.0637816,0.604902,0.00889252,0.5048
-0.0603272,0.574714,-0.957362,0.061226,0.607826,0.0117682,0.505315
-0.0733932,0.56024,-0.944009,0.0571062,0.60728,0.0127156,0.504548
-0.0743484,0.561712,-0.920092,0.0719516,0.610357,0.0194739,0.504357
-0.0784627,0.571218,-0.911543,0.0785705,0.608123,0.0244005,0.502823
-0.0884895,0.578202,-0.908204,0.0780635,0.60982,0.0282462,0.501576
-0.0874031,0.591712,-0.88737,0.0779953,0.611038,0.0284393,0.503913
-0.0834922,0.596813,-0.858015,0.0996585,0.608785,0.0200731,0.503638
-0.0874151,0.600257,-0.842967,0.103007,0.604883,0.0144773,0.506682
-0.102906,0.581869,-0.848404,0.0968423,0.607749,0.012715,0.506729
-0.117856,0.566496,-0.854305,0.0845268,0.608104,0.00521328,0.505771
-0.116124,0.572821,-0.835725,0.0810355,0.607903,0.000251649,0.504141
-0.105356,0.59647,-0.803742,0.0869357,0.607529,0.000994731,0.501936
-0.0993709,0.611769,-0.788652,0.0850261,0.605563,-0.00194142,0.50299
-0.107249,0.602797,-0.796084,0.0834962,0.60703,-0.00268454,0.502331
-0.109869,0.589778,-0.792666,0.0777639,0.611987,-0.00115045,0.503146
-0.105032,0.575772,-0.780983,0.0783908,0.609983,-0.0051893,0.50474
-0.0980647,0.572629,-0.772078,0.0738451,0.607059,-0.00472168,0.504069
-0.0974461,0.571482,-0.770041,0.0682039,0.60866,-0.0023969,0.502523
-0.100018,0.580251,-0.774403,0.0648931,0.607634,-0.00269638,0.500713
-0.09137,0.586079,-0.761652,0.0676886,0.608469,-0.00741842,0.499071
-0.0747439,0.594608,-0.744731,0.0738331,0.606062,-0.0054527,0.498436
-0.0628828,0.585863,-0.734987,0.0718232,0.607471,-0.00535707,0.49846
-0.0660196,0.562263,-0.743089,0.0671341,0.606695,-0.00847266,0.500845
-0.0761221,0.55385,-0.761676,0.0563126,0.612869,-0.0063395,0.501385
-0.0694982,0.554428,-0.751154,0.047255,0.612706,-0.0167783,0.500797
-0.0546109,0.573336,-0.731452,0.0453712,0.610702,-0.0279226,0.499479
-0.0416342,0.577978,-0.715152,0.0568785,0.607107,-0.0391654,0.497717
-0.0369465,0.573432,-0.715777,0.0542633,0.609897,-0.0487507,0.495776
-0.044127,0.556849,-0.731943,0.047998,0.607721,-0.0554524,0.497274
-0.047061,0.534161,-0.743484,0.0418719,0.610108,-0.0612739,0.496064
-0.0391894,0.53391,-0.741027,0.0370442,0.60937,-0.0669935,0.49737
-0.0213554,0.53941,-0.725664,0.0363114,0.609322,-0.0826413,0.499431
-0.00957564,0.553313,-0.717202,0.0370202,0.606781,-0.0873792,0.497549
-0.00752593,0.554917,-0.723183,0.0418959,0.611527,-0.0863324,0.495968
-0.00900036,0.549239,-0.733069,0.041071,0.610981,-0.0938628,0.495668
-0.00131824,0.539038,-0.731656,0.0337947,0.610223,-0.104332,0.492588
0.00586042,0.518726,-0.729917,0.039501,0.611,-0.111156,0.493223
0.00636348,0.511763,-0.736462,0.0383127,0.609149,-0.110588,0.493439
0.00900038,0.512254,-0.735969,0.0356779,0.606033,-0.114212,0.496782
0.0111211,0.52588,-0.739925,0.035856,0.609667,-0.11809,0.497753
0.0177371,0.534042,-0.736425,0.0352225,0.605822,-0.129744,0.496938
0.0301396,0.532015,-0.726743,0.0374618,0.607519,-0.128025,0.49616
0.0388538,0.526049,-0.728084,0.0389257,0.607567,-0.135161,0.494146
0.0418,0.500953,-0.735395,0.0385284,0.611603,-0.144095,0.492864
0.0352465,0.488465,-0.758428,0.0373318,0.612917,-0.135425,0.494697
0.0345737,0.484068,-0.766002,0.0309306,0.615879,-0.144706,0.493295
0.0479261,0.495692,-0.752544,0.0319627,0.613339,-0.151448,0.495308
0.0655882,0.51555,-0.740249,0.0364192,0.610395,-0.151309,0.496807
0.0778957,0.514819,-0.733717,0.0429385,0.609954,-0.160201,0.496387
