joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.05408,-0.112889,1.34614,1.06644,1.77125,-0.811496,1.6767
1.05929,-0.116085,1.3467,1.0614,1.77485,-0.809558,1.67908
1.0643,-0.119379,1.34719,1.05642,1.77844,-0.807558,1.68145
1.06923,-0.122765,1.34779,1.05121,1.78206,-0.805525,1.68383
1.07421,-0.126071,1.34866,1.04602,1.78566,-0.803567,1.6862
1.07915,-0.129268,1.34959,1.04102,1.78924,-0.801615,1.68858
1.08391,-0.132511,1.35037,1.03604,1.79284,-0.799636,1.69097
1.0886,-0.135826,1.35123,1.03087,1.79645,-0.797654,1.69335
1.09335,-0.139123,1.3523,1.02577,1.80004,-0.795751,1.69572
1.09807,-0.142359,1.35338,1.0208,1.8036,-0.793818,1.69809
1.10712,-0.148836,1.35529,1.01069,1.81075,-0.789832,1.70282
1.11166,-0.151964,1.35644,1.00568,1.81432,-0.787852,1.70519
1.11166,-0.151964,1.35644,1.00568,1.81432,-0.787852,1.70519
1.11621,-0.155055,1.35767,1.00088,1.81785,-0.785898,1.70757
1.12064,-0.158229,1.35879,0.996074,1.82138,-0.783924,1.70996
1.12928,-0.164649,1.36109,0.986212,1.82847,-0.779892,1.71474
1.13368,-0.16771,1.36247,0.981545,1.83197,-0.777946,1.71711
1.138,-0.170772,1.36379,0.976963,1.83544,-0.775991,1.71948
1.138,-0.170772,1.36379,0.976963,1.83544,-0.775991,1.71948
1.14632,-0.177117,1.36626,0.967492,1.84244,-0.771867,1.72422
1.15052,-0.18029,1.36768,0.962963,1.84591,-0.769854,1.7266
1.15474,-0.183394,1.36918,0.958554,1.84936,-0.767818,1.72899
1.15884,-0.186468,1.37059,0.95399,1.85281,-0.765744,1.73138
1.1628,-0.189508,1.3719,0.949406,1.85628,-0.763662,1.73376
1.16677,-0.192513,1.37335,0.94504,1.85974,-0.761624,1.73614
1.17079,-0.195492,1.37495,0.940819,1.86317,-0.759646,1.73851
1.17079,-0.195492,1.37495,0.940819,1.86317,-0.759646,1.73851
1.1785,-0.201611,1.37793,0.932048,1.87001,-0.755609,1.74324
1.18216,-0.204629,1.37932,0.927728,1.87345,-0.753524,1.74561
1.18585,-0.207526,1.38088,0.923562,1.87686,-0.751482,1.74799
1.18585,-0.207526,1.38088,0.923562,1.87686,-0.751482,1.74799
1.1932,-0.213257,1.38424,0.915404,1.88363,-0.747485,1.75276
1.1932,-0.213257,1.38424,0.915404,1.88363,-0.747485,1.75276
1.19994,-0.219266,1.38724,0.907159,1.89041,-0.743382,1.7575
1.20326,-0.222222,1.38888,0.903285,1.89379,-0.74138,1.75985
1.20655,-0.225083,1.39064,0.899509,1.89714,-0.739418,1.7622
1.20655,-0.225083,1.39064,0.899509,1.89714,-0.739418,1.7622
1.2127,-0.230663,1.39402,0.891868,1.90385,-0.7355,1.76692
1.2127,-0.230663,1.39402,0.891868,1.90385,-0.7355,1.76692
1.21817,-0.236321,1.39712,0.884753,1.91053,-0.731583,1.77164
1.22066,-0.239126,1.39858,0.881348,1.91387,-0.729674,1.77399
1.22298,-0.241802,1.4,0.877929,1.9172,-0.727826,1.77635
1.22298,-0.241802,1.4,0.877929,1.9172,-0.727826,1.77635
1.22706,-0.246685,1.40247,0.87139,1.92383,-0.724405,1.78103
1.22706,-0.246685,1.40247,0.87139,1.92383,-0.724405,1.78103
1.23029,-0.251175,1.40419,0.86553,1.93043,-0.721375,1.78574
1.23029,-0.251175,1.40419,0.86553,1.93043,-0.721375,1.78574
1.23155,-0.253356,1.4047,0.86275,1.93372,-0.720041,1.78811
1.23254,-0.25548,1.40492,0.860054,1.93702,-0.718775,1.79048
1.23328,-0.257492,1.40489,0.857491,1.9403,-0.717605,1.79284
1.2338,-0.259301,1.40475,0.855134,1.9435,-0.716588,1.79507
1.23402,-0.262224,1.4042,0.851423,1.94921,-0.714738,1.79887
1.23402,-0.262224,1.4042,0.851423,1.94921,-0.714738,1.79887
1.23362,-0.263482,1.40352,0.849601,1.95204,-0.713994,1.80095
1.23294,-0.26469,1.40259,0.847888,1.95498,-0.713407,1.80315
1.23071,-0.267108,1.39986,0.844746,1.96106,-0.712691,1.80769
1.23071,-0.267108,1.39986,0.844746,1.96106,-0.712691,1.80769
1.22914,-0.268246,1.39802,0.843135,1.96413,-0.712479,1.80998
1.22732,-0.269254,1.39593,0.84161,1.96719,-0.712358,1.81227
1.22533,-0.270105,1.39367,0.840208,1.97024,-0.712362,1.81458
1.22314,-0.270842,1.39122,0.8389,1.97327,-0.712434,1.81688
1.22072,-0.271481,1.38851,0.837654,1.97632,-0.712509,1.81918
1.21809,-0.272029,1.3856,0.836475,1.97936,-0.712605,1.8215
1.21239,-0.272855,1.37935,0.834449,1.9854,-0.712947,1.82616
1.21239,-0.272855,1.37935,0.834449,1.9854,-0.712947,1.82616
1.20928,-0.273181,1.37594,0.833615,1.98842,-0.713246,1.82851
1.20596,-0.273493,1.37227,0.832853,1.99141,-0.713635,1.83086
1.19886,-0.274118,1.36459,0.831493,1.99741,-0.714735,1.83554
1.19886,-0.274118,1.36459,0.831493,1.99741,-0.714735,1.83554
1.1912,-0.274763,1.35662,0.830376,2.00338,-0.71633,1.8402
1.1912,-0.274763,1.35662,0.830376,2.00338,-0.71633,1.8402
1.18256,-0.275526,1.34783,0.829259,2.00935,-0.718179,1.84488
1.18256,-0.275526,1.34783,0.829259,2.00935,-0.718179,1.84488
1.17807,-0.275872,1.3434,0.828798,2.01234,-0.719258,1.84723
1.17356,-0.276147,1.33909,0.828441,2.0153,-0.72049,1.84958
1.16401,-0.276854,1.32998,0.827935,2.02122,-0.723104,1.85427
1.15899,-0.277368,1.32524,0.827769,2.0242,-0.724494,1.8566
1.15899,-0.277368,1.32524,0.827769,2.0242,-0.724494,1.8566
1.15402,-0.277855,1.32071,0.827734,2.02715,-0.726044,1.85892
1.1438,-0.278893,1.31149,0.827873,2.03305,-0.729251,1.86357
1.1438,-0.278893,1.31149,0.827873,2.03305,-0.729251,1.86357
1.13839,-0.279623,1.30662,0.827855,2.03601,-0.730956,1.86593
1.13308,-0.280345,1.302,0.827982,2.03895,-0.732888,1.86834
1.12237,-0.281835,1.29279,0.828421,2.04465,-0.737392,1.87341
1.12237,-0.281835,1.29279,0.828421,2.04465,-0.737392,1.87341
1.11682,-0.282849,1.28808,0.828456,2.04746,-0.739994,1.87608
1.11136,-0.283898,1.28363,0.828584,2.05023,-0.742915,1.87887
1.10593,-0.285001,1.27939,0.828812,2.05294,-0.746126,1.88178
1.10035,-0.286259,1.27521,0.828865,2.05565,-0.749533,1.8848
1.09476,-0.287687,1.27138,0.828737,2.05835,-0.753224,1.88793
1.08925,-0.289198,1.26807,0.828647,2.06098,-0.757149,1.89116
1.07815,-0.292799,1.26261,0.828191,2.06615,-0.765476,1.89785
1.07815,-0.292799,1.26261,0.828191,2.06615,-0.765476,1.89785
1.0727,-0.294887,1.26068,0.827654,2.06869,-0.76992,1.9013
1.06728,-0.29717,1.25914,0.827074,2.07118,-0.774486,1.90481
1.05646,-0.302296,1.25732,0.825187,2.07614,-0.783869,1.91199
1.05646,-0.302296,1.25732,0.825187,2.07614,-0.783869,1.91199
1.05125,-0.304983,1.25727,0.823927,2.07855,-0.78874,1.91561
1.04603,-0.307879,1.25748,0.822552,2.08098,-0.793662,1.91924
1.03571,-0.314377,1.25904,0.818939,2.08585,-0.803567,1.92654
1.0308,-0.317768,1.26058,0.816925,2.08826,-0.808538,1.9302
1.02593,-0.321291,1.26243,0.814717,2.09068,-0.813503,1.93383
1.02593,-0.321291,1.26243,0.814717,2.09068,-0.813503,1.93383
1.01647,-0.328609,1.26729,0.809697,2.09557,-0.823352,1.94102
1.01647,-0.328609,1.26729,0.809697,2.09557,-0.823352,1.94102
1.01199,-0.332394,1.27038,0.807104,2.098,-0.828235,1.94459
1.00754,-0.33639,1.27367,0.804317,2.10047,-0.833085,1.94814
1.00314,-0.340505,1.27723,0.801273,2.10293,-0.83788,1.95165
0.998942,-0.344628,1.28123,0.798119,2.10539,-0.842617,1.95511
0.994894,-0.348769,1.28554,0.795036,2.10786,-0.84731,1.95854
0.99088,-0.353047,1.28995,0.792079,2.11033,-0.851948,1.96192
0.986938,-0.35746,1.29456,0.789155,2.11285,-0.85648,1.96528
0.983155,-0.361815,1.2995,0.786285,2.11534,-0.860949,1.9686
0.979543,-0.366177,1.30477,0.783613,2.11786,-0.86543,1.97187
0.975914,-0.370598,1.31008,0.781198,2.12041,-0.869801,1.9751
0.972234,-0.375131,1.31545,0.778897,2.123,-0.874111,1.97828
0.968584,-0.379588,1.32102,0.776771,2.1256,-0.87836,1.98143
0.964972,-0.383926,1.3268,0.774883,2.12823,-0.882555,1.98455
0.961347,-0.388315,1.33273,0.77321,2.13089,-0.886762,1.98764
0.957674,-0.392707,1.33871,0.771761,2.13358,-0.890937,1.99069
0.953959,-0.397119,1.34475,0.770588,2.13629,-0.894997,1.9937
0.950167,-0.401466,1.3508,0.769601,2.13902,-0.898967,1.99667
0.946403,-0.405807,1.35701,0.768794,2.1418,-0.902957,1.99962
0.942646,-0.410128,1.36327,0.768319,2.14461,-0.906865,2.00254
0.938843,-0.414518,1.3695,0.768186,2.14744,-0.910748,2.00544
0.935058,-0.418879,1.37577,0.768311,2.15032,-0.914547,2.00831
0.931323,-0.423079,1.38209,0.768608,2.15321,-0.918269,2.01114
0.927569,-0.427301,1.38837,0.769177,2.15614,-0.921956,2.01395
0.923812,-0.431578,1.39461,0.770059,2.15913,-0.925558,2.01672
0.920171,-0.435852,1.40093,0.771308,2.16211,-0.92915,2.01948
0.916595,-0.440002,1.40726,0.772806,2.16511,-0.932647,2.02223
0.913009,-0.444166,1.41353,0.774443,2.16815,-0.936097,2.02496
0.909407,-0.448391,1.41971,0.776297,2.17123,-0.939479,2.02768
0.905789,-0.452645,1.4258,0.778508,2.17432,-0.942791,2.03038
0.902237,-0.456894,1.43197,0.781032,2.17745,-0.946068,2.03305
0.898779,-0.460988,1.43825,0.783656,2.18057,-0.949375,2.0357
0.895279,-0.46507,1.44444,0.78639,2.18373,-0.952619,2.03835
0.891605,-0.469229,1.45038,0.789277,2.18694,-0.955762,2.04098
0.88794,-0.473404,1.45632,0.792349,2.19019,-0.958917,2.04362
0.884399,-0.47745,1.4624,0.795678,2.19341,-0.962056,2.04624
0.880894,-0.48142,1.46848,0.799145,2.19664,-0.965153,2.04885
0.877359,-0.48549,1.47448,0.8027,2.19991,-0.968272,2.05146
0.87377,-0.489563,1.48028,0.806358,2.20319,-0.971303,2.05405
0.870189,-0.493668,1.48601,0.810149,2.20649,-0.974275,2.05664
0.866702,-0.497694,1.49183,0.814032,2.20981,-0.977195,2.05922
0.863366,-0.501628,1.49774,0.818032,2.21312,-0.980154,2.06181
0.860059,-0.505635,1.50353,0.822224,2.21645,-0.983103,2.0644
0.85669,-0.509692,1.50908,0.82651,2.21981,-0.98597,2.06699
0.853417,-0.513762,1.51464,0.830776,2.22318,-0.98884,2.06958
0.850277,-0.517679,1.52028,0.835121,2.22654,-0.991657,2.07214
0.847217,-0.521589,1.52589,0.839549,2.22989,-0.994457,2.0747
0.844213,-0.525644,1.53145,0.844111,2.23328,-0.997246,2.07725
0.841281,-0.529678,1.53693,0.848675,2.23667,-1,2.07981
0.838426,-0.53368,1.54241,0.853245,2.24007,-1.00279,2.08237
0.835629,-0.537593,1.54782,0.857833,2.24345,-1.0055,2.08493
0.832986,-0.541523,1.55327,0.86243,2.24685,-1.00822,2.08749
0.830456,-0.54552,1.5587,0.86708,2.25027,-1.01095,2.09003
0.827927,-0.549504,1.56397,0.871627,2.25369,-1.01363,2.09257
0.825529,-0.553539,1.56928,0.876208,2.25712,-1.01631,2.09511
0.823397,-0.557447,1.57465,0.880766,2.26053,-1.01899,2.09765
0.821488,-0.561351,1.58001,0.88533,2.26391,-1.02169,2.1002
0.819667,-0.56536,1.58522,0.889768,2.26733,-1.02435,2.10275
0.817951,-0.569376,1.59031,0.894188,2.27075,-1.027,2.10531
0.816547,-0.573434,1.59555,0.898618,2.27416,-1.02969,2.10785
0.815403,-0.577412,1.60083,0.903003,2.27754,-1.03234,2.1104
0.814415,-0.581469,1.60603,0.907162,2.28095,-1.03498,2.11292
0.813559,-0.585594,1.61116,0.911195,2.28438,-1.03765,2.11545
0.812566,-0.593803,1.62152,0.919265,2.29119,-1.04301,2.1205
0.812388,-0.597896,1.62672,0.923182,2.29457,-1.04569,2.12303
0.812393,-0.602036,1.63194,0.926874,2.29795,-1.04838,2.12556
0.812393,-0.602036,1.63194,0.926874,2.29795,-1.04838,2.12556
0.812696,-0.610419,1.64228,0.934069,2.30472,-1.05377,2.13061
0.81305,-0.614637,1.64745,0.937718,2.3081,-1.05646,2.13312
0.813595,-0.61876,1.65272,0.941309,2.31144,-1.05915,2.13564
0.813595,-0.61876,1.65272,0.941309,2.31144,-1.05915,2.13564
0.814779,-0.62703,1.66306,0.948088,2.31815,-1.06456,2.14068
0.814779,-0.62703,1.66306,0.948088,2.31815,-1.06456,2.14068
0.815408,-0.63116,1.6681,0.951511,2.32151,-1.06727,2.14322
0.816233,-0.635206,1.67325,0.95505,2.32482,-1.06996,2.14576
0.817117,-0.639148,1.67836,0.958569,2.32809,-1.07262,2.14829
0.818746,-0.647123,1.68788,0.965491,2.3347,-1.0779,2.15333
0.818746,-0.647123,1.68788,0.965491,2.3347,-1.0779,2.15333
0.819686,-0.651002,1.69251,0.968992,2.33798,-1.08054,2.15585
0.820681,-0.654724,1.69699,0.972559,2.34125,-1.08315,2.15838
0.822501,-0.66194,1.70496,0.979444,2.34779,-1.08839,2.16347
0.822501,-0.66194,1.70496,0.979444,2.34779,-1.08839,2.16347
0.823438,-0.665375,1.70844,0.98285,2.35104,-1.09099,2.16601
0.824392,-0.668638,1.71158,0.986151,2.35428,-1.09361,2.16856
0.82535,-0.671685,1.71429,0.989196,2.35751,-1.09627,2.17109
0.826292,-0.674502,1.71649,0.992091,2.36071,-1.0989,2.17364
0.827241,-0.677127,1.71824,0.994863,2.36389,-1.10154,2.17618
0.828178,-0.679511,1.71951,0.997547,2.36707,-1.10419,2.17874
0.829124,-0.681618,1.72035,1.00002,2.37025,-1.10686,2.18131
0.830107,-0.683515,1.72079,1.00219,2.37342,-1.10949,2.18388
0.831081,-0.685248,1.72077,1.00411,2.37658,-1.11205,2.18645
0.832062,-0.686824,1.72028,1.00583,2.37975,-1.11457,2.18902
0.833064,-0.688155,1.71935,1.0074,2.38291,-1.11705,2.19158
0.834155,-0.689227,1.71803,1.0088,2.38605,-1.11945,2.19414
0.835315,-0.690013,1.71634,1.00999,2.38918,-1.12175,2.19671
0.836524,-0.690563,1.71429,1.011,2.3923,-1.12399,2.19928
0.837736,-0.690914,1.71183,1.01182,2.39541,-1.12617,2.20186
0.838945,-0.691096,1.70899,1.01248,2.39853,-1.1282,2.20443
0.840139,-0.691115,1.7058,1.01298,2.40165,-1.13013,2.207
0.841325,-0.690973,1.70231,1.0133,2.40477,-1.13201,2.20956
0.843662,-0.690094,1.69462,1.01361,2.411,-1.13542,2.21468
0.843662,-0.690094,1.69462,1.01361,2.411,-1.13542,2.21468
0.844756,-0.689357,1.69045,1.01365,2.41409,-1.13706,2.21725
0.8467,-0.687331,1.6815,1.01356,2.42028,-1.14003,2.22241
0.8467,-0.687331,1.6815,1.01356,2.42028,-1.14003,2.22241
0.848448,-0.684599,1.67206,1.01324,2.42642,-1.14259,2.22755
0.848448,-0.684599,1.67206,1.01324,2.42642,-1.14259,2.22755
0.849964,-0.681257,1.66202,1.01294,2.43257,-1.14463,2.23266
0.849964,-0.681257,1.66202,1.01294,2.43257,-1.14463,2.23266
0.850682,-0.679428,1.6569,1.01275,2.43565,-1.14547,2.23521
0.851424,-0.677449,1.65177,1.01261,2.43873,-1.14619,2.23776
0.852697,-0.673372,1.64115,1.0124,2.44488,-1.14724,2.24288
0.853263,-0.671314,1.63579,1.01227,2.44796,-1.14764,2.24542
0.853263,-0.671314,1.63579,1.01227,2.44796,-1.14764,2.24542
0.853801,-0.669133,1.63047,1.01222,2.45102,-1.14794,2.24797
0.85461,-0.664526,1.61972,1.01214,2.45712,-1.14821,2.25303
0.85461,-0.664526,1.61972,1.01214,2.45712,-1.14821,2.25303
0.855227,-0.659448,1.60931,1.01218,2.46321,-1.14824,2.25811
0.855227,-0.659448,1.60931,1.01218,2.46321,-1.14824,2.25811
0.855447,-0.654232,1.59891,1.0123,2.46933,-1.14818,2.26319
0.855447,-0.654232,1.59891,1.0123,2.46933,-1.14818,2.26319
0.85548,-0.651623,1.59386,1.01239,2.47239,-1.14816,2.26573
0.85544,-0.648976,1.58881,1.01258,2.47542,-1.14812,2.26825
0.855314,-0.646308,1.58372,1.01274,2.47849,-1.14806,2.27076
0.855017,-0.640651,1.57394,1.01308,2.48456,-1.14799,2.27579
0.855017,-0.640651,1.57394,1.01308,2.48456,-1.14799,2.27579
0.854839,-0.637746,1.56922,1.0134,2.48759,-1.14795,2.27832
0.854537,-0.634872,1.56443,1.01371,2.49063,-1.14789,2.28084
0.85417,-0.632071,1.55971,1.01399,2.49366,-1.14783,2.28337
0.853798,-0.629262,1.55511,1.01435,2.49671,-1.14773,2.28589
0.853406,-0.626406,1.55055,1.01474,2.49975,-1.14761,2.2884
0.852963,-0.623515,1.54601,1.01513,2.5028,-1.14747,2.29091
0.852526,-0.620557,1.54157,1.01552,2.50586,-1.14732,2.29343
0.852109,-0.617573,1.53728,1.01602,2.5089,-1.14722,2.29595
0.851672,-0.614571,1.53307,1.01654,2.51193,-1.14715,2.29848
0.851157,-0.611662,1.52883,1.01702,2.51497,-1.14709,2.30102
0.850568,-0.60883,1.52455,1.01744,2.51801,-1.14706,2.30354
0.849987,-0.605965,1.52038,1.01785,2.52105,-1.14706,2.30607
0.849461,-0.602983,1.51636,1.01828,2.52408,-1.14706,2.30857
0.848964,-0.599924,1.51241,1.01871,2.52711,-1.14707,2.31109
0.848428,-0.59691,1.50843,1.01913,2.53015,-1.14708,2.3136
0.847878,-0.593961,1.50447,1.01952,2.53321,-1.14709,2.31612
0.847353,-0.591083,1.50057,1.01991,2.53626,-1.14711,2.31864
0.846863,-0.588219,1.4967,1.02028,2.53929,-1.14713,2.32116
0.846376,-0.585362,1.49285,1.02062,2.54234,-1.14715,2.32367
0.845875,-0.582461,1.48898,1.02094,2.54537,-1.14716,2.32618
0.845419,-0.57953,1.48517,1.02128,2.54842,-1.1472,2.32867
0.845045,-0.576557,1.48145,1.02165,2.55145,-1.14722,2.33116
0.84473,-0.573628,1.47778,1.02201,2.55448,-1.14725,2.33366
0.8444,-0.570817,1.47406,1.02234,2.55752,-1.14729,2.33616
0.84402,-0.568047,1.47025,1.02263,2.56058,-1.14733,2.33867
0.843672,-0.565275,1.4665,1.02286,2.56364,-1.14741,2.34117
0.843399,-0.562408,1.46284,1.02309,2.5667,-1.14755,2.34367
0.843191,-0.559519,1.45926,1.02337,2.56973,-1.14774,2.34616
0.843006,-0.556651,1.45568,1.02364,2.57278,-1.14799,2.34864
0.842786,-0.553867,1.45202,1.02388,2.57582,-1.14827,2.35112
0.84255,-0.551196,1.44831,1.02409,2.57887,-1.14857,2.3536
0.842354,-0.548527,1.4446,1.02428,2.58192,-1.14891,2.35609
0.842248,-0.54583,1.44097,1.02446,2.58497,-1.14932,2.35859
0.8422,-0.543063,1.43739,1.02465,2.588,-1.14976,2.36108
0.842162,-0.540289,1.43377,1.02486,2.59106,-1.15019,2.36356
0.842117,-0.537543,1.43011,1.02506,2.59411,-1.15066,2.36603
0.842111,-0.534847,1.42645,1.02523,2.59716,-1.15118,2.3685
0.84214,-0.532254,1.4228,1.02543,2.60022,-1.15174,2.37096
0.842172,-0.529695,1.41912,1.02562,2.60326,-1.15229,2.37343
0.842217,-0.527134,1.41544,1.0258,2.60629,-1.15286,2.37591
0.842272,-0.524504,1.41174,1.02598,2.60934,-1.15345,2.3784
0.842361,-0.521834,1.40805,1.02615,2.61237,-1.1541,2.38089
0.842512,-0.519174,1.40442,1.02634,2.61541,-1.15474,2.38337
0.842706,-0.516544,1.40078,1.02653,2.61845,-1.15541,2.38584
0.842915,-0.514039,1.3971,1.02673,2.62151,-1.15614,2.3883
0.843091,-0.511597,1.39331,1.02691,2.62457,-1.15681,2.39078
0.843264,-0.509176,1.38948,1.02707,2.62765,-1.15754,2.39324
0.843504,-0.506698,1.38572,1.02723,2.63072,-1.15829,2.39572
0.843832,-0.50412,1.38202,1.02741,2.63377,-1.15905,2.3982
0.844221,-0.501546,1.37835,1.02762,2.63682,-1.15985,2.40069
0.844582,-0.499004,1.37459,1.02783,2.63987,-1.16065,2.40316
0.8449,-0.496549,1.37074,1.02802,2.64293,-1.16147,2.40563
0.84525,-0.494201,1.36691,1.02818,2.64599,-1.16231,2.40809
0.845633,-0.491862,1.36305,1.02835,2.64905,-1.16312,2.41055
0.846061,-0.489544,1.35922,1.02852,2.65212,-1.16398,2.41301
0.846514,-0.487156,1.35536,1.02869,2.6552,-1.16483,2.41549
0.846972,-0.48471,1.35146,1.02884,2.65828,-1.16567,2.41797
0.847474,-0.482258,1.34758,1.029,2.66136,-1.16653,2.42046
0.848023,-0.479809,1.34373,1.0292,2.66442,-1.16739,2.42293
0.849178,-0.475157,1.33594,1.02966,2.67057,-1.1691,2.42786
0.849178,-0.475157,1.33594,1.02966,2.67057,-1.1691,2.42786
0.849688,-0.472923,1.33189,1.02988,2.67365,-1.16992,2.43032
0.850224,-0.470691,1.32785,1.03008,2.67673,-1.17074,2.43279
0.850852,-0.468381,1.32388,1.03031,2.67981,-1.17159,2.43526
0.851567,-0.465998,1.31996,1.03056,2.68287,-1.17243,2.43774
0.852291,-0.463611,1.31602,1.03081,2.68595,-1.17327,2.44021
