pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.69994,-0.995418,-1.72277,-1.19349,2.11514,1.27198,-0.964021,1.69994,-0.995418,-1.72277,-1.19349,2.11514,1.27198,-0.964021,1.75499,-1.06696,-1.76628,-1.15097,2.04452,1.2073,-0.936463,-0.603823,0.412823,0.632884,-0.506082,1.19882,0.963737,-0.477968,-0.603823,0.412823,0.632884,-0.506082,1.19882,0.963737,-0.477968,0.503224,-0.457867,0.710417,0.566752,0.141652,0.080867,0.807581,-0.405795,0.0301364,0.375886,2.61309,-0.501494,0.784232,-3.09803,0.0220656,4.09501,-3.09803,0.0220656,4.09501,-0.550419,0.715367,0.435119,-0.425194,0.706184,0.646797,-0.275579,1
1.6924,-0.989336,-1.72237,-1.19527,2.12621,1.28181,-0.970727,1.6924,-0.989336,-1.72237,-1.19527,2.12621,1.28181,-0.970727,1.74849,-1.06235,-1.75994,-1.1568,2.05642,1.21699,-0.941805,-0.656217,0.475775,0.638145,-0.609995,1.18831,0.967117,-0.54183,-0.656217,0.475775,0.638145,-0.609995,1.18831,0.967117,-0.54183,0.498399,-0.457542,0.714447,0.568045,0.136596,0.0745469,0.808151,-0.416417,0.0669539,0.382805,2.58194,-0.501286,0.823854,-3.1157,0.0208616,3.96227,-3.1157,0.0208616,3.96227,-0.560947,0.730148,0.375697,-0.384723,0.697879,0.648257,-0.289214,1
1.68496,-0.98318,-1.72034,-1.19638,2.13721,1.29198,-0.978086,1.68496,-0.98318,-1.72034,-1.19638,2.13721,1.29198,-0.978086,1.7418,-1.05721,-1.75334,-1.16364,2.06834,1.22675,-0.946991,-0.676254,0.525976,0.661838,-0.70625,1.19088,0.98284,-0.506394,-0.676254,0.525976,0.661838,-0.70625,1.19088,0.98284,-0.506394,0.493603,-0.456682,0.718556,0.568957,0.131495,0.0684689,0.808893,-0.41513,0.115598,0.390778,2.55094,-0.501259,0.862325,-3.0998,0.00268817,3.84703,-3.0998,0.00268817,3.84703,-0.568366,0.740322,0.32999,-0.327419,0.688703,0.652321,-0.310949,1
1.67612,-0.977098,-1.71816,-1.20178,2.14928,1.30093,-0.983161,1.67612,-0.977098,-1.71816,-1.20178,2.14928,1.30093,-0.983161,1.73465,-1.0518,-1.74692,-1.17096,2.08041,1.23661,-0.951629,-0.730434,0.543676,0.629026,-0.730314,1.20756,0.988772,-0.452406,-0.730434,0.543676,0.629026,-0.730314,1.20756,0.988772,-0.452406,0.488684,-0.455781,0.722572,0.569669,0.126508,0.0624691,0.809673,-0.434582,0.0999922,0.377402,2.5203,-0.501307,0.899618,-3.06382,-0.00487566,3.72933,-3.06382,-0.00487566,3.72933,-0.585351,0.746988,0.28767,-0.308226,0.688734,0.643224,-0.31532,1
1.66765,-0.970637,-1.71529,-1.20911,2.1615,1.30954,-0.987893,1.66765,-0.970637,-1.71529,-1.20911,2.1615,1.30954,-0.987893,1.7271,-1.04621,-1.74092,-1.17828,2.09246,1.24679,-0.955999,-0.752388,0.564073,0.593062,-0.732195,1.2007,1.02652,-0.436432,-0.752388,0.564073,0.593062,-0.732195,1.2007,1.02652,-0.436432,0.483576,-0.455037,0.726468,0.570517,0.12151,0.0565723,0.810275,-0.44557,0.0965741,0.370087,2.48993,-0.501237,0.936054,-3.03662,0.00708699,3.64357,-3.03662,0.00708699,3.64357,-0.594455,0.75575,0.256287,-0.30825,0.690486,0.627448,-0.318947,1
1.6606,-0.963629,-1.71432,-1.21126,2.17236,1.31973,-0.993798,1.6606,-0.963629,-1.71432,-1.21126,2.17236,1.31973,-0.993798,1.71992,-1.04022,-1.73559,-1.18564,2.10423,1.25726,-0.96047,-0.709807,0.617239,0.502763,-0.732326,1.16927,1.04724,-0.453974,-0.709807,0.617239,0.502763,-0.732326,1.16927,1.04724,-0.453974,0.478674,-0.453982,0.730265,0.571412,0.116452,0.0511314,0.810748,-0.422538,0.125881,0.360603,2.45959,-0.501354,0.971866,-3.03471,-0.0117004,3.58127,-3.03471,-0.0117004,3.58127,-0.593165,0.765911,0.212717,-0.256184,0.681315,0.624724,-0.333282,1
1.65229,-0.955782,-1.71655,-1.21673,2.18454,1.32731,-0.996295,1.65229,-0.955782,-1.71655,-1.21673,2.18454,1.32731,-0.996295,1.7129,-1.0334,-1.7313,-1.19215,2.11571,1.26799,-0.965306,-0.699177,0.703827,0.41524,-0.630458,1.14474,1.07836,-0.493067,-0.699177,0.703827,0.41524,-0.630458,1.14474,1.07836,-0.493067,0.473735,-0.452922,0.734258,0.572954,0.11113,0.0462528,0.8107,-0.434222,0.117372,0.392186,2.42923,-0.50113,1.0067,-3.036,0.0224054,3.48383,-3.036,0.0224054,3.48383,-0.60605,0.776201,0.147504,-0.245834,0.688252,0.59328,-0.309891,1
1.64628,-0.94791,-1.71835,-1.21589,2.1949,1.3381,-1.00186,1.64628,-0.94791,-1.71835,-1.21589,2.1949,1.3381,-1.00186,1.70628,-1.02612,-1.7273,-1.19838,2.12703,1.27882,-0.970446,-0.64587,0.732206,0.395993,-0.624633,1.12942,1.08346,-0.519625,-0.64587,0.732206,0.395993,-0.624633,1.12942,1.08346,-0.519625,0.468945,-0.451572,0.738368,0.574641,0.105645,0.0416867,0.810487,-0.409124,0.152534,0.394235,2.39848,-0.50073,1.04069,-3.07515,0.0399947,3.39892,-3.07515,0.0399947,3.39892,-0.599964,0.782139,0.0895822,-0.175035,0.678722,0.592885,-0.314179,1
1.63985,-0.940405,-1.72406,-1.20559,2.20525,1.35033,-1.00759,1.63985,-0.940405,-1.72406,-1.20559,2.20525,1.35033,-1.00759,1.69978,-1.01858,-1.72385,-1.20439,2.13831,1.28959,-0.975766,-0.65964,0.767561,0.324493,-0.572489,1.13188,1.07106,-0.537038,-0.65964,0.767561,0.324493,-0.572489,1.13188,1.07106,-0.537038,0.464239,-0.450205,0.742393,0.576541,0.100262,0.0373657,0.810032,-0.417176,0.130824,0.392254,2.36778,-0.500595,1.07379,-3.06902,0.0134587,3.30914,-3.06902,0.0134587,3.30914,-0.599289,0.781797,-0.00208816,-0.0120141,0.669482,0.607453,-0.318236,1
1.63135,-0.932497,-1.73433,-1.19676,2.21692,1.36073,-1.01136,1.63135,-0.932497,-1.73433,-1.19676,2.21692,1.36073,-1.01136,1.693,-1.01049,-1.72115,-1.20941,2.14967,1.30015,-0.981208,-0.674801,0.812934,0.253185,-0.483492,1.14037,1.05689,-0.543786,-0.674801,0.812934,0.253185,-0.483492,1.14037,1.05689,-0.543786,0.459324,-0.449199,0.746581,0.579097,0.0948749,0.0332787,0.809035,-0.432537,0.0999458,0.40404,2.33716,-0.500301,1.10564,-3.06218,0.0293732,3.18574,-3.06218,0.0293732,3.18574,-0.616487,0.779974,-0.131852,0.126481,0.672533,0.605763,-0.301542,1
1.62454,-0.924816,-1.74532,-1.18705,2.22693,1.37201,-1.01615,1.62454,-0.924816,-1.74532,-1.18705,2.22693,1.37201,-1.01615,1.68667,-1.00258,-1.71914,-1.21414,2.1611,1.31048,-0.98645,-0.617562,0.783224,0.179001,-0.462926,1.14229,1.02312,-0.517468,-0.617562,0.783224,0.179001,-0.462926,1.14229,1.02312,-0.517468,0.454692,-0.448273,0.750426,0.581604,0.0898639,0.0292867,0.807962,-0.397836,0.0962285,0.362011,2.30649,-0.500166,1.13653,-3.06699,0.0134945,3.08905,-3.06699,0.0134945,3.08905,-0.621271,0.777677,-0.261777,0.270903,0.658291,0.615299,-0.296986,1
1.6174,-0.917048,-1.75309,-1.1852,2.23676,1.38223,-1.01979,1.6174,-0.917048,-1.75309,-1.1852,2.23676,1.38223,-1.01979,1.68057,-0.994515,-1.71827,-1.21747,2.17254,1.32047,-0.991535,-0.614051,0.815235,0.0537146,-0.269999,1.13985,0.997699,-0.507676,-0.614051,0.815235,0.0537146,-0.269999,1.13985,0.997699,-0.507676,0.450071,-0.447835,0.75422,0.584653,0.0850287,0.0254792,0.806413,-0.41812,0.0250674,0.375233,2.27556,-0.500181,1.16638,-3.09355,-0.00150204,2.985,-3.09355,-0.00150204,2.985,-0.63174,0.774672,-0.348269,0.322695,0.642167,0.617566,-0.282525,1
1.6099,-0.909397,-1.7581,-1.18146,2.2457,1.39253,-1.02474,1.6099,-0.909397,-1.7581,-1.18146,2.2457,1.39253,-1.02474,1.67465,-0.986602,-1.71891,-1.21891,2.18376,1.33049,-0.996614,-0.572812,0.777292,-0.107777,-0.10532,1.11236,0.997112,-0.505639,-0.572812,0.777292,-0.107777,-0.10532,1.11236,0.997112,-0.505639,0.445322,-0.448228,0.757829,0.588601,0.0802444,0.0218057,0.804136,-0.415163,-0.0491717,0.338451,2.24477,-0.50043,1.19509,-3.07875,-0.024873,2.87119,-3.07875,-0.024873,2.87119,-0.647472,0.772047,-0.391886,0.374493,0.619435,0.620407,-0.28127,1
1.6038,-0.901375,-1.76309,-1.17834,2.25506,1.40128,-1.0303,1.6038,-0.901375,-1.76309,-1.17834,2.25506,1.40128,-1.0303,1.66939,-0.978858,-1.72119,-1.21849,2.19472,1.34053,-1.00154,-0.513201,0.783596,-0.26626,0.103163,1.09076,1.00738,-0.488034,-0.513201,0.783596,-0.26626,0.103163,1.09076,1.00738,-0.488034,0.440663,-0.449234,0.761225,0.593198,0.0755088,0.0183226,0.801298,-0.417511,-0.112131,0.337346,2.21391,-0.500435,1.22262,-3.08573,-0.000536442,2.75296,-3.08573,-0.000536442,2.75296,-0.655964,0.774831,-0.419088,0.401425,0.603412,0.607534,-0.287633,1
1.59798,-0.892794,-1.76861,-1.17467,2.26486,1.40924,-1.03584,1.59798,-0.892794,-1.76861,-1.17467,2.26486,1.40924,-1.03584,1.66465,-0.970717,-1.72501,-1.21612,2.2055,1.3508,-1.00631,-0.460062,0.819466,-0.424911,0.26765,1.07224,1.0296,-0.471998,-0.460062,0.819466,-0.424911,0.26765,1.07224,1.0296,-0.471998,0.435916,-0.450683,0.764763,0.598525,0.0704759,0.0151281,0.797855,-0.419708,-0.151525,0.342808,2.1833,-0.500161,1.24905,-3.06158,0.0274777,2.64297,-3.06158,0.0274777,2.64297,-0.666723,0.779236,-0.435982,0.414547,0.593587,0.58437,-0.295294,1
1.5919,-0.88445,-1.77634,-1.16832,2.27297,1.41838,-1.04309,1.5919,-0.88445,-1.77634,-1.16832,2.27297,1.41838,-1.04309,1.66024,-0.962416,-1.73057,-1.21298,2.21598,1.36121,-1.01091,-0.443907,0.833907,-0.592347,0.335135,1.03989,1.04634,-0.457425,-0.443907,0.833907,-0.592347,0.335135,1.03989,1.04634,-0.457425,0.431269,-0.452402,0.768009,0.604294,0.0655617,0.0124385,0.793962,-0.42001,-0.184749,0.314009,2.1525,-0.499897,1.27449,-3.07975,0.0263333,2.5439,-3.07975,0.0263333,2.5439,-0.683411,0.779655,-0.457664,0.446656,0.569909,0.571684,-0.321837,1
1.58552,-0.875597,-1.78461,-1.16323,2.28225,1.42694,-1.04898,1.58552,-0.875597,-1.78461,-1.16323,2.28225,1.42694,-1.04898,1.65543,-0.953501,-1.73696,-1.20875,2.22618,1.37172,-1.01549,-0.493834,0.907264,-0.646146,0.449911,1.0132,1.04978,-0.460685,-0.493834,0.907264,-0.646146,0.449911,1.0132,1.04978,-0.460685,0.426211,-0.454409,0.771567,0.610763,0.0602589,0.0101226,0.789452,-0.467879,-0.212547,0.362557,2.1218,-0.499661,1.29908,-3.06995,0.0235975,2.45893,-3.06995,0.0235975,2.45893,-0.699075,0.779037,-0.476521,0.455279,0.560725,0.552135,-0.334911,1
1.57937,-0.867037,-1.79283,-1.15705,2.29049,1.43687,-1.05534,1.57937,-0.867037,-1.79283,-1.15705,2.29049,1.43687,-1.05534,1.6502,-0.944668,-1.74364,-1.20411,2.23612,1.38221,-1.02018,-0.532231,0.873966,-0.679933,0.466248,0.985004,1.04445,-0.472347,-0.532231,0.873966,-0.679933,0.466248,0.985004,1.04445,-0.472347,0.420866,-0.456668,0.775113,0.617595,0.0548495,0.00791255,0.784541,-0.489064,-0.241466,0.342146,2.09096,-0.499588,1.32259,-3.08423,0.00729263,2.351,-3.08423,0.00729263,2.351,-0.70834,0.776308,-0.491932,0.47067,0.543738,0.546527,-0.351618,1
1.57311,-0.858506,-1.80038,-1.15201,2.3001,1.44588,-1.0602,1.57311,-0.858506,-1.80038,-1.15201,2.3001,1.44588,-1.0602,1.64449,-0.935922,-1.75064,-1.19886,2.24583,1.3922,-1.02506,-0.582911,0.878316,-0.702847,0.55119,0.966578,0.985812,-0.495165,-0.582911,0.878316,-0.702847,0.55119,0.966578,0.985812,-0.495165,0.415224,-0.459296,0.778681,0.624901,0.049516,0.00585848,0.77911,-0.526258,-0.28025,0.360352,2.06018,-0.499396,1.34489,-3.07796,0.0192165,2.22963,-3.07796,0.0192165,2.22963,-0.713804,0.774161,-0.497359,0.468532,0.542731,0.536799,-0.351413,1
1.56699,-0.850551,-1.80842,-1.1456,2.30839,1.45623,-1.06485,1.56699,-0.850551,-1.80842,-1.1456,2.30839,1.45623,-1.06485,1.6386,-0.92761,-1.75783,-1.19321,2.25534,1.40175,-1.0303,-0.592714,0.810355,-0.736426,0.566098,0.945505,0.94823,-0.534077,-0.592714,0.810355,-0.736426,0.566098,0.945505,0.94823,-0.534077,0.409454,-0.462216,0.782097,0.632511,0.0443591,0.00382453,0.77327,-0.531552,-0.311115,0.32369,2.02986,-0.499382,1.36638,-3.03144,0.00145435,2.14905,-3.03144,0.00145435,2.14905,-0.716032,0.770596,-0.50586,0.476132,0.530418,0.54478,-0.345492,1
1.56129,-0.843063,-1.81623,-1.13952,2.31643,1.46666,-1.07047,1.56129,-0.843063,-1.81623,-1.13952,2.31643,1.46666,-1.07047,1.63242,-0.919832,-1.7655,-1.18724,2.26464,1.4108,-1.03592,-0.624975,0.779844,-0.766961,0.617161,0.924164,0.894722,-0.569609,-0.624975,0.779844,-0.766961,0.617161,0.924164,0.894722,-0.569609,0.403547,-0.46555,0.785211,0.6405,0.0395428,0.00188068,0.766937,-0.555042,-0.345954,0.315748,1.99955,-0.499544,1.38682,-3.03156,-0.0162363,2.04418,-3.03156,-0.0162363,2.04418,-0.7113,0.767689,-0.507306,0.477209,0.517953,0.558552,-0.34556,1
1.55495,-0.835274,-1.82422,-1.13248,2.32428,1.47516,-1.07752,1.55495,-0.835274,-1.82422,-1.13248,2.32428,1.47516,-1.07752,1.62619,-0.912011,-1.77314,-1.18087,2.27371,1.41968,-1.04181,-0.619666,0.773324,-0.76877,0.644928,0.904549,0.889065,-0.593325,-0.619666,0.773324,-0.76877,0.644928,0.904549,0.889065,-0.593325,0.397481,-0.468833,0.788493,0.648656,0.0345384,3.65496e-05,0.760298,-0.564149,-0.340557,0.322886,1.96906,-0.499547,1.4066,-3.04915,-0.000244379,1.97809,-3.04915,-0.000244379,1.97809,-0.712443,0.767368,-0.510828,0.483866,0.50566,0.554771,-0.357175,1
1.54859,-0.827949,-1.83238,-1.12631,2.33244,1.48387,-1.0844,1.54859,-0.827949,-1.83238,-1.12631,2.33244,1.48387,-1.0844,1.61997,-0.90451,-1.7812,-1.17461,2.2827,1.42845,-1.04773,-0.62543,0.74237,-0.818276,0.625754,0.894674,0.874768,-0.590138,-0.62543,0.74237,-0.818276,0.625754,0.894674,0.874768,-0.590138,0.391429,-0.472178,0.791496,0.656792,0.0297417,-0.00171306,0.753483,-0.565873,-0.349324,0.292343,1.93862,-0.499536,1.42503,-3.04328,0.00105798,1.84313,-3.04328,0.00105798,1.84313,-0.713778,0.765612,-0.511837,0.483022,0.497449,0.554186,-0.366721,1
1.54167,-0.820278,-1.84069,-1.1217,2.34116,1.49135,-1.09109,1.54167,-0.820278,-1.84069,-1.1217,2.34116,1.49135,-1.09109,1.61342,-0.896899,-1.78953,-1.1683,2.29156,1.43727,-1.05353,-0.663288,0.767201,-0.832753,0.638157,0.884435,0.886309,-0.578357,-0.663288,0.767201,-0.832753,0.638157,0.884435,0.886309,-0.578357,0.385145,-0.475521,0.794527,0.665007,0.0248291,-0.00329426,0.746417,-0.595079,-0.346288,0.307742,1.90819,-0.499455,1.44229,-3.04321,0.00806749,1.72534,-3.04321,0.00806749,1.72534,-0.717473,0.76621,-0.511563,0.465988,0.495993,0.540781,-0.37559,1
1.53468,-0.812619,-1.84917,-1.11615,2.3489,1.49973,-1.09752,1.53468,-0.812619,-1.84917,-1.11615,2.3489,1.49973,-1.09752,1.60671,-0.88928,-1.79767,-1.16208,2.30029,1.44643,-1.05928,-0.671892,0.760549,-0.811553,0.621572,0.87061,0.918774,-0.574738,-0.671892,0.760549,-0.811553,0.621572,0.87061,0.918774,-0.574738,0.378675,-0.478672,0.797629,0.673102,0.0196076,-0.00488312,0.739274,-0.606154,-0.327436,0.310136,1.87786,-0.499409,1.45865,-3.03321,0.00464022,1.63599,-3.03321,0.00464022,1.63599,-0.72026,0.766614,-0.515032,0.459309,0.486019,0.532993,-0.382404,1
1.52702,-0.804983,-1.85762,-1.11179,2.35719,1.50695,-1.10351,1.52702,-0.804983,-1.85762,-1.11179,2.35719,1.50695,-1.10351,1.59972,-0.881706,-1.80587,-1.15573,2.30883,1.45571,-1.06508,-0.71374,0.761604,-0.831183,0.643251,0.849077,0.926755,-0.584206,-0.71374,0.761604,-0.831183,0.643251,0.849077,0.926755,-0.584206,0.371967,-0.481809,0.800759,0.681283,0.014203,-0.00638575,0.731855,-0.637788,-0.33604,0.31469,1.84743,-0.499134,1.47424,-3.04279,0.0275284,1.55897,-3.04279,0.0275284,1.55897,-0.726931,0.767226,-0.517502,0.439344,0.483631,0.512419,-0.384228,1
