pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.67593,-1.68656,1.69468,0.944549,1.39032,-1.35895,-2.81223,-63.3682,-20.0734,-6.94901,1.09882,-17.8327,13.4963,-2.19359,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.261,-0.47444,0.225214,-0.0139909,-0.00843765,-1.09303,0.0188076,0.00685704,-1.86523,0.258104,-0.778391,-0.788646,-0.587759,-0.380592,0.61712,0.415201,1
2.67792,-1.68629,1.69489,0.945093,1.38978,-1.3588,-2.81136,-63.3479,-20.0516,-6.93305,1.0999,-17.8641,13.5067,-2.17295,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26113,-0.47437,0.213114,0.0156686,0.00886787,-1.52043,0.0166103,0.00826462,-1.62387,0.278089,-0.775734,-0.786537,-0.582321,-0.386009,0.618579,0.423907,1
2.68186,-1.68577,1.69533,0.946215,1.3889,-1.35848,-2.80986,-63.3216,-20.0107,-6.901,1.1021,-17.9312,13.5325,-2.1303,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26158,-0.474291,0.200197,0.0367171,0.00644347,-1.05309,0.030685,0.00698981,-1.22432,0.31743,-0.770529,-0.782129,-0.571102,-0.394791,0.621803,0.438872,1
2.6797,-1.68593,1.69513,0.945954,1.38896,-1.35866,-2.81024,-63.3211,-20.0225,-6.91476,1.10106,-17.9075,13.5216,-2.14331,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26181,-0.474295,0.186137,0.0227521,-0.000438202,-1.35121,0.025132,0.0017902,-1.31314,0.295868,-0.772096,-0.784118,-0.57371,-0.394179,0.620003,0.435123,1
2.67758,-1.68606,1.69495,0.945728,1.38897,-1.35883,-2.81052,-63.3144,-20.0331,-6.92797,1.10005,-17.8844,13.51,-2.15545,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26191,-0.474375,0.171091,0.00947326,-0.0075483,-1.41666,0.0141709,-0.00474675,-1.38561,0.274656,-0.773384,-0.785923,-0.575968,-0.394092,0.618248,0.432286,1
2.67368,-1.68632,1.69468,0.945423,1.38936,-1.35915,-2.81141,-63.3287,-20.0566,-6.95145,1.09832,-17.8503,13.499,-2.17444,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26246,-0.474194,0.155022,0.0537084,0.017894,-1.5834,0.0418471,0.0111018,-1.52406,0.235675,-0.776014,-0.788695,-0.579016,-0.390196,0.615071,0.423449,1
2.66597,-1.68682,1.69417,0.944536,1.39048,-1.35968,-2.81309,-63.3129,-20.1154,-7.00154,1.09459,-17.7599,13.4597,-2.22447,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26296,-0.473956,0.138017,0.0608632,0.0288992,-2.06719,0.0551584,0.0235599,-1.90425,0.158525,-0.781065,-0.793704,-0.587893,-0.379017,0.609773,0.406655,1
2.66817,-1.68656,1.69434,0.945053,1.38947,-1.3596,-2.81201,-63.2972,-20.0845,-6.98422,1.09577,-17.7943,13.47,-2.2018,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26319,-0.473877,0.12001,0.0194037,0.00670239,-1.53457,0.0301301,0.0117597,-1.64547,0.180499,-0.778409,-0.79208,-0.582721,-0.389158,0.610624,0.417409,1
2.65836,-1.68709,1.69376,0.943871,1.39138,-1.35997,-2.81396,-63.2164,-20.1722,-7.04894,1.09077,-17.6652,13.4045,-2.27194,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26287,-0.473948,0.100997,-0.0396775,-0.00876151,-2.3525,-0.0187353,-0.00260516,-2.14039,0.0824224,-0.783735,-0.797834,-0.594542,-0.369999,0.606915,0.397898,1
2.66105,-1.68681,1.69396,0.944633,1.39023,-1.3599,-2.81286,-63.2287,-20.1325,-7.02611,1.09238,-17.7195,13.4292,-2.23849,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26309,-0.473938,0.0811318,0.0190757,0.000833924,-1.6999,0.00773241,-0.000197801,-1.83205,0.109326,-0.780904,-0.795806,-0.586921,-0.381507,0.607584,0.408906,1
2.64608,-1.68745,1.69332,0.943388,1.39291,-1.36042,-2.81571,-63.1,-20.2623,-7.12186,1.08521,-17.5379,13.3359,-2.33355,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26311,-0.473934,0.0601937,0.00319823,0.000539507,-2.72691,0.00455848,0.000318315,-2.45845,-0.0403417,-0.787346,-0.802262,-0.599373,-0.354681,0.602386,0.380398,1
2.64495,-1.68738,1.69333,0.943717,1.39261,-1.36048,-2.81547,-63.0834,-20.2596,-7.12473,1.08491,-17.5413,13.3355,-2.32798,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26349,-0.47392,0.0383545,0.0396757,0.00156248,-2.31779,0.0291405,0.00118923,-2.35999,-0.0516124,-0.786662,-0.802184,-0.596081,-0.357685,0.601774,0.382822,1
2.64495,-1.68738,1.69333,0.943717,1.39261,-1.36048,-2.81547,-63.0834,-20.2596,-7.12473,1.08491,-17.5413,13.3355,-2.32798,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26349,-0.47392,0.0383545,0.0396757,0.00156248,-2.31779,0.0291405,0.00118923,-2.35999,-0.0516124,-0.786662,-0.802184,-0.596081,-0.357685,0.601774,0.382822,1
2.60594,-1.69048,1.69176,0.939597,1.42207,-1.36646,-2.85494,-64.3525,-20.9776,-7.42062,1.0743,-17.1226,13.3786,-2.69584,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26379,-0.473702,-0.00814993,0.141047,0.00848948,-11.2691,0.101399,0.00819062,-8.34536,-0.441759,-0.817612,-0.817805,-0.637285,-0.0631555,0.542031,-0.0118503,1
2.60594,-1.69048,1.69176,0.939597,1.42207,-1.36646,-2.85494,-64.3525,-20.9776,-7.42062,1.0743,-17.1226,13.3786,-2.69584,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26379,-0.473702,-0.00814993,0.141047,0.00848948,-11.2691,0.101399,0.00819062,-8.34536,-0.441759,-0.817612,-0.817805,-0.637285,-0.0631555,0.542031,-0.0118503,1
2.62375,-1.68834,1.69246,0.942117,1.39832,-1.36162,-2.82111,-62.8456,-20.509,-7.28453,1.07538,-17.1956,13.1493,-2.51372,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26396,-0.47368,-0.0328887,0.0083695,0.00106327,-1.18154,0.0362784,0.00320147,-3.33069,-0.263637,-0.796248,-0.810852,-0.612078,-0.300595,0.590411,0.32638,1
2.59911,-1.69164,1.69196,0.938592,1.43379,-1.38161,-2.86904,-64.6738,-21.2955,-7.61087,1.07652,-16.4727,13.1407,-3.0832,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26418,-0.473777,-0.0853272,0.249528,-0.21568,-47.5368,0.179636,-0.150149,-34.1576,-0.51009,-0.829233,-0.815806,-0.647329,0.0540327,0.390495,-0.152832,1
2.60356,-1.69076,1.69159,0.938637,1.43627,-1.37222,-2.86432,-64.2955,-21.2749,-7.5181,1.07374,-16.7358,13.2071,-2.94117,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26445,-0.473745,-0.112922,0.0278445,0.00322869,-2.8097,0.0733819,-0.0427847,-12.2141,-0.465576,-0.820401,-0.819579,-0.646886,0.0789007,0.484436,-0.105637,1
2.60501,-1.69004,1.69165,0.939827,1.4119,-1.36488,-2.84256,-63.6566,-20.8493,-7.43001,1.07143,-17.0157,13.2031,-2.69014,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26445,-0.473776,-0.14155,-0.000712653,-0.00433955,-4.07491,0.0215157,-0.0158731,-6.51666,-0.451006,-0.813256,-0.818952,-0.63498,-0.164807,0.557751,0.111931,1
2.61348,-1.68868,1.692,0.941769,1.40047,-1.36261,-2.82457,-62.79,-20.6214,-7.36183,1.07163,-17.0401,13.0675,-2.59832,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26458,-0.473792,-0.171073,0.0107828,-0.00130779,-2.33425,0.0140027,-0.00567738,-3.58897,-0.366384,-0.799591,-0.815405,-0.615563,-0.27909,0.580536,0.291861,1
2.61044,-1.6889,1.69185,0.941456,1.40209,-1.36293,-2.82712,-62.8632,-20.6697,-7.38553,1.07077,-17.0038,13.0629,-2.62615,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26478,-0.473837,-0.201575,0.0251846,-0.00580732,-4.00247,0.02183,-0.00576834,-3.87842,-0.396745,-0.801874,-0.816909,-0.618689,-0.262888,0.577247,0.266275,1
2.61444,-1.68826,1.69212,0.942661,1.39773,-1.36261,-2.82116,-62.6492,-20.5658,-7.3473,1.07198,-17.0615,13.052,-2.56928,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26488,-0.473909,-0.233078,0.00824263,-0.00585381,-2.55063,0.0123188,-0.00582817,-2.94897,-0.356717,-0.795453,-0.814253,-0.606639,-0.306528,0.580447,0.32588,1
2.61085,-1.6885,1.69192,0.942163,1.39952,-1.36297,-2.82328,-62.644,-20.6282,-7.3805,1.07053,-16.9849,13.0162,-2.61598,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26497,-0.473918,-0.265526,0.00965107,-0.00095774,-3.34219,0.0104514,-0.00241887,-3.22422,-0.392687,-0.797818,-0.816285,-0.611618,-0.288578,0.576853,0.30473,1
2.60859,-1.68865,1.69181,0.941971,1.40052,-1.3632,-2.82485,-62.6764,-20.6618,-7.39841,1.06984,-16.9538,13.007,-2.63708,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26513,-0.474027,-0.298884,0.0165572,-0.0113862,-3.47832,0.0147254,-0.00869597,-3.40209,-0.415223,-0.79929,-0.817398,-0.613542,-0.278621,0.574584,0.289051,1
2.60783,-1.68858,1.69178,0.942079,1.4001,-1.36335,-2.82425,-62.6172,-20.6626,-7.4047,1.06947,-16.9317,12.9862,-2.64428,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26527,-0.474001,-0.333333,0.0125642,0.00245893,-3.17939,0.0132126,-0.000887537,-3.2462,-0.422889,-0.798616,-0.817644,-0.612463,-0.282819,0.5731,0.295024,1
2.60553,-1.68876,1.69167,0.941712,1.40131,-1.36356,-2.82593,-62.639,-20.7031,-7.42536,1.06864,-16.8885,12.9696,-2.67279,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26539,-0.474097,-0.368665,0.0128116,-0.0096778,-3.56204,0.0129319,-0.00704072,-3.46729,-0.445821,-0.800453,-0.81874,-0.616132,-0.270761,0.570968,0.278262,1
2.60309,-1.68903,1.69154,0.940779,1.40296,-1.36392,-2.82851,-62.6947,-20.7551,-7.45111,1.06761,-16.8287,12.9494,-2.71559,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26548,-0.474089,-0.404846,0.00966957,0.000857784,-3.94468,0.0106483,-0.00151177,-3.80146,-0.470225,-0.80308,-0.82008,-0.625464,-0.254241,0.567361,0.252398,1
2.60297,-1.68888,1.69153,0.940803,1.40205,-1.36405,-2.82711,-62.5946,-20.745,-7.45401,1.06723,-16.8027,12.9196,-2.72214,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26547,-0.474088,-0.442054,-0.00161593,4.98E-05,-3.45451,0.00206333,-0.000418666,-3.55859,-0.471413,-0.801601,-0.82012,-0.625222,-0.263336,0.566138,0.266385,1
2.60102,-1.68924,1.69145,0.939149,1.40531,-1.36507,-2.83166,-62.7361,-20.8218,-7.48529,1.06637,-16.7184,12.9037,-2.78897,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26598,-0.474294,-0.480196,0.0681148,-0.0274987,-5.08727,0.0482993,-0.0193747,-4.62867,-0.491001,-0.80523,-0.820935,-0.641765,-0.230723,0.555902,0.220947,1
2.60143,-1.68887,1.69145,0.939849,1.40235,-1.36441,-2.82768,-62.5387,-20.7701,-7.47363,1.06603,-16.7329,12.875,-2.76155,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26614,-0.474306,-0.519314,0.0132653,-0.000928767,-3.19138,0.0237755,-0.00646255,-3.62257,-0.486847,-0.80157,-0.820959,-0.634756,-0.260352,0.562537,0.260753,1
2.60051,-1.68892,1.6914,0.939248,1.40296,-1.36479,-2.82839,-62.5161,-20.7937,-7.48805,1.06537,-16.6821,12.8468,-2.79158,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26613,-0.474483,-0.559268,-0.00085433,-0.0171847,-3.86939,0.00653463,-0.0139681,-3.79534,-0.496097,-0.802026,-0.821454,-0.640767,-0.254268,0.558725,0.253666,1
2.5999,-1.68891,1.69137,0.938806,1.40326,-1.36528,-2.82848,-62.4632,-20.8108,-7.50111,1.06482,-16.6275,12.8122,-2.82055,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26617,-0.474605,-0.600203,0.00408209,-0.011736,-3.95968,0.00481785,-0.0124056,-3.91038,-0.502178,-0.801974,-0.821727,-0.645193,-0.251233,0.553776,0.252686,1
2.59902,-1.68905,1.69135,0.938023,1.4047,-1.36643,-2.83002,-62.4654,-20.8518,-7.52407,1.06434,-16.5427,12.774,-2.87213,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.2663,-0.474488,-0.641911,0.0140031,0.0129934,-4.64833,0.0112475,0.0053737,-4.42695,-0.510937,-0.803363,-0.821926,-0.653025,-0.236831,0.54232,0.237289,1
2.59902,-1.68905,1.69135,0.938023,1.4047,-1.36643,-2.83002,-62.4654,-20.8518,-7.52407,1.06434,-16.5427,12.774,-2.87213,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.2663,-0.474488,-0.641911,0.0140031,0.0129934,-4.64833,0.0112475,0.0053737,-4.42695,-0.510937,-0.803363,-0.821926,-0.653025,-0.236831,0.54232,0.237289,1
2.59701,-1.69002,1.69127,0.935786,1.42341,-1.37402,-2.84211,-62.3992,-21.2504,-7.66455,1.06351,-15.9758,12.5343,-3.22407,2.65012,-1.60872,1.77355,1.00333,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700035,0.00010447,0.564306,-0.382548,0.000125246,0.000123814,0.923936,0,0,0,2.26666,-0.475122,-0.69489,0.142629,-0.871426,-14.7877,0.103687,-0.610163,-11.2033,-0.531075,-0.813057,-0.822736,-0.675395,-0.04971,0.466437,0.116434,1
