pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.68998,-1.68466,1.69636,0.948969,1.38777,-1.35695,-2.80799,-63.3867,-19.9218,-6.81948,1.10707,-18.15,13.6462,-2.00431,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.2418,-0.475583,0.26904,0.12275,0.00897218,-0.889879,0.105534,0.00185091,-0.839907,0.398703,-0.759514,-0.771847,-0.543431,-0.406152,0.637055,0.457657,1
2.68904,-1.68479,1.69615,0.948488,1.3877,-1.35712,-2.80795,-63.3475,-19.9332,-6.83149,1.10633,-18.1092,13.6182,-2.02672,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.24202,-0.475698,0.259493,0.0212692,-0.0109121,-0.907097,0.0465485,-0.00708319,-0.88694,0.389315,-0.760791,-0.773989,-0.548238,-0.406874,0.635377,0.458054,1
2.68753,-1.68504,1.69594,0.947887,1.38809,-1.35742,-2.80837,-63.332,-19.9549,-6.84856,1.10534,-18.0607,13.5933,-2.05501,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.24243,-0.475756,0.249623,0.042864,-0.00607509,-1.02799,0.0439694,-0.00637752,-0.985675,0.37424,-0.763332,-0.776061,-0.554248,-0.402914,0.632356,0.453843,1
2.68626,-1.68521,1.69581,0.947558,1.38836,-1.35765,-2.80871,-63.3286,-19.9687,-6.86031,1.10464,-18.032,13.5801,-2.07161,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.24307,-0.475798,0.238487,0.0614467,-0.00398033,-1.06696,0.0562035,-0.00469949,-1.04257,0.361529,-0.765005,-0.777397,-0.55754,-0.400273,0.630079,0.450464,1
2.68415,-1.68553,1.69557,0.946841,1.38894,-1.35807,-2.80933,-63.3146,-19.997,-6.88238,1.10334,-17.9725,13.5513,-2.10633,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.24374,-0.475786,0.226156,0.0665505,0.00119812,-1.22404,0.0634464,-0.000571162,-1.1696,0.340424,-0.76815,-0.779736,-0.564714,-0.394381,0.625889,0.444215,1
2.6821,-1.68572,1.69539,0.946389,1.38916,-1.35833,-2.80981,-63.3148,-20.0126,-6.89796,1.10224,-17.9393,13.5366,-2.12547,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.24441,-0.475806,0.212929,0.0664116,-0.00202071,-1.31121,0.065522,-0.00158584,-1.26872,0.319904,-0.770143,-0.781624,-0.569228,-0.392249,0.623273,0.439453,1
2.67904,-1.68599,1.69511,0.945973,1.38938,-1.35859,-2.81055,-63.3309,-20.0311,-6.91766,1.10079,-17.9078,13.5256,-2.14395,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.24519,-0.475832,0.19863,0.0805597,-0.00268615,-1.49168,0.0760484,-0.00235606,-1.4248,0.289315,-0.772794,-0.78438,-0.573387,-0.390009,0.620731,0.432027,1
2.67647,-1.68616,1.69489,0.945692,1.38947,-1.35881,-2.81097,-63.3269,-20.0454,-6.93405,1.09957,-17.8791,13.5121,-2.15938,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.24582,-0.475852,0.183416,0.0649875,-0.00204913,-1.55429,0.0683058,-0.00214121,-1.51544,0.263635,-0.774496,-0.786543,-0.5762,-0.389109,0.618483,0.427785,1
2.6746,-1.68624,1.69476,0.945581,1.38942,-1.35898,-2.81113,-63.3162,-20.0531,-6.94502,1.09872,-17.8608,13.5021,-2.16811,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.24639,-0.475895,0.16718,0.0546731,-0.0040982,-1.55259,0.0587629,-0.0035111,-1.54144,0.244875,-0.775282,-0.787897,-0.577315,-0.389638,0.616826,0.4262,1
2.67107,-1.68643,1.69452,0.945316,1.3896,-1.35922,-2.81169,-63.3088,-20.0725,-6.96592,1.0971,-17.8276,13.487,-2.18535,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.24704,-0.475976,0.15004,0.0648608,-0.0081376,-1.72507,0.0630314,-0.00674965,-1.66998,0.209671,-0.777178,-0.79032,-0.579964,-0.387839,0.614357,0.420654,1
2.66742,-1.6866,1.69431,0.945033,1.38981,-1.3595,-2.81217,-63.2892,-20.0938,-6.98816,1.0954,-17.7886,13.4677,-2.20496,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.2477,-0.475989,0.131831,0.0658752,-0.0013316,-1.82423,0.0650221,-0.00295701,-1.77796,0.173145,-0.778935,-0.792414,-0.582789,-0.38574,0.611544,0.415786,1
2.66377,-1.68675,1.69412,0.944845,1.39027,-1.35968,-2.81272,-63.2641,-20.1189,-7.00946,1.0937,-17.7528,13.45,-2.22281,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.24837,-0.475999,0.112679,0.0673675,-0.000968095,-1.9143,0.0666639,-0.00156477,-1.8734,0.136655,-0.780364,-0.794304,-0.584669,-0.381097,0.609818,0.410372,1
2.66077,-1.68682,1.69399,0.944813,1.3905,-1.35981,-2.813,-63.2379,-20.1359,-7.02567,1.09237,-17.728,13.4365,-2.23378,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.24912,-0.476041,0.0925927,0.0723569,-0.0040927,-1.93029,0.070649,-0.00333432,-1.91322,0.106625,-0.78108,-0.795578,-0.584989,-0.378876,0.608503,0.407488,1
2.65903,-1.68681,1.69393,0.944891,1.39036,-1.35991,-2.81291,-63.2103,-20.1408,-7.03405,1.09163,-17.7155,13.427,-2.23751,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.24972,-0.476133,0.0715282,0.051925,-0.00806174,-1.84464,0.0575422,-0.00664351,-1.86521,0.0892519,-0.780943,-0.796175,-0.584207,-0.380255,0.607535,0.408433,1
2.6458,-1.68735,1.69338,0.943869,1.3926,-1.36036,-2.8153,-63.0912,-20.2533,-7.11806,1.08533,-17.5571,13.3444,-2.31947,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.25024,-0.47619,0.0494087,0.0620669,-0.00665405,-2.61029,0.0607095,-0.00665089,-2.38677,-0.0430993,-0.786363,-0.801682,-0.594435,-0.35787,0.603038,0.384508,1
2.64398,-1.68733,1.69335,0.944079,1.39248,-1.36051,-2.81527,-63.0684,-20.2591,-7.12699,1.0847,-17.5457,13.3365,-2.32219,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.25107,-0.476081,0.0267164,0.0822569,0.010859,-2.26405,0.0757927,0.00560601,-2.30087,-0.0612308,-0.786147,-0.801974,-0.592336,-0.358994,0.601453,0.384808,1
2.63994,-1.68743,1.69319,0.943864,1.39302,-1.36072,-2.81573,-62.9995,-20.2949,-7.15472,1.0828,-17.4854,13.2994,-2.35152,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.25149,-0.476174,0.00252908,0.0427945,-0.0093643,-2.43355,0.052694,-0.0048732,-2.39375,-0.101687,-0.78719,-0.803562,-0.594477,-0.353594,0.599366,0.380247,1
2.63524,-1.68758,1.69303,0.943701,1.39375,-1.36095,-2.81645,-62.9342,-20.3383,-7.1868,1.08073,-17.4197,13.261,-2.38389,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.2521,-0.47624,-0.0223355,0.0623,-0.00682974,-2.55294,0.0594182,-0.00624278,-2.50518,-0.148637,-0.788668,-0.805219,-0.596107,-0.346289,0.597095,0.373071,1
2.63135,-1.6877,1.69288,0.943566,1.39437,-1.36117,-2.81704,-62.8733,-20.3763,-7.21467,1.07903,-17.3598,13.225,-2.41351,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.25267,-0.476346,-0.0482263,0.0580022,-0.0107391,-2.63103,0.058427,-0.00939023,-2.59328,-0.187596,-0.789863,-0.806698,-0.597461,-0.340153,0.594906,0.3671,1
2.62917,-1.6877,1.69282,0.943714,1.39446,-1.36128,-2.81711,-62.8331,-20.3913,-7.22791,1.07819,-17.3351,13.2079,-2.42339,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.25347,-0.476589,-0.0751309,0.0762681,-0.0233251,-2.57991,0.0709158,-0.0191446,-2.58392,-0.209362,-0.789921,-0.807299,-0.59598,-0.339272,0.593828,0.366402,1
2.62514,-1.68787,1.69264,0.943452,1.39538,-1.3616,-2.81803,-62.7717,-20.4392,-7.26043,1.07642,-17.2596,13.1642,-2.46283,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.25408,-0.476714,-0.102952,0.0613801,-0.0123613,-2.76333,0.0642408,-0.0143963,-2.70951,-0.249709,-0.791607,-0.809095,-0.5986,-0.330062,0.590623,0.357204,1
2.62101,-1.68808,1.69244,0.943034,1.39662,-1.36189,-2.81948,-62.7343,-20.4936,-7.29433,1.07462,-17.1834,13.1238,-2.50542,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.25462,-0.476809,-0.131644,0.0556606,-0.00986637,-2.98227,0.0582346,-0.0112253,-2.90044,-0.291026,-0.793663,-0.811049,-0.602786,-0.317609,0.587699,0.342732,1
2.61834,-1.68817,1.69232,0.942879,1.39727,-1.3621,-2.8203,-62.7076,-20.5254,-7.31526,1.07354,-17.1377,13.0985,-2.53004,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.2552,-0.476935,-0.161411,0.0591223,-0.0127782,-3.01658,0.058856,-0.0123124,-2.98174,-0.317671,-0.79463,-0.812249,-0.604334,-0.311137,0.585602,0.334541,1
2.61631,-1.68823,1.69223,0.942829,1.39763,-1.3623,-2.82082,-62.6846,-20.5472,-7.33088,1.07277,-17.104,13.079,-2.54754,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.25584,-0.477038,-0.192067,0.0622477,-0.0101785,-3.01128,0.0612302,-0.0108186,-3.00242,-0.337996,-0.795148,-0.81314,-0.604832,-0.307531,0.583577,0.329274,1
2.61364,-1.68835,1.6921,0.942617,1.39853,-1.36253,-2.82192,-62.6646,-20.5846,-7.35323,1.0717,-17.0539,13.0528,-2.57588,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.25644,-0.477214,-0.223749,0.0605873,-0.0176993,-3.1885,0.0607801,-0.0156351,-3.13267,-0.364684,-0.796343,-0.814485,-0.606948,-0.298536,0.581298,0.318369,1
2.61151,-1.68843,1.69199,0.942493,1.39918,-1.36276,-2.82276,-62.6487,-20.6134,-7.37105,1.0709,-17.0142,13.0316,-2.59811,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.25707,-0.477387,-0.256298,0.0626671,-0.0172483,-3.24066,0.062101,-0.0167643,-3.20826,-0.386019,-0.79716,-0.815563,-0.608188,-0.291993,0.578993,0.309881,1
2.60918,-1.68856,1.69187,0.942294,1.40015,-1.36304,-2.82416,-62.6609,-20.6486,-7.39083,1.07012,-16.9737,13.0147,-2.6232,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.25764,-0.477572,-0.289892,0.0582945,-0.0187397,-3.41538,0.0594364,-0.0181471,-3.35325,-0.409304,-0.798486,-0.816825,-0.610179,-0.282301,0.576143,0.295932,1
2.60722,-1.68869,1.69177,0.942038,1.4009,-1.36327,-2.82531,-62.6683,-20.6783,-7.40801,1.06941,-16.9369,12.9983,-2.64597,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.25821,-0.47772,-0.324453,0.057751,-0.0151438,-3.52931,0.0582567,-0.0160448,-3.47649,-0.428882,-0.799755,-0.817778,-0.612739,-0.27485,0.573938,0.284443,1
2.60566,-1.68875,1.6917,0.941922,1.40132,-1.36343,-2.82589,-62.6519,-20.6994,-7.42142,1.06881,-16.9054,12.9805,-2.66335,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.25881,-0.477944,-0.359878,0.0610192,-0.0224483,-3.55684,0.0601904,-0.0205273,-3.53274,-0.444428,-0.800373,-0.818474,-0.613902,-0.27064,0.572325,0.278651,1
2.60477,-1.68872,1.69166,0.941786,1.40113,-1.3636,-2.82563,-62.6,-20.7068,-7.43053,1.06829,-16.874,12.9563,-2.67759,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.25946,-0.478119,-0.396345,0.0604628,-0.0163828,-3.41502,0.0603811,-0.0176261,-3.45033,-0.453356,-0.800066,-0.818866,-0.615261,-0.272486,0.570578,0.28119,1
2.60329,-1.68885,1.69157,0.940872,1.40207,-1.36392,-2.82717,-62.6162,-20.7399,-7.44905,1.06741,-16.8207,12.9321,-2.71324,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.25996,-0.478273,-0.433718,0.050057,-0.0154553,-3.73301,0.0531542,-0.0161065,-3.64821,-0.468134,-0.80144,-0.819831,-0.6244,-0.263101,0.567417,0.265794,1
2.60166,-1.68904,1.69148,0.939803,1.40353,-1.36422,-2.82958,-62.6807,-20.7807,-7.46791,1.06656,-16.7743,12.9192,-2.74956,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.26058,-0.478494,-0.471927,0.0681048,-0.0241531,-4.18177,0.0636196,-0.0217391,-4.0217,-0.484502,-0.803289,-0.820723,-0.635094,-0.248538,0.564383,0.241724,1
2.6016,-1.68889,1.69148,0.939785,1.40265,-1.36427,-2.82824,-62.5869,-20.7699,-7.46959,1.06617,-16.7529,12.8927,-2.7542,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.2617,-0.478818,-0.511072,0.106108,-0.0308187,-3.72575,0.0933617,-0.0280948,-3.81454,-0.485118,-0.801762,-0.820721,-0.63527,-0.257341,0.563936,0.255108,1
2.60076,-1.68892,1.69143,0.939264,1.40304,-1.36472,-2.82865,-62.5507,-20.79,-7.48395,1.06556,-16.6993,12.8609,-2.7841,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.26235,-0.478961,-0.551026,0.0641054,-0.0141085,-3.94947,0.0728823,-0.0183044,-3.90899,-0.493499,-0.802085,-0.82117,-0.640486,-0.253415,0.55938,0.251016,1
2.60014,-1.68888,1.69139,0.938884,1.40326,-1.36503,-2.82848,-62.478,-20.8058,-7.49583,1.06492,-16.6475,12.8244,-2.8103,2.65011,-1.60871,1.77355,1.00331,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.45E-05,0.56431,-0.382539,0.000122917,0.000124008,0.92394,0,0,0,2.26249,-0.479624,-0.592337,0.0143565,-0.0652964,-4.06469,0.0319143,-0.0511988,-4.01798,-0.49966,-0.801734,-0.821554,-0.644278,-0.251192,0.556244,0.252768,1
