pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.62731,-1.6864,1.6932,0.948309,1.38732,-1.36214,-2.81116,-62.7222,-20.2344,-7.18985,1.08006,-17.5025,13.2618,-2.28867,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.25388,-0.531524,-0.402455,-0.0569874,-0.104345,-0.937966,-0.058802,-0.107169,-0.91322,-0.228009,-0.776877,-0.803464,-0.550091,-0.410584,0.585156,0.425884,1
2.62504,-1.68654,1.69308,0.948007,1.38782,-1.36222,-2.81168,-62.6876,-20.2622,-7.2084,1.07895,-17.4585,13.2362,-2.31236,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.25331,-0.53268,-0.413318,-0.0575273,-0.115233,-1.08311,-0.0579097,-0.112814,-1.03214,-0.250699,-0.778203,-0.804671,-0.553107,-0.405656,0.584402,0.420692,1
2.62292,-1.68666,1.69296,0.947744,1.3883,-1.36229,-2.81219,-62.6559,-20.2886,-7.22583,1.07793,-17.4175,13.2124,-2.33453,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.25277,-0.533892,-0.425128,-0.0539752,-0.12298,-1.19781,-0.0551556,-0.11993,-1.14811,-0.271876,-0.779446,-0.80581,-0.555738,-0.400855,0.58371,0.415586,1
2.62125,-1.68677,1.69287,0.947483,1.38867,-1.36245,-2.81266,-62.6327,-20.3103,-7.24096,1.07713,-17.3797,13.1911,-2.35521,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.25216,-0.534983,-0.43782,-0.0591983,-0.105312,-1.22573,-0.0579855,-0.109698,-1.20244,-0.288617,-0.780501,-0.806757,-0.55835,-0.397118,0.582096,0.410923,1
2.61902,-1.6869,1.69274,0.94717,1.38925,-1.36253,-2.81322,-62.5926,-20.341,-7.26058,1.07603,-17.3307,13.162,-2.38177,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.2516,-0.536191,-0.451599,-0.0569054,-0.122275,-1.39473,-0.0572294,-0.118502,-1.33704,-0.31094,-0.781847,-0.808032,-0.561476,-0.391332,0.581242,0.405314,1
2.61727,-1.687,1.69264,0.946932,1.38967,-1.36266,-2.81364,-62.5587,-20.365,-7.27647,1.07519,-17.2896,13.1375,-2.40374,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.25101,-0.537385,-0.466277,-0.0580684,-0.117675,-1.44621,-0.0578167,-0.117923,-1.41346,-0.328366,-0.782829,-0.809009,-0.563856,-0.387088,0.579965,0.401133,1
2.61523,-1.68713,1.69252,0.946612,1.39027,-1.3628,-2.81421,-62.5185,-20.3956,-7.2959,1.07418,-17.2385,13.1072,-2.43162,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.25045,-0.538571,-0.481987,-0.0565953,-0.119104,-1.57745,-0.0569617,-0.11875,-1.52825,-0.348786,-0.784114,-0.810231,-0.56706,-0.381134,0.578542,0.395458,1
2.6132,-1.68726,1.6924,0.94629,1.39093,-1.36295,-2.81483,-62.479,-20.4276,-7.31564,1.07319,-17.1861,13.0765,-2.46033,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.24995,-0.539743,-0.498579,-0.0509798,-0.120651,-1.70818,-0.0527744,-0.12008,-1.6542,-0.369095,-0.785438,-0.811474,-0.570275,-0.374572,0.577061,0.389249,1
2.61164,-1.68735,1.69231,0.946103,1.3914,-1.3631,-2.8153,-62.4509,-20.4512,-7.33047,1.07248,-17.1479,13.0541,-2.48111,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.24955,-0.540913,-0.516007,-0.0404469,-0.118568,-1.76615,-0.0441452,-0.119022,-1.73256,-0.384718,-0.786344,-0.812367,-0.572146,-0.369828,0.575628,0.38454,1
2.61017,-1.68748,1.69217,0.945403,1.3921,-1.36341,-2.8161,-62.4191,-20.483,-7.35042,1.07153,-17.0843,13.0182,-2.51826,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.24881,-0.541825,-0.534569,-0.0745617,-0.0920529,-1.87384,-0.0654368,-0.100144,-1.83146,-0.399384,-0.787675,-0.813728,-0.57915,-0.362786,0.572453,0.376523,1
2.60951,-1.68749,1.69212,0.944876,1.39267,-1.36339,-2.8165,-62.3883,-20.5014,-7.35908,1.07083,-17.0523,12.9981,-2.53757,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.24872,-0.543264,-0.554412,-0.00992657,-0.150167,-2.07056,-0.0265796,-0.13516,-1.99883,-0.406027,-0.787742,-0.814262,-0.584414,-0.357138,0.572737,0.37255,1
2.60873,-1.68753,1.69204,0.944456,1.39299,-1.36361,-2.81689,-62.3666,-20.5175,-7.37004,1.07028,-17.0154,12.9764,-2.55882,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.24824,-0.544518,-0.57487,-0.0475947,-0.125599,-2.05023,-0.0412901,-0.128467,-2.03481,-0.413832,-0.788189,-0.814992,-0.588621,-0.353938,0.57052,0.368629,1
2.60791,-1.68758,1.69197,0.944003,1.39334,-1.36385,-2.81733,-62.3446,-20.5348,-7.38166,1.06971,-16.9762,12.9535,-2.58152,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.24766,-0.545715,-0.596352,-0.0569021,-0.11662,-2.09265,-0.0522185,-0.120174,-2.0753,-0.421998,-0.788669,-0.815742,-0.593146,-0.350394,0.568103,0.364266,1
2.60691,-1.68763,1.69189,0.943397,1.39387,-1.364,-2.81778,-62.3051,-20.558,-7.39553,1.06889,-16.9275,12.9236,-2.60954,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.2471,-0.547062,-0.618834,-0.0548609,-0.132982,-2.21828,-0.0540682,-0.12914,-2.17538,-0.431954,-0.789188,-0.816516,-0.599212,-0.345086,0.566604,0.359705,1
2.6059,-1.68769,1.69181,0.942782,1.39446,-1.36415,-2.81827,-62.2646,-20.5826,-7.40985,1.06806,-16.8772,12.8928,-2.63852,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.24651,-0.548466,-0.642201,-0.0594139,-0.13935,-2.31993,-0.0578102,-0.136287,-2.27657,-0.442089,-0.789756,-0.817291,-0.605359,-0.339221,0.565097,0.354809,1
2.60518,-1.68773,1.69177,0.942338,1.3947,-1.36429,-2.81854,-62.2375,-20.5969,-7.4198,1.06749,-16.8424,12.8713,-2.65824,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.246,-0.549793,-0.666598,-0.0479746,-0.125874,-2.31457,-0.0509253,-0.128998,-2.30317,-0.449317,-0.790134,-0.817723,-0.609802,-0.33687,0.563652,0.352107,1
2.60382,-1.68785,1.69167,0.941522,1.39561,-1.36443,-2.81935,-62.1935,-20.6324,-7.439,1.06642,-16.7776,12.8332,-2.69656,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.24557,-0.551114,-0.692037,-0.0430743,-0.133109,-2.56332,-0.0454296,-0.131876,-2.48527,-0.46286,-0.791346,-0.818705,-0.617957,-0.327707,0.562328,0.343972,1
2.61057,-1.68696,1.69233,0.945243,1.39016,-1.36445,-2.8148,-62.382,-20.4377,-7.34408,1.07149,-17.0823,13.0075,-2.5123,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.24575,-0.551392,-0.697549,0.017084,-0.0273744,-0.5425,-0.00167006,-0.0587247,-1.12533,-0.395384,-0.782411,-0.812096,-0.580743,-0.382176,0.56207,0.389569,1
2.62111,-1.68555,1.69353,0.951436,1.38324,-1.36428,-2.81015,-62.8188,-20.1518,-7.19149,1.08024,-17.6028,13.3245,-2.20971,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.2465,-0.54991,-0.684144,0.0761943,0.149319,1.35094,0.052835,0.0869058,0.608059,-0.290005,-0.768315,-0.800147,-0.51882,-0.451434,0.563802,0.436001,1
2.6255,-1.68514,1.69393,0.953681,1.38115,-1.36405,-2.80907,-63.0122,-20.0554,-7.13547,1.08383,-17.796,13.4461,-2.10115,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.24724,-0.548534,-0.671893,0.0717604,0.134484,1.19682,0.0660828,0.12021,1.02019,-0.246111,-0.764287,-0.796144,-0.496364,-0.472366,0.566087,0.446798,1
2.62778,-1.68501,1.69408,0.954172,1.38056,-1.36397,-2.80875,-63.0784,-20.0227,-7.11453,1.08518,-17.8561,13.4843,-2.06913,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.248,-0.54719,-0.660583,0.0800628,0.140872,1.18579,0.0758688,0.134674,1.13611,-0.223327,-0.762959,-0.794676,-0.491456,-0.478249,0.566897,0.450035,1
2.62727,-1.6851,1.69401,0.953753,1.38098,-1.36398,-2.80892,-63.0459,-20.0394,-7.1231,1.08464,-17.8234,13.4639,-2.08793,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.24873,-0.545832,-0.65025,0.0716694,0.132922,1.01105,0.0729292,0.133448,1.04857,-0.228355,-0.763803,-0.795321,-0.495649,-0.474061,0.56681,0.448364,1
2.62687,-1.68517,1.69396,0.953391,1.38134,-1.364,-2.80907,-63.0184,-20.0538,-7.13056,1.08418,-17.7947,13.4462,-2.10448,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.24942,-0.54451,-0.640976,0.0698953,0.134725,0.94502,0.0708055,0.134342,0.976084,-0.2324,-0.764564,-0.795879,-0.499264,-0.470383,0.566601,0.446839,1
2.62579,-1.6853,1.69385,0.952865,1.38198,-1.36407,-2.80937,-62.9708,-20.0803,-7.14517,1.08333,-17.7446,13.4155,-2.13274,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.25018,-0.543117,-0.632627,0.0742306,0.135055,0.80983,0.073203,0.134841,0.859706,-0.243158,-0.76588,-0.796926,-0.504522,-0.464017,0.565878,0.443782,1
2.62524,-1.68539,1.69379,0.952515,1.38239,-1.36413,-2.80957,-62.9421,-20.0968,-7.15408,1.08283,-17.7125,13.3961,-2.151,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.25089,-0.541771,-0.625309,0.0737099,0.139963,0.76095,0.0735578,0.138427,0.790577,-0.248664,-0.766757,-0.797567,-0.508028,-0.45995,0.5653,0.441826,1
2.62403,-1.6855,1.69369,0.952057,1.38301,-1.36409,-2.80982,-62.8909,-20.1225,-7.16759,1.08192,-17.6682,13.3679,-2.17558,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.25164,-0.540517,-0.618972,0.0709454,0.119191,0.602447,0.0717291,0.124961,0.658886,-0.260761,-0.767807,-0.798505,-0.512609,-0.453744,0.565738,0.439324,1
2.6235,-1.68562,1.6936,0.95173,1.38349,-1.36418,-2.81011,-62.8666,-20.1413,-7.1776,1.0815,-17.6333,13.3477,-2.1958,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.25242,-0.539228,-0.613604,0.0805312,0.132136,0.549942,0.0778906,0.129984,0.582625,-0.266057,-0.769033,-0.79939,-0.515879,-0.448911,0.564767,0.436409,1
2.62285,-1.68577,1.6935,0.951326,1.38405,-1.36432,-2.81048,-62.8395,-20.1639,-7.18999,1.08099,-17.5907,13.3233,-2.22056,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.25319,-0.537902,-0.609247,0.0789674,0.137341,0.451401,0.0786443,0.135134,0.490768,-0.272625,-0.770596,-0.800457,-0.519916,-0.443348,0.563389,0.432719,1
2.6221,-1.68591,1.69341,0.950931,1.38453,-1.36434,-2.81082,-62.815,-20.1838,-7.20062,1.08042,-17.5561,13.3033,-2.24081,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.2539,-0.536629,-0.605894,0.0709158,0.126586,0.33343,0.0732344,0.12915,0.380631,-0.280106,-0.771903,-0.801307,-0.523863,-0.438537,0.563216,0.429349,1
2.62139,-1.68603,1.69334,0.950579,1.38498,-1.36439,-2.81116,-62.7941,-20.2025,-7.21079,1.07991,-17.5235,13.2848,-2.2599,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.2546,-0.53537,-0.60345,0.0715818,0.128013,0.248561,0.0720776,0.128355,0.288182,-0.287224,-0.773118,-0.802074,-0.527391,-0.433987,0.562693,0.425955,1
2.62053,-1.68615,1.69326,0.950247,1.3855,-1.36444,-2.81155,-62.7727,-20.223,-7.22178,1.07936,-17.4898,13.266,-2.27948,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.25541,-0.534115,-0.602061,0.0803058,0.12446,0.137692,0.0778373,0.125628,0.182839,-0.29577,-0.77439,-0.802862,-0.530712,-0.428786,0.562219,0.42206,1
2.6197,-1.68628,1.69317,0.949871,1.38602,-1.36452,-2.81191,-62.746,-20.2444,-7.23352,1.07878,-17.452,13.2441,-2.30133,2.65011,-1.60872,1.77354,1.00332,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700037,9.83E-05,0.564306,-0.382542,0.000125766,0.000124448,0.923938,0,0,0,2.25612,-0.532876,-0.601651,0.069773,0.122687,0.040636,0.0721923,0.123569,0.083297,-0.30409,-0.775655,-0.803705,-0.534469,-0.423593,0.561426,0.418412,1
