pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.6151,-1.68678,1.69272,0.947322,1.38941,-1.36336,-2.81417,-62.5924,-20.3613,-7.28366,1.07477,-17.2948,13.1469,-2.39789,2.65011,-1.60872,1.77354,1.00329,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700043,8.92E-05,0.564303,-0.382531,0.000128416,0.000121879,0.923943,0,0,0,2.30231,-0.509066,-0.585629,0.0995692,-0.093089,-1.06428,0.0826308,-0.0834145,-1.01339,-0.350131,-0.780636,-0.808242,-0.559734,-0.389754,0.572958,0.395831,1
2.61409,-1.68687,1.69262,0.946826,1.3898,-1.36352,-2.81461,-62.5666,-20.3814,-7.29671,1.07408,-17.253,13.1222,-2.42214,2.65011,-1.60872,1.77354,1.00329,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700043,8.92E-05,0.564303,-0.382531,0.000128416,0.000121879,0.923943,0,0,0,2.30287,-0.509845,-0.596961,0.0557245,-0.0768563,-1.11756,0.0637964,-0.0788238,-1.08631,-0.36016,-0.781536,-0.809218,-0.564693,-0.385857,0.571409,0.39139,1
2.61316,-1.68695,1.69253,0.946356,1.39018,-1.36366,-2.81502,-62.54,-20.4006,-7.30899,1.07342,-17.2131,13.0984,-2.44519,2.65011,-1.60872,1.77354,1.00329,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700043,8.92E-05,0.564303,-0.382531,0.000128416,0.000121879,0.923943,0,0,0,2.30326,-0.510624,-0.60913,0.0384547,-0.0761291,-1.18887,0.0460572,-0.0769375,-1.1581,-0.369513,-0.782321,-0.810122,-0.56939,-0.382042,0.570003,0.387314,1
2.612,-1.68705,1.69242,0.945664,1.39093,-1.36376,-2.8157,-62.5063,-20.4295,-7.32469,1.0725,-17.1609,13.0681,-2.47632,2.65011,-1.60872,1.77354,1.00329,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700043,8.92E-05,0.564303,-0.382531,0.000128416,0.000121879,0.923943,0,0,0,2.30391,-0.51143,-0.622349,0.0677369,-0.0844899,-1.38586,0.061233,-0.0822242,-1.31753,-0.381085,-0.783346,-0.811203,-0.57631,-0.374496,0.568993,0.380547,1
2.61151,-1.68708,1.69238,0.945403,1.39108,-1.36391,-2.81589,-62.4908,-20.4386,-7.33148,1.07215,-17.1378,13.0541,-2.48941,2.65011,-1.60872,1.77354,1.00329,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700043,8.92E-05,0.564303,-0.382531,0.000128416,0.000121879,0.923943,0,0,0,2.3044,-0.512202,-0.63665,0.0448669,-0.0709845,-1.31537,0.0497768,-0.0743564,-1.31602,-0.385965,-0.78361,-0.811636,-0.578918,-0.373059,0.567538,0.378657,1
2.61045,-1.68716,1.69229,0.944807,1.39157,-1.36402,-2.81632,-62.4518,-20.462,-7.34573,1.07132,-17.0894,13.0243,-2.51723,2.65011,-1.60872,1.77354,1.00329,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700043,8.92E-05,0.564303,-0.382531,0.000128416,0.000121879,0.923943,0,0,0,2.3049,-0.513032,-0.651627,0.0493185,-0.0815219,-1.47171,0.049456,-0.0793723,-1.425,-0.396577,-0.7844,-0.812552,-0.584881,-0.368156,0.566362,0.374308,1
2.60899,-1.68729,1.69216,0.943979,1.39238,-1.36418,-2.81706,-62.4034,-20.497,-7.36589,1.07019,-17.0218,12.9838,-2.55666,2.65011,-1.60872,1.77354,1.00329,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700043,8.92E-05,0.564303,-0.382531,0.000128416,0.000121879,0.923943,0,0,0,2.30542,-0.513864,-0.667718,0.0541517,-0.0872374,-1.68659,0.0527429,-0.0848779,-1.60811,-0.411214,-0.785708,-0.813885,-0.59316,-0.360064,0.564828,0.366966,1
2.60782,-1.6874,1.69206,0.94332,1.39297,-1.36432,-2.81765,-62.368,-20.5239,-7.38193,1.06932,-16.9686,12.9522,-2.58775,2.65011,-1.60872,1.77354,1.00329,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700043,8.92E-05,0.564303,-0.382531,0.000128416,0.000121879,0.923943,0,0,0,2.30592,-0.51463,-0.684743,0.0522117,-0.0802161,-1.78383,0.052371,-0.0816146,-1.73111,-0.422853,-0.786805,-0.814843,-0.599746,-0.354126,0.563395,0.361066,1
2.60703,-1.68745,1.692,0.942869,1.3933,-1.36441,-2.81796,-62.3382,-20.5408,-7.39251,1.0687,-16.9324,12.9298,-2.60843,2.65011,-1.60872,1.77354,1.00329,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700043,8.92E-05,0.564303,-0.382531,0.000128416,0.000121879,0.923943,0,0,0,2.30641,-0.515479,-0.702804,0.0503085,-0.0864215,-1.83673,0.0509273,-0.0849795,-1.80505,-0.430749,-0.787347,-0.815421,-0.60426,-0.350804,0.562514,0.35797,1
2.61576,-1.6863,1.69288,0.947742,1.38755,-1.36399,-2.81244,-62.5385,-20.3159,-7.27265,1.0751,-17.3119,13.1435,-2.37913,2.65011,-1.60872,1.77354,1.00329,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700043,8.92E-05,0.564303,-0.382531,0.000128416,0.000121879,0.923943,0,0,0,2.30637,-0.516481,-0.70107,-0.00373012,-0.0890726,0.154175,0.0126671,-0.0878447,-0.433592,-0.343457,-0.775818,-0.806648,-0.555526,-0.408352,0.566702,0.413107,1
2.63285,-1.68366,1.69455,0.960236,1.37582,-1.36031,-2.80635,-63.4353,-19.8111,-6.97722,1.0911,-18.3961,13.7906,-1.76268,2.65011,-1.60872,1.77354,1.00329,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700043,8.92E-05,0.564303,-0.382531,0.000128416,0.000121879,0.923943,0,0,0,2.30617,-0.517613,-0.689739,-0.0345858,-0.200655,2.00946,-0.0204099,-0.166812,1.27655,-0.172591,-0.749423,-0.789966,-0.430588,-0.525603,0.603507,0.47404,1
2.62849,-1.68422,1.69426,0.956833,1.3781,-1.36126,-2.8074,-63.2156,-19.9199,-7.04608,1.08678,-18.14,13.6374,-1.90761,2.65011,-1.60872,1.77354,1.00329,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700043,8.92E-05,0.564303,-0.382531,0.000128416,0.000121879,0.923943,0,0,0,2.30596,-0.518728,-0.679333,-0.0181488,-0.096551,0.901173,-0.0188271,-0.117629,1.01379,-0.216148,-0.75506,-0.792821,-0.464624,-0.502853,0.594039,0.463509,1
2.63127,-1.68396,1.6944,0.958193,1.37692,-1.36075,-2.8069,-63.3302,-19.8634,-7.00999,1.08897,-18.2645,13.7118,-1.83913,2.65011,-1.60872,1.77354,1.00329,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700043,8.92E-05,0.564303,-0.382531,0.000128416,0.000121879,0.923943,0,0,0,2.30563,-0.519889,-0.669933,-0.0411298,-0.143388,1.16078,-0.034439,-0.13566,1.11668,-0.188351,-0.752437,-0.791453,-0.45102,-0.514663,0.599136,0.468527,1
2.62925,-1.6842,1.69428,0.956791,1.37796,-1.36109,-2.80735,-63.2311,-19.9118,-7.03971,1.08705,-18.1557,13.6463,-1.90031,2.65011,-1.60872,1.77354,1.00329,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700043,8.92E-05,0.564303,-0.382531,0.000128416,0.000121879,0.923943,0,0,0,2.30539,-0.520969,-0.661512,-0.0253511,-0.115799,0.902559,-0.0280775,-0.121757,0.966795,-0.208601,-0.754807,-0.79267,-0.465043,-0.504191,0.595729,0.46405,1
2.62765,-1.68441,1.69417,0.955722,1.37884,-1.36134,-2.80773,-63.1529,-19.9517,-7.06375,1.08559,-18.0686,13.594,-1.94936,2.65011,-1.60872,1.77354,1.00329,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700043,8.92E-05,0.564303,-0.382531,0.000128416,0.000121879,0.923943,0,0,0,2.30513,-0.522113,-0.65401,-0.0269379,-0.115388,0.756798,-0.0272798,-0.117299,0.819797,-0.224541,-0.756924,-0.793754,-0.475733,-0.495444,0.593216,0.460195,1
2.62648,-1.68458,1.69409,0.95494,1.37958,-1.36154,-2.80804,-63.0918,-19.9837,-7.08235,1.08451,-18.0008,13.5533,-1.98748,2.65011,-1.60872,1.77354,1.00329,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700043,8.92E-05,0.564303,-0.382531,0.000128416,0.000121879,0.923943,0,0,0,2.30492,-0.523263,-0.647581,-0.0204675,-0.114954,0.642534,-0.0225112,-0.115657,0.695713,-0.236244,-0.758605,-0.794567,-0.483551,-0.488012,0.591203,0.457104,1
2.62541,-1.6848,1.69397,0.954013,1.38048,-1.3618,-2.80843,-63.0232,-20.0215,-7.10387,1.08339,-17.9192,13.5047,-2.03384,2.65011,-1.60872,1.77354,1.00329,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700043,8.92E-05,0.564303,-0.382531,0.000128416,0.000121879,0.923943,0,0,0,2.30462,-0.524449,-0.64204,-0.0272734,-0.108283,0.505918,-0.0258447,-0.110495,0.562857,-0.246971,-0.760814,-0.795727,-0.49282,-0.479014,0.58856,0.453197,1
2.62429,-1.68511,1.69383,0.952816,1.38185,-1.36229,-2.80903,-62.935,-20.074,-7.1328,1.08209,-17.8061,13.4389,-2.09835,2.65011,-1.60872,1.77354,1.00329,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700043,8.92E-05,0.564303,-0.382531,0.000128416,0.000121879,0.923943,0,0,0,2.30434,-0.525606,-0.637416,-0.0207022,-0.0856016,0.342247,-0.0222449,-0.0930697,0.40843,-0.258224,-0.763872,-0.797161,-0.504788,-0.465318,0.583676,0.447243,1
2.62437,-1.68507,1.69383,0.953028,1.38159,-1.36204,-2.80892,-62.95,-20.0652,-7.12721,1.08226,-17.8301,13.452,-2.08494,2.65011,-1.60872,1.77354,1.00329,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700043,8.92E-05,0.564303,-0.382531,0.000128416,0.000121879,0.923943,0,0,0,2.30407,-0.526772,-0.633828,-0.0274325,-0.118706,0.365314,-0.0258763,-0.111015,0.378249,-0.25735,-0.763501,-0.797138,-0.502666,-0.467889,0.58614,0.448301,1
2.62386,-1.68517,1.69378,0.952704,1.38202,-1.3621,-2.8091,-62.9209,-20.082,-7.13608,1.0818,-17.798,13.4328,-2.10309,2.65011,-1.60872,1.77354,1.00329,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700043,8.92E-05,0.564303,-0.382531,0.000128416,0.000121879,0.923943,0,0,0,2.30385,-0.527957,-0.631199,-0.0219516,-0.118451,0.262859,-0.023129,-0.116221,0.297476,-0.26245,-0.764475,-0.797666,-0.505911,-0.463595,0.585582,0.446537,1
2.62315,-1.68529,1.69371,0.952275,1.38259,-1.3622,-2.80933,-62.8811,-20.1046,-7.14826,1.08118,-17.7541,13.4065,-2.12777,2.65011,-1.60872,1.77354,1.00329,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700043,8.92E-05,0.564303,-0.382531,0.000128416,0.000121879,0.923943,0,0,0,2.30364,-0.529195,-0.629576,-0.0211657,-0.12282,0.161001,-0.0217547,-0.12084,0.201943,-0.269566,-0.765722,-0.798358,-0.510202,-0.457935,0.584543,0.444186,1
2.62239,-1.68543,1.69363,0.951743,1.38327,-1.3624,-2.8096,-62.8318,-20.1317,-7.16315,1.08046,-17.6985,13.3732,-2.15896,2.65011,-1.60872,1.77354,1.00329,1.42838,-1.42066,-2.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700043,8.92E-05,0.564303,-0.382531,0.000128416,0.000121879,0.923943,0,0,0,2.30338,-0.530445,-0.628893,-0.0253334,-0.121856,0.0665524,-0.0242598,-0.121551,0.10717,-0.277212,-0.767153,-0.799144,-0.515522,-0.451098,0.582607,0.441472,1
