pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.69512,-0.981968,-1.82438,-1.11325,2.08256,1.2433,-0.971625,1.69512,-0.981968,-1.82438,-1.11325,2.08256,1.2433,-0.971625,1.76643,-1.0568,-1.80568,-1.14402,2.0171,1.18335,-0.937889,-0.1762,0.436288,0.0106178,-0.015699,0.869076,0.686045,0.150447,-0.1762,0.436288,0.0106178,-0.015699,0.869076,0.686045,0.150447,0.515951,-0.455326,0.704163,0.573906,0.155446,0.111339,0.796286,-0.210531,-0.0130252,0.279569,2.6491,-0.489243,0.773201,-3.5141,0.0667095,4.56557,-3.5141,0.0233223,4.56557,-0.713036,0.748363,-0.187029,0.30775,0.654569,0.599439,-0.337362,1
1.69439,-0.974173,-1.82506,-1.11946,2.09175,1.24772,-0.966583,1.69439,-0.974173,-1.82506,-1.11946,2.09175,1.24772,-0.966583,1.76414,-1.05135,-1.80412,-1.14576,2.0261,1.18995,-0.936953,-0.271029,0.577375,0.21788,-0.229337,0.905411,0.678843,0.0184433,-0.271029,0.577375,0.21788,-0.229337,0.905411,0.678843,0.0184433,0.51329,-0.454645,0.707845,0.573603,0.151877,0.107616,0.797704,-0.239181,0.0957717,0.375058,2.61497,-0.488483,0.816735,-3.41289,0.0760436,4.35349,-3.41289,0.0634116,4.35349,-0.697541,0.771719,-0.209471,0.263043,0.656488,0.577642,-0.296299,1
1.68888,-0.968714,-1.82488,-1.13623,2.10096,1.25293,-0.961097,1.68888,-0.968714,-1.82488,-1.13623,2.10096,1.25293,-0.961097,1.75957,-1.0459,-1.80044,-1.14875,2.03573,1.19798,-0.939578,-0.516592,0.516388,0.410666,-0.295644,0.995377,0.845336,-0.346851,-0.516592,0.516388,0.410666,-0.295644,0.995377,0.845336,-0.346851,0.509391,-0.454285,0.712031,0.574796,0.147258,0.103113,0.798306,-0.367629,0.0140828,0.397437,2.58176,-0.486607,0.859043,-3.32103,0.187588,4.23071,-3.32103,0.140355,4.23071,-0.706909,0.771812,-0.244354,0.125211,0.65236,0.549493,-0.215188,1
1.68042,-0.963993,-1.82796,-1.14096,2.1124,1.25527,-0.957204,1.68042,-0.963993,-1.82796,-1.14096,2.1124,1.25527,-0.957204,1.75301,-1.04151,-1.79703,-1.14978,2.04683,1.20675,-0.944795,-0.690168,0.417892,0.279394,-0.0179639,1.142,0.877093,-0.571634,-0.690168,0.417892,0.279394,-0.0179639,1.142,0.877093,-0.571634,0.504127,-0.456214,0.71605,0.578408,0.142568,0.0972606,0.797282,-0.489024,-0.234486,0.364699,2.54849,-0.484442,0.90072,-3.32754,0.216448,4.16776,-3.32754,0.159277,4.16776,-0.725877,0.775165,-0.309274,0.0881515,0.655755,0.485251,-0.12409,1
1.67644,-0.958042,-1.82838,-1.13382,2.12412,1.26328,-0.963874,1.67644,-0.958042,-1.82838,-1.13382,2.12412,1.26328,-0.963874,1.74665,-1.0365,-1.79651,-1.14711,2.05866,1.21589,-0.951489,-0.592954,0.554198,-0.0230931,0.363269,1.18492,0.932663,-0.690491,-0.592954,0.554198,-0.0230931,0.363269,1.18492,0.932663,-0.690491,0.498348,-0.459689,0.720279,0.584369,0.137661,0.0915392,0.79447,-0.512658,-0.326771,0.425454,2.51572,-0.482062,0.941545,-3.27668,0.238049,4.08251,-3.27668,0.161632,4.08251,-0.702105,0.784536,-0.318749,0.132941,0.654625,0.473901,-0.123855,1
1.67104,-0.950584,-1.84011,-1.10426,2.13116,1.27474,-0.979264,1.67104,-0.950584,-1.84011,-1.10426,2.13116,1.27474,-0.979264,1.74214,-1.02957,-1.7995,-1.14166,2.07021,1.22564,-0.95783,-0.41033,0.725113,-0.401702,0.580203,1.14049,0.984661,-0.595902,-0.41033,0.725113,-0.401702,0.580203,1.14049,0.984661,-0.595902,0.492916,-0.463016,0.725002,0.591232,0.13215,0.0871127,0.790817,-0.46679,-0.313219,0.44259,2.48191,-0.480596,0.982353,-3.38066,0.146604,4.08078,-3.38066,0.165522,4.08078,-0.711031,0.789835,-0.40614,0.373953,0.60944,0.490982,-0.21434,1
1.66537,-0.942666,-1.85033,-1.09551,2.14081,1.27791,-0.991562,1.66537,-0.942666,-1.85033,-1.09551,2.14081,1.27791,-0.991562,1.73856,-1.02182,-1.80579,-1.1369,2.08128,1.23507,-0.961911,-0.356906,0.79432,-0.68843,0.41848,1.09568,0.919445,-0.345605,-0.356906,0.79432,-0.68843,0.41848,1.09568,0.919445,-0.345605,0.488298,-0.46584,0.728829,0.597207,0.127592,0.0841616,0.787389,-0.399928,-0.258049,0.344183,2.44803,-0.477681,1.02134,-3.38862,0.291514,3.89891,-3.38862,0.196451,3.89891,-0.731945,0.791533,-0.445405,0.413867,0.595282,0.428344,-0.296513,1
1.65866,-0.933804,-1.85683,-1.09818,2.14934,1.27385,-1.00067,1.65866,-0.933804,-1.85683,-1.09818,2.14934,1.27385,-1.00067,1.73372,-1.01317,-1.81307,-1.13503,2.09205,1.2436,-0.963655,-0.542873,0.883601,-0.721206,0.112397,1.07643,0.829889,-0.126107,-0.542873,0.883601,-0.721206,0.112397,1.07643,0.829889,-0.126107,0.483805,-0.468108,0.73205,0.601948,0.124114,0.0822909,0.784527,-0.428274,-0.21904,0.304876,2.41416,-0.476223,1.05924,-3.38707,0.145733,3.79024,-3.38707,0.208846,3.79024,-0.750549,0.793636,-0.437564,0.368497,0.572891,0.302499,-0.370109,1
1.65057,-0.924773,-1.86258,-1.10258,2.15839,1.27031,-1.00471,1.65057,-0.924773,-1.86258,-1.10258,2.15839,1.27031,-1.00471,1.72647,-1.00426,-1.81937,-1.13547,2.10284,1.25141,-0.964606,-0.779939,0.887471,-0.594128,-0.0773804,1.08038,0.767033,-0.0931632,-0.779939,0.887471,-0.594128,-0.0773804,1.08038,0.767033,-0.0931632,0.478645,-0.470473,0.735127,0.606318,0.121189,0.0805031,0.7818,-0.506175,-0.240252,0.299424,2.3806,-0.475274,1.09593,-3.35522,0.0949025,3.66867,-3.35522,0.195774,3.66867,-0.759017,0.794883,-0.432118,0.328886,0.555518,0.189002,-0.400991,1
1.64102,-0.916254,-1.8695,-1.10208,2.16744,1.27545,-1.00608,1.64102,-0.916254,-1.8695,-1.10208,2.16744,1.27545,-1.00608,1.71758,-0.995594,-1.82516,-1.1355,2.11339,1.25892,-0.96652,-0.910141,0.861387,-0.586031,0.0347311,1.03728,0.740643,-0.236922,-0.910141,0.861387,-0.586031,0.0347311,1.03728,0.740643,-0.236922,0.472619,-0.473657,0.738332,0.61175,0.118197,0.078559,0.778216,-0.586558,-0.331905,0.314863,2.34729,-0.472651,1.13173,-3.33192,0.26238,3.57993,-3.33192,0.190439,3.57993,-0.765624,0.793396,-0.443471,0.33425,0.540499,0.165228,-0.395613,1
1.63227,-0.908679,-1.87791,-1.09507,2.17674,1.29106,-1.0066,1.63227,-0.908679,-1.87791,-1.09507,2.17674,1.29106,-1.0066,1.709,-0.987694,-1.83144,-1.13329,2.12322,1.26617,-0.970538,-0.827507,0.765212,-0.641735,0.293046,0.968714,0.705409,-0.460445,-0.827507,0.765212,-0.641735,0.293046,0.968714,0.705409,-0.460445,0.466362,-0.477617,0.741531,0.618721,0.114971,0.0766777,0.77336,-0.589088,-0.403721,0.310881,2.31385,-0.470682,1.16653,-3.34318,0.196886,3.47984,-3.34318,0.187277,3.47984,-0.767304,0.790148,-0.464686,0.382147,0.535212,0.248923,-0.360643,1
1.62613,-0.902117,-1.88757,-1.08639,2.18686,1.30663,-1.00797,1.62613,-0.902117,-1.88757,-1.08639,2.18686,1.30663,-1.00797,1.70188,-0.980614,-1.83846,-1.1286,2.13241,1.27204,-0.976836,-0.674057,0.696612,-0.720977,0.523017,0.905781,0.534809,-0.682159,-0.674057,0.696612,-0.720977,0.523017,0.905781,0.534809,-0.682159,0.460535,-0.482016,0.744649,0.626898,0.112018,0.0750653,0.767344,-0.540736,-0.436291,0.305317,2.28055,-0.467541,1.20048,-3.33064,0.314128,3.39538,-3.33064,0.202633,3.39538,-0.757549,0.784972,-0.491117,0.422074,0.544456,0.345938,-0.311388,1
1.62116,-0.895229,-1.89712,-1.07514,2.19395,1.31799,-1.01262,1.62116,-0.895229,-1.89712,-1.07514,2.19395,1.31799,-1.01262,1.69586,-0.973512,-1.84618,-1.12269,2.14131,1.27556,-0.984526,-0.587541,0.71375,-0.791482,0.596038,0.885225,0.308314,-0.784962,-0.587541,0.71375,-0.791482,0.596038,0.885225,0.308314,-0.784962,0.455296,-0.486423,0.747813,0.635631,0.109864,0.0740766,0.760537,-0.494634,-0.427726,0.308719,2.24694,-0.46523,1.23354,-3.36103,0.231051,3.3058,-3.36103,0.211825,3.3058,-0.747019,0.782834,-0.50945,0.475466,0.526435,0.42429,-0.28099,1
1.61578,-0.887839,-1.9045,-1.06966,2.20357,1.32236,-1.01786,1.61578,-0.887839,-1.9045,-1.06966,2.20357,1.32236,-1.01786,1.68987,-0.966133,-1.85415,-1.11739,2.15023,1.27762,-0.992223,-0.605494,0.742921,-0.786796,0.504908,0.892492,0.197014,-0.755888,-0.605494,0.742921,-0.786796,0.504908,0.892492,0.197014,-0.755888,0.450346,-0.490591,0.750871,0.644109,0.108466,0.0735237,0.753626,-0.482022,-0.395952,0.303564,2.21334,-0.464327,1.26503,-3.35996,0.0902772,3.14891,-3.35996,0.217456,3.14891,-0.740917,0.782944,-0.50349,0.477297,0.533341,0.447442,-0.256383,1
1.6091,-0.880011,-1.91227,-1.06516,2.21176,1.3224,-1.02875,1.6091,-0.880011,-1.91227,-1.06516,2.21176,1.3224,-1.02875,1.68344,-0.958452,-1.8616,-1.11293,2.15917,1.28004,-0.99892,-0.660323,0.782949,-0.739289,0.429393,0.891859,0.272983,-0.633837,-0.660323,0.782949,-0.739289,0.429393,0.891859,0.272983,-0.633837,0.445196,-0.494372,0.75409,0.651965,0.106834,0.0729116,0.747136,-0.511099,-0.361474,0.326388,2.18014,-0.464737,1.29555,-3.31941,-0.0410199,3.05204,-3.31941,0.191821,3.05204,-0.74339,0.784404,-0.50673,0.477753,0.525947,0.423615,-0.298263,1
1.60064,-0.872161,-1.92015,-1.0567,2.21857,1.32403,-1.04118,1.60064,-0.872161,-1.92015,-1.0567,2.21857,1.32403,-1.04118,1.67626,-0.950437,-1.8692,-1.10845,2.16813,1.28422,-1.00417,-0.74002,0.799739,-0.773733,0.455232,0.900124,0.464904,-0.491162,-0.74002,0.799739,-0.773733,0.455232,0.900124,0.464904,-0.491162,0.439321,-0.498165,0.757569,0.659599,0.10429,0.0720663,0.74085,-0.584824,-0.385055,0.341889,2.14685,-0.463628,1.32514,-3.32906,0.110912,2.95906,-3.32906,0.150604,2.95906,-0.756217,0.782766,-0.509478,0.517501,0.504364,0.398087,-0.370104,1
1.59137,-0.864476,-1.92798,-1.05153,2.22887,1.32239,-1.04627,1.59137,-0.864476,-1.92798,-1.05153,2.22887,1.32239,-1.04627,1.66858,-0.942795,-1.87724,-1.10324,2.17725,1.29061,-1.00848,-0.770257,0.754198,-0.81013,0.545727,0.921581,0.69219,-0.421496,-0.770257,0.754198,-0.81013,0.545727,0.921581,0.69219,-0.421496,0.432634,-0.502366,0.76104,0.667356,0.10077,0.0706726,0.734498,-0.651597,-0.424961,0.342162,2.11365,-0.461034,1.35343,-3.32012,0.259411,2.82867,-3.32012,0.133071,2.82867,-0.772087,0.783188,-0.507388,0.517091,0.516201,0.317831,-0.377861,1
1.58295,-0.856853,-1.93701,-1.04534,2.23679,1.32189,-1.0514,1.58295,-0.856853,-1.93701,-1.04534,2.23679,1.32189,-1.0514,1.66118,-0.935155,-1.88556,-1.09697,2.18663,1.2988,-1.01256,-0.726825,0.765212,-0.843674,0.647787,0.940986,0.84214,-0.40123,-0.726825,0.765212,-0.843674,0.647787,0.940986,0.84214,-0.40123,0.425459,-0.506538,0.764842,0.675272,0.0961151,0.0688577,0.72803,-0.678714,-0.416196,0.37512,2.08065,-0.457631,1.38119,-3.29988,0.340319,2.77597,-3.29988,0.13864,2.77597,-0.782334,0.783026,-0.51449,0.516259,0.50155,0.230878,-0.388418,1
1.57501,-0.849671,-1.94697,-1.0383,2.24352,1.32284,-1.05711,1.57501,-0.849671,-1.94697,-1.0383,2.24352,1.32284,-1.05711,1.65392,-0.927749,-1.89476,-1.09021,2.19588,1.30718,-1.01687,-0.726538,0.733213,-0.939551,0.69086,0.916787,0.816505,-0.448593,-0.726538,0.733213,-0.939551,0.69086,0.916787,0.816505,-0.448593,0.418164,-0.510868,0.768439,0.68346,0.0914406,0.0672246,0.721112,-0.692367,-0.444091,0.345921,2.04743,-0.454416,1.40817,-3.32224,0.321519,2.69861,-3.32224,0.176922,2.69861,-0.78912,0.780783,-0.522055,0.519075,0.476433,0.156603,-0.402405,1
1.56866,-0.842289,-1.9567,-1.03267,2.2485,1.32783,-1.06296,1.56866,-0.842289,-1.9567,-1.03267,2.2485,1.32783,-1.06296,1.64717,-0.920394,-1.90377,-1.08311,2.20463,1.31431,-1.02227,-0.652521,0.742345,-0.881845,0.712396,0.857133,0.678432,-0.573064,-0.652521,0.742345,-0.881845,0.712396,0.857133,0.678432,-0.573064,0.411165,-0.514913,0.772161,0.691828,0.0870095,0.0659768,0.713758,-0.650379,-0.39067,0.374959,2.01418,-0.452985,1.434,-3.32546,0.143051,2.58313,-3.32546,0.216665,2.58313,-0.785118,0.781049,-0.52926,0.504398,0.438787,0.135285,-0.406918,1
1.56238,-0.834873,-1.9656,-1.02781,2.25481,1.33105,-1.06805,1.56238,-0.834873,-1.9656,-1.02781,2.25481,1.33105,-1.06805,1.64072,-0.912969,-1.91256,-1.07598,2.21299,1.31969,-1.02892,-0.6568,0.738283,-0.889971,0.706631,0.835273,0.491965,-0.694875,-0.6568,0.738283,-0.889971,0.706631,0.835273,0.491965,-0.694875,0.4045,-0.518695,0.775984,0.700385,0.0831212,0.0651685,0.705907,-0.638399,-0.389751,0.36965,1.98138,-0.452488,1.45872,-3.27959,0.0497699,2.47118,-3.27959,0.230907,2.47118,-0.783415,0.780961,-0.530479,0.481739,0.418158,0.113599,-0.391343,1
1.55615,-0.827646,-1.9744,-1.02171,2.25688,1.34007,-1.07658,1.55615,-0.827646,-1.9744,-1.02171,2.25688,1.34007,-1.07658,1.63376,-0.905685,-1.92149,-1.06891,2.22155,1.32334,-1.03634,-0.70172,0.724538,-0.878304,0.706885,0.858741,0.323663,-0.74853,-0.70172,0.724538,-0.878304,0.706885,0.858741,0.323663,-0.74853,0.397737,-0.522793,0.779677,0.709258,0.0800989,0.064492,0.697408,-0.653877,-0.409566,0.367696,1.94826,-0.45189,1.48267,-3.3123,0.0597715,2.39509,-3.3123,0.203408,2.39509,-0.776066,0.780386,-0.529091,0.471983,0.353293,0.167291,-0.402337,1
1.54967,-0.820068,-1.98196,-1.01509,2.26337,1.34717,-1.08446,1.54967,-0.820068,-1.98196,-1.01509,2.26337,1.34717,-1.08446,1.62641,-0.898263,-1.93005,-1.06158,2.23001,1.32568,-1.04375,-0.753539,0.74799,-0.858326,0.753431,0.843037,0.218336,-0.739074,-0.753539,0.74799,-0.858326,0.753431,0.843037,0.218336,-0.739074,0.390792,-0.526904,0.783639,0.718134,0.0773875,0.0639177,0.688628,-0.689663,-0.416754,0.402719,1.91525,-0.450247,1.50572,-3.30098,0.164282,2.30545,-3.30098,0.163471,2.30545,-0.767351,0.781945,-0.519115,0.464913,0.333598,0.214978,-0.407103,1
1.54172,-0.812621,-1.99046,-1.0085,2.26814,1.34902,-1.09359,1.54172,-0.812621,-1.99046,-1.0085,2.26814,1.34902,-1.09359,1.61854,-0.890732,-1.93894,-1.05415,2.23812,1.32754,-1.05099,-0.790366,0.754737,-0.900067,0.729811,0.794296,0.171526,-0.713512,-0.790366,0.754737,-0.900067,0.729811,0.794296,0.171526,-0.713512,0.383552,-0.531095,0.78764,0.727112,0.0748128,0.0636394,0.679456,-0.705437,-0.414507,0.392828,1.88189,-0.447886,1.52774,-3.33617,0.236142,2.20203,-3.33617,0.138104,2.20203,-0.768161,0.781109,-0.515248,0.45657,0.300216,0.21483,-0.425987,1
1.5336,-0.805169,-1.99958,-1.00262,2.27057,1.34494,-1.10102,1.5336,-0.805169,-1.99958,-1.00262,2.27057,1.34494,-1.10102,1.61056,-0.883346,-1.94813,-1.0471,2.24539,1.32909,-1.05772,-0.80308,0.740333,-0.923531,0.697933,0.706267,0.150339,-0.659693,-0.80308,0.740333,-0.923531,0.697933,0.706267,0.150339,-0.659693,0.376391,-0.535132,0.791406,0.735804,0.0724722,0.0638607,0.67027,-0.705309,-0.400737,0.37409,1.84803,-0.444919,1.54822,-3.38526,0.296712,2.04805,-3.38526,0.146185,2.04805,-0.769592,0.781774,-0.514472,0.444783,0.25179,0.158426,-0.432956,1
1.52591,-0.797308,-2.00844,-1.00019,2.27435,1.3377,-1.10726,1.52591,-0.797308,-2.00844,-1.00019,2.27435,1.3377,-1.10726,1.6027,-0.875673,-1.9571,-1.04012,2.2517,1.331,-1.06416,-0.777507,0.77825,-0.885422,0.684667,0.602841,0.206651,-0.641489,-0.777507,0.77825,-0.885422,0.684667,0.602841,0.206651,-0.641489,0.369262,-0.5386,0.795426,0.744228,0.0696244,0.0645346,0.661145,-0.693945,-0.335071,0.406937,1.81468,-0.442663,1.56711,-3.33548,0.22552,1.88894,-3.33548,0.178958,1.88894,-0.767866,0.78365,-0.513423,0.399319,0.226438,0.0670766,-0.430997,1
1.51771,-0.789563,-2.01698,-0.998536,2.27703,1.32725,-1.11274,1.51771,-0.789563,-2.01698,-0.998536,2.27703,1.32725,-1.11274,1.59487,-0.8681,-1.96614,-1.03369,2.25704,1.33374,-1.07069,-0.792642,0.743029,-0.913848,0.629373,0.513949,0.29719,-0.65823,-0.792642,0.743029,-0.913848,0.629373,0.513949,0.29719,-0.65823,0.36222,-0.541639,0.799268,0.752455,0.066409,0.0656501,0.65199,-0.69757,-0.320278,0.369861,1.78165,-0.442135,1.5848,-3.3023,0.0528097,1.76842,-3.3023,0.195853,1.76842,-0.771579,0.785363,-0.508359,0.351527,0.19988,-0.0649182,-0.420469,1
1.5102,-0.781827,-2.02464,-0.999028,2.28425,1.32631,-1.11745,1.5102,-0.781827,-2.02464,-0.999028,2.28425,1.32631,-1.11745,1.58687,-0.860805,-1.97502,-1.02737,2.26178,1.33722,-1.07759,-0.794476,0.73494,-0.868836,0.633639,0.462485,0.356894,-0.698856,-0.794476,0.73494,-0.868836,0.633639,0.462485,0.356894,-0.698856,0.355022,-0.544499,0.803025,0.760689,0.0627965,0.066869,0.642602,-0.705947,-0.290587,0.383631,1.75045,-0.443627,1.60262,-3.12041,-0.149179,1.78274,-3.12041,0.165124,1.78274,-0.766698,0.789783,-0.496158,0.283374,0.224703,-0.109061,-0.398667,1
