pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.74375,-1.00242,-1.76902,-1.04733,2.01249,1.22052,-0.809021,1.7828,-1.00723,-1.76759,-1.07638,2.00023,1.20821,-0.824948,1.77573,-1.07527,-1.81956,-1.09492,1.97099,1.16373,-0.87202,-0.209611,0.157277,0.199101,0.569453,0.689202,0.80501,0.74998,-0.209611,0.157277,0.199101,0.569453,0.689202,0.80501,0.74998,0.517653,-0.47139,0.69612,0.565657,0.162642,0.120961,0.799342,-0.329065,-0.256412,0.339881,2.7035,-0.497808,0.995365,-2.66273,0.188263,4.66788,-2.84718,0.0957203,4.69579,-0.319739,0.728532,0.505405,0.475899,0.414969,0.567874,0.629995,1
1.75623,-0.998328,-1.76561,-1.03995,2.02009,1.23006,-0.805879,1.77212,-1.00566,-1.76755,-1.06609,2.00537,1.21523,-0.816092,1.77331,-1.07338,-1.81654,-1.08995,1.97751,1.17057,-0.865225,-0.253904,0.20007,0.336933,0.471231,0.640165,0.649178,0.662049,-0.253904,0.20007,0.336933,0.471231,0.640165,0.649178,0.662049,0.513829,-0.473727,0.700051,0.56523,0.158226,0.11538,0.801353,-0.327203,-0.205348,0.378346,2.6742,-0.497736,1.0419,-2.92772,0.00716843,4.64983,-2.84813,0.0892252,4.59492,-0.170796,0.750518,0.509372,0.500026,0.425809,0.594887,0.593459,1
1.75779,-0.997071,-1.76373,-1.03899,2.02747,1.2362,-0.797842,1.75871,-1.00261,-1.76735,-1.05256,2.0123,1.222,-0.809704,1.7701,-1.07106,-1.81211,-1.08619,1.98353,1.17614,-0.85878,-0.345706,0.245311,0.471831,0.344651,0.589274,0.536595,0.642227,-0.345706,0.245311,0.471831,0.344651,0.589274,0.536595,0.642227,0.509893,-0.475607,0.704319,0.564584,0.153936,0.110123,0.803382,-0.346954,-0.165574,0.41248,2.64577,-0.496967,1.08729,-2.8644,0.0775689,4.57379,-2.85386,0.0861722,4.4831,-0.123097,0.739858,0.483884,0.472032,0.439325,0.600543,0.609387,1
1.74084,-0.993352,-1.75728,-1.03578,2.03979,1.23869,-0.792945,1.75364,-0.99928,-1.76561,-1.04308,2.02023,1.22886,-0.804353,1.76608,-1.06826,-1.80638,-1.08337,1.98907,1.18118,-0.85219,-0.413969,0.292386,0.602965,0.261322,0.541489,0.505375,0.669647,-0.413969,0.292386,0.602965,0.261322,0.541489,0.505375,0.669647,0.505684,-0.477092,0.709024,0.563666,0.149424,0.10507,0.805551,-0.371899,-0.125015,0.459706,2.61756,-0.495925,1.13189,-2.8789,0.106282,4.55096,-2.84862,0.0851476,4.36841,-0.252466,0.749039,0.491066,0.475912,0.507209,0.575181,0.592453,1
1.71768,-0.989407,-1.75399,-1.03008,2.04914,1.24177,-0.789913,1.74978,-0.996311,-1.76231,-1.03839,2.02912,1.23466,-0.79883,1.76189,-1.06504,-1.80002,-1.08111,1.99408,1.18636,-0.844991,-0.423257,0.33462,0.639434,0.233003,0.489927,0.529225,0.73839,-0.423257,0.33462,0.639434,0.233003,0.489927,0.529225,0.73839,0.501393,-0.478084,0.714012,0.562287,0.144524,0.100284,0.808016,-0.379152,-0.0893265,0.486606,2.58949,-0.494143,1.17562,-2.72326,0.172883,4.2441,-2.84647,0.0914085,4.25513,-0.442054,0.756378,0.460226,0.510323,0.550616,0.554147,0.550781,1
1.7109,-0.985242,-1.74706,-1.02738,2.05545,1.24662,-0.787296,1.73838,-0.993099,-1.75795,-1.03489,2.03879,1.23879,-0.793866,1.75773,-1.06128,-1.79407,-1.07823,1.9987,1.19207,-0.837138,-0.404274,0.389545,0.577882,0.313983,0.460532,0.586966,0.797738,-0.404274,0.389545,0.577882,0.313983,0.460532,0.586966,0.797738,0.496904,-0.479006,0.719298,0.560966,0.139116,0.0958479,0.810418,-0.393286,-0.0903235,0.514047,2.56108,-0.492656,1.21812,-2.97922,0.155932,4.45492,-2.82519,0.129837,4.15776,-0.468322,0.76035,0.470095,0.508563,0.567512,0.545502,0.498418,1
1.71107,-0.981163,-1.74255,-1.02129,2.05889,1.25382,-0.779148,1.72387,-0.989316,-1.75297,-1.03084,2.04764,1.24262,-0.789839,1.75454,-1.0567,-1.78874,-1.07441,2.00334,1.19845,-0.82898,-0.286095,0.480543,0.517695,0.409188,0.469985,0.652509,0.81744,-0.286095,0.480543,0.517695,0.409188,0.469985,0.652509,0.81744,0.49254,-0.479496,0.725045,0.559616,0.133029,0.0917436,0.812845,-0.367661,-0.0389225,0.565884,2.53316,-0.49158,1.25976,-2.67857,0.103199,3.99572,-2.81704,0.14041,4.06179,-0.434673,0.75534,0.46184,0.531237,0.555493,0.553676,0.49832,1
1.71703,-0.976122,-1.73752,-1.01485,2.06073,1.26239,-0.769111,1.71489,-0.9852,-1.74771,-1.02627,2.05408,1.2477,-0.78513,1.75255,-1.05148,-1.78413,-1.06945,2.00842,1.20561,-0.820973,-0.172985,0.531298,0.439389,0.524622,0.524021,0.733788,0.793028,-0.172985,0.531298,0.439389,0.524622,0.524021,0.733788,0.793028,0.488363,-0.479628,0.731169,0.558355,0.126293,0.0877486,0.815224,-0.348959,-0.016971,0.594736,2.50495,-0.490762,1.30057,-2.83058,0.0821081,4.0945,-2.81549,0.128886,3.96497,-0.3552,0.753565,0.466143,0.545962,0.523136,0.567823,0.518617,1
1.72234,-0.970936,-1.7352,-1.00708,2.06199,1.27186,-0.76,1.71364,-0.980798,-1.74268,-1.02086,2.05807,1.25454,-0.778152,1.7515,-1.04585,-1.78017,-1.06347,2.01421,1.21326,-0.813439,-0.0855815,0.572608,0.38541,0.621745,0.598152,0.769191,0.738762,-0.0855815,0.572608,0.38541,0.621745,0.598152,0.769191,0.738762,0.484292,-0.479618,0.737533,0.557316,0.119142,0.0836837,0.817435,-0.336435,-0.00368107,0.620759,2.47564,-0.490091,1.34042,-2.94511,0.0674006,4.00449,-2.83826,0.0999773,3.87034,-0.291662,0.74913,0.449723,0.563928,0.477789,0.586005,0.534393,1
1.7256,-0.964582,-1.73211,-1.00022,2.06566,1.27954,-0.75057,1.71702,-0.975935,-1.73846,-1.01439,2.06056,1.2627,-0.76932,1.75092,-1.03974,-1.77643,-1.05694,2.02095,1.22102,-0.806515,-0.0519289,0.624322,0.374301,0.659484,0.701699,0.770773,0.676311,-0.0519289,0.624322,0.374301,0.659484,0.701699,0.770773,0.676311,0.480194,-0.479487,0.744188,0.556469,0.111737,0.0794223,0.819481,-0.339429,0.011183,0.652105,2.4478,-0.488794,1.3793,-2.82685,0.131782,3.94834,-2.84062,0.0921392,3.78022,-0.253187,0.751626,0.443207,0.567169,0.447099,0.585227,0.559442,1
1.72915,-0.95728,-1.72863,-0.994427,2.07115,1.28668,-0.742293,1.72155,-0.97043,-1.73506,-1.0074,2.06297,1.27121,-0.76001,1.75058,-1.033,-1.77234,-1.05037,2.02862,1.22856,-0.800186,-0.0288468,0.685766,0.424072,0.658969,0.787814,0.745713,0.618773,-0.0288468,0.685766,0.424072,0.658969,0.787814,0.745713,0.618773,0.47605,-0.479011,0.751283,0.555601,0.104102,0.0749657,0.821493,-0.341122,0.0496134,0.698106,2.42021,-0.487559,1.41656,-2.62555,0.117505,3.54552,-2.83041,0.100119,3.67329,-0.214277,0.757162,0.437131,0.559394,0.425294,0.581204,0.578926,1
1.73002,-0.950101,-1.72486,-0.988627,2.07682,1.29315,-0.735172,1.72541,-0.964161,-1.7319,-1.00068,2.06651,1.27918,-0.751055,1.75025,-1.02627,-1.76781,-1.04374,2.03681,1.2357,-0.794427,-0.0344076,0.663439,0.461979,0.669983,0.82233,0.707087,0.56404,-0.0344076,0.663439,0.461979,0.669983,0.82233,0.707087,0.56404,0.471836,-0.478502,0.758458,0.554764,0.0964897,0.0702413,0.823403,-0.349175,0.0436095,0.69489,2.39174,-0.486815,1.45261,-2.95593,0.0771622,3.74226,-2.81858,0.104262,3.55231,-0.202373,0.761701,0.429442,0.55113,0.400139,0.574543,0.592551,1
1.7275,-0.943393,-1.71988,-0.982241,2.08565,1.29899,-0.729208,1.72795,-0.957296,-1.72842,-0.994454,2.07153,1.28635,-0.742871,1.74989,-1.01989,-1.76304,-1.03698,2.04483,1.24238,-0.788893,-0.0362891,0.633574,0.476972,0.674189,0.785092,0.656968,0.554596,-0.0362891,0.633574,0.476972,0.674189,0.785092,0.656968,0.554596,0.467597,-0.478089,0.765466,0.553945,0.0890373,0.0654825,0.825185,-0.347515,0.0413092,0.677527,2.36451,-0.485108,1.48926,-2.71095,0.169966,3.64928,-2.78334,0.119443,3.46,-0.223882,0.764983,0.431581,0.547426,0.40818,0.566015,0.596844,1
1.72174,-0.937389,-1.71819,-0.972969,2.09022,1.30629,-0.724239,1.72838,-0.950329,-1.7246,-0.988227,2.07775,1.29296,-0.73574,1.7496,-1.01367,-1.75817,-1.0302,2.05196,1.24882,-0.783102,-0.0261969,0.613099,0.490851,0.682846,0.685118,0.640998,0.590341,-0.0261969,0.613099,0.490851,0.682846,0.685118,0.640998,0.590341,0.46343,-0.477515,0.772347,0.552956,0.0815898,0.0611095,0.826951,-0.342578,0.054482,0.666332,2.33274,-0.486077,1.5234,-3.21368,-0.0979818,3.45378,-2.85827,0.0788361,3.35906,-0.278594,0.762782,0.399774,0.572268,0.382597,0.574701,0.588629,1
1.71784,-0.93217,-1.7139,-0.965368,2.09761,1.31323,-0.718959,1.72619,-0.943735,-1.72088,-0.981227,2.08443,1.29947,-0.729634,1.74936,-1.00795,-1.75327,-1.02353,2.05785,1.25523,-0.77681,-0.0248547,0.559998,0.488082,0.669148,0.55874,0.646127,0.644377,-0.0248547,0.559998,0.488082,0.669148,0.55874,0.646127,0.644377,0.459378,-0.476847,0.77885,0.551696,0.074188,0.0571829,0.828769,-0.334293,0.0581449,0.627328,2.30538,-0.485087,1.55758,-2.65603,0.0961606,3.31792,-2.88649,0.0568283,3.27826,-0.315181,0.757806,0.393703,0.581579,0.397655,0.579978,0.578503,1
1.70926,-0.926742,-1.71022,-0.959119,2.10298,1.31868,-0.712495,1.72194,-0.937714,-1.71746,-0.9735,2.09089,1.30615,-0.724111,1.74892,-1.00258,-1.74854,-1.01708,2.06259,1.2618,-0.769849,-0.0530649,0.537145,0.464702,0.636647,0.449024,0.660963,0.714531,-0.0530649,0.537145,0.464702,0.636647,0.449024,0.660963,0.714531,0.455336,-0.476142,0.784994,0.550203,0.0668105,0.0537534,0.830617,-0.337744,0.0602719,0.595133,2.27936,-0.48342,1.59104,-2.67827,0.171452,3.44354,-2.83888,0.068121,3.20184,-0.396593,0.758345,0.3832,0.579597,0.403981,0.56888,0.573543,1
1.70224,-0.9209,-1.70413,-0.954091,2.11248,1.32263,-0.705621,1.7163,-0.932115,-1.71382,-0.966056,2.09729,1.31256,-0.71847,1.748,-0.996959,-1.74396,-1.01101,2.06658,1.26853,-0.762241,-0.106633,0.573959,0.458326,0.600851,0.385749,0.677621,0.77384,-0.106633,0.573959,0.458326,0.600851,0.385749,0.677621,0.77384,0.451142,-0.475277,0.791077,0.548535,0.0593261,0.0508652,0.832468,-0.359779,0.0740705,0.600601,2.25275,-0.481922,1.62231,-2.64045,0.148636,3.10259,-2.7691,0.0902849,3.08735,-0.457607,0.760588,0.398262,0.569236,0.459043,0.541017,0.566196,1
1.69432,-0.914967,-1.69897,-0.950832,2.11871,1.32425,-0.697784,1.7095,-0.926568,-1.70942,-0.959772,2.1042,1.31788,-0.712207,1.74637,-0.991216,-1.73932,-1.00533,2.07037,1.27546,-0.754348,-0.180742,0.570664,0.461166,0.560645,0.378635,0.700234,0.791995,-0.180742,0.570664,0.461166,0.560645,0.378635,0.700234,0.791995,0.446633,-0.474451,0.797106,0.546855,0.051743,0.048171,0.834238,-0.391157,0.0603931,0.586325,2.22487,-0.480469,1.65307,-2.72132,0.141842,3.0029,-2.68385,0.143796,2.99073,-0.520566,0.762496,0.403494,0.544937,0.483326,0.487936,0.565644,1
1.69156,-0.908957,-1.69244,-0.947809,2.12545,1.32586,-0.688727,1.70232,-0.920835,-1.70424,-0.954845,2.11155,1.32166,-0.705158,1.74423,-0.985508,-1.73489,-0.999994,2.0744,1.28242,-0.746473,-0.220541,0.570388,0.436683,0.523902,0.414434,0.697382,0.783702,-0.220541,0.570388,0.436683,0.523902,0.414434,0.697382,0.783702,0.441949,-0.473769,0.802918,0.545226,0.0443094,0.0455141,0.835879,-0.403549,0.051292,0.566589,2.19713,-0.478943,1.68203,-2.763,0.151984,2.88454,-2.71001,0.152373,2.85942,-0.526684,0.765511,0.424544,0.521854,0.510442,0.434351,0.577457,1
1.68846,-0.902787,-1.69098,-0.941945,2.12816,1.32996,-0.679829,1.69618,-0.914922,-1.69883,-0.950853,2.11844,1.32426,-0.697276,1.7418,-0.979486,-1.73072,-0.994717,2.07891,1.28934,-0.738907,-0.252598,0.612368,0.414129,0.530589,0.462906,0.69477,0.745186,-0.252598,0.612368,0.414129,0.530589,0.462906,0.69477,0.745186,0.437102,-0.473106,0.808762,0.54378,0.0368932,0.0428938,0.837318,-0.425931,0.0497023,0.580256,2.16992,-0.477944,1.71069,-2.77061,0.101813,2.91764,-2.74496,0.139326,2.74013,-0.533411,0.76699,0.397389,0.527723,0.492439,0.40621,0.590776,1
1.68401,-0.896186,-1.68865,-0.936081,2.13477,1.33301,-0.671155,1.69167,-0.908865,-1.6942,-0.946758,2.12421,1.32673,-0.688724,1.73898,-0.973164,-1.72654,-0.989034,2.08396,1.29631,-0.731804,-0.293834,0.631183,0.42126,0.574067,0.517381,0.69882,0.699407,-0.293834,0.631183,0.42126,0.574067,0.517381,0.69882,0.699407,0.431866,-0.4726,0.814813,0.542732,0.0292592,0.0401339,0.838436,-0.463415,0.0299023,0.597917,2.14115,-0.476661,1.73808,-3.00699,0.134042,2.86271,-2.78147,0.130484,2.64149,-0.549686,0.769777,0.378887,0.529531,0.508063,0.367056,0.606484,1
1.67793,-0.889567,-1.68639,-0.930968,2.14087,1.33572,-0.662896,1.68783,-0.902614,-1.69097,-0.941814,2.12934,1.3297,-0.679949,1.7356,-0.967047,-1.7224,-0.982849,2.08967,1.30312,-0.725025,-0.355312,0.603416,0.410474,0.634251,0.588882,0.673822,0.674133,-0.355312,0.603416,0.410474,0.634251,0.588882,0.673822,0.674133,0.426212,-0.472611,0.820797,0.542109,0.0216852,0.037002,0.839213,-0.507656,-0.0288058,0.588907,2.11325,-0.47536,1.76488,-2.76734,0.129,2.65803,-2.79221,0.125,2.54647,-0.576648,0.774803,0.360132,0.518802,0.51198,0.325963,0.62129,1
1.67226,-0.883082,-1.68197,-0.92598,2.15026,1.3358,-0.655075,1.68334,-0.896161,-1.68849,-0.93637,2.13503,1.33265,-0.671352,1.73165,-0.96107,-1.71835,-0.976416,2.09601,1.30952,-0.718322,-0.40495,0.601954,0.406268,0.645827,0.647804,0.623333,0.668776,-0.40495,0.601954,0.406268,0.645827,0.647804,0.623333,0.668776,0.420234,-0.473051,0.826684,0.541741,0.014344,0.0336043,0.839751,-0.533809,-0.0550269,0.58496,2.08511,-0.473846,1.78948,-2.76238,0.148659,2.41595,-2.807,0.127771,2.44084,-0.593845,0.779873,0.363759,0.504361,0.542497,0.262836,0.632469,1
1.6689,-0.876285,-1.67587,-0.922302,2.15876,1.33755,-0.647842,1.67813,-0.889597,-1.68548,-0.931144,2.14202,1.33482,-0.663123,1.72752,-0.954853,-1.71393,-0.970091,2.10283,1.3152,-0.711613,-0.414249,0.626042,0.452562,0.628426,0.693842,0.552196,0.673019,-0.414249,0.626042,0.452562,0.628426,0.693842,0.552196,0.673019,0.414184,-0.473384,0.832714,0.54122,0.00717844,0.0301062,0.840311,-0.536811,-0.0350069,0.601874,2.05746,-0.472748,1.81424,-2.80161,0.111255,2.50773,-2.80953,0.132052,2.335,-0.586174,0.785684,0.380604,0.477894,0.559382,0.22346,0.63771,1
1.66472,-0.86974,-1.66912,-0.918495,2.16844,1.33387,-0.640329,1.6731,-0.882989,-1.68116,-0.926471,2.15021,1.33592,-0.655305,1.72318,-0.948762,-1.70931,-0.963926,2.10989,1.32036,-0.704728,-0.441261,0.605154,0.462209,0.616886,0.709066,0.499036,0.696327,-0.441261,0.605154,0.462209,0.616886,0.709066,0.499036,0.696327,0.408095,-0.473765,0.838641,0.54052,0.000264413,0.0265122,0.840913,-0.543687,-0.0461963,0.585928,2.03019,-0.471457,1.83792,-2.69072,0.127411,2.3371,-2.77714,0.130208,2.24054,-0.584575,0.790227,0.401934,0.454312,0.585451,0.135016,0.643986,1
1.66036,-0.863353,-1.66286,-0.915463,2.17699,1.32729,-0.632865,1.66873,-0.87637,-1.67555,-0.922384,2.15908,1.33544,-0.647777,1.71851,-0.942805,-1.70487,-0.958088,2.11685,1.32477,-0.697502,-0.476841,0.599377,0.433436,0.579005,0.688627,0.420002,0.731908,-0.476841,0.599377,0.433436,0.579005,0.688627,0.420002,0.731908,0.402073,-0.474234,0.844317,0.539695,-0.00613419,0.0231362,0.84152,-0.540381,-0.0513571,0.562305,2.00257,-0.470025,1.8613,-2.78916,0.144613,2.36066,-2.76282,0.130606,2.16286,-0.581463,0.794517,0.420101,0.426252,0.601348,0.0252904,0.646371,1
1.65561,-0.856834,-1.65843,-0.910044,2.18367,1.32566,-0.62537,1.66458,-0.869807,-1.66938,-0.918628,2.16797,1.33275,-0.640328,1.71352,-0.936552,-1.70054,-0.952407,2.12361,1.32851,-0.689886,-0.505208,0.636066,0.434834,0.570319,0.671766,0.357426,0.77239,-0.505208,0.636066,0.434834,0.570319,0.671766,0.357426,0.77239,0.396023,-0.474586,0.850033,0.538779,-0.0122811,0.0201338,0.842117,-0.548367,-0.0357972,0.57592,1.9749,-0.46973,1.88356,-2.76179,0.0294074,2.22258,-2.7531,0.109555,2.10225,-0.579044,0.797178,0.421093,0.423622,0.600602,-0.0285578,0.645157,1
1.64921,-0.850297,-1.65543,-0.904226,2.19029,1.32484,-0.617321,1.6601,-0.863312,-1.66366,-0.914591,2.17621,1.32902,-0.632822,1.70833,-0.9302,-1.69626,-0.946908,2.13023,1.33182,-0.681908,-0.519781,0.632783,0.426469,0.550185,0.661814,0.31608,0.804761,-0.519781,0.632783,0.426469,0.550185,0.661814,0.31608,0.804761,0.389992,-0.474841,0.855697,0.537697,-0.0182227,0.0173761,0.842762,-0.54567,-0.0312198,0.563596,1.94691,-0.468955,1.90404,-2.80086,0.0775834,2.04918,-2.76376,0.0931281,2.0025,-0.591246,0.799032,0.408322,0.426826,0.600555,-0.0698949,0.645872,1
