pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.70402,-0.953367,-1.77801,-0.998106,1.99272,1.25159,-0.796133,1.72444,-0.977824,-1.79015,-1.01229,1.97871,1.2355,-0.808096,1.75518,-1.022,-1.81429,-1.057,1.95098,1.18976,-0.848968,-0.679779,1.14632,0.798018,0.869512,0.711997,0.986471,0.99337,-0.636946,1.11478,0.709736,0.895047,0.470222,0.930514,0.940985,0.493253,-0.469459,0.738073,0.584172,0.122171,0.134859,0.790968,-0.745194,-0.0712786,1.16024,2.64462,-0.500953,0.614518,-3.40305,-0.326209,4.40344,-3.25253,-0.307592,4.444,-0.511641,0.68637,0.362795,0.588993,0.417424,0.61828,0.528353,1
1.69588,-0.9416,-1.76935,-0.992504,2.00261,1.25979,-0.786905,1.71543,-0.967316,-1.78565,-1.00405,1.98487,1.24359,-0.80247,1.74899,-1.01218,-1.8079,-1.0486,1.95721,1.19899,-0.840009,-0.662266,0.995071,0.600965,0.944311,0.644123,1.01169,0.950965,-0.659368,1.11275,0.743133,0.891055,0.639522,0.972843,0.964053,0.48551,-0.470303,0.748401,0.585453,0.112192,0.130388,0.792248,-0.739936,-0.14805,1.0216,2.61187,-0.504542,0.655872,-3.29622,-0.361181,4.16205,-3.27168,-0.31863,4.32951,-0.53113,0.705762,0.385527,0.560993,0.454008,0.608024,0.531036,1
1.69182,-0.933243,-1.76407,-0.984556,2.00672,1.27011,-0.77682,1.70562,-0.954768,-1.77829,-0.997721,1.99291,1.25181,-0.7953,1.74285,-1.00334,-1.80302,-1.03964,1.96282,1.20822,-0.831703,-0.667837,0.925403,0.466834,0.99235,0.576252,0.989513,0.856234,-0.669961,1.02226,0.621939,0.935391,0.644124,0.99589,0.933523,0.477828,-0.471693,0.757708,0.587267,0.10272,0.126384,0.792839,-0.743397,-0.190883,0.942788,2.57787,-0.508583,0.69583,-3.40315,-0.404533,4.00025,-3.31776,-0.343673,4.20001,-0.510254,0.700943,0.389536,0.550888,0.438972,0.618852,0.548828,1
1.68892,-0.925245,-1.75956,-0.975709,2.00988,1.27965,-0.767482,1.69773,-0.943139,-1.77071,-0.991489,2.00048,1.26056,-0.786534,1.73625,-0.994492,-1.79868,-1.03062,1.96827,1.2172,-0.824147,-0.755155,0.98572,0.472793,0.963998,0.601993,0.957317,0.786249,-0.695086,0.968731,0.513531,0.966886,0.607456,0.986172,0.864483,0.469931,-0.473212,0.766758,0.589565,0.0934016,0.122766,0.792854,-0.789111,-0.181938,0.963663,2.54581,-0.511732,0.736066,-3.22034,-0.316285,4.04074,-3.30395,-0.355167,4.09845,-0.473286,0.692475,0.391219,0.549156,0.416106,0.624511,0.56665,1
1.68315,-0.915859,-1.7558,-0.967234,2.01364,1.28854,-0.759246,1.69233,-0.933504,-1.76462,-0.984095,2.00604,1.26991,-0.777115,1.72884,-0.984862,-1.79386,-1.02212,1.97421,1.22594,-0.816902,-0.842152,1.0916,0.564914,0.885008,0.678332,0.93849,0.783574,-0.755048,1.00091,0.501514,0.947119,0.618859,0.961773,0.808686,0.461601,-0.474386,0.776184,0.591927,0.0838638,0.11926,0.792696,-0.834697,-0.124365,1.024,2.51244,-0.515038,0.774751,-3.32082,-0.328981,3.84956,-3.30428,-0.353603,4.00661,-0.456897,0.690034,0.380635,0.548847,0.394286,0.625963,0.576557,1
1.67345,-0.905185,-1.75217,-0.958667,2.01984,1.29704,-0.752248,1.68767,-0.924667,-1.7599,-0.975786,2.0102,1.27933,-0.768019,1.72105,-0.974546,-1.78828,-1.01425,1.98067,1.23462,-0.809433,-0.845821,1.13922,0.637439,0.825468,0.718388,0.941025,0.830594,-0.814376,1.07218,0.558382,0.891491,0.666238,0.94561,0.800139,0.453029,-0.47494,0.785976,0.593861,0.0740169,0.115754,0.792749,-0.839019,-0.0544449,1.04901,2.47828,-0.518831,0.812039,-3.45703,-0.383931,3.77391,-3.32617,-0.350349,3.91256,-0.475945,0.693612,0.361117,0.555792,0.391662,0.624244,0.571847,1
1.66296,-0.894246,-1.74753,-0.950384,2.02793,1.30552,-0.745813,1.68145,-0.915273,-1.75583,-0.967241,2.01471,1.28835,-0.759814,1.71361,-0.964164,-1.78236,-1.00666,1.98714,1.24341,-0.801496,-0.771782,1.11214,0.643747,0.818501,0.685564,0.961289,0.884339,-0.819918,1.11432,0.615367,0.842992,0.694095,0.946934,0.832835,0.444589,-0.4749,0.79573,0.595169,0.0639751,0.112354,0.793132,-0.806483,-0.000959699,1.02416,2.4454,-0.522356,0.848402,-3.17524,-0.340417,3.51208,-3.32471,-0.346463,3.81117,-0.506462,0.699187,0.348345,0.562761,0.407877,0.621144,0.556829,1
1.65481,-0.883719,-1.74218,-0.942453,2.03523,1.31432,-0.738739,1.67306,-0.905031,-1.75175,-0.95879,2.02065,1.29703,-0.752496,1.70686,-0.954116,-1.77661,-0.998988,1.99314,1.25236,-0.793188,-0.696089,1.06824,0.606182,0.841599,0.618868,0.978118,0.912948,-0.771231,1.10653,0.629123,0.828523,0.674273,0.960144,0.87596,0.436456,-0.474451,0.805152,0.595993,0.0538664,0.109236,0.793699,-0.773667,0.0295989,0.983927,2.41442,-0.524997,0.884351,-3.10196,-0.264375,3.59928,-3.29806,-0.338473,3.70223,-0.520517,0.703976,0.344265,0.565356,0.420906,0.61952,0.544489,1
1.64815,-0.87362,-1.737,-0.93457,2.04043,1.32317,-0.730517,1.66388,-0.894411,-1.74721,-0.950537,2.02762,1.30564,-0.745537,1.70047,-0.944326,-1.77125,-0.991099,1.99867,1.26139,-0.784794,-0.689842,1.05386,0.559196,0.865427,0.581972,0.97779,0.906088,-0.719238,1.07808,0.603042,0.841842,0.628802,0.972399,0.901125,0.428472,-0.473821,0.814248,0.596682,0.0437695,0.106471,0.794178,-0.774779,0.0351189,0.957851,2.38017,-0.52837,0.917989,-3.53117,-0.347798,3.46827,-3.28383,-0.328287,3.58789,-0.523136,0.707059,0.342434,0.565289,0.417687,0.617786,0.542766,1
1.64213,-0.863316,-1.73062,-0.927553,2.04576,1.33172,-0.721558,1.65556,-0.883892,-1.74213,-0.942547,2.0344,1.31434,-0.738223,1.69379,-0.934518,-1.76625,-0.983039,2.00413,1.27037,-0.77659,-0.751979,1.06959,0.525876,0.879579,0.599406,0.967058,0.87393,-0.712637,1.06389,0.563751,0.862201,0.600082,0.974322,0.897655,0.42032,-0.473209,0.823173,0.597567,0.0337088,0.103965,0.794335,-0.810364,0.0247207,0.950752,2.34874,-0.531112,0.952006,-3.20264,-0.279457,3.46624,-3.24302,-0.305754,3.49521,-0.516552,0.712016,0.356366,0.554857,0.416385,0.613545,0.550318,1
1.63484,-0.85288,-1.72593,-0.920358,2.05074,1.34021,-0.712496,1.64841,-0.873562,-1.73667,-0.934887,2.04033,1.32306,-0.730163,1.6865,-0.924529,-1.76144,-0.974898,2.00988,1.27925,-0.768691,-0.820469,1.09248,0.516274,0.883652,0.643464,0.957414,0.839893,-0.754097,1.07198,0.533782,0.876219,0.608281,0.967421,0.873304,0.411829,-0.472651,0.832056,0.598734,0.0236521,0.10157,0.794129,-0.849652,0.021658,0.952194,2.31607,-0.534128,0.984769,-3.09265,-0.285371,3.10074,-3.24352,-0.296589,3.40388,-0.516657,0.716491,0.355192,0.545395,0.408568,0.609619,0.56195,1
1.62701,-0.842262,-1.72107,-0.913244,2.05676,1.34871,-0.704093,1.64166,-0.863243,-1.73117,-0.927546,2.0457,1.33168,-0.721515,1.67881,-0.914377,-1.75663,-0.966766,2.01595,1.28806,-0.761005,-0.843549,1.10575,0.526076,0.878482,0.669294,0.953091,0.826386,-0.805332,1.08928,0.522742,0.880571,0.637388,0.959188,0.846736,0.403096,-0.471994,0.840919,0.599992,0.0135438,0.0992346,0.793712,-0.864646,0.0426916,0.950926,2.28428,-0.536463,1.01581,-3.27786,-0.240827,3.20075,-3.244,-0.286913,3.29702,-0.518014,0.721141,0.355571,0.53522,0.408079,0.606498,0.569117,1
1.61931,-0.831816,-1.7158,-0.905931,2.06333,1.35729,-0.696516,1.63457,-0.852814,-1.72594,-0.920365,2.05114,1.34022,-0.712788,1.67112,-0.904149,-1.75168,-0.958724,2.02209,1.29685,-0.753309,-0.824008,1.1095,0.544571,0.864668,0.661529,0.950586,0.839609,-0.829342,1.10258,0.528974,0.875601,0.658096,0.953697,0.835296,0.394349,-0.471025,0.849719,0.601051,0.00335434,0.0970228,0.793292,-0.854629,0.0838123,0.943667,2.25253,-0.539433,1.04649,-3.20535,-0.299845,3.09765,-3.19756,-0.274771,3.20809,-0.518097,0.723335,0.358764,0.527934,0.41243,0.604364,0.567939,1
1.61179,-0.821592,-1.71224,-0.897419,2.06784,1.36629,-0.688767,1.62704,-0.842329,-1.72101,-0.913099,2.0569,1.34877,-0.704433,1.66365,-0.893895,-1.74658,-0.95084,2.02808,1.3056,-0.74542,-0.797517,1.11184,0.55909,0.844967,0.639076,0.945889,0.867135,-0.821692,1.10903,0.543246,0.862705,0.656633,0.949855,0.844377,0.385733,-0.46964,0.85841,0.601742,-0.00689708,0.0950258,0.792988,-0.837453,0.128044,0.93237,2.21859,-0.543145,1.07623,-3.35989,-0.36752,2.94373,-3.23841,-0.293711,3.10161,-0.518579,0.723027,0.343431,0.534216,0.397543,0.606821,0.566535,1
1.60488,-0.811703,-1.70925,-0.887888,2.0707,1.37579,-0.681173,1.61942,-0.831931,-1.71645,-0.905405,2.06249,1.35748,-0.696513,1.65633,-0.883605,-1.74141,-0.943135,2.03391,1.31431,-0.737304,-0.789282,1.11686,0.560946,0.825922,0.624913,0.93984,0.889262,-0.803603,1.11273,0.554869,0.845186,0.641839,0.945439,0.865335,0.377248,-0.467878,0.866964,0.602087,-0.0171627,0.0932817,0.792777,-0.827918,0.162028,0.919163,2.18467,-0.548183,1.10471,-3.34399,-0.496567,2.80783,-3.28483,-0.347927,3.00297,-0.514488,0.719014,0.321561,0.552464,0.367901,0.614883,0.561313,1
1.59728,-0.801682,-1.70674,-0.878677,2.0739,1.3851,-0.673281,1.61199,-0.821723,-1.71259,-0.896982,2.06712,1.36649,-0.688796,1.649,-0.873267,-1.73627,-0.935565,2.03968,1.32296,-0.729072,-0.796738,1.12221,0.553364,0.814881,0.624611,0.935986,0.893725,-0.794513,1.11697,0.5578,0.82859,0.629534,0.940572,0.883374,0.368816,-0.465842,0.875372,0.602223,-0.0274131,0.0917668,0.792562,-0.827696,0.184839,0.905769,2.15211,-0.551033,1.13131,-3.24342,-0.283899,2.64987,-3.32196,-0.378889,2.89217,-0.517225,0.715852,0.295297,0.568872,0.342198,0.621371,0.557908,1
1.58972,-0.791376,-1.7023,-0.870655,2.07853,1.39406,-0.665006,1.60466,-0.811657,-1.70935,-0.888019,2.07082,1.37573,-0.681047,1.64161,-0.862901,-1.73124,-0.928015,2.04542,1.33162,-0.720872,-0.804575,1.12331,0.5365,0.820097,0.61908,0.938227,0.883536,-0.796865,1.12079,0.55027,0.8203,0.622868,0.938018,0.888841,0.360379,-0.463618,0.883631,0.602288,-0.0376605,0.0904633,0.792242,-0.831054,0.20067,0.891639,2.11973,-0.554477,1.15806,-3.1324,-0.333144,2.58718,-3.3209,-0.379751,2.78218,-0.518901,0.715248,0.289415,0.573599,0.331112,0.624425,0.558662,1
1.58234,-0.780738,-1.69528,-0.863967,2.08526,1.40226,-0.656398,1.59726,-0.801546,-1.70589,-0.879227,2.07459,1.38491,-0.673098,1.63418,-0.852555,-1.72646,-0.920313,2.05097,1.34033,-0.712782,-0.80487,1.1183,0.502969,0.846247,0.585623,0.948839,0.870018,-0.802061,1.12127,0.530944,0.827075,0.609771,0.941017,0.882427,0.351928,-0.461253,0.891722,0.602394,-0.0479369,0.0894341,0.791723,-0.833927,0.211434,0.874725,2.08962,-0.557228,1.18469,-3.16703,-0.289422,2.80159,-3.22876,-0.344588,2.70267,-0.518344,0.71817,0.311829,0.563462,0.342947,0.619289,0.563844,1
1.57507,-0.769826,-1.68885,-0.858039,2.0916,1.41002,-0.647349,1.5898,-0.791216,-1.70125,-0.871277,2.07939,1.39373,-0.664829,1.62676,-0.84227,-1.72203,-0.912323,2.05611,1.34916,-0.704793,-0.801652,1.11037,0.46005,0.881556,0.533241,0.963492,0.8613,-0.803699,1.11733,0.499839,0.8493,0.579315,0.950186,0.871618,0.343474,-0.458772,0.899623,0.602605,-0.0582609,0.0887749,0.790944,-0.835889,0.220269,0.856094,2.05691,-0.559831,1.20879,-3.28053,-0.261042,2.41686,-3.18007,-0.294915,2.61533,-0.516883,0.724437,0.331745,0.542845,0.354901,0.60855,0.574442,1
1.56814,-0.759392,-1.68471,-0.850556,2.09529,1.4184,-0.6388,1.58241,-0.780644,-1.69548,-0.864238,2.08508,1.40209,-0.656243,1.61936,-0.83204,-1.7179,-0.904084,2.06086,1.3581,-0.696842,-0.801579,1.10604,0.435874,0.90161,0.497998,0.972272,0.861208,-0.8027,1.11157,0.466297,0.876471,0.538954,0.961534,0.864176,0.335027,-0.456154,0.907343,0.602872,-0.0686263,0.0884787,0.789941,-0.83662,0.234931,0.840687,2.02475,-0.562587,1.23209,-3.30772,-0.283494,2.39681,-3.1753,-0.284625,2.52287,-0.51223,0.726476,0.331964,0.535282,0.344252,0.602916,0.580417,1
1.56103,-0.74905,-1.68118,-0.842604,2.09904,1.42684,-0.630285,1.57519,-0.769994,-1.68978,-0.857474,2.09059,1.41023,-0.647511,1.61195,-0.82181,-1.71378,-0.895817,2.06549,1.36706,-0.688842,-0.803561,1.10966,0.454679,0.890098,0.504025,0.967326,0.870949,-0.802264,1.10869,0.450201,0.891088,0.511755,0.967696,0.864486,0.326604,-0.453317,0.914936,0.603015,-0.0790172,0.0883924,0.78887,-0.833297,0.26324,0.832549,1.99268,-0.565489,1.25469,-3.17519,-0.287353,2.23766,-3.18955,-0.273839,2.40666,-0.509184,0.727595,0.326012,0.532138,0.335527,0.597852,0.585564,1
1.55359,-0.738976,-1.6794,-0.833724,2.10097,1.43606,-0.622283,1.56807,-0.759473,-1.68519,-0.850225,2.09503,1.41851,-0.638876,1.60454,-0.811515,-1.70935,-0.88778,2.0703,1.3759,-0.680717,-0.802412,1.11971,0.502823,0.853904,0.536065,0.949804,0.887698,-0.802517,1.1118,0.464459,0.881871,0.512696,0.963134,0.873285,0.318245,-0.450159,0.922455,0.602822,-0.0894106,0.0883495,0.787912,-0.823257,0.302981,0.828505,1.96059,-0.570101,1.27656,-3.10649,-0.446332,2.11632,-3.22298,-0.314044,2.29638,-0.509424,0.72539,0.299432,0.540565,0.306665,0.601633,0.584335,1
1.54523,-0.728495,-1.67541,-0.826425,2.10698,1.44437,-0.61369,1.56084,-0.749131,-1.68174,-0.842325,2.09862,1.42708,-0.630443,1.59716,-0.801129,-1.70454,-0.880068,2.07534,1.38457,-0.672439,-0.79663,1.1293,0.535266,0.819532,0.553137,0.930551,0.90416,-0.800868,1.11956,0.497589,0.854511,0.531076,0.949227,0.887602,0.310005,-0.446645,0.929897,0.602227,-0.0997665,0.0883432,0.787124,-0.808403,0.340904,0.820269,1.92813,-0.571823,1.29673,-3.30636,-0.175398,2.05518,-3.21723,-0.314972,2.2035,-0.519244,0.726341,0.291332,0.536433,0.316464,0.597988,0.587481,1
1.53652,-0.717908,-1.67196,-0.819791,2.11298,1.45275,-0.60522,1.55321,-0.738833,-1.67872,-0.8343,2.10239,1.43577,-0.622101,1.58984,-0.790688,-1.69965,-0.872551,2.08034,1.39312,-0.664047,-0.789423,1.1322,0.524528,0.809794,0.532846,0.921027,0.912975,-0.796155,1.12707,0.520872,0.827743,0.540683,0.933794,0.901611,0.30191,-0.44284,0.937202,0.601364,-0.110045,0.0885304,0.786393,-0.794731,0.36567,0.804009,1.8957,-0.574869,1.31539,-3.15618,-0.296472,1.81569,-3.22659,-0.308973,2.08637,-0.533189,0.727794,0.276924,0.527594,0.326366,0.596346,0.588272,1
1.52811,-0.707211,-1.66918,-0.813582,2.11774,1.46106,-0.596471,1.54506,-0.728423,-1.67552,-0.8268,2.10715,1.44434,-0.613682,1.58256,-0.780252,-1.69502,-0.865009,2.08506,1.40163,-0.655617,-0.78778,1.1288,0.481899,0.822777,0.491808,0.92309,0.913104,-0.791278,1.1301,0.513897,0.817368,0.52593,0.924889,0.91008,0.293937,-0.438858,0.94431,0.600441,-0.120233,0.0890684,0.785545,-0.787346,0.376974,0.782844,1.86368,-0.577679,1.33366,-3.29509,-0.289194,1.88105,-3.22888,-0.291474,1.96781,-0.544494,0.730407,0.258471,0.514277,0.326782,0.594327,0.591463,1
1.51993,-0.696832,-1.66718,-0.807073,2.11994,1.46971,-0.587824,1.53663,-0.71788,-1.67229,-0.819973,2.11235,1.45275,-0.605129,1.57523,-0.769849,-1.69079,-0.857347,2.08948,1.41018,-0.6472,-0.798853,1.12498,0.438079,0.835935,0.46815,0.928345,0.910372,-0.792019,1.12866,0.481502,0.822835,0.497601,0.924154,0.91215,0.286026,-0.434783,0.951203,0.599578,-0.130329,0.0899713,0.784491,-0.786869,0.382482,0.762021,1.83225,-0.581235,1.35205,-3.13832,-0.35514,1.83576,-3.21111,-0.281253,1.87919,-0.552996,0.730172,0.236116,0.502736,0.304563,0.595364,0.593765,1
1.51268,-0.686869,-1.66738,-0.799365,2.11927,1.47953,-0.579147,1.52827,-0.707349,-1.66965,-0.813421,2.11652,1.46126,-0.59649,1.56774,-0.759459,-1.68688,-0.849663,2.09387,1.41875,-0.638793,-0.822419,1.12572,0.412122,0.829262,0.48184,0.928106,0.910812,-0.803017,1.1265,0.444033,0.829325,0.480599,0.926514,0.911429,0.278132,-0.430638,0.957896,0.598748,-0.140321,0.0911218,0.783267,-0.788784,0.390123,0.743687,1.79959,-0.584371,1.36762,-3.26155,-0.313112,1.55434,-3.20532,-0.314642,1.78434,-0.550519,0.725899,0.194933,0.502972,0.253948,0.607859,0.596458,1
1.50554,-0.676987,-1.66685,-0.792017,2.11892,1.48884,-0.569849,1.5203,-0.697013,-1.66801,-0.806627,2.11872,1.47014,-0.58778,1.56001,-0.749043,-1.68316,-0.842134,2.09843,1.42729,-0.630362,-0.848317,1.1303,0.394267,0.803786,0.504876,0.923367,0.915214,-0.823196,1.127,0.414823,0.822994,0.484955,0.926606,0.912133,0.270266,-0.426396,0.964401,0.597868,-0.150174,0.0924371,0.781957,-0.785781,0.402816,0.725007,1.76699,-0.588486,1.38256,-3.25429,-0.410833,1.49168,-3.21513,-0.339277,1.68294,-0.544731,0.72056,0.163151,0.501163,0.204839,0.615465,0.605133,1
1.4978,-0.666833,-1.66267,-0.786439,2.12294,1.49689,-0.560068,1.51274,-0.686908,-1.66702,-0.799536,2.11948,1.47934,-0.578882,1.5521,-0.738592,-1.67968,-0.834846,2.10302,1.43582,-0.621883,-0.864296,1.13322,0.363612,0.777107,0.489687,0.922845,0.92104,-0.845011,1.12975,0.390001,0.803385,0.492134,0.924773,0.915689,0.2625,-0.422017,0.970697,0.596911,-0.159856,0.0940104,0.78058,-0.773554,0.418412,0.702176,1.73516,-0.590341,1.39703,-3.16096,-0.184222,1.43753,-3.22304,-0.325758,1.57245,-0.543045,0.717596,0.170031,0.48407,0.199169,0.610712,0.618144,1
