pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.60963,-0.890267,-1.90221,-1.04377,2.07342,1.25385,-0.974272,1.60963,-0.890267,-1.90221,-1.04377,2.07342,1.25385,-0.974272,1.68296,-0.967394,-1.86,-1.08011,2.01855,1.19586,-0.943705,-1.19928,1.26179,-0.622954,0.46923,0.905296,0.885091,-0.510789,-1.19928,1.26179,-0.622954,0.46923,0.905296,0.885091,-0.510789,0.458535,-0.493446,0.749006,0.647235,0.125816,0.137948,0.739072,-0.871457,-0.379058,0.668635,2.64536,-0.542563,0.851925,-3.38342,-0.141877,4.51546,-3.39014,-0.186397,4.48476,-0.733207,0.771271,-0.422149,0.363433,0.548691,0.579893,-0.305669,1
1.59776,-0.878267,-1.91012,-1.03683,2.08102,1.26142,-0.97941,1.59776,-0.878267,-1.91012,-1.03683,2.08102,1.26142,-0.97941,1.67163,-0.955472,-1.86616,-1.07505,2.02702,1.20455,-0.948544,-1.19256,1.25529,-0.674417,0.592169,0.883829,0.946671,-0.510666,-1.19256,1.25529,-0.674417,0.592169,0.883829,0.946671,-0.510666,0.449715,-0.496982,0.755572,0.656391,0.119567,0.137437,0.732096,-0.905606,-0.394435,0.685881,2.61159,-0.543934,0.896278,-3.37708,-0.137073,4.43532,-3.37948,-0.181298,4.38925,-0.738709,0.772054,-0.439614,0.382258,0.540002,0.568658,-0.308664,1
1.58642,-0.866272,-1.91819,-1.02916,2.0884,1.26984,-0.985644,1.58642,-0.866272,-1.91819,-1.02916,2.0884,1.26984,-0.985644,1.66033,-0.943589,-1.87265,-1.06939,2.03543,1.21353,-0.953294,-1.19157,1.25324,-0.694841,0.602205,0.892684,0.947685,-0.49305,-1.19157,1.25324,-0.694841,0.602205,0.892684,0.947685,-0.49305,0.440686,-0.500477,0.762203,0.665641,0.113069,0.136947,0.724833,-0.914735,-0.37731,0.683757,2.57787,-0.545785,0.939186,-3.37219,-0.185138,4.29074,-3.37394,-0.177308,4.29419,-0.739121,0.77317,-0.455467,0.402305,0.529654,0.563075,-0.323504,1
1.57506,-0.854402,-1.92648,-1.02086,2.09559,1.27838,-0.991829,1.57506,-0.854402,-1.92648,-1.02086,2.09559,1.27838,-0.991829,1.64898,-0.931702,-1.87937,-1.06356,2.0438,1.22236,-0.958014,-1.20397,1.25591,-0.722661,0.628233,0.874662,0.918059,-0.50287,-1.20397,1.25591,-0.722661,0.628233,0.874662,0.918059,-0.50287,0.431554,-0.503837,0.768819,0.674869,0.106575,0.136576,0.717315,-0.929643,-0.368632,0.684935,2.54476,-0.5477,0.981279,-3.31161,-0.19145,4.2093,-3.36586,-0.172779,4.20011,-0.739207,0.773003,-0.471071,0.426914,0.517916,0.560208,-0.338145,1
1.56372,-0.842743,-1.93485,-1.01222,2.10268,1.28784,-0.998106,1.56372,-0.842743,-1.93485,-1.01222,2.10268,1.28784,-0.998106,1.63758,-0.919793,-1.88635,-1.05742,2.05199,1.23103,-0.962933,-1.20252,1.25798,-0.748576,0.66429,0.8557,0.912171,-0.533809,-1.20252,1.25798,-0.748576,0.66429,0.8557,0.912171,-0.533809,0.422305,-0.507064,0.775458,0.684196,0.100031,0.136392,0.709413,-0.942268,-0.35383,0.69039,2.51065,-0.549902,1.02322,-3.41048,-0.220239,4.19393,-3.367,-0.174371,4.11641,-0.738615,0.770498,-0.484995,0.452079,0.506831,0.56811,-0.351727,1
1.55252,-0.83114,-1.94302,-1.00368,2.10996,1.29734,-1.00449,1.55252,-0.83114,-1.94302,-1.00368,2.10996,1.29734,-1.00449,1.62619,-0.90788,-1.89356,-1.05092,2.06,1.23966,-0.968109,-1.20183,1.25697,-0.773616,0.706424,0.836496,0.91011,-0.557516,-1.20183,1.25697,-0.773616,0.706424,0.836496,0.91011,-0.557516,0.412934,-0.510135,0.782143,0.693632,0.0933479,0.136371,0.701116,-0.957152,-0.340372,0.696787,2.47708,-0.552056,1.06346,-3.35681,-0.215411,4.02402,-3.36648,-0.182784,4.02731,-0.736686,0.767404,-0.494577,0.472406,0.499501,0.576776,-0.363794,1
1.54135,-0.81961,-1.95123,-0.99504,2.11692,1.30694,-1.01086,1.54135,-0.81961,-1.95123,-0.99504,2.11692,1.30694,-1.01086,1.61481,-0.895998,-1.901,-1.04402,2.06784,1.24837,-0.973496,-1.20086,1.25171,-0.795478,0.747567,0.818791,0.927697,-0.57845,-1.20086,1.25171,-0.795478,0.747567,0.818791,0.927697,-0.57845,0.403418,-0.513043,0.788878,0.703148,0.0864695,0.136477,0.692445,-0.973682,-0.324907,0.702548,2.44312,-0.55371,1.10224,-3.39656,-0.165313,3.87837,-3.3678,-0.192145,3.92622,-0.734635,0.763873,-0.50228,0.489814,0.490832,0.585676,-0.3736,1
1.53006,-0.808162,-1.95961,-0.986054,2.12376,1.31659,-1.01715,1.53006,-0.808162,-1.95961,-0.986054,2.12376,1.31659,-1.01715,1.60345,-0.884166,-1.90861,-1.03679,2.07555,1.25723,-0.979071,-1.19706,1.24635,-0.808919,0.778159,0.808712,0.942615,-0.597428,-1.19706,1.24635,-0.808919,0.778159,0.808712,0.942615,-0.597428,0.393765,-0.515748,0.795658,0.712685,0.0793656,0.136672,0.683449,-0.986207,-0.303696,0.707943,2.40916,-0.55554,1.13978,-3.39561,-0.18307,3.75334,-3.37315,-0.196512,3.81708,-0.733943,0.76004,-0.510021,0.507319,0.482153,0.593593,-0.380834,1
1.51855,-0.796792,-1.96805,-0.976349,2.12972,1.32626,-1.02397,1.51855,-0.796792,-1.96805,-0.976349,2.12972,1.32626,-1.02397,1.59213,-0.872387,-1.91633,-1.02928,2.08314,1.26623,-0.984805,-1.1936,1.24049,-0.820386,0.804804,0.794157,0.956704,-0.612302,-1.1936,1.24049,-0.820386,0.804804,0.794157,0.956704,-0.612302,0.384003,-0.518215,0.802477,0.722187,0.0720476,0.13695,0.674166,-0.997163,-0.280113,0.712353,2.37508,-0.557527,1.17694,-3.40853,-0.198686,3.71675,-3.38254,-0.195403,3.71174,-0.735809,0.755955,-0.517217,0.529316,0.465791,0.600281,-0.391606,1
1.50701,-0.785496,-1.97638,-0.96671,2.13561,1.33598,-1.03082,1.50701,-0.785496,-1.97638,-0.96671,2.13561,1.33598,-1.03082,1.58082,-0.860667,-1.92416,-1.02151,2.09059,1.27536,-0.990658,-1.19319,1.2341,-0.833118,0.833434,0.779749,0.969146,-0.622766,-1.19319,1.2341,-0.833118,0.833434,0.779749,0.969146,-0.622766,0.374133,-0.520437,0.809328,0.731631,0.0645239,0.13732,0.664602,-1.00967,-0.257718,0.716666,2.34133,-0.559615,1.21294,-3.37481,-0.208741,3.60011,-3.39056,-0.194561,3.60272,-0.73818,0.751708,-0.522141,0.548025,0.450179,0.60617,-0.401605,1
1.49549,-0.774386,-1.98465,-0.9571,2.14157,1.34573,-1.03758,1.49549,-0.774386,-1.98465,-0.9571,2.14157,1.34573,-1.03758,1.5695,-0.849009,-1.93211,-1.01343,2.09783,1.28459,-0.996654,-1.19752,1.22733,-0.844635,0.871486,0.749578,0.979408,-0.641939,-1.19752,1.22733,-0.844635,0.871486,0.749578,0.979408,-0.641939,0.364135,-0.522422,0.816221,0.741042,0.0567809,0.137814,0.654706,-1.02537,-0.236229,0.723366,2.30767,-0.561761,1.24759,-3.36533,-0.214636,3.46446,-3.38743,-0.194676,3.48851,-0.740106,0.746224,-0.525377,0.563263,0.437466,0.611341,-0.40924,1
1.48394,-0.763384,-1.99308,-0.94733,2.14699,1.35553,-1.04424,1.48394,-0.763384,-1.99308,-0.94733,2.14699,1.35553,-1.04424,1.55813,-0.837416,-1.94015,-1.00502,2.1048,1.29392,-1.00282,-1.20169,1.22035,-0.851497,0.90056,0.724111,0.98858,-0.658163,-1.20169,1.22035,-0.851497,0.90056,0.724111,0.98858,-0.658163,0.354011,-0.524156,0.823158,0.750414,0.0488135,0.138451,0.644459,-1.03823,-0.211224,0.728541,2.27419,-0.563875,1.28114,-3.34816,-0.211412,3.35531,-3.38353,-0.198688,3.38183,-0.741958,0.740323,-0.529267,0.576947,0.421919,0.616079,-0.414243,1
1.47242,-0.752467,-2.00164,-0.937446,2.15203,1.36552,-1.05071,1.47242,-0.752467,-2.00164,-0.937446,2.15203,1.36552,-1.05071,1.54673,-0.825902,-1.94824,-0.996379,2.11157,1.30332,-1.00911,-1.2045,1.21084,-0.855857,0.923236,0.705282,0.996662,-0.669187,-1.2045,1.21084,-0.855857,0.923236,0.705282,0.996662,-0.669187,0.343789,-0.525618,0.830118,0.759687,0.0406499,0.139205,0.633912,-1.04836,-0.18484,0.731111,2.24098,-0.566126,1.31362,-3.32103,-0.225091,3.24793,-3.37051,-0.207688,3.27684,-0.743088,0.734345,-0.534049,0.589329,0.404659,0.621973,-0.416068,1
1.46073,-0.741805,-2.0105,-0.927226,2.15663,1.37549,-1.05717,1.46073,-0.741805,-2.0105,-0.927226,2.15663,1.37549,-1.05717,1.53531,-0.81448,-1.95638,-0.987525,2.11811,1.3128,-1.01548,-1.20744,1.20098,-0.862522,0.944764,0.678732,1.00415,-0.675988,-1.20744,1.20098,-0.862522,0.944764,0.678732,1.00415,-0.675988,0.333491,-0.526798,0.837081,0.768825,0.0323116,0.140082,0.62309,-1.05694,-0.157581,0.732072,2.20735,-0.56827,1.34543,-3.36335,-0.21444,3.18049,-3.35985,-0.21303,3.17323,-0.745758,0.726749,-0.541182,0.602987,0.385133,0.626889,-0.416894,1
1.44887,-0.731206,-2.01941,-0.917038,2.16151,1.38513,-1.06351,1.44887,-0.731206,-2.01941,-0.917038,2.16151,1.38513,-1.06351,1.52386,-0.80315,-1.96459,-0.978476,2.1244,1.32237,-1.02189,-1.20897,1.19127,-0.870842,0.964381,0.649489,1.0143,-0.677429,-1.20897,1.19127,-0.870842,0.964381,0.649489,1.0143,-0.677429,0.323137,-0.527684,0.844032,0.777797,0.0238044,0.141114,0.612006,-1.06353,-0.128746,0.731817,2.17388,-0.569585,1.37632,-3.34668,-0.131458,3.08957,-3.35082,-0.206607,3.06833,-0.74992,0.719441,-0.548145,0.614385,0.37112,0.627638,-0.416187,1
1.43703,-0.720639,-2.02826,-0.906959,2.16573,1.39485,-1.07001,1.43703,-0.720639,-2.02826,-0.906959,2.16573,1.39485,-1.07001,1.51238,-0.79193,-1.97291,-0.969226,2.13039,1.33202,-1.02831,-1.21401,1.17816,-0.883557,0.987173,0.616751,1.02191,-0.67824,-1.21401,1.17816,-0.883557,0.987173,0.616751,1.02191,-0.67824,0.312732,-0.528285,0.850952,0.786593,0.0151438,0.14232,0.600655,-1.07181,-0.103314,0.729346,2.14055,-0.571378,1.40643,-3.33283,-0.179321,3.0113,-3.34553,-0.197623,2.97222,-0.753553,0.712906,-0.553578,0.622663,0.353382,0.628398,-0.416997,1
1.42535,-0.710099,-2.03709,-0.897003,2.16975,1.4049,-1.07665,1.42535,-0.710099,-2.03709,-0.897003,2.16975,1.4049,-1.07665,1.50084,-0.780827,-1.98133,-0.959785,2.13613,1.34169,-1.03473,-1.22155,1.16626,-0.894844,1.00471,0.596521,1.02097,-0.676425,-1.22155,1.16626,-0.894844,1.00471,0.596521,1.02097,-0.676425,0.302273,-0.528624,0.85783,0.795205,0.00637617,0.143686,0.589036,-1.0795,-0.0782062,0.726475,2.10742,-0.573706,1.43533,-3.31318,-0.232798,2.8892,-3.33977,-0.193931,2.88036,-0.754915,0.707286,-0.557554,0.627822,0.336198,0.632065,-0.419215,1
1.41366,-0.699646,-2.0458,-0.88699,2.17397,1.41492,-1.08329,1.41366,-0.699646,-2.0458,-0.88699,2.17397,1.41492,-1.08329,1.48924,-0.769828,-1.98985,-0.950207,2.14163,1.35137,-1.04115,-1.2272,1.15611,-0.902818,1.01647,0.56632,1.02203,-0.678405,-1.2272,1.15611,-0.902818,1.01647,0.56632,1.02203,-0.678405,0.291788,-0.528682,0.864659,0.803609,-0.00247663,0.145218,0.577164,-1.08274,-0.0488256,0.722918,2.07435,-0.575745,1.46345,-3.30763,-0.203884,2.8125,-3.33377,-0.192422,2.79053,-0.755778,0.701826,-0.559433,0.632175,0.323396,0.635458,-0.421424,1
1.40201,-0.689362,-2.05444,-0.876899,2.17794,1.42506,-1.09003,1.40201,-0.689362,-2.05444,-0.876899,2.17794,1.42506,-1.09003,1.47761,-0.758918,-1.99843,-0.940543,2.14686,1.36109,-1.0476,-1.22822,1.14742,-0.908526,1.02332,0.538101,1.02961,-0.682846,-1.22822,1.14742,-0.908526,1.02332,0.538101,1.02961,-0.682846,0.28132,-0.52842,0.871433,0.811777,-0.0114341,0.146939,0.565064,-1.08163,-0.0157867,0.718875,2.04086,-0.578045,1.49086,-3.34909,-0.230032,2.74069,-3.33161,-0.195816,2.70275,-0.755986,0.695566,-0.560081,0.636442,0.310863,0.63967,-0.42432,1
1.39036,-0.679278,-2.06311,-0.866689,2.18169,1.43544,-1.09672,1.39036,-0.679278,-2.06311,-0.866689,2.18169,1.43544,-1.09672,1.46597,-0.748091,-2.00705,-0.930814,2.15186,1.37087,-1.05409,-1.22931,1.13862,-0.910589,1.03001,0.519641,1.03514,-0.68642,-1.22931,1.13862,-0.910589,1.03001,0.519641,1.03514,-0.68642,0.270889,-0.527823,0.878153,0.819685,-0.0205019,0.148819,0.552765,-1.07996,0.0170897,0.715478,2.00704,-0.580236,1.51699,-3.38175,-0.219101,2.61331,-3.33285,-0.204233,2.60996,-0.756052,0.688132,-0.560565,0.641254,0.29827,0.645678,-0.426288,1
1.37868,-0.669482,-2.07178,-0.856321,2.18499,1.44601,-1.10338,1.37868,-0.669482,-2.07178,-0.856321,2.18499,1.44601,-1.10338,1.45432,-0.737356,-2.01568,-0.92102,2.15668,1.38072,-1.06062,-1.22943,1.12803,-0.911003,1.037,0.499615,1.04218,-0.691382,-1.22943,1.12803,-0.911003,1.037,0.499615,1.04218,-0.691382,0.260505,-0.526896,0.884818,0.827322,-0.0296766,0.150832,0.540285,-1.07679,0.0498827,0.711142,1.97304,-0.582278,1.54158,-3.39944,-0.204134,2.45936,-3.34328,-0.214763,2.5087,-0.756386,0.678742,-0.561014,0.646994,0.283098,0.652977,-0.427618,1
1.36692,-0.659802,-2.08048,-0.845937,2.18854,1.45641,-1.10998,1.36692,-0.659802,-2.08048,-0.845937,2.18854,1.45641,-1.10998,1.44267,-0.726732,-2.02432,-0.911155,2.16131,1.39064,-1.06718,-1.22944,1.11533,-0.911745,1.0451,0.478856,1.05289,-0.694192,-1.22944,1.11533,-0.911745,1.0451,0.478856,1.05289,-0.694192,0.250177,-0.525644,0.891415,0.834676,-0.0389631,0.152976,0.527633,-1.0732,0.0817928,0.705539,1.9393,-0.584307,1.56537,-3.37446,-0.202894,2.37818,-3.35655,-0.215785,2.40305,-0.757462,0.669305,-0.561629,0.652173,0.272277,0.657695,-0.427961,1
1.35514,-0.650302,-2.08906,-0.835446,2.19241,1.46685,-1.11647,1.35514,-0.650302,-2.08906,-0.835446,2.19241,1.46685,-1.11647,1.43102,-0.716246,-2.03296,-0.901204,2.16572,1.40068,-1.07377,-1.23013,1.09911,-0.9125,1.0549,0.452971,1.06545,-0.695964,-1.23013,1.09911,-0.9125,1.0549,0.452971,1.06545,-0.695964,0.239909,-0.52408,0.897929,0.841739,-0.0483627,0.155257,0.514813,-1.06933,0.112017,0.698051,1.90569,-0.586596,1.58819,-3.3609,-0.228971,2.28206,-3.36823,-0.214378,2.29693,-0.758756,0.659448,-0.561033,0.657576,0.266861,0.661626,-0.427041,1
1.34354,-0.641151,-2.0974,-0.824955,2.19659,1.47775,-1.1228,1.34354,-0.641151,-2.0974,-0.824955,2.19659,1.47775,-1.1228,1.41935,-0.70591,-2.04161,-0.891169,2.16994,1.41081,-1.08036,-1.23226,1.08369,-0.913571,1.06308,0.43732,1.07186,-0.696069,-1.23226,1.08369,-0.913571,1.06308,0.43732,1.07186,-0.696069,0.229704,-0.522222,0.904351,0.848504,-0.0578509,0.157662,0.501834,-1.06534,0.140818,0.690461,1.87256,-0.589239,1.61,-3.31289,-0.264239,2.18087,-3.36938,-0.220191,2.1881,-0.758098,0.647588,-0.557869,0.66214,0.266569,0.669415,-0.424429,1
1.33201,-0.632202,-2.10574,-0.814446,2.20125,1.48867,-1.12899,1.33201,-0.632202,-2.10574,-0.814446,2.20125,1.48867,-1.12899,1.40767,-0.695723,-2.05026,-0.881052,2.17405,1.42099,-1.08694,-1.23449,1.06756,-0.912036,1.07189,0.431486,1.07767,-0.693946,-1.23449,1.06756,-0.912036,1.07189,0.431486,1.07767,-0.693946,0.219559,-0.520084,0.910684,0.854963,-0.0674044,0.160146,0.488721,-1.06152,0.168923,0.683251,1.83893,-0.591667,1.63039,-3.36279,-0.242877,2.03897,-3.36455,-0.225679,2.07569,-0.756525,0.63521,-0.554793,0.666064,0.27197,0.676764,-0.420468,1
1.32054,-0.623769,-2.11428,-0.803764,2.20659,1.49963,-1.13506,1.32054,-0.623769,-2.11428,-0.803764,2.20659,1.49963,-1.13506,1.39598,-0.68571,-2.05887,-0.870862,2.17815,1.43128,-1.09349,-1.23246,1.04728,-0.905588,1.07896,0.433508,1.09229,-0.688867,-1.23246,1.04728,-0.905588,1.07896,0.433508,1.09229,-0.688867,0.209481,-0.517671,0.91692,0.861094,-0.0770349,0.162656,0.475528,-1.05549,0.197027,0.674166,1.80553,-0.593958,1.64996,-3.33993,-0.229084,1.95739,-3.35525,-0.231707,1.96834,-0.754362,0.619416,-0.554094,0.670972,0.284397,0.683544,-0.415612,1
1.30916,-0.615787,-2.12282,-0.793166,2.21184,1.5107,-1.14096,1.30916,-0.615787,-2.12282,-0.793166,2.21184,1.5107,-1.14096,1.38432,-0.67589,-2.06742,-0.860609,2.18231,1.44169,-1.09999,-1.22935,1.02681,-0.900545,1.08498,0.445011,1.10429,-0.681746,-1.22935,1.02681,-0.900545,1.08498,0.445011,1.10429,-0.681746,0.199479,-0.514992,0.923049,0.866879,-0.0867421,0.165143,0.462303,-1.04875,0.223714,0.664422,1.77239,-0.596381,1.66844,-3.31407,-0.242275,1.84778,-3.3437,-0.238161,1.86408,-0.751571,0.601034,-0.554027,0.674425,0.295229,0.690122,-0.409719,1
1.29772,-0.608078,-2.13135,-0.782706,2.2176,1.52156,-1.14682,1.29772,-0.608078,-2.13135,-0.782706,2.2176,1.52156,-1.14682,1.37269,-0.666298,-2.07595,-0.850287,2.18665,1.4522,-1.1064,-1.22561,0.999578,-0.900688,1.09344,0.468668,1.11478,-0.673429,-1.22561,0.999578,-0.900688,1.09344,0.468668,1.11478,-0.673429,0.189544,-0.512087,0.929053,0.872325,-0.0964928,0.16756,0.449067,-1.04411,0.244632,0.651477,1.73929,-0.598091,1.6863,-3.31023,-0.171018,1.78589,-3.33445,-0.23444,1.76162,-0.749746,0.582196,-0.554011,0.675816,0.309573,0.693592,-0.404182,1
