joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.16426,-0.844729,2.35763,1.14898,2.30729,-0.857503,1.33769
1.16,-0.844925,2.35534,1.15069,2.3071,-0.859057,1.33774
1.15574,-0.845192,2.35304,1.15237,2.307,-0.860595,1.33778
1.15147,-0.845504,2.35077,1.15402,2.30697,-0.862117,1.33777
1.14719,-0.845871,2.34853,1.15561,2.30698,-0.863627,1.3377
1.14291,-0.846259,2.34629,1.15718,2.30701,-0.865133,1.33761
1.13861,-0.846648,2.34406,1.15877,2.30698,-0.866647,1.33752
1.13429,-0.847062,2.34183,1.16038,2.30687,-0.868167,1.33745
1.12993,-0.847494,2.3396,1.16202,2.3067,-0.869692,1.33742
1.12554,-0.847931,2.33737,1.16369,2.3065,-0.871224,1.33743
1.12111,-0.848379,2.33514,1.16538,2.30625,-0.872761,1.33747
1.11666,-0.848834,2.33289,1.16705,2.30594,-0.874305,1.33753
1.11219,-0.849286,2.33063,1.16871,2.30555,-0.875854,1.33763
1.10768,-0.849735,2.32835,1.17036,2.3051,-0.877406,1.33777
1.10316,-0.85016,2.32604,1.17197,2.30466,-0.878947,1.33794
1.09861,-0.85056,2.32369,1.17356,2.30424,-0.880486,1.33815
1.09404,-0.850962,2.32132,1.17511,2.30383,-0.882026,1.33836
1.08946,-0.851374,2.31894,1.17663,2.3034,-0.883567,1.33857
1.08487,-0.85178,2.31653,1.17812,2.30295,-0.885107,1.33879
1.08026,-0.85218,2.31409,1.17959,2.30249,-0.886649,1.33905
1.07563,-0.852581,2.31164,1.18104,2.30203,-0.888192,1.33933
1.07098,-0.852987,2.30916,1.18248,2.30154,-0.889736,1.33963
1.06632,-0.853411,2.30665,1.18391,2.30101,-0.891282,1.33996
1.06165,-0.853859,2.3041,1.18533,2.3004,-0.892828,1.34034
1.05696,-0.854317,2.30152,1.18673,2.29971,-0.894373,1.34077
1.05225,-0.854782,2.29892,1.18807,2.29892,-0.895923,1.34133
1.04752,-0.855259,2.29632,1.18936,2.29807,-0.897482,1.34205
1.04277,-0.85574,2.29372,1.19063,2.29721,-0.899052,1.34291
1.03801,-0.856211,2.2911,1.19188,2.29635,-0.900636,1.34382
1.03323,-0.856687,2.28845,1.1931,2.29544,-0.902229,1.34478
1.02846,-0.85716,2.28578,1.19425,2.29445,-0.903813,1.34572
1.02367,-0.857612,2.28307,1.19532,2.2934,-0.905385,1.34669
1.01887,-0.858015,2.28031,1.19627,2.29224,-0.906946,1.34774
1.01406,-0.858357,2.27752,1.19711,2.29099,-0.908502,1.34892
1.00924,-0.858588,2.27465,1.19785,2.2897,-0.910065,1.35019
1.00441,-0.858707,2.27173,1.19854,2.28838,-0.911637,1.35157
0.999568,-0.858755,2.26876,1.1992,2.28708,-0.913212,1.353
0.994722,-0.858762,2.26574,1.19979,2.28575,-0.914792,1.35446
0.989877,-0.858706,2.26269,1.20028,2.28435,-0.916374,1.35593
0.98504,-0.85859,2.25963,1.20066,2.2828,-0.917962,1.35739
0.98022,-0.858407,2.25656,1.20093,2.28114,-0.91955,1.35878
0.975414,-0.858122,2.25351,1.20111,2.27941,-0.92114,1.36011
0.97062,-0.857841,2.25043,1.20115,2.27769,-0.922741,1.36134
0.965848,-0.857572,2.24733,1.20101,2.27603,-0.924344,1.36245
0.961098,-0.857275,2.24421,1.20072,2.27448,-0.925947,1.36344
0.956363,-0.85692,2.24108,1.20031,2.27304,-0.927548,1.36433
0.951641,-0.856523,2.23793,1.1999,2.27167,-0.929147,1.36512
0.946924,-0.856162,2.23476,1.19952,2.27036,-0.930746,1.36583
0.942214,-0.855877,2.23157,1.19914,2.26908,-0.932346,1.36645
0.937515,-0.855641,2.22837,1.19881,2.26781,-0.933946,1.36702
0.932822,-0.855454,2.22517,1.19849,2.26656,-0.935548,1.36753
0.928133,-0.855296,2.22195,1.19817,2.26533,-0.937144,1.368
0.923455,-0.855138,2.2187,1.19786,2.26414,-0.938734,1.36838
0.91878,-0.854967,2.21543,1.19742,2.263,-0.940323,1.36871
0.914124,-0.854724,2.21211,1.19688,2.26189,-0.941904,1.36896
0.909485,-0.854388,2.20872,1.19625,2.26077,-0.943473,1.36914
0.90485,-0.853992,2.20529,1.19552,2.25964,-0.945031,1.36931
0.900217,-0.853546,2.2018,1.19471,2.25849,-0.946584,1.36953
0.895588,-0.853048,2.19828,1.19383,2.2573,-0.948134,1.36978
0.89096,-0.852522,2.19472,1.19288,2.25607,-0.949685,1.37009
0.886343,-0.851958,2.19111,1.19187,2.25478,-0.95124,1.37046
0.881725,-0.851372,2.18746,1.19079,2.25344,-0.952797,1.37091
0.87712,-0.85075,2.18378,1.18969,2.25206,-0.954358,1.37141
0.872518,-0.850126,2.18008,1.18856,2.25066,-0.955924,1.37195
0.867922,-0.849502,2.17635,1.18739,2.24922,-0.957496,1.37253
0.86333,-0.848879,2.17259,1.18619,2.24776,-0.959076,1.37316
0.858752,-0.848253,2.16882,1.18498,2.24626,-0.960663,1.37379
0.854175,-0.847641,2.16503,1.18378,2.24475,-0.962255,1.37446
0.849611,-0.847051,2.16124,1.18261,2.24323,-0.963857,1.37513
0.845051,-0.846515,2.15746,1.18147,2.24172,-0.965469,1.37579
0.840516,-0.846038,2.15369,1.18038,2.2402,-0.967092,1.37639
0.835994,-0.845637,2.14995,1.17931,2.23868,-0.968732,1.37695
0.831505,-0.845301,2.14623,1.17826,2.23716,-0.970388,1.37744
0.827036,-0.845023,2.14252,1.17721,2.23563,-0.972056,1.37788
0.822601,-0.844785,2.13883,1.17617,2.2341,-0.973735,1.37825
0.818183,-0.844598,2.13515,1.17512,2.23257,-0.975421,1.37859
0.813801,-0.844441,2.13147,1.17407,2.23101,-0.977117,1.37888
0.809435,-0.844325,2.12779,1.17301,2.22946,-0.978816,1.37916
0.805095,-0.844243,2.12413,1.17197,2.22792,-0.980516,1.37942
0.800765,-0.844204,2.12048,1.17094,2.2264,-0.982219,1.37966
0.796464,-0.844208,2.11685,1.16992,2.22489,-0.98393,1.37986
0.792169,-0.844265,2.11323,1.16891,2.22341,-0.985647,1.38008
0.787904,-0.844362,2.10965,1.1679,2.22192,-0.987374,1.38028
0.78365,-0.844498,2.10608,1.1669,2.22044,-0.989103,1.3805
0.779426,-0.844671,2.10254,1.16588,2.21893,-0.990838,1.38072
0.775217,-0.844935,2.09899,1.16489,2.21741,-0.992575,1.38097
0.771047,-0.845293,2.09548,1.16395,2.21586,-0.994318,1.38122
0.7669,-0.84577,2.092,1.16309,2.21431,-0.996066,1.38151
0.7628,-0.846377,2.08856,1.16226,2.21271,-0.997823,1.3818
0.758725,-0.847084,2.08516,1.16148,2.21111,-0.999576,1.38213
0.754687,-0.847879,2.0818,1.16074,2.20948,-1.00133,1.38246
0.750667,-0.848767,2.07848,1.16004,2.20785,-1.00308,1.38282
0.746692,-0.849744,2.0752,1.15935,2.20618,-1.00484,1.38317
0.742741,-0.850788,2.07196,1.15869,2.2045,-1.00659,1.38356
0.738837,-0.851892,2.06876,1.15804,2.20279,-1.00834,1.38397
0.734954,-0.853044,2.06558,1.15739,2.20107,-1.01009,1.38443
0.731121,-0.854235,2.06242,1.15674,2.1993,-1.01185,1.38491
0.727311,-0.855444,2.05927,1.1561,2.19751,-1.01361,1.38542
0.723556,-0.856686,2.05613,1.15545,2.19567,-1.01536,1.38593
0.719823,-0.857929,2.05297,1.15478,2.19381,-1.01711,1.3865
0.716148,-0.859173,2.04982,1.15405,2.1919,-1.01887,1.38708
0.712503,-0.860375,2.04664,1.15322,2.18999,-1.02063,1.3877
0.708923,-0.861526,2.04343,1.15222,2.18804,-1.0224,1.38831
0.705373,-0.862593,2.04015,1.15105,2.18609,-1.02416,1.38894
0.701893,-0.863575,2.0368,1.1497,2.18408,-1.02593,1.38956
0.698439,-0.864468,2.03338,1.14823,2.18207,-1.02768,1.39019
0.695048,-0.865295,2.02989,1.14666,2.18003,-1.02944,1.3908
0.691675,-0.866062,2.02634,1.14502,2.178,-1.03119,1.39143
0.688367,-0.866803,2.02275,1.14332,2.17595,-1.03294,1.39201
0.685083,-0.86752,2.01914,1.14157,2.17392,-1.0347,1.3926
0.681867,-0.868215,2.01549,1.13972,2.17185,-1.03646,1.39317
0.678671,-0.868872,2.0118,1.13782,2.16979,-1.03822,1.39376
0.675541,-0.869502,2.00808,1.13585,2.1677,-1.03998,1.39435
0.672425,-0.870098,2.00433,1.13383,2.16562,-1.04175,1.39497
0.669378,-0.870673,2.00056,1.13175,2.1635,-1.04353,1.39561
0.666343,-0.871186,1.99675,1.12962,2.16138,-1.04532,1.39629
0.663362,-0.871647,1.9929,1.12742,2.15922,-1.04713,1.397
0.660364,-0.872022,1.98901,1.12516,2.15705,-1.04894,1.39777
0.657399,-0.87234,1.98508,1.12284,2.15486,-1.05078,1.39855
0.654413,-0.872608,1.98112,1.1205,2.15265,-1.05264,1.39935
0.651475,-0.872864,1.97712,1.11809,2.15042,-1.05452,1.40016
0.648533,-0.873091,1.9731,1.11567,2.14818,-1.05641,1.40099
0.645648,-0.873317,1.96906,1.1132,2.14592,-1.05831,1.40182
0.642761,-0.873527,1.96501,1.11072,2.14367,-1.06022,1.40265
0.639942,-0.873759,1.96095,1.10819,2.14141,-1.06214,1.40347
0.637137,-0.874,1.95689,1.10565,2.13916,-1.06406,1.4043
0.634409,-0.874269,1.95284,1.10307,2.13691,-1.06598,1.40509
0.631687,-0.874573,1.94878,1.10047,2.13469,-1.06789,1.40588
0.629049,-0.874927,1.94472,1.09783,2.13247,-1.06979,1.40663
0.626439,-0.875306,1.94067,1.09518,2.13028,-1.07169,1.40736
0.623922,-0.875737,1.93663,1.09249,2.12808,-1.0736,1.40805
0.621431,-0.876181,1.93259,1.08978,2.12591,-1.0755,1.40872
0.619038,-0.876649,1.92855,1.08702,2.12373,-1.07741,1.40936
0.616634,-0.877107,1.92451,1.08423,2.12156,-1.07932,1.41
0.614266,-0.877568,1.92047,1.0814,2.11941,-1.08123,1.41063
0.611869,-0.878018,1.91643,1.07855,2.11728,-1.08315,1.41128
0.609509,-0.878476,1.91238,1.07567,2.11515,-1.08508,1.41191
0.607124,-0.878942,1.90833,1.07278,2.11304,-1.087,1.41256
0.604767,-0.879438,1.90428,1.06987,2.11092,-1.08893,1.41321
0.60239,-0.879963,1.90023,1.06695,2.10882,-1.09087,1.41388
0.600039,-0.880527,1.89619,1.06402,2.1067,-1.09281,1.41457
0.597671,-0.88112,1.89215,1.0611,2.1046,-1.09475,1.41529
0.595331,-0.881762,1.88812,1.05816,2.10249,-1.0967,1.41601
0.592982,-0.882441,1.88409,1.05521,2.10039,-1.09865,1.41675
0.59067,-0.883173,1.88008,1.05225,2.09827,-1.10061,1.4175
0.588352,-0.883938,1.87608,1.04928,2.09616,-1.10257,1.41828
0.586068,-0.884755,1.87208,1.04628,2.09404,-1.10454,1.41907
0.583778,-0.8856,1.86809,1.04327,2.09191,-1.1065,1.4199
0.581527,-0.886487,1.8641,1.04023,2.08978,-1.10848,1.42074
0.579275,-0.8874,1.86011,1.03717,2.08764,-1.11046,1.4216
0.577064,-0.888351,1.85612,1.03407,2.08549,-1.11245,1.42248
0.574844,-0.889322,1.85214,1.03097,2.08334,-1.11443,1.42336
0.572661,-0.890331,1.84815,1.02783,2.08118,-1.11643,1.42425
0.570474,-0.891359,1.84417,1.02468,2.07903,-1.11843,1.42515
0.568327,-0.89243,1.84019,1.0215,2.07685,-1.12044,1.42606
0.566172,-0.893524,1.83621,1.01832,2.07469,-1.12245,1.42696
0.56405,-0.89467,1.83224,1.01511,2.07251,-1.12447,1.42787
0.561916,-0.89584,1.82827,1.01191,2.07034,-1.1265,1.42877
0.55982,-0.89706,1.82431,1.00869,2.06816,-1.12853,1.42966
0.557712,-0.8983,1.82035,1.00547,2.06599,-1.13056,1.43054
0.555643,-0.899583,1.81641,1.00224,2.06381,-1.1326,1.43142
0.553562,-0.900879,1.81247,0.999004,2.06164,-1.13464,1.4323
0.551518,-0.902217,1.80854,0.995741,2.05946,-1.13668,1.43317
0.549459,-0.903566,1.80461,0.992473,2.05728,-1.13873,1.43405
0.547445,-0.90495,1.80069,0.989175,2.05508,-1.14078,1.43492
0.545419,-0.906341,1.79677,0.985871,2.05289,-1.14284,1.4358
0.543427,-0.907764,1.79285,0.982536,2.05069,-1.1449,1.43668
0.541419,-0.909194,1.78893,0.979195,2.04849,-1.14696,1.43757
0.539455,-0.910647,1.78502,0.975813,2.04627,-1.14903,1.43846
0.537482,-0.912095,1.78112,0.972414,2.04406,-1.15109,1.43937
0.535551,-0.913559,1.77721,0.968973,2.04184,-1.15316,1.44028
0.533611,-0.915017,1.77331,0.965513,2.03963,-1.15523,1.4412
0.531716,-0.916495,1.76941,0.962014,2.0374,-1.15731,1.44212
0.52981,-0.91797,1.76552,0.958503,2.03518,-1.15939,1.44306
0.527951,-0.919466,1.76162,0.954956,2.03295,-1.16147,1.44399
0.526081,-0.92096,1.75772,0.951401,2.03073,-1.16355,1.44492
0.524253,-0.922488,1.75383,0.947814,2.0285,-1.16563,1.44585
0.522404,-0.924037,1.74993,0.944217,2.02628,-1.16772,1.44678
0.520601,-0.925621,1.74603,0.940585,2.02404,-1.16981,1.44772
0.518782,-0.927223,1.74213,0.936944,2.0218,-1.17191,1.44866
0.517006,-0.928858,1.73823,0.93327,2.01955,-1.17401,1.4496
0.515218,-0.930505,1.73433,0.929576,2.0173,-1.17611,1.45056
0.513477,-0.932173,1.73043,0.925844,2.01504,-1.17822,1.45152
0.511721,-0.933849,1.72654,0.922087,2.01278,-1.18032,1.45249
0.510019,-0.935555,1.72264,0.918286,2.01052,-1.18243,1.45346
0.508345,-0.937269,1.71876,0.91445,2.00826,-1.18453,1.45443
0.506713,-0.939002,1.71488,0.910575,2.00599,-1.18663,1.4554
0.505079,-0.940744,1.71101,0.906677,2.00373,-1.18872,1.45638
0.503503,-0.942511,1.70715,0.902746,2.00145,-1.19082,1.45737
0.501913,-0.944303,1.7033,0.898801,1.99918,-1.19291,1.45837
0.500375,-0.946119,1.69945,0.894829,1.99689,-1.195,1.45937
0.498822,-0.94796,1.69562,0.890846,1.9946,-1.19709,1.46039
0.497322,-0.949824,1.69181,0.886837,1.9923,-1.19918,1.46141
0.495811,-0.951715,1.68801,0.88282,1.99,-1.20126,1.46243
0.49436,-0.953625,1.68424,0.87878,1.9877,-1.20334,1.46345
0.492927,-0.955552,1.68048,0.874723,1.9854,-1.20542,1.46447
0.4915,-0.957494,1.67674,0.870649,1.98309,-1.2075,1.4655
0.490042,-0.959443,1.67299,0.866577,1.9808,-1.20958,1.46651
0.48863,-0.961391,1.66926,0.862497,1.97851,-1.21166,1.46752
0.487178,-0.963356,1.66552,0.85842,1.97624,-1.21373,1.46852
0.485764,-0.965328,1.6618,0.854332,1.97397,-1.2158,1.4695
0.484346,-0.967315,1.65808,0.850246,1.97171,-1.21787,1.47048
0.48294,-0.96932,1.65438,0.846155,1.96946,-1.21993,1.47144
0.48151,-0.971347,1.65067,0.842067,1.96723,-1.22199,1.47241
0.480137,-0.973378,1.64698,0.837967,1.96499,-1.22404,1.47337
0.478734,-0.975429,1.64329,0.833867,1.96277,-1.22609,1.47432
0.477385,-0.977485,1.63962,0.829751,1.96054,-1.22814,1.47527
0.476018,-0.979556,1.63594,0.825635,1.95833,-1.23019,1.47623
0.474707,-0.981633,1.63228,0.821502,1.95611,-1.23224,1.47718
0.473381,-0.983727,1.62863,0.817367,1.95389,-1.23428,1.47813
0.47207,-0.985837,1.625,0.813221,1.95167,-1.23633,1.47909
0.470765,-0.987968,1.62137,0.809073,1.94946,-1.23838,1.48006
0.469488,-0.990123,1.61776,0.804919,1.94724,-1.24043,1.48102
0.468215,-0.992305,1.61416,0.800764,1.94503,-1.24248,1.48199
0.466974,-0.994504,1.61057,0.796603,1.94282,-1.24453,1.48295
0.465734,-0.996723,1.607,0.79244,1.94062,-1.24657,1.48391
0.464527,-0.998954,1.60345,0.788267,1.93842,-1.24861,1.48487
0.463298,-1.00122,1.5999,0.7841,1.93623,-1.25065,1.48582
0.462141,-1.00349,1.59638,0.77992,1.93403,-1.25269,1.48677
0.460957,-1.00581,1.59287,0.775748,1.93185,-1.25473,1.48772
0.459825,-1.00813,1.5894,0.771564,1.92965,-1.25677,1.48867
0.458652,-1.01048,1.58592,0.767386,1.92747,-1.25881,1.48961
0.45753,-1.01284,1.58247,0.763195,1.92529,-1.26085,1.49054
0.456389,-1.01521,1.57902,0.759006,1.92311,-1.2629,1.49147
0.455277,-1.01759,1.57559,0.754809,1.92093,-1.26495,1.49239
0.454138,-1.01999,1.57217,0.750621,1.91876,-1.267,1.49331
0.45306,-1.0224,1.56877,0.746424,1.91658,-1.26906,1.49422
0.451934,-1.02483,1.56538,0.742238,1.91441,-1.27112,1.49512
0.450853,-1.02727,1.56201,0.738039,1.91223,-1.27319,1.49601
0.44973,-1.02973,1.55865,0.73385,1.91006,-1.27527,1.4969
0.448656,-1.03219,1.55532,0.729649,1.90788,-1.27735,1.49778
0.447538,-1.03467,1.552,0.725459,1.90571,-1.27943,1.49866
0.446469,-1.03714,1.54871,0.721257,1.90353,-1.28152,1.49952
0.445361,-1.03965,1.54543,0.717068,1.90136,-1.28361,1.50038
0.444308,-1.04216,1.54218,0.712867,1.89918,-1.28571,1.50123
0.443219,-1.04471,1.53895,0.708677,1.89701,-1.28781,1.50208
0.442188,-1.04725,1.53575,0.704474,1.89484,-1.2899,1.50293
0.441122,-1.04983,1.53257,0.700282,1.89267,-1.292,1.50377
0.440114,-1.05241,1.52942,0.696079,1.89049,-1.2941,1.50462
0.439077,-1.05502,1.5263,0.691887,1.88833,-1.2962,1.50546
0.438099,-1.05763,1.52321,0.687682,1.88615,-1.2983,1.50629
0.437095,-1.06027,1.52014,0.683488,1.88399,-1.3004,1.50713
0.436149,-1.06291,1.51711,0.679284,1.88182,-1.3025,1.50796
0.435178,-1.06558,1.5141,0.675092,1.87967,-1.30459,1.50879
0.434263,-1.06825,1.51112,0.670891,1.87751,-1.30669,1.50961
0.433319,-1.07095,1.50817,0.666703,1.87536,-1.30878,1.51044
0.432439,-1.07366,1.50526,0.662507,1.8732,-1.31087,1.51127
0.431543,-1.0764,1.50238,0.658322,1.87105,-1.31297,1.51211
0.430703,-1.07915,1.49956,0.654131,1.86889,-1.31507,1.51294
0.429844,-1.08193,1.49677,0.649956,1.86674,-1.31717,1.51379
0.429048,-1.08472,1.49403,0.645782,1.86458,-1.31928,1.51463
0.428216,-1.08755,1.49133,0.641626,1.86244,-1.32139,1.51549
0.427424,-1.09037,1.48868,0.637469,1.86029,-1.32349,1.51635
0.426609,-1.09322,1.48607,0.633329,1.85816,-1.3256,1.51722
0.425835,-1.09606,1.48352,0.629188,1.85602,-1.3277,1.5181
0.425037,-1.09894,1.481,0.625063,1.8539,-1.32981,1.51897
0.424286,-1.10181,1.47852,0.620931,1.85177,-1.33191,1.51984
0.423513,-1.10469,1.47607,0.616811,1.84965,-1.33402,1.52072
0.422778,-1.10757,1.47365,0.612684,1.84753,-1.33612,1.52158
0.422024,-1.11047,1.47126,0.60857,1.84541,-1.33823,1.52245
0.421305,-1.11336,1.4689,0.604457,1.8433,-1.34034,1.5233
0.42058,-1.11629,1.46658,0.600369,1.8412,-1.34244,1.52414
0.419896,-1.11924,1.46431,0.596287,1.83909,-1.34454,1.52496
0.419204,-1.12222,1.46208,0.592231,1.837,-1.34664,1.52577
0.418546,-1.12521,1.45991,0.58818,1.8349,-1.34874,1.52657
0.417871,-1.12823,1.45778,0.584157,1.83282,-1.35084,1.52735
0.417221,-1.13125,1.45571,0.580138,1.83073,-1.35294,1.52811
0.416556,-1.13429,1.45369,0.576146,1.82867,-1.35503,1.52885
0.415919,-1.13734,1.45174,0.572161,1.8266,-1.35712,1.52957
0.415268,-1.14041,1.44984,0.568203,1.82455,-1.35921,1.53028
0.414642,-1.14349,1.44801,0.564257,1.8225,-1.36129,1.53097
0.414004,-1.1466,1.44627,0.560342,1.82046,-1.36337,1.53165
0.4134,-1.1497,1.44464,0.556437,1.81843,-1.36546,1.53232
0.412787,-1.15284,1.4431,0.552565,1.8164,-1.36754,1.53297
0.412207,-1.15599,1.44166,0.548702,1.81437,-1.36962,1.53363
0.411622,-1.15915,1.44028,0.544866,1.81235,-1.3717,1.53428
0.411049,-1.16232,1.439,0.541034,1.81031,-1.37379,1.53493
0.410466,-1.16549,1.43779,0.537227,1.80828,-1.37587,1.53557
0.409911,-1.16866,1.43665,0.533425,1.80623,-1.37797,1.53621
0.409366,-1.17184,1.43555,0.529649,1.8042,-1.38006,1.53683
0.408862,-1.17501,1.43449,0.525891,1.80217,-1.38215,1.53743
0.408361,-1.17819,1.43347,0.522164,1.80016,-1.38424,1.53799
0.407893,-1.18136,1.43249,0.518454,1.79816,-1.38632,1.53854
0.407433,-1.18454,1.43158,0.514776,1.79618,-1.3884,1.53905
0.407012,-1.18773,1.43077,0.511124,1.79421,-1.39046,1.53954
0.406601,-1.19094,1.43008,0.507518,1.79226,-1.39252,1.53999
0.406217,-1.19416,1.42952,0.503954,1.79032,-1.39458,1.54042
0.405873,-1.19739,1.42907,0.500427,1.78838,-1.39664,1.54081
0.40547,-1.20065,1.42873,0.496978,1.78648,-1.39869,1.54118
0.405098,-1.2039,1.42848,0.493569,1.78457,-1.40073,1.54153
0.404665,-1.20718,1.42829,0.490247,1.78269,-1.40277,1.54186
0.404231,-1.21047,1.42822,0.48699,1.78083,-1.40478,1.54219
0.403784,-1.21378,1.42822,0.483796,1.77897,-1.40679,1.54253
0.403304,-1.21711,1.4283,0.480668,1.77712,-1.40878,1.54288
0.402816,-1.22041,1.42835,0.477592,1.77525,-1.41076,1.54323
0.402327,-1.22367,1.42823,0.474502,1.77337,-1.41272,1.54358
0.401804,-1.22689,1.42789,0.471397,1.7715,-1.41466,1.54394
0.401307,-1.23008,1.42741,0.468232,1.76962,-1.41659,1.54431
0.400857,-1.23326,1.42689,0.465022,1.76774,-1.4185,1.54467
0.40045,-1.23643,1.42642,0.461793,1.76587,-1.4204,1.54501
0.400066,-1.23961,1.42605,0.458575,1.76401,-1.4223,1.54534
0.399684,-1.24277,1.42573,0.455383,1.76215,-1.42419,1.54567
0.399296,-1.24591,1.42539,0.45221,1.7603,-1.42607,1.54599
0.398918,-1.24905,1.425,0.449037,1.75845,-1.42795,1.54631
0.398561,-1.25216,1.42456,0.445858,1.75661,-1.4298,1.54664
0.398216,-1.25528,1.42415,0.442683,1.75478,-1.43165,1.54696
0.397919,-1.25839,1.42378,0.439505,1.75295,-1.43348,1.54728
0.39765,-1.26149,1.42348,0.436348,1.75114,-1.43529,1.54757
0.397392,-1.26459,1.42322,0.433217,1.74933,-1.43709,1.54786
0.397162,-1.26767,1.42297,0.430103,1.74754,-1.43887,1.54815
0.396948,-1.27073,1.42271,0.427003,1.74575,-1.44062,1.54843
0.39674,-1.27376,1.42244,0.423913,1.74399,-1.44235,1.5487
0.396552,-1.27678,1.42218,0.420834,1.74224,-1.44405,1.54897
0.396387,-1.27978,1.42195,0.41777,1.7405,-1.44572,1.54922
0.39624,-1.28276,1.42175,0.414727,1.73879,-1.44736,1.54946
0.396108,-1.28572,1.42154,0.411704,1.73709,-1.44897,1.54969
0.395979,-1.28866,1.4213,0.408693,1.7354,-1.45055,1.54991
0.395861,-1.29156,1.42102,0.405684,1.73373,-1.4521,1.55013
0.395756,-1.29444,1.42074,0.402678,1.73208,-1.45363,1.55034
0.395671,-1.2973,1.42049,0.399682,1.73044,-1.45512,1.55055
0.395602,-1.30014,1.42026,0.396704,1.72882,-1.45658,1.55076
0.395544,-1.30294,1.42005,0.393748,1.72721,-1.458,1.55095
0.395492,-1.30571,1.41983,0.390811,1.72561,-1.45938,1.55115
0.395451,-1.30845,1.41959,0.38788,1.72403,-1.46072,1.55135
0.395426,-1.31117,1.41935,0.384958,1.72247,-1.462,1.55155
0.395422,-1.31386,1.41914,0.382047,1.72094,-1.46323,1.55174
0.395427,-1.31652,1.41893,0.379157,1.71944,-1.46441,1.5519
0.395428,-1.31915,1.41867,0.376287,1.71796,-1.46554,1.55203
0.395431,-1.32175,1.41837,0.373428,1.71652,-1.46661,1.55213
0.395441,-1.32432,1.41802,0.370577,1.7151,-1.46762,1.5522
0.395454,-1.32688,1.41775,0.367745,1.71372,-1.46855,1.55221
0.395492,-1.32945,1.4176,0.364962,1.71239,-1.46939,1.55218
0.395529,-1.33199,1.41758,0.362252,1.71109,-1.4701,1.55211
0.395538,-1.33451,1.41749,0.359609,1.70979,-1.47057,1.55205
0.395437,-1.33698,1.41703,0.35704,1.7085,-1.47064,1.55206
0.39512,-1.33934,1.4161,0.354541,1.70724,-1.47013,1.55211
0.394596,-1.3416,1.41478,0.352125,1.70607,-1.46874,1.55215
0.39361,-1.34396,1.41316,0.350145,1.70505,-1.46749,1.5519
0.392524,-1.34645,1.41161,0.348448,1.70411,-1.4666,1.55128
0.391606,-1.34907,1.41022,0.346686,1.70317,-1.4659,1.5508
0.390748,-1.35174,1.40903,0.344841,1.70221,-1.46537,1.55065
0.390032,-1.35439,1.40811,0.342961,1.70121,-1.46499,1.55062
0.389522,-1.357,1.40743,0.341027,1.70017,-1.46467,1.55052
0.389089,-1.35952,1.4068,0.339048,1.69912,-1.46439,1.55039
0.388642,-1.36193,1.40607,0.337078,1.69809,-1.46416,1.55024
0.388267,-1.36429,1.40521,0.335034,1.69702,-1.46419,1.55015
0.388002,-1.36658,1.40435,0.332904,1.69596,-1.46439,1.55004
0.387914,-1.36875,1.40352,0.330695,1.69489,-1.4646,1.54989
0.38781,-1.37084,1.40263,0.328493,1.69383,-1.4648,1.54971
0.387686,-1.37288,1.4016,0.326265,1.69272,-1.46517,1.54958
0.387617,-1.37486,1.40055,0.324001,1.6916,-1.46569,1.54943
0.387643,-1.37676,1.39958,0.321722,1.6905,-1.46617,1.54914
0.387682,-1.3786,1.39858,0.319488,1.68946,-1.46658,1.54877
0.387541,-1.38034,1.39754,0.317331,1.6884,-1.46696,1.54842
0.387422,-1.38209,1.39651,0.315162,1.68723,-1.46759,1.54807
0.387231,-1.38362,1.39581,0.313057,1.68615,-1.46826,1.54739
0.387381,-1.38518,1.39543,0.310918,1.68502,-1.46887,1.54666
0.387178,-1.38647,1.3952,0.309064,1.68397,-1.46913,1.54608
0.387299,-1.38792,1.39451,0.307163,1.68258,-1.4697,1.54588
0.386662,-1.38904,1.39432,0.305402,1.68156,-1.47048,1.54546
0.387159,-1.39034,1.39445,0.303254,1.68021,-1.47143,1.54508
0.386533,-1.39091,1.39543,0.301557,1.67955,-1.47119,1.5443
0.387319,-1.39197,1.39468,0.300013,1.67769,-1.47103,1.54444
0.387028,-1.39272,1.3941,0.298513,1.67723,-1.47126,1.54414
0.386037,-1.39196,1.3942,0.297002,1.67613,-1.4716,1.54429
0.388366,-1.39231,1.39417,0.294284,1.67469,-1.47322,1.54335
0.391139,-1.39134,1.39733,0.293907,1.67656,-1.47029,1.54137
0.393272,-1.38379,1.39113,0.292385,1.67603,-1.46289,1.53681
0.387128,-1.37918,1.38491,0.298353,1.6846,-1.45561,1.53437
0.383461,-1.37856,1.37902,0.292101,1.67799,-1.45335,1.53379
0.387464,-1.38287,1.37323,0.286377,1.68253,-1.44866,1.53047
0.392033,-1.3829,1.36879,0.284033,1.68996,-1.4455,1.52748
0.390138,-1.38093,1.3706,0.284726,1.69486,-1.44218,1.52548
0.389181,-1.38321,1.37037,0.286255,1.69612,-1.4396,1.52291
0.38953,-1.38252,1.36711,0.282732,1.69368,-1.43729,1.52105
0.392514,-1.38332,1.3652,0.287922,1.69392,-1.43462,1.51978
0.386793,-1.38289,1.36565,0.291008,1.68528,-1.43285,1.51892
0.387021,-1.38338,1.35962,0.290714,1.67981,-1.43098,1.51843
