joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
6.23463,-37.3473,-9.58464,6.78945,0.626827,-0.0270339,0.214602
5.89588,-37.2424,-9.22193,6.64859,0.636511,-0.182562,0.215604
5.72113,-36.1818,-9.23249,7.00514,0.441948,0.145182,0.191573
6.11634,-35.4102,-9.34518,7.02627,0.402331,0.00700879,0.192241
6.70781,-34.0902,-8.76325,7.92425,0.441068,-0.0210264,0.19124
7.09764,-32.9032,-8.76325,8.35564,0.782653,-0.253318,0.197915
7.87865,-31.6504,-8.44544,8.66377,0.51678,0.291031,0.181561
7.61652,-30.8573,-8.86802,8.3979,0.311653,0.0720904,0.165541
7.03849,-31.3761,-8.96046,8.50266,0.547593,0.105466,0.167877
7.23744,-31.653,-8.71483,8.29049,0.843399,-0.16187,0.171882
7.06538,-31.8318,-8.9182,8.76325,0.578406,-0.101461,0.152191
7.39472,-32.1235,-8.99567,9.18319,0.410255,0.262996,0.142178
7.99425,-31.3829,-9.30996,9.63306,0.419939,0.469589,0.139842
7.8437,-30.6126,-10.2828,9.75103,0.662922,-0.0230289,0.144848
7.6797,-29.6488,-10.5143,9.582,0.809945,0.119483,0.128161
6.42417,-29.5372,-10.9897,9.8153,0.630348,0.433543,0.110138
7.8074,-28.6513,-9.5283,9.04673,0.515019,0.27668,0.103463
8.58438,-28.162,-8.1734,10.2933,0.676128,0.123488,0.0964542
8.11524,-28.5626,-8.45952,11.5039,0.809065,0.143847,0.0897792
6.96321,-27.0503,-10.0741,10.9422,0.738635,0.0183563,0.0824367
4.85005,-26.6229,-11.4871,10.9387,0.461316,0.538341,0.0687528
6.18086,-26.1134,-10.4228,10.7106,0.620664,0.299042,0.0694203
9.05755,-25.4198,-7.99997,12.5832,0.599535,-0.0133501,0.0854404
9.26726,-24.9426,-7.38635,12.7822,0.58721,0.0480602,0.096788
6.12037,-25.573,-9.32845,12.0374,0.507976,0.210931,0.102462
2.64011,-26.3191,-11.2257,10.7564,0.242103,0.621779,0.0944517
5.89319,-25.9709,-9.12156,10.1093,0.593373,0.190906,0.108803
8.5091,-25.4372,-7.07909,13.2567,0.673487,-0.0560703,0.111473
6.89062,-25.9481,-9.05113,13.3685,0.72895,0.3461,0.102128
2.38335,-26.8769,-12.1333,11.3243,0.341585,0.341094,0.0881104
3.86472,-26.6336,-11.0179,9.87869,0.638272,0.240301,0.0774304
9.40975,-25.9669,-7.02187,12.7434,0.685812,0.198582,0.0707554
8.78602,-25.4413,-7.26926,13.9724,0.194563,0.0777641,0.051064
1.83221,-26.9186,-11.6262,11.4405,0.39969,0.32741,0.0297039
1.25956,-27.9416,-11.3551,9.32229,0.748319,0.376806,0.0260326
7.01698,-27.4039,-7.18738,10.8427,0.608339,0.0957867,0.0420527
8.10986,-26.7008,-7.37226,13.9055,0.490369,0.114143,0.047059
1.60638,-27.8609,-12.0321,13.1484,0.554636,0.67518,0.0290364
0.879139,-28.6473,-12.504,9.85492,0.828433,0.29003,0.0190238
7.12049,-28.0666,-7.70328,11.1165,0.623305,0.176888,0.0270339
9.20139,-26.799,-6.5676,14.2682,0.370638,0.0991242,0.0327077
1.66284,-27.4294,-11.6069,13.5076,0.555517,0.283689,0.0246976
-0.0618355,-29.146,-12.2495,9.53622,0.796739,0.323739,-0.00333752
6.04778,-29.3262,-7.43036,10.1701,0.441948,0.154193,-0.00467252
7.63534,-27.8125,-7.28334,13.8747,0.338064,0.123822,-0.0270339
0.786386,-28.5626,-12.5647,12.533,0.756242,0.129162,-0.0764291
-0.069901,-30.5575,-12.7179,9.62866,0.895341,0.509973,-0.0991242
6.54112,-30.3142,-8.14699,11.1596,0.42346,0.0196913,-0.107134
8.40694,-28.4134,-7.11607,14.0895,0.439307,0.254319,-0.0991242
0.606257,-28.279,-12.2707,12.8024,0.758003,0.246309,-0.144848
-0.176097,-30.087,-12.5629,9.91918,0.888298,0.321403,-0.168878
6.79518,-29.9069,-7.54393,11.5558,0.372399,0.0363789,-0.173551
7.43101,-28.3207,-8.0792,14.763,0.308131,0.540678,-0.173217
0.162654,-29.4028,-13.7004,13.3993,0.725429,0.554028,-0.214269
0.978614,-31.6342,-13.0419,10.2572,1.01771,0.041719,-0.214269
7.64744,-32.2324,-8.18925,11.554,0.75096,0.0173551,-0.2126
7.47672,-31.278,-8.78086,14.2594,0.340705,0.29537,-0.226617
-0.245998,-32.4623,-14.1767,12.6158,0.478924,0.671842,-0.246642
0.432848,-34.4316,-12.9697,9.98697,0.908547,-0.0554028,-0.255988
6.52499,-34.3321,-8.73156,12.4749,0.964891,0.0090113,-0.21794
5.4711,-32.7997,-10.6191,14.5218,0.620664,0.150522,-0.221945
-0.530979,-33.7232,-14.9408,12.7188,0.366236,0.942848,-0.267001
1.73811,-35.5756,-12.8799,10.3118,0.86981,0.360118,-0.259993
7.9472,-34.9236,-8.43927,12.7575,0.91647,-0.0760954,-0.212266
5.87034,-32.8225,-11.3753,14.9901,0.982498,0.000333752,-0.235962
-0.720518,-34.3335,-15.8872,12.3332,0.769448,0.669506,-0.323072
1.45986,-36.202,-14.3184,10.5909,0.724549,0.526326,-0.29003
7.65147,-35.1951,-9.88749,12.6404,0.608339,0.0600753,-0.273009
6.11768,-33.7756,-11.4317,14.2691,1.07758,0.102796,-0.269338
-0.0819992,-34.4088,-15.2895,11.3832,0.758883,0.352108,-0.313059
1.80398,-36.2598,-13.0938,9.61898,0.401451,0.54535,-0.331082
6.46987,-34.679,-9.54502,12.5797,0.761524,0.154861,-0.281353
4.28278,-32.883,-12.231,14.4329,0.956087,0.243972,-0.284023
-1.22192,-34.3913,-15.7525,11.6694,0.800261,0.241636,-0.295704
1.95454,-36.651,-12.3112,9.92271,0.771208,0.321737,-0.30605
7.35036,-35.3188,-8.89179,12.3517,0.485967,0.0921155,-0.291699
4.41586,-34.1453,-12.2812,14.4065,0.611861,0.336088,-0.293368
-1.63998,-35.7248,-16.6514,11.8076,0.920872,0.457907,-0.31673
1.1816,-37.4266,-14.3228,10.1261,0.912949,0.235295,-0.292366
7.09361,-36.608,-9.88661,12.2328,0.790577,0.096788,-0.276346
6.30184,-35.101,-11.4537,14.0358,0.558158,0.293701,-0.293701
-0.462422,-36.5569,-15.9515,11.6333,0.599535,0.586402,-0.333752
0.795796,-38.8528,-14.5315,9.95264,0.885657,0.251983,-0.300043
5.32323,-36.8472,-11.4546,12.6457,0.699018,-0.0420527,-0.285691
4.91727,-35.8525,-12.4001,13.7726,0.816988,0.24731,-0.280018
-0.428816,-37.1322,-14.9875,11.0329,0.68141,0.308387,-0.320735
1.10228,-38.9819,-13.681,9.19111,0.887418,0.27134,-0.315062
5.26677,-37.9347,-11.1147,11.5118,0.654999,-0.0206926,-0.291031
4.31639,-36.612,-12.9468,13.5243,0.791457,0.318399,-0.289696
-0.911401,-37.8272,-16.4181,11.0144,0.800261,0.2126,-0.308387
0.705731,-39.3771,-13.7541,8.24823,0.800261,0.235962,-0.32474
5.71306,-37.5556,-10.4571,10.1305,0.854844,0.0897792,-0.303714
4.79763,-35.4062,-12.4071,12.5797,0.515019,0.283021,-0.29804
-1.40205,-37.1618,-17.1162,10.9501,0.734233,0.613769,-0.316397
-1.22461,-38.8824,-15.3986,8.81079,1.15769,0.148186,-0.308387
5.51949,-37.518,-9.98257,9.68941,0.795859,0.0630791,-0.289363
6.1607,-34.23,-10.5443,12.5902,0.197204,0.17522,-0.312392
-0.427471,-35.5326,-15.771,11.3903,0.763285,0.80067,-0.310389
-2.14139,-38.4442,-16.8081,9.28179,0.880375,0.164873,-0.337423
3.82305,-37.1443,-11.9035,9.50365,0.783534,-0.048394,-0.295704
7.6555,-34.2273,-9.73342,11.9969,0.559918,0.195245,-0.282688
1.57143,-34.886,-14.2674,11.5488,0.485967,0.491616,-0.303047
-1.8107,-37.9952,-16.5713,8.94021,0.936719,0.374803,-0.313727
1.73811,-37.9361,-13.7506,9.29148,0.846921,0.16721,-0.31139
5.62703,-35.339,-10.9941,11.9115,0.503574,0.198582,-0.298374
3.41171,-35.3928,-12.2874,10.811,0.574885,0.498291,-0.29537
-1.75693,-37.4992,-15.3907,8.37589,0.806423,0.303047,-0.30338
0.573995,-37.8111,-13.8483,8.33539,0.934958,0.214269,-0.31673
4.25589,-35.1736,-11.9062,11.5083,0.444589,0.145849,-0.302045
3.4359,-34.5943,-12.8007,11.8437,0.677889,0.0851067,-0.315729
-0.942319,-36.2047,-14.2365,9.23689,1.04148,0.42253,-0.3194
0.114261,-36.8392,-13.1528,7.53337,0.767687,-0.102796,-0.309388
4.10265,-34.4746,-10.8418,10.3268,0.673487,0.393159,-0.30071
3.85396,-33.6775,-12.0787,11.8173,0.748319,0.367794,-0.309054
-1.14665,-35.6226,-15.4004,10.4025,0.523823,0.546685,-0.331749
-0.994745,-36.9682,-14.1881,8.10561,0.860126,0.349104,-0.340093
4.16986,-35.4936,-10.6719,9.29412,1.02476,-0.0313727,-0.30071
5.29366,-33.3791,-11.1077,11.4255,0.448991,0.164873,-0.329747
0.930221,-35.1414,-13.6863,10.8286,0.595133,0.617107,-0.332417
-2.53794,-37.1887,-15.4999,8.85217,1.06701,0.107134,-0.329747
0.643896,-36.3068,-13.0797,9.03353,0.709582,0.222279,-0.354111
5.13503,-34.1399,-10.3365,11.0698,0.381202,0.104131,-0.350773
4.64842,-34.1655,-10.9695,12.1166,0.544072,0.237631,-0.321737
-0.703043,-36.0393,-14.2453,10.7106,0.830194,0.426201,-0.337089
-0.580716,-37.2935,-14.0957,9.62338,1.17002,0.103129,-0.34343
3.18587,-35.667,-11.8261,11.6544,0.49301,0.358116,-0.331082
4.86484,-34.9935,-11.4686,13.0833,0.388245,0.514311,-0.330748
2.79738,-37.2666,-13.1598,12.342,0.790577,0.205591,-0.336088
-0.561896,-39.7064,-14.8458,10.2634,1.39187,0.0267001,-0.340427
1.06868,-40.1931,-13.519,10.1111,0.590732,0.238299,-0.332083
3.71685,-38.5181,-11.9432,11.8366,0.358313,0.0784316,-0.337757
3.87144,-38.9053,-12.2055,12.4203,0.949044,0.487945,-0.337089
0.482586,-41.5145,-14.9637,11.6474,0.879495,-0.106467,-0.334753
-1.50153,-42.77,-16.1188,9.79153,0.852203,0.121819,-0.341762
0.992056,-42.0602,-13.5657,9.48956,0.787936,0.586402,-0.338758
3.42649,-41.0547,-11.812,10.6684,0.505335,-0.0867754,-0.349438
2.48417,-42.0038,-12.9961,11.5611,1.03444,0.145182,-0.326075
-0.17072,-43.3668,-15.1433,10.6032,1.16562,0.364457,-0.33542
-1.59294,-44.2903,-16.8442,9.58464,0.591612,0.265333,-0.366793
0.334718,-43.6276,-14.8739,10.2722,0.725429,0.299709,-0.342763
3.05279,-42.8547,-12.1589,10.318,1.19291,0.375804,-0.322404
2.69791,-43.2889,-13.1193,10.9941,0.840758,-0.402171,-0.306718
0.662715,-44.8912,-15.3405,11.0381,0.706941,0.363789,-0.379142
-0.971893,-45.5284,-16.8169,10.3514,0.853083,0.855072,-0.333084
-0.481241,-44.82,-15.8045,8.34331,0.77473,-0.0113476,-0.327744
1.29048,-44.6398,-13.0278,8.75445,1.02652,0.175887,-0.328078
1.00147,-44.3387,-13.2294,9.73783,1.1709,0.331082,-0.316063
0.865697,-45.2743,-14.6327,10.6842,0.523823,-0.0100126,-0.356447
0.202982,-45.7919,-16.2007,10.4545,0.946403,0.318065,-0.341762
-0.194916,-45.4975,-15.2384,9.69205,1.23605,0.584733,-0.328078
0.737993,-45.2569,-14.7322,8.50002,0.590732,-0.167543,-0.352776
0.607601,-44.3804,-14.4426,8.80639,0.717506,0.146517,-0.342095
0.166687,-44.949,-14.5429,9.51597,1.14977,1.07568,-0.325408
-0.0241965,-46.1656,-15.1618,9.32845,0.800261,-0.219942,-0.31406
0.618355,-46.1857,-14.1115,9.99049,1.10751,0.00367127,-0.307052
1.75693,-45.4518,-14.1309,9.28972,1.14185,0.898793,-0.331749
-0.536356,-45.0243,-15.7948,10.1895,0.381202,0.0210264,-0.308387
-0.485274,-46.1373,-16.522,9.46843,1.30031,0.167877,-0.321069
-0.817304,-46.7423,-14.5429,9.03529,1.15417,0.404173,-0.342763
0.676158,-46.5178,-13.4486,7.24549,0.801141,0.0186901,-0.335754
0.315899,-45.5338,-13.9953,9.75103,0.677889,-0.198916,-0.339092
0.664059,-45.4881,-14.8801,9.92535,1.14537,0.46525,-0.355112
0.159966,-46.7248,-16.0501,9.96496,0.802022,0.614103,-0.334753
-0.478553,-46.4586,-15.4233,8.79583,0.767687,-0.200585,-0.289029
0.618355,-45.2112,-13.4926,7.30975,1.22548,0.580728,-0.328745
0.129048,-44.4785,-13.5129,8.32571,0.664683,0.55336,-0.334085
-0.0551142,-45.7394,-15.0033,9.10484,0.787936,-0.0587403,-0.312725
-0.213736,-46.5245,-14.498,10.6085,1.22548,0.134502,-0.313727
1.22058,-45.6615,-13.3086,8.85569,1.2246,0.308387,-0.351774
1.81474,-44.6385,-13.8738,8.8777,0.121492,0.15386,-0.324073
1.69644,-44.2944,-14.2269,8.3037,1.07934,0.0841054,-0.30071
0.0470487,-45.4961,-15.5421,8.8733,1.35666,0.576723,-0.3461
0.267506,-47.0084,-15.1354,9.22105,0.507976,0.208595,-0.328412
1.601,-46.3833,-12.9494,8.96398,0.809945,-0.238632,-0.326743
0.877795,-44.7581,-12.7258,9.90686,1.42533,0.803674,-0.321069
1.35769,-45.8228,-13.9504,8.60478,0.480685,0.249313,-0.345099
0.610289,-46.3954,-15.0289,8.33099,0.37592,0.0176888,-0.323072
1.10901,-46.257,-14.0411,7.90929,1.43325,0.626452,-0.342763
2.75571,-46.2328,-13.3984,9.45082,0.808184,0.19658,-0.320735
2.35513,-45.5983,-13.9258,9.61193,0.424341,0.141511,-0.318733
0.768911,-46.4949,-14.4734,10.0389,1.06966,0.181895,-0.331415
-0.0846877,-47.0944,-14.7947,8.49034,1.10575,0.304048,-0.340093
-0.228522,-46.952,-13.1061,6.83171,0.318696,0.262996,-0.337089
0.821337,-45.9801,-12.6809,7.02715,0.851323,0.0136838,-0.324407
1.38054,-45.6695,-12.9107,10.2916,1.2202,0.287694,-0.30872
1.82011,-46.3417,-13.7365,9.30996,0.44635,0.410848,-0.338758
0.861664,-46.0634,-14.66,10.1542,0.4217,0.429205,-0.332083
1.96933,-45.8322,-12.8913,7.54305,1.48519,0.341094,-0.304382
2.28388,-45.0028,-12.5154,7.60996,0.784414,-0.0140176,-0.316397
1.75828,-46.1454,-13.3342,9.13565,0.456034,0.587737,-0.336422
1.09691,-47.8432,-13.6643,10.3629,0.790577,0.304048,-0.356113
-0.048393,-48.0489,-14.3897,9.26242,0.897102,-0.313059,-0.299042
0.457045,-48.0072,-13.1141,8.23767,1.0723,0.511641,-0.336422
1.41818,-47.4144,-12.4124,6.8995,0.853964,0.536673,-0.323739
1.64939,-46.7624,-13.0216,7.66983,0.695496,-0.138173,-0.315062
2.50568,-48.721,-13.4266,10.1551,1.03972,0.230622,-0.322738
1.69913,-49.2331,-14.4734,10.8339,0.874212,0.691867,-0.364123
2.46267,-49.8461,-14.1362,9.59785,0.590732,0.102128,-0.33008
3.05951,-49.0557,-12.6862,8.00965,1.42973,-0.131498,-0.344098
1.82011,-47.5327,-13.2268,7.18386,1.00187,0.120818,-0.348771
1.38189,-48.6376,-13.3764,8.13378,0.487728,0.550357,-0.353443
0.720518,-48.6188,-13.9583,9.54414,0.467479,0.349438,-0.350773
0.887205,-48.2263,-12.9028,9.60313,1.30031,-0.252984,-0.31139
1.1332,-47.9386,-12.1333,8.05719,0.906786,0.251315,-0.348437
0.457045,-47.8123,-12.3068,7.15129,0.414657,0.597749,-0.358783
0.963827,-49.5921,-12.6871,7.52897,0.713984,0.24998,-0.338758
1.65746,-50.4994,-13.8096,10.0407,1.24749,0.0794329,-0.315729
2.60381,-51.2616,-13.917,9.91038,1.11015,0.0490615,-0.328412
3.42784,-51.7066,-13.2144,8.68138,0.392647,0.519318,-0.372133
3.284,-50.857,-12.9362,7.73145,0.659401,0.434878,-0.329079
2.28791,-50.4779,-13.4882,7.98852,1.37691,-0.392826,-0.303047
2.09434,-51.1258,-13.9126,9.83203,0.880375,0.329079,-0.339425
1.40205,-51.4014,-13.6044,9.91214,0.460436,0.877433,-0.348437
1.36979,-50.1083,-12.5506,7.77811,0.636511,-0.121486,-0.318399
0.189539,-48.6578,-11.8349,6.94176,1.43501,0.0343764,-0.305717
-0.227178,-49.3729,-12.3332,7.13544,0.72719,0.585734,-0.336088
0.496028,-51.8773,-13.1519,8.6893,0.158467,0.311724,-0.33275
1.03642,-52.8021,-13.4997,9.46139,1.10223,0.25532,-0.334753
2.13198,-52.54,-12.8949,7.48319,1.5565,-0.212266,-0.303714
2.42099,-53.036,-12.6114,6.24978,0.465718,0.442555,-0.361119
1.83087,-53.3492,-13.0639,8.33627,0.481565,0.964542,-0.334085
3.21007,-54.2593,-13.6044,9.3038,1.26862,-0.263998,-0.310055
2.25565,-53.1422,-13.9134,10.9228,0.964891,0.0891117,-0.309054
2.27044,-52.7618,-12.5181,7.62493,0.829313,0.753945,-0.377807
0.467799,-51.2388,-11.8252,5.64496,0.597775,0.254319,-0.343764
-0.0510815,-51.0909,-12.2839,7.64694,1.11103,0.0130163,-0.301712
1.0297,-53.0535,-12.1377,8.65409,1.28887,0.108136,-0.323405
0.133081,-54.5765,-13.3491,8.78966,0.111808,0.718567,-0.337423
0.0779665,-54.176,-12.7214,5.63616,1.12072,0.117814,-0.325742
-0.330685,-54.3332,-12.1351,5.92933,1.75019,-0.419192,-0.294369
1.70451,-55.5027,-12.7399,7.70592,0.457795,0.629122,-0.359451
2.80276,-56.6117,-12.8843,9.48076,0.273797,0.393159,-0.347769
2.3968,-54.7258,-12.9838,7.46998,1.59964,-0.22862,-0.320735
0.475864,-53.7243,-12.7056,5.87298,0.950805,0.290698,-0.320735
0.641207,-54.0348,-11.9793,6.56055,0.279959,0.755614,-0.348437
1.93841,-54.9072,-11.8314,7.93482,1.05293,0.353777,-0.33008
1.3214,-56.2474,-12.4714,9.11012,1.28095,-0.34343,-0.292366
0.618355,-55.8818,-12.2874,6.47252,0.84428,0.464916,-0.347102
-1.03911,-56.0767,-12.6827,6.3299,0.473642,1.04197,-0.344432
0.51888,-57.1078,-12.8235,6.12829,0.771208,-0.394494,-0.306718
1.29182,-57.3323,-12.3437,8.80727,1.64014,-0.0770966,-0.309722
1.61176,-56.1762,-12.5251,6.76392,0.242983,0.839719,-0.375137
0.270194,-54.3023,-11.5021,5.40286,0.411135,0.240635,-0.337423
-0.400586,-54.1813,-11.0927,6.62834,1.7,0.0183563,-0.318399
-0.103507,-57.1629,-12.5462,6.92063,0.843399,0.156863,-0.345767
-0.043016,-59.2653,-12.7874,8.13026,0.364475,0.535004,-0.362788
0.346816,-58.2248,-11.3648,6.21104,1.68328,0.120818,-0.342763
-0.532323,-57.9519,-11.9414,5.57013,0.897102,-0.600753,-0.336755
0.329341,-59.0354,-12.1465,7.40571,0.607459,0.795664,-0.360786
1.13992,-59.3809,-12.5031,8.91732,0.945523,0.583398,-0.353109
1.75425,-57.3672,-12.7487,6.37479,0.936719,-0.582063,-0.313059
0.778321,-55.3898,-10.7661,5.11498,0.978097,0.489947,-0.345433
0.126359,-55.8334,-10.8207,6.52974,0.580167,0.969215,-0.361453
1.36979,-59.2115,-11.7697,6.95144,0.805543,-0.199917,-0.317732
0.871074,-60.1579,-11.8138,9.0529,1.2651,0.0503965,-0.313393
0.169375,-60.7561,-12.1324,5.92844,1.01771,0.617107,-0.381812
-1.28779,-61.0652,-12.1791,4.99877,0.39881,0.324407,-0.359117
0.0604912,-59.5852,-11.8129,6.24978,1.24573,-0.156196,-0.325074
1.41012,-58.3794,-11.275,7.95947,1.22724,0.139174,-0.312392
0.884516,-57.9278,-11.2248,7.25253,0.185759,0.756615,-0.339759
-0.557864,-57.7772,-10.4923,5.26816,0.905025,0.156863,-0.329079
-2.01234,-58.5636,-11.2072,5.70747,1.39363,-0.091448,-0.32474
-0.298423,-60.9254,-11.9,6.85724,0.772969,0.302379,-0.350106
1.01491,-62.9028,-11.2917,7.6619,0.710463,0.350106,-0.356781
0.664059,-62.5936,-11.5496,6.54383,1.24749,0.171882,-0.329747
-0.6896,-61.318,-11.672,4.6968,0.805543,-0.329747,-0.322404
-0.47452,-58.8002,-10.9122,6.46195,0.86805,0.564374,-0.351774
1.32677,-59.1013,-10.3101,6.95144,0.787055,0.850733,-0.333418
0.454356,-61.2144,-11.4141,7.60908,0.574885,-0.485275,-0.295704
-0.873762,-61.2346,-10.7802,5.48474,1.85055,0.22862,-0.335754
-2.16424,-62.5332,-11.113,4.59292,0.213051,0.777641,-0.377473
-0.130392,-63.415,-11.2987,6.38888,0.942882,0.179892,-0.329413
0.989368,-63.2873,-10.8189,7.88288,1.70353,0.0153526,-0.308387
0.46511,-61.7145,-11.5074,6.05786,0.259711,0.271006,-0.339092
-1.50825,-59.768,-10.0204,4.86495,0.913829,0.637799,-0.341762
-2.67371,-60.2009,-10.443,5.27785,1.01067,0.474595,-0.302045
-0.989368,-62.6904,-11.0707,5.56925,0.598655,-0.388821,-0.300377
-0.727239,-64.2565,-9.76688,8.12938,1.47815,0.358449,-0.31673
-1.38054,-64.8009,-10.877,4.83942,0.86981,0.908138,-0.368462
-2.54198,-63.9312,-11.3639,3.50653,0.44723,-0.133167,-0.343764
-0.863008,-62.1796,-9.93239,6.29644,1.82414,0.354444,-0.310055
0.219113,-62.5668,-10.2317,6.54735,0.272916,0.385483,-0.355112
-0.858976,-63.3357,-10.2511,6.96553,0.781773,0.178891,-0.341428
-2.36991,-63.2725,-9.85932,5.01726,1.53625,0.520653,-0.32741
-3.02053,-63.868,-10.6675,3.38152,0.316935,-0.290364,-0.338758
-1.32005,-64.5307,-9.98433,5.84833,1.31704,0.174552,-0.342429
-0.0712452,-65.3023,-10.5134,7.02627,0.903265,1.03663,-0.355779
-0.0349505,-64.161,-10.4826,5.06832,0.30461,-0.246642,-0.341428
-1.76231,-62.595,-8.97014,4.3156,1.93682,-0.153526,-0.31406
-3.40095,-64.1637,-10.2335,4.7822,0.465718,0.810349,-0.361453
-1.54051,-65.1208,-10.0442,6.01736,0.696377,0.305383,-0.353777
-0.80655,-65.957,-9.2052,6.98313,1.55738,-0.184898,-0.317732
-1.29586,-65.8521,-10.6252,4.54978,0.626827,0.155528,-0.354444
-2.03116,-64.442,-9.75279,3.56552,0.927915,0.452567,-0.375804
-1.85641,-63.6704,-9.58464,5.16428,0.861887,0.737925,-0.335087
-0.692289,-66.4893,-9.7123,5.66609,0.731592,-0.501295,-0.313727
-1.94782,-66.4772,-9.42793,7.16977,1.2739,0.201252,-0.316397
-2.97079,-66.8038,-9.73254,3.93968,0.793218,0.968881,-0.342429
-3.53134,-65.9287,-9.74223,2.79519,0.667324,0.110138,-0.317732
-2.14946,-64.6275,-9.03705,4.64222,1.37691,0.336422,-0.28469
-0.405963,-65.6666,-9.61634,5.14139,0.101243,0.649481,-0.324073
-1.65208,-66.3575,-8.93052,6.61514,0.920872,0.544683,-0.320068
-3.12807,-67.359,-9.18407,3.41321,1.10751,-0.0290364,-0.313059
-4.1954,-66.8388,-9.68412,2.38758,0.527345,-0.222279,-0.328745
-3.57436,-66.7837,-8.79318,4.90897,1.32849,1.00927,-0.337423
-1.66821,-67.7045,-9.69117,5.00933,0.229778,0.349104,-0.338758
-1.66149,-66.25,-8.66817,5.07536,1.22812,-0.424198,-0.283355
-3.33643,-66.5484,-8.72187,3.74247,1.20347,0.451566,-0.340427
-5.10277,-68.0715,-9.59785,2.36821,0.203367,0.721571,-0.352108
-5.02615,-67.6736,-8.44015,3.81378,1.62869,-0.0363789,-0.305049
-3.14151,-69.0608,-9.37071,4.40099,0.651477,0.0937842,-0.320402
-2.78394,-68.0688,-8.98247,4.71529,0.660281,0.788321,-0.343764
-2.40621,-66.7877,-8.34155,3.73103,1.00275,0.462914,-0.31673
-2.87401,-67.4141,-8.54844,2.22471,0.922633,-0.299709,-0.308387
-3.85396,-67.3953,-8.53612,3.22393,1.18058,0.275011,-0.344432
-3.72357,-68.1293,-8.18837,4.86143,0.673487,0.696874,-0.342429
-2.03654,-67.8013,-8.26232,4.16593,0.895341,-0.358116,-0.323739
-2.05401,-66.2366,-7.90577,4.65806,1.22724,0.0173551,-0.308387
-1.4249,-66.8106,-8.49738,3.07427,0.397929,0.68853,-0.363789
-2.11719,-67.7999,-7.91017,3.94144,1.06966,0.140509,-0.327744
-2.86728,-68.1911,-8.31338,3.80058,1.21932,-0.208929,-0.333084
-3.21679,-68.3228,-8.19541,5.00669,0.58809,-0.0310389,-0.343764
-2.34034,-68.0715,-7.55098,4.71089,1.22196,0.563373,-0.324073
-2.18037,-67.3133,-8.0748,3.45723,0.815227,-0.385817,-0.321737
-1.45851,-67.562,-7.70768,3.78913,1.03532,0.113476,-0.349104
-2.30404,-69.6308,-7.87759,3.665,0.924394,0.565709,-0.340093
-3.13479,-69.4171,-8.58101,3.03993,1.01947,-0.30872,-0.30872
-3.76659,-69.2114,-7.16537,4.21964,1.40596,0.117481,-0.308053
-3.12,-69.3498,-8.17164,4.33409,0.438427,0.500294,-0.335087
-2.44788,-68.5299,-7.36786,3.70462,1.09431,0.27935,-0.320735
-2.55542,-68.7436,-7.69272,3.56112,0.94024,0.268336,-0.312058
-2.77588,-70.5503,-7.82565,2.50291,0.722788,0.322404,-0.334085
-4.11206,-70.4696,-7.57827,3.32782,1.10223,0.0951192,-0.304048
-3.95882,-70.2115,-7.44709,2.48002,0.866289,0.492284,-0.320068
-3.6698,-70.1443,-7.58531,4.37634,0.628588,0.0921155,-0.297706
-2.34034,-69.1939,-7.1372,2.67546,1.18851,0.166208,-0.314728
-3.06892,-69.7141,-7.30887,3.63947,0.5159,0.421528,-0.324407
-2.8283,-71.1081,-7.18914,3.21337,1.23164,0.207594,-0.318399
-4.27471,-71.6203,-7.24549,3.24066,1.03004,0.00267001,-0.326409
-4.37957,-71.4321,-7.36434,2.20006,1.023,0.122153,-0.349772
-4.43602,-71.795,-6.94968,3.45371,1.03884,0.237297,-0.33275
-2.89686,-71.0194,-7.43741,3.51182,0.747438,0.197247,-0.329413
-2.03923,-70.8393,-6.36335,3.36831,1.09871,0.113809,-0.320735
-3.21948,-71.6673,-7.39163,3.75744,0.708702,0.30071,-0.329079
-3.52059,-73.0586,-6.97785,2.41487,1.10927,0.141511,-0.324407
-4.6511,-72.4739,-6.6213,2.7679,1.19027,0.0493952,-0.304048
-3.80826,-73.263,-7.08878,1.76955,0.934958,0.205591,-0.34343
-4.18196,-72.8341,-6.74367,4.14569,0.903265,0.24197,-0.312058
-2.14273,-71.9899,-6.62306,2.53988,1.04501,0.0720904,-0.32474
-2.87401,-72.2964,-6.5676,3.80762,0.883016,-0.00667503,-0.308053
-3.36869,-74.1797,-6.91711,3.54615,1.023,0.341094,-0.312392
-3.47892,-74.1555,-6.70317,2.24496,0.872452,-0.0290364,-0.305383
-3.4238,-73.9902,-6.32813,2.67986,1.17354,0.114811,-0.296371
-2.86056,-74.501,-6.63098,2.27401,1.02123,0.197247,-0.302713
-2.20591,-73.4068,-5.88619,3.7055,1.19995,0.132833,-0.288695
-0.438225,-72.2023,-5.95838,3.64299,1.01859,0.0864417,-0.274344
-0.432848,-72.8019,-5.72596,4.02595,1.01243,0.0487277,-0.20726
-0.17072,-72.6795,-6.10012,3.28028,1.03092,0.170881,-0.193242
0.486618,-73.8168,-5.83601,3.07427,0.993063,-0.0120151,-0.17522
1.1574,-74.2859,-6.08075,3.16495,1.05997,0.276013,-0.253318
1.46389,-74.5723,-6.48044,3.83051,0.909427,0.229955,-0.219275
1.83221,-73.5856,-5.94869,3.82347,1.04501,0.137172,-0.195912
