pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.6913,-0.981165,-1.83274,-1.13965,2.06921,1.19524,-0.958916,1.6913,-0.981165,-1.83274,-1.13965,2.06921,1.19524,-0.958916,1.76609,-1.0593,-1.81151,-1.15473,2.0016,1.15365,-0.933818,-0.221066,0.420657,-0.20297,-0.28788,0.927084,0.755708,-0.170779,-0.221066,0.420657,-0.20297,-0.28788,0.927084,0.755708,-0.170779,0.522415,-0.452889,0.693273,0.569189,0.171875,0.125066,0.794255,-0.183981,0.00758849,0.138586,2.6096,-0.451638,0.732738,-3.5219,0.205237,4.08628,-3.5219,0.205237,4.08628,-0.747927,0.781398,-0.212312,0.15082,0.676121,0.41586,-0.250987,1
1.68978,-0.975529,-1.84187,-1.13744,2.07697,1.20455,-0.962468,1.68978,-0.975529,-1.84187,-1.13744,2.07697,1.20455,-0.962468,1.76327,-1.0542,-1.81389,-1.15714,2.01085,1.1608,-0.935689,-0.306516,0.53602,-0.243597,-0.235963,0.923268,0.698841,-0.192999,-0.306516,0.53602,-0.243597,-0.235963,0.923268,0.698841,-0.192999,0.519946,-0.453182,0.695234,0.570601,0.169523,0.122389,0.794165,-0.229834,-0.0275907,0.194687,2.5743,-0.449783,0.772759,-3.5301,0.185567,4.00208,-3.5301,0.185567,4.00208,-0.734825,0.786745,-0.279815,0.197077,0.661229,0.437517,-0.267792,1
1.6867,-0.969249,-1.84869,-1.14379,2.08541,1.20654,-0.964531,1.6867,-0.969249,-1.84869,-1.14379,2.08541,1.20654,-0.964531,1.75962,-1.04839,-1.81628,-1.15973,2.02001,1.16739,-0.937702,-0.385008,0.591935,-0.243478,-0.265576,0.919313,0.637426,-0.204961,-0.385008,0.591935,-0.243478,-0.265576,0.919313,0.637426,-0.204961,0.517174,-0.453605,0.697473,0.572398,0.167251,0.120043,0.793711,-0.25756,-0.0402879,0.212993,2.53914,-0.44781,0.811573,-3.51553,0.197265,3.88137,-3.51553,0.197265,3.88137,-0.729249,0.791436,-0.324102,0.159396,0.653988,0.391497,-0.268285,1
1.68219,-0.962814,-1.8534,-1.14946,2.09314,1.20757,-0.968083,1.68219,-0.962814,-1.8534,-1.14946,2.09314,1.20757,-0.968083,1.75494,-1.04238,-1.81898,-1.16148,2.02937,1.1732,-0.939949,-0.498245,0.605261,-0.282821,-0.142885,0.94167,0.559015,-0.237953,-0.498245,0.605261,-0.282821,-0.142885,0.94167,0.559015,-0.237953,0.513894,-0.454909,0.699852,0.575055,0.165287,0.117671,0.792556,-0.320108,-0.146615,0.231507,2.50367,-0.445838,0.849096,-3.54712,0.197196,3.75237,-3.54712,0.197196,3.75237,-0.727468,0.7957,-0.344224,0.120222,0.637735,0.343633,-0.281349,1
1.67721,-0.956226,-1.85896,-1.1473,2.10087,1.21156,-0.971672,1.67721,-0.956226,-1.85896,-1.1473,2.10087,1.21156,-0.971672,1.74964,-1.03611,-1.82222,-1.16239,2.03878,1.17845,-0.94288,-0.531944,0.636851,-0.332495,-0.0745282,0.939484,0.513824,-0.310372,-0.531944,0.636851,-0.332495,-0.0745282,0.939484,0.513824,-0.310372,0.510275,-0.456857,0.702347,0.578643,0.16349,0.11546,0.79064,-0.342403,-0.185694,0.245035,2.46833,-0.443721,0.88561,-3.53453,0.21171,3.65139,-3.53453,0.21171,3.65139,-0.72436,0.798792,-0.367421,0.150879,0.620906,0.331031,-0.287914,1
1.67187,-0.949561,-1.86461,-1.14367,2.10966,1.21616,-0.975014,1.67187,-0.949561,-1.86461,-1.14367,2.10966,1.21616,-0.975014,1.74424,-1.02953,-1.82589,-1.16276,2.04812,1.1837,-0.946347,-0.543041,0.659117,-0.383954,-0.0312062,0.929456,0.527498,-0.355528,-0.543041,0.659117,-0.383954,-0.0312062,0.929456,0.527498,-0.355528,0.506509,-0.458986,0.704978,0.582789,0.161563,0.113442,0.78828,-0.356648,-0.204519,0.250031,2.43334,-0.441446,0.92123,-3.49901,0.227484,3.56203,-3.49901,0.227484,3.56203,-0.723677,0.799735,-0.387219,0.190933,0.615402,0.324603,-0.286669,1
1.66653,-0.943046,-1.87111,-1.13711,2.11764,1.22434,-0.980354,1.66653,-0.943046,-1.87111,-1.13711,2.11764,1.22434,-0.980354,1.73878,-1.02293,-1.83031,-1.16279,2.05739,1.18878,-0.950082,-0.548817,0.660483,-0.461071,-0.00615976,0.923071,0.502954,-0.377458,-0.548817,0.660483,-0.461071,-0.00615976,0.923071,0.502954,-0.377458,0.50271,-0.461369,0.70743,0.587315,0.159833,0.111651,0.785524,-0.359993,-0.228336,0.22935,2.39837,-0.439334,0.956079,-3.4972,0.211161,3.48487,-3.4972,0.211161,3.48487,-0.722547,0.798842,-0.408041,0.256844,0.602511,0.355619,-0.302721,1
1.66051,-0.936377,-1.87803,-1.13276,2.1271,1.22943,-0.983514,1.66051,-0.936377,-1.87803,-1.13276,2.1271,1.22943,-0.983514,1.73298,-1.01611,-1.83538,-1.1627,2.06652,1.19342,-0.953963,-0.592822,0.69175,-0.517683,0.0121637,0.908153,0.453557,-0.391576,-0.592822,0.69175,-0.517683,0.0121637,0.908153,0.453557,-0.391576,0.498806,-0.463997,0.709769,0.592203,0.158382,0.11019,0.782348,-0.379944,-0.254522,0.229397,2.3635,-0.437221,0.990387,-3.48656,0.211328,3.43078,-3.48656,0.211328,3.43078,-0.724739,0.797367,-0.426437,0.299337,0.605786,0.36012,-0.295509,1
1.65466,-0.929459,-1.88474,-1.12945,2.13417,1.23644,-0.989252,1.65466,-0.929459,-1.88474,-1.12945,2.13417,1.23644,-0.989252,1.7269,-1.00912,-1.84053,-1.16241,2.07549,1.19788,-0.957914,-0.608042,0.694973,-0.511847,0.0347774,0.892507,0.441225,-0.3945,-0.608042,0.694973,-0.511847,0.0347774,0.892507,0.441225,-0.3945,0.494732,-0.46673,0.712221,0.597326,0.156897,0.108854,0.778932,-0.392277,-0.262119,0.238814,2.32814,-0.435307,1.02364,-3.53646,0.191453,3.32488,-3.53646,0.191453,3.32488,-0.722424,0.796644,-0.442078,0.329562,0.58675,0.385671,-0.313382,1
1.64818,-0.923008,-1.89052,-1.12835,2.14347,1.2411,-0.99158,1.64818,-0.923008,-1.89052,-1.12835,2.14347,1.2411,-0.99158,1.72079,-1.00244,-1.84596,-1.16196,2.08419,1.20228,-0.961844,-0.617114,0.662185,-0.560106,0.0608785,0.867005,0.437019,-0.39408,-0.617114,0.662185,-0.560106,0.0608785,0.867005,0.437019,-0.39408,0.490635,-0.46963,0.714446,0.602543,0.155542,0.107591,0.775353,-0.39993,-0.289589,0.212169,2.2932,-0.433381,1.05557,-3.49393,0.192589,3.19366,-3.49393,0.192589,3.19366,-0.726026,0.794344,-0.445626,0.336143,0.592793,0.388202,-0.297363,1
1.64098,-0.916013,-1.896,-1.12837,2.15262,1.23851,-0.996545,1.64098,-0.916013,-1.896,-1.12837,2.15262,1.23851,-0.996545,1.71433,-0.99557,-1.85199,-1.16075,2.0927,1.20682,-0.965827,-0.649518,0.697849,-0.610127,0.14455,0.848061,0.462173,-0.399473,-0.649518,0.697849,-0.610127,0.14455,0.848061,0.462173,-0.399473,0.486197,-0.472929,0.716791,0.608316,0.154022,0.106469,0.771293,-0.436637,-0.322865,0.238765,2.25798,-0.431132,1.08634,-3.5217,0.224829,3.07704,-3.5217,0.224829,3.07704,-0.733435,0.79557,-0.440129,0.323802,0.599265,0.316975,-0.307184,1
1.63506,-0.90903,-1.90249,-1.12413,2.15769,1.24684,-1.00491,1.63506,-0.90903,-1.90249,-1.12413,2.15769,1.24684,-1.00491,1.70801,-0.988607,-1.85799,-1.15905,2.10112,1.21161,-0.969849,-0.621811,0.691438,-0.596429,0.179448,0.838646,0.486237,-0.404446,-0.621811,0.691438,-0.596429,0.179448,0.838646,0.486237,-0.404446,0.481644,-0.476192,0.719359,0.614223,0.15217,0.105308,0.767128,-0.436385,-0.312848,0.251887,2.22265,-0.429202,1.11597,-3.53303,0.193,2.96311,-3.53303,0.193,2.96311,-0.729514,0.795768,-0.444975,0.349182,0.565662,0.352357,-0.35062,1
1.62835,-0.902528,-1.9098,-1.11789,2.1666,1.25305,-1.00844,1.62835,-0.902528,-1.9098,-1.11789,2.1666,1.25305,-1.00844,1.70193,-0.981899,-1.86414,-1.1569,2.10945,1.2167,-0.973996,-0.607802,0.668033,-0.624807,0.229672,0.830133,0.510684,-0.417701,-0.607802,0.668033,-0.624807,0.229672,0.830133,0.510684,-0.417701,0.477039,-0.479533,0.721895,0.620254,0.150139,0.104055,0.762834,-0.444249,-0.328573,0.246463,2.18733,-0.427286,1.14477,-3.53229,0.191623,2.87979,-3.53229,0.191623,2.87979,-0.735745,0.793709,-0.456548,0.390173,0.571451,0.363531,-0.344405,1
1.62215,-0.895626,-1.91612,-1.11611,2.17512,1.25468,-1.01303,1.62215,-0.895626,-1.91612,-1.11611,2.17512,1.25468,-1.01303,1.69586,-0.975046,-1.87059,-1.15433,2.11774,1.22169,-0.978182,-0.602637,0.689017,-0.647661,0.264522,0.829251,0.490359,-0.419211,-0.602637,0.689017,-0.647661,0.264522,0.829251,0.490359,-0.419211,0.47233,-0.482941,0.724542,0.626479,0.148037,0.102903,0.758301,-0.451567,-0.329855,0.26118,2.15201,-0.425199,1.17253,-3.53127,0.208715,2.77621,-3.53127,0.208715,2.77621,-0.737123,0.794207,-0.45529,0.38226,0.573793,0.329914,-0.34853,1
1.61672,-0.888923,-1.92271,-1.11259,2.18168,1.26052,-1.01858,1.61672,-0.888923,-1.92271,-1.11259,2.18168,1.26052,-1.01858,1.69002,-0.968304,-1.87691,-1.15164,2.1261,1.22635,-0.982463,-0.57807,0.668225,-0.622806,0.277968,0.835713,0.460316,-0.433376,-0.57807,0.668225,-0.622806,0.277968,0.835713,0.460316,-0.433376,0.467693,-0.486265,0.727216,0.632629,0.146012,0.101697,0.753737,-0.443525,-0.320705,0.263107,2.11673,-0.423216,1.19917,-3.52862,0.198275,2.66408,-3.52862,0.198275,2.66408,-0.732909,0.793816,-0.458035,0.390496,0.555797,0.341784,-0.361171,1
1.61079,-0.882729,-1.92998,-1.1068,2.18943,1.2685,-1.02302,1.61079,-0.882729,-1.92998,-1.1068,2.18943,1.2685,-1.02302,1.68417,-0.961881,-1.88321,-1.14865,2.13437,1.23095,-0.987017,-0.591951,0.639123,-0.643113,0.312724,0.823557,0.457581,-0.461788,-0.591951,0.639123,-0.643113,0.312724,0.823557,0.457581,-0.461788,0.462965,-0.489722,0.729829,0.638932,0.14397,0.100402,0.748972,-0.459846,-0.344559,0.25287,2.08153,-0.421536,1.22482,-3.51996,0.168055,2.56442,-3.51996,0.168055,2.56442,-0.733756,0.791522,-0.467692,0.418557,0.550619,0.375517,-0.360056,1
1.60404,-0.876105,-1.93661,-1.10303,2.19881,1.26977,-1.02705,1.60404,-0.876105,-1.93661,-1.10303,2.19881,1.26977,-1.02705,1.67809,-0.955266,-1.88996,-1.1452,2.14249,1.23558,-0.991772,-0.60982,0.668808,-0.681284,0.357366,0.808064,0.459547,-0.479189,-0.60982,0.668808,-0.681284,0.357366,0.808064,0.459547,-0.479189,0.457977,-0.49336,0.732557,0.645629,0.141797,0.099282,0.743775,-0.483465,-0.355153,0.271917,2.04632,-0.419593,1.24939,-3.52042,0.194243,2.45755,-3.52042,0.194243,2.45755,-0.740477,0.79161,-0.466575,0.421649,0.563139,0.341939,-0.352779,1
1.59764,-0.869558,-1.94375,-1.09915,2.20611,1.27126,-1.03239,1.59764,-0.869558,-1.94375,-1.09915,2.20611,1.27126,-1.03239,1.67205,-0.948689,-1.89673,-1.14148,2.15058,1.24006,-0.996661,-0.60275,0.651323,-0.672907,0.371748,0.807143,0.449096,-0.491845,-0.60275,0.651323,-0.672907,0.371748,0.807143,0.449096,-0.491845,0.452914,-0.497006,0.735353,0.65241,0.139579,0.0981651,0.738405,-0.486759,-0.353681,0.271965,2.01129,-0.417578,1.2733,-3.50316,0.201565,2.39084,-3.50316,0.201565,2.39084,-0.744069,0.791312,-0.470185,0.423352,0.555265,0.312054,-0.357271,1
1.59114,-0.863348,-1.95142,-1.09332,2.21241,1.27465,-1.03858,1.59114,-0.863348,-1.95142,-1.09332,2.21241,1.27465,-1.03858,1.66607,-0.94239,-1.90349,-1.13772,2.15858,1.24456,-1.00164,-0.599058,0.630937,-0.683298,0.374864,0.796079,0.4522,-0.499623,-0.599058,0.630937,-0.683298,0.374864,0.796079,0.4522,-0.499623,0.447826,-0.500647,0.738051,0.659157,0.13736,0.0969939,0.732965,-0.490326,-0.353996,0.261787,1.97596,-0.415545,1.29623,-3.53311,0.203231,2.2931,-3.53311,0.203231,2.2931,-0.749268,0.790417,-0.479345,0.444033,0.538324,0.300948,-0.369367,1
1.58488,-0.856816,-1.95929,-1.08732,2.21819,1.28092,-1.0452,1.58488,-0.856816,-1.95929,-1.08732,2.21819,1.28092,-1.0452,1.66007,-0.935748,-1.91053,-1.13385,2.16644,1.24923,-1.00664,-0.598903,0.675352,-0.707878,0.388059,0.782177,0.468942,-0.499635,-0.598903,0.675352,-0.707878,0.388059,0.782177,0.468942,-0.499635,0.442621,-0.504144,0.740915,0.666002,0.134913,0.0960379,0.727335,-0.501347,-0.337324,0.285658,1.94044,-0.413741,1.31806,-3.5517,0.180423,2.18233,-3.5517,0.180423,2.18233,-0.751948,0.789317,-0.48759,0.4653,0.517508,0.316814,-0.385589,1
1.57877,-0.850121,-1.96593,-1.08539,2.22738,1.28283,-1.04871,1.57877,-0.850121,-1.96593,-1.08539,2.22738,1.28283,-1.04871,1.65408,-0.929069,-1.91756,-1.12986,2.1743,1.25386,-1.01161,-0.600844,0.662756,-0.697164,0.39948,0.785207,0.458468,-0.496087,-0.600844,0.662756,-0.697164,0.39948,0.785207,0.458468,-0.496087,0.437339,-0.507571,0.743865,0.672822,0.132388,0.0950836,0.721625,-0.508866,-0.336324,0.288461,1.90589,-0.411854,1.33808,-3.45538,0.188747,2.0022,-3.45538,0.188747,2.0022,-0.753152,0.78948,-0.483642,0.4447,0.530741,0.289735,-0.37103,1
1.57225,-0.843732,-1.97287,-1.08128,2.23439,1.28275,-1.05418,1.57225,-0.843732,-1.97287,-1.08128,2.23439,1.28275,-1.05418,1.64797,-0.922674,-1.92449,-1.12575,2.18217,1.25818,-1.01661,-0.61755,0.63983,-0.695666,0.414593,0.785955,0.426853,-0.50148,-0.61755,0.63983,-0.695666,0.414593,0.785955,0.426853,-0.50148,0.431951,-0.511112,0.746754,0.679646,0.129987,0.0940195,0.715783,-0.522304,-0.34911,0.283109,1.87125,-0.409942,1.35745,-3.46444,0.191182,1.93666,-3.46444,0.191182,1.93666,-0.757177,0.789417,-0.483835,0.444635,0.522256,0.245636,-0.375716,1
1.56592,-0.836896,-1.97993,-1.07698,2.24182,1.28276,-1.05958,1.56592,-0.836896,-1.97993,-1.07698,2.24182,1.28276,-1.05958,1.64168,-0.915993,-1.93156,-1.12122,2.18997,1.26228,-1.02173,-0.629163,0.678072,-0.709927,0.460601,0.775696,0.407534,-0.51597,-0.629163,0.678072,-0.709927,0.460601,0.775696,0.407534,-0.51597,0.426346,-0.514666,0.749896,0.686693,0.127454,0.0930912,0.709607,-0.542892,-0.346139,0.315693,1.83659,-0.407993,1.37608,-3.46529,0.194931,1.86365,-3.46529,0.194931,1.86365,-0.757661,0.79097,-0.483667,0.442366,0.518524,0.204802,-0.378515,1
1.55914,-0.830336,-1.98759,-1.07242,2.24849,1.28192,-1.06523,1.55914,-0.830336,-1.98759,-1.07242,2.24849,1.28192,-1.06523,1.63538,-0.909346,-1.93878,-1.11653,2.19756,1.26629,-1.027,-0.630697,0.656368,-0.722882,0.473688,0.753874,0.401122,-0.529704,-0.630697,0.656368,-0.722882,0.473688,0.753874,0.401122,-0.529704,0.420656,-0.518197,0.753056,0.693823,0.124874,0.0922814,0.703208,-0.550393,-0.349812,0.307217,1.80187,-0.406005,1.39386,-3.47211,0.198761,1.77767,-3.47211,0.198761,1.77767,-0.762352,0.790098,-0.488122,0.441096,0.509278,0.156269,-0.382304,1
1.55283,-0.824057,-1.99484,-1.06744,2.25351,1.28376,-1.07169,1.55283,-0.824057,-1.99484,-1.06744,2.25351,1.28376,-1.07169,1.62905,-0.903026,-1.94602,-1.11183,2.205,1.27005,-1.03228,-0.63337,0.6315,-0.728251,0.47116,0.741947,0.36113,-0.529356,-0.63337,0.6315,-0.728251,0.47116,0.741947,0.36113,-0.529356,0.414947,-0.521777,0.756055,0.700885,0.122458,0.0914733,0.696704,-0.551975,-0.352826,0.293618,1.76688,-0.404127,1.4105,-3.49903,0.187755,1.66439,-3.49903,0.187755,1.66439,-0.76221,0.789688,-0.488195,0.443934,0.485096,0.137041,-0.394066,1
1.54685,-0.817305,-2.00156,-1.06396,2.25888,1.28517,-1.07791,1.54685,-0.817305,-2.00156,-1.06396,2.25888,1.28517,-1.07791,1.62276,-0.896422,-1.95332,-1.10702,2.21242,1.27336,-1.03759,-0.626143,0.670965,-0.729414,0.480184,0.740548,0.313959,-0.530711,-0.626143,0.670965,-0.729414,0.480184,0.740548,0.313959,-0.530711,0.409222,-0.5252,0.759242,0.707935,0.120072,0.0908296,0.690044,-0.552099,-0.330986,0.319622,1.73186,-0.402169,1.42596,-3.50229,0.195795,1.54537,-3.50229,0.195795,1.54537,-0.759063,0.791167,-0.482413,0.430634,0.464553,0.118097,-0.403185,1
1.54053,-0.810561,-2.00839,-1.06212,2.26503,1.27945,-1.08305,1.54053,-0.810561,-2.00839,-1.06212,2.26503,1.27945,-1.08305,1.61645,-0.889791,-1.96065,-1.10221,2.21982,1.27613,-1.04291,-0.635947,0.656932,-0.733345,0.482725,0.740739,0.262425,-0.53258,-0.635947,0.656932,-0.733345,0.482725,0.740739,0.262425,-0.53258,0.4035,-0.528569,0.76245,0.71492,0.117879,0.0902714,0.683261,-0.558308,-0.33553,0.313827,1.697,-0.400066,1.44039,-3.48573,0.210333,1.44353,-3.48573,0.210333,1.44353,-0.759169,0.792302,-0.477492,0.400909,0.452066,0.0332188,-0.401422,1
1.53393,-0.80409,-2.01555,-1.06005,2.27051,1.27141,-1.08782,1.53393,-0.80409,-2.01555,-1.06005,2.27051,1.27141,-1.08782,1.60988,-0.883457,-1.96798,-1.09747,2.22712,1.27841,-1.04825,-0.661969,0.631698,-0.732663,0.474277,0.727416,0.22066,-0.535563,-0.661969,0.631698,-0.732663,0.474277,0.727416,0.22066,-0.535563,0.39768,-0.532081,0.765485,0.721887,0.115995,0.0897197,0.676295,-0.570557,-0.345139,0.300051,1.66242,-0.39793,1.45421,-3.45802,0.213623,1.38179,-3.45802,0.213623,1.38179,-0.759471,0.793674,-0.47567,0.374246,0.433907,-0.0700345,-0.395646,1
