pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.69624,-0.982045,-1.78196,-1.15193,2.08352,1.22441,-0.952351,1.69624,-0.982045,-1.78196,-1.15193,2.08352,1.22441,-0.952351,1.76397,-1.05518,-1.80594,-1.13486,2.01202,1.16545,-0.92981,-0.449925,0.31048,0.437618,0.0405417,0.990392,0.873342,-0.235808,-0.449925,0.31048,0.437618,0.0405417,0.990392,0.873342,-0.235808,0.514923,-0.459519,0.703467,0.575113,0.161311,0.114653,0.793775,-0.384101,-0.129594,0.38618,2.67797,-0.493849,0.757098,-3.19591,0.0636876,4.54807,-3.19591,0.0636876,4.54807,-0.677365,0.731362,0.23986,-0.17073,0.714979,0.589639,-0.225407,1
1.69298,-0.975689,-1.77453,-1.15802,2.093,1.23129,-0.959296,1.69298,-0.975689,-1.77453,-1.15802,2.093,1.23129,-0.959296,1.76006,-1.05087,-1.80217,-1.13353,2.02199,1.17376,-0.931765,-0.375577,0.470706,0.345342,0.137803,1.00548,0.81691,-0.191372,-0.375577,0.470706,0.345342,0.137803,1.00548,0.81691,-0.191372,0.51056,-0.460746,0.708215,0.577263,0.156081,0.10888,0.794073,-0.367731,-0.0933606,0.458801,2.6459,-0.493305,0.801235,-3.20735,0.0543267,4.41363,-3.20735,0.0543267,4.41363,-0.670803,0.751844,0.27644,-0.244811,0.710091,0.575318,-0.275307,1
1.68742,-0.969601,-1.77339,-1.16188,2.10333,1.23658,-0.962604,1.68742,-0.969601,-1.77339,-1.16188,2.10333,1.23658,-0.962604,1.75608,-1.04552,-1.79982,-1.13284,2.03247,1.18164,-0.933773,-0.415352,0.552125,0.218312,0.0390077,1.06452,0.783798,-0.208916,-0.415352,0.552125,0.218312,0.0390077,1.06452,0.783798,-0.208916,0.50635,-0.461742,0.712812,0.579466,0.151323,0.103769,0.794073,-0.367752,-0.0808403,0.431764,2.61376,-0.492573,0.844202,-3.21395,0.0732273,4.29668,-3.21395,0.0732273,4.29668,-0.686608,0.759215,0.264301,-0.290353,0.708559,0.549388,-0.28831,1
1.6825,-0.963272,-1.77445,-1.16166,2.11426,1.24492,-0.964518,1.6825,-0.963272,-1.77445,-1.16166,2.11426,1.24492,-0.964518,1.75104,-1.03954,-1.79781,-1.13388,2.04352,1.18949,-0.936275,-0.539146,0.610391,0.207574,-0.153994,1.11639,0.791935,-0.26765,-0.539146,0.610391,0.207574,-0.153994,1.11639,0.791935,-0.26765,0.501938,-0.462542,0.717167,0.581687,0.146919,0.098956,0.793891,-0.398005,-0.0596401,0.410923,2.58201,-0.491789,0.88631,-3.17488,0.0784546,4.21085,-3.17488,0.0784546,4.21085,-0.685418,0.762677,0.233544,-0.277821,0.707451,0.554294,-0.282425,1
1.67559,-0.956163,-1.78499,-1.15288,2.12442,1.25486,-0.967411,1.67559,-0.956163,-1.78499,-1.15288,2.12442,1.25486,-0.967411,1.7445,-1.03293,-1.79524,-1.13677,2.05485,1.19769,-0.939591,-0.69302,0.676063,0.276889,-0.334712,1.13608,0.83014,-0.354581,-0.69302,0.676063,0.276889,-0.334712,1.13608,0.83014,-0.354581,0.497036,-0.463085,0.721576,0.584065,0.14241,0.0942759,0.793536,-0.449632,-0.033368,0.423826,2.55016,-0.491031,0.927653,-3.18491,0.0757098,4.13433,-3.18491,0.0757098,4.13433,-0.689141,0.767709,0.102472,-0.16111,0.69567,0.571719,-0.278204,1
1.66837,-0.94872,-1.80163,-1.13116,2.13355,1.26605,-0.973263,1.66837,-0.94872,-1.80163,-1.13116,2.13355,1.26605,-0.973263,1.73661,-1.02601,-1.7921,-1.1411,2.06619,1.20612,-0.943749,-0.816191,0.691654,0.317647,-0.463312,1.12743,0.844868,-0.433208,-0.816191,0.691654,0.317647,-0.463312,1.12743,0.844868,-0.433208,0.491699,-0.463504,0.72595,0.586699,0.137841,0.0897302,0.792926,-0.486973,-0.0286982,0.410053,2.48666,-0.49028,1.00777,-3.19309,0.0308812,3.91664,-3.19309,0.0308812,3.91664,-0.682427,0.772936,-0.0952412,0.0994074,0.673616,0.599253,-0.295147,1
1.65833,-0.941875,-1.81368,-1.12119,2.14264,1.27443,-0.974802,1.65833,-0.941875,-1.81368,-1.12119,2.14264,1.27443,-0.974802,1.72799,-1.0192,-1.78898,-1.14623,2.07738,1.21439,-0.948307,-0.867914,0.684367,0.312386,-0.522332,1.1134,0.820313,-0.460136,-0.867914,0.684367,0.312386,-0.522332,1.1134,0.820313,-0.460136,0.486236,-0.463981,0.72999,0.589473,0.133572,0.0853631,0.792082,-0.494702,-0.030581,0.383436,2.48666,-0.49028,1.00777,-3.19309,0.0308812,3.91664,-3.19309,0.0308812,3.91664,-0.696648,0.773258,-0.247046,0.25046,0.652574,0.600363,-0.264945,1
1.64931,-0.934258,-1.82006,-1.12498,2.15163,1.27859,-0.979176,1.64931,-0.934258,-1.82006,-1.12498,2.15163,1.27859,-0.979176,1.71954,-1.0122,-1.78617,-1.1513,2.08832,1.22264,-0.952819,-0.842855,0.695405,0.242519,-0.482066,1.08979,0.83195,-0.447001,-0.842855,0.695405,0.242519,-0.482066,1.08979,0.83195,-0.447001,0.480889,-0.464287,0.733972,0.592255,0.129314,0.0812807,0.791142,-0.486053,-0.0332858,0.370408,2.45466,-0.489487,1.04622,-3.1997,0.079295,3.84462,-3.1997,0.079295,3.84462,-0.702333,0.779396,-0.338913,0.26319,0.633118,0.559514,-0.263567,1
1.64097,-0.926753,-1.82254,-1.13244,2.1614,1.28258,-0.983695,1.64097,-0.926753,-1.82254,-1.13244,2.1614,1.28258,-0.983695,1.71091,-1.00531,-1.78531,-1.15453,2.09907,1.23124,-0.957157,-0.863132,0.689173,0.0344179,-0.25364,1.06667,0.873462,-0.431207,-0.863132,0.689173,0.0344179,-0.25364,1.06667,0.873462,-0.431207,0.475219,-0.465621,0.737642,0.596058,0.12514,0.0774113,0.789343,-0.529724,-0.151223,0.350592,2.4225,-0.488751,1.0835,-3.21612,0.073576,3.72781,-3.21612,0.073576,3.72781,-0.699352,0.785541,-0.372304,0.220931,0.623309,0.513411,-0.26538,1
1.63456,-0.919178,-1.82474,-1.12338,2.17035,1.29333,-0.990414,1.63456,-0.919178,-1.82474,-1.12338,2.17035,1.29333,-0.990414,1.70327,-0.998003,-1.7863,-1.15561,2.10935,1.24031,-0.961373,-0.720655,0.751286,-0.143963,-0.0528732,1.01486,0.918666,-0.416035,-0.720655,0.751286,-0.143963,-0.0528732,1.01486,0.918666,-0.416035,0.469645,-0.467246,0.741413,0.600587,0.120594,0.0740361,0.786938,-0.498844,-0.150739,0.371534,2.39075,-0.4883,1.11919,-3.17464,0.0450999,3.56936,-3.17464,0.0450999,3.56936,-0.687119,0.788258,-0.38441,0.322305,0.609957,0.530217,-0.290406,1
1.62625,-0.911402,-1.83216,-1.11434,2.17958,1.30102,-0.995857,1.62625,-0.911402,-1.83216,-1.11434,2.17958,1.30102,-0.995857,1.69693,-0.990081,-1.78949,-1.15441,2.11915,1.24976,-0.965263,-0.611912,0.795591,-0.385991,0.171874,0.972656,0.947919,-0.380718,-0.611912,0.795591,-0.385991,0.171874,0.972656,0.947919,-0.380718,0.464294,-0.469039,0.745328,0.605754,0.115683,0.0713241,0.783959,-0.485094,-0.194087,0.370292,2.35861,-0.487623,1.15418,-3.21474,0.0677288,3.49854,-3.21474,0.0677288,3.49854,-0.706826,0.786793,-0.426661,0.400711,0.604339,0.512526,-0.305946,1
1.61986,-0.90333,-1.84074,-1.1074,2.18672,1.30926,-1.00201,1.61986,-0.90333,-1.84074,-1.1074,2.18672,1.30926,-1.00201,1.69149,-0.981993,-1.79485,-1.15197,2.12863,1.25887,-0.969017,-0.519517,0.814456,-0.569481,0.241596,0.939471,0.897701,-0.37611,-0.519517,0.814456,-0.569481,0.241596,0.939471,0.897701,-0.37611,0.4593,-0.471096,0.748897,0.611359,0.111149,0.0692938,0.780438,-0.444196,-0.197665,0.336629,2.32636,-0.486961,1.1884,-3.22454,0.0661731,3.42203,-3.22454,0.0661731,3.42203,-0.716275,0.786625,-0.458868,0.445709,0.580959,0.503943,-0.329927,1
1.61426,-0.894767,-1.84874,-1.10249,2.19388,1.31726,-1.00766,1.61426,-0.894767,-1.84874,-1.10249,2.19388,1.31726,-1.00766,1.6864,-0.973313,-1.80075,-1.14919,2.13798,1.26749,-0.972884,-0.525809,0.889036,-0.591652,0.308134,0.935656,0.853118,-0.393656,-0.525809,0.889036,-0.591652,0.308134,0.935656,0.853118,-0.393656,0.454453,-0.472904,0.752668,0.617096,0.106634,0.0677208,0.776682,-0.460842,-0.192668,0.385009,2.2939,-0.486133,1.22137,-3.24614,0.082776,3.29692,-3.24614,0.082776,3.29692,-0.72144,0.78546,-0.479902,0.46696,0.558932,0.497674,-0.347706,1
1.60707,-0.886029,-1.85546,-1.09888,2.204,1.32212,-1.00936,1.60707,-0.886029,-1.85546,-1.09888,2.204,1.32212,-1.00936,1.68049,-0.964596,-1.80703,-1.1458,2.14727,1.27579,-0.977124,-0.603972,0.85651,-0.644492,0.34682,0.92369,0.818291,-0.433744,-0.603972,0.85651,-0.644492,0.34682,0.92369,0.818291,-0.433744,0.44912,-0.475256,0.756492,0.62354,0.102172,0.0662309,0.772251,-0.502,-0.254048,0.361969,2.26249,-0.485256,1.25316,-3.14143,0.087741,3.17956,-3.14143,0.087741,3.17956,-0.73422,0.785663,-0.484308,0.469136,0.567341,0.463291,-0.322313,1
1.60021,-0.877951,-1.86332,-1.09327,2.21157,1.3298,-1.01395,1.60021,-0.877951,-1.86332,-1.09327,2.21157,1.3298,-1.01395,1.67417,-0.956311,-1.81362,-1.14141,2.15643,1.28375,-0.981752,-0.639506,0.824583,-0.65819,0.482665,0.916116,0.793543,-0.473257,-0.639506,0.824583,-0.65819,0.482665,0.916116,0.793543,-0.473257,0.443411,-0.478241,0.760257,0.630626,0.0977895,0.0646351,0.767184,-0.547185,-0.314983,0.378082,2.2313,-0.484675,1.2842,-3.1184,0.0580639,3.10361,-3.1184,0.0580639,3.10361,-0.739626,0.783598,-0.496983,0.481401,0.551411,0.460515,-0.321961,1
1.59389,-0.87062,-1.87182,-1.08471,2.2174,1.34069,-1.02044,1.59389,-0.87062,-1.87182,-1.08471,2.2174,1.34069,-1.02044,1.668,-0.948485,-1.82031,-1.13598,2.16545,1.29145,-0.986751,-0.601863,0.765284,-0.676766,0.556046,0.895752,0.76001,-0.507257,-0.601863,0.765284,-0.676766,0.556046,0.895752,0.76001,-0.507257,0.437539,-0.481557,0.764049,0.638086,0.093335,0.0628844,0.761696,-0.543256,-0.335063,0.362801,2.19947,-0.484253,1.31411,-3.18291,0.0422865,2.99156,-3.18291,0.0422865,2.99156,-0.74105,0.778647,-0.515089,0.512676,0.519528,0.492441,-0.336885,1
1.58786,-0.863678,-1.87956,-1.07719,2.22386,1.34832,-1.02733,1.58786,-0.863678,-1.87956,-1.07719,2.22386,1.34832,-1.02733,1.66232,-0.941263,-1.82761,-1.13025,2.17412,1.29875,-0.991986,-0.561391,0.71574,-0.748829,0.584557,0.858322,0.71405,-0.524934,-0.561391,0.71574,-0.748829,0.584557,0.858322,0.71405,-0.524934,0.431918,-0.484987,0.767422,0.645584,0.0892438,0.0613079,0.755975,-0.525883,-0.348633,0.324714,2.16742,-0.483582,1.34287,-3.20561,0.0670612,2.87536,-3.20561,0.0670612,2.87536,-0.744653,0.775843,-0.519463,0.530563,0.497382,0.495668,-0.353404,1
1.58224,-0.856559,-1.88703,-1.07062,2.23171,1.35495,-1.03396,1.58224,-0.856559,-1.88703,-1.07062,2.23171,1.35495,-1.03396,1.65663,-0.933996,-1.83524,-1.12405,2.18266,1.30575,-0.997116,-0.572908,0.726897,-0.764984,0.630374,0.85324,0.692526,-0.507425,-0.572908,0.726897,-0.764984,0.630374,0.85324,0.692526,-0.507425,0.426172,-0.488493,0.770872,0.653206,0.0851534,0.0598745,0.749991,-0.545909,-0.355286,0.341444,2.13562,-0.483113,1.37033,-3.17926,0.0469059,2.74627,-3.17926,0.0469059,2.74627,-0.743941,0.774377,-0.51786,0.53429,0.490471,0.492049,-0.368473,1
1.57557,-0.849378,-1.89456,-1.06513,2.24122,1.35801,-1.039,1.57557,-0.849378,-1.89456,-1.06513,2.24122,1.35801,-1.039,1.65075,-0.926929,-1.84287,-1.11785,2.19114,1.31268,-1.00207,-0.595175,0.699573,-0.761988,0.608358,0.842215,0.693964,-0.493127,-0.595175,0.699573,-0.761988,0.608358,0.842215,0.693964,-0.493127,0.420272,-0.492048,0.774256,0.660766,0.0810816,0.0584091,0.74391,-0.557902,-0.356349,0.326307,2.10414,-0.482366,1.39708,-3.14875,0.0746429,2.67512,-3.14875,0.0746429,2.67512,-0.751744,0.775517,-0.516854,0.527205,0.5008,0.45333,-0.369369,1
1.5693,-0.842456,-1.90308,-1.05847,2.24678,1.36606,-1.04536,1.5693,-0.842456,-1.90308,-1.05847,2.24678,1.36606,-1.04536,1.64454,-0.919864,-1.8506,-1.11172,2.19928,1.3198,-1.00705,-0.630302,0.715009,-0.777556,0.617011,0.804574,0.716734,-0.502667,-0.630302,0.715009,-0.777556,0.617011,0.804574,0.716734,-0.502667,0.414163,-0.49555,0.777628,0.668404,0.07685,0.0571202,0.73761,-0.585009,-0.353604,0.336426,2.07291,-0.4821,1.4233,-3.12269,0.026685,2.62154,-3.12269,0.026685,2.62154,-0.752443,0.774084,-0.524752,0.532473,0.475007,0.462614,-0.383068,1
1.56205,-0.835289,-1.91159,-1.05121,2.25183,1.37212,-1.05204,1.56205,-0.835289,-1.91159,-1.05121,2.25183,1.37212,-1.05204,1.63811,-0.912556,-1.85844,-1.10538,2.207,1.32715,-1.01229,-0.648842,0.730636,-0.787347,0.630937,0.762407,0.739649,-0.533083,-0.648842,0.730636,-0.787347,0.630937,0.762407,0.739649,-0.533083,0.407811,-0.498903,0.781193,0.676258,0.0722503,0.0561054,0.730963,-0.604923,-0.342431,0.349821,2.04096,-0.481569,1.44878,-3.19519,0.0530452,2.54874,-3.19519,0.0530452,2.54874,-0.760554,0.772673,-0.531451,0.541752,0.448298,0.449722,-0.397452,1
1.5549,-0.828169,-1.91952,-1.04579,2.25843,1.37741,-1.05797,1.5549,-0.828169,-1.91952,-1.04579,2.25843,1.37741,-1.05797,1.6313,-0.90543,-1.86637,-1.09885,2.2144,1.33454,-1.01788,-0.693568,0.705876,-0.790931,0.653612,0.73748,0.742166,-0.56561,-0.693568,0.705876,-0.790931,0.653612,0.73748,0.742166,-0.56561,0.401172,-0.502369,0.78473,0.684377,0.0675378,0.0551872,0.723893,-0.637885,-0.360488,0.345993,2.00892,-0.480952,1.4727,-3.20375,0.0617564,2.39183,-3.20375,0.0617564,2.39183,-0.764009,0.772606,-0.531554,0.530523,0.440251,0.428745,-0.400945,1
1.54784,-0.821057,-1.92756,-1.03919,2.26327,1.38512,-1.06495,1.54784,-0.821057,-1.92756,-1.03919,2.26327,1.38512,-1.06495,1.62418,-0.898205,-1.87427,-1.09209,2.22181,1.34173,-1.02366,-0.715164,0.731715,-0.788606,0.676071,0.741717,0.716099,-0.580722,-0.715164,0.731715,-0.788606,0.676071,0.741717,0.716099,-0.580722,0.394275,-0.505825,0.788421,0.692639,0.0627344,0.0543102,0.716496,-0.659303,-0.351336,0.370112,1.97696,-0.480477,1.49569,-3.19605,0.0474155,2.29889,-3.19605,0.0474155,2.29889,-0.763418,0.771486,-0.532956,0.528954,0.414637,0.433967,-0.41297,1
1.5406,-0.813948,-1.93562,-1.03191,2.26862,1.39356,-1.07189,1.5406,-0.813948,-1.93562,-1.03191,2.26862,1.39356,-1.07189,1.61699,-0.890832,-1.88229,-1.08512,2.22922,1.34876,-1.02956,-0.722512,0.733382,-0.814226,0.700222,0.739151,0.697106,-0.59402,-0.722512,0.733382,-0.814226,0.700222,0.739151,0.697106,-0.59402,0.387233,-0.509175,0.792248,0.700958,0.0578369,0.053532,0.708835,-0.673919,-0.350922,0.374507,1.94493,-0.480156,1.51763,-3.20282,0.032109,2.19433,-3.20282,0.032109,2.19433,-0.763834,0.768849,-0.533254,0.532144,0.393993,0.447923,-0.4233,1
1.53299,-0.806618,-1.9433,-1.02728,2.27906,1.39473,-1.07709,1.53299,-0.806618,-1.9433,-1.02728,2.27906,1.39473,-1.07709,1.6098,-0.883745,-1.89061,-1.07801,2.23638,1.35551,-1.03565,-0.713393,0.704465,-0.82863,0.705639,0.707935,0.667518,-0.614369,-0.713393,0.704465,-0.82863,0.705639,0.707935,0.667518,-0.614369,0.380162,-0.512574,0.795914,0.709331,0.0530975,0.0529019,0.700879,-0.672288,-0.34744,0.360529,1.9132,-0.479314,1.53852,-3.1729,0.0841826,2.08902,-3.1729,0.0841826,2.08902,-0.768092,0.771269,-0.526886,0.507294,0.42681,0.392197,-0.414383,1
1.52644,-0.799678,-1.95168,-1.01898,2.28137,1.40438,-1.08553,1.52644,-0.799678,-1.95168,-1.01898,2.28137,1.40438,-1.08553,1.60288,-0.876583,-1.89874,-1.07097,2.2432,1.36202,-1.04186,-0.689581,0.720679,-0.808234,0.699419,0.672348,0.645863,-0.62398,-0.689581,0.720679,-0.808234,0.699419,0.672348,0.645863,-0.62398,0.373235,-0.515588,0.799682,0.71749,0.0482787,0.0524785,0.692909,-0.660571,-0.308993,0.376481,1.88107,-0.478704,1.5585,-3.21277,0.0610501,1.99709,-3.21277,0.0610501,1.99709,-0.764416,0.76905,-0.529482,0.519869,0.381778,0.423616,-0.436638,1
1.51864,-0.792772,-1.95991,-1.01299,2.28971,1.40935,-1.09106,1.51864,-0.792772,-1.95991,-1.01299,2.28971,1.40935,-1.09106,1.59563,-0.869495,-1.90715,-1.06387,2.2497,1.36843,-1.04817,-0.740524,0.703194,-0.855558,0.715861,0.639061,0.638876,-0.633867,-0.740524,0.703194,-0.855558,0.715861,0.639061,0.638876,-0.633867,0.366107,-0.518639,0.803385,0.725764,0.0434783,0.05228,0.684575,-0.695036,-0.330686,0.363241,1.84895,-0.478001,1.57718,-3.21269,0.0702769,1.86833,-3.21269,0.0702769,1.86833,-0.769859,0.767229,-0.527558,0.508799,0.400124,0.409196,-0.428906,1
1.51195,-0.785945,-1.96823,-1.0062,2.29379,1.41925,-1.09814,1.51195,-0.785945,-1.96823,-1.0062,2.29379,1.41925,-1.09814,1.58817,-0.862547,-1.9155,-1.05667,2.25592,1.37483,-1.05462,-0.740836,0.698485,-0.823729,0.714783,0.615093,0.634047,-0.648188,-0.740836,0.698485,-0.823729,0.714783,0.615093,0.634047,-0.648188,0.358808,-0.521629,0.807094,0.734054,0.0385736,0.0521656,0.675985,-0.698612,-0.307589,0.372811,1.81753,-0.477935,1.59456,-3.14152,0.00664592,1.73839,-3.14152,0.00664592,1.73839,-0.762133,0.766028,-0.527268,0.504702,0.378671,0.444121,-0.435123,1
