pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.69344,-0.972286,-1.90052,-1.07605,2.07135,1.24813,-0.963061,1.69344,-0.972286,-1.90052,-1.07605,2.07135,1.24813,-0.963061,1.76904,-1.0496,-1.85168,-1.11752,2.02058,1.19984,-0.931958,-0.356444,0.611103,-0.808524,0.367421,0.909443,0.857936,-0.217219,-0.356444,0.611103,-0.808524,0.367421,0.909443,0.857936,-0.217219,0.512693,-0.469162,0.699337,0.588683,0.155003,0.118084,0.784527,-0.366849,-0.327785,0.20893,2.58788,-0.507476,0.630883,-3.59526,0.0382006,4.50335,-3.59526,0.0672694,4.50335,-0.755923,0.773107,-0.488393,0.414731,0.507731,0.482894,-0.311034,1
1.68896,-0.965208,-1.91074,-1.06856,2.07482,1.25738,-0.967524,1.68896,-0.965208,-1.91074,-1.06856,2.07482,1.25738,-0.967524,1.76453,-1.04297,-1.86002,-1.11399,2.03016,1.20905,-0.935804,-0.47454,0.680748,-0.841082,0.362646,0.975935,0.93814,-0.446342,-0.47454,0.680748,-0.841082,0.362646,0.975935,0.93814,-0.446342,0.508132,-0.472817,0.701784,0.594889,0.151573,0.116252,0.78078,-0.442394,-0.367687,0.243776,2.55199,-0.506822,0.675438,-3.58906,0.0654817,4.45551,-3.58906,0.064181,4.45551,-0.755704,0.777586,-0.507198,0.45439,0.446681,0.483329,-0.317203,1
1.68308,-0.958137,-1.92322,-1.05979,2.0795,1.26761,-0.971912,1.68308,-0.958137,-1.92322,-1.05979,2.0795,1.26761,-0.971912,1.75926,-1.03555,-1.86902,-1.10958,2.04024,1.2187,-0.942073,-0.538199,0.758704,-0.922069,0.470682,1.01214,0.970388,-0.678903,-0.538199,0.758704,-0.922069,0.470682,1.01214,0.970388,-0.678903,0.502852,-0.476984,0.704752,0.602809,0.147561,0.114567,0.775707,-0.506472,-0.420637,0.293694,2.51455,-0.505556,0.719242,-3.74439,0.126535,4.38036,-3.74439,0.0682526,4.38036,-0.761838,0.774086,-0.541997,0.497835,0.392654,0.489024,-0.298384,1
1.67739,-0.950493,-1.93233,-1.05586,2.09259,1.27596,-0.976747,1.67739,-0.950493,-1.93233,-1.05586,2.09259,1.27596,-0.976747,1.75381,-1.02803,-1.87858,-1.10406,2.05029,1.22844,-0.949441,-0.548122,0.744359,-0.961329,0.567943,0.99973,0.973912,-0.738307,-0.548122,0.744359,-0.961329,0.567943,0.99973,0.973912,-0.738307,0.497191,-0.481575,0.707918,0.611689,0.143261,0.112986,0.769771,-0.535768,-0.458276,0.302807,2.4785,-0.504873,0.761158,-3.60429,0.0683665,4.19159,-3.60429,0.070041,4.19159,-0.764212,0.77537,-0.537476,0.482017,0.422947,0.47525,-0.273061,1
1.67071,-0.942999,-1.94239,-1.04846,2.10274,1.28058,-0.986055,1.67071,-0.942999,-1.94239,-1.04846,2.10274,1.28058,-0.986055,1.74796,-1.02075,-1.88848,-1.09809,2.06013,1.23755,-0.956183,-0.604423,0.731596,-1.00072,0.600576,0.974861,0.887699,-0.652406,-0.604423,0.731596,-1.00072,0.600576,0.974861,0.887699,-0.652406,0.491283,-0.486558,0.710974,0.62062,0.139268,0.111478,0.76355,-0.567055,-0.498771,0.293318,2.44277,-0.503726,0.80218,-3.57356,0.114614,4.1022,-3.57356,0.0786068,4.1022,-0.772508,0.777519,-0.539156,0.496315,0.426117,0.430203,-0.298723,1
1.66393,-0.935301,-1.95275,-1.04163,2.10897,1.28662,-0.996816,1.66393,-0.935301,-1.95275,-1.04163,2.10897,1.28662,-0.996816,1.74153,-1.01303,-1.89847,-1.09188,2.06917,1.24603,-0.962091,-0.64971,0.784829,-0.992067,0.622638,0.872719,0.837642,-0.571071,-0.64971,0.784829,-0.992067,0.622638,0.872719,0.837642,-0.571071,0.48505,-0.491565,0.714322,0.629554,0.135244,0.110484,0.757076,-0.59698,-0.488082,0.334715,2.40634,-0.5029,0.842762,-3.64234,0.0825942,4.05827,-3.64234,0.0868667,4.05827,-0.775948,0.777312,-0.542814,0.502504,0.398004,0.405898,-0.347244,1
1.65632,-0.927525,-1.96332,-1.03515,2.11494,1.28828,-1.00334,1.65632,-0.927525,-1.96332,-1.03515,2.11494,1.28828,-1.00334,1.73471,-1.00519,-1.90866,-1.08558,2.07693,1.25437,-0.967333,-0.702056,0.774631,-1.04182,0.632573,0.74893,0.832513,-0.510732,-0.702056,0.774631,-1.04182,0.632573,0.74893,0.832513,-0.510732,0.478608,-0.496466,0.717722,0.638434,0.131059,0.110146,0.750396,-0.627512,-0.503476,0.320147,2.36988,-0.501837,0.882114,-3.64609,0.106335,3.93516,-3.64609,0.0949634,3.93516,-0.78394,0.776671,-0.546563,0.504256,0.380081,0.339101,-0.360041,1
1.64486,-0.915581,-1.97875,-1.02835,2.12554,1.29592,-1.01142,1.64486,-0.915581,-1.97875,-1.02835,2.12554,1.29592,-1.01142,1.72342,-0.993311,-1.92423,-1.07558,2.08827,1.26696,-0.97498,-0.748134,0.822186,-1.00514,0.665836,0.776731,0.830719,-0.533898,-0.748134,0.822186,-1.00514,0.665836,0.776731,0.830719,-0.533898,0.471629,-0.501729,0.721135,0.647606,0.126773,0.109927,0.743271,-0.680059,-0.522286,0.349163,2.33387,-0.500595,0.919897,-3.60179,0.124162,3.77834,-3.60179,0.100316,3.77834,-0.785605,0.777292,-0.545216,0.472305,0.372637,0.289539,-0.364353,1
1.64093,-0.911554,-1.98394,-1.02408,2.128,1.30034,-1.01517,1.64093,-0.911554,-1.98394,-1.02408,2.128,1.30034,-1.01517,1.71965,-0.989205,-1.92935,-1.0724,2.09226,1.27101,-0.977881,-0.75403,0.821009,-1.02335,0.636036,0.79723,0.80918,-0.580167,-0.75403,0.821009,-1.02335,0.636036,0.79723,0.80918,-0.580167,0.46456,-0.506597,0.724954,0.656786,0.122272,0.109664,0.735972,-0.678359,-0.487833,0.366878,2.29816,-0.499689,0.956782,-3.57099,0.0906348,3.68851,-3.57099,0.100159,3.68851,-0.787169,0.776517,-0.545943,0.483218,0.35744,0.293319,-0.372936,1
1.63224,-0.903785,-1.99552,-1.01637,2.13575,1.30932,-1.02113,1.63224,-0.903785,-1.99552,-1.01637,2.13575,1.30932,-1.02113,1.71138,-0.981189,-1.94006,-1.06559,2.10043,1.27857,-0.984553,-0.84844,0.802433,-1.07643,0.704884,0.815714,0.733921,-0.69417,-0.84844,0.802433,-1.07643,0.704884,0.815714,0.733921,-0.69417,0.457029,-0.512017,0.728606,0.666707,0.118155,0.109443,0.727711,-0.744659,-0.55685,0.3639,2.26232,-0.499194,0.99328,-3.58365,0.0495195,3.64978,-3.58365,0.0979117,3.64978,-0.791412,0.774037,-0.554586,0.49217,0.353199,0.307465,-0.36581,1
1.62448,-0.895675,-2.00611,-1.0064,2.13959,1.32184,-1.03046,1.62448,-0.895675,-2.00611,-1.0064,2.13959,1.32184,-1.03046,1.70311,-0.972858,-1.95045,-1.05812,2.10847,1.28522,-0.992067,-0.812536,0.834323,-1.03013,0.746948,0.798649,0.643982,-0.766685,-0.812536,0.834323,-1.03013,0.746948,0.798649,0.643982,-0.766685,0.449327,-0.51731,0.732754,0.676995,0.113924,0.109383,0.718842,-0.738207,-0.518417,0.41203,2.22625,-0.498563,1.02885,-3.60687,0.0630677,3.55727,-3.60687,0.0894657,3.55727,-0.786314,0.771829,-0.556545,0.517218,0.311209,0.366232,-0.383889,1
1.61231,-0.883872,-2.02328,-0.994169,2.14648,1.33252,-1.04296,1.61231,-0.883872,-2.02328,-0.994169,2.14648,1.33252,-1.04296,1.69101,-0.96084,-1.96702,-1.04697,2.12025,1.29388,-1.00389,-0.809219,0.79751,-1.13146,0.751382,0.763404,0.540861,-0.778071,-0.809219,0.79751,-1.13146,0.751382,0.763404,0.540861,-0.778071,0.437977,-0.525214,0.738462,0.69237,0.108392,0.109791,0.704855,-0.740468,-0.536697,0.36841,2.19009,-0.497995,1.06279,-3.61595,0.0568479,3.39369,-3.61595,0.0809509,3.39369,-0.786935,0.769683,-0.562548,0.528011,0.262315,0.386443,-0.390645,1
1.60497,-0.876414,-2.03362,-0.985782,2.14321,1.3388,-1.05348,1.60497,-0.876414,-2.03362,-0.985782,2.14321,1.3388,-1.05348,1.68333,-0.952782,-1.97759,-1.03953,2.12704,1.29871,-1.01093,-0.756451,0.801045,-1.02591,0.738978,0.652763,0.479309,-0.680841,-0.756451,0.801045,-1.02591,0.738978,0.652763,0.479309,-0.680841,0.434287,-0.527653,0.740436,0.697273,0.106618,0.11015,0.700221,-0.722941,-0.492114,0.391228,2.15381,-0.49713,1.09602,-3.62849,0.0864655,3.32352,-3.62849,0.0730293,3.32352,-0.783517,0.763685,-0.56026,0.537501,0.161728,0.40083,-0.425498,1
1.60086,-0.873091,-2.03906,-0.979914,2.13625,1.34237,-1.05829,1.60086,-0.873091,-2.03906,-0.979914,2.13625,1.34237,-1.05829,1.67943,-0.948899,-1.98276,-1.03587,2.13014,1.30125,-1.01433,-0.778741,0.776656,-1.03407,0.732962,0.619618,0.507125,-0.67961,-0.778741,0.776656,-1.03407,0.732962,0.619618,0.507125,-0.67961,0.426977,-0.532178,0.744435,0.706648,0.102865,0.110969,0.691197,-0.723066,-0.462248,0.389079,2.11747,-0.496451,1.12847,-3.63371,0.0678629,3.24498,-3.63371,0.0669611,3.24498,-0.785734,0.758075,-0.562983,0.559527,0.0611743,0.411177,-0.439637,1
1.58752,-0.862295,-2.05688,-0.967945,2.14355,1.3481,-1.06661,1.58752,-0.862295,-2.05688,-0.967945,2.14355,1.3481,-1.06661,1.66683,-0.93786,-1.99917,-1.02409,2.13897,1.31085,-1.02535,-0.834179,0.746301,-1.08064,0.831231,0.580119,0.720907,-0.779844,-0.834179,0.746301,-1.08064,0.831231,0.580119,0.720907,-0.779844,0.419026,-0.537124,0.748072,0.716442,0.098828,0.111874,0.681489,-0.797074,-0.509736,0.362122,2.08084,-0.496025,1.15906,-3.66249,0.042662,3.05829,-3.66249,0.0639671,3.05829,-0.793081,0.755643,-0.577077,0.561501,0.0458564,0.37253,-0.412514,1
1.57995,-0.854787,-2.06804,-0.958231,2.14822,1.35735,-1.07469,1.57995,-0.854787,-2.06804,-0.958231,2.14822,1.35735,-1.07469,1.65896,-0.930322,-2.01027,-1.01553,2.14384,1.31903,-1.03404,-0.785033,0.745977,-1.14381,0.853545,0.437232,0.835138,-0.896675,-0.785033,0.745977,-1.14381,0.853545,0.437232,0.835138,-0.896675,0.410721,-0.541579,0.752285,0.726559,0.0934129,0.112772,0.671318,-0.802992,-0.443858,0.426904,2.04472,-0.495582,1.18895,-3.61271,0.0442684,2.98951,-3.61271,0.0623403,2.98951,-0.790082,0.755355,-0.577704,0.572982,0.0438442,0.383203,-0.406456,1
1.57166,-0.847811,-2.08041,-0.948449,2.14949,1.36505,-1.08308,1.57166,-0.847811,-2.08041,-0.948449,2.14949,1.36505,-1.08308,1.65098,-0.922977,-2.02231,-1.00655,2.14583,1.32748,-1.04339,-0.793757,0.740728,-1.19875,0.911955,0.122294,0.835197,-0.938391,-0.793757,0.740728,-1.19875,0.911955,0.122294,0.835197,-0.938391,0.402454,-0.545706,0.756231,0.737023,0.0874578,0.114848,0.660272,-0.814544,-0.443189,0.381759,2.0085,-0.494928,1.21815,-3.62186,0.0654519,2.9197,-3.62186,0.0601328,2.9197,-0.793156,0.751656,-0.581051,0.581007,0.0365465,0.375754,-0.396838,1
1.5639,-0.840361,-2.09184,-0.938682,2.14562,1.37288,-1.09409,1.5639,-0.840361,-2.09184,-0.938682,2.14562,1.37288,-1.09409,1.64325,-0.915206,-2.03408,-0.997152,2.14633,1.33539,-1.05261,-0.773312,0.780275,-1.17485,0.935156,0.0397292,0.778118,-0.914603,-0.773312,0.780275,-1.17485,0.935156,0.0397292,0.778118,-0.914603,0.394294,-0.549306,0.760407,0.747515,0.0810084,0.118312,0.648584,-0.801087,-0.383444,0.434426,1.97213,-0.49401,1.24609,-3.63702,0.0917286,2.79394,-3.63702,0.0615264,2.79394,-0.793563,0.748451,-0.577542,0.5847,-0.00706312,0.374966,-0.414845,1
1.55552,-0.833013,-2.10404,-0.928536,2.14141,1.37999,-1.10382,1.55552,-0.833013,-2.10404,-0.928536,2.14141,1.37999,-1.10382,1.63524,-0.907557,-2.04614,-0.98776,2.14684,1.34301,-1.06158,-0.815292,0.761185,-1.22337,0.948685,0.059287,0.75445,-0.890419,-0.815292,0.761185,-1.22337,0.948685,0.059287,0.75445,-0.890419,0.386178,-0.552578,0.764748,0.757681,0.0745482,0.122105,0.636752,-0.809114,-0.370154,0.430703,1.9357,-0.492778,1.27243,-3.64287,0.123221,2.63444,-3.64287,0.067983,2.63444,-0.79713,0.745447,-0.579002,0.59224,-0.0543121,0.369718,-0.422396,1
1.55113,-0.828877,-2.11052,-0.924651,2.14634,1.37893,-1.10662,1.55113,-0.828877,-2.11052,-0.924651,2.14634,1.37893,-1.10662,1.63104,-0.903763,-2.05236,-0.982863,2.14727,1.34678,-1.06597,-0.839456,0.758908,-1.24289,0.979387,0.0854257,0.753755,-0.87825,-0.839456,0.758908,-1.24289,0.979387,0.0854257,0.753755,-0.87825,0.377654,-0.556091,0.769029,0.767819,0.0682774,0.125856,0.624462,-0.861415,-0.3965,0.433984,1.9002,-0.492444,1.29826,-3.54999,0.033462,2.58234,-3.54999,0.0717464,2.58234,-0.799104,0.748861,-0.581689,0.582122,-0.00931826,0.321434,-0.406538,1
1.5391,-0.81706,-2.12833,-0.909799,2.14468,1.38942,-1.12027,1.5391,-0.81706,-2.12833,-0.909799,2.14468,1.38942,-1.12027,1.61885,-0.892064,-2.07052,-0.967886,2.14805,1.35809,-1.07917,-0.805537,0.766374,-1.22838,0.992343,0.00456348,0.750183,-0.890551,-0.805537,0.766374,-1.22838,0.992343,0.00456348,0.750183,-0.890551,0.369025,-0.559207,0.773728,0.777696,0.0616152,0.129577,0.612047,-0.848656,-0.338579,0.454579,1.86448,-0.491411,1.32326,-3.57189,0.103226,2.50055,-3.57189,0.0795268,2.50055,-0.79752,0.750035,-0.578085,0.580874,-0.0337326,0.313338,-0.410929,1
1.5343,-0.813682,-2.1352,-0.904914,2.14343,1.39024,-1.1242,1.5343,-0.813682,-2.1352,-0.904914,2.14343,1.39024,-1.1242,1.61461,-0.888366,-2.07687,-0.96267,2.14781,1.36184,-1.0837,-0.848109,0.739577,-1.2698,1.04337,-0.0477847,0.750639,-0.905371,-0.848109,0.739577,-1.2698,1.04337,-0.0477847,0.750639,-0.905371,0.360354,-0.56227,0.778182,0.787493,0.0549985,0.133841,0.599097,-0.886321,-0.364022,0.446425,1.82843,-0.490689,1.34693,-3.60477,0.0721782,2.3664,-3.60477,0.0831343,2.3664,-0.803128,0.746844,-0.583256,0.577554,-0.0438303,0.283987,-0.40499,1
1.52213,-0.802212,-2.15294,-0.891367,2.13585,1.39883,-1.13817,1.52213,-0.802212,-2.15294,-0.891367,2.13585,1.39883,-1.13817,1.60206,-0.877184,-2.09522,-0.947285,2.14652,1.37239,-1.09728,-0.815712,0.746277,-1.1915,0.997736,-0.0656912,0.653389,-0.883577,-0.815712,0.746277,-1.1915,0.997736,-0.0656912,0.653389,-0.883577,0.351577,-0.565139,0.782706,0.797146,0.0482833,0.138451,0.585712,-0.869069,-0.318253,0.461309,1.79272,-0.489788,1.36963,-3.57107,0.0901729,2.27063,-3.57107,0.0836725,2.27063,-0.799293,0.749719,-0.577177,0.559182,-0.1067,0.264436,-0.408892,1
1.51313,-0.795014,-2.16524,-0.882259,2.13111,1.40323,-1.14684,1.51313,-0.795014,-2.16524,-0.882259,2.13111,1.40323,-1.14684,1.59334,-0.869745,-2.10732,-0.937033,2.14596,1.37845,-1.10594,-0.897274,0.742478,-1.22531,1.02428,-0.0563533,0.599521,-0.866619,-0.897274,0.742478,-1.22531,1.02428,-0.0563533,0.599521,-0.866619,0.343017,-0.567722,0.787314,0.806219,0.0419751,0.142891,0.572565,-0.875012,-0.306251,0.47399,1.75728,-0.489189,1.39146,-3.54468,0.0599235,2.18309,-3.54468,0.0792869,2.18309,-0.80212,0.747303,-0.579225,0.547745,-0.148489,0.247822,-0.40893,1
1.5046,-0.787523,-2.17623,-0.873408,2.12804,1.40542,-1.15502,1.5046,-0.787523,-2.17623,-0.873408,2.12804,1.40542,-1.15502,1.58463,-0.862448,-2.11911,-0.927348,2.14518,1.38409,-1.11453,-0.848128,0.738163,-1.14857,0.958812,-0.0888346,0.550866,-0.851592,-0.848128,0.738163,-1.14857,0.958812,-0.0888346,0.550866,-0.851592,0.334131,-0.57044,0.791789,0.815179,0.036021,0.14743,0.558972,-0.8926,-0.306741,0.446875,1.72195,-0.48862,1.41266,-3.5328,0.0568151,2.11934,-3.5328,0.073596,2.11934,-0.800286,0.749247,-0.571216,0.539406,-0.171369,0.213293,-0.404938,1
1.49549,-0.780513,-2.18806,-0.862524,2.12409,1.41243,-1.16372,1.49549,-0.780513,-2.18806,-0.862524,2.12409,1.41243,-1.16372,1.5758,-0.854936,-2.13078,-0.917444,2.14349,1.38954,-1.12309,-0.917755,0.743832,-1.19709,0.99426,-0.19947,0.550854,-0.863767,-0.917755,0.743832,-1.19709,0.99426,-0.19947,0.550854,-0.863767,0.325704,-0.572491,0.796468,0.823514,0.0299851,0.152138,0.545692,-0.857221,-0.237697,0.490627,1.6859,-0.487926,1.43273,-3.60483,0.0694215,2.00771,-3.60483,0.073696,2.00771,-0.803058,0.744231,-0.572837,0.549206,-0.194002,0.228928,-0.406302,1
1.48585,-0.773313,-2.20019,-0.852855,2.12299,1.41378,-1.1703,1.48585,-0.773313,-2.20019,-0.852855,2.12299,1.41378,-1.1703,1.56652,-0.847558,-2.14282,-0.907646,2.1405,1.39511,-1.13209,-0.905598,0.741818,-1.18352,0.97723,-0.331444,0.555614,-0.910979,-0.905598,0.741818,-1.18352,0.97723,-0.331444,0.555614,-0.910979,0.316837,-0.574651,0.800964,0.831947,0.0239691,0.157603,0.531461,-0.915263,-0.261295,0.455904,1.64983,-0.487185,1.4516,-3.60682,0.0741184,1.8864,-3.60682,0.0691891,1.8864,-0.806642,0.74245,-0.573648,0.547905,-0.175076,0.186795,-0.382104,1
1.4767,-0.765978,-2.21272,-0.842255,2.1168,1.42033,-1.17915,1.4767,-0.765978,-2.21272,-0.842255,2.1168,1.42033,-1.17915,1.55744,-0.840027,-2.15494,-0.897592,2.13647,1.40044,-1.14138,-0.931365,0.7527,-1.2359,1.01542,-0.41756,0.525294,-0.930442,-0.931365,0.7527,-1.2359,1.01542,-0.41756,0.525294,-0.930442,0.30837,-0.576227,0.805537,0.839998,0.0176832,0.163673,0.517013,-0.866154,-0.195456,0.480081,1.61359,-0.486592,1.46938,-3.62452,0.0593126,1.77841,-3.62452,0.0670031,1.77841,-0.807403,0.740492,-0.5778,0.553368,-0.196631,0.198969,-0.377742,1
