joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.25128,-0.851829,2.38762,1.13173,2.32085,-0.837582,1.33992
1.24858,-0.850728,2.38523,1.13316,2.32032,-0.839004,1.33988
1.24571,-0.849658,2.38276,1.13461,2.31975,-0.840411,1.33985
1.2427,-0.848597,2.38028,1.13613,2.31917,-0.841827,1.33982
1.23956,-0.847566,2.37782,1.13769,2.31857,-0.843259,1.3398
1.23631,-0.846575,2.37536,1.1393,2.31798,-0.84469,1.33978
1.23296,-0.845619,2.37287,1.14098,2.31736,-0.846124,1.33976
1.22953,-0.844695,2.37034,1.14266,2.31674,-0.847543,1.33975
1.22594,-0.843819,2.36774,1.14439,2.3161,-0.848948,1.33975
1.22225,-0.842969,2.36518,1.14616,2.31547,-0.85034,1.33974
1.21852,-0.84212,2.36274,1.148,2.31487,-0.851762,1.33974
1.21473,-0.8413,2.3604,1.14989,2.31428,-0.853163,1.33973
1.21084,-0.840526,2.35806,1.15179,2.31369,-0.854544,1.33973
1.20681,-0.839817,2.35563,1.15368,2.31313,-0.855891,1.33973
1.20271,-0.839168,2.35321,1.15553,2.3126,-0.857211,1.33973
1.19863,-0.838569,2.3509,1.15742,2.3121,-0.858542,1.33973
1.19458,-0.83804,2.34869,1.15934,2.31161,-0.859902,1.33973
1.1905,-0.837599,2.34647,1.16125,2.31113,-0.861299,1.33973
1.1863,-0.837224,2.3441,1.16309,2.31065,-0.862686,1.33973
1.18202,-0.836907,2.34172,1.16489,2.31017,-0.864099,1.33973
1.17778,-0.836621,2.33946,1.16682,2.30968,-0.865561,1.33973
1.17357,-0.836376,2.33728,1.16881,2.30918,-0.867036,1.33974
1.16924,-0.83621,2.335,1.17075,2.30871,-0.868497,1.33974
1.16476,-0.836121,2.33258,1.17258,2.30824,-0.869965,1.33975
1.16026,-0.836079,2.33022,1.17438,2.30778,-0.871453,1.33975
1.15587,-0.83604,2.32803,1.17629,2.3073,-0.872977,1.33975
1.15146,-0.836028,2.32586,1.17821,2.30681,-0.874495,1.33975
1.14688,-0.836072,2.32351,1.18,2.30632,-0.876001,1.33976
1.1422,-0.83616,2.32111,1.18165,2.30584,-0.877508,1.33976
1.13763,-0.836262,2.31884,1.18334,2.30537,-0.879075,1.33977
1.13312,-0.836368,2.31656,1.18519,2.30486,-0.880633,1.33978
1.12853,-0.836541,2.31414,1.18695,2.30435,-0.882151,1.33979
1.12379,-0.83678,2.31155,1.1885,2.30381,-0.883663,1.33983
1.1191,-0.837048,2.30905,1.19002,2.30326,-0.88522,1.33992
1.11458,-0.837304,2.30664,1.19168,2.30265,-0.886808,1.34009
1.11003,-0.837572,2.30413,1.19332,2.30203,-0.888349,1.34032
1.1053,-0.83791,2.30149,1.19473,2.30138,-0.889895,1.3406
1.10052,-0.838289,2.29888,1.19605,2.30071,-0.891426,1.34094
1.09586,-0.838663,2.29641,1.19749,2.3,-0.892992,1.34135
1.09125,-0.839066,2.29394,1.19898,2.29925,-0.894546,1.34185
1.08648,-0.839537,2.29131,1.20027,2.29846,-0.896071,1.34245
1.08164,-0.84005,2.28863,1.20136,2.29762,-0.897592,1.34311
1.07696,-0.840547,2.28612,1.20253,2.29673,-0.899177,1.34382
1.07238,-0.840995,2.28364,1.20383,2.29578,-0.900773,1.34461
1.06764,-0.841451,2.28093,1.20495,2.29478,-0.902317,1.34547
1.06277,-0.841935,2.27807,1.2058,2.29373,-0.903866,1.34638
1.05804,-0.842406,2.27534,1.20668,2.29264,-0.905456,1.34735
1.05344,-0.842823,2.27266,1.20765,2.29148,-0.907068,1.34836
1.04871,-0.843239,2.26974,1.20843,2.29025,-0.908618,1.34941
1.04383,-0.843673,2.26666,1.20895,2.28898,-0.910182,1.35048
1.03906,-0.844065,2.26374,1.20939,2.28766,-0.91177,1.35156
1.03443,-0.844371,2.26093,1.20995,2.2863,-0.913352,1.35264
1.02968,-0.844674,2.2579,1.21038,2.28491,-0.914872,1.35371
1.02475,-0.845019,2.25465,1.21053,2.28349,-0.916385,1.35477
1.01993,-0.845344,2.25153,1.21057,2.28204,-0.917942,1.35581
1.01531,-0.845574,2.24856,1.21071,2.28055,-0.91954,1.35681
1.01063,-0.845775,2.24542,1.2108,2.27907,-0.921098,1.35776
1.00573,-0.846011,2.24203,1.21064,2.27757,-0.922657,1.35866
1.00087,-0.846224,2.23876,1.21041,2.27608,-0.924253,1.35951
0.99618,-0.846347,2.23569,1.21029,2.27459,-0.925821,1.3603
0.991452,-0.846458,2.2325,1.21015,2.27311,-0.927357,1.36102
0.986552,-0.846635,2.22913,1.20973,2.27164,-0.928881,1.3617
0.981698,-0.846825,2.2259,1.2092,2.27018,-0.93043,1.36234
0.977028,-0.846936,2.2228,1.20878,2.26873,-0.931981,1.36291
0.972355,-0.847009,2.21957,1.20838,2.2673,-0.933514,1.36342
0.967488,-0.847115,2.21605,1.20774,2.26588,-0.935006,1.36392
0.962617,-0.847216,2.21253,1.20693,2.26446,-0.936542,1.36439
0.957964,-0.847218,2.20925,1.20622,2.26304,-0.938127,1.36482
0.953349,-0.847164,2.20594,1.20553,2.26163,-0.939701,1.36522
0.948494,-0.847152,2.20234,1.20464,2.26024,-0.941224,1.36563
0.943567,-0.847146,2.19872,1.20361,2.25886,-0.942764,1.36604
0.938816,-0.847055,2.19527,1.20263,2.25746,-0.944364,1.36645
0.934161,-0.846902,2.19182,1.20172,2.25604,-0.945962,1.36684
0.929355,-0.846779,2.18812,1.20064,2.25463,-0.947525,1.36721
0.924476,-0.846667,2.18437,1.19941,2.25324,-0.949063,1.36759
0.919743,-0.846485,2.1808,1.19822,2.25185,-0.950624,1.36799
0.915095,-0.846241,2.17725,1.19717,2.25046,-0.952157,1.3684
0.9103,-0.846039,2.17347,1.19596,2.24907,-0.953636,1.3688
0.905435,-0.845891,2.16965,1.19455,2.24771,-0.955123,1.36919
0.90074,-0.845691,2.16606,1.19321,2.24633,-0.956669,1.3696
0.896165,-0.845425,2.1625,1.19201,2.24493,-0.958219,1.37003
0.891437,-0.845198,2.15869,1.19075,2.24351,-0.95975,1.37045
0.886572,-0.845035,2.15474,1.1893,2.24211,-0.961301,1.37084
0.881839,-0.844833,2.151,1.18786,2.24068,-0.962916,1.37123
0.877311,-0.844531,2.14744,1.1866,2.23922,-0.964554,1.37161
0.872691,-0.844245,2.14371,1.18533,2.23775,-0.96615,1.37199
0.867865,-0.84405,2.13977,1.1839,2.23632,-0.96773,1.37236
0.863081,-0.843865,2.13596,1.18248,2.23488,-0.96933,1.3727
0.858506,-0.84362,2.13238,1.18121,2.23341,-0.970959,1.37303
0.853959,-0.84338,2.12876,1.17999,2.23192,-0.972595,1.37336
0.849233,-0.843246,2.12491,1.17861,2.23044,-0.974211,1.37369
0.844495,-0.843167,2.12109,1.17719,2.22897,-0.975887,1.374
0.839931,-0.843044,2.11744,1.17593,2.22745,-0.977611,1.3743
0.835434,-0.842919,2.11377,1.17474,2.2259,-0.979362,1.37458
0.830807,-0.842882,2.10994,1.1734,2.22433,-0.981129,1.37484
0.826131,-0.842905,2.10611,1.17198,2.22277,-0.982932,1.37512
0.82158,-0.842894,2.10245,1.17073,2.22117,-0.984789,1.37542
0.817111,-0.842895,2.09881,1.16965,2.21953,-0.986628,1.37571
0.812513,-0.842975,2.09502,1.16852,2.21789,-0.988411,1.37599
0.80784,-0.843128,2.09125,1.16725,2.2163,-0.990226,1.37625
0.803301,-0.843258,2.08774,1.16611,2.21468,-0.992004,1.37651
0.798909,-0.843386,2.08436,1.16515,2.21304,-0.99381,1.37677
0.794442,-0.843646,2.08083,1.16424,2.2114,-0.995551,1.37704
0.789834,-0.844077,2.07717,1.16317,2.20977,-0.997281,1.37737
0.785299,-0.844598,2.07368,1.1621,2.20811,-0.999083,1.37772
0.780979,-0.845086,2.07044,1.16121,2.20641,-1.00088,1.37807
0.776697,-0.84558,2.06721,1.16044,2.2047,-1.00264,1.37841
0.772235,-0.846186,2.06383,1.15953,2.20301,-1.00439,1.37877
0.767716,-0.84688,2.06048,1.15856,2.2013,-1.00613,1.37915
0.763366,-0.847559,2.05734,1.15765,2.19953,-1.00792,1.37959
0.759192,-0.848238,2.0543,1.15687,2.19775,-1.0097,1.38003
0.754972,-0.849031,2.05114,1.15602,2.19596,-1.01145,1.38048
0.750636,-0.849922,2.04787,1.15501,2.19416,-1.01318,1.38093
0.746371,-0.850788,2.04474,1.15403,2.19236,-1.01489,1.38142
0.742272,-0.851608,2.04178,1.15316,2.19053,-1.01665,1.38196
0.738217,-0.852477,2.03875,1.15224,2.18866,-1.0184,1.38248
0.734062,-0.853478,2.03551,1.15111,2.18675,-1.02016,1.383
0.72991,-0.854537,2.03223,1.14987,2.18484,-1.02194,1.38356
0.725904,-0.855533,2.02908,1.14867,2.18289,-1.02374,1.38414
0.722022,-0.856492,2.02597,1.14746,2.18091,-1.02554,1.38472
0.718115,-0.857487,2.0227,1.14614,2.1789,-1.02738,1.38533
0.714133,-0.85855,2.01922,1.14467,2.17688,-1.02916,1.38596
0.710207,-0.859582,2.01573,1.14308,2.17484,-1.03096,1.38658
0.706439,-0.860556,2.01237,1.14151,2.17279,-1.03278,1.38721
0.702795,-0.861518,2.00901,1.13995,2.17071,-1.03459,1.38786
0.699135,-0.862523,2.0055,1.1383,2.16863,-1.03643,1.38853
0.695397,-0.863541,2.00182,1.13646,2.16655,-1.0382,1.38919
0.691666,-0.864527,1.99809,1.13455,2.16446,-1.03998,1.3899
0.688058,-0.865461,1.99447,1.13254,2.16233,-1.04184,1.39063
0.684584,-0.866352,1.99088,1.13052,2.16017,-1.04373,1.39136
0.681136,-0.867231,1.98717,1.12847,2.15799,-1.04559,1.39212
0.67764,-0.868093,1.98331,1.12632,2.15581,-1.04742,1.39287
0.67412,-0.86893,1.97936,1.12406,2.15364,-1.04921,1.39365
0.67066,-0.869733,1.97545,1.12172,2.15144,-1.05107,1.39444
0.667326,-0.870506,1.97161,1.11938,2.14921,-1.05295,1.39525
0.664077,-0.87127,1.96772,1.11698,2.14697,-1.05483,1.39605
0.660813,-0.872032,1.96369,1.11449,2.14471,-1.05674,1.39685
0.657498,-0.872801,1.95946,1.11187,2.14244,-1.05863,1.39766
0.654213,-0.873546,1.95523,1.10915,2.14018,-1.06055,1.39846
0.651046,-0.874229,1.95109,1.10642,2.13787,-1.06254,1.39927
0.64796,-0.87489,1.94696,1.10371,2.13555,-1.06455,1.40007
0.64486,-0.875577,1.94271,1.10096,2.13324,-1.06652,1.40085
0.641762,-0.876268,1.93834,1.09813,2.13092,-1.06852,1.40166
0.638717,-0.876913,1.93398,1.09516,2.12861,-1.07054,1.40244
0.635737,-0.877516,1.92966,1.09213,2.1263,-1.07249,1.40321
0.632772,-0.878106,1.92533,1.08911,2.12397,-1.0745,1.40399
0.629813,-0.878732,1.92096,1.08613,2.12167,-1.07651,1.40474
0.626902,-0.879397,1.91662,1.0831,2.11938,-1.07849,1.40552
0.624074,-0.880039,1.91233,1.08004,2.11708,-1.08053,1.40627
0.621326,-0.880648,1.90804,1.07698,2.11482,-1.08252,1.40699
0.618557,-0.881271,1.9037,1.0739,2.11259,-1.08443,1.40771
0.615751,-0.881973,1.89934,1.07074,2.1104,-1.08632,1.40843
0.612958,-0.882698,1.8951,1.0676,2.10821,-1.08828,1.40916
0.610262,-0.883405,1.89099,1.06446,2.10603,-1.09023,1.4099
0.60761,-0.884115,1.8869,1.06139,2.10383,-1.09217,1.41064
0.604956,-0.884874,1.8827,1.05829,2.10165,-1.09414,1.41141
0.602319,-0.885624,1.87849,1.05511,2.09949,-1.09608,1.41218
0.59974,-0.886325,1.87434,1.05184,2.09734,-1.09802,1.41296
0.597232,-0.887004,1.87026,1.04863,2.09519,-1.09999,1.41375
0.59473,-0.887709,1.86621,1.04551,2.09304,-1.10195,1.41453
0.592202,-0.888486,1.86213,1.04238,2.09092,-1.10387,1.41534
0.589677,-0.889298,1.85809,1.03922,2.08878,-1.10585,1.41614
0.587254,-0.890087,1.85415,1.03596,2.08665,-1.10786,1.41695
0.584894,-0.89087,1.85025,1.03272,2.08453,-1.1098,1.41777
0.582534,-0.891704,1.84625,1.02951,2.0824,-1.11176,1.41859
0.580155,-0.892612,1.8422,1.02634,2.08027,-1.11374,1.41943
0.577799,-0.893536,1.83821,1.02311,2.07816,-1.11568,1.42026
0.575491,-0.894456,1.83431,1.01985,2.07602,-1.1177,1.42112
0.573199,-0.895403,1.83041,1.01657,2.07389,-1.11975,1.422
0.570914,-0.896371,1.8265,1.01324,2.07178,-1.12177,1.42286
0.568639,-0.897384,1.82255,1.00993,2.06965,-1.12379,1.42375
0.566411,-0.898429,1.81861,1.00661,2.06751,-1.12583,1.42464
0.564282,-0.899464,1.81472,1.00332,2.06538,-1.1279,1.42557
0.562198,-0.900502,1.81081,1.00008,2.06322,-1.12992,1.42647
0.560106,-0.901592,1.80687,0.996745,2.06104,-1.13195,1.42738
0.557979,-0.902709,1.80294,0.993356,2.05891,-1.13397,1.42827
0.555839,-0.903844,1.79907,0.989925,2.05678,-1.13597,1.42917
0.553737,-0.905019,1.79525,0.986548,2.05461,-1.13803,1.43008
0.551672,-0.906213,1.79145,0.983217,2.05245,-1.14011,1.431
0.549615,-0.907419,1.78762,0.979906,2.05027,-1.1422,1.43193
0.547562,-0.908628,1.78374,0.97648,2.04806,-1.14431,1.43288
0.545555,-0.909817,1.7799,0.972969,2.04587,-1.14638,1.43381
0.543629,-0.911003,1.77608,0.969501,2.04367,-1.14847,1.43474
0.541731,-0.912234,1.77223,0.966107,2.04147,-1.15056,1.43567
0.539811,-0.913545,1.76836,0.9627,2.03927,-1.15263,1.4366
0.537852,-0.91487,1.76444,0.959249,2.03705,-1.15474,1.43754
0.535876,-0.916228,1.76053,0.95564,2.03484,-1.15687,1.43848
0.533906,-0.917607,1.75664,0.951972,2.03262,-1.159,1.43942
0.531985,-0.918998,1.75276,0.948375,2.03036,-1.16116,1.44036
0.530123,-0.920418,1.74888,0.944831,2.02811,-1.16331,1.44132
0.52827,-0.921889,1.74493,0.941283,2.02584,-1.16545,1.44226
0.526451,-0.923405,1.74098,0.937594,2.02357,-1.16759,1.44323
0.524691,-0.924909,1.73707,0.933806,2.02129,-1.16968,1.44418
0.522969,-0.926396,1.73318,0.930056,2.019,-1.17179,1.44516
0.521261,-0.927907,1.72927,0.926379,2.0167,-1.17393,1.44611
0.519513,-0.929434,1.72535,0.922726,2.0144,-1.17603,1.44709
0.517734,-0.930956,1.72144,0.918953,2.01209,-1.17815,1.44805
0.515936,-0.93247,1.71762,0.915039,2.00979,-1.18031,1.44903
0.514135,-0.934001,1.71381,0.911116,2.00751,-1.18248,1.45001
0.512385,-0.935604,1.70997,0.907271,2.0052,-1.18466,1.45101
0.510685,-0.937281,1.7061,0.903471,2.0029,-1.18675,1.45201
0.509037,-0.939019,1.70222,0.899621,2.00061,-1.18885,1.45301
0.507449,-0.940768,1.69839,0.895633,1.99834,-1.19097,1.454
0.505891,-0.94254,1.69459,0.891654,1.99606,-1.19302,1.455
0.504353,-0.944346,1.69077,0.887754,1.99376,-1.19508,1.45599
0.5028,-0.946202,1.68696,0.883877,1.99147,-1.19716,1.45699
0.501206,-0.948037,1.68315,0.879904,1.98918,-1.19925,1.45798
0.499598,-0.949821,1.67942,0.875759,1.98687,-1.20136,1.45899
0.497965,-0.951546,1.67573,0.871604,1.98456,-1.20346,1.45998
0.49636,-0.953328,1.67203,0.86752,1.98227,-1.2056,1.46099
0.494784,-0.955178,1.66828,0.863526,1.97996,-1.20772,1.46197
0.493253,-0.957096,1.6645,0.859443,1.97766,-1.20976,1.46297
0.491766,-0.95905,1.66076,0.855208,1.97539,-1.21186,1.46397
0.490311,-0.961014,1.65702,0.851012,1.97312,-1.21394,1.46496
0.488923,-0.963028,1.65328,0.846932,1.97087,-1.21598,1.46593
0.487581,-0.96505,1.64958,0.842941,1.96859,-1.21802,1.4669
0.486226,-0.96706,1.64589,0.838833,1.96634,-1.22002,1.46785
0.484809,-0.969037,1.64225,0.834538,1.9641,-1.2221,1.46883
0.483356,-0.971009,1.63862,0.830294,1.96183,-1.22414,1.46979
0.481927,-0.973022,1.635,0.826147,1.95957,-1.22618,1.47077
0.480508,-0.975081,1.63136,0.822057,1.95731,-1.22831,1.47175
0.479077,-0.977154,1.62773,0.817839,1.95507,-1.23033,1.47273
0.477616,-0.979253,1.62411,0.813501,1.95285,-1.23235,1.47368
0.476187,-0.9814,1.62048,0.809223,1.95064,-1.23441,1.47465
0.474849,-0.983581,1.61687,0.805119,1.94843,-1.23644,1.47559
0.473587,-0.985754,1.61329,0.801004,1.94621,-1.23849,1.47656
0.472325,-0.987892,1.60975,0.796751,1.94398,-1.24052,1.4775
0.471001,-0.990016,1.60618,0.792437,1.94178,-1.24255,1.47845
0.469696,-0.99219,1.60263,0.788165,1.93959,-1.2446,1.47938
0.468439,-0.994411,1.59909,0.784067,1.93739,-1.2466,1.48032
0.467207,-0.996645,1.59558,0.779909,1.93521,-1.24862,1.48124
0.465935,-0.998891,1.59209,0.775614,1.93304,-1.25068,1.48216
0.464619,-1.00118,1.58855,0.771334,1.93084,-1.2527,1.48308
0.463345,-1.00352,1.585,0.767092,1.92866,-1.25471,1.48401
0.462147,-1.00582,1.5815,0.762949,1.92649,-1.25676,1.48491
0.460993,-1.00803,1.57811,0.75871,1.92433,-1.25878,1.4858
0.459776,-1.01022,1.57478,0.754406,1.92219,-1.26077,1.48668
0.458518,-1.01247,1.57143,0.750176,1.92006,-1.26278,1.48756
0.457269,-1.01484,1.56807,0.746072,1.91796,-1.26479,1.48843
0.456046,-1.01727,1.56476,0.741963,1.91587,-1.26674,1.48929
0.454825,-1.01972,1.5615,0.737751,1.91381,-1.26871,1.49016
0.45355,-1.02219,1.55821,0.733543,1.91174,-1.27073,1.49104
0.452327,-1.02467,1.5549,0.729382,1.90964,-1.27274,1.49195
0.451188,-1.0271,1.55162,0.725329,1.90751,-1.27479,1.49284
0.450091,-1.02945,1.54835,0.721152,1.90537,-1.27686,1.49374
0.448985,-1.03179,1.5451,0.716822,1.90321,-1.27899,1.49462
0.447865,-1.03417,1.5418,0.712547,1.90106,-1.28109,1.4955
0.446808,-1.03664,1.53849,0.708344,1.89889,-1.28319,1.49638
0.445783,-1.03919,1.5352,0.704177,1.8967,-1.28538,1.49724
0.444732,-1.04179,1.53192,0.699895,1.89453,-1.28749,1.49812
0.443616,-1.04437,1.52862,0.69549,1.89233,-1.28956,1.49897
0.442525,-1.04687,1.52538,0.69112,1.89014,-1.29171,1.49985
0.441501,-1.04933,1.52222,0.686888,1.88796,-1.29385,1.5007
0.440481,-1.0518,1.51908,0.682629,1.88574,-1.29599,1.50154
0.439414,-1.05432,1.51598,0.678258,1.88356,-1.29815,1.5024
0.438299,-1.05687,1.5129,0.673911,1.8814,-1.30027,1.50323
0.437235,-1.05952,1.50983,0.6696,1.87924,-1.3024,1.50407
0.436217,-1.06229,1.5068,0.665421,1.87709,-1.3045,1.50489
0.43523,-1.06503,1.50378,0.661161,1.87495,-1.30655,1.50572
0.434212,-1.06769,1.50085,0.656791,1.87278,-1.30869,1.50656
0.433209,-1.07027,1.49801,0.652494,1.87063,-1.31081,1.50739
0.432258,-1.07292,1.49519,0.648301,1.86845,-1.3129,1.50824
0.431327,-1.07562,1.49237,0.644156,1.86627,-1.315,1.50907
0.430392,-1.07838,1.48962,0.639871,1.86417,-1.31711,1.50993
0.429423,-1.08119,1.48689,0.635579,1.86202,-1.3192,1.51078
0.428487,-1.08403,1.48417,0.631368,1.85988,-1.32127,1.51166
0.4276,-1.08686,1.48153,0.627276,1.85776,-1.32336,1.51252
0.426728,-1.08962,1.47894,0.623088,1.8556,-1.3255,1.51339
0.425795,-1.09235,1.47644,0.618824,1.85347,-1.32762,1.51425
0.424831,-1.09508,1.47394,0.614594,1.85136,-1.32967,1.51509
0.423924,-1.09789,1.47147,0.610434,1.84925,-1.33177,1.51593
0.423058,-1.10081,1.46907,0.606357,1.84716,-1.33386,1.51675
0.422186,-1.10376,1.46666,0.602166,1.84507,-1.33591,1.51759
0.421268,-1.10666,1.4643,0.597896,1.84297,-1.33799,1.5184
0.420368,-1.10951,1.46202,0.593715,1.84086,-1.34009,1.51922
0.419525,-1.1124,1.45981,0.589637,1.83878,-1.34222,1.52002
0.418693,-1.11528,1.45763,0.585617,1.83668,-1.34429,1.52078
0.417863,-1.11821,1.45554,0.581484,1.83461,-1.34633,1.52155
0.417004,-1.12117,1.45348,0.577343,1.83256,-1.34842,1.5223
0.416193,-1.12417,1.45146,0.573296,1.8305,-1.35044,1.52306
0.415431,-1.12717,1.44951,0.569338,1.82842,-1.35247,1.5238
0.414672,-1.13013,1.44765,0.565371,1.82636,-1.35455,1.5245
0.413875,-1.1331,1.44587,0.561323,1.82434,-1.35663,1.52521
0.413037,-1.13605,1.44411,0.5573,1.8223,-1.35868,1.5259
0.412267,-1.13908,1.44245,0.553383,1.82029,-1.36072,1.52658
0.411569,-1.14217,1.44085,0.549552,1.81828,-1.36278,1.52727
0.410888,-1.14525,1.4393,0.545661,1.81625,-1.36486,1.52794
0.410205,-1.14828,1.43786,0.541689,1.81423,-1.36687,1.5286
0.409494,-1.15131,1.43647,0.537731,1.8122,-1.36895,1.52927
0.4088,-1.1544,1.43516,0.533874,1.81018,-1.37105,1.52992
0.408134,-1.15752,1.43392,0.530107,1.80818,-1.3731,1.53055
0.407504,-1.16067,1.43275,0.526275,1.80617,-1.37516,1.53117
0.406863,-1.16379,1.43165,0.522389,1.80418,-1.37721,1.53176
0.406205,-1.16688,1.43065,0.518519,1.80219,-1.37927,1.53233
0.405569,-1.16998,1.42973,0.514781,1.80019,-1.38136,1.53289
0.404921,-1.17314,1.42891,0.511104,1.7982,-1.38344,1.53341
0.404236,-1.17631,1.42814,0.507371,1.79621,-1.38558,1.53389
0.403574,-1.1795,1.4275,0.503568,1.79426,-1.38767,1.53436
0.402949,-1.1827,1.42692,0.499821,1.79229,-1.38967,1.53483
0.402401,-1.1859,1.42642,0.496205,1.79035,-1.39169,1.53526
0.40188,-1.18909,1.42603,0.4927,1.78846,-1.39371,1.53566
0.401303,-1.1923,1.42568,0.489215,1.78653,-1.39573,1.53605
0.40067,-1.19553,1.4254,0.48566,1.78464,-1.39775,1.53642
0.399995,-1.19877,1.42515,0.482108,1.78275,-1.3998,1.53682
0.399364,-1.20203,1.42492,0.478649,1.78084,-1.40183,1.53718
0.398812,-1.20527,1.42472,0.475279,1.77893,-1.40379,1.53752
0.39828,-1.20847,1.42455,0.471924,1.77702,-1.4058,1.53785
0.397732,-1.21171,1.42439,0.468586,1.77512,-1.40785,1.53819
0.397178,-1.21494,1.42424,0.465234,1.77322,-1.40982,1.53853
0.396638,-1.21817,1.4241,0.461867,1.77131,-1.4118,1.53888
0.396127,-1.22143,1.42397,0.458623,1.76943,-1.4138,1.53921
0.395668,-1.22467,1.42385,0.455406,1.76754,-1.41574,1.53949
0.395229,-1.22788,1.42374,0.452235,1.76565,-1.41766,1.53975
0.394775,-1.23111,1.42362,0.449057,1.76381,-1.41962,1.54001
0.394292,-1.23433,1.4235,0.445848,1.76196,-1.42159,1.5403
0.393796,-1.23755,1.42338,0.442634,1.76012,-1.42346,1.5406
0.393332,-1.24079,1.42325,0.4395,1.75829,-1.42537,1.5409
0.392934,-1.24404,1.42311,0.436374,1.75647,-1.42724,1.54119
0.392566,-1.24726,1.42297,0.43326,1.75464,-1.42906,1.54145
0.39221,-1.2505,1.42281,0.430152,1.75282,-1.43092,1.54169
0.391843,-1.25373,1.42265,0.427041,1.75103,-1.43275,1.54193
0.391469,-1.25694,1.4225,0.423908,1.74924,-1.43454,1.54218
0.391121,-1.26016,1.42235,0.420845,1.74748,-1.43631,1.54245
0.390805,-1.26337,1.42219,0.417815,1.74572,-1.43805,1.5427
0.39052,-1.26657,1.42204,0.414771,1.74396,-1.43974,1.54295
0.390239,-1.26978,1.42187,0.411778,1.74221,-1.44148,1.54318
0.389965,-1.27299,1.42172,0.408728,1.74048,-1.44314,1.5434
0.389684,-1.27616,1.42155,0.405674,1.73877,-1.4448,1.54359
0.389417,-1.27934,1.42138,0.402608,1.73707,-1.44639,1.54378
0.389198,-1.28253,1.4212,0.399628,1.73536,-1.44796,1.54397
0.389033,-1.28569,1.42103,0.396646,1.7337,-1.44946,1.54416
0.38886,-1.28886,1.42084,0.393704,1.73205,-1.45097,1.54437
0.388678,-1.29202,1.42063,0.390743,1.73042,-1.45245,1.54459
0.388498,-1.29515,1.42042,0.387769,1.72882,-1.45388,1.54479
0.388341,-1.29829,1.4202,0.384782,1.72723,-1.45528,1.54496
0.388197,-1.30142,1.41999,0.381854,1.72566,-1.45662,1.54513
0.388092,-1.30452,1.4198,0.378942,1.7241,-1.45793,1.54528
0.388006,-1.30759,1.41961,0.376051,1.72255,-1.45917,1.5454
0.387913,-1.31067,1.41939,0.373187,1.72104,-1.46037,1.5455
0.387824,-1.31374,1.41915,0.370276,1.71956,-1.4615,1.54559
0.387734,-1.3168,1.41888,0.367393,1.71809,-1.46245,1.54566
0.387639,-1.31986,1.41853,0.364526,1.71665,-1.46324,1.54572
0.38754,-1.32288,1.41814,0.361752,1.71523,-1.46392,1.54576
0.387442,-1.32584,1.41769,0.359036,1.71386,-1.46443,1.54578
0.387317,-1.32878,1.41716,0.356393,1.7125,-1.46481,1.54578
0.387167,-1.33169,1.41654,0.353811,1.71119,-1.46507,1.54577
0.387013,-1.33459,1.41587,0.35126,1.70991,-1.46526,1.54577
0.386841,-1.33751,1.41515,0.348799,1.70866,-1.46541,1.54577
0.386659,-1.34043,1.41437,0.346393,1.70747,-1.46549,1.54576
0.38645,-1.34327,1.41357,0.344077,1.70628,-1.46552,1.54576
0.386215,-1.34603,1.41274,0.341845,1.70512,-1.4655,1.54576
0.385966,-1.34877,1.41189,0.339664,1.70398,-1.46549,1.54575
0.385693,-1.35151,1.411,0.337536,1.70287,-1.46548,1.54574
0.385407,-1.35428,1.41009,0.335432,1.70182,-1.46548,1.54574
0.385125,-1.3571,1.40914,0.333368,1.70076,-1.46548,1.54574
0.384877,-1.3599,1.40816,0.331309,1.69971,-1.46548,1.54574
0.384649,-1.3626,1.40719,0.329302,1.69868,-1.46549,1.54573
0.384398,-1.3652,1.40622,0.327264,1.69766,-1.46549,1.54573
0.384112,-1.36779,1.40524,0.325267,1.69667,-1.46549,1.54573
0.383824,-1.37037,1.40425,0.323323,1.69572,-1.46549,1.54572
0.383549,-1.37299,1.40327,0.321386,1.69478,-1.4655,1.54571
0.383277,-1.37563,1.40227,0.319451,1.69382,-1.4655,1.54569
0.383016,-1.37828,1.40129,0.317511,1.69287,-1.4655,1.54566
0.382799,-1.38085,1.40035,0.315595,1.69191,-1.46551,1.5456
0.382619,-1.38328,1.39947,0.313671,1.69093,-1.46552,1.5455
0.382442,-1.38566,1.39866,0.311719,1.68996,-1.46552,1.54536
0.38225,-1.38805,1.39791,0.309793,1.68899,-1.46552,1.54519
0.382069,-1.39046,1.39718,0.307855,1.688,-1.46552,1.545
0.381886,-1.39287,1.3965,0.305947,1.68701,-1.46552,1.5448
0.381717,-1.39527,1.39588,0.304105,1.68602,-1.46552,1.54456
0.38163,-1.3976,1.39539,0.30229,1.68504,-1.46548,1.54426
0.381619,-1.3998,1.39489,0.30048,1.68411,-1.46542,1.54387
0.381625,-1.40182,1.3943,0.298738,1.68337,-1.46532,1.54332
0.381591,-1.40368,1.3936,0.2971,1.68281,-1.46509,1.54269
0.381418,-1.40547,1.39272,0.295464,1.68235,-1.46465,1.54197
0.381129,-1.40718,1.39162,0.293831,1.68205,-1.46394,1.5411
0.380866,-1.40879,1.39028,0.292241,1.68198,-1.46296,1.5401
