pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.81359,-1.08417,-1.77885,-1.13187,2.01368,1.16342,-0.894112,1.81359,-1.08417,-1.77885,-1.13187,2.01368,1.16342,-0.894112,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,0.966372,-0.0340335,0.328215,0.468786,-0.285534,-0.0794775,0.501362,-0.30647,-0.367165,0.333505,-0.195128,0.363779,-0.148503,0.763897,0.465804,0.221296,1
1.81374,-1.0839,-1.77897,-1.13145,2.01367,1.16357,-0.893797,1.81374,-1.0839,-1.77897,-1.13145,2.01367,1.16357,-0.893797,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,0.970835,-0.036879,0.327747,0.45978,-0.29312,-0.0482602,0.482864,-0.298684,-0.342925,0.334966,-0.19243,0.362499,-0.144325,0.763823,0.467363,0.224447,1
1.81391,-1.08366,-1.77916,-1.13116,2.01365,1.16373,-0.893411,1.81391,-1.08366,-1.77916,-1.13116,2.01365,1.16373,-0.893411,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,0.97496,-0.0396342,0.327584,0.412221,-0.27534,-0.0163328,0.458213,-0.288038,-0.313534,0.336667,-0.189971,0.360594,-0.141436,0.763636,0.468946,0.228302,1
1.81428,-1.08337,-1.77935,-1.1309,2.01363,1.16393,-0.893112,1.81428,-1.08337,-1.77935,-1.1309,2.01363,1.16393,-0.893112,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,0.978868,-0.0423831,0.327656,0.382513,-0.269113,0.00710745,0.430827,-0.280884,-0.283618,0.340376,-0.18707,0.35873,-0.138811,0.763459,0.470901,0.231294,1
1.81481,-1.08334,-1.77961,-1.1307,2.01361,1.16417,-0.892907,1.81481,-1.08334,-1.77961,-1.1307,2.01361,1.16417,-0.892907,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,0.982371,-0.0450901,0.327948,0.352399,-0.272313,0.0293981,0.400292,-0.276172,-0.25625,0.345731,-0.186784,0.356171,-0.136791,0.763245,0.473313,0.23334,1
1.81541,-1.08343,-1.7798,-1.13049,2.01359,1.16437,-0.892758,1.81541,-1.08343,-1.7798,-1.13049,2.01359,1.16437,-0.892758,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,0.985631,-0.0478217,0.328409,0.335117,-0.280751,0.0473763,0.370018,-0.273412,-0.233104,0.351683,-0.187688,0.354201,-0.134775,0.762976,0.475277,0.234833,1
1.81602,-1.08336,-1.77986,-1.12999,2.01356,1.16445,-0.89256,1.81602,-1.08336,-1.77986,-1.12999,2.01356,1.16445,-0.89256,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,0.988585,-0.0504689,0.329143,0.285138,-0.255518,0.07082,0.340136,-0.271079,-0.211278,0.357807,-0.187015,0.353665,-0.129751,0.762713,0.476108,0.23681,1
1.81655,-1.08353,-1.78006,-1.12979,2.01353,1.16448,-0.892502,1.81655,-1.08353,-1.78006,-1.12979,2.01353,1.16448,-0.892502,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,0.991242,-0.0531661,0.329943,0.272331,-0.276518,0.082003,0.309628,-0.269448,-0.192318,0.363061,-0.188665,0.351608,-0.127742,0.762361,0.476399,0.237389,1
1.81702,-1.08337,-1.78015,-1.12976,2.0135,1.16447,-0.892308,1.81702,-1.08337,-1.78015,-1.12976,2.0135,1.16447,-0.892308,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,0.993621,-0.055761,0.330945,0.237822,-0.259371,0.100162,0.28111,-0.266863,-0.174732,0.367756,-0.187048,0.350762,-0.127385,0.762084,0.476327,0.23933,1
1.81752,-1.08329,-1.78021,-1.12932,2.01348,1.16445,-0.892158,1.81752,-1.08329,-1.78021,-1.12932,2.01348,1.16445,-0.892158,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,0.99575,-0.0584024,0.332082,0.21013,-0.260672,0.1122,0.252738,-0.264536,-0.158528,0.372822,-0.186252,0.350172,-0.123032,0.761895,0.476089,0.240835,1
1.81804,-1.0835,-1.78036,-1.12919,2.01345,1.16453,-0.892218,1.81804,-1.0835,-1.78036,-1.12919,2.01345,1.16453,-0.892218,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,0.997604,-0.0610424,0.333464,0.189569,-0.26997,0.141291,0.225461,-0.263834,-0.142198,0.377955,-0.188361,0.348627,-0.12169,0.761635,0.476882,0.24023,1
1.81859,-1.0831,-1.78025,-1.12875,2.01343,1.1645,-0.892032,1.81859,-1.0831,-1.78025,-1.12875,2.01343,1.1645,-0.892032,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,0.999148,-0.0636427,0.335151,0.149301,-0.251391,0.163185,0.197964,-0.262346,-0.120642,0.383528,-0.184413,0.349716,-0.117293,0.761444,0.476597,0.242096,1
1.8192,-1.08325,-1.78033,-1.12833,2.01341,1.16443,-0.892018,1.8192,-1.08325,-1.78033,-1.12833,2.01341,1.16443,-0.892018,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,1.00043,-0.0661818,0.336994,0.127739,-0.252587,0.183251,0.170209,-0.260817,-0.0983324,0.389546,-0.185849,0.348936,-0.113105,0.761254,0.475888,0.242231,1
1.81972,-1.08308,-1.78026,-1.12827,2.0134,1.16431,-0.891776,1.81972,-1.08308,-1.78026,-1.12827,2.0134,1.16431,-0.891776,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,1.0015,-0.0686146,0.339138,0.108559,-0.246957,0.21768,0.143315,-0.255636,-0.0735786,0.394742,-0.184176,0.34965,-0.112483,0.76112,0.474676,0.244651,1
1.82019,-1.08271,-1.78008,-1.1276,2.0134,1.16406,-0.89137,1.82019,-1.08271,-1.78008,-1.1276,2.0134,1.16406,-0.89137,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,1.00232,-0.0710367,0.341524,0.0794138,-0.236216,0.232717,0.117776,-0.249605,-0.0489213,0.399494,-0.180531,0.351396,-0.105857,0.761122,0.472255,0.24871,1
1.82041,-1.0828,-1.7802,-1.12737,2.01342,1.16372,-0.89101,1.82041,-1.0828,-1.7802,-1.12737,2.01342,1.16372,-0.89101,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,1.00288,-0.0732785,0.34415,0.0577104,-0.228047,0.267128,0.09354,-0.241267,-0.0247183,0.401632,-0.181433,0.350278,-0.103494,0.761286,0.468831,0.252311,1
1.82074,-1.08235,-1.77993,-1.12699,2.01345,1.16343,-0.890589,1.82074,-1.08235,-1.77993,-1.12699,2.01345,1.16343,-0.890589,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,1.00333,-0.0755431,0.346863,0.0450506,-0.226106,0.270833,0.0718617,-0.233867,-0.0024935,0.405003,-0.176899,0.35294,-0.0997527,0.761602,0.465921,0.25652,1
1.821,-1.08206,-1.77991,-1.12645,2.01347,1.16316,-0.890282,1.821,-1.08206,-1.77991,-1.12645,2.01347,1.16316,-0.890282,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,1.00363,-0.0776589,0.349712,0.0300346,-0.214259,0.288477,0.052774,-0.225951,0.0148562,0.407609,-0.17404,0.353123,-0.0943666,0.76182,0.463221,0.259587,1
1.82134,-1.08202,-1.77989,-1.12662,2.0135,1.16304,-0.89014,1.82134,-1.08202,-1.77989,-1.12662,2.0135,1.16304,-0.89014,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,1.00361,-0.0798136,0.352769,-0.00199854,-0.211247,0.299796,0.0333738,-0.219342,0.030515,0.410969,-0.173543,0.353303,-0.0960789,0.762111,0.462027,0.261012,1
1.82168,-1.08156,-1.7797,-1.12623,2.01353,1.16285,-0.889876,1.82168,-1.08156,-1.7797,-1.12623,2.01353,1.16285,-0.889876,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,1.00352,-0.0818649,0.35595,-0.0095752,-0.206468,0.320151,0.015409,-0.214432,0.0450621,0.414397,-0.168969,0.355238,-0.0921739,0.762406,0.460134,0.26365,1
1.82191,-1.08161,-1.77972,-1.12598,2.01355,1.16267,-0.889794,1.82191,-1.08161,-1.77972,-1.12598,2.01355,1.16267,-0.889794,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,1.00335,-0.0838885,0.359135,-0.0165583,-0.202799,0.319156,-0.000839233,-0.208966,0.0578234,0.416723,-0.169449,0.355046,-0.0896174,0.762563,0.458291,0.264475,1
1.82213,-1.08123,-1.77952,-1.1258,2.01357,1.16248,-0.889571,1.82213,-1.08123,-1.77952,-1.1258,2.01357,1.16248,-0.889571,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,1.00293,-0.0857702,0.362579,-0.0425961,-0.191786,0.351007,-0.0165772,-0.202975,0.0709972,0.418931,-0.16574,0.357009,-0.0878495,0.762816,0.456409,0.266703,1
1.82235,-1.08093,-1.77945,-1.12535,2.01359,1.16226,-0.889448,1.82235,-1.08093,-1.77945,-1.12535,2.01359,1.16226,-0.889448,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,1.00237,-0.0878023,0.366134,-0.0567151,-0.203875,0.356679,-0.0307035,-0.198827,0.0835756,0.421068,-0.162676,0.357703,-0.0833029,0.763053,0.454253,0.26793,1
1.82269,-1.08105,-1.77948,-1.12549,2.01362,1.16219,-0.889547,1.82269,-1.08105,-1.77948,-1.12549,2.01362,1.16219,-0.889547,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,1.00156,-0.0898044,0.369836,-0.079163,-0.196764,0.363852,-0.0489116,-0.197929,0.097712,0.424452,-0.163885,0.357466,-0.0847427,0.763268,0.45353,0.26694,1
1.82307,-1.0809,-1.77934,-1.12523,2.01363,1.16204,-0.889609,1.82307,-1.0809,-1.77934,-1.12523,2.01363,1.16204,-0.889609,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,1.00063,-0.0919049,0.373596,-0.0931878,-0.211137,0.377883,-0.0680256,-0.200671,0.111789,0.428272,-0.162434,0.358838,-0.0821386,0.763443,0.451976,0.266318,1
1.82335,-1.08135,-1.77945,-1.12508,2.01363,1.16184,-0.889893,1.82335,-1.08135,-1.77945,-1.12508,2.01363,1.16184,-0.889893,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,0.999468,-0.0939949,0.377347,-0.1168,-0.209243,0.375575,-0.0866163,-0.20552,0.11998,0.431032,-0.166906,0.35774,-0.0806017,0.763372,0.449987,0.263481,1
1.82346,-1.08137,-1.77936,-1.12484,2.01362,1.16153,-0.889935,1.82346,-1.08137,-1.77936,-1.12484,2.01362,1.16153,-0.889935,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,0.998199,-0.096069,0.381023,-0.125289,-0.20476,0.362939,-0.104302,-0.20724,0.122897,0.432188,-0.167074,0.358644,-0.0782465,0.763293,0.446937,0.263057,1
1.82347,-1.08168,-1.77958,-1.12455,2.0136,1.16124,-0.890159,1.82347,-1.08168,-1.77958,-1.12455,2.0136,1.16124,-0.890159,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,0.996911,-0.0982481,0.384583,-0.134056,-0.226766,0.370483,-0.117377,-0.210514,0.119223,0.432262,-0.170216,0.356463,-0.0752921,0.763121,0.444021,0.260819,1
1.82351,-1.0818,-1.7796,-1.12419,2.0136,1.16108,-0.890431,1.82351,-1.0818,-1.7796,-1.12419,2.0136,1.16108,-0.890431,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,0.995526,-0.10048,0.388132,-0.1339,-0.215871,0.343269,-0.127739,-0.214031,0.113101,0.432679,-0.171383,0.356217,-0.0717458,0.763073,0.442399,0.258101,1
1.82336,-1.08169,-1.77974,-1.12363,2.01359,1.16086,-0.89053,1.82336,-1.08169,-1.77974,-1.12363,2.01359,1.16086,-0.89053,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,0.99406,-0.102555,0.391665,-0.147957,-0.209261,0.35629,-0.134895,-0.2153,0.107443,0.431204,-0.170328,0.354869,-0.0661267,0.762977,0.440181,0.257115,1
1.82325,-1.08168,-1.77984,-1.1234,2.01359,1.16075,-0.890727,1.82325,-1.08168,-1.77984,-1.1234,2.01359,1.16075,-0.890727,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,0.992614,-0.104729,0.395076,-0.146849,-0.220828,0.346444,-0.140218,-0.216261,0.101862,0.430054,-0.170206,0.353879,-0.0638449,0.763031,0.439148,0.255146,1
1.82308,-1.08137,-1.77992,-1.12322,2.0136,1.16072,-0.890715,1.82308,-1.08137,-1.77992,-1.12322,2.0136,1.16072,-0.890715,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,0.991123,-0.106838,0.398287,-0.147938,-0.20926,0.318615,-0.144893,-0.214288,0.0935093,0.428401,-0.167097,0.353034,-0.062023,0.763123,0.438811,0.255259,1
1.8229,-1.08137,-1.78011,-1.12322,2.01361,1.16078,-0.890851,1.8229,-1.08137,-1.78011,-1.12322,2.01361,1.16078,-0.890851,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,0.98958,-0.108966,0.401402,-0.156167,-0.215351,0.315324,-0.148304,-0.212548,0.0816259,0.426551,-0.167052,0.351188,-0.0620416,0.763213,0.439418,0.253905,1
1.82285,-1.08146,-1.78026,-1.1232,2.01361,1.16098,-0.891182,1.82285,-1.08146,-1.78026,-1.1232,2.01361,1.16098,-0.891182,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,0.987844,-0.111168,0.404517,-0.174151,-0.220979,0.312415,-0.154657,-0.214646,0.0703094,0.426046,-0.168015,0.349622,-0.0617934,0.763256,0.441424,0.250588,1
1.82262,-1.08147,-1.78042,-1.12283,2.0136,1.161,-0.891325,1.82262,-1.08147,-1.78042,-1.12283,2.0136,1.161,-0.891325,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,0.986066,-0.113325,0.407492,-0.176177,-0.213663,0.294817,-0.163749,-0.215222,0.0606213,0.423801,-0.168047,0.347997,-0.0581201,0.763146,0.441587,0.249164,1
1.8223,-1.08137,-1.78055,-1.12252,2.0136,1.1609,-0.89132,1.8223,-1.08137,-1.78055,-1.12252,2.0136,1.1609,-0.89132,1.78024,-1.06466,-1.81522,-1.11702,1.93729,1.11684,-0.916241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531062,-0.454464,0.694251,0.57453,0.175235,0.152606,0.784806,0,0,0,0.984093,-0.115329,0.410558,-0.200032,-0.203189,0.31086,-0.175732,-0.213404,0.0563101,0.420579,-0.167132,0.346786,-0.0549884,0.763062,0.440659,0.249211,1
