pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.7301,-0.923772,-1.72291,-1.06476,2.06207,1.23068,-0.789348,1.75135,-0.937081,-1.73019,-1.06883,2.05517,1.22689,-0.799987,1.78024,-0.999409,-1.77292,-1.09704,2.00668,1.18202,-0.846315,-0.546095,1.19126,0.822743,0.786905,1.05594,0.924517,0.775513,-0.546095,1.19126,0.822743,0.786905,1.05594,0.924517,0.775513,0.505199,-0.434898,0.755477,0.548521,0.118516,0.11399,0.819808,-0.671575,-0.00681614,1.14632,2.6762,-0.431463,0.784395,-3.18646,0.166789,4.23611,-3.15956,0.16121,4.28361,-0.501416,0.756363,0.500033,0.3228,0.553953,0.486606,0.569676,1
1.74369,-0.915886,-1.71774,-1.05652,2.06912,1.24759,-0.782454,1.73812,-0.925055,-1.72339,-1.064,2.06226,1.23396,-0.789822,1.77582,-0.989769,-1.76626,-1.09068,2.01522,1.1895,-0.84004,-0.410378,0.895206,0.618273,0.591341,0.793514,0.694754,0.582781,-0.410378,0.895206,0.618273,0.591341,0.793514,0.694754,0.582781,0.498889,-0.434808,0.764985,0.548892,0.109843,0.108984,0.821447,-0.510708,0.00901585,0.854265,2.64466,-0.42988,0.825472,-3.15368,0.158229,4.10777,-3.16518,0.160379,4.18703,-0.32128,0.738832,0.485244,0.341565,0.538959,0.580908,0.575863,1
1.75271,-0.906963,-1.71097,-1.05172,2.07527,1.2563,-0.774479,1.74255,-0.915627,-1.71734,-1.05738,2.06889,1.24554,-0.782184,1.7738,-0.979837,-1.75915,-1.08572,2.0234,1.1975,-0.833299,-0.187973,0.92242,0.660041,0.460822,0.759875,0.74364,0.626033,-0.187973,0.92242,0.660041,0.460822,0.759875,0.74364,0.626033,0.493703,-0.432608,0.774357,0.547397,0.10075,0.104486,0.82419,-0.404399,0.195919,0.842839,2.5818,-0.426883,0.904883,-3.13227,0.106055,3.91085,-3.164,0.16439,3.983,-0.210919,0.728744,0.481805,0.339955,0.518635,0.587931,0.588207,1
1.72412,-0.895225,-1.7051,-1.04612,2.08948,1.25903,-0.766121,1.74331,-0.906259,-1.71119,-1.05152,2.07728,1.2548,-0.774383,1.76822,-0.969211,-1.75195,-1.08152,2.0313,1.20481,-0.825021,-0.51824,0.986837,0.668587,0.389795,0.733248,0.678257,0.768863,-0.51824,0.986837,0.668587,0.389795,0.733248,0.678257,0.768863,0.48714,-0.431443,0.783783,0.546362,0.0920599,0.100394,0.826398,-0.535571,0.102006,0.850603,2.55057,-0.425528,0.94301,-3.12383,0.13546,3.81264,-3.15511,0.158256,3.87478,-0.440944,0.739862,0.468556,0.354025,0.581777,0.542204,0.588997,1
1.70752,-0.881204,-1.69408,-1.04255,2.09807,1.25936,-0.759921,1.72712,-0.894654,-1.70381,-1.04662,2.08807,1.25843,-0.76666,1.76133,-0.956982,-1.74405,-1.07628,2.03988,1.21359,-0.815256,-0.576752,1.27018,0.820377,0.580559,0.891221,0.981115,1.01578,-0.576752,1.27018,0.820377,0.580559,0.891221,0.981115,1.01578,0.479263,-0.430223,0.794474,0.545372,0.081809,0.0960317,0.828646,-0.677517,0.173968,1.09059,2.51887,-0.424265,0.98009,-3.16966,0.126314,3.708,-3.1489,0.148079,3.76718,-0.538117,0.757782,0.499667,0.337381,0.581895,0.45762,0.553354,1
1.71546,-0.869853,-1.68512,-1.03796,2.10206,1.27429,-0.750088,1.71365,-0.881872,-1.6946,-1.04229,2.09692,1.26301,-0.759013,1.75676,-0.945458,-1.73659,-1.07081,2.0482,1.22277,-0.805999,-0.413204,1.20393,0.780096,0.592366,0.893078,0.983969,0.971027,-0.413204,1.20393,0.780096,0.592366,0.893078,0.983969,0.971027,0.47235,-0.428099,0.804585,0.543626,0.0714685,0.091838,0.831221,-0.606106,0.230368,1.03462,2.4874,-0.422694,1.01632,-3.14674,0.15716,3.62339,-3.14473,0.142688,3.6652,-0.413049,0.75605,0.514753,0.328497,0.538545,0.515286,0.559105,1
1.72438,-0.861956,-1.68308,-1.02951,2.10936,1.28805,-0.738585,1.7157,-0.870716,-1.68685,-1.03699,2.10289,1.274,-0.74967,1.75342,-0.935716,-1.73028,-1.06601,2.05543,1.23073,-0.798141,-0.310499,0.904682,0.586197,0.445128,0.671096,0.739395,0.72967,-0.310499,0.904682,0.586197,0.445128,0.671096,0.739395,0.72967,0.466608,-0.425979,0.813074,0.541831,0.0625395,0.0882773,0.833496,-0.458685,0.18468,0.769357,2.45593,-0.421245,1.0515,-3.14753,0.144878,3.51727,-3.14494,0.139372,3.56563,-0.290368,0.737604,0.472007,0.364975,0.539266,0.573262,0.595567,1
1.69965,-0.850924,-1.67771,-1.0256,2.12219,1.28918,-0.728687,1.71597,-0.861172,-1.68225,-1.03065,2.11074,1.2849,-0.738986,1.74688,-0.925511,-1.7237,-1.06119,2.06354,1.23761,-0.790318,-0.607001,0.947684,0.61088,0.447472,0.753328,0.639292,0.72657,-0.607001,0.947684,0.61088,0.447472,0.753328,0.639292,0.72657,0.459518,-0.42513,0.82177,0.541158,0.0540808,0.0845245,0.834913,-0.585892,0.0735,0.790031,2.4239,-0.420312,1.08569,-3.2021,0.0933141,3.41922,-3.15208,0.132166,3.46529,-0.472363,0.745867,0.45993,0.355967,0.586515,0.515677,0.616302,1
1.67829,-0.838356,-1.67261,-1.02467,2.13438,1.28545,-0.723788,1.70049,-0.85054,-1.67778,-1.02634,2.12203,1.28797,-0.729937,1.73862,-0.914666,-1.71647,-1.0565,2.07184,1.24392,-0.782538,-0.766907,1.00719,0.671796,0.436281,0.770255,0.586149,0.722506,-0.766907,1.00719,0.671796,0.436281,0.770255,0.586149,0.722506,0.451648,-0.424462,0.83083,0.540921,0.0455442,0.0809173,0.835932,-0.658026,0.057585,0.824961,2.39293,-0.418628,1.11885,-3.09799,0.168398,3.31641,-3.15321,0.136498,3.36669,-0.603357,0.763098,0.438559,0.318304,0.625445,0.415243,0.587494,1
1.68111,-0.827439,-1.66221,-1.01993,2.13755,1.29879,-0.716433,1.68433,-0.838769,-1.67129,-1.02371,2.13213,1.28972,-0.723174,1.73293,-0.903743,-1.70911,-1.05165,2.07955,1.2514,-0.774369,-0.529013,1.01434,0.683602,0.450123,0.716582,0.694147,0.758562,-0.529013,1.01434,0.683602,0.450123,0.716582,0.694147,0.758562,0.44464,-0.422264,0.839891,0.539382,0.0361442,0.0776149,0.837697,-0.572904,0.191523,0.825815,2.36177,-0.417136,1.15123,-3.11518,0.149146,3.2373,-3.14914,0.13869,3.26978,-0.518181,0.763041,0.468994,0.317201,0.579936,0.473881,0.579361,1
1.68426,-0.817479,-1.65589,-1.00998,2.14163,1.30919,-0.70577,1.68119,-0.827678,-1.66323,-1.01863,2.13778,1.29805,-0.715606,1.72871,-0.893163,-1.70243,-1.04643,2.0873,1.25972,-0.765576,-0.391455,0.982526,0.619937,0.48475,0.719828,0.773108,0.816629,-0.391455,0.982526,0.619937,0.48475,0.719828,0.773108,0.816629,0.438122,-0.41962,0.848566,0.537087,0.0265014,0.0743336,0.839827,-0.525437,0.23063,0.791619,2.33048,-0.415718,1.18247,-3.12886,0.141814,3.12436,-3.14074,0.140619,3.17249,-0.444503,0.756842,0.465461,0.364454,0.54326,0.494626,0.598056,1
1.67032,-0.806594,-1.64885,-1.01032,2.15542,1.30867,-0.693969,1.67999,-0.817248,-1.65571,-1.01255,2.14406,1.30646,-0.705486,1.7217,-0.882571,-1.69631,-1.04144,2.09593,1.26674,-0.756719,-0.651352,0.983728,0.569006,0.463568,0.801499,0.651819,0.822531,-0.651352,0.983728,0.569006,0.463568,0.801499,0.651819,0.822531,0.430695,-0.41829,0.856913,0.5358,0.0178756,0.0710368,0.841162,-0.616291,0.115533,0.763641,2.29935,-0.414249,1.21275,-3.11317,0.146908,3.02765,-3.13271,0.141295,3.0741,-0.51375,0.759769,0.474525,0.311196,0.594855,0.419294,0.627496,1
1.65446,-0.79464,-1.64185,-1.01819,2.1675,1.29911,-0.684531,1.66984,-0.806327,-1.64886,-1.0122,2.15499,1.30641,-0.69456,1.71241,-0.871685,-1.69009,-1.03703,2.10493,1.27245,-0.748382,-0.862382,1.01092,0.577431,0.409043,0.835277,0.530219,0.774193,-0.862382,1.01092,0.577431,0.409043,0.835277,0.530219,0.774193,0.422618,-0.417539,0.86516,0.535338,0.00996735,0.0680014,0.841837,-0.682268,0.0651148,0.756141,2.26848,-0.412792,1.24189,-3.08731,0.145718,2.91469,-3.12101,0.144265,2.97471,-0.579521,0.770447,0.482389,0.188405,0.625749,0.266542,0.638516,1
1.65019,-0.783591,-1.63414,-1.0146,2.17358,1.30436,-0.676933,1.65736,-0.794866,-1.64167,-1.01532,2.166,1.30281,-0.684991,1.70465,-0.860748,-1.68341,-1.03246,2.11309,1.27881,-0.740237,-0.720546,1.01565,0.619881,0.424807,0.758098,0.590843,0.756455,-0.720546,1.01565,0.619881,0.424807,0.758098,0.590843,0.756455,0.415029,-0.415695,0.87347,0.534207,0.00136228,0.0653253,0.842825,-0.633305,0.160166,0.763065,2.23734,-0.411191,1.27002,-3.11403,0.160033,2.81242,-3.11074,0.149712,2.87352,-0.544604,0.771574,0.492722,0.178635,0.604886,0.255449,0.633037,1
1.64472,-0.772505,-1.62845,-1.00424,2.17999,1.31035,-0.668446,1.64989,-0.783582,-1.63464,-1.01291,2.17366,1.30454,-0.676711,1.69852,-0.849937,-1.67653,-1.02751,2.12079,1.28568,-0.7316,-0.56924,1.00397,0.639401,0.459398,0.714649,0.638005,0.802036,-0.56924,1.00397,0.639401,0.459398,0.714649,0.638005,0.802036,0.407956,-0.413013,0.881738,0.532165,-0.00772031,0.0627989,0.844273,-0.582458,0.23389,0.760467,2.20612,-0.409648,1.29729,-3.1219,0.154364,2.72707,-3.11173,0.149126,2.77254,-0.538059,0.774328,0.480793,0.232677,0.592004,0.246707,0.631542,1
1.63595,-0.760822,-1.61884,-1.00802,2.19245,1.30143,-0.65895,1.6439,-0.772356,-1.62747,-1.00777,2.1815,1.30662,-0.668194,1.6914,-0.839099,-1.66965,-1.02371,2.12929,1.29083,-0.722395,-0.661957,1.00652,0.638552,0.353319,0.789458,0.478318,0.854878,-0.661957,1.00652,0.638552,0.353319,0.789458,0.478318,0.854878,0.401012,-0.410479,0.889624,0.529763,-0.0155622,0.060376,0.845851,-0.578376,0.225093,0.726574,2.17525,-0.408068,1.32349,-3.08723,0.157997,2.62018,-3.10827,0.151439,2.67035,-0.554422,0.782768,0.508123,0.156908,0.631631,0.105908,0.634452,1
1.62395,-0.747728,-1.60613,-1.02616,2.20565,1.2687,-0.650164,1.63514,-0.760469,-1.61807,-1.01161,2.19264,1.29548,-0.659127,1.68194,-0.826604,-1.66176,-1.0213,2.13943,1.29404,-0.711997,-0.98438,1.32132,0.83286,0.257842,1.05131,0.322566,1.08372,-0.98438,1.32132,0.83286,0.257842,1.05131,0.322566,1.08372,0.393497,-0.40756,0.89809,0.526863,-0.0226698,0.0581422,0.847656,-0.714789,0.30832,0.888744,2.14433,-0.406346,1.34909,-3.09141,0.172168,2.55975,-3.10365,0.155792,2.57405,-0.579951,0.788761,0.55629,-0.0485704,0.662218,-0.253414,0.618331,1
1.62199,-0.735241,-1.59649,-1.03621,2.21497,1.26671,-0.638473,1.62646,-0.74788,-1.6069,-1.02414,2.20468,1.27638,-0.649438,1.67318,-0.814418,-1.65407,-1.01853,2.14898,1.29693,-0.702094,-0.899363,1.29182,0.81691,0.330389,0.998729,0.297746,1.04114,-0.899363,1.29182,0.81691,0.330389,0.998729,0.297746,1.04114,0.386351,-0.404403,0.90631,0.524001,-0.0296468,0.0562191,0.849343,-0.684388,0.329363,0.875539,2.11324,-0.40483,1.3734,-3.10934,0.151613,2.43164,-3.10257,0.158112,2.47798,-0.511883,0.791762,0.575795,-0.176806,0.659914,-0.302231,0.636208,1
1.61975,-0.724922,-1.59171,-1.02837,2.22554,1.2588,-0.62892,1.62192,-0.735783,-1.59771,-1.03174,2.21529,1.26523,-0.639007,1.6659,-0.803964,-1.64746,-1.01586,2.15707,1.29934,-0.693669,-0.675851,0.970773,0.613889,0.24828,0.750522,0.223749,0.782396,-0.675851,0.970773,0.613889,0.24828,0.750522,0.223749,0.782396,0.380295,-0.401505,0.91333,0.521483,-0.0356985,0.0546873,0.850759,-0.510839,0.260586,0.649492,2.08214,-0.403387,1.39676,-3.11019,0.144273,2.33521,-3.1036,0.157993,2.38272,-0.461548,0.790417,0.557477,-0.125119,0.684752,-0.405335,0.647491,1
1.61529,-0.7143,-1.58602,-1.03459,2.23779,1.24792,-0.620483,1.61919,-0.724847,-1.59148,-1.03189,2.22596,1.25806,-0.629199,1.65826,-0.793155,-1.64015,-1.0148,2.16591,1.29838,-0.685084,-0.709921,1.00389,0.678398,0.098091,0.821017,-0.0891277,0.797239,-0.709921,1.00389,0.678398,0.098091,0.821017,-0.0891277,0.797239,0.374973,-0.398176,0.920223,0.518269,-0.0398707,0.0534003,0.852617,-0.455384,0.306996,0.637298,2.05127,-0.402021,1.41927,-3.08661,0.136647,2.25106,-3.10061,0.154539,2.28785,-0.429662,0.788546,0.541373,-0.197884,0.718866,-0.504631,0.646014,1
1.63271,-0.702595,-1.57648,-1.045,2.25149,1.23981,-0.61515,1.62076,-0.714029,-1.58506,-1.03564,2.23815,1.24861,-0.621259,1.64975,-0.780293,-1.63066,-1.01813,2.17695,1.29143,-0.674837,-0.854809,1.36705,1.01231,-0.417844,1.17732,-0.804643,1.10046,-0.854809,1.36705,1.01231,-0.417844,1.17732,-0.804643,1.10046,0.371073,-0.39298,0.927429,0.51251,-0.0408367,0.0527125,0.856088,-0.349921,0.593299,0.744026,2.02048,-0.400515,1.44086,-3.07932,0.150633,2.15974,-3.09667,0.151617,2.19268,-0.170429,0.776973,0.541863,-0.268695,0.74538,-0.516157,0.596869,1
1.65535,-0.693434,-1.57252,-1.0503,2.26298,1.22992,-0.606429,1.63401,-0.703231,-1.57787,-1.04373,2.25094,1.23937,-0.614303,1.64283,-0.769231,-1.62247,-1.02152,2.18648,1.28492,-0.665932,-0.642369,1.02731,0.760727,-0.314,0.88473,-0.604671,0.826972,-0.642369,1.02731,0.760727,-0.314,0.88473,-0.604671,0.826972,0.368199,-0.38814,0.933397,0.507106,-0.0412084,0.0523241,0.859307,-0.255664,0.456358,0.549188,1.98967,-0.399142,1.46154,-3.08102,0.137258,2.06747,-3.09434,0.147322,2.09844,0.12516,0.757965,0.499534,-0.287866,0.765011,-0.549922,0.595036,1
1.6369,-0.682307,-1.567,-1.04012,2.27236,1.22008,-0.595875,1.64508,-0.692943,-1.57213,-1.04643,2.26245,1.22994,-0.605971,1.63696,-0.7582,-1.61477,-1.02409,2.19629,1.27824,-0.656803,-0.545624,1.02442,0.715327,-0.239368,0.911256,-0.61992,0.847837,-0.545624,1.02442,0.715327,-0.239368,0.911256,-0.61992,0.847837,0.365647,-0.383184,0.93934,0.501447,-0.041516,0.0518448,0.862635,-0.22627,0.467738,0.546936,1.95852,-0.397751,1.48117,-3.11517,0.139132,1.9634,-3.09376,0.142984,2.00226,-0.000547869,0.758933,0.477732,-0.160288,0.760643,-0.581593,0.609285,1
1.59613,-0.669478,-1.5755,-1.03014,2.28122,1.21182,-0.586881,1.63132,-0.681882,-1.57051,-1.04017,2.27223,1.22048,-0.596265,1.63293,-0.747223,-1.60739,-1.02696,2.2067,1.27088,-0.64797,-0.373895,1.0195,0.685871,-0.2665,0.966194,-0.683874,0.820388,-0.373895,1.0195,0.685871,-0.2665,0.966194,-0.683874,0.820388,0.364073,-0.377618,0.94503,0.494988,-0.0412405,0.0512689,0.866405,-0.139318,0.526948,0.522918,1.92733,-0.396361,1.49968,-3.11832,0.138959,1.85035,-3.09488,0.141283,1.90687,-0.368016,0.777449,0.318825,-0.0317274,0.745209,-0.590563,0.610885,1
1.64013,-0.660451,-1.5624,-1.03988,2.29448,1.20557,-0.58112,1.61732,-0.670428,-1.5701,-1.03507,2.28232,1.21232,-0.587689,1.6332,-0.73629,-1.60005,-1.03113,2.21769,1.26305,-0.639603,0.0249556,1.01536,0.681179,-0.386898,1.02117,-0.72732,0.777052,0.0249556,1.01536,0.681179,-0.386898,1.02117,-0.72732,0.777052,0.364593,-0.370243,0.95027,0.486329,-0.040332,0.0506519,0.871374,0.0495228,0.697698,0.480539,1.9117,-0.384377,1.49165,-1.56369,1.19845,-0.802994,-2.93272,0.253986,1.53499,0.0692632,0.758393,0.376543,-0.0874994,0.76791,-0.574726,0.584828,1
1.66504,-0.653879,-1.55565,-1.02765,2.30532,1.20181,-0.575298,1.63536,-0.661065,-1.56399,-1.03438,2.29388,1.20619,-0.581105,1.63615,-0.725517,-1.59311,-1.03493,2.22882,1.25482,-0.631244,0.274111,1.00048,0.644463,-0.353228,1.03312,-0.764219,0.776254,0.274111,1.00048,0.644463,-0.353228,1.03312,-0.764219,0.776254,0.366102,-0.362123,0.95535,0.476632,-0.0391592,0.049986,0.876807,0.138314,0.768388,0.465594,1.86541,-0.393538,1.53378,-4.62867,-0.91612,4.21305,-2.99101,0.216094,1.52583,0.28886,0.716383,0.374637,0.0728473,0.765021,-0.530097,0.559461,1
1.6127,-0.638183,-1.55403,-1.04386,2.31522,1.18947,-0.560457,1.64573,-0.651598,-1.55693,-1.03476,2.30508,1.19966,-0.573043,1.63495,-0.714673,-1.58749,-1.03623,2.2396,1.24628,-0.622551,-0.111499,1.00714,0.521788,-0.120904,1.00199,-0.792595,0.807352,-0.111499,1.00714,0.521788,-0.120904,1.00199,-0.792595,0.807352,0.3656,-0.356287,0.960704,0.469753,-0.0380724,0.0495003,0.880587,-0.0475614,0.554025,0.491909,1.8338,-0.392135,1.54919,-3.16124,0.140235,1.54138,-3.05493,0.177571,1.51403,-0.222492,0.764898,0.33459,-0.0762404,0.75611,-0.568177,0.620942,1
1.57469,-0.625063,-1.56337,-1.01692,2.32388,1.18303,-0.550563,1.61628,-0.638827,-1.55677,-1.03307,2.31491,1.19094,-0.561694,1.63057,-0.703677,-1.58317,-1.03594,2.25022,1.23784,-0.613887,-0.406887,1.02119,0.401447,0.0269128,0.985863,-0.783787,0.804636,-0.406887,1.02119,0.401447,0.0269128,0.985863,-0.783787,0.804636,0.363691,-0.352105,0.966149,0.46513,-0.0370706,0.0492208,0.883095,-0.178571,0.398585,0.501166,1.80316,-0.391073,1.56372,-3.06402,0.106198,1.45283,-3.11034,0.136641,1.50242,-0.558813,0.786144,0.198046,0.190253,0.736572,-0.548095,0.633241,1
1.58677,-0.614265,-1.5544,-1.02911,2.33388,1.17672,-0.543669,1.58721,-0.625643,-1.55879,-1.0267,2.32421,1.18306,-0.551313,1.63176,-0.693087,-1.5784,-1.03556,2.26107,1.22998,-0.60574,0.110445,0.983525,0.442794,0.0359845,1.00759,-0.730494,0.75664,0.110445,0.983525,0.442794,0.0359845,1.00759,-0.730494,0.75664,0.363588,-0.345981,0.971486,0.458043,-0.0365075,0.048457,0.886857,-0.00726286,0.580363,0.491091,1.77235,-0.389479,1.57701,-3.08075,0.159428,1.32915,-3.15983,0.0986814,1.48979,-0.449869,0.788221,0.240014,0.0644551,0.728129,-0.532541,0.620711,1
