pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.69572,-0.906108,-1.71353,-1.04299,2.06575,1.2427,-0.784177,1.69784,-0.916704,-1.72133,-1.04661,2.05728,1.23416,-0.790144,1.73157,-0.980073,-1.76445,-1.07194,2.00843,1.18713,-0.840225,-0.454068,1.11631,0.789256,0.448605,0.832748,0.845748,0.870899,-0.454068,1.11631,0.789256,0.448605,0.832748,0.845748,0.870899,0.474877,-0.457215,0.775167,0.574661,0.104576,0.109849,0.804215,-0.552977,0.197125,0.993199,2.61126,-0.443886,0.826865,-3.28124,0.0934839,3.75144,-3.30218,0.100267,3.80331,-0.358478,0.739646,0.509197,0.289531,0.573245,0.555668,0.560479,1
1.68773,-0.895443,-1.7067,-1.03796,2.07454,1.24968,-0.774668,1.6936,-0.906059,-1.71387,-1.0426,2.06594,1.24223,-0.783338,1.72684,-0.969548,-1.75712,-1.06771,2.01632,1.19507,-0.831781,-0.545748,1.11986,0.77063,0.449639,0.844626,0.840059,0.920181,-0.545748,1.11986,0.77063,0.449639,0.844626,0.840059,0.920181,0.468612,-0.455308,0.784684,0.573296,0.0954673,0.105767,0.806865,-0.597707,0.167374,0.979064,2.57869,-0.443152,0.863671,-3.2578,0.0734419,3.68059,-3.29368,0.101588,3.70265,-0.391132,0.741054,0.504229,0.297524,0.582165,0.546148,0.571137,1
1.67805,-0.884619,-1.69979,-1.03447,2.08339,1.25611,-0.765957,1.68731,-0.895403,-1.70668,-1.03835,2.07455,1.24954,-0.774867,1.72131,-0.958978,-1.74991,-1.06348,2.02443,1.20293,-0.823306,-0.624887,1.12577,0.761274,0.449402,0.874894,0.831678,0.883101,-0.624887,1.12577,0.761274,0.449402,0.874894,0.831678,0.883101,0.461958,-0.453648,0.79407,0.572114,0.086428,0.10173,0.809238,-0.63688,0.145834,0.968975,2.54603,-0.442444,0.899526,-3.26562,0.0708133,3.58546,-3.28224,0.0979045,3.60679,-0.43252,0.743587,0.501249,0.290145,0.589609,0.53178,0.57349,1
1.67546,-0.873883,-1.69262,-1.03065,2.09031,1.26507,-0.757784,1.67982,-0.884641,-1.69972,-1.03439,2.08291,1.25674,-0.766091,1.71562,-0.948376,-1.74271,-1.05928,2.03271,1.21079,-0.815171,-0.586364,1.12692,0.768203,0.444242,0.885031,0.83738,0.847709,-0.586364,1.12692,0.768203,0.444242,0.885031,0.83738,0.847709,0.4552,-0.451892,0.803348,0.570974,0.0773468,0.0977608,0.811449,-0.622368,0.183399,0.959964,2.51301,-0.442092,0.934322,-3.30176,0.0351578,3.4796,-3.27641,0.0860929,3.51348,-0.401555,0.74493,0.500898,0.286258,0.576023,0.542825,0.573872,1
1.66942,-0.863209,-1.68616,-1.02574,2.09879,1.2727,-0.74879,1.6746,-0.873899,-1.6928,-1.03038,2.0907,1.26474,-0.757578,1.71001,-0.937764,-1.73549,-1.05509,2.04107,1.2186,-0.807134,-0.604519,1.12808,0.767177,0.445908,0.891608,0.823967,0.859276,-0.604519,1.12808,0.767177,0.445908,0.891608,0.823967,0.859276,0.448456,-0.449926,0.812515,0.569689,0.0682263,0.0938919,0.813624,-0.631901,0.191108,0.949464,2.48026,-0.441164,0.967954,-3.27518,0.0928313,3.36319,-3.27504,0.0768551,3.4199,-0.405874,0.745544,0.493244,0.293509,0.5772,0.540988,0.583445,1
1.65848,-0.852305,-1.67922,-1.02245,2.1088,1.278,-0.740336,1.6682,-0.863152,-1.68604,-1.02614,2.09917,1.27212,-0.748925,1.70411,-0.927129,-1.7283,-1.05092,2.04946,1.22629,-0.798965,-0.646662,1.13147,0.760935,0.440268,0.890662,0.8109,0.875454,-0.646662,1.13147,0.760935,0.440268,0.890662,0.8109,0.875454,0.441588,-0.447921,0.821552,0.568332,0.0591501,0.0901566,0.815703,-0.649504,0.191518,0.936515,2.44715,-0.439997,1.0008,-3.31099,0.116667,3.28428,-3.28021,0.0749162,3.32559,-0.456241,0.748245,0.490733,0.284752,0.593344,0.517096,0.586294,1
1.65164,-0.841375,-1.67153,-1.02018,2.11735,1.28423,-0.732146,1.65951,-0.852299,-1.67904,-1.0227,2.10843,1.27823,-0.740402,1.69812,-0.916469,-1.72116,-1.04679,2.05778,1.23397,-0.790693,-0.626402,1.13364,0.755351,0.437112,0.876843,0.819425,0.881865,-0.626402,1.13364,0.755351,0.437112,0.876843,0.819425,0.881865,0.43469,-0.445758,0.830449,0.566838,0.0500561,0.0866111,0.817733,-0.640765,0.220328,0.923803,2.4148,-0.439012,1.0324,-3.23524,0.0984967,3.1605,-3.27942,0.0793278,3.22602,-0.464836,0.750932,0.496283,0.266178,0.595701,0.502636,0.585477,1
1.64566,-0.830555,-1.66433,-1.01731,2.12574,1.29044,-0.722878,1.65185,-0.841403,-1.67165,-1.02003,2.11731,1.28422,-0.731876,1.69217,-0.905789,-1.71409,-1.04266,2.06605,1.24164,-0.782351,-0.638298,1.1354,0.747006,0.439919,0.881956,0.811592,0.890126,-0.638298,1.1354,0.747006,0.439919,0.881956,0.811592,0.890126,0.427806,-0.44341,0.839209,0.565188,0.0409354,0.083235,0.819731,-0.646262,0.229798,0.911557,2.38179,-0.438544,1.06284,-3.30095,0.0468194,3.04384,-3.28221,0.0813625,3.12047,-0.465071,0.752344,0.497686,0.25357,0.596837,0.487954,0.594738,1
1.63638,-0.819658,-1.65751,-1.01572,2.13567,1.29462,-0.713511,1.64483,-0.830536,-1.66442,-1.01763,2.12612,1.28993,-0.722853,1.68584,-0.895083,-1.70707,-1.03861,2.07447,1.2491,-0.773956,-0.701328,1.1393,0.746422,0.42352,0.904444,0.775779,0.893519,-0.701328,1.1393,0.746422,0.42352,0.904444,0.775779,0.893519,0.420802,-0.441058,0.847827,0.56351,0.0319329,0.079969,0.821609,-0.667729,0.222941,0.897707,2.34869,-0.438029,1.09223,-3.31013,0.0514507,2.93931,-3.28549,0.0803232,3.01288,-0.494629,0.754251,0.495601,0.228853,0.612014,0.455195,0.604446,1
1.62811,-0.808577,-1.65018,-1.01528,2.14493,1.29831,-0.704662,1.63663,-0.819612,-1.65738,-1.01601,2.1355,1.2945,-0.713641,1.67912,-0.884339,-1.7,-1.03477,2.08302,1.25625,-0.765532,-0.726005,1.14334,0.754776,0.39271,0.912903,0.744968,0.896224,-0.726005,1.14334,0.754776,0.39271,0.912903,0.744968,0.896224,0.413716,-0.438654,0.85629,0.561761,0.023111,0.0768321,0.8234,-0.668317,0.240157,0.882636,2.31631,-0.437326,1.1208,-3.23775,0.0703037,2.85646,-3.28077,0.078639,2.90725,-0.510095,0.757616,0.498221,0.194955,0.619051,0.420626,0.608701,1
1.62113,-0.797469,-1.64279,-1.0136,2.15338,1.30189,-0.695642,1.62843,-0.80857,-1.65016,-1.01497,2.14473,1.29828,-0.704619,1.67226,-0.873564,-1.69288,-1.03123,2.09164,1.26311,-0.757027,-0.730395,1.14581,0.757758,0.362202,0.918158,0.714275,0.910024,-0.730395,1.14581,0.757758,0.362202,0.918158,0.714275,0.910024,0.406694,-0.436055,0.864582,0.559795,0.0144619,0.0738682,0.825205,-0.65844,0.263712,0.865274,2.28352,-0.436261,1.14843,-3.2788,0.106573,2.76318,-3.2786,0.0751193,2.8045,-0.511345,0.760954,0.500877,0.176305,0.617375,0.387836,0.613857,1
1.61284,-0.786338,-1.63563,-1.01375,2.16269,1.30322,-0.686246,1.6208,-0.797463,-1.64285,-1.01406,2.15359,1.30133,-0.695548,1.66523,-0.862763,-1.68576,-1.02803,2.10037,1.26958,-0.748385,-0.761584,1.14907,0.755687,0.32018,0.935467,0.663587,0.925221,-0.761584,1.14907,0.755687,0.32018,0.935467,0.663587,0.925221,0.399761,-0.433293,0.872675,0.557601,0.00607994,0.0710829,0.827037,-0.654475,0.276144,0.844229,2.25062,-0.435179,1.17524,-3.28987,0.10812,2.68068,-3.27719,0.0756191,2.70476,-0.523966,0.764245,0.50125,0.142819,0.623181,0.336425,0.621398,1
1.60434,-0.775021,-1.62764,-1.01541,2.17243,1.3003,-0.676995,1.61279,-0.786292,-1.63542,-1.01413,2.1628,1.30216,-0.686282,1.65794,-0.85192,-1.67863,-1.02525,2.10923,1.27553,-0.73964,-0.785835,1.15438,0.758108,0.273746,0.945345,0.605786,0.932566,-0.785835,1.15438,0.758108,0.273746,0.945345,0.605786,0.932566,0.392926,-0.430391,0.880559,0.55521,-0.00194963,0.068495,0.828882,-0.644513,0.294648,0.824265,2.21788,-0.434089,1.20063,-3.27439,0.108999,2.53961,-3.27948,0.0830914,2.606,-0.536005,0.768998,0.509967,0.0983932,0.632079,0.247617,0.626453,1
1.59658,-0.763652,-1.61882,-1.0204,2.18264,1.29134,-0.667579,1.60453,-0.775008,-1.62743,-1.01624,2.17255,1.29879,-0.676953,1.65052,-0.841026,-1.67148,-1.02287,2.11812,1.28092,-0.730827,-0.791348,1.16004,0.762314,0.234644,0.944634,0.543341,0.939466,-0.791348,1.16004,0.762314,0.234644,0.944634,0.543341,0.939466,0.386262,-0.427287,0.888253,0.552601,-0.00962132,0.0661425,0.830762,-0.626356,0.319585,0.80669,2.18567,-0.432921,1.22508,-3.22123,0.11687,2.44472,-3.27024,0.0960588,2.50699,-0.539347,0.773746,0.526563,0.0247108,0.645226,0.104125,0.632487,1
1.59107,-0.752006,-1.60962,-1.02498,2.1934,1.2797,-0.658354,1.59714,-0.763582,-1.61872,-1.0203,2.18278,1.29067,-0.667627,1.643,-0.830077,-1.66427,-1.02093,2.12705,1.28553,-0.721935,-0.804659,1.16598,0.768183,0.181088,0.951968,0.442622,0.949405,-0.804659,1.16598,0.768183,0.181088,0.951968,0.442622,0.949405,0.379837,-0.423968,0.895755,0.549744,-0.0168182,0.0640439,0.832705,-0.550955,0.288748,0.707115,2.15354,-0.4322,1.24895,-3.21264,0.0720352,2.38678,-3.25846,0.101676,2.41039,-0.519364,0.780717,0.546476,-0.0405565,0.66355,-0.0583747,0.635806,1
1.58953,-0.740874,-1.59991,-1.03933,2.2041,1.26614,-0.648116,1.59206,-0.752134,-1.60949,-1.02742,2.19339,1.27922,-0.658101,1.63535,-0.819066,-1.65695,-1.01967,2.1361,1.28882,-0.712952,-0.820775,1.17323,0.786083,0.0913397,0.970562,0.265529,0.958618,-0.820775,1.17323,0.786083,0.0913397,0.970562,0.265529,0.958618,0.373782,-0.420431,0.903034,0.546574,-0.0232061,0.062216,0.834774,-0.563165,0.370265,0.761563,2.12117,-0.431525,1.27194,-3.23684,0.0674993,2.29909,-3.25119,0.0992204,2.31536,-0.45813,0.781925,0.570418,-0.196566,0.679982,-0.226709,0.648366,1
1.59101,-0.730124,-1.59076,-1.03933,2.21541,1.25465,-0.639428,1.59029,-0.740969,-1.60005,-1.03574,2.20425,1.26666,-0.648503,1.62766,-0.807978,-1.6494,-1.01939,2.14537,1.29007,-0.703893,-0.812696,1.18221,0.816805,-0.0241635,0.996304,0.0159636,0.965753,-0.812696,1.18221,0.816805,-0.0241635,0.996304,0.0159636,0.965753,0.368327,-0.416603,0.910066,0.542949,-0.0283847,0.0606803,0.83709,-0.498075,0.411735,0.735029,2.08856,-0.430959,1.29373,-3.26104,0.0566006,2.1794,-3.24329,0.0896467,2.2201,-0.36654,0.778542,0.586342,-0.199453,0.700387,-0.354206,0.644653,1
1.59718,-0.718849,-1.58494,-1.0467,2.22734,1.24296,-0.631782,1.59218,-0.729993,-1.59159,-1.04117,2.21556,1.2546,-0.639688,1.62031,-0.796813,-1.64153,-1.02043,2.15489,1.28885,-0.694752,-0.752333,1.18974,0.853054,-0.186282,1.02519,-0.256586,0.975987,-0.752333,1.18974,0.853054,-0.186282,1.02519,-0.256586,0.975987,0.363793,-0.412296,0.916795,0.538597,-0.0320585,0.0594635,0.839851,-0.39524,0.481048,0.697839,2.05621,-0.430288,1.31433,-3.23517,0.0671566,2.05932,-3.23703,0.079751,2.12259,-0.231349,0.779631,0.565882,-0.262751,0.724527,-0.458952,0.629702,1
1.62349,-0.708613,-1.57929,-1.05403,2.23951,1.23536,-0.624856,1.60221,-0.719109,-1.58498,-1.04669,2.2274,1.24398,-0.631962,1.61386,-0.785618,-1.63333,-1.02295,2.16468,1.28525,-0.685517,-0.627662,1.18895,0.88626,-0.340611,1.05374,-0.495005,0.985637,-0.627662,1.18895,0.88626,-0.340611,1.05374,-0.495005,0.985637,0.360455,-0.407308,0.923163,0.533228,-0.0341972,0.0585433,0.84325,-0.270905,0.566612,0.657599,2.02416,-0.42957,1.33377,-3.20544,0.0717372,1.94438,-3.23238,0.0716567,2.02388,0.0963105,0.770045,0.540405,-0.310796,0.748296,-0.498909,0.606609,1
1.62917,-0.699435,-1.57585,-1.04731,2.25102,1.22699,-0.616459,1.61833,-0.708878,-1.57984,-1.05052,2.23935,1.23517,-0.624488,1.60887,-0.774452,-1.62498,-1.02642,2.17476,1.27972,-0.676294,-0.444247,1.18391,0.888962,-0.392909,1.08646,-0.6689,0.974769,-0.444247,1.18391,0.888962,-0.392909,1.08646,-0.6689,0.974769,0.358328,-0.401617,0.929235,0.526845,-0.0351217,0.0577888,0.847267,-0.156644,0.64097,0.632956,1.99177,-0.428731,1.35229,-3.23906,0.0839323,1.85175,-3.23371,0.0680941,1.92019,0.203034,0.750165,0.491251,-0.208871,0.762604,-0.52726,0.59835,1
1.60036,-0.687646,-1.57763,-1.03541,2.26032,1.21745,-0.606717,1.62055,-0.698782,-1.57716,-1.04601,2.25047,1.2267,-0.616123,1.60635,-0.763339,-1.61682,-1.03033,2.18518,1.27291,-0.667289,-0.110254,1.17785,0.847701,-0.435692,1.12435,-0.770522,0.940769,-0.110254,1.17785,0.847701,-0.435692,1.12435,-0.770522,0.940769,0.357589,-0.395049,0.935034,0.519329,-0.0351993,0.0570983,0.851938,0.00753148,0.757779,0.59922,1.95949,-0.427844,1.36995,-3.22771,0.0886708,1.76659,-3.23349,0.0715894,1.81339,-0.0599074,0.756928,0.391868,-0.0507963,0.751394,-0.554623,0.605722,1
1.59023,-0.675525,-1.57693,-1.02141,2.27012,1.21415,-0.599048,1.60503,-0.687563,-1.57701,-1.03489,2.26045,1.21901,-0.607235,1.60733,-0.752353,-1.60917,-1.0344,2.19592,1.26548,-0.658596,0.292903,1.15776,0.780982,-0.429222,1.15642,-0.807228,0.908314,0.292903,1.15776,0.780982,-0.429222,1.15642,-0.807228,0.908314,0.358441,-0.387395,0.940521,0.510439,-0.0347385,0.0563993,0.857359,0.173884,0.877286,0.566023,1.92758,-0.427068,1.38668,-3.19073,0.0775963,1.67285,-3.22631,0.0755638,1.70939,-0.171044,0.768276,0.322374,0.129863,0.741956,-0.513252,0.595483,1
1.58117,-0.663671,-1.57171,-1.02322,2.28031,1.20614,-0.588532,1.5905,-0.675592,-1.5758,-1.02536,2.27022,1.21297,-0.598336,1.61003,-0.74155,-1.60237,-1.03744,2.20684,1.25778,-0.650069,0.2802,1.13891,0.671394,-0.22843,1.16201,-0.827673,0.903997,0.2802,1.13891,0.671394,-0.22843,1.16201,-0.827673,0.903997,0.359774,-0.379637,0.945901,0.501335,-0.0341169,0.0556079,0.86279,0.12292,0.795316,0.574013,1.89497,-0.426276,1.40287,-3.2612,0.0792503,1.61873,-3.22395,0.0793402,1.61537,-0.288536,0.778792,0.30657,0.142195,0.734762,-0.516408,0.615368,1
1.57351,-0.652407,-1.56279,-1.03652,2.29146,1.19943,-0.578853,1.58152,-0.663818,-1.57079,-1.02609,2.28055,1.20646,-0.588741,1.61053,-0.730772,-1.59677,-1.03803,2.21766,1.25,-0.641515,-0.146434,1.15066,0.5263,0.0836246,1.13941,-0.82522,0.912901,-0.146434,1.15066,0.5263,0.0836246,1.13941,-0.82522,0.912901,0.359699,-0.373464,0.951528,0.494202,-0.0337049,0.0547724,0.866965,-0.111876,0.549685,0.61648,1.86298,-0.425717,1.4181,-3.19904,0.0558764,1.5233,-3.22234,0.0784418,1.52829,-0.370232,0.783645,0.339848,0.0151039,0.738034,-0.505754,0.62662,1
1.5804,-0.642605,-1.54814,-1.05434,2.30304,1.1937,-0.570832,1.57715,-0.652773,-1.56136,-1.03765,2.29157,1.19967,-0.579268,1.60761,-0.719807,-1.59226,-1.03621,2.22827,1.24244,-0.632887,-0.45559,1.17747,0.438299,0.288904,1.11702,-0.784592,0.920103,-0.45559,1.17747,0.438299,0.288904,1.11702,-0.784592,0.920103,0.357746,-0.369113,0.957516,0.489526,-0.0337364,0.0539949,0.869661,-0.278092,0.397923,0.651881,1.86162,-0.425659,1.41982,-0.135493,0.00583827,0.172102,-2.89175,0.0690392,1.30966,-0.27209,0.77202,0.441171,-0.181234,0.747652,-0.487408,0.620551,1
1.58239,-0.632429,-1.54602,-1.04534,2.31398,1.1878,-0.563632,1.57917,-0.642512,-1.55127,-1.04763,2.30288,1.19366,-0.571037,1.60277,-0.708643,-1.58803,-1.0339,2.23876,1.23515,-0.624117,-0.565813,1.1937,0.459223,0.207918,1.11279,-0.764048,0.942066,-0.565813,1.1937,0.459223,0.207918,1.11279,-0.764048,0.942066,0.354966,-0.365378,0.963568,0.48579,-0.033961,0.0533809,0.871783,-0.296384,0.404282,0.633595,1.79807,-0.424061,1.44499,-6.35577,0.159788,2.5165,-3.00511,0.0704757,1.26165,-0.203758,0.762147,0.420125,-0.114468,0.752185,-0.47351,0.604852,1
1.57889,-0.620843,-1.54267,-1.04104,2.32479,1.17479,-0.554229,1.58102,-0.632076,-1.54571,-1.04652,2.31395,1.18602,-0.563081,1.59755,-0.69743,-1.58311,-1.03353,2.2493,1.22801,-0.615179,-0.543454,1.18925,0.579211,-0.109637,1.12557,-0.754675,0.956324,-0.543454,1.18925,0.579211,-0.109637,1.12557,-0.754675,0.956324,0.352598,-0.361021,0.969202,0.481253,-0.033821,0.053033,0.874322,-0.20485,0.521611,0.565853,1.76618,-0.423171,1.45693,-3.18877,0.0889838,1.19389,-3.11537,0.0737573,1.20889,-0.186577,0.765871,0.404385,-0.075118,0.754838,-0.532153,0.609499,1
1.57916,-0.609948,-1.54179,-1.03839,2.33541,1.1674,-0.545651,1.57984,-0.621016,-1.54329,-1.04145,2.32474,1.1762,-0.554435,1.59328,-0.686346,-1.57711,-1.03561,2.25998,1.22103,-0.606268,-0.375599,1.16733,0.688093,-0.320095,1.14242,-0.729125,0.938211,-0.375599,1.16733,0.688093,-0.320095,1.14242,-0.729125,0.938211,0.351237,-0.355505,0.974284,0.475145,-0.0332419,0.0528443,0.87769,-0.090941,0.651404,0.515086,1.73402,-0.422687,1.46788,-3.21596,0.0483751,1.09583,-3.22565,0.0750333,1.15219,-0.141134,0.763987,0.353204,-0.0277754,0.754333,-0.536301,0.606167,1
