pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.52932,-0.816168,-1.72262,-1.00755,2.26086,1.27462,-1.20506,1.52932,-0.816168,-1.72262,-1.00755,2.26086,1.27462,-1.20506,1.60749,-0.877914,-1.77048,-1.07042,2.22364,1.22386,-1.15424,-0.74406,0.662461,0.722285,0.944623,0.462312,0.873774,-0.835257,-0.74406,0.662461,0.722285,0.944623,0.462312,0.873774,-0.835257,0.396115,-0.494804,0.857382,0.727797,0.0742283,0.0498949,0.679935,-0.766915,-0.0519298,0.813058,-0.918083,-0.00710214,0.841554,1.61751,-0.505,1.35286,-3.3287,0.001055,1.5916,-3.3287,0.00951099,1.3916,-0.781728,0.617452,0.478601,0.62873,0.372255,0.507646,-0.508162,1
1.52188,-0.810727,-1.71558,-0.999189,2.26774,1.28033,-1.21305,1.52188,-0.810727,-1.71558,-0.999189,2.26774,1.28033,-1.21305,1.60017,-0.871473,-1.76313,-1.06096,2.22868,1.23248,-1.16257,-0.742274,0.635437,0.723016,0.958812,0.520794,0.852994,-0.833723,-0.742274,0.635437,0.723016,0.958812,0.520794,0.852994,-0.833723,0.386939,-0.494879,0.865679,0.734252,0.0641205,0.0444814,0.674377,-0.775867,-0.0572296,0.793926,-0.928115,-0.0157912,0.818757,1.58452,-0.504793,1.36767,-3.2989,0.0206649,1.48073,-3.2989,0.00912377,1.28073,-0.782937,0.607453,0.475507,0.617727,0.390597,0.478493,-0.504748,1
1.51309,-0.804801,-1.71246,-0.988176,2.27221,1.2912,-1.21992,1.51309,-0.804801,-1.71246,-0.988176,2.27221,1.2912,-1.21992,1.5923,-0.865433,-1.75616,-1.05135,2.2346,1.24088,-1.17098,-0.791864,0.597388,0.697238,0.952281,0.610836,0.832861,-0.84675,-0.791864,0.597388,0.697238,0.952281,0.610836,0.832861,-0.84675,0.377388,-0.495471,0.87358,0.740768,0.0544813,0.0385996,0.668435,-0.805738,-0.0912412,0.756916,-0.957937,-0.0564211,0.777906,1.5183,-0.505241,1.39547,-3.33291,-0.0313461,1.35996,-3.33291,0.000452357,1.15996,-0.792122,0.606315,0.437037,0.631729,0.376053,0.503255,-0.489378,1
1.50587,-0.801353,-1.70823,-0.978169,2.27487,1.29822,-1.22889,1.50587,-0.801353,-1.70823,-0.978169,2.27487,1.29822,-1.22889,1.58477,-0.859299,-1.74865,-1.04194,2.24117,1.24931,-1.17968,-0.743856,0.623932,0.771359,0.944743,0.674188,0.84808,-0.883984,-0.743856,0.623932,0.771359,0.944743,0.674188,0.84808,-0.883984,0.367905,-0.495622,0.881496,0.74688,0.0447969,0.0323363,0.66266,-0.793262,-0.0316401,0.778978,-0.951763,0.00496194,0.797035,1.48434,-0.505432,1.40792,-3.39653,-0.0191033,1.24471,-3.39653,-0.00543531,1.04471,-0.789033,0.579454,0.404218,0.637697,0.337009,0.489119,-0.492117,1
1.49726,-0.799609,-1.69825,-0.970904,2.28195,1.30448,-1.23571,1.49726,-0.799609,-1.69825,-0.970904,2.28195,1.30448,-1.23571,1.57682,-0.853134,-1.74112,-1.03237,2.2482,1.25794,-1.18897,-0.817737,0.607814,0.740488,0.954402,0.716218,0.868117,-0.942777,-0.817737,0.607814,0.740488,0.954402,0.716218,0.868117,-0.942777,0.358031,-0.495806,0.889347,0.753144,0.0350412,0.0257687,0.656416,-0.84099,-0.0609727,0.755414,-1.00089,-0.0253197,0.769706,1.4512,-0.505354,1.41914,-3.3144,0.00780225,1.12209,-3.3144,-0.00835657,0.922093,-0.795539,0.535254,0.428633,0.614662,0.33753,0.465476,-0.467363,1
1.48882,-0.797565,-1.6908,-0.962847,2.28902,1.31142,-1.24418,1.48882,-0.797565,-1.6908,-0.962847,2.28902,1.31142,-1.24418,1.56864,-0.847174,-1.73352,-1.02276,2.2556,1.26659,-1.19856,-0.807407,0.594907,0.773648,0.965044,0.742257,0.861047,-0.959447,-0.807407,0.594907,0.773648,0.965044,0.742257,0.861047,-0.959447,0.347942,-0.496036,0.896984,0.759348,0.0253911,0.0189043,0.649914,-0.845798,-0.0442482,0.749923,-1.00812,-0.00848827,0.760461,1.41825,-0.505234,1.42927,-3.29434,0.0120163,1.01312,-3.29434,-0.00830527,0.813124,-0.798199,0.496094,0.427162,0.599082,0.334185,0.448324,-0.456155,1
1.48113,-0.791861,-1.68565,-0.95234,2.29505,1.32122,-1.25475,1.48113,-0.791861,-1.68565,-0.95234,2.29505,1.32122,-1.25475,1.56058,-0.841102,-1.72607,-1.01298,2.26283,1.27516,-1.20779,-0.813342,0.609593,0.71822,0.973251,0.706914,0.848001,-0.902291,-0.813342,0.609593,0.71822,0.973251,0.706914,0.848001,-0.902291,0.337855,-0.496012,0.904534,0.765284,0.0157166,0.0121379,0.643386,-0.849821,-0.0332762,0.734325,-1.00732,0.00744823,0.740785,1.38496,-0.505264,1.43826,-3.32949,-0.00300407,0.899613,-3.32949,-0.00762897,0.699613,-0.794474,0.49241,0.40416,0.60641,0.322223,0.460595,-0.469601,1
1.47357,-0.786214,-1.68203,-0.940677,2.29842,1.3314,-1.26465,1.47357,-0.786214,-1.68203,-0.940677,2.29842,1.3314,-1.26465,1.55234,-0.834836,-1.71949,-1.00296,2.26926,1.28348,-1.21634,-0.822114,0.634197,0.65934,1.00886,0.627874,0.839048,-0.844909,-0.822114,0.634197,0.65934,1.00886,0.627874,0.839048,-0.844909,0.327757,-0.495886,0.911873,0.771177,0.0061255,0.00599984,0.636563,-0.860227,-0.0190039,0.730429,-1.01248,0.0304073,0.733115,1.35146,-0.505538,1.44665,-3.34979,-0.0274599,0.838935,-3.34979,-0.00600155,0.638935,-0.787684,0.486219,0.374643,0.62286,0.291614,0.479246,-0.483111,1
1.46594,-0.782884,-1.67674,-0.931052,2.303,1.33788,-1.27358,1.46594,-0.782884,-1.67674,-0.931052,2.303,1.33788,-1.27358,1.54428,-0.828514,-1.71267,-0.993022,2.27523,1.29169,-1.22468,-0.804461,0.620606,0.681979,0.974138,0.589159,0.815475,-0.831618,-0.804461,0.620606,0.681979,0.974138,0.589159,0.815475,-0.831618,0.31779,-0.495328,0.919144,0.77672,-0.00354366,3.40197e-05,0.629836,-0.840165,0.0121811,0.710535,-0.988527,0.0640429,0.709593,1.31784,-0.505399,1.45409,-3.36196,0.0139117,0.743818,-3.36196,-0.00213534,0.543818,-0.783405,0.456303,0.35936,0.619697,0.277682,0.461874,-0.488971,1
1.45656,-0.778919,-1.67278,-0.921356,2.30773,1.34432,-1.28031,1.45656,-0.778919,-1.67278,-0.921356,2.30773,1.34432,-1.28031,1.5359,-0.822604,-1.70626,-0.983014,2.28115,1.29973,-1.23303,-0.852123,0.585192,0.63355,1.01695,0.594605,0.802088,-0.83761,-0.852123,0.585192,0.63355,1.01695,0.594605,0.802088,-0.83761,0.30768,-0.495024,0.925997,0.782284,-0.0128977,-0.00593632,0.622761,-0.877493,-0.0239569,0.682469,-1.02396,0.0275363,0.678096,1.28439,-0.505083,1.46054,-3.34529,0.0316024,0.644493,-3.34529,0.00232394,0.444493,-0.793358,0.436849,0.334832,0.616574,0.26578,0.445894,-0.472824,1
1.44902,-0.776266,-1.66384,-0.913763,2.31124,1.35045,-1.29071,1.44902,-0.776266,-1.66384,-0.913763,2.31124,1.35045,-1.29071,1.52751,-0.816719,-1.69957,-0.973118,2.28704,1.30785,-1.24147,-0.824799,0.584893,0.678336,0.960296,0.577788,0.812706,-0.837203,-0.824799,0.584893,0.678336,0.960296,0.577788,0.812706,-0.837203,0.297554,-0.494442,0.932743,0.787606,-0.0223094,-0.0119826,0.615658,-0.850621,0.0248443,0.669102,-0.995947,0.0792037,0.661248,1.25116,-0.505309,1.46525,-3.32245,-0.0225782,0.471461,-3.32245,0.00107203,0.271461,-0.784928,0.404536,0.357313,0.593542,0.241997,0.426049,-0.492394,1
1.44147,-0.772522,-1.65917,-0.90552,2.31438,1.35944,-1.30033,1.44147,-0.772522,-1.65917,-0.90552,2.31438,1.35944,-1.30033,1.51932,-0.81112,-1.69315,-0.963557,2.2925,1.31577,-1.24982,-0.832289,0.55311,0.625352,0.973706,0.535852,0.802184,-0.841949,-0.832289,0.55311,0.625352,0.973706,0.535852,0.802184,-0.841949,0.287726,-0.493731,0.939083,0.79268,-0.031426,-0.0177664,0.608568,-0.855272,0.0116628,0.635305,-0.995412,0.0681587,0.624376,1.21831,-0.505651,1.46942,-3.28549,-0.0342071,0.416708,-3.28549,-0.00316926,0.216708,-0.778476,0.385977,0.339789,0.580373,0.218826,0.4367,-0.505067,1
1.43365,-0.76944,-1.6549,-0.896526,2.31476,1.36892,-1.30982,1.43365,-0.76944,-1.6549,-0.896526,2.31476,1.36892,-1.30982,1.51073,-0.805655,-1.68723,-0.953729,2.29759,1.32396,-1.25849,-0.855887,0.548436,0.58693,0.961842,0.492708,0.817668,-0.869992,-0.855887,0.548436,0.58693,0.961842,0.492708,0.817668,-0.869992,0.277631,-0.493097,0.945177,0.797984,-0.0406256,-0.0233995,0.600852,-0.862053,0.018364,0.612119,-0.997749,0.079794,0.59811,1.18577,-0.505541,1.47258,-3.25409,0.0109732,0.316322,-3.25409,-0.00345686,0.116322,-0.770784,0.362148,0.323285,0.572037,0.171676,0.449531,-0.51331,1
1.42656,-0.76295,-1.65113,-0.887572,2.31418,1.37628,-1.32025,1.42656,-0.76295,-1.65113,-0.887572,2.31418,1.37628,-1.32025,1.50253,-0.800031,-1.68146,-0.94412,2.30209,1.3319,-1.26693,-0.818819,0.566952,0.564495,0.967391,0.438077,0.778586,-0.832996,-0.818819,0.566952,0.564495,0.967391,0.438077,0.778586,-0.832996,0.267933,-0.492005,0.951144,0.802958,-0.0497475,-0.0286007,0.593267,-0.837079,0.0519051,0.608869,-0.966294,0.118093,0.592155,1.15293,-0.505281,1.47492,-3.2835,0.0259876,0.234139,-3.2835,-0.000290573,0.034139,-0.759614,0.370806,0.303306,0.565478,0.1209,0.443713,-0.533187,1
1.41725,-0.758247,-1.64608,-0.87804,2.31468,1.3817,-1.3279,1.41725,-0.758247,-1.64608,-0.87804,2.31468,1.3817,-1.3279,1.49396,-0.794501,-1.67622,-0.934258,2.3063,1.33962,-1.27524,-0.866085,0.549778,0.525773,0.978596,0.416793,0.778191,-0.838713,-0.866085,0.549778,0.525773,0.978596,0.416793,0.778191,-0.838713,0.258079,-0.491011,0.956901,0.808017,-0.058726,-0.0335637,0.585264,-0.862371,0.0383723,0.586247,-0.987754,0.107268,0.566818,1.12026,-0.505187,1.47655,-3.26709,0.00941157,0.162578,-3.26709,2.44805e-05,-0.0374224,-0.767116,0.36254,0.301355,0.562185,0.083741,0.42078,-0.526573,1
1.40978,-0.755601,-1.63565,-0.87692,2.31827,1.38438,-1.3381,1.40978,-0.755601,-1.63565,-0.87692,2.31827,1.38438,-1.3381,1.48566,-0.789228,-1.67046,-0.924694,2.31028,1.3475,-1.28412,-0.819418,0.513884,0.586954,0.945111,0.386477,0.801525,-0.90307,-0.819418,0.513884,0.586954,0.945111,0.386477,0.801525,-0.90307,0.248415,-0.489715,0.962457,0.812829,-0.0677243,-0.0386611,0.577258,-0.832882,0.0700028,0.565584,-0.959033,0.139797,0.542948,1.08787,-0.505078,1.47671,-3.2387,0.0109434,0.0161052,-3.2387,0.00224582,-0.183895,-0.75885,0.336277,0.348122,0.477739,0.0798556,0.368796,-0.539802,1
1.40162,-0.755823,-1.6321,-0.869516,2.31931,1.39844,-1.34735,1.40162,-0.755823,-1.6321,-0.869516,2.31931,1.39844,-1.34735,1.47705,-0.784482,-1.66497,-0.914959,2.3136,1.35563,-1.29364,-0.878669,0.463621,0.534006,0.977002,0.308108,0.819729,-0.966456,-0.878669,0.463621,0.534006,0.977002,0.308108,0.819729,-0.966456,0.238575,-0.488598,0.96763,0.817894,-0.0767053,-0.0436501,0.56856,-0.86968,0.0356297,0.529293,-0.99078,0.110355,0.504023,1.05546,-0.505545,1.47648,-3.24115,-0.0467241,-0.0229597,-3.24115,0.00282803,-0.22296,-0.754351,0.286586,0.328677,0.454434,0.057157,0.428044,-0.537059,1
1.39691,-0.755832,-1.63815,-0.866328,2.30552,1.41273,-1.35848,1.39691,-0.755832,-1.63815,-0.866328,2.30552,1.41273,-1.35848,1.46862,-0.779684,-1.65938,-0.90522,2.31583,1.36402,-1.30352,-0.822366,0.486632,0.576551,0.967103,0.196163,0.836244,-0.989083,-0.822366,0.486632,0.576551,0.967103,0.196163,0.836244,-0.989083,0.228913,-0.487013,0.972729,0.822876,-0.0859827,-0.0482524,0.559601,-0.832351,0.100426,0.537838,-0.949967,0.184383,0.509278,1.02306,-0.504907,1.47558,-3.24031,0.0638127,-0.0902414,-3.24031,0.00867162,-0.290241,-0.717101,0.238526,0.212243,0.388919,-0.103095,0.48709,-0.549592,1
1.38946,-0.749162,-1.64222,-0.863785,2.29346,1.42005,-1.36752,1.38946,-0.749162,-1.64222,-0.863785,2.29346,1.42005,-1.36752,1.46041,-0.775043,-1.65382,-0.895695,2.31721,1.37217,-1.31332,-0.833112,0.451939,0.537708,0.941136,0.125285,0.79915,-0.977219,-0.833112,0.451939,0.537708,0.941136,0.125285,0.79915,-0.977219,0.219596,-0.485188,0.977602,0.827644,-0.0951219,-0.0524524,0.550641,-0.819508,0.0923245,0.500854,-0.927323,0.177629,0.47099,0.99008,-0.504629,1.47329,-3.2979,0.0278354,-0.228751,-3.2979,0.0111752,-0.428751,-0.709546,0.258817,0.116055,0.319099,-0.237549,0.478848,-0.542077,1
1.37866,-0.739598,-1.62747,-0.854171,2.30594,1.41582,-1.37932,1.37866,-0.739598,-1.62747,-0.854171,2.30594,1.41582,-1.37932,1.45208,-0.770757,-1.64835,-0.88662,2.31841,1.37965,-1.3231,-0.825227,0.423009,0.563593,0.887328,0.119168,0.748757,-0.974954,-0.825227,0.423009,0.563593,0.887328,0.119168,0.748757,-0.974954,0.210526,-0.483477,0.982123,0.832258,-0.103676,-0.0564763,0.541672,-0.793717,0.100635,0.474502,-0.896091,0.182298,0.443417,0.957018,-0.504947,1.47004,-3.30624,-0.0318527,-0.325263,-3.30624,0.00818223,-0.525263,-0.734233,0.311587,0.208777,0.324498,-0.124687,0.361613,-0.562181,1
1.37156,-0.742262,-1.61022,-0.854367,2.31765,1.4236,-1.39031,1.37156,-0.742262,-1.61022,-0.854367,2.31765,1.4236,-1.39031,1.44386,-0.766795,-1.6427,-0.878336,2.3189,1.38722,-1.33286,-0.831626,0.381042,0.543077,0.798275,-0.000632772,0.771539,-0.975542,-0.831626,0.381042,0.543077,0.798275,-0.000632772,0.771539,-0.975542,0.201875,-0.481571,0.986271,0.836576,-0.112036,-0.060206,0.532883,-0.759304,0.107965,0.424776,-0.851474,0.193788,0.392873,0.924126,-0.505678,1.46561,-3.28919,-0.0730574,-0.443017,-3.28919,-0.00104776,-0.643017,-0.72298,0.245329,0.324801,0.239687,-0.0125306,0.363815,-0.574448,1
1.37047,-0.759807,-1.63568,-0.860749,2.30383,1.44922,-1.39902,1.37047,-0.759807,-1.63568,-0.860749,2.30383,1.44922,-1.39902,1.43529,-0.763214,-1.63884,-0.870807,2.31718,1.39562,-1.34273,-0.856888,0.360309,0.335167,0.732663,-0.235882,0.865097,-0.989383,-0.856888,0.360309,0.335167,0.732663,-0.235882,0.865097,-0.989383,0.193678,-0.479694,0.989662,0.84129,-0.120403,-0.0624961,0.523285,-0.728913,0.0973203,0.353888,-0.799931,0.199627,0.322273,0.891675,-0.505519,1.4605,-3.24504,0.015837,-0.510454,-3.24504,-0.00582103,-0.710454,-0.648163,0.0340705,0.0315526,0.100582,-0.133499,0.535983,-0.562903,1
1.37251,-0.757859,-1.66422,-0.852633,2.27292,1.46628,-1.40777,1.37251,-0.757859,-1.66422,-0.852633,2.27292,1.46628,-1.40777,1.42712,-0.758861,-1.63579,-0.863925,2.31322,1.40495,-1.35263,-0.812931,0.46288,0.314866,0.671964,-0.420474,0.936929,-0.993697,-0.812931,0.46288,0.314866,0.671964,-0.420474,0.936929,-0.993697,0.186272,-0.476775,0.993016,0.845915,-0.129472,-0.0633309,0.513472,-0.664596,0.202812,0.376605,-0.724604,0.323792,0.342133,0.858577,-0.505748,1.45427,-3.30989,-0.0228882,-0.623441,-3.30989,-0.0102973,-0.823441,-0.546089,0.0100208,-0.284342,0.112918,-0.403037,0.613289,-0.551384,1
1.35159,-0.728177,-1.65142,-0.840626,2.28016,1.45394,-1.41925,1.35159,-0.728177,-1.65142,-0.840626,2.28016,1.45394,-1.41925,1.41814,-0.754219,-1.63269,-0.857799,2.31022,1.41348,-1.36276,-0.926611,0.45074,0.312757,0.587945,-0.234138,0.824867,-1.02011,-0.926611,0.45074,0.312757,0.587945,-0.234138,0.824867,-1.02011,0.178871,-0.473865,0.996321,0.850445,-0.137929,-0.0642094,0.503583,-0.690564,0.166454,0.351158,-0.746011,0.272671,0.317806,0.825962,-0.505486,1.44691,-3.26149,0.0262201,-0.736141,-3.26149,-0.016245,-0.936141,-0.665493,0.260421,-0.187333,0.171725,-0.300676,0.404593,-0.564942,1
1.33603,-0.719187,-1.6066,-0.846034,2.30872,1.42046,-1.42737,1.33603,-0.719187,-1.6066,-0.846034,2.30872,1.42046,-1.42737,1.40905,-0.750393,-1.62847,-0.853011,2.30939,1.4212,-1.37316,-0.89133,0.355768,0.444952,0.426053,-0.0638888,0.771671,-1.04487,-0.89133,0.355768,0.444952,0.426053,-0.0638888,0.771671,-1.04487,0.171666,-0.471472,0.999166,0.854398,-0.1452,-0.0662845,0.494497,-0.634865,0.151541,0.296178,-0.695667,0.23578,0.263517,0.793329,-0.505295,1.43863,-3.26329,0.0190794,-0.828171,-3.26329,-0.0112434,-1.02817,-0.730206,0.312065,0.218649,0.0697706,-0.00670232,-0.00748041,-0.542013,1
1.3271,-0.748436,-1.61536,-0.85644,2.32301,1.46078,-1.44078,1.3271,-0.748436,-1.61536,-0.85644,2.32301,1.46078,-1.44078,1.40023,-0.747959,-1.62602,-0.849752,2.3079,1.42977,-1.38362,-0.890767,0.213111,0.137336,0.32685,-0.199375,0.893559,-1.04393,-0.890767,0.213111,0.137336,0.32685,-0.199375,0.893559,-1.04393,0.165247,-0.469874,1.00072,0.858415,-0.151651,-0.06779,0.485315,-0.59572,0.0456736,0.149577,-0.635771,0.133115,0.120397,0.760639,-0.505166,1.42901,-3.26895,0.0129461,-0.961268,-3.26895,0.000508555,-1.16127,-0.731383,-0.00476859,0.106626,-0.0668732,0.151065,0.310078,-0.571569,1
1.33666,-0.768442,-1.6699,-0.834522,2.26221,1.50497,-1.44841,1.33666,-0.768442,-1.6699,-0.834522,2.26221,1.50497,-1.44841,1.39174,-0.745376,-1.62728,-0.846706,2.30316,1.44049,-1.39365,-0.81667,0.287807,-0.200539,0.282558,-0.57383,1.12219,-0.981893,-0.81667,0.287807,-0.200539,0.282558,-0.57383,1.12219,-0.981893,0.159624,-0.468027,1.00152,0.862942,-0.158905,-0.066898,0.47498,-0.506656,0.0982974,0.10283,-0.518174,0.220008,0.0723021,0.728558,-0.505385,1.41875,-3.20813,-0.0219643,-1.02632,-3.20813,0.00727517,-1.22632,-0.550882,-0.230656,-0.426191,0.121845,-0.409499,0.644768,-0.547665,1
1.32758,-0.739625,-1.68487,-0.817683,2.24498,1.5122,-1.45434,1.32758,-0.739625,-1.68487,-0.817683,2.24498,1.5122,-1.45434,1.38386,-0.741812,-1.63135,-0.843524,2.2956,1.45093,-1.4029,-0.79909,0.374103,-0.4656,0.349728,-0.77493,0.980683,-0.91211,-0.79909,0.374103,-0.4656,0.349728,-0.77493,0.980683,-0.91211,0.155099,-0.465577,1.00231,0.867705,-0.166354,-0.0634859,0.464095,-0.468032,0.104401,0.111856,-0.447152,0.23822,0.0849256,0.696348,-0.505511,1.40748,-3.221,-0.0125468,-1.12655,-3.221,0.00382598,-1.32655,-0.562804,0.0218736,-0.53521,0.258413,-0.506164,0.612649,-0.514351,1
1.30637,-0.705916,-1.65761,-0.85182,2.26605,1.45225,-1.46835,1.30637,-0.705916,-1.65761,-0.85182,2.26605,1.45225,-1.46835,1.37569,-0.737822,-1.63532,-0.84031,2.29078,1.45713,-1.41198,-0.810822,0.40646,-0.329331,0.26445,-0.336778,0.499623,-0.918426,-0.810822,0.40646,-0.329331,0.26445,-0.336778,0.499623,-0.918426,0.15074,-0.463753,1.00356,0.87238,-0.171612,-0.0605013,0.453699,-0.438151,0.083109,0.152273,-0.417125,0.172071,0.13486,0.663842,-0.505845,1.3955,-3.25063,-0.0333965,-1.19892,-3.25063,-0.00153482,-1.39892,-0.693238,0.319052,-0.222912,-0.115103,-0.247278,-0.0487433,-0.563715,1
1.28993,-0.697067,-1.65795,-0.886665,2.31794,1.4074,-1.46618,1.28993,-0.697067,-1.65795,-0.886665,2.31794,1.4074,-1.46618,1.36774,-0.73421,-1.63554,-0.83956,2.29174,1.46157,-1.42179,-0.808545,0.322452,0.0697466,0.0383127,0.205319,0.481084,-1.00159,-0.808545,0.322452,0.0697466,0.0383127,0.205319,0.481084,-1.00159,0.146546,-0.462236,1.00488,0.875788,-0.175034,-0.060763,0.44572,-0.423677,0.0884463,0.138479,-0.442714,0.136415,0.120114,0.631722,-0.505882,1.38268,-3.212,-0.00367761,-1.28195,-3.212,-0.00939689,-1.48195,-0.77802,0.371428,-0.224086,-0.471056,0.261952,-0.541726,-0.443926,1
1.28391,-0.713679,-1.68019,-0.896827,2.26485,1.48595,-1.47444,1.28391,-0.713679,-1.68019,-0.896827,2.26485,1.48595,-1.47444,1.35893,-0.733026,-1.63391,-0.838794,2.29256,1.46916,-1.43211,-0.89477,0.0544311,0.175181,0.0966266,-0.0439092,0.871377,-1.0329,-0.89477,0.0544311,0.175181,0.0966266,-0.0439092,0.871377,-1.0329,0.141091,-0.461589,1.00523,0.878992,-0.179358,-0.0627727,0.437337,-0.53172,-0.00695787,0.032359,-0.565557,0.0572266,0.00459786,0.600292,-0.50559,1.36829,-3.14291,0.0291765,-1.43902,-3.14291,-0.00991076,-1.63902,-0.750208,0.193473,-0.462831,-0.58033,-0.27712,0.167898,-0.423315,1
1.28299,-0.75542,-1.68642,-0.822801,2.23698,1.53068,-1.49042,1.28299,-0.75542,-1.68642,-0.822801,2.23698,1.53068,-1.49042,1.35078,-0.733285,-1.63322,-0.836612,2.28679,1.48007,-1.44215,-0.777088,-0.0318788,0.00206135,0.253988,-0.748563,1.11069,-0.994284,-0.777088,-0.0318788,0.00206135,0.253988,-0.748563,1.11069,-0.994284,0.135782,-0.460656,1.00482,0.882461,-0.18587,-0.0627704,0.427522,-0.491922,0.000627226,-0.0164325,-0.498765,0.107958,-0.0503367,0.568783,-0.505496,1.35355,-3.15097,0.00941753,-1.47396,-3.15097,-0.00631916,-1.67396,-0.677814,-0.221351,-0.532033,0.13811,-0.498134,0.506119,-0.482755,1
1.27956,-0.724404,-1.69299,-0.885521,2.23639,1.51857,-1.5051,1.27956,-0.724404,-1.69299,-0.885521,2.23639,1.51857,-1.5051,1.34404,-0.733114,-1.63658,-0.83392,2.27788,1.48711,-1.45192,-0.643497,0.0483576,-0.450079,0.249314,-0.844113,0.509007,-0.966971,-0.643497,0.0483576,-0.450079,0.249314,-0.844113,0.509007,-0.966971,0.132323,-0.460117,1.00432,0.886742,-0.190588,-0.0594853,0.416924,-0.340888,-0.0619483,-0.0317772,-0.289445,0.0258484,-0.0445108,0.536169,-0.505433,1.33802,-3.26138,0.00623465,-1.55276,-3.26138,0.000505788,-1.75276,-0.644782,0.0871,-0.564072,-0.516004,-0.41493,0.31456,-0.531812,1
1.2616,-0.707433,-1.69572,-0.896138,2.23747,1.43614,-1.50928,1.2616,-0.707433,-1.69572,-0.896138,2.23747,1.43614,-1.50928,1.33822,-0.731131,-1.64316,-0.834023,2.27486,1.48553,-1.46067,-0.572285,0.247648,-0.711653,-0.120984,-0.0958953,-0.363131,-0.844094,-0.572285,0.247648,-0.711653,-0.120984,-0.0958953,-0.363131,-0.844094,0.131202,-0.460712,1.00422,0.891111,-0.189774,-0.0553632,0.408462,-0.137531,-0.0998038,-0.0210085,-0.0566266,-0.0876312,-0.00261166,0.503907,-0.505131,1.32133,-3.22618,0.0302315,-1.66914,-3.22618,0.00838765,-1.86914,-0.766179,0.236979,-0.525566,-0.621149,-0.373911,-0.493871,-0.486121,1
1.25267,-0.687811,-1.70801,-0.906498,2.24947,1.43021,-1.50243,1.25267,-0.687811,-1.70801,-0.906498,2.24947,1.43021,-1.50243,1.33172,-0.728061,-1.65123,-0.83873,2.27697,1.48056,-1.46822,-0.689757,0.31125,-0.827627,-0.584797,0.228722,-0.452919,-0.72631,-0.689757,0.31125,-0.827627,-0.584797,0.228722,-0.452919,-0.72631,0.131535,-0.461964,1.00373,0.895074,-0.185565,-0.051134,0.402236,-0.0410181,-0.111795,-0.10559,0.0519918,-0.127072,-0.0765967,0.471323,-0.505561,1.30291,-3.25847,-0.0429749,-1.84207,-3.25847,0.00896411,-2.04207,-0.790504,0.4025,-0.567841,-0.677682,-0.274961,-0.503499,-0.342096,1
1.24532,-0.684968,-1.72087,-0.910457,2.24242,1.43267,-1.51159,1.24532,-0.684968,-1.72087,-0.910457,2.24242,1.43267,-1.51159,1.32295,-0.725117,-1.66005,-0.84648,2.27594,1.48066,-1.47542,-0.942523,0.286957,-0.901799,-0.79902,-0.253439,0.190398,-0.739325,-0.942523,0.286957,-0.901799,-0.79902,-0.253439,0.190398,-0.739325,0.131842,-0.462617,1.00207,0.898932,-0.183215,-0.0452053,0.395361,-0.0986066,-0.0744896,-0.210018,0.00730964,-0.0417809,-0.194571,0.439346,-0.506163,1.28434,-3.19765,-0.0602543,-1.85633,-3.19765,-0.001508,-2.05633,-0.776301,0.401488,-0.608135,-0.639769,-0.335182,-0.479896,-0.3617,1
1.23635,-0.695094,-1.72749,-0.902429,2.23184,1.46059,-1.52758,1.23635,-0.695094,-1.72749,-0.902429,2.23184,1.46059,-1.52758,1.31245,-0.722497,-1.66879,-0.854077,2.26882,1.48725,-1.48389,-1.0622,0.260927,-0.863365,-0.723326,-0.842847,0.746192,-0.885237,-1.0622,0.260927,-0.863365,-0.723326,-0.842847,0.746192,-0.885237,0.131284,-0.462102,0.999736,0.903006,-0.184723,-0.0376255,0.38606,-0.180103,-0.0112208,-0.232653,-0.0687574,0.0750808,-0.235707,0.407531,-0.506224,1.26526,-3.18154,-0.00604987,-1.90793,-3.18154,-0.0120163,-2.10793,-0.761026,0.274025,-0.58699,-0.483524,-0.369792,-0.266637,-0.436963,1
