joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
-5.371628739740952341e-01,-4.586063134715788192e-01,1.574277765979847921e+00,9.928031640098478050e-01,7.690516705438632528e-01,-2.007957123478787409e-01,-2.620650047951977868e-01
-5.457016791635127539e-01,-4.583966012538832624e-01,1.564660401855544336e+00,9.730891247158313107e-01,7.646414853285099511e-01,-1.958222330252779031e-01,-2.602973680557729708e-01
-5.585547746344010633e-01,-4.599245824707179353e-01,1.551357884102766427e+00,9.518769929681702990e-01,7.631075154507227509e-01,-1.820104063808836159e-01,-2.510095984519233880e-01
-5.733552757574700287e-01,-4.659766752697115377e-01,1.534190498350462839e+00,9.613445860262581633e-01,7.738453918618715122e-01,-1.695168487354514752e-01,-2.527472918864015483e-01
-5.913915627684951382e-01,-4.783802939171480362e-01,1.517742188249293633e+00,9.866612412960940048e-01,7.829053959986786992e-01,-1.643935983467459394e-01,-2.625144816186253394e-01
-6.115849676495144216e-01,-4.918625260410866007e-01,1.502402325846419195e+00,1.024111916385628263e+00,7.884181929678213407e-01,-1.748498658835639930e-01,-2.765359659393507030e-01
-6.286025277938978029e-01,-5.022588524264056664e-01,1.484515918984685712e+00,1.059345586995386057e+00,8.046687790814743835e-01,-1.659515228684682597e-01,-2.792025017840371603e-01
-6.451707747395230008e-01,-5.136439078318524309e-01,1.468367151015947947e+00,1.084901897787760028e+00,8.080723456520555459e-01,-1.492036160932741495e-01,-2.750379280274106719e-01
-6.640758539263047489e-01,-5.219130051106555257e-01,1.454075958784772915e+00,1.089006530393010763e+00,8.091268735848089477e-01,-1.654722118231699568e-01,-2.783036572202579606e-01
-6.900516436955661526e-01,-5.247292574801480924e-01,1.434661516164559281e+00,1.075404415966207949e+00,8.189061279054721254e-01,-1.707452332783132576e-01,-2.934038095590008055e-01
-7.204017194392120516e-01,-5.296128523462652060e-01,1.407846822983005453e+00,1.058896164713440946e+00,8.475243788842456993e-01,-1.625959637607810038e-01,-3.063766782496202268e-01
-7.568937178967227730e-01,-5.390803908628915009e-01,1.372912803588866026e+00,1.029235166774444821e+00,8.628162556409968431e-01,-1.528887697215264296e-01,-3.104214242449776506e-01
-7.895207392715763994e-01,-5.482782760103909192e-01,1.341963534497114807e+00,1.011168990999955497e+00,8.631038859014950049e-01,-1.578921378073694370e-01,-3.070358127492678335e-01
-8.119312031738545876e-01,-5.521132552464922405e-01,1.331387493740621153e+00,1.023452781885980656e+00,8.806008116326591306e-01,-1.635546949344535150e-01,-3.141964077880698980e-01
-8.225072984719972169e-01,-5.477390238136786715e-01,1.337499418607834833e+00,1.046192894850528354e+00,8.940231789633656945e-01,-1.720335589724397707e-01,-3.260907720853412073e-01
-8.300873724877977367e-01,-5.353053527782196674e-01,1.358471785749770788e+00,1.054671704346921146e+00,8.996317945081377943e-01,-1.956125208076864297e-01,-3.397527731219263103e-01
-8.416520877229105579e-01,-5.152617735050615266e-01,1.364793531917873892e+00,1.055270897695193000e+00,9.108969348858853010e-01,-2.086453306496816040e-01,-3.450258491186630749e-01
-8.603175659285255961e-01,-5.026183902519070212e-01,1.355116226641972510e+00,1.048170298349138108e+00,9.183751471233403407e-01,-1.948335585467697584e-01,-3.403519664700871417e-01
-8.858738767209550780e-01,-5.054046993164529322e-01,1.345558803669044678e+00,1.033789167119936181e+00,9.211554566186386239e-01,-2.006758300450162125e-01,-3.480818115522144041e-01
-9.113703554449181787e-01,-5.167597568754150883e-01,1.331836861480861778e+00,1.017221029257386888e+00,9.352968123338412099e-01,-2.295278678766665692e-01,-3.606353103490222978e-01
-9.365372396484272777e-01,-5.305416402149598643e-01,1.326593783330776155e+00,9.966980298559136031e-01,9.558618523536344114e-01,-2.467551947804569323e-01,-3.723798490384844229e-01
-9.666176074813459529e-01,-5.397095820575160685e-01,1.304962227147932197e+00,9.657787040689980174e-01,9.637713354487820183e-01,-2.450175013457567275e-01,-3.763945426457082633e-01
-1.002300645831455395e+00,-5.439040445775790156e-01,1.276319956075355755e+00,9.387243553647950378e-01,9.676063474097773565e-01,-2.481034070844767569e-01,-3.741474857779092389e-01
-1.038403108616969828e+00,-5.476491393573041933e-01,1.253130475370567432e+00,9.237440307874322798e-01,9.771937027793775599e-01,-2.570915800143014351e-01,-3.778925805576482944e-01
-1.070550818946525151e+00,-5.574462178529436818e-01,1.234974360598162235e+00,9.167932025078151526e-01,9.807409972136804654e-01,-2.660198117926393380e-01,-3.904759681178093800e-01
-1.100751069082361866e+00,-5.715875844764551905e-01,1.224218550929023763e+00,9.156847002678158987e-01,9.920062248577332653e-01,-2.808203674573572783e-01,-4.021306768923205155e-01
-1.125768127678061781e+00,-5.859087745542501668e-01,1.214121821217717390e+00,9.132878177922076901e-01,1.001114138282299670e+00,-2.903477925837449902e-01,-4.028197546969147780e-01
-1.144133954668058450e+00,-5.976532587021153864e-01,1.210077129763842407e+00,9.007043756905641629e-01,1.003942531598522869e+00,-2.917559460393626125e-01,-3.978762732208540598e-01
-1.156597514466950472e+00,-6.045442549134291133e-01,1.219664550583421381e+00,8.796121262457656798e-01,1.004373889722631752e+00,-2.955010408189906457e-01,-3.995840233504965866e-01
-1.163937878418619398e+00,-6.049336815023391711e-01,1.230809841383129211e+00,8.512095652374318533e-01,1.005476501476310069e+00,-3.021223291196362126e-01,-4.083025429111319937e-01
-1.180805722038325012e+00,-5.999303134164370999e-01,1.231858511554606572e+00,8.280500278377012080e-01,1.019521951349133815e+00,-3.125186009634850492e-01,-4.200171382956474631e-01
-1.210616436502165438e+00,-6.001100823291860564e-01,1.205642957179731134e+00,7.982392588321562954e-01,1.019186411800987457e+00,-3.022421568810162995e-01,-4.188186970578433588e-01
-1.246658958136193096e+00,-6.084091229129374723e-01,1.163728166200916903e+00,7.756190281708041923e-01,1.017268993086850593e+00,-2.773449260466964716e-01,-4.092013329333177296e-01
-1.282072397658706731e+00,-6.223407773187500380e-01,1.124599684286686774e+00,7.713945678041733700e-01,1.023644506304099977e+00,-2.827677731094269120e-01,-4.100102930407745205e-01
-1.308827149688884806e+00,-6.359728895920304659e-01,1.102279050299248553e+00,7.704358911719833003e-01,1.029876378924265978e+00,-2.929543872771667168e-01,-4.186988692964632719e-01
-1.322279438507933946e+00,-6.424742955898204988e-01,1.100960781300064362e+00,7.701661832614226100e-01,1.034286564139619280e+00,-3.094027519199293863e-01,-4.298142167912244460e-01
-1.320901282898856444e+00,-6.381599507668984650e-01,1.112166013251147945e+00,7.515007595972900134e-01,1.036875149216687220e+00,-3.227351584359494652e-01,-4.287356578562828702e-01
-1.320122320637939772e+00,-6.275239688589389075e-01,1.127116339982192628e+00,7.275623144781251384e-01,1.033423673358346839e+00,-3.257611775647761831e-01,-4.191782348833550387e-01
-1.316407169163202884e+00,-6.209926195562022189e-01,1.129393340154827285e+00,7.224390640893085802e-01,1.025178476181998199e+00,-3.285774844757893831e-01,-4.211256405355356947e-01
-1.326024533287617491e+00,-6.225804328413921951e-01,1.122921877462101925e+00,7.262439909374585056e-01,1.029349114957778255e+00,-3.396928865121440211e-01,-4.265784854448062546e-01
-1.341094687779820216e+00,-6.333363515937489030e-01,1.100960781300064362e+00,7.290303545435250498e-01,1.033231861673811203e+00,-3.601858880671882090e-01,-4.372444651993268039e-01
-1.362486533898588092e+00,-6.475975459785781041e-01,1.068213877622348207e+00,7.147691601587791155e-01,1.034861824660393559e+00,-3.480518137056742844e-01,-4.339187948548817175e-01
-1.381990806433530672e+00,-6.615891415358218230e-01,1.036186049595544389e+00,6.926582383889323680e-01,1.034286564139619280e+00,-3.438274078807479484e-01,-4.261291177045656298e-01
-1.395023725358601752e+00,-6.686897954232897678e-01,1.018689069322897822e+00,6.733037369202055089e-01,1.037402413183174943e+00,-3.556618310265324823e-01,-4.279266977488260792e-01
-1.396671534336813014e+00,-6.700380077273720980e-01,1.020966124037125944e+00,6.543985486504588778e-01,1.032081427898678960e+00,-3.617738104354506490e-01,-4.319114480513253085e-01
-1.394484418620445254e+00,-6.671018730550273279e-01,1.025669840907350583e+00,6.407066588502985383e-01,1.037354503895193680e+00,-3.809185996863639900e-01,-4.427272534135440196e-01
-1.395443149794006743e+00,-6.591923136017169282e-01,1.016442066996581239e+00,6.297410278803816652e-01,1.043730191645497740e+00,-3.741774290827448723e-01,-4.397011797432348601e-01
-1.398169517707159581e+00,-6.544584898018692698e-01,9.996940511380891792e-01,6.232696197289167017e-01,1.031793797638291821e+00,-3.590773858272999774e-01,-4.337390804838303637e-01
-1.398109631097266270e+00,-6.524511975397467856e-01,9.887884704025129423e-01,6.262056998598275470e-01,1.024651212215621499e+00,-3.750462758000949748e-01,-4.311624290952442706e-01
-1.393016378554989831e+00,-6.540690086714248119e-01,9.914548971643455388e-01,6.395681042223877455e-01,1.030499548732910498e+00,-3.840644465763487503e-01,-4.346678683524451969e-01
-1.382110688736393200e+00,-6.567954311260739697e-01,9.988552022672791963e-01,6.492154116518600304e-01,1.035101458366383120e+00,-3.852928311192105326e-01,-4.450641401962940336e-01
-1.375878881566150458e+00,-6.569153134289364981e-01,9.984656665953384191e-01,6.389090242643336026e-01,1.026760442614182978e+00,-3.853527722705862857e-01,-4.395813519818547732e-01
-1.380402938606750674e+00,-6.567954311260809641e-01,9.717109145652713664e-01,6.241084685997266845e-01,1.025514102996782917e+00,-3.859819089236937728e-01,-4.302636390731695570e-01
-1.389331224926737551e+00,-6.599413325576660716e-01,9.347096617574601751e-01,6.265951809902858827e-01,1.024507397085372418e+00,-3.651893106946246803e-01,-4.260392332481321986e-01
-1.398918536663074086e+00,-6.704873754677098674e-01,9.031611447760656830e-01,6.296511979654306757e-01,1.022302348110959436e+00,-3.564108499823914755e-01,-4.310426013339752060e-01
-1.396611647726919703e+00,-6.825615632192124638e-01,8.894392025878827823e-01,6.302203934671624097e-01,1.027575336841057840e+00,-3.752560425593909343e-01,-4.379035451573809468e-01
-1.385376363387758047e+00,-6.929278917580452557e-01,8.939632596285385091e-01,6.181463147986177020e-01,1.030595454575178316e+00,-3.692639454533352961e-01,-4.346079272009584216e-01
-1.362786130572668508e+00,-6.997888355813330907e-01,9.076852018166103875e-01,6.051135049566225277e-01,1.022302260844432098e+00,-3.537743119841341155e-01,-4.249606197717081812e-01
-1.340106013301201049e+00,-7.005079112323355783e-01,9.315337624794528537e-01,6.052932193278959261e-01,1.019378223485523094e+00,-3.657885040427855117e-01,-4.198673126877272566e-01
-1.322998514158901795e+00,-6.981110287566996142e-01,9.330318549327643041e-01,6.006793323724002320e-01,1.013433981125855254e+00,-3.864912178154211730e-01,-4.239719452930890142e-01
-1.324915976506191306e+00,-6.940963896909165820e-01,9.124189710749686100e-01,6.015781223945859679e-01,1.015303490551899834e+00,-3.640807539131429849e-01,-4.314620257693801975e-01
-1.333904149435960473e+00,-6.949951251715991152e-01,8.671185686004445614e-01,6.046340848282483194e-01,1.021151914335827193e+00,-3.405317899244364455e-01,-4.272975610958296144e-01
-1.349453669514999454e+00,-7.032642769919383863e-01,8.188820859951206899e-01,6.065815450220224392e-01,1.013865426516380452e+00,-3.291167366724634391e-01,-4.133957954534084323e-01
-1.351640785231422726e+00,-7.171959313977473993e-01,7.965614520075714466e-01,6.219213528833034133e-01,1.006051674730668033e+00,-3.403520210116806055e-01,-4.112087342785786248e-01
-1.338967513214828209e+00,-7.292401213027654983e-01,7.939849097022833035e-01,6.312990069436974494e-01,9.989090893078866884e-01,-3.214468327418229521e-01,-4.016812546104864268e-01
-1.313351206729540532e+00,-7.342734326936106726e-01,8.081561650892243875e-01,6.294414857477281799e-01,9.860140732101951855e-01,-3.136571555913958420e-01,-3.890079280524094685e-01
-1.287704956939195178e+00,-7.346330250606464274e-01,8.230766030566938340e-01,6.222209495574393401e-01,9.632440714824053174e-01,-3.415803510129489240e-01,-3.898768293112420125e-01
-1.271226648991541364e+00,-7.343333738450419368e-01,8.210092605600571858e-01,6.185357959290760377e-01,9.549509650179643927e-01,-3.378353107746923101e-01,-3.929926783547976754e-01
-1.263137320625495885e+00,-7.373293951272799074e-01,8.062687005884194846e-01,6.347145072028714807e-01,9.651136681749772350e-01,-3.301654068440518230e-01,-4.042279081524213780e-01
-1.263137320625440374e+00,-7.452690069686059848e-01,7.855359889692437037e-01,6.506235651072556081e-01,9.715850872346054601e-01,-3.448460802057962127e-01,-4.148938879068309049e-01
-1.261759110474880430e+00,-7.535381042474142976e-01,7.713346811942800585e-01,6.564359478421488703e-01,9.813162577343437221e-01,-3.606651991123754897e-01,-4.244512563382762949e-01
-1.257894187933872310e+00,-7.601593925480667480e-01,7.659417774363852516e-01,6.492154116517490081e-01,9.939236435717591078e-01,-3.429885590100489878e-01,-4.194179449474866317e-01
-1.247108380418082696e+00,-7.635149516558026317e-01,7.677693553272968430e-01,6.298309123367040741e-01,9.969436740395742902e-01,-3.342400416027624388e-01,-4.037784858705872892e-01
-1.236472453051695730e+00,-7.635748928072338959e-01,7.783454506253839611e-01,6.145211023217411750e-01,9.993885312529204867e-01,-3.538641964405675466e-01,-3.988649476994732268e-01
-1.227064746603390155e+00,-7.651028740240719550e-01,7.768773560183905857e-01,6.102966419553323973e-01,1.006099671284954589e+00,-3.605753691975355224e-01,-4.045874459779330579e-01
-1.228622725666705939e+00,-7.707054899996484965e-01,7.650429874141995157e-01,6.084990073692564394e-01,1.017939984917060059e+00,-3.458646979893620355e-01,-4.096507552152628406e-01
-1.231858511554662083e+00,-7.803228541240769811e-01,7.425125866674653352e-01,5.973237732647129761e-01,1.024555393639769996e+00,-3.550326943734249951e-01,-4.042878493037971310e-01
-1.235453726185054002e+00,-7.932957773562482329e-01,7.187838537660029559e-01,5.880359491191589072e-01,1.023165151625593516e+00,-3.512875450522034981e-01,-3.909253903996434687e-01
-1.228652723513190548e+00,-8.044710660024614324e-01,7.165667402031505873e-01,5.956759097449637608e-01,1.018083887313725455e+00,-3.491304817238027880e-01,-3.869406400973662841e-01
-1.213522573328018606e+00,-8.136988944549075065e-01,7.343034305400397699e-01,6.065515471755933419e-01,1.019234408355274013e+00,-3.622231781756912739e-01,-3.896371192469993971e-01
-1.188056146992022555e+00,-8.159758946276879366e-01,7.620169682854838200e-01,6.136522556045020949e-01,1.023740412146478818e+00,-3.868807534874729726e-01,-3.967677709809658282e-01
-1.167593088741980534e+00,-8.105530475648603517e-01,7.804726251903204570e-01,6.097273919121182217e-01,1.024651212215510476e+00,-3.811582552090131415e-01,-3.907456214869986511e-01
-1.155698724444709224e+00,-8.015349313301097789e-01,7.754692571044774496e-01,6.019376602200976478e-01,1.010222226240031773e+00,-3.691141198455261119e-01,-3.784018894493756946e-01
-1.155009646640225984e+00,-7.935654307253749984e-01,7.586912979411497560e-01,6.013684101768834722e-01,1.008496444677597914e+00,-3.731887546042367276e-01,-3.739677714067468628e-01
-1.159353880226587918e+00,-7.929062962258037750e-01,7.393068531674762411e-01,6.100869297376299016e-01,1.007106377196365088e+00,-3.875398879870095570e-01,-3.771135637551381592e-01
-1.162979147244946887e+00,-7.976400109425824114e-01,7.295696067403101281e-01,6.181463147986177020e-01,1.014488596325135994e+00,-3.713611767133251362e-01,-3.838846776637039326e-01
-1.158544974660724591e+00,-8.071076040007396646e-01,7.198924105473736290e-01,6.115250264980831574e-01,1.013817517228510212e+00,-3.776229271884590233e-01,-3.793906184694773032e-01
-1.152013570816456944e+00,-8.151070479104211008e-01,7.241468142190621293e-01,5.877662957500806584e-01,1.009838690137265793e+00,-3.904460248128627242e-01,-3.631519660444171294e-01
-1.137932145344355828e+00,-8.192715671255373922e-01,7.354718739314147768e-01,5.716475256278830130e-01,1.003511086207886649e+00,-4.019209646747290421e-01,-3.604854847412131136e-01
-1.121333955093783974e+00,-8.177136426037595607e-01,7.608784136574620049e-01,5.647266406532125416e-01,1.008256810971608353e+00,-3.853827155755329414e-01,-3.626426571526897291e-01
-1.104286397102860473e+00,-8.121709132380694474e-01,7.736116813670257386e-01,5.628691194572432721e-01,1.008064999286961694e+00,-4.077632361729754962e-01,-3.715409456260809762e-01
-1.097275627671812082e+00,-8.141483167367763452e-01,7.668705653051111071e-01,5.525026818353762081e-01,1.003798716468273788e+00,-4.142047555607542009e-01,-3.677059663900195119e-01
-1.098054644474211194e+00,-8.228069496875739519e-01,7.451491246657226952e-01,5.488775239000931450e-01,1.001881210487720608e+00,-4.047971581956355536e-01,-3.530552908747042196e-01
-1.098504012214562842e+00,-8.330234526185975596e-01,7.309778147372991697e-01,5.612212559376050791e-01,1.001353859254927592e+00,-3.852928311190995103e-01,-3.494300238563452510e-01
-1.095987301977574546e+00,-8.403937598751992644e-01,7.230082595910403143e-01,5.751229670385438197e-01,9.921500399878713239e-01,-4.095009841490471203e-01,-3.545532742450507868e-01
