pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.82203,-1.14807,-1.8664,-1.04479,1.88245,1.18502,-0.884791,1.82203,-1.14807,-1.8664,-1.04479,1.88245,1.18502,-0.884791,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,1.1977e-05,1.1977e-05,0,-2.39759e-05,1.91633e-05,0,0,1.1977e-05,1.1977e-05,0,-2.39759e-05,1.91633e-05,0,0,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,4.70083e-06,-6.2098e-06,-1.49925e-05,1.28895,-0.918907,-0.620087,0.0167188,0.0303488,0.0126147,0.0167188,0.0303488,0.0126147,0.40586,-0.741229,-0.463567,0.760594,-0.531418,0.724483,0.315318,1
1.75494,-1.14226,-1.87298,-1.04201,1.86948,1.18643,-0.876379,1.75494,-1.14226,-1.87298,-1.04201,1.86948,1.18643,-0.876379,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,2.39759e-05,-1.1977e-05,0,0,-1.91982e-05,1.19989e-05,0,2.39759e-05,-1.1977e-05,0,0,-1.91982e-05,1.19989e-05,0,0.538652,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,-3.70255e-06,-1.13697e-05,7.51893e-06,1.28889,-0.918942,-0.620137,-0.0101093,0.00100002,-0.00763651,-0.0101093,0.00100002,-0.00763651,-0.265027,-0.683129,-0.529401,0.788442,-0.661065,0.738563,0.399437,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,-2.39771e-05,0,0,0,3.83633e-05,-3.59547e-05,0,-2.39771e-05,0,0,0,3.83633e-05,-3.59547e-05,0,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,-8.4496e-06,-1.79478e-05,-1.11763e-06,1.28894,-0.918951,-0.620103,0.00477576,-0.0115019,0.00386435,0.00477576,-0.0115019,0.00386435,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,0,0,-3.59547e-05,-1.19994e-05,-3.83633e-05,3.59547e-05,-2.39771e-05,0,0,-3.59547e-05,-1.19994e-05,-3.83633e-05,3.59547e-05,-2.39771e-05,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,-1.86941e-06,-4.29891e-06,2.85704e-06,1.28888,-0.918931,-0.620134,-0.015298,0.00663195,-0.00533946,-0.015298,0.00663195,-0.00533946,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,0,0,1.19882e-05,0,9.59932e-06,-5.99958e-06,0,0,0,1.19882e-05,0,9.59932e-06,-5.99958e-06,0,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,-4.65531e-07,1.96239e-06,8.33399e-06,1.28891,-0.91896,-0.620111,0.00602725,0.00421908,-0.00515434,0.00602725,0.00421908,-0.00515434,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
1.82196,-1.14803,-1.8664,-1.04477,1.88243,1.18503,-0.884802,1.82196,-1.14803,-1.8664,-1.04477,1.88243,1.18503,-0.884802,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,2.39759e-05,1.19989e-05,0,3.5953e-05,0,0,0,2.39759e-05,1.19989e-05,0,3.5953e-05,0,0,0,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,1.14739e-06,1.4958e-05,5.86987e-06,1.28892,-0.91894,-0.620096,0.00406679,0.0246826,0.0266959,0.00406679,0.0246826,0.0266959,0.405178,-0.74077,-0.463545,0.760774,-0.53162,0.724629,0.315214,1
1.7547,-1.14227,-1.87301,-1.042,1.86944,1.18642,-0.87631,1.7547,-1.14227,-1.87301,-1.042,1.86944,1.18642,-0.87631,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,2.39759e-05,0,2.39759e-05,0,-1.91982e-05,0,1.1977e-05,2.39759e-05,0,2.39759e-05,0,-1.91982e-05,0,1.1977e-05,0.538651,-0.456213,0.694843,0.57234,0.182441,0.153032,0.784681,-8.01078e-06,-1.254e-05,-1.14302e-05,1.28885,-0.919007,-0.620176,-0.0179587,-0.00336473,-0.0102969,-0.0179587,-0.00336473,-0.0102969,-0.267418,-0.683159,-0.529661,0.788489,-0.661499,0.738511,0.400129,1
1.73252,-1.15822,-1.89901,-1.1887,1.95884,1.1659,-0.946418,1.73252,-1.15822,-1.89901,-1.1887,1.95884,1.1659,-0.946418,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,0,0,-3.5953e-05,0,3.83615e-05,-2.39541e-05,-3.5953e-05,0,0,-3.5953e-05,0,3.83615e-05,-2.39541e-05,-3.5953e-05,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,-1.89612e-06,3.07126e-06,8.78444e-07,1.28896,-0.918945,-0.620112,0.00660533,0.0159414,0.00907772,0.00660533,0.0159414,0.00907772,-0.489261,-0.842639,-0.789709,-0.67848,0.232481,0.533263,-0.300951,1
1.72639,-1.13293,-1.87423,-1.18969,1.976,1.0721,-0.867138,1.72639,-1.13293,-1.87423,-1.18969,1.976,1.0721,-0.867138,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,-2.39771e-05,-1.19994e-05,1.19776e-05,1.19994e-05,0,0,3.59547e-05,-2.39771e-05,-1.19994e-05,1.19776e-05,1.19994e-05,0,0,3.59547e-05,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,-1.26262e-05,-1.79664e-05,4.77596e-07,1.28889,-0.918978,-0.620164,-0.00113799,-0.00924126,-0.00431651,-0.00113799,-0.00924126,-0.00431651,-0.550564,-0.589812,-0.541845,-0.688358,0.404164,-0.404693,0.491848,1
1.7263,-1.13313,-1.87479,-1.18981,1.97561,1.07179,-0.867146,1.7263,-1.13313,-1.87479,-1.18981,1.97561,1.07179,-0.867146,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,1.1977e-05,-1.19989e-05,2.39541e-05,3.5953e-05,-1.91633e-05,4.793e-05,0,1.1977e-05,-1.19989e-05,2.39541e-05,3.5953e-05,-1.91633e-05,4.793e-05,0,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,-4.87077e-06,-1.70505e-06,1.2623e-05,1.28889,-0.918965,-0.620136,0.0035325,-0.00265601,-0.000903044,0.0035325,-0.00265601,-0.000903044,-0.551414,-0.591835,-0.547509,-0.689569,0.400231,-0.407824,0.491772,1
1.73251,-1.15822,-1.89901,-1.1887,1.95883,1.1659,-0.946416,1.73251,-1.15822,-1.89901,-1.1887,1.95883,1.1659,-0.946416,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,-1.19776e-05,1.19994e-05,0,-1.19994e-05,0,-4.79323e-05,0,-1.19776e-05,1.19994e-05,0,-1.19994e-05,0,-4.79323e-05,0,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,0,0,0,1.28887,-0.918998,-0.620142,-0.0131957,-0.000111828,-0.00280812,-0.0131957,-0.000111828,-0.00280812,-0.489295,-0.842638,-0.789714,-0.678488,0.23243,0.533243,-0.300927,1
1.7287,-1.12269,-1.8928,-1.19028,1.87489,1.16411,-0.855122,1.7287,-1.12269,-1.8928,-1.19028,1.87489,1.16411,-0.855122,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,0,0,0,0,1.91633e-05,0,0,0,0,0,0,1.91633e-05,0,0,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,-6.32341e-07,-2.03198e-06,4.00941e-07,1.28892,-0.91898,-0.620139,-0.00204807,0.000168664,-0.00252996,-0.00204807,0.000168664,-0.00252996,-0.527434,-0.487409,-0.727573,-0.69429,-0.606933,0.515362,0.612012,1
1.7325,-1.15821,-1.89901,-1.1887,1.95882,1.16589,-0.946409,1.7325,-1.15821,-1.89901,-1.1887,1.95882,1.16589,-0.946409,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,0,2.39759e-05,1.19989e-05,2.39541e-05,0,-2.39541e-05,-1.1977e-05,0,2.39759e-05,1.19989e-05,2.39541e-05,0,-2.39541e-05,-1.1977e-05,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,-6.61119e-06,-6.68121e-06,-5.77157e-06,1.28892,-0.91902,-0.620129,0.00165634,-0.00804167,0.00211244,0.00165634,-0.00804167,0.00211244,-0.489387,-0.842635,-0.789727,-0.678511,0.232291,0.533191,-0.300865,1
1.69873,-1.01208,-1.79506,-1.14091,1.98903,1.03654,-0.88468,1.69873,-1.01208,-1.79506,-1.14091,1.98903,1.03654,-0.88468,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,-1.1977e-05,0,0,-1.1977e-05,3.83615e-05,-1.19989e-05,0,-1.1977e-05,0,0,-1.1977e-05,3.83615e-05,-1.19989e-05,0,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,7.43838e-06,2.32427e-06,-1.13543e-05,1.2889,-0.918896,-0.620092,-0.00409596,0.0218677,0.0139466,-0.00409596,0.0218677,0.0139466,-0.827122,0.61873,0.249788,-0.200633,0.534461,-0.760275,0.316429,1
1.69754,-1.00604,-1.88464,-1.04091,1.8613,1.16719,-0.859864,1.69754,-1.00604,-1.88464,-1.04091,1.8613,1.16719,-0.859864,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,0,1.19989e-05,0,0,-1.91633e-05,1.19989e-05,-3.5953e-05,0,1.19989e-05,0,0,-1.91633e-05,1.19989e-05,-3.5953e-05,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,-1.4049e-06,6.15709e-06,6.90205e-06,1.28888,-0.918988,-0.620138,-0.00517703,-0.00491413,0.000485347,-0.00517703,-0.00491413,0.000485347,-0.839041,0.679104,-0.645948,0.799384,-0.742852,0.546195,0.564586,1
1.72639,-1.13293,-1.87423,-1.18969,1.976,1.0721,-0.867137,1.72639,-1.13293,-1.87423,-1.18969,1.976,1.0721,-0.867137,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,0,1.19994e-05,2.39771e-05,2.39771e-05,0,1.19994e-05,3.59547e-05,0,1.19994e-05,2.39771e-05,2.39771e-05,0,1.19994e-05,3.59547e-05,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,6.95494e-06,4.24328e-06,-1.76962e-05,1.28892,-0.918975,-0.620124,0.00732042,-0.00211479,0.017325,0.00732042,-0.00211479,0.017325,-0.550565,-0.589803,-0.541833,-0.688351,0.404163,-0.404696,0.491855,1
1.71861,-1.15069,-1.90017,-1.18761,1.96276,1.06206,-0.891086,1.71861,-1.15069,-1.90017,-1.18761,1.96276,1.06206,-0.891086,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,-2.39771e-05,0,0,-2.39552e-05,0,-3.59547e-05,0,-2.39771e-05,0,0,-2.39552e-05,0,-3.59547e-05,0,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,-2.58206e-06,-1.06201e-05,-6.36027e-07,1.2889,-0.918972,-0.620092,-0.0069344,-0.0125409,-0.00432786,-0.0069344,-0.0125409,-0.00432786,-0.628305,-0.767392,-0.801326,-0.667586,0.271714,-0.505073,0.252366,1
1.75493,-1.14226,-1.87298,-1.04201,1.86948,1.18643,-0.876377,1.75493,-1.14226,-1.87298,-1.04201,1.86948,1.18643,-0.876377,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,0,0,-1.19776e-05,1.19994e-05,1.91991e-05,0,-1.19776e-05,0,0,-1.19776e-05,1.19994e-05,1.91991e-05,0,-1.19776e-05,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,-3.56475e-06,4.13567e-09,1.34743e-05,1.28888,-0.918961,-0.620164,-0.0150413,-4.2975e-05,-0.0204561,-0.0150413,-4.2975e-05,-0.0204561,-0.265099,-0.683129,-0.529409,0.788444,-0.661077,0.738562,0.399457,1
1.80739,-1.14231,-1.86816,-1.0436,1.87786,1.18584,-0.888027,1.80739,-1.14231,-1.86816,-1.0436,1.87786,1.18584,-0.888027,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,0,0,0,-2.39771e-05,0,0,-1.19776e-05,0,0,0,-2.39771e-05,0,0,-1.19776e-05,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,-2.24963e-05,-2.23719e-05,4.28269e-06,1.28891,-0.918959,-0.620111,0.0055301,-0.00816697,0.00245375,0.0055301,-0.00816697,0.00245375,0.259474,-0.68361,-0.481222,0.772482,-0.577281,0.732688,0.282955,1
1.72639,-1.13293,-1.87423,-1.18969,1.976,1.0721,-0.867137,1.72639,-1.13293,-1.87423,-1.18969,1.976,1.0721,-0.867137,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,-2.39771e-05,0,-1.19776e-05,2.39552e-05,0,3.59547e-05,3.59547e-05,-2.39771e-05,0,-1.19776e-05,2.39552e-05,0,3.59547e-05,3.59547e-05,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,1.28448e-05,1.66113e-05,-2.85185e-06,1.28892,-0.918992,-0.620157,-0.00709891,-0.0199914,-0.012549,-0.00709891,-0.0199914,-0.012549,-0.550566,-0.589809,-0.541846,-0.688355,0.404157,-0.404713,0.491855,1
1.7818,-1.1478,-1.87338,-1.04345,1.87204,1.18478,-0.873375,1.7818,-1.1478,-1.87338,-1.04345,1.87204,1.18478,-0.873375,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,0,0,0,0,-1.91991e-05,0,0,0,0,0,0,-1.91991e-05,0,0,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,2.51937e-05,2.53266e-05,2.36244e-06,1.28891,-0.918994,-0.62013,-0.014464,-0.0208817,-0.00162866,-0.014464,-0.0208817,-0.00162866,0.00351998,-0.738532,-0.533404,0.773997,-0.635482,0.722065,0.429476,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,4.79323e-05,1.19994e-05,0,-1.19776e-05,0,3.59547e-05,3.59547e-05,4.79323e-05,1.19994e-05,0,-1.19776e-05,0,3.59547e-05,3.59547e-05,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,-8.96554e-06,-1.36581e-05,-9.1123e-06,1.28886,-0.918962,-0.620152,-0.016391,-0.00631149,-0.01722,-0.016391,-0.00631149,-0.01722,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
1.80739,-1.14231,-1.86816,-1.0436,1.87786,1.18584,-0.888028,1.80739,-1.14231,-1.86816,-1.0436,1.87786,1.18584,-0.888028,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,-2.39771e-05,-1.19776e-05,0,-2.39771e-05,0,0,-3.59547e-05,-2.39771e-05,-1.19776e-05,0,-2.39771e-05,0,0,-3.59547e-05,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,5.11449e-06,-7.42167e-06,-1.28651e-05,1.2889,-0.918978,-0.620139,0.0078055,-0.00151671,0.00969214,0.0078055,-0.00151671,0.00969214,0.25947,-0.683608,-0.48122,0.772483,-0.577282,0.732688,0.282953,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,0,0,0,0,1.91991e-05,1.19994e-05,0,0,0,0,0,1.91991e-05,1.19994e-05,0,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,-1.03526e-05,-9.1561e-06,2.1312e-05,1.28892,-0.91898,-0.620148,0.000480542,-0.00249882,-0.00910627,0.000480542,-0.00249882,-0.00910627,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
1.73059,-1.12493,-1.89303,-1.19108,1.87578,1.16362,-0.855516,1.73059,-1.12493,-1.89303,-1.19108,1.87578,1.16362,-0.855516,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,2.39552e-05,0,-1.19776e-05,1.19776e-05,0,3.59547e-05,1.19776e-05,2.39552e-05,0,-1.19776e-05,1.19776e-05,0,3.59547e-05,1.19776e-05,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,-3.44176e-06,-5.28671e-06,-7.62394e-06,1.28895,-0.91895,-0.620142,0.00511962,0.00480205,0.000962335,0.00511962,0.00480205,0.000962335,-0.50856,-0.509806,-0.729887,-0.702319,-0.598036,0.510535,0.608069,1
1.78673,-1.14957,-1.8739,-1.04446,1.87178,1.18407,-0.870488,1.78673,-1.14957,-1.8739,-1.04446,1.87178,1.18407,-0.870488,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,0,0,2.39771e-05,1.19994e-05,-1.91991e-05,-3.59547e-05,1.19776e-05,0,0,2.39771e-05,1.19994e-05,-1.91991e-05,-3.59547e-05,1.19776e-05,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,3.18663e-06,1.08473e-05,-1.4262e-06,1.28891,-0.919001,-0.620177,-0.00198673,-0.00961082,-0.00628304,-0.00198673,-0.00961082,-0.00628304,0.0529033,-0.756218,-0.538582,0.763892,-0.638028,0.714946,0.458351,1
1.72883,-1.12286,-1.89282,-1.19034,1.87496,1.16407,-0.855151,1.72883,-1.12286,-1.89282,-1.19034,1.87496,1.16407,-0.855151,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,0,0,0,0,1.91982e-05,1.19989e-05,-2.39759e-05,0,0,0,0,1.91982e-05,1.19989e-05,-2.39759e-05,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,-5.16191e-06,-1.20616e-05,-1.59009e-06,1.28892,-0.918963,-0.620114,0.00268511,0.00759983,0.0126104,0.00268511,0.00759983,0.0126104,-0.526177,-0.489095,-0.727756,-0.694872,-0.606295,0.51502,0.611726,1
1.73189,-1.15818,-1.89911,-1.18909,1.95871,1.16542,-0.946715,1.73189,-1.15818,-1.89911,-1.18909,1.95871,1.16542,-0.946715,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,2.39759e-05,-2.39541e-05,2.39759e-05,0,1.91982e-05,0,3.5953e-05,2.39759e-05,-2.39541e-05,2.39759e-05,0,1.91982e-05,0,3.5953e-05,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,-9.05131e-07,9.23161e-06,1.28984e-05,1.28894,-0.918978,-0.62012,0.00360719,-0.00835472,-0.00404936,0.00360719,-0.00835472,-0.00404936,-0.495547,-0.842253,-0.79073,-0.682354,0.231227,0.528461,-0.303918,1
1.69889,-1.00619,-1.77715,-1.12992,1.9855,1.03746,-0.883706,1.69889,-1.00619,-1.77715,-1.12992,1.9855,1.03746,-0.883706,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,-2.39759e-05,0,0,0,0,5.99071e-05,-2.39759e-05,-2.39759e-05,0,0,0,0,5.99071e-05,-2.39759e-05,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,-1.73022e-05,-9.72105e-06,3.19963e-06,1.28892,-0.918957,-0.620103,0.00133217,-0.00118943,-0.00444848,0.00133217,-0.00118943,-0.00444848,-0.825545,0.677564,0.428874,-0.0907088,0.499154,-0.75112,0.326166,1
1.69888,-1.00613,-1.77713,-1.12924,1.98552,1.03745,-0.883631,1.69888,-1.00613,-1.77713,-1.12924,1.98552,1.03745,-0.883631,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,-2.39759e-05,0,0,0,-1.91982e-05,0,1.1977e-05,-2.39759e-05,0,0,0,-1.91982e-05,0,1.1977e-05,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,-1.03453e-05,-1.02845e-05,-4.01672e-07,1.28893,-0.918947,-0.620103,0.0173624,0.00365869,0.0207457,0.0173624,0.00365869,0.0207457,-0.825638,0.67819,0.429075,-0.0838552,0.499362,-0.751169,0.326923,1
1.69886,-1.00606,-1.77716,-1.12861,1.98543,1.03745,-0.883613,1.69886,-1.00606,-1.77716,-1.12861,1.98543,1.03745,-0.883613,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,0,0,1.1977e-05,2.39759e-05,-1.91982e-05,0,-2.39759e-05,0,0,1.1977e-05,2.39759e-05,-1.91982e-05,0,-2.39759e-05,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,-3.65071e-06,-4.29704e-06,9.5899e-06,1.28888,-0.918959,-0.620149,-0.00645119,0.00704163,-0.00443929,-0.00645119,0.00704163,-0.00443929,-0.825804,0.678901,0.428788,-0.0775639,0.498449,-0.751199,0.327102,1
1.69886,-1.00599,-1.77711,-1.12812,1.98543,1.03746,-0.88355,1.69886,-1.00599,-1.77711,-1.12812,1.98543,1.03746,-0.88355,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,2.39759e-05,0,0,-1.19989e-05,1.91633e-05,3.5953e-05,0,2.39759e-05,0,0,-1.19989e-05,1.91633e-05,3.5953e-05,0,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,8.42084e-06,1.6147e-05,-5.35855e-07,1.28888,-0.918943,-0.620147,-0.00600597,0.0114813,0.00400398,-0.00600597,0.0114813,0.00400398,-0.825875,0.679652,0.429309,-0.0727009,0.49839,-0.751155,0.327728,1
1.69885,-1.00595,-1.77702,-1.12786,1.98549,1.03746,-0.883537,1.69885,-1.00595,-1.77702,-1.12786,1.98549,1.03746,-0.883537,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,-2.39759e-05,0,1.1977e-05,1.19989e-05,1.91633e-05,0,-3.59311e-05,-2.39759e-05,0,1.1977e-05,1.19989e-05,1.91633e-05,0,-3.59311e-05,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,-1.40293e-05,-1.63938e-05,7.54067e-06,1.28893,-0.918986,-0.620124,0.00217322,-0.000840831,0.000879638,0.00217322,-0.000840831,0.000879638,-0.825908,0.679995,0.430175,-0.0701051,0.499067,-0.751089,0.327862,1
1.69884,-1.00594,-1.77702,-1.12769,1.98546,1.03746,-0.883633,1.69884,-1.00594,-1.77702,-1.12769,1.98546,1.03746,-0.883633,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,-2.39541e-05,-2.39541e-05,1.1977e-05,1.19989e-05,0,2.39541e-05,-1.1977e-05,-2.39541e-05,-2.39541e-05,1.1977e-05,1.19989e-05,0,2.39541e-05,-1.1977e-05,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,-1.43768e-05,-2.05073e-05,-4.88092e-06,1.28892,-0.918976,-0.620131,0.00203437,0.0088043,0.0016727,0.00203437,0.0088043,0.0016727,-0.826036,0.680072,0.430263,-0.0684024,0.498721,-0.751062,0.326901,1
1.69883,-1.00587,-1.77698,-1.12731,1.98538,1.03747,-0.883634,1.69883,-1.00587,-1.77698,-1.12731,1.98538,1.03747,-0.883634,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,-2.39541e-05,0,-1.1977e-05,1.19989e-05,0,1.19989e-05,3.5953e-05,-2.39541e-05,0,-1.1977e-05,1.19989e-05,0,1.19989e-05,3.5953e-05,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,-1.35559e-05,-1.83446e-05,-7.84785e-07,1.28891,-0.918979,-0.620157,-0.00315838,-0.00634069,-0.00760882,-0.00315838,-0.00634069,-0.00760882,-0.826151,0.680807,0.430576,-0.0645582,0.497958,-0.750979,0.326885,1
1.69882,-1.00578,-1.77692,-1.12667,1.9853,1.03749,-0.883553,1.69882,-1.00578,-1.77692,-1.12667,1.9853,1.03749,-0.883553,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,2.39541e-05,0,1.1977e-05,-1.1977e-05,1.91633e-05,3.5953e-05,0,2.39541e-05,0,1.1977e-05,-1.1977e-05,1.91633e-05,3.5953e-05,0,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.784681,7.85866e-06,1.83853e-05,3.75202e-06,1.28888,-0.918933,-0.620134,-0.00464189,0.00585762,-0.00304547,-0.00464189,0.00585762,-0.00304547,-0.826273,0.681714,0.431258,-0.0582444,0.497153,-0.750847,0.327701,1
1.6988,-1.00572,-1.77686,-1.1262,1.98521,1.0375,-0.883544,1.6988,-1.00572,-1.77686,-1.1262,1.98521,1.0375,-0.883544,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,-4.793e-05,0,0,0,-3.83615e-05,2.39541e-05,-3.5953e-05,-4.793e-05,0,0,0,-3.83615e-05,2.39541e-05,-3.5953e-05,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.78468,-2.32102e-05,-1.95223e-05,4.76773e-07,1.28892,-0.918999,-0.62016,0.0045715,-0.010995,-0.00391508,0.0045715,-0.010995,-0.00391508,-0.826429,0.682281,0.431775,-0.0535022,0.496193,-0.750714,0.327786,1
1.69878,-1.00562,-1.7768,-1.12591,1.98499,1.03752,-0.883536,1.69878,-1.00562,-1.7768,-1.12591,1.98499,1.03752,-0.883536,1.78144,-1.07395,-1.82004,-1.12085,1.93559,1.11257,-0.916323,0,0,0,-1.19989e-05,1.91633e-05,1.19989e-05,2.39759e-05,0,0,0,-1.19989e-05,1.91633e-05,1.19989e-05,2.39759e-05,0.538651,-0.456214,0.694843,0.57234,0.182441,0.153032,0.78468,-8.4711e-08,-4.29295e-06,-3.88101e-06,1.28892,-0.918911,-0.620117,-0.00396467,0.00543544,0.000200974,-0.00396467,0.00543544,0.000200974,-0.826606,0.683273,0.432377,-0.0505748,0.494032,-0.750484,0.327874,1
