pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.77129,-1.00283,-1.72842,-1.05728,2.05788,1.15792,-0.821476,1.8,-1.00463,-1.74169,-1.07521,2.03111,1.17113,-0.832913,1.77925,-1.08017,-1.79143,-1.09811,1.99302,1.13368,-0.875846,-0.0232848,0.0412248,0.681995,0.552448,1.04914,0.0619211,0.80362,-0.0232848,0.0412248,0.681995,0.552448,1.04914,0.0619211,0.80362,0.521182,-0.469978,0.701309,0.557208,0.172796,0.106281,0.805212,-0.190519,-0.183709,0.40349,2.75016,-0.505107,1.08748,-2.48265,0.274979,4.42845,-2.46973,0.274971,4.33782,-0.0795975,0.773421,0.630118,0.408274,0.648581,0.242361,0.543703,1
1.7775,-1.00217,-1.72291,-1.04731,2.06863,1.15984,-0.815378,1.78841,-1.00395,-1.73515,-1.06727,2.04357,1.16662,-0.826357,1.77906,-1.07896,-1.78466,-1.09315,2.00221,1.13442,-0.868187,-0.0229384,0.154492,0.674357,0.472046,0.8765,0.0935512,0.75693,-0.0229384,0.154492,0.674357,0.472046,0.8765,0.0935512,0.75693,0.518872,-0.471538,0.705822,0.554356,0.170592,0.0989881,0.808572,-0.184654,-0.100611,0.442551,2.72578,-0.502515,1.13086,-2.47927,0.263502,4.40986,-2.46636,0.276068,4.23459,-0.0156503,0.767902,0.617425,0.458415,0.664132,0.254217,0.528095,1
1.767,-1.00016,-1.71855,-1.04007,2.07476,1.16832,-0.806806,1.77802,-1.00293,-1.72886,-1.05758,2.05636,1.16205,-0.820717,1.77843,-1.07633,-1.77822,-1.08881,2.0098,1.13646,-0.860959,-0.0787743,0.29416,0.62866,0.420753,0.717844,0.252706,0.711413,-0.0787743,0.29416,0.62866,0.420753,0.717844,0.252706,0.711413,0.516247,-0.472343,0.71089,0.551915,0.167221,0.0929567,0.811656,-0.22392,-0.048892,0.496788,2.70181,-0.499973,1.17354,-2.37998,0.252386,4.23727,-2.44934,0.271962,4.14059,-0.114315,0.761729,0.596739,0.487418,0.649614,0.318579,0.541523,1
1.75861,-0.996625,-1.71352,-1.0374,2.08055,1.17383,-0.799676,1.77255,-1.0016,-1.72334,-1.04864,2.06671,1.16269,-0.814441,1.77749,-1.07281,-1.77249,-1.0849,2.0162,1.14042,-0.854155,-0.0918014,0.369926,0.558311,0.382977,0.619552,0.438813,0.67184,-0.0918014,0.369926,0.558311,0.382977,0.619552,0.438813,0.67184,0.513298,-0.472657,0.716176,0.549917,0.162722,0.0878347,0.814492,-0.244294,-0.00941882,0.511429,2.67715,-0.497465,1.21489,-2.50206,0.254538,4.19566,-2.43957,0.259087,4.04275,-0.188834,0.761897,0.589721,0.475087,0.643515,0.334106,0.544781,1
1.77077,-0.992846,-1.70898,-1.03484,2.08353,1.1882,-0.793388,1.76803,-0.999487,-1.7184,-1.04196,2.07417,1.16817,-0.807245,1.77698,-1.06853,-1.76714,-1.08129,2.02223,1.14551,-0.847538,-0.0349229,0.446375,0.528577,0.35757,0.603924,0.522309,0.660503,-0.0349229,0.446375,0.528577,0.35757,0.603924,0.522309,0.660503,0.510402,-0.472288,0.721719,0.547852,0.157473,0.0832298,0.817394,-0.227955,0.0556309,0.539084,2.65261,-0.495323,1.25489,-2.49183,0.217492,4.06199,-2.43743,0.246192,3.93841,-0.0620638,0.756886,0.581614,0.46457,0.612927,0.426834,0.541496,1
1.7754,-0.988256,-1.70554,-1.02871,2.08887,1.19598,-0.784977,1.76598,-0.996387,-1.71373,-1.0375,2.07962,1.17655,-0.79995,1.77699,-1.06367,-1.76198,-1.07751,2.02873,1.15042,-0.840962,0.010103,0.502463,0.516221,0.394063,0.670807,0.468619,0.655697,0.010103,0.502463,0.516221,0.394063,0.670807,0.468619,0.655697,0.507661,-0.471578,0.727528,0.545631,0.152132,0.078733,0.820331,-0.216184,0.075594,0.569784,2.62777,-0.492456,1.29403,-2.38373,0.275156,3.75596,-2.45215,0.247695,3.82687,-0.0158429,0.754097,0.564329,0.487971,0.601361,0.455603,0.559854,1
1.77348,-0.98172,-1.69889,-1.02536,2.10002,1.19371,-0.778187,1.76882,-0.992405,-1.70922,-1.03368,2.0846,1.18565,-0.792746,1.77729,-1.05815,-1.75667,-1.07322,2.03627,1.15415,-0.834531,0.0382786,0.56815,0.536571,0.443979,0.781487,0.345166,0.638775,0.0382786,0.56815,0.536571,0.443979,0.781487,0.345166,0.638775,0.504978,-0.470805,0.733776,0.543364,0.147059,0.0740615,0.823191,-0.212064,0.0850505,0.617339,2.60316,-0.488899,1.33231,-2.47927,0.358382,3.8566,-2.46675,0.271589,3.71688,-0.0381259,0.764275,0.57778,0.478603,0.637478,0.395573,0.563442,1
1.77521,-0.974895,-1.69179,-1.02365,2.11053,1.18876,-0.771503,1.7727,-0.987458,-1.70438,-1.02963,2.09116,1.19163,-0.785459,1.7779,-1.05221,-1.75096,-1.06834,2.04493,1.1571,-0.828202,0.0684316,0.597201,0.580806,0.501408,0.887718,0.284561,0.63355,0.0684316,0.597201,0.580806,0.501408,0.887718,0.284561,0.63355,0.502262,-0.470013,0.74047,0.540983,0.142051,0.0689596,0.826077,-0.215227,0.0883981,0.656167,2.57882,-0.486141,1.36982,-2.42908,0.275199,3.74265,-2.46111,0.290729,3.62277,-0.0269423,0.773104,0.591664,0.446907,0.656037,0.316601,0.566989,1
1.783,-0.968533,-1.6854,-1.01889,2.12036,1.18705,-0.764222,1.77482,-0.981519,-1.69857,-1.02596,2.1001,1.19228,-0.778291,1.77876,-1.04614,-1.74501,-1.06285,2.05404,1.15989,-0.821802,0.0943422,0.607543,0.601863,0.567168,0.918149,0.286023,0.643209,0.0943422,0.607543,0.601863,0.567168,0.918149,0.286023,0.643209,0.499449,-0.469251,0.74741,0.538531,0.13688,0.0635781,0.828979,-0.224031,0.0873283,0.680079,2.55461,-0.483316,1.40595,-2.46242,0.287331,3.67578,-2.44939,0.303281,3.52894,0.0424489,0.776028,0.596013,0.439592,0.663199,0.271536,0.575809,1
1.78131,-0.962029,-1.68035,-1.0125,2.12881,1.18907,-0.756934,1.77712,-0.975042,-1.69211,-1.02251,2.11015,1.19004,-0.771285,1.77988,-1.03986,-1.739,-1.05717,2.06306,1.16315,-0.815292,0.116178,0.637517,0.596673,0.575413,0.891553,0.338275,0.653864,0.116178,0.637517,0.596673,0.575413,0.891553,0.338275,0.653864,0.496577,-0.468246,0.754501,0.535926,0.131303,0.0582415,0.831956,-0.227217,0.114931,0.694533,2.53058,-0.480289,1.44073,-2.36196,0.297518,3.41849,-2.42924,0.299153,3.42037,0.0143135,0.778309,0.586455,0.446745,0.657565,0.259198,0.583574,1
1.76693,-0.955241,-1.67548,-1.00624,2.13702,1.19351,-0.751556,1.77903,-0.968491,-1.68596,-1.0181,2.11979,1.1888,-0.764301,1.78103,-1.03324,-1.73292,-1.05148,2.07147,1.16724,-0.808588,0.114117,0.664374,0.616292,0.573819,0.825168,0.429322,0.677209,0.114117,0.664374,0.616292,0.573819,0.825168,0.429322,0.677209,0.493527,-0.466894,0.761792,0.533233,0.12507,0.0532006,0.834979,-0.244598,0.144016,0.713681,2.5067,-0.477396,1.47522,-2.40713,0.291665,3.47672,-2.41153,0.288569,3.31731,-0.141039,0.780022,0.574443,0.452361,0.655517,0.262696,0.570312,1
1.76212,-0.949116,-1.66891,-1.002,2.14511,1.19748,-0.746746,1.77656,-0.961955,-1.6804,-1.01257,2.12863,1.19018,-0.757685,1.78187,-1.02679,-1.72658,-1.04594,2.0792,1.17217,-0.801654,0.0694503,0.638403,0.636881,0.54816,0.755715,0.501912,0.698494,0.0694503,0.638403,0.636881,0.54816,0.755715,0.501912,0.698494,0.490204,-0.465462,0.769015,0.530446,0.118337,0.0482818,0.838029,-0.270571,0.140818,0.697182,2.48252,-0.474545,1.50872,-2.38485,0.281124,3.30382,-2.40514,0.291121,3.22088,-0.197532,0.77675,0.576669,0.439407,0.659178,0.253172,0.549077,1
1.76799,-0.943247,-1.66328,-0.995124,2.15123,1.20333,-0.73871,1.77039,-0.955488,-1.67491,-1.00684,2.13684,1.1936,-0.751687,1.78198,-1.02056,-1.72027,-1.04053,2.08656,1.17709,-0.794565,-0.00884457,0.625304,0.629163,0.529009,0.730059,0.476732,0.711689,-0.00884457,0.625304,0.629163,0.529009,0.730059,0.476732,0.711689,0.486556,-0.464342,0.776014,0.527795,0.111656,0.0434654,0.840878,-0.301908,0.110375,0.677355,2.45853,-0.472184,1.54087,-2.45178,0.241308,3.28601,-2.40231,0.280088,3.12843,-0.139895,0.773091,0.569896,0.454098,0.646695,0.262384,0.558547,1
1.78192,-0.936984,-1.65688,-0.990479,2.15919,1.20676,-0.730292,1.76723,-0.949229,-1.66911,-1.00128,2.14448,1.19801,-0.745548,1.78175,-1.01421,-1.71388,-1.03559,2.09402,1.18105,-0.787396,-0.0233208,0.633508,0.646067,0.474708,0.750272,0.368602,0.718761,-0.0233208,0.633508,0.646067,0.474708,0.750272,0.368602,0.718761,0.482942,-0.463175,0.782898,0.524946,0.105458,0.0388387,0.843684,-0.291761,0.126437,0.667289,2.43405,-0.46965,1.57181,-2.40594,0.249085,3.04104,-2.4123,0.264903,3.02816,0.00162236,0.772244,0.569956,0.451127,0.651762,0.257088,0.571035,1
1.78558,-0.930681,-1.65103,-0.986484,2.16696,1.20447,-0.721109,1.77104,-0.943113,-1.66309,-0.995837,2.15179,1.20219,-0.738318,1.78153,-1.0082,-1.70734,-1.0312,2.10182,1.18399,-0.780181,-0.0235245,0.591492,0.654468,0.432465,0.791995,0.271269,0.71978,-0.0235245,0.591492,0.654468,0.432465,0.791995,0.271269,0.71978,0.479575,-0.461999,0.789424,0.521672,0.0999511,0.0341365,0.846583,-0.273984,0.121394,0.630429,2.40936,-0.468598,1.6019,-2.61558,0.111476,3.18802,-2.43142,0.224913,2.91457,0.0404999,0.775194,0.563053,0.447115,0.651376,0.204816,0.590721,1
1.76686,-0.923887,-1.64293,-0.988205,2.17777,1.17677,-0.713016,1.77717,-0.936914,-1.6569,-0.99122,2.15942,1.20288,-0.730049,1.78115,-1.00251,-1.70098,-1.0268,2.1101,1.18618,-0.773084,-0.0435017,0.56865,0.628019,0.445012,0.837937,0.203931,0.706034,-0.0435017,0.56865,0.628019,0.445012,0.837937,0.203931,0.706034,0.476245,-0.461141,0.795641,0.518381,0.0949939,0.0292617,0.849353,-0.278627,0.0904366,0.606769,2.38508,-0.464791,1.63091,-2.39025,0.374718,2.8553,-2.44038,0.230941,2.80403,-0.142906,0.786234,0.580525,0.385979,0.676694,-0.0940837,0.600685,1
1.77006,-0.917452,-1.63511,-0.993373,2.1879,1.16093,-0.705098,1.77792,-0.930517,-1.65024,-0.988883,2.16804,1.19533,-0.721481,1.78063,-0.996623,-1.69476,-1.02216,2.11875,1.1881,-0.766143,-0.052262,0.596309,0.624256,0.471077,0.868673,0.195938,0.690132,-0.052262,0.596309,0.624256,0.471077,0.868673,0.195938,0.690132,0.472781,-0.460393,0.801923,0.515212,0.0900901,0.0243466,0.851967,-0.293872,0.0890684,0.622103,2.36127,-0.461641,1.65926,-2.1954,0.290422,2.61397,-2.43496,0.259455,2.70883,-0.105678,0.791702,0.596448,0.287854,0.691466,-0.27164,0.610446,1
1.77829,-0.911433,-1.62977,-0.991967,2.19625,1.15998,-0.697419,1.774,-0.924017,-1.64305,-0.989444,2.17759,1.18056,-0.713165,1.78,-0.990761,-1.68839,-1.0174,2.12754,1.19039,-0.75938,-0.0713165,0.580371,0.637318,0.479358,0.87851,0.242699,0.672635,-0.0713165,0.580371,0.637318,0.479358,0.87851,0.242699,0.672635,0.469121,-0.459678,0.80822,0.512078,0.0849208,0.019298,0.854513,-0.313498,0.0785332,0.615767,2.33682,-0.459178,1.68601,-2.56216,0.258149,2.80317,-2.42561,0.279016,2.60761,-0.0171569,0.793288,0.586187,0.254351,0.687085,-0.304158,0.619607,1
1.74919,-0.905368,-1.62553,-0.984078,2.20501,1.15715,-0.690584,1.77098,-0.917628,-1.63613,-0.990718,2.18721,1.16714,-0.705251,1.77876,-0.985006,-1.68208,-1.01242,2.13619,1.19311,-0.752699,-0.142417,0.573468,0.630931,0.511535,0.862327,0.280964,0.668836,-0.142417,0.573468,0.630931,0.511535,0.862327,0.280964,0.668836,0.465045,-0.459294,0.81445,0.509272,0.0794999,0.0142162,0.856808,-0.359226,0.0393486,0.613321,2.31361,-0.455935,1.7126,-2.30215,0.32163,2.63689,-2.39773,0.309396,2.51492,-0.295722,0.796381,0.565512,0.283413,0.688214,-0.359604,0.621148,1
1.73864,-0.899124,-1.6204,-0.976479,2.21343,1.15793,-0.684576,1.76576,-0.911431,-1.63028,-0.989143,2.19627,1.16043,-0.697802,1.77716,-0.978942,-1.67584,-1.00722,2.14459,1.19548,-0.745838,-0.154677,0.616862,0.624867,0.522057,0.837036,0.207454,0.692888,-0.154677,0.616862,0.624867,0.522057,0.837036,0.207454,0.692888,0.460766,-0.458945,0.820811,0.50659,0.0740554,0.00940592,0.858949,-0.364211,0.0529997,0.631226,2.29015,-0.45305,1.73757,-2.38871,0.293817,2.543,-2.37515,0.291886,2.4165,-0.38523,0.798177,0.554322,0.307394,0.688406,-0.375525,0.612612,1
1.75418,-0.89281,-1.61337,-0.97217,2.22155,1.16323,-0.677348,1.75544,-0.905294,-1.62515,-0.983987,2.20489,1.15867,-0.690871,1.7762,-0.972615,-1.66945,-1.00217,2.15286,1.19645,-0.738652,-0.0732579,0.632477,0.641189,0.485865,0.828101,0.0531488,0.72564,-0.0732579,0.632477,0.641189,0.485865,0.828101,0.0531488,0.72564,0.456968,-0.4581,0.827236,0.503314,0.0691446,0.00494369,0.861319,-0.306417,0.111391,0.629315,2.26544,-0.450534,1.76172,-2.3625,0.240545,2.30925,-2.38313,0.283417,2.31468,-0.22025,0.79805,0.560732,0.300033,0.686863,-0.332218,0.613037,1
1.7876,-0.887298,-1.6054,-0.970588,2.23105,1.15933,-0.670511,1.7507,-0.899137,-1.61957,-0.977901,2.21338,1.15927,-0.684195,1.77599,-0.966526,-1.66316,-0.997746,2.16124,1.19538,-0.731166,-0.0109533,0.599329,0.626425,0.423645,0.842692,-0.160513,0.756906,-0.0109533,0.599329,0.626425,0.423645,0.842692,-0.160513,0.756906,0.454002,-0.456919,0.833272,0.499239,0.0654668,0.000742945,0.863987,-0.236977,0.136669,0.586379,2.24055,-0.447756,1.78489,-2.57238,0.287119,2.39476,-2.40694,0.282444,2.21881,0.116047,0.792282,0.577616,0.271579,0.698165,-0.360474,0.606555,1
1.81012,-0.882482,-1.59642,-0.978491,2.24209,1.14744,-0.663392,1.76183,-0.89315,-1.61284,-0.973991,2.22215,1.15956,-0.677401,1.77567,-0.960557,-1.6569,-0.993769,2.16994,1.19195,-0.723417,-0.0477201,0.600648,0.632189,0.393505,0.88083,-0.402924,0.780431,-0.0477201,0.600648,0.632189,0.393505,0.88083,-0.402924,0.780431,0.451451,-0.455839,0.839045,0.494764,0.0631029,-0.00330773,0.866727,-0.222168,0.122083,0.574917,2.2174,-0.444626,1.80737,-2.37408,0.320906,2.30515,-2.42009,0.279105,2.11867,0.344563,0.780753,0.604742,0.152785,0.721534,-0.44515,0.600249,1
1.78361,-0.876973,-1.59158,-0.972719,2.25349,1.13172,-0.657704,1.78157,-0.887566,-1.60522,-0.973461,2.23174,1.15552,-0.670519,1.77465,-0.954368,-1.65016,-0.990186,2.17895,1.18665,-0.715624,-0.120678,0.621584,0.684523,0.347834,0.908614,-0.566182,0.776392,-0.120678,0.621584,0.684523,0.347834,0.908614,-0.566182,0.776392,0.448869,-0.454849,0.844909,0.490142,0.0615366,-0.00726724,0.869438,-0.235304,0.11839,0.585039,2.19365,-0.44202,1.82874,-2.30764,0.253166,2.07595,-2.4105,0.279661,2.02994,0.0896731,0.773946,0.585814,0.174667,0.745398,-0.54926,0.579199,1
1.74846,-0.866974,-1.58436,-0.964423,2.26711,1.12126,-0.645988,1.79051,-0.881985,-1.59776,-0.973798,2.24246,1.14583,-0.663534,1.7717,-0.945207,-1.64007,-0.98533,2.19269,1.17738,-0.704077,-0.228353,0.608778,0.658633,0.324181,0.91416,-0.617047,0.765595,-0.228353,0.608778,0.658633,0.324181,0.91416,-0.617047,0.765595,0.446139,-0.45414,0.850623,0.485615,0.0604771,-0.011179,0.872007,-0.258084,0.0851323,0.567884,2.16945,-0.4388,1.84815,-2.45096,0.326081,1.966,-2.38899,0.292022,1.91713,-0.232345,0.782323,0.55709,0.209064,0.744219,-0.561221,0.580885,1
1.76104,-0.863855,-1.57883,-0.965566,2.27095,1.11981,-0.640916,1.78029,-0.875676,-1.59105,-0.971508,2.25374,1.13402,-0.655948,1.7705,-0.942081,-1.63689,-0.983782,2.19723,1.17437,-0.700302,-0.239799,0.625167,0.635233,0.309545,0.907444,-0.60193,0.754965,-0.239799,0.625167,0.635233,0.309545,0.907444,-0.60193,0.754965,0.443203,-0.453613,0.856223,0.481357,0.0594436,-0.0149349,0.874379,-0.273078,0.0799409,0.557811,2.14594,-0.435854,1.8672,-2.4578,0.308,1.99143,-2.37189,0.296287,1.80402,-0.094586,0.782253,0.580615,0.182159,0.737171,-0.545616,0.593863,1
1.80888,-0.858364,-1.5696,-0.972077,2.27951,1.1204,-0.634848,1.76802,-0.869125,-1.58461,-0.96814,2.26388,1.12509,-0.648041,1.76833,-0.935493,-1.63051,-0.981015,2.20615,1.16876,-0.692889,-0.20424,0.67184,0.639314,0.261107,0.885992,-0.543294,0.736928,-0.20424,0.67184,0.639314,0.261107,0.885992,-0.543294,0.736928,0.440352,-0.452574,0.861908,0.476956,0.0581314,-0.0183479,0.876811,-0.257077,0.143468,0.570657,2.12213,-0.433663,1.8853,-2.33503,0.214879,1.77449,-2.38263,0.280923,1.69313,0.405462,0.771288,0.60916,0.0893756,0.733583,-0.483649,0.580412,1
1.80317,-0.85255,-1.56623,-0.965829,2.28995,1.11061,-0.629122,1.7739,-0.863375,-1.57791,-0.967372,2.27223,1.12049,-0.640979,1.76669,-0.928791,-1.62422,-0.978882,2.21501,1.16353,-0.68559,-0.151832,0.667897,0.621625,0.191213,0.884573,-0.522262,0.728239,-0.151832,0.667897,0.621625,0.191213,0.884573,-0.522262,0.728239,0.437849,-0.450975,0.867465,0.47212,0.0567728,-0.0215239,0.879441,-0.21687,0.18945,0.545601,2.09915,-0.430845,1.90304,-2.23856,0.274623,1.72878,-2.36315,0.274887,1.60743,0.364834,0.762402,0.579921,0.130531,0.749396,-0.52918,0.564675,1
1.74184,-0.844783,-1.56663,-0.94882,2.29898,1.10138,-0.622337,1.78753,-0.857973,-1.5718,-0.966955,2.28042,1.11667,-0.634848,1.76556,-0.922239,-1.61805,-0.977274,2.22404,1.15799,-0.678428,-0.104301,0.657423,0.61767,0.152527,0.90766,-0.568809,0.71272,-0.104301,0.657423,0.61767,0.152527,0.90766,-0.568809,0.71272,0.435797,-0.449072,0.872751,0.466852,0.0557919,-0.0246186,0.882231,-0.180174,0.217181,0.526592,2.07548,-0.427894,1.92011,-2.43638,0.303765,1.75703,-2.34709,0.268228,1.54746,-0.237158,0.774557,0.514177,0.284542,0.749357,-0.566144,0.560913,1
