pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.66671,-0.94469,-1.77928,-1.021,2.0339,1.21486,-0.810208,1.69526,-0.97376,-1.778,-1.04571,2.01576,1.19256,-0.825622,1.73169,-1.01894,-1.80615,-1.07478,1.9829,1.16278,-0.861175,-0.818878,1.02773,0.851213,0.610777,0.669458,0.597916,0.719697,-0.818878,1.02773,0.851213,0.610777,0.669458,0.597916,0.719697,0.487098,-0.478748,0.7376,0.588243,0.139639,0.123611,0.786887,-0.707632,-0.0913789,1.03437,2.65834,-0.464223,0.696139,-3.34808,0.13626,4.84355,-3.21406,0.0968065,5.0078,-0.649864,0.742498,0.268662,0.537843,0.50994,0.520806,0.509676,1
1.65981,-0.934851,-1.7703,-1.0159,2.03868,1.22077,-0.801897,1.68602,-0.9645,-1.78026,-1.03689,2.02195,1.2004,-0.81963,1.72432,-1.00963,-1.79877,-1.06921,1.9893,1.16839,-0.854309,-0.781818,0.99219,0.755027,0.596719,0.713058,0.615567,0.763988,-0.781818,0.99219,0.755027,0.596719,0.713058,0.615567,0.763988,0.479924,-0.479456,0.747125,0.589585,0.131764,0.119424,0.787887,-0.689706,-0.0854938,0.973834,2.62725,-0.46286,0.742966,-3.04845,0.133642,4.59164,-3.20514,0.0969678,4.90709,-0.645055,0.747786,0.284737,0.533149,0.493764,0.523796,0.524127,1
1.65267,-0.925582,-1.76322,-1.00985,2.04441,1.22625,-0.792857,1.67626,-0.954696,-1.78077,-1.02837,2.02783,1.2079,-0.814509,1.71706,-1.00057,-1.79288,-1.06347,1.99592,1.17431,-0.847168,-0.790645,0.97237,0.539573,0.644162,0.719719,0.662007,0.781519,-0.790645,0.97237,0.539573,0.644162,0.719719,0.662007,0.781519,0.472796,-0.480389,0.755998,0.590952,0.124238,0.115476,0.788674,-0.701981,-0.134685,0.900234,2.59607,-0.461589,0.788127,-3.17895,0.129579,4.60354,-3.18646,0.0985282,4.8001,-0.643883,0.749863,0.296514,0.536221,0.48495,0.519392,0.543116,1
1.64495,-0.916824,-1.76106,-1.00147,2.05046,1.23323,-0.785226,1.66747,-0.944825,-1.77739,-1.02137,2.03346,1.21458,-0.808636,1.70946,-0.991547,-1.78901,-1.05708,2.00249,1.18068,-0.840141,-0.850196,0.981035,0.31708,0.732261,0.705747,0.714992,0.743942,-0.850196,0.981035,0.31708,0.732261,0.705747,0.714992,0.743942,0.469508,-0.480889,0.759909,0.591641,0.120855,0.113765,0.788931,-0.596048,-0.106863,0.759766,2.56415,-0.460095,0.831608,-3.16245,0.148028,4.30812,-3.17006,0.118221,4.69267,-0.64512,0.747235,0.279452,0.556132,0.479681,0.525499,0.549143,1
1.63515,-0.907408,-1.75679,-0.996833,2.05621,1.23464,-0.77577,1.65972,-0.935179,-1.77141,-1.01526,2.039,1.22065,-0.801365,1.70132,-0.982375,-1.78661,-1.05005,2.00891,1.18742,-0.83354,-0.908707,1.00396,0.211547,0.786263,0.686139,0.742591,0.690282,-0.908707,1.00396,0.211547,0.786263,0.686139,0.742591,0.690282,0.457666,-0.483832,0.772305,0.595833,0.109697,0.10901,0.788078,-0.791621,-0.238591,0.841011,2.5322,-0.458849,0.875308,-3.20741,0.125075,4.38688,-3.16945,0.1307,4.59118,-0.66168,0.74967,0.298198,0.532167,0.47301,0.472154,0.577705,1
1.62633,-0.897689,-1.75525,-0.990359,2.06279,1.24048,-0.769412,1.65213,-0.925806,-1.76552,-1.00907,2.04463,1.22627,-0.793213,1.69287,-0.973014,-1.78443,-1.04283,2.01514,1.19425,-0.827244,-0.921205,1.02244,0.255621,0.778364,0.664674,0.737358,0.67495,-0.921205,1.02244,0.255621,0.778364,0.664674,0.737358,0.67495,0.449669,-0.485697,0.780346,0.598968,0.102261,0.106301,0.78707,-0.80272,-0.201822,0.858114,2.50034,-0.457305,0.918491,-3.18725,0.154447,4.31973,-3.1727,0.136766,4.48994,-0.665387,0.753244,0.291876,0.524712,0.476521,0.4623,0.578325,1
1.61796,-0.887888,-1.75239,-0.983513,2.06994,1.24676,-0.764139,1.64403,-0.916549,-1.76104,-1.00268,2.05049,1.23136,-0.784939,1.68448,-0.963542,-1.78152,-1.03581,2.02118,1.20095,-0.820853,-0.898025,1.02876,0.366596,0.745283,0.646197,0.714605,0.706862,-0.898025,1.02876,0.366596,0.745283,0.646197,0.714605,0.706862,0.44167,-0.487038,0.788569,0.601764,0.0945704,0.103681,0.786248,-0.790812,-0.13431,0.881331,2.46927,-0.456388,0.959994,-3.02652,0.0893281,4.04382,-3.16038,0.133409,4.39214,-0.665119,0.75654,0.291296,0.522959,0.48756,0.458122,0.567135,1
1.60982,-0.878169,-1.74805,-0.977021,2.07671,1.25346,-0.758001,1.6354,-0.907183,-1.75769,-0.996361,2.05663,1.23611,-0.777138,1.67629,-0.954063,-1.77775,-1.02903,2.0271,1.2074,-0.814077,-0.876431,1.02493,0.443515,0.724068,0.635996,0.684789,0.756779,-0.876431,1.02493,0.443515,0.724068,0.635996,0.684789,0.756779,0.433768,-0.487821,0.796925,0.603997,0.0867098,0.101073,0.785782,-0.778844,-0.0840399,0.890339,2.43734,-0.455446,0.99997,-3.29496,0.0972292,4.12492,-3.16833,0.126549,4.29154,-0.664685,0.758943,0.297008,0.520129,0.496099,0.460667,0.560757,1
1.60191,-0.868488,-1.74277,-0.970916,2.08347,1.25903,-0.750995,1.62666,-0.897613,-1.75474,-0.990063,2.06311,1.24119,-0.770158,1.6682,-0.944632,-1.77359,-1.02239,2.03297,1.21353,-0.806893,-0.876758,1.0186,0.455503,0.715023,0.635508,0.646815,0.796269,-0.876758,1.0186,0.455503,0.715023,0.635508,0.646815,0.796269,0.425933,-0.488277,0.805259,0.60582,0.0788795,0.098521,0.785528,-0.77598,-0.0631713,0.881003,2.40663,-0.45408,1.03988,-3.09422,0.137575,4.02032,-3.1602,0.122445,4.20235,-0.662923,0.761444,0.308288,0.514785,0.505014,0.454987,0.558976,1
1.5941,-0.858779,-1.73732,-0.965419,2.09012,1.26357,-0.742994,1.61817,-0.887916,-1.75145,-0.983661,2.06984,1.24692,-0.763794,1.66002,-0.935234,-1.76952,-1.01584,2.03888,1.21931,-0.799472,-0.893134,1.01744,0.429018,0.706372,0.644024,0.609156,0.810074,-0.893134,1.01744,0.429018,0.706372,0.644024,0.609156,0.810074,0.418112,-0.488607,0.813448,0.607472,0.0712398,0.0961029,0.785281,-0.779257,-0.0561616,0.863462,2.37419,-0.452261,1.07789,-3.30365,0.185292,3.87225,-3.15716,0.124635,4.10527,-0.659215,0.764542,0.322017,0.504168,0.512469,0.442599,0.564777,1
1.58649,-0.849082,-1.73182,-0.960593,2.09658,1.2678,-0.734515,1.60998,-0.878193,-1.74738,-0.977327,2.07665,1.25286,-0.757371,1.6517,-0.925813,-1.76571,-1.00935,2.0449,1.22485,-0.792069,-0.908176,1.02284,0.398156,0.699503,0.660286,0.592531,0.794765,-0.908176,1.02284,0.398156,0.699503,0.660286,0.592531,0.794765,0.41027,-0.488856,0.821478,0.609117,0.0637761,0.0938449,0.784922,-0.784517,-0.0466528,0.849467,2.34276,-0.450665,1.11536,-3.0902,0.156911,3.68317,-3.15444,0.131953,3.99584,-0.652097,0.76731,0.338921,0.487557,0.516715,0.429484,0.575545,1
1.57885,-0.839447,-1.72712,-0.955372,2.10278,1.27247,-0.726234,1.60201,-0.868483,-1.74255,-0.971332,2.08338,1.25838,-0.75035,1.6433,-0.916331,-1.7621,-1.0029,2.0511,1.23036,-0.784881,-0.911477,1.03064,0.386189,0.697771,0.679859,0.600671,0.764867,-0.911477,1.03064,0.386189,0.697771,0.679859,0.600671,0.764867,0.406667,-0.488926,0.825121,0.609869,0.0603743,0.0928567,0.784724,-0.788762,-0.0273313,0.844029,2.31136,-0.449624,1.15156,-2.85829,0.0947695,3.29547,-3.15394,0.13455,3.88521,-0.644499,0.768831,0.349833,0.475268,0.516859,0.421037,0.58647,1
1.57088,-0.829781,-1.72297,-0.950177,2.10912,1.27728,-0.718297,1.5942,-0.858789,-1.73737,-0.965766,2.08999,1.26333,-0.742662,1.63492,-0.906783,-1.75846,-0.996473,2.05746,1.23597,-0.777918,-0.90456,1.03702,0.401734,0.694453,0.696123,0.612525,0.745236,-0.90456,1.03702,0.401734,0.694453,0.696123,0.612525,0.745236,0.39449,-0.488822,0.837311,0.612446,0.048766,0.0896273,0.783899,-0.788705,0.00232927,0.844888,2.27928,-0.449418,1.18642,-3.49239,0.0224413,3.7957,-3.16356,0.128465,3.77838,-0.640379,0.77002,0.354889,0.462964,0.516645,0.413113,0.596203,1
1.5633,-0.82009,-1.7182,-0.94452,2.11582,1.28301,-0.711237,1.58647,-0.849108,-1.73224,-0.960497,2.09646,1.26798,-0.734589,1.62663,-0.897188,-1.75457,-0.990126,2.06393,1.2416,-0.771015,-0.892727,1.04115,0.436007,0.681653,0.705552,0.608505,0.749558,-0.892727,1.04115,0.436007,0.681653,0.705552,0.608505,0.749558,0.390866,-0.488673,0.840924,0.613168,0.0452581,0.0886961,0.783651,-0.781977,0.0387281,0.846451,2.24794,-0.448084,1.22031,-3.24806,0.138226,3.51188,-3.1633,0.121599,3.67067,-0.633263,0.770978,0.363775,0.456059,0.51891,0.414079,0.59778,1
1.55554,-0.810388,-1.71359,-0.93906,2.12277,1.2883,-0.704111,1.57874,-0.839437,-1.7274,-0.955291,2.10286,1.27269,-0.726521,1.61845,-0.887563,-1.75037,-0.983944,2.07046,1.24712,-0.763977,-0.879548,1.04366,0.471641,0.659317,0.708311,0.58814,0.773122,-0.879548,1.04366,0.471641,0.659317,0.708311,0.58814,0.773122,0.378827,-0.487549,0.853102,0.615041,0.0333168,0.0855917,0.783127,-0.769219,0.0765596,0.844216,2.21713,-0.446925,1.25395,-2.95385,0.1111,3.22439,-3.1589,0.110956,3.56473,-0.629108,0.771746,0.367845,0.448837,0.523146,0.411802,0.598665,1
1.54838,-0.800663,-1.70816,-0.93378,2.12977,1.29393,-0.696821,1.57101,-0.829765,-1.72276,-0.949985,2.10934,1.27769,-0.718744,1.61039,-0.87792,-1.7459,-0.977982,2.07699,1.25243,-0.756696,-0.867705,1.0451,0.49529,0.634234,0.706193,0.564147,0.801868,-0.867705,1.0451,0.49529,0.634234,0.706193,0.564147,0.801868,0.371174,-0.486394,0.860931,0.615817,0.0255995,0.0836994,0.783013,-0.754251,0.110937,0.836911,2.18534,-0.446016,1.28617,-3.24105,0.0927,3.28503,-3.14731,0.0991289,3.46696,-0.620082,0.772572,0.377352,0.442025,0.527792,0.415002,0.59875,1
1.54093,-0.790938,-1.70307,-0.928784,2.13665,1.29851,-0.688959,1.56333,-0.820079,-1.71811,-0.944582,2.11599,1.28295,-0.711292,1.60242,-0.868268,-1.74128,-0.972226,2.08349,1.25756,-0.749191,-0.858977,1.04578,0.503625,0.614316,0.702638,0.548864,0.822288,-0.858977,1.04578,0.503625,0.614316,0.702638,0.548864,0.822288,0.363657,-0.484943,0.868662,0.616281,0.0179452,0.0819432,0.783046,-0.741603,0.139272,0.826297,2.15377,-0.445224,1.31698,-3.12195,0.078285,3.04705,-3.147,0.0929701,3.36283,-0.61493,0.773307,0.38211,0.434422,0.531629,0.409468,0.602318,1
1.53264,-0.781013,-1.69983,-0.921531,2.14417,1.30409,-0.681572,1.55576,-0.810373,-1.71329,-0.939162,2.12283,1.2883,-0.703975,1.59452,-0.858611,-1.73664,-0.966611,2.08998,1.26262,-0.741571,-0.852914,1.04632,0.503178,0.603085,0.702294,0.546566,0.828004,-0.852914,1.04632,0.503178,0.603085,0.702294,0.546566,0.828004,0.36024,-0.484199,0.872172,0.616425,0.0144455,0.0811839,0.783084,-0.627078,0.125207,0.696309,2.12221,-0.444014,1.34753,-2.85619,0.109511,2.76492,-3.14664,0.0974442,3.26734,-0.61878,0.775981,0.368075,0.450804,0.541943,0.414721,0.599986,1
1.524,-0.771185,-1.69552,-0.916615,2.15088,1.30647,-0.673543,1.54821,-0.800636,-1.70843,-0.933693,2.12979,1.29355,-0.696581,1.58668,-0.848947,-1.73199,-0.961069,2.09648,1.2677,-0.733956,-0.8469,1.04714,0.503581,0.598025,0.707538,0.553184,0.822095,-0.8469,1.04714,0.503581,0.598025,0.707538,0.553184,0.822095,0.352865,-0.482399,0.879741,0.616596,0.00682818,0.0796334,0.783212,-0.619829,0.144885,0.687115,2.09186,-0.442517,1.37685,-3.40457,0.167926,3.28888,-3.13244,0.109081,3.17407,-0.626752,0.777615,0.364695,0.444538,0.543967,0.387725,0.604126,1
1.51591,-0.761336,-1.69156,-0.912237,2.15702,1.30894,-0.665108,1.54048,-0.790856,-1.70384,-0.928065,2.13683,1.29845,-0.689021,1.5789,-0.839274,-1.72731,-0.955563,2.10306,1.27284,-0.726408,-0.839395,1.04833,0.50883,0.594919,0.716867,0.560832,0.813698,-0.839395,1.04833,0.50883,0.594919,0.716867,0.560832,0.813698,0.341602,-0.479198,0.891231,0.616626,-0.00502741,0.0774228,0.783424,-0.614884,0.163419,0.679491,2.06122,-0.44113,1.40551,-3.02456,0.136889,2.8291,-3.12082,0.11314,3.08129,-0.629911,0.779376,0.357577,0.433264,0.53955,0.36103,0.612997,1
1.51021,-0.751565,-1.68316,-0.913651,2.16329,1.30902,-0.656134,1.53247,-0.781032,-1.69954,-0.922506,2.1438,1.30267,-0.681262,1.57118,-0.829586,-1.72259,-0.950074,2.10974,1.27803,-0.718914,-0.833253,1.0501,0.513562,0.594197,0.727526,0.562894,0.810096,-0.833253,1.0501,0.513562,0.594197,0.727526,0.562894,0.810096,0.334353,-0.476856,0.898588,0.61649,-0.0127926,0.0760797,0.783574,-0.716994,0.228572,0.792722,2.02941,-0.441326,1.41144,-3.10992,-0.0191702,0.579506,-3.11897,0.104553,2.7537,-0.609705,0.780211,0.394295,0.364229,0.535583,0.309862,0.627798,1
1.50335,-0.741656,-1.67844,-0.909907,2.16903,1.31086,-0.647336,1.52448,-0.771192,-1.69508,-0.917767,2.15053,1.30586,-0.673215,1.56348,-0.819878,-1.71787,-0.944567,2.1165,1.28318,-0.711423,-0.834427,1.05275,0.509064,0.598572,0.737272,0.553951,0.812574,-0.834427,1.05275,0.509064,0.598572,0.737272,0.553951,0.812574,0.327139,-0.474343,0.905867,0.616251,-0.0205687,0.0748152,0.783719,-0.714991,0.243774,0.785343,1.99505,-0.44085,1.45504,-3.29653,0.045641,4.18323,-3.14503,0.0934856,2.69125,-0.601253,0.782224,0.394349,0.346596,0.52526,0.276779,0.640869,1
1.49402,-0.731322,-1.67337,-0.904088,2.17853,1.30993,-0.639534,1.51691,-0.761348,-1.68996,-0.914379,2.15699,1.30796,-0.664832,1.55573,-0.810143,-1.71324,-0.939036,2.12333,1.28816,-0.703881,-0.843572,1.05595,0.496785,0.599562,0.742396,0.526452,0.820457,-0.843572,1.05595,0.496785,0.599562,0.742396,0.526452,0.820457,0.323842,-0.47314,0.909175,0.616111,-0.0241315,0.0742687,0.783779,-0.603812,0.21318,0.661309,1.96879,-0.437003,1.48404,-2.82978,0.414664,3.1254,-3.11334,0.114937,2.68154,-0.617133,0.788215,0.398691,0.349475,0.552012,0.217723,0.643476,1
1.48553,-0.721047,-1.66761,-0.903704,2.18634,1.3059,-0.631428,1.50968,-0.751458,-1.68428,-0.911791,2.16349,1.30915,-0.656262,1.54791,-0.80038,-1.70867,-0.933623,2.13017,1.29276,-0.696234,-0.849826,1.05876,0.492859,0.575117,0.7386,0.474999,0.834961,-0.849826,1.05876,0.492859,0.575117,0.7386,0.474999,0.834961,0.316675,-0.470459,0.916316,0.615776,-0.0317582,0.0731821,0.783872,-0.601797,0.222387,0.653045,1.93853,-0.435677,1.50885,-2.93108,0.128412,2.40329,-3.08341,0.129709,2.67108,-0.623796,0.793331,0.410553,0.299182,0.561736,0.131419,0.648058,1
1.47943,-0.710923,-1.65988,-0.910189,2.19271,1.29488,-0.623176,1.50223,-0.74145,-1.67855,-0.909167,2.1705,1.30925,-0.647776,1.54011,-0.790595,-1.70403,-0.928608,2.13693,1.2968,-0.688422,-0.841444,1.06089,0.510401,0.516139,0.727579,0.404867,0.855674,-0.841444,1.06089,0.510401,0.516139,0.727579,0.404867,0.855674,0.306065,-0.465955,0.927023,0.614827,-0.0428307,0.0719063,0.784209,-0.663957,0.302872,0.743641,1.90588,-0.434909,1.53181,-3.29256,0.0774258,2.315,-3.08539,0.135897,2.65772,-0.606788,0.796725,0.441524,0.184186,0.557748,-0.01917,0.652459,1
1.47173,-0.700551,-1.65602,-0.904362,2.19999,1.29032,-0.615386,1.49436,-0.731309,-1.67287,-0.906962,2.17803,1.30739,-0.639508,1.53242,-0.780786,-1.69917,-0.924177,2.14362,1.30014,-0.680419,-0.824985,1.06383,0.540093,0.449272,0.721007,0.326791,0.876247,-0.824985,1.06383,0.540093,0.449272,0.721007,0.326791,0.876247,0.299641,-0.462669,0.933763,0.613734,-0.0495013,0.0713242,0.784725,-0.560003,0.262617,0.626102,1.8747,-0.433947,1.55379,-3.19562,0.0985823,2.25241,-3.08261,0.141267,2.64068,-0.606917,0.802354,0.431483,0.198151,0.563716,-0.0982841,0.650337,1
1.46258,-0.690567,-1.65041,-0.908853,2.20798,1.28212,-0.607151,1.48649,-0.721094,-1.66705,-0.906193,2.18564,1.30294,-0.631388,1.52483,-0.770936,-1.69407,-0.920263,2.15033,1.30271,-0.672269,-0.819893,1.06953,0.562978,0.402494,0.73162,0.237058,0.88843,-0.819893,1.06953,0.562978,0.402494,0.73162,0.237058,0.88843,0.293578,-0.459125,0.940374,0.61228,-0.0557126,0.0708747,0.785484,-0.59225,0.363281,0.716131,1.84346,-0.432612,1.57505,-3.12239,0.133444,2.12498,-3.07659,0.150145,2.62887,-0.622524,0.803686,0.436549,0.114105,0.576566,-0.205892,0.651176,1
1.456,-0.680403,-1.64414,-0.911074,2.2177,1.27549,-0.598899,1.47885,-0.710872,-1.66121,-0.906616,2.19305,1.29656,-0.623314,1.51722,-0.761021,-1.6888,-0.916779,2.1572,1.30428,-0.664057,-0.828965,1.07768,0.57761,0.356081,0.755682,0.112699,0.890422,-0.828965,1.07768,0.57761,0.356081,0.755682,0.112699,0.890422,0.28782,-0.455425,0.946881,0.61059,-0.0613549,0.0704999,0.786413,-0.56489,0.378753,0.705254,1.81265,-0.431344,1.59532,-3.08565,0.127,2.03059,-3.07742,0.139388,2.3135,-0.61218,0.806184,0.446605,0.0570516,0.604968,-0.287848,0.651577,1
1.44698,-0.670246,-1.64205,-0.898104,2.22731,1.26579,-0.591569,1.47117,-0.700682,-1.65564,-0.907246,2.20063,1.28946,-0.615245,1.50953,-0.75103,-1.68339,-0.913878,2.16427,1.30448,-0.655851,-0.835519,1.08585,0.592652,0.278751,0.774902,-0.0556328,0.887312,-0.835519,1.08585,0.592652,0.278751,0.774902,-0.0556328,0.887312,0.285252,-0.45369,0.949833,0.609767,-0.0638027,0.0703512,0.78687,-0.475505,0.325952,0.593658,1.78232,-0.429827,1.61413,-3.02363,0.15125,1.87485,-3.11998,0.116035,2.16586,-0.625445,0.807842,0.413447,0.157745,0.630406,-0.386916,0.642824,1
