pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.71274,-1.6635,1.76825,0.974848,1.49411,-1.35477,-2.81605,2.71274,-1.66349,1.76823,0.974836,1.49411,-1.35477,-2.81604,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702555,-0.00546648,0.532728,0.0026363,-0.00131731,-0.00187111,-9.28129e-05,0.000167093,-0.000109843,0.626275,-0.547998,-0.0536253,-0.284757,0.657881,0.659358,0.377317,1
2.71274,-1.6635,1.76824,0.974851,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76823,0.974848,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702526,-0.0054561,0.532761,-0.0028991,0.00105565,0.00337218,-5.70502e-05,5.02582e-05,-9.79219e-06,0.626271,-0.547995,-0.0537009,-0.284729,0.65788,0.659363,0.377314,1
2.71274,-1.6635,1.76824,0.974851,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.97485,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702536,-0.00546836,0.53277,0.000827124,-0.00109706,0.000773761,-0.000254597,0.000105073,0.000415104,0.626261,-0.547997,-0.0537123,-0.284723,0.657874,0.659367,0.37731,1
2.71274,-1.6635,1.76824,0.974851,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.97485,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702533,-0.00545785,0.532758,-0.000327072,0.00115313,-0.00125596,-0.000123467,2.76736e-06,0.000264815,0.626271,-0.547997,-0.0537086,-0.284721,0.657871,0.659373,0.377308,1
2.71274,-1.6635,1.76824,0.974851,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.97485,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.70257,-0.00547822,0.532719,0.00402466,-0.00222186,-0.00429774,6.47136e-05,-4.23818e-05,0.000166042,0.626282,-0.547997,-0.0536705,-0.284724,0.657874,0.659371,0.377298,1
2.71274,-1.6635,1.76824,0.974853,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.974851,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702529,-0.00545771,0.532766,-0.00408129,0.00207126,0.00472538,0.000132833,-0.000136878,0.000129853,0.626285,-0.547996,-0.0536847,-0.284706,0.657873,0.659378,0.377291,1
2.71274,-1.6635,1.76824,0.974851,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.974851,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.70254,-0.00545848,0.532758,0.00104533,-7.12963e-05,-0.000746667,-1.44754e-05,3.90158e-05,0.000169447,0.626269,-0.547996,-0.0536768,-0.284726,0.65788,0.659364,0.377302,1
2.71274,-1.6635,1.76824,0.97485,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.974851,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702531,-0.0054625,0.53276,-0.00102603,-0.000417211,0.000210151,6.64166e-05,2.52122e-06,-7.53573e-05,0.626276,-0.547996,-0.0536606,-0.284732,0.657885,0.659363,0.377298,1
2.71274,-1.6635,1.76824,0.97485,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.974851,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702537,-0.00546632,0.532753,0.000561325,-0.000352806,-0.00062186,-0.00010814,5.90791e-05,-3.23568e-05,0.626269,-0.547999,-0.0536988,-0.284731,0.657882,0.659361,0.377305,1
2.71274,-1.6635,1.76824,0.97485,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.974851,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702537,-0.00545406,0.532763,2.52041e-05,0.00129589,0.00110898,-0.000183923,0.000108419,0.00027631,0.626262,-0.547995,-0.0536899,-0.284735,0.657879,0.659362,0.377314,1
2.71274,-1.6635,1.76824,0.97485,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.974851,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702526,-0.00545834,0.532762,-0.00108009,-0.000419219,-0.000122605,-0.000428302,0.000210978,0.000430856,0.626251,-0.547996,-0.0537322,-0.284735,0.657873,0.659363,0.377329,1
2.71274,-1.6635,1.76825,0.974851,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.97485,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702575,-0.00548527,0.532716,0.00495827,-0.00269218,-0.00457686,0.000413827,-0.000264203,-0.000482372,0.626308,-0.548001,-0.0536363,-0.284725,0.657884,0.659374,0.377269,1
2.71274,-1.6635,1.76824,0.974852,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.97485,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702543,-0.00546257,0.532749,-0.00320853,0.00226249,0.00326794,0.000312499,-0.000178022,-0.000368272,0.626294,-0.548,-0.0536783,-0.28471,0.657882,0.659369,0.377281,1
2.71274,-1.6635,1.76825,0.974851,1.49411,-1.35477,-2.81606,2.71274,-1.6635,1.76824,0.97485,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702578,-0.00548353,0.532709,0.00370657,-0.00226226,-0.0043372,0.000688859,-0.000309957,-0.00073782,0.626314,-0.548003,-0.0535967,-0.284723,0.657897,0.659365,0.377251,1
2.71274,-1.6635,1.76824,0.974852,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.974851,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702534,-0.00545552,0.532756,-0.00416085,0.00265658,0.00442656,0.000320162,-0.00010983,-0.000405737,0.626287,-0.548,-0.0536541,-0.284718,0.657892,0.65936,0.377281,1
2.71274,-1.6635,1.76824,0.974851,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.974851,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702542,-0.00546199,0.532759,0.000833429,-0.000685596,0.000353576,0.000114952,-5.85469e-05,-0.000120061,0.626279,-0.548,-0.0536672,-0.284724,0.657889,0.659363,0.377285,1
2.71274,-1.6635,1.76824,0.974848,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76825,0.974851,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702538,-0.0054527,0.532753,-0.000373857,0.000869426,-0.000524516,-0.000150715,0.000251896,0.000232884,0.626252,-0.547993,-0.0536514,-0.284753,0.65789,0.659346,0.377322,1
2.71274,-1.6635,1.76824,0.97485,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76825,0.974851,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702567,-0.00548969,0.532716,0.00307106,-0.0039298,-0.00398288,-0.000263963,9.99908e-05,0.000204359,0.626269,-0.548001,-0.0537104,-0.284733,0.657877,0.659364,0.377311,1
2.71274,-1.6635,1.76824,0.974853,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.97485,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702569,-0.00548891,0.532709,0.000274349,7.35738e-05,-0.000660677,0.000214577,-0.000316204,-0.000391262,0.626307,-0.548008,-0.053714,-0.284705,0.657875,0.659383,0.377265,1
2.71274,-1.6635,1.76824,0.97485,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.97485,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702538,-0.00544758,0.532754,-0.00306829,0.00409172,0.00447853,-7.40801e-05,4.76904e-05,-5.10897e-06,0.626267,-0.547999,-0.0537089,-0.28473,0.657878,0.659362,0.377307,1
2.71274,-1.6635,1.76825,0.974848,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.97485,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702544,-0.00544885,0.532753,0.000494627,-0.000118577,-0.00011671,0.00019925,4.50694e-05,-0.000223092,0.626277,-0.547993,-0.0536086,-0.284752,0.657894,0.659354,0.377302,1
2.71274,-1.6635,1.76825,0.974847,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.974851,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702539,-0.00544806,0.532749,-0.000548569,9.43966e-05,-0.000413208,-8.34465e-05,0.000327167,2.93766e-05,0.626254,-0.547991,-0.0536164,-0.284766,0.657899,0.659334,0.377328,1
2.71274,-1.6635,1.76825,0.974846,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.97485,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.70254,-0.00545651,0.532751,4.74863e-05,-0.000841397,0.000118716,-0.000265666,0.00039967,0.000365717,0.626246,-0.547991,-0.0536184,-0.28477,0.657899,0.659334,0.377333,1
2.71274,-1.6635,1.76825,0.974846,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76825,0.974849,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702536,-0.00545695,0.532758,-0.000383748,-4.19724e-05,0.000693038,-0.000541551,0.000580593,0.000731008,0.626228,-0.547988,-0.0536465,-0.284778,0.657894,0.65933,0.377354,1
2.71274,-1.6635,1.76824,0.97485,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76825,0.974847,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702537,-0.0054633,0.532759,0.000153039,-0.000652998,0.000165282,-0.000379767,0.000180098,0.000560284,0.626259,-0.547994,-0.053698,-0.284735,0.657878,0.659362,0.377323,1
2.71274,-1.6635,1.76824,0.974853,1.49411,-1.35477,-2.81606,2.71274,-1.6635,1.76825,0.974847,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702578,-0.00547314,0.532709,0.0041292,-0.000992846,-0.00513441,0.000363588,-0.000408811,-0.000411272,0.626317,-0.548006,-0.0536919,-0.284701,0.657876,0.659385,0.377258,1
2.71274,-1.6635,1.76823,0.974855,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.974848,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702528,-0.00546067,0.532757,-0.00495846,0.00123307,0.00483465,9.87734e-05,-0.000330021,-0.000211596,0.626296,-0.548008,-0.0537778,-0.284681,0.657863,0.659391,0.377272,1
2.71274,-1.6635,1.76824,0.974854,1.49411,-1.35477,-2.81606,2.71274,-1.6635,1.76824,0.97485,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702567,-0.00548371,0.532713,0.00403134,-0.00236126,-0.00455664,0.000368697,-0.00046952,-0.000516857,0.626315,-0.548011,-0.0537298,-0.284691,0.657868,0.659396,0.377252,1
2.71274,-1.6635,1.76824,0.974853,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.974852,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702539,-0.00546299,0.532754,-0.00261746,0.00194829,0.00386173,0.000190735,-0.000251238,-0.00029036,0.626291,-0.548003,-0.0537322,-0.2847,0.657867,0.659385,0.377281,1
2.71274,-1.6635,1.76824,0.974852,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.974854,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702542,-0.00546222,0.532758,0.000265195,7.30432e-05,0.000372401,4.76837e-05,-9.20546e-05,-2.17131e-05,0.626279,-0.547999,-0.0537025,-0.284717,0.657873,0.659376,0.377295,1
2.71274,-1.6635,1.76824,0.974851,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.974854,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.70253,-0.00546221,0.532761,-0.0012194,8.09757e-07,0.000347529,-0.000288657,8.1351e-05,0.00036146,0.626261,-0.547998,-0.0537377,-0.28472,0.657867,0.659373,0.377318,1
2.71274,-1.6635,1.76823,0.974851,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.974853,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702535,-0.00546356,0.532745,0.000537042,-0.000141335,-0.00172353,-0.000527927,0.000168317,0.000578165,0.626252,-0.547999,-0.0537617,-0.284729,0.657864,0.659372,0.377329,1
2.71274,-1.6635,1.76825,0.974847,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.974852,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702541,-0.00545508,0.532748,0.000537293,0.000840536,0.000318834,-0.000120061,0.000206634,0.000154546,0.626259,-0.547991,-0.0536432,-0.28476,0.657884,0.659353,0.377325,1
2.71274,-1.6635,1.76824,0.974849,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.974851,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.70253,-0.00546138,0.532756,-0.0010019,-0.000592081,0.00070525,-0.000412975,0.000291005,0.000368697,0.62625,-0.547993,-0.0537081,-0.284744,0.657877,0.659355,0.377338,1
2.71274,-1.6635,1.76824,0.974849,1.49411,-1.35477,-2.81605,2.71274,-1.6635,1.76824,0.97485,1.49411,-1.35477,-2.81605,2.65011,-1.6087,1.77361,1.00332,1.42832,-1.42071,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700013,9.197e-05,0.554337,-0.382527,6.83308e-05,0.000136432,0.923944,0,0,0,0.702527,-0.00545563,0.532757,-0.000382317,0.000658442,0.000143369,-0.000183071,0.000110335,-3.32083e-05,0.626266,-0.547998,-0.0536866,-0.284746,0.657886,0.659357,0.377309,1
