pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.62695,-0.90388,-1.88586,-1.11987,2.06104,1.23774,-0.981735,1.63741,-0.915276,-1.87909,-1.12298,2.0536,1.23213,-0.975584,1.6998,-0.982066,-1.83882,-1.1358,2.00906,1.19008,-0.947617,-1.13601,1.17872,-0.671296,0.226331,0.863099,0.713864,-0.520821,-1.13601,1.17872,-0.671296,0.226331,0.863099,0.713864,-0.520821,0.479861,-0.46875,0.732325,0.618739,0.13684,0.142601,0.76033,-0.724294,-0.386936,0.508007,2.60901,-0.46554,0.57645,-3.75924,-0.0311494,4.05257,-3.75241,-0.0141484,4.12711,-0.728468,0.781863,-0.470395,0.159255,0.519751,0.476618,-0.341174,1
1.61629,-0.892578,-1.89277,-1.11483,2.06666,1.24386,-0.989064,1.62694,-0.903905,-1.88591,-1.11938,2.06065,1.23795,-0.981848,1.68921,-0.970961,-1.84533,-1.13372,2.01686,1.19694,-0.952394,-1.1153,1.18063,-0.711224,0.216789,0.798201,0.741281,-0.4957,-1.1153,1.18063,-0.711224,0.216789,0.798201,0.741281,-0.4957,0.472855,-0.472197,0.737127,0.626893,0.132806,0.14281,0.754303,-0.717151,-0.359537,0.494211,2.57165,-0.465658,0.616083,-3.73626,-0.0117838,3.96328,-3.75458,-0.0136214,4.01781,-0.729211,0.783833,-0.47432,0.188898,0.497998,0.469214,-0.366697,1
1.60572,-0.881424,-1.90015,-1.11097,2.07253,1.2508,-0.99462,1.61631,-0.892615,-1.89288,-1.11512,2.06672,1.24407,-0.98862,1.67878,-0.959821,-1.85207,-1.13161,2.02429,1.20396,-0.957049,-1.10166,1.18619,-0.719629,0.229873,0.780571,0.750172,-0.493564,-1.10166,1.18619,-0.719629,0.229873,0.780571,0.750172,-0.493564,0.465882,-0.475398,0.741887,0.634942,0.128643,0.143257,0.748183,-0.718352,-0.34021,0.499189,2.53443,-0.465763,0.654605,-3.72224,-0.0105381,3.85222,-3.74654,-0.0154917,3.91102,-0.730647,0.783968,-0.480761,0.20644,0.48241,0.468429,-0.375704,1
1.59509,-0.870384,-1.90809,-1.10472,2.07835,1.25906,-0.999625,1.6057,-0.881453,-1.90029,-1.11037,2.07252,1.25113,-0.994482,1.6684,-0.948631,-1.85885,-1.12928,2.0316,1.21088,-0.961885,-1.10406,1.19102,-0.720655,0.263455,0.773529,0.721,-0.531583,-1.10406,1.19102,-0.720655,0.263455,0.773529,0.721,-0.531583,0.45886,-0.478479,0.746723,0.643063,0.124397,0.143797,0.741834,-0.727754,-0.335479,0.510733,2.49713,-0.466344,0.69241,-3.72963,-0.0580579,3.78054,-3.74065,-0.0187946,3.81409,-0.73309,0.782472,-0.492371,0.245613,0.467514,0.481813,-0.377395,1
1.58444,-0.859423,-1.91601,-1.09832,2.08467,1.26754,-1.00436,1.59508,-0.870404,-1.90808,-1.10468,2.07848,1.25911,-0.999557,1.65798,-0.937411,-1.86565,-1.12659,2.03874,1.21758,-0.967097,-1.10957,1.19288,-0.725077,0.305336,0.745186,0.705226,-0.573159,-1.10957,1.19288,-0.725077,0.305336,0.745186,0.705226,-0.573159,0.451738,-0.481514,0.751664,0.651396,0.120068,0.144444,0.735121,-0.740706,-0.332375,0.522304,2.45986,-0.466706,0.728931,-3.72663,-0.0362456,3.6521,-3.73586,-0.0244907,3.71439,-0.73545,0.779881,-0.503547,0.282675,0.459342,0.49955,-0.372617,1
1.57341,-0.848332,-1.92369,-1.09194,2.09077,1.27448,-1.00942,1.58434,-0.859391,-1.91595,-1.09833,2.08462,1.26715,-1.00444,1.64752,-0.926191,-1.87255,-1.12349,2.04561,1.22427,-0.972546,-1.11344,1.19134,-0.738659,0.349517,0.716534,0.715241,-0.584122,-1.11344,1.19134,-0.738659,0.349517,0.716534,0.715241,-0.584122,0.444482,-0.484506,0.756697,0.65991,0.115576,0.14521,0.728062,-0.756056,-0.32988,0.531229,2.42263,-0.467115,0.764377,-3.7235,-0.0408739,3.54456,-3.73121,-0.0309927,3.60946,-0.741028,0.778585,-0.511398,0.315514,0.451588,0.502117,-0.368687,1
1.56227,-0.837205,-1.93109,-1.08586,2.0964,1.28032,-1.01554,1.57338,-0.848323,-1.92362,-1.09202,2.09065,1.27421,-1.00968,1.63702,-0.914996,-1.8796,-1.11992,2.05226,1.23115,-0.977995,-1.11673,1.18746,-0.758471,0.405882,0.698059,0.744633,-0.574175,-1.11673,1.18746,-0.758471,0.405882,0.698059,0.744633,-0.574175,0.437051,-0.487477,0.761822,0.668534,0.110855,0.146036,0.720726,-0.776509,-0.331277,0.541933,2.38558,-0.467651,0.799082,-3.705,-0.0536054,3.47046,-3.72464,-0.0363954,3.51004,-0.747551,0.777915,-0.514892,0.340584,0.441341,0.491745,-0.37541,1
1.55122,-0.826166,-1.93868,-1.07935,2.10147,1.28682,-1.02185,1.56229,-0.837227,-1.93114,-1.08576,2.09626,1.28049,-1.01558,1.62648,-0.903839,-1.88682,-1.1158,2.05878,1.23828,-0.983338,-1.12214,1.18366,-0.775584,0.465457,0.687983,0.768903,-0.561929,-1.12214,1.18366,-0.775584,0.465457,0.687983,0.768903,-0.561929,0.429407,-0.490446,0.76706,0.677244,0.105877,0.146861,0.713136,-0.799141,-0.33323,0.555022,2.34843,-0.468265,0.832888,-3.71447,-0.0613928,3.38068,-3.72086,-0.0441721,3.41192,-0.75259,0.776726,-0.518582,0.364499,0.42692,0.485375,-0.38514,1
1.54017,-0.815218,-1.94661,-1.07231,2.10678,1.29386,-1.02787,1.55122,-0.826189,-1.93877,-1.07922,2.10153,1.28696,-1.02178,1.61587,-0.892706,-1.89417,-1.1112,2.06521,1.2455,-0.988621,-1.13154,1.18194,-0.784281,0.510743,0.677634,0.764585,-0.560824,-1.13154,1.18194,-0.784281,0.510743,0.677634,0.764585,-0.560824,0.421563,-0.493397,0.772416,0.686024,0.100712,0.147694,0.705276,-0.818189,-0.330541,0.56713,2.31204,-0.468539,0.865681,-3.6397,-0.0273645,3.2793,-3.71016,-0.0468326,3.31549,-0.757064,0.774886,-0.524412,0.388817,0.415687,0.483637,-0.392441,1
1.52904,-0.804274,-1.95476,-1.06508,2.11178,1.30052,-1.03416,1.54015,-0.815219,-1.94666,-1.07226,2.1067,1.29376,-1.02794,1.60517,-0.881585,-1.90157,-1.10622,2.07149,1.25258,-0.993973,-1.14188,1.18127,-0.787493,0.544919,0.659516,0.74306,-0.575514,-1.14188,1.18127,-0.787493,0.544919,0.659516,0.74306,-0.575514,0.413564,-0.496286,0.777873,0.694871,0.0954491,0.148589,0.697112,-0.833196,-0.322765,0.577706,2.27465,-0.468474,0.897693,-3.73909,0.00644028,3.20117,-3.70464,-0.0400211,3.22093,-0.761353,0.773107,-0.531904,0.411402,0.40283,0.479332,-0.401868,1
1.5179,-0.793418,-1.96298,-1.05717,2.1163,1.30751,-1.04041,1.52904,-0.804296,-1.95477,-1.06491,2.11166,1.3006,-1.03415,1.59439,-0.870476,-1.909,-1.10092,2.07759,1.25952,-0.999481,-1.14952,1.17939,-0.792586,0.577948,0.6375,0.730688,-0.593721,-1.14952,1.17939,-0.792586,0.577948,0.6375,0.730688,-0.593721,0.405437,-0.499074,0.783417,0.70378,0.0900959,0.149586,0.688622,-0.84728,-0.312385,0.587154,2.23673,-0.46876,0.927485,-3.79169,-0.0285596,2.97918,-3.71039,-0.0348811,3.11748,-0.764823,0.770575,-0.539741,0.437589,0.387046,0.479968,-0.409321,1
1.50675,-0.782587,-1.97099,-1.04955,2.12147,1.31451,-1.04648,1.5179,-0.793424,-1.96293,-1.05724,2.11646,1.30751,-1.04037,1.58354,-0.859391,-1.91651,-1.09531,2.08349,1.26639,-1.00514,-1.15544,1.17631,-0.80289,0.613589,0.617995,0.729075,-0.607147,-1.15544,1.17631,-0.80289,0.613589,0.617995,0.729075,-0.607147,0.397178,-0.501749,0.789041,0.712738,0.0846158,0.150682,0.679809,-0.862382,-0.301995,0.595862,2.19952,-0.469406,0.957088,-3.72112,-0.0645846,2.9603,-3.71721,-0.03321,3.01337,-0.767815,0.768039,-0.544787,0.457512,0.379721,0.481217,-0.413428,1
1.49568,-0.771685,-1.97895,-1.04232,2.12693,1.32125,-1.05272,1.50677,-0.782569,-1.97098,-1.04965,2.12154,1.31445,-1.04652,1.57263,-0.848336,-1.92414,-1.08934,2.08921,1.27325,-1.01091,-1.16102,1.17281,-0.815895,0.650745,0.597761,0.728518,-0.618884,-1.16102,1.17281,-0.815895,0.650745,0.597761,0.728518,-0.618884,0.388781,-0.504308,0.79474,0.721728,0.0789917,0.151873,0.670674,-0.877783,-0.291258,0.604283,2.16239,-0.469687,0.985683,-3.71277,-0.0281364,2.8595,-3.72395,-0.0307517,2.90717,-0.76949,0.766518,-0.54811,0.470204,0.37717,0.480078,-0.418145,1
1.48467,-0.760793,-1.98694,-1.03515,2.13234,1.32824,-1.05903,1.4957,-0.771687,-1.97896,-1.04234,2.12692,1.32131,-1.05274,1.56168,-0.837317,-1.93187,-1.08304,2.09474,1.28011,-1.01678,-1.16592,1.16888,-0.826988,0.687008,0.578401,0.729788,-0.628089,-1.16592,1.16888,-0.826988,0.687008,0.578401,0.729788,-0.628089,0.380248,-0.506738,0.800513,0.730732,0.0732169,0.153158,0.661221,-0.892763,-0.278452,0.613043,2.12537,-0.47002,1.01309,-3.70219,-0.033319,2.74097,-3.72721,-0.0303362,2.80004,-0.770066,0.765244,-0.550706,0.478912,0.37605,0.481337,-0.422489,1
1.47368,-0.749919,-1.99491,-1.02774,2.13749,1.33556,-1.06551,1.48468,-0.760797,-1.98693,-1.03509,2.13228,1.32832,-1.05907,1.55069,-0.826333,-1.93969,-1.07644,2.10014,1.28699,-1.02272,-1.16947,1.16544,-0.83329,0.713438,0.569845,0.731279,-0.633868,-1.16947,1.16544,-0.83329,0.713438,0.569845,0.731279,-0.633868,0.371592,-0.509011,0.806357,0.7397,0.0672971,0.154509,0.651492,-0.905095,-0.261632,0.620817,2.08819,-0.470449,1.03948,-3.71764,-0.0428826,2.63849,-3.73011,-0.0348227,2.69423,-0.770057,0.764142,-0.552218,0.486974,0.373452,0.485748,-0.427881,1
1.46274,-0.739017,-2.00278,-1.0203,2.14282,1.34276,-1.0719,1.47369,-0.749912,-1.99488,-1.02773,2.13753,1.33553,-1.06549,1.53967,-0.815374,-1.94755,-1.06965,2.10551,1.29387,-1.02872,-1.17106,1.16338,-0.836501,0.727465,0.570168,0.730941,-0.639725,-1.17106,1.16338,-0.836501,0.727465,0.570168,0.730941,-0.639725,0.362846,-0.511089,0.812259,0.748578,0.06126,0.155893,0.641542,-0.913321,-0.240499,0.626524,2.05087,-0.470888,1.06479,-3.73197,-0.0438809,2.53127,-3.72337,-0.0401203,2.59029,-0.769364,0.763562,-0.552319,0.493551,0.373183,0.48893,-0.431867,1
1.45179,-0.728144,-2.01069,-1.01261,2.14855,1.34999,-1.07822,1.46274,-0.739024,-2.00279,-1.02024,2.14292,1.34277,-1.07188,1.52865,-0.804431,-1.95543,-1.06276,2.11087,1.30076,-1.03478,-1.17101,1.16197,-0.838948,0.736871,0.569994,0.734009,-0.647076,-1.17101,1.16197,-0.838948,0.736871,0.569994,0.734009,-0.647076,0.354039,-0.512942,0.818203,0.757328,0.0551162,0.157304,0.631405,-0.919271,-0.216586,0.631247,2.01451,-0.471679,1.08947,-3.63588,-0.0790745,2.46848,-3.70763,-0.0445813,2.49703,-0.768667,0.762868,-0.55255,0.50151,0.376749,0.492287,-0.434429,1
1.44079,-0.71731,-2.01861,-1.00466,2.15435,1.35729,-1.0846,1.45177,-0.728154,-2.01069,-1.01254,2.14857,1.35001,-1.07824,1.51763,-0.7935,-1.96333,-1.05578,2.11622,1.30771,-1.0409,-1.17013,1.16076,-0.84019,0.746783,0.567517,0.740995,-0.654701,-1.17013,1.16076,-0.84019,0.746783,0.567517,0.740995,-0.654701,0.345185,-0.514546,0.824186,0.765937,0.0488465,0.158747,0.621091,-0.924433,-0.191058,0.636349,1.97731,-0.472208,1.11284,-3.72041,-0.0529259,2.33697,-3.70313,-0.0473474,2.39483,-0.768481,0.761901,-0.552769,0.511194,0.38127,0.495846,-0.436982,1
1.42983,-0.70654,-2.02671,-0.996833,2.15974,1.36485,-1.09098,1.4408,-0.717326,-2.01866,-1.00469,2.15425,1.35736,-1.0846,1.50663,-0.782579,-1.97124,-1.04869,2.12157,1.31471,-1.04709,-1.16884,1.15988,-0.840081,0.757738,0.56854,0.747162,-0.660183,-1.16884,1.15988,-0.840081,0.757738,0.56854,0.747162,-0.660183,0.336291,-0.515891,0.830215,0.774393,0.0424386,0.160216,0.610611,-0.929109,-0.164961,0.642167,1.94038,-0.472874,1.13534,-3.69291,-0.0665992,2.24947,-3.69938,-0.0541619,2.29454,-0.767962,0.760394,-0.554708,0.518592,0.381691,0.501407,-0.438907,1
1.41882,-0.69582,-2.03492,-0.988987,2.16532,1.37241,-1.09718,1.42982,-0.706552,-2.02674,-0.996827,2.15979,1.36485,-1.09094,1.49563,-0.771667,-1.97915,-1.04149,2.12696,1.32177,-1.05332,-1.16787,1.15873,-0.839943,0.770911,0.575462,0.752008,-0.663386,-1.16787,1.15873,-0.839943,0.770911,0.575462,0.752008,-0.663386,0.327354,-0.51698,0.836294,0.782686,0.0358959,0.161688,0.599976,-0.934274,-0.139482,0.648567,1.90372,-0.473442,1.15695,-3.66632,-0.0567853,2.16134,-3.69336,-0.058694,2.19771,-0.768085,0.758475,-0.557688,0.52507,0.383599,0.506376,-0.438594,1
1.40784,-0.685097,-2.0431,-0.981064,2.171,1.37993,-1.10339,1.41883,-0.695819,-2.03491,-0.988968,2.16534,1.3724,-1.09718,1.48464,-0.76077,-1.98706,-1.03417,2.1324,1.32888,-1.05958,-1.16748,1.15688,-0.841323,0.784983,0.581653,0.758339,-0.666248,-1.16748,1.15688,-0.841323,0.784983,0.581653,0.758339,-0.666248,0.318371,-0.517816,0.842423,0.790813,0.0292192,0.163151,0.589189,-0.939497,-0.114203,0.654274,1.86681,-0.474129,1.17738,-3.69065,-0.0687033,2.04295,-3.68781,-0.0619352,2.09966,-0.768037,0.756733,-0.560367,0.531031,0.385922,0.510508,-0.43803,1
1.39678,-0.674346,-2.05127,-0.973153,2.17692,1.38701,-1.10956,1.40782,-0.68509,-2.0431,-0.981067,2.17106,1.37982,-1.10338,1.47365,-0.749894,-1.995,-1.02672,2.13789,1.33606,-1.06586,-1.16726,1.15415,-0.845171,0.796093,0.583174,0.766706,-0.667787,-1.16726,1.15415,-0.845171,0.796093,0.583174,0.766706,-0.667787,0.309352,-0.518397,0.848586,0.798765,0.0224099,0.164621,0.57825,-0.943361,-0.0884874,0.657634,1.82972,-0.474214,1.19722,-3.70855,-0.00857711,1.98426,-3.68728,-0.05755,2.00438,-0.768746,0.755476,-0.562708,0.535694,0.39031,0.509501,-0.436979,1
1.38573,-0.663648,-2.0595,-0.965013,2.18239,1.39435,-1.11582,1.39678,-0.674359,-2.05128,-0.973096,2.17681,1.38707,-1.10958,1.46266,-0.739046,-2.00298,-1.01919,2.14338,1.34331,-1.07214,-1.16732,1.15109,-0.850286,0.804697,0.584734,0.77449,-0.666843,-1.16732,1.15109,-0.850286,0.804697,0.584734,0.77449,-0.666843,0.30031,-0.518721,0.854765,0.806527,0.0154796,0.166116,0.567169,-0.9461,-0.0626642,0.659493,1.79229,-0.475064,1.21579,-3.74304,-0.0849813,1.85653,-3.69784,-0.0550904,1.90624,-0.769355,0.753982,-0.565201,0.541735,0.390049,0.510332,-0.436772,1
1.37476,-0.652984,-2.06778,-0.957054,2.18796,1.40198,-1.12193,1.38575,-0.663656,-2.05951,-0.965058,2.18241,1.39442,-1.11578,1.45167,-0.728223,-2.01101,-1.01157,2.14891,1.35062,-1.07841,-1.16785,1.1486,-0.854544,0.812362,0.589681,0.77754,-0.664903,-1.16785,1.1486,-0.854544,0.812362,0.589681,0.77754,-0.664903,0.291255,-0.518789,0.860952,0.814088,0.00844903,0.167632,0.555957,-0.947965,-0.0367362,0.661406,1.75541,-0.475741,1.23295,-3.68828,-0.067687,1.71607,-3.69948,-0.0562638,1.80533,-0.769109,0.752395,-0.567754,0.5452,0.390438,0.513565,-0.435244,1
1.36383,-0.642329,-2.07601,-0.949346,2.19422,1.40951,-1.12781,1.37477,-0.652986,-2.06777,-0.957117,2.18813,1.40195,-1.12187,1.44068,-0.717421,-2.01907,-1.00389,2.15449,1.35793,-1.08466,-1.16892,1.1467,-0.85796,0.819993,0.594334,0.776046,-0.663585,-1.16892,1.1467,-0.85796,0.819993,0.594334,0.776046,-0.663585,0.282197,-0.5186,0.867149,0.821445,0.00133805,0.169168,0.544619,-0.948934,-0.0105492,0.663527,1.71883,-0.476059,1.24939,-3.65839,-0.0317752,1.64361,-3.69922,-0.0538928,1.70195,-0.768414,0.750919,-0.569436,0.545429,0.397337,0.515784,-0.431529,1
1.35291,-0.631799,-2.08423,-0.94143,2.20047,1.41722,-1.13374,1.36384,-0.642361,-2.07601,-0.949294,2.19422,1.40955,-1.12783,1.42967,-0.706638,-2.02716,-0.996133,2.16008,1.36524,-1.0909,-1.16957,1.14457,-0.861546,0.827497,0.594647,0.777023,-0.66255,-1.16957,1.14457,-0.861546,0.827497,0.594647,0.777023,-0.66255,0.273148,-0.518149,0.873353,0.828592,-0.00585228,0.170735,0.533152,-0.948771,0.0164702,0.66506,1.68166,-0.476594,1.26525,-3.71637,-0.0534803,1.58604,-3.70156,-0.0530107,1.60221,-0.767607,0.748389,-0.570724,0.54703,0.403836,0.519845,-0.428423,1
1.34201,-0.621291,-2.09245,-0.933658,2.20675,1.425,-1.13967,1.35292,-0.631805,-2.08423,-0.941466,2.20048,1.41724,-1.13374,1.41867,-0.695877,-2.03529,-0.988326,2.16569,1.37258,-1.09712,-1.16882,1.14214,-0.86496,0.831085,0.597468,0.782155,-0.659164,-1.16882,1.14214,-0.86496,0.831085,0.597468,0.782155,-0.659164,0.264121,-0.517427,0.879552,0.835514,-0.0131296,0.172338,0.521578,-0.94661,0.0444578,0.66506,1.64473,-0.477265,1.27947,-3.69376,-0.0671595,1.42258,-3.69943,-0.0541538,1.4997,-0.766575,0.745855,-0.571609,0.546677,0.410597,0.524258,-0.42551,1
1.33119,-0.61079,-2.10065,-0.926221,2.21327,1.43278,-1.14549,1.34203,-0.621293,-2.09244,-0.933742,2.20681,1.425,-1.13964,1.40767,-0.685141,-2.04344,-0.980503,2.17137,1.37997,-1.1033,-1.1673,1.13921,-0.867272,0.831081,0.60831,0.787807,-0.653216,-1.1673,1.13921,-0.867272,0.831081,0.60831,0.787807,-0.653216,0.255132,-0.516431,0.885736,0.842193,-0.0204876,0.173954,0.509933,-0.943034,0.0724156,0.66392,1.60791,-0.477754,1.29265,-3.68139,-0.0488371,1.31786,-3.694,-0.0566866,1.39265,-0.764784,0.743507,-0.572084,0.542828,0.418957,0.528117,-0.421932,1
