pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.67384,-0.931634,-1.74832,-1.0219,2.04275,1.23296,-0.799279,1.69349,-0.953919,-1.75931,-1.0372,2.02768,1.21719,-0.811728,1.72808,-1.00357,-1.79102,-1.07162,1.99064,1.17742,-0.8506,-0.662622,1.11997,0.906573,0.523126,0.822768,0.819051,0.970567,-0.750704,1.13421,0.927963,0.598661,0.725558,0.768665,0.93563,0.479793,-0.472386,0.752926,0.584852,0.12344,0.118298,0.792916,-0.660516,0.074201,1.07617,2.71235,-0.464438,0.663652,-2.67784,-0.0683334,4.93173,-2.80756,-0.0415218,5.27841,-0.542411,0.719312,0.427023,0.49716,0.521098,0.555343,0.513202,1
1.66909,-0.920316,-1.73882,-1.01955,2.04943,1.2403,-0.788289,1.68321,-0.943073,-1.75447,-1.02834,2.035,1.22514,-0.806037,1.72189,-0.993441,-1.78341,-1.06614,1.9982,1.18518,-0.841954,-0.677283,1.07688,0.755082,0.653237,0.815373,0.858128,0.907605,-0.695148,1.11888,0.885388,0.576771,0.796316,0.812943,0.943835,0.472689,-0.471895,0.762904,0.584726,0.114289,0.113722,0.795048,-0.692457,0.00232822,1.02742,2.68472,-0.464876,0.714018,-2.76861,-0.0437939,5.0451,-2.80455,-0.0521511,5.17561,-0.527975,0.731246,0.445837,0.465927,0.512338,0.551234,0.536648,1
1.66295,-0.909922,-1.73114,-1.01519,2.05604,1.24765,-0.77817,1.67502,-0.931789,-1.74753,-1.02275,2.04233,1.23282,-0.798176,1.71511,-0.983515,-1.777,-1.05936,2.00564,1.19317,-0.834062,-0.784059,1.07348,0.641809,0.80369,0.799145,0.871264,0.810077,-0.707988,1.09011,0.767821,0.660018,0.812429,0.849481,0.896083,0.465046,-0.472197,0.772605,0.585686,0.105104,0.109354,0.79622,-0.774645,-0.0938603,1.0179,2.65653,-0.464448,0.763504,-2.89128,0.0438661,5.07588,-2.79044,-0.0335538,5.0766,-0.52151,0.735933,0.458617,0.441619,0.504014,0.544757,0.558916,1
1.65444,-0.899958,-1.726,-1.00748,2.06149,1.25512,-0.769356,1.66858,-0.920709,-1.73955,-1.01869,2.04926,1.24029,-0.788554,1.7074,-0.973461,-1.77124,-1.05171,2.01301,1.2012,-0.826857,-0.877446,1.10225,0.608325,0.847893,0.797467,0.868273,0.755216,-0.779596,1.0842,0.668406,0.768273,0.803995,0.865888,0.8243,0.456759,-0.473036,0.782283,0.587594,0.0957955,0.105216,0.796546,-0.83413,-0.121163,1.02492,2.62686,-0.465027,0.812188,-2.90077,-0.0565843,4.76065,-2.82142,-0.0259787,4.98827,-0.529615,0.735029,0.452417,0.442325,0.484811,0.53924,0.575011,1
1.64476,-0.889799,-1.72221,-0.997901,2.06836,1.26345,-0.762349,1.6619,-0.910129,-1.73229,-1.01369,2.05569,1.24775,-0.778827,1.69928,-0.963114,-1.76542,-1.04423,2.02037,1.20916,-0.819748,-0.880213,1.13626,0.648929,0.77923,0.79656,0.858008,0.78248,-0.84724,1.104,0.633021,0.810271,0.797724,0.865848,0.782591,0.448246,-0.473636,0.791991,0.58952,0.0863609,0.101322,0.796707,-0.828837,-0.0555832,1.0291,2.59943,-0.46536,0.85924,-2.84138,-0.0345127,4.87295,-2.83706,-0.0199383,4.89345,-0.54524,0.733157,0.432107,0.463287,0.479859,0.542864,0.57399,1
1.63621,-0.879041,-1.71659,-0.990158,2.07626,1.27147,-0.755681,1.65392,-0.899874,-1.72655,-1.00669,2.06202,1.25543,-0.770136,1.69142,-0.952534,-1.75913,-1.03752,2.02766,1.21702,-0.812156,-0.82838,1.15437,0.710186,0.682831,0.783501,0.844287,0.856125,-0.862013,1.13096,0.655813,0.769985,0.792509,0.856856,0.79794,0.439957,-0.473446,0.801665,0.59067,0.076848,0.0976859,0.797283,-0.788609,0.0397483,1.02275,2.57318,-0.465269,0.905442,-2.51287,0.00866699,4.42267,-2.80177,-0.0169921,4.78583,-0.552095,0.734924,0.425398,0.473598,0.485987,0.544512,0.564749,1
1.62916,-0.868053,-1.70943,-0.984585,2.0835,1.27905,-0.747646,1.6452,-0.889548,-1.72151,-0.998609,2.06879,1.26336,-0.762504,1.68392,-0.941888,-1.75246,-1.03141,2.03477,1.22476,-0.803972,-0.798563,1.15201,0.731673,0.642814,0.758903,0.833933,0.912108,-0.835719,1.14755,0.696929,0.701625,0.779655,0.845409,0.850238,0.431956,-0.472562,0.811208,0.591033,0.0673153,0.0943045,0.798283,-0.766599,0.0920344,1.00664,2.54353,-0.466213,0.949573,-2.95757,-0.0940949,4.40241,-2.79684,-0.0377196,4.65391,-0.547542,0.738347,0.430361,0.46829,0.487343,0.542889,0.563263,1
1.62236,-0.857066,-1.70174,-0.979447,2.09068,1.2856,-0.739026,1.63686,-0.878918,-1.71586,-0.991114,2.07607,1.27122,-0.755153,1.67645,-0.931311,-1.74586,-1.02531,2.04167,1.23246,-0.79551,-0.817195,1.14031,0.700497,0.675724,0.737961,0.833384,0.920384,-0.814713,1.1489,0.714119,0.667123,0.760122,0.837201,0.896206,0.423981,-0.471462,0.82057,0.591161,0.0577838,0.091157,0.7993,-0.781769,0.087713,0.988363,2.51601,-0.466817,0.994278,-2.68378,-0.0589135,4.35914,-2.77614,-0.0443298,4.54513,-0.54093,0.742448,0.441241,0.458675,0.490075,0.531401,0.564842,1
1.61484,-0.846369,-1.69485,-0.973736,2.09707,1.2923,-0.729864,1.6293,-0.868057,-1.70918,-0.984848,2.08339,1.27864,-0.747307,1.66873,-0.920814,-1.73961,-1.01879,2.04848,1.24019,-0.787146,-0.853289,1.13414,0.656662,0.732172,0.736872,0.8406,0.893839,-0.823016,1.14215,0.696277,0.68357,0.744579,0.835972,0.908777,0.415795,-0.470467,0.829772,0.591521,0.0482178,0.0881891,0.800001,-0.812275,0.0684992,0.975958,2.48905,-0.467675,1.03723,-2.71897,-0.0865902,4.332,-2.77932,-0.061782,4.44815,-0.538898,0.744458,0.447654,0.450581,0.48592,0.521178,0.572818,1
1.60729,-0.835748,-1.68806,-0.967712,2.10371,1.29932,-0.721049,1.6221,-0.85718,-1.70201,-0.97924,2.0904,1.28561,-0.738808,1.66078,-0.910319,-1.73362,-1.01192,2.05535,1.24796,-0.779032,-0.867637,1.13904,0.643952,0.754761,0.751494,0.843655,0.866158,-0.84604,1.13783,0.667037,0.720886,0.742109,0.839213,0.893461,0.407406,-0.469495,0.838874,0.592103,0.0385732,0.085343,0.800401,-0.826992,0.0780378,0.970098,2.46275,-0.467655,1.07976,-2.60695,0.00204462,4.21689,-2.75332,-0.0623339,4.36301,-0.534869,0.745717,0.455569,0.442088,0.483538,0.513579,0.579832,1
1.59929,-0.824965,-1.68178,-0.961628,2.1109,1.30642,-0.712745,1.61476,-0.846405,-1.69497,-0.973579,2.09715,1.29243,-0.729992,1.65284,-0.899751,-1.72756,-1.00506,2.06235,1.25569,-0.771059,-0.853676,1.14961,0.666543,0.7332,0.763062,0.83244,0.861529,-0.858201,1.14093,0.655719,0.740044,0.750476,0.838898,0.873842,0.399001,-0.468259,0.847909,0.59258,0.0288588,0.0826103,0.800744,-0.817444,0.120321,0.965512,2.43372,-0.467731,1.12023,-2.96496,-0.00780114,4.13315,-2.7287,-0.038749,4.26805,-0.535504,0.747853,0.457762,0.434333,0.485472,0.507307,0.583134,1
1.59162,-0.814014,-1.67552,-0.955553,2.11801,1.31359,-0.704618,1.60714,-0.835681,-1.68826,-0.967671,2.10393,1.29938,-0.721273,1.64506,-0.889097,-1.72125,-0.99847,2.06939,1.26327,-0.763021,-0.832732,1.15773,0.697782,0.697555,0.761959,0.810385,0.878287,-0.851348,1.14879,0.669426,0.728505,0.758838,0.828827,0.868658,0.390733,-0.466583,0.856866,0.592686,0.0191319,0.0800288,0.80122,-0.798634,0.169593,0.957661,2.40655,-0.467851,1.16056,-2.77164,-0.0122467,4.1144,-2.74232,-0.0212443,4.15573,-0.534382,0.750822,0.457284,0.429171,0.48625,0.503189,0.584027,1
1.58441,-0.803054,-1.66863,-0.950166,2.12542,1.32046,-0.696284,1.59942,-0.824891,-1.68178,-0.961671,2.11092,1.30643,-0.712831,1.63743,-0.878395,-1.71471,-0.99215,2.07638,1.27065,-0.754804,-0.822318,1.16037,0.716223,0.673624,0.753299,0.790198,0.900001,-0.836242,1.1559,0.693516,0.70146,0.75944,0.811008,0.879939,0.382619,-0.464501,0.865711,0.592396,0.00943951,0.0776338,0.801842,-0.785684,0.206468,0.945908,2.37962,-0.467785,1.20018,-2.7195,0.00663469,4.00022,-2.75058,-0.00416577,4.06706,-0.530172,0.753414,0.460881,0.419837,0.490384,0.498117,0.585196,1
1.57713,-0.790949,-1.66119,-0.943346,2.13306,1.3296,-0.686391,1.59181,-0.813929,-1.67525,-0.955722,2.11813,1.31362,-0.704454,1.62884,-0.866287,-1.70721,-0.985211,2.08419,1.27879,-0.745299,-0.787151,1.11016,0.687592,0.636238,0.715921,0.746608,0.871485,-0.814067,1.14275,0.700532,0.669139,0.743726,0.782397,0.883258,0.373564,-0.461798,0.875534,0.591722,-0.00144563,0.0751683,0.802628,-0.74738,0.223049,0.890387,2.35273,-0.469044,1.23909,-2.73446,-0.127975,3.95662,-2.74146,-0.0283247,3.98596,-0.517155,0.753377,0.460224,0.418652,0.488715,0.508029,0.589077,1
1.57072,-0.779335,-1.65392,-0.936606,2.14004,1.33855,-0.67659,1.58447,-0.802655,-1.66839,-0.949677,2.12548,1.32128,-0.695693,1.6205,-0.854553,-1.7,-0.978538,2.09177,1.28663,-0.736095,-0.764803,1.0759,0.661063,0.611826,0.694834,0.718417,0.843883,-0.791424,1.11548,0.688293,0.640563,0.721351,0.751741,0.87179,0.364829,-0.458941,0.884867,0.590915,-0.0119694,0.0729788,0.803337,-0.72133,0.236486,0.847954,2.32497,-0.47017,1.27556,-2.88413,-0.117063,3.78879,-2.71325,-0.0607145,3.8917,-0.497847,0.752173,0.460836,0.419321,0.482745,0.519246,0.595052,1
1.56405,-0.767867,-1.64647,-0.93126,2.14761,1.34599,-0.666487,1.57743,-0.791071,-1.66121,-0.943373,2.13286,1.32958,-0.68631,1.61237,-0.843037,-1.69299,-0.97207,2.09924,1.29428,-0.727126,-0.745647,1.0558,0.643363,0.592972,0.685225,0.701614,0.822332,-0.765867,1.08062,0.664006,0.613679,0.69866,0.722213,0.8459,0.35634,-0.455883,0.893837,0.589958,-0.0222696,0.0710111,0.803997,-0.700803,0.254077,0.816964,2.29743,-0.468797,1.31122,-2.55543,0.127458,3.30851,-2.72902,-0.0427628,3.76681,-0.483183,0.751704,0.465136,0.408099,0.483686,0.517059,0.606393,1
1.55922,-0.757905,-1.63956,-0.927257,2.15357,1.35218,-0.657941,1.57079,-0.779515,-1.6539,-0.937218,2.14012,1.33789,-0.67658,1.60541,-0.833055,-1.68691,-0.966508,2.10573,1.30094,-0.719354,-0.759747,1.10265,0.671484,0.610495,0.716709,0.737786,0.858239,-0.756732,1.07812,0.658637,0.605098,0.698922,0.719273,0.841485,0.34906,-0.453003,0.901477,0.588954,-0.0312202,0.0694434,0.804572,-0.718821,0.292027,0.839877,2.27047,-0.46988,1.34635,-2.65532,-0.106709,3.46129,-2.73597,-0.0394201,3.64469,-0.461963,0.751498,0.473449,0.392513,0.478423,0.512416,0.61413,1
1.55071,-0.747135,-1.63202,-0.9247,2.16224,1.35441,-0.648973,1.56449,-0.76839,-1.64662,-0.931941,2.14721,1.34518,-0.667026,1.59839,-0.822659,-1.68056,-0.960769,2.11246,1.30798,-0.711206,-0.760324,1.14575,0.701762,0.630965,0.740125,0.783337,0.903043,-0.755239,1.1014,0.672203,0.611478,0.71402,0.740912,0.861205,0.341611,-0.449721,0.909299,0.587651,-0.0406064,0.0679486,0.805233,-0.731477,0.335383,0.860425,2.24299,-0.468093,1.37996,-2.78943,0.181401,3.41078,-2.73986,0.021928,3.52541,-0.476866,0.755244,0.485365,0.360694,0.497844,0.464363,0.622334,1
1.54205,-0.735993,-1.62465,-0.921909,2.1708,1.35789,-0.640263,1.55794,-0.757673,-1.63937,-0.927868,2.15448,1.3507,-0.657896,1.59143,-0.811931,-1.67395,-0.954893,2.11936,1.31538,-0.702655,-0.748797,1.17577,0.727266,0.641109,0.75309,0.81666,0.945785,-0.756289,1.14139,0.700171,0.627523,0.736641,0.779261,0.902356,0.334077,-0.446015,0.917233,0.585979,-0.0503814,0.0665575,0.806015,-0.732565,0.378315,0.869648,2.2161,-0.468088,1.41294,-2.70782,0.000408148,3.32137,-2.72183,0.0486797,3.43514,-0.493806,0.759379,0.493026,0.329842,0.514447,0.425131,0.623922,1
1.53583,-0.724808,-1.61773,-0.916708,2.17719,1.36383,-0.631213,1.55057,-0.746942,-1.63207,-0.924552,2.16223,1.35479,-0.649022,1.58461,-0.801034,-1.66715,-0.949073,2.12633,1.32288,-0.693797,-0.729895,1.18403,0.744454,0.621377,0.757372,0.808866,0.971029,-0.746339,1.16852,0.724494,0.631151,0.750196,0.802954,0.939953,0.326618,-0.441933,0.925134,0.583908,-0.0603003,0.0653041,0.806939,-0.715188,0.414643,0.859163,2.18895,-0.468252,1.44547,-2.68607,-0.0162233,3.21797,-2.71329,0.0287968,3.35089,-0.48787,0.762263,0.494237,0.323649,0.508629,0.409552,0.625836,1
1.52907,-0.713593,-1.61099,-0.911448,2.18408,1.36869,-0.621852,1.54292,-0.735952,-1.62484,-0.920987,2.17001,1.35883,-0.640132,1.5779,-0.790135,-1.66022,-0.943591,2.13337,1.33005,-0.684807,-0.724019,1.17745,0.756163,0.570279,0.765777,0.748963,0.976072,-0.734237,1.17908,0.742628,0.610922,0.758747,0.791496,0.964295,0.319388,-0.43758,0.932847,0.581476,-0.0699972,0.0641976,0.808,-0.687899,0.439042,0.83401,2.16123,-0.468604,1.47574,-2.73575,-0.0347063,2.98833,-2.72516,0.0239176,3.24285,-0.488375,0.765421,0.492276,0.321429,0.507102,0.386436,0.629544,1
1.52343,-0.702483,-1.60447,-0.906762,2.19053,1.37595,-0.612437,1.53585,-0.724801,-1.61784,-0.916571,2.17722,1.36373,-0.631072,1.57111,-0.779286,-1.65319,-0.938625,2.14054,1.33653,-0.675816,-0.745011,1.17314,0.765873,0.510455,0.786813,0.662273,0.971846,-0.732975,1.17821,0.755497,0.56737,0.769988,0.740034,0.972982,0.312416,-0.433074,0.940315,0.578783,-0.0792087,0.0632202,0.80916,-0.666941,0.453193,0.808546,2.13381,-0.468815,1.50613,-2.89481,-0.0222913,3.20775,-2.73222,-0.0196105,3.15142,-0.476838,0.768034,0.487215,0.318635,0.499855,0.394205,0.63379,1
1.5168,-0.691425,-1.59706,-0.905469,2.19939,1.37844,-0.602688,1.52939,-0.713634,-1.61103,-0.911871,2.1841,1.36922,-0.621792,1.56412,-0.76843,-1.64609,-0.934088,2.14788,1.34232,-0.666856,-0.768819,1.17804,0.770873,0.475215,0.802619,0.598532,0.969303,-0.74595,1.17621,0.764303,0.51865,0.78507,0.669922,0.972407,0.305625,-0.428459,0.947583,0.57593,-0.0879563,0.0623736,0.810357,-0.655496,0.467122,0.791839,2.10631,-0.469177,1.53472,-2.86426,-0.0376701,2.97701,-2.74723,-0.0273967,3.04211,-0.473166,0.770054,0.490296,0.28619,0.515006,0.36114,0.64168,1
1.51033,-0.680329,-1.58911,-0.906076,2.20842,1.38129,-0.59336,1.52314,-0.702507,-1.60411,-0.908189,2.19141,1.37433,-0.612335,1.55702,-0.757512,-1.63899,-0.929697,2.15526,1.34775,-0.65789,-0.768028,1.18647,0.767333,0.476083,0.796243,0.579464,0.972715,-0.76062,1.17922,0.768026,0.487251,0.795225,0.613423,0.971288,0.298952,-0.423691,0.954719,0.572962,-0.0964798,0.0617021,0.811541,-0.646326,0.486742,0.782088,2.07953,-0.469474,1.56304,-2.53402,-0.0281363,2.68027,-2.7377,-0.0301659,2.94122,-0.466904,0.771823,0.498849,0.236206,0.5316,0.335345,0.645296,1
1.50237,-0.669073,-1.58217,-0.903827,2.21614,1.38308,-0.584293,1.51671,-0.691404,-1.59686,-0.906215,2.19952,1.37821,-0.602841,1.55003,-0.746525,-1.63195,-0.925254,2.16254,1.35313,-0.648863,-0.748524,1.193,0.758929,0.485416,0.781771,0.583901,0.981916,-0.76179,1.18584,0.765712,0.478905,0.793544,0.587299,0.974644,0.292396,-0.418714,0.961748,0.569851,-0.104976,0.0612416,0.812711,-0.632996,0.510327,0.771651,2.05205,-0.469766,1.59029,-2.95839,-0.0314126,2.93362,-2.72644,-0.0298297,2.85998,-0.476585,0.774521,0.497842,0.214274,0.535992,0.299575,0.645704,1
1.495,-0.657631,-1.5762,-0.899105,2.22267,1.38871,-0.575235,1.50982,-0.680255,-1.58951,-0.904969,2.20787,1.38116,-0.593485,1.54322,-0.735493,-1.62496,-0.920895,2.16978,1.35847,-0.639737,-0.728367,1.19646,0.755989,0.460881,0.784855,0.575214,0.993925,-0.748306,1.19198,0.760751,0.474127,0.787623,0.579526,0.982852,0.286026,-0.413503,0.968629,0.566501,-0.113412,0.0609697,0.813939,-0.608808,0.536429,0.753692,2.02429,-0.471588,1.61581,-2.74059,-0.179869,2.51926,-2.73292,-0.0613481,2.7492,-0.482214,0.778623,0.487571,0.217905,0.52892,0.3024,0.645025,1
1.48803,-0.646311,-1.57045,-0.894488,2.22948,1.39427,-0.566103,1.50252,-0.669001,-1.58261,-0.902728,2.21563,1.38445,-0.584308,1.53654,-0.724438,-1.61794,-0.916991,2.17715,1.36356,-0.630512,-0.719392,1.19818,0.764318,0.390839,0.811273,0.531184,1.00366,-0.732094,1.19588,0.759746,0.445712,0.792633,0.563433,0.993166,0.279957,-0.408059,0.975299,0.5628,-0.121569,0.060825,0.815339,-0.573256,0.563086,0.728229,1.99702,-0.471853,1.64003,-2.61659,-0.0253961,2.32495,-2.73803,-0.0746542,2.634,-0.485091,0.781269,0.47488,0.225021,0.523211,0.307056,0.644092,1
1.48333,-0.63515,-1.56332,-0.893196,2.23755,1.39953,-0.556808,1.49533,-0.657675,-1.57625,-0.899198,2.22278,1.38891,-0.575198,1.52986,-0.713362,-1.61083,-0.913745,2.18478,1.36817,-0.621232,-0.726906,1.20084,0.773327,0.318298,0.837501,0.471054,1.00643,-0.724888,1.1985,0.764545,0.390006,0.81121,0.525818,1.00134,0.274229,-0.402422,0.981735,0.558751,-0.129273,0.0607815,0.816941,-0.541405,0.583948,0.703461,1.9709,-0.472238,1.66398,-2.56909,-0.0378653,2.35512,-2.72283,-0.0761378,2.51628,-0.465285,0.782124,0.475163,0.205485,0.527696,0.313664,0.644238,1
1.47914,-0.623988,-1.55463,-0.896512,2.24765,1.40055,-0.547387,1.48894,-0.646378,-1.56985,-0.89603,2.23009,1.39389,-0.566029,1.52306,-0.70225,-1.60373,-0.910913,2.19251,1.37236,-0.611958,-0.744883,1.20604,0.766163,0.296907,0.838524,0.438755,1.00294,-0.730393,1.20169,0.767936,0.335348,0.829099,0.480331,1.00434,0.268725,-0.396657,0.987981,0.554538,-0.136608,0.0608875,0.818608,-0.529372,0.594767,0.687237,1.94544,-0.471718,1.68836,-2.52486,0.0515384,2.41786,-2.66615,-0.0455368,2.44329,-0.439164,0.782611,0.490996,0.144009,0.55138,0.281912,0.645711,1
