pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.71282,-1.66356,1.76834,0.974736,1.49414,-1.35495,-2.81606,2.71281,-1.66355,1.76832,0.974725,1.49414,-1.35494,-2.81605,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.70374,-0.0040856,0.525402,-0.000921893,-0.00192195,0.00013092,0.000166042,1.61418e-05,-5.06639e-05,0.627004,-0.548553,-0.0526856,-0.285929,0.658218,0.658753,0.377315,1
2.71281,-1.66356,1.76834,0.974735,1.49415,-1.35495,-2.81606,2.71282,-1.66356,1.76832,0.974735,1.49414,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703748,-0.0040742,0.52541,0.000869844,0.00126029,0.00096869,0.00019925,0.000149654,0.000164339,0.626981,-0.54855,-0.0526893,-0.285937,0.658237,0.658729,0.377315,1
2.71281,-1.66356,1.76834,0.974734,1.49415,-1.35495,-2.81606,2.71281,-1.66356,1.76833,0.974736,1.49414,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703736,-0.00407184,0.525404,-0.00115289,0.000234737,-0.000677469,7.49316e-05,0.000140274,0.000172428,0.626983,-0.548554,-0.0526885,-0.28594,0.658241,0.658729,0.377308,1
2.71281,-1.66356,1.76834,0.974735,1.49415,-1.35495,-2.81606,2.71281,-1.66356,1.76834,0.974735,1.49414,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703746,-0.00408065,0.525408,0.000919801,-0.000819154,0.000387868,0.00010814,8.80998e-05,0.000241399,0.626985,-0.548554,-0.0527004,-0.28593,0.658236,0.658734,0.377306,1
2.71281,-1.66356,1.76834,0.974735,1.49415,-1.35495,-2.81606,2.71281,-1.66356,1.76834,0.974735,1.49415,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703745,-0.00406609,0.525404,-0.000102281,0.00166548,-0.000395488,-2.21389e-05,0.000129201,0.000174131,0.626979,-0.548556,-0.0527235,-0.285938,0.658237,0.658731,0.377311,1
2.71281,-1.66356,1.76833,0.974737,1.49415,-1.35495,-2.81606,2.71281,-1.66356,1.76834,0.974735,1.49415,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703739,-0.00407926,0.525409,-0.000559447,-0.00118794,0.000403447,-8.6001e-05,-4.08784e-05,0.000102179,0.62699,-0.548561,-0.0527872,-0.285914,0.658224,0.65875,0.3773,1
2.71281,-1.66356,1.76834,0.974734,1.49415,-1.35495,-2.81606,2.71281,-1.66356,1.76834,0.974735,1.49415,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703737,-0.0040735,0.525406,-0.000141028,0.000567554,-0.000258551,-5.53472e-05,0.000113951,3.95945e-05,0.626977,-0.548558,-0.0527515,-0.285939,0.658231,0.658735,0.377312,1
2.71281,-1.66356,1.76833,0.974735,1.49415,-1.35495,-2.81606,2.71281,-1.66356,1.76834,0.974735,1.49415,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703736,-0.00406749,0.525404,-0.000169245,0.000632613,-0.00018805,-0.000143051,6.50296e-05,-4.34262e-05,0.626983,-0.54856,-0.0527809,-0.285934,0.658227,0.658742,0.377316,1
2.71281,-1.66356,1.76834,0.974734,1.49415,-1.35495,-2.81606,2.71281,-1.66356,1.76834,0.974735,1.49415,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703733,-0.00406406,0.525405,-0.00029318,0.000343991,8.37657e-05,-0.000132833,0.000151001,4.25747e-07,0.626976,-0.548558,-0.0527547,-0.285947,0.658232,0.658733,0.377319,1
2.71281,-1.66356,1.76834,0.974734,1.49415,-1.35495,-2.81606,2.71281,-1.66356,1.76834,0.974735,1.49415,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703736,-0.00407172,0.525405,0.000328983,-0.000742107,-6.3488e-05,-0.000200953,0.000152275,-4.34262e-05,0.626976,-0.548559,-0.0527759,-0.285943,0.65823,0.658735,0.377322,1
2.71281,-1.66356,1.76834,0.974735,1.49415,-1.35495,-2.81606,2.71281,-1.66356,1.76834,0.974735,1.49415,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703736,-0.00406905,0.525415,-4.97723e-05,0.000278414,0.00105144,-0.000133685,5.58295e-05,7.70603e-05,0.626982,-0.548558,-0.0527785,-0.28593,0.658225,0.658744,0.377314,1
2.71281,-1.66356,1.76834,0.974733,1.49415,-1.35495,-2.81606,2.71281,-1.66356,1.76834,0.974734,1.49415,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703737,-0.00406093,0.525405,0.000117931,0.00080391,-0.000949342,-2.89508e-05,0.000213,2.12874e-05,0.626973,-0.548554,-0.0527151,-0.285956,0.658237,0.658726,0.377324,1
2.71281,-1.66356,1.76833,0.974738,1.49414,-1.35495,-2.81606,2.71281,-1.66356,1.76834,0.974734,1.49415,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703729,-0.00408151,0.525416,-0.000808775,-0.00211542,0.00114576,-7.06741e-05,-5.67974e-05,0.000145606,0.626993,-0.548559,-0.0527934,-0.285908,0.658218,0.658756,0.377306,1
2.71281,-1.66356,1.76834,0.974734,1.49415,-1.35495,-2.81606,2.71281,-1.66356,1.76834,0.974735,1.49415,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703731,-0.00404793,0.525412,0.000173284,0.00336658,-0.000448149,-7.7486e-05,0.00012348,0.000158378,0.626975,-0.548557,-0.0527479,-0.285942,0.658231,0.658734,0.377315,1
2.71281,-1.66356,1.76833,0.974736,1.49414,-1.35495,-2.81606,2.71281,-1.66356,1.76834,0.974735,1.49415,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703726,-0.00407352,0.52541,-0.000503899,-0.00260648,-0.000176061,-0.000137091,2.41678e-05,0.000107288,0.626985,-0.548559,-0.0527887,-0.285922,0.658221,0.658749,0.377314,1
2.71281,-1.66356,1.76833,0.974738,1.49414,-1.35495,-2.81606,2.71281,-1.66356,1.76834,0.974735,1.49415,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703733,-0.00408381,0.525421,0.000660698,-0.00100069,0.00108378,-0.000129427,-0.000114912,0.000168596,0.626991,-0.548562,-0.0528324,-0.2859,0.658211,0.658763,0.377299,1
2.71282,-1.66356,1.76832,0.97474,1.49414,-1.35495,-2.81606,2.71281,-1.66356,1.76834,0.974736,1.49415,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703729,-0.00408284,0.525406,-0.000397308,9.92792e-05,-0.00160757,-0.000115803,-0.000282557,-5.10897e-06,0.627002,-0.548569,-0.0528854,-0.285884,0.6582,0.658779,0.377288,1
2.71282,-1.66356,1.76832,0.974742,1.49414,-1.35494,-2.81606,2.71281,-1.66356,1.76833,0.974737,1.49414,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703727,-0.0040873,0.52541,-0.000213702,-0.000444703,0.000415532,-0.000105585,-0.000420253,5.96046e-06,0.627009,-0.548571,-0.052926,-0.285866,0.658187,0.658795,0.377281,1
2.71281,-1.66356,1.76833,0.974736,1.49414,-1.35495,-2.81606,2.71281,-1.66356,1.76833,0.974738,1.49414,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703733,-0.00406036,0.525408,0.000645513,0.00262862,-0.000122124,2.46934e-05,-8.80166e-05,-0.000115803,0.626988,-0.54856,-0.0528026,-0.285923,0.658211,0.658759,0.377307,1
2.71282,-1.66356,1.76833,0.974739,1.49414,-1.35495,-2.81606,2.71282,-1.66356,1.76833,0.974739,1.49414,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703737,-0.0040764,0.525415,0.00038716,-0.00155491,0.000670306,0.000100476,-0.000223644,-1.40497e-05,0.627005,-0.548558,-0.0528026,-0.285897,0.658206,0.658773,0.3773,1
2.71281,-1.66356,1.76834,0.974733,1.49415,-1.35495,-2.81606,2.71282,-1.66356,1.76833,0.974739,1.49414,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703725,-0.00406225,0.525412,-0.00134497,0.00152838,-0.000347505,3.74658e-05,0.000253928,-8.9407e-06,0.626968,-0.548552,-0.0527009,-0.285959,0.658238,0.658723,0.377324,1
2.71281,-1.66356,1.76835,0.974729,1.49415,-1.35495,-2.81606,2.71281,-1.66356,1.76833,0.974738,1.49414,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703731,-0.00405757,0.525409,0.000557886,0.000450991,-0.000299073,-1.19209e-05,0.000467141,-6.25849e-05,0.62696,-0.548546,-0.052626,-0.285992,0.658257,0.6587,0.377343,1
2.71281,-1.66356,1.76835,0.974734,1.49415,-1.35495,-2.81606,2.71281,-1.66356,1.76834,0.974736,1.49414,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703739,-0.00408583,0.525408,0.000835908,-0.00277178,-0.000111065,0.00010814,0.000173562,3.32083e-05,0.626985,-0.548551,-0.052671,-0.285946,0.658247,0.658722,0.377311,1
2.71281,-1.66356,1.76834,0.974737,1.49415,-1.35495,-2.81606,2.71281,-1.66356,1.76834,0.974734,1.49415,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703735,-0.00408319,0.52541,-0.000383403,0.000250022,0.000236808,0.000108991,-7.06242e-05,-1.95844e-05,0.626997,-0.548562,-0.0527574,-0.285911,0.658234,0.658743,0.377286,1
2.71282,-1.66356,1.76833,0.974737,1.49415,-1.35495,-2.81606,2.71281,-1.66356,1.76834,0.974733,1.49415,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703734,-0.00406297,0.5254,-0.000138495,0.00213566,-0.00113944,4.08718e-05,-0.000160683,-0.000145606,0.626998,-0.548566,-0.0528,-0.28591,0.658225,0.658752,0.377286,1
2.71281,-1.66356,1.76834,0.974736,1.49415,-1.35495,-2.81606,2.71281,-1.66356,1.76834,0.974734,1.49415,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703747,-0.00407302,0.525411,0.00123738,-0.000935922,0.00102652,0.000184774,-6.04894e-05,-0.000134962,0.626993,-0.548558,-0.0527371,-0.285927,0.658229,0.658745,0.377297,1
2.71281,-1.66356,1.76835,0.974734,1.49415,-1.35495,-2.81606,2.71281,-1.66356,1.76834,0.974736,1.49415,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703746,-0.0040574,0.525407,-0.000105618,0.00162825,-0.000416261,0.000326123,2.31733e-05,-7.66345e-05,0.626992,-0.548551,-0.0526703,-0.28594,0.658239,0.658733,0.377305,1
2.71281,-1.66356,1.76835,0.974732,1.49415,-1.35495,-2.81606,2.71281,-1.66356,1.76834,0.974736,1.49415,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703727,-0.00405211,0.525399,-0.00217374,0.000599181,-0.00083034,5.19412e-05,0.000297884,-0.000112397,0.626971,-0.548553,-0.0526678,-0.285968,0.658253,0.658709,0.377323,1
2.71281,-1.66356,1.76836,0.974727,1.49415,-1.35496,-2.81606,2.71281,-1.66356,1.76834,0.974735,1.49415,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703743,-0.00405358,0.525393,0.00149794,-0.000134879,-0.000541226,2.89508e-05,0.000587422,-0.000210319,0.626955,-0.548547,-0.0525754,-0.286016,0.658277,0.658677,0.37734,1
2.71281,-1.66356,1.76835,0.974732,1.49415,-1.35495,-2.81606,2.71281,-1.66356,1.76834,0.974734,1.49415,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703749,-0.0040692,0.525411,0.000626117,-0.00164092,0.00180948,0.000145606,0.000291594,-8.21693e-05,0.62698,-0.548548,-0.0526195,-0.285968,0.658263,0.658704,0.377319,1
2.71281,-1.66356,1.76834,0.974735,1.49415,-1.35495,-2.81606,2.71281,-1.66356,1.76835,0.974732,1.49415,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703738,-0.00406312,0.525398,-0.00116901,0.000628055,-0.00132898,4.85352e-05,3.93317e-05,-6.64166e-05,0.626991,-0.548561,-0.052732,-0.28593,0.658247,0.658727,0.377294,1
2.71282,-1.66356,1.76833,0.974737,1.49415,-1.35495,-2.81606,2.71281,-1.66356,1.76835,0.974731,1.49415,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703747,-0.00407515,0.525407,0.000862933,-0.00118529,0.000874673,1.61784e-05,-0.000124707,-6.47136e-05,0.626997,-0.548566,-0.0527915,-0.28591,0.658228,0.658749,0.377285,1
2.71282,-1.66356,1.76833,0.97474,1.49414,-1.35495,-2.81606,2.71281,-1.66356,1.76835,0.974732,1.49415,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703745,-0.00407332,0.525399,-0.000169196,0.000186333,-0.000731169,0.000110694,-0.000369156,-9.79219e-06,0.627013,-0.548567,-0.0528392,-0.285881,0.658208,0.658776,0.377276,1
2.71282,-1.66356,1.76833,0.974741,1.49414,-1.35494,-2.81606,2.71281,-1.66356,1.76834,0.974735,1.49415,-1.35495,-2.81606,2.65012,-1.6087,1.77361,1.00333,1.42832,-1.42082,-2.85379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699994,8.48167e-05,0.554338,-0.382527,9.45191e-06,0.000128895,0.923945,0,0,0,0.703745,-0.0040755,0.525404,-2.03459e-05,-0.000186093,0.000412004,0.000194141,-0.000412759,8.17435e-05,0.627014,-0.548565,-0.0528385,-0.285873,0.6582,0.658784,0.377275,1
