pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.7955,-0.929734,-1.70877,-1.05971,2.06289,1.24698,-0.788176,1.77338,-0.937864,-1.71615,-1.06891,2.06039,1.23282,-0.794922,1.79596,-1.00047,-1.76208,-1.09638,2.01214,1.18704,-0.842717,0.217226,1.15539,0.845245,0.688951,0.831796,0.994535,0.88067,0.217226,1.15539,0.845245,0.688951,0.831796,0.994535,0.88067,0.509714,-0.425963,0.759123,0.538297,0.112986,0.108155,0.828114,-0.331362,0.414306,1.10207,2.67835,-0.459651,0.734241,-3.10016,0.0507146,4.07366,-3.16207,0.0760789,4.14668,-0.00460939,0.707337,0.533143,0.366706,0.507574,0.599392,0.545412,1
1.75787,-0.916276,-1.70483,-1.05177,2.07436,1.25041,-0.775561,1.77911,-0.928214,-1.70927,-1.06106,2.06575,1.24416,-0.787072,1.7946,-0.989305,-1.75412,-1.09053,2.0203,1.19575,-0.833993,-0.461217,1.23088,0.859806,0.572545,0.912052,0.87863,0.981442,-0.461217,1.23088,0.859806,0.572545,0.912052,0.87863,0.981442,0.504293,-0.423233,0.769705,0.535979,0.10281,0.10343,0.83154,-0.606461,0.151531,1.10439,2.64696,-0.459078,0.774257,-3.1389,0.0573039,4.00165,-3.15234,0.0735934,4.05029,-0.36727,0.730296,0.492866,0.387561,0.540579,0.546668,0.584322,1
1.74435,-0.902828,-1.69454,-1.05684,2.08717,1.25609,-0.770166,1.7639,-0.916278,-1.70324,-1.05502,2.07469,1.25097,-0.777366,1.79004,-0.977833,-1.74584,-1.0855,2.02906,1.20398,-0.825104,-0.511754,1.22758,0.911626,0.50954,0.962003,0.885726,0.927018,-0.511754,1.22758,0.911626,0.50954,0.962003,0.885726,0.927018,0.497586,-0.421584,0.780214,0.534346,0.0930064,0.0985886,0.834329,-0.629603,0.170829,1.09272,2.61572,-0.458203,0.812874,-3.12419,0.0874698,3.86174,-3.14968,0.0723379,3.94204,-0.456969,0.750041,0.512913,0.286601,0.581041,0.52108,0.549381,1
1.76488,-0.893034,-1.68376,-1.05683,2.09151,1.26929,-0.761598,1.75286,-0.903742,-1.69442,-1.05557,2.08505,1.25797,-0.769373,1.78666,-0.966615,-1.73754,-1.08033,2.03756,1.21266,-0.816558,-0.232047,1.17944,0.868286,0.591818,0.865701,0.967446,0.905632,-0.232047,1.17944,0.868286,0.591818,0.865701,0.967446,0.905632,0.49125,-0.419261,0.790501,0.532255,0.0828765,0.0938946,0.83727,-0.531255,0.282911,1.06224,2.58434,-0.457165,0.850562,-3.13799,0.103843,3.76874,-3.14038,0.0732869,3.82991,-0.21785,0.73581,0.537815,0.235052,0.539512,0.566308,0.549599,1
1.74795,-0.882392,-1.67929,-1.04506,2.10156,1.27653,-0.7486,1.75551,-0.892822,-1.68534,-1.05389,2.09294,1.2678,-0.760491,1.78276,-0.955482,-1.72971,-1.07474,2.04576,1.22139,-0.807938,-0.579349,1.2041,0.812989,0.605562,0.88876,0.908513,0.938987,-0.579349,1.2041,0.812989,0.605562,0.88876,0.908513,0.938987,0.484612,-0.417246,0.800557,0.530461,0.0727317,0.0894477,0.839834,-0.677468,0.124117,1.04778,2.5538,-0.457306,0.887627,-3.0544,-0.0141203,3.7065,-3.12229,0.0649797,3.72742,-0.348163,0.730906,0.504242,0.296821,0.558025,0.551323,0.593384,1
1.72636,-0.869758,-1.6718,-1.04391,2.11471,1.27959,-0.742014,1.74678,-0.881894,-1.67854,-1.04771,2.10234,1.27548,-0.750203,1.7766,-0.94407,-1.72196,-1.06991,2.05433,1.22968,-0.799276,-0.729223,1.23859,0.845845,0.440489,0.943604,0.868968,0.9184,-0.729223,1.23859,0.845845,0.440489,0.943604,0.868968,0.9184,0.477183,-0.415857,0.810397,0.529155,0.0629924,0.0851802,0.841886,-0.715786,0.139676,1.02267,2.52273,-0.456846,0.923959,-3.10647,0.0460148,3.6332,-3.11284,0.0590703,3.63729,-0.502423,0.743127,0.501626,0.259996,0.60382,0.499141,0.572626,1
1.73425,-0.858266,-1.66123,-1.04367,2.11976,1.29144,-0.735136,1.73373,-0.870043,-1.67103,-1.04414,2.11269,1.28179,-0.741941,1.77106,-0.932594,-1.71391,-1.06612,2.06301,1.23802,-0.790662,-0.477402,1.22149,0.877414,0.3758,0.91907,0.914675,0.926636,-0.477402,1.22149,0.877414,0.3758,0.91907,0.914675,0.926636,0.470143,-0.413575,0.819968,0.527006,0.0532779,0.0811369,0.8443,-0.606438,0.299873,0.995007,2.49134,-0.456258,0.959248,-3.1389,0.058791,3.52894,-3.11218,0.0555013,3.54707,-0.368098,0.743281,0.526759,0.224497,0.567483,0.534266,0.555258,1
1.72947,-0.847365,-1.65494,-1.036,2.12828,1.30047,-0.723228,1.73108,-0.858414,-1.6623,-1.04181,2.12063,1.29074,-0.733879,1.76603,-0.921255,-1.7059,-1.06226,2.0717,1.24644,-0.781794,-0.591165,1.20888,0.840505,0.446786,0.940851,0.891944,0.970245,-0.591165,1.20888,0.840505,0.446786,0.940851,0.891944,0.970245,0.463281,-0.410964,0.829331,0.524408,0.0435153,0.0771776,0.846845,-0.664482,0.226677,0.981816,2.46003,-0.455399,0.993479,-3.13094,0.0858992,3.42311,-3.11126,0.0544518,3.45647,-0.365593,0.738897,0.509581,0.262613,0.565763,0.540247,0.585662,1
1.70863,-0.835331,-1.64766,-1.03596,2.14201,1.30123,-0.713276,1.72546,-0.847082,-1.65469,-1.03791,2.12958,1.2984,-0.723717,1.75951,-0.909895,-1.6981,-1.05817,2.08069,1.2545,-0.772843,-0.791792,1.22395,0.831437,0.430916,0.982578,0.838132,0.949084,-0.791792,1.22395,0.831437,0.430916,0.982578,0.838132,0.949084,0.455799,-0.409037,0.838555,0.522362,0.0339898,0.073247,0.848892,-0.741629,0.157985,0.969518,2.42963,-0.454473,1.02705,-3.04005,0.0925839,3.35706,-3.10475,0.0563217,3.37137,-0.508782,0.745645,0.504443,0.222121,0.613192,0.467301,0.595674,1
1.70565,-0.82343,-1.63833,-1.03548,2.14898,1.30966,-0.705819,1.7131,-0.835364,-1.64715,-1.03585,2.14032,1.30314,-0.7139,1.75275,-0.898443,-1.69021,-1.05437,2.0897,1.26247,-0.76409,-0.665488,1.22939,0.857185,0.385694,0.949837,0.868066,0.927863,-0.665488,1.22939,0.857185,0.385694,0.949837,0.868066,0.927863,0.448268,-0.406879,0.847632,0.520229,0.0244787,0.0695274,0.85084,-0.686228,0.260473,0.95484,2.39825,-0.453942,1.05929,-3.1384,0.0530928,3.22436,-3.10465,0.0599308,3.28058,-0.47098,0.750128,0.518804,0.188898,0.592779,0.47185,0.582714,1
1.70275,-0.812118,-1.63084,-1.02959,2.15665,1.31749,-0.695361,1.70567,-0.823577,-1.63879,-1.03413,2.14916,1.30951,-0.705069,1.74662,-0.886986,-1.68226,-1.05073,2.09858,1.27052,-0.755229,-0.649893,1.22556,0.846692,0.393871,0.952184,0.856404,0.967806,-0.649893,1.22556,0.846692,0.393871,0.952184,0.856404,0.967806,0.441009,-0.404171,0.85654,0.517579,0.0148851,0.0660277,0.852954,-0.67955,0.278593,0.938205,2.36619,-0.45387,1.09026,-3.20611,0.00723898,3.09656,-3.11965,0.0639315,3.17989,-0.438684,0.748688,0.514183,0.21139,0.580762,0.469749,0.598676,1
1.68861,-0.800271,-1.62338,-1.03028,2.16898,1.31756,-0.684658,1.69994,-0.811984,-1.63085,-1.03124,2.15782,1.31555,-0.6953,1.73971,-0.875509,-1.67441,-1.04727,2.10771,1.27808,-0.746091,-0.817415,1.23295,0.837194,0.350778,1.00142,0.769867,0.988663,-0.817415,1.23295,0.837194,0.350778,1.00142,0.769867,0.988663,0.43356,-0.401642,0.865241,0.514938,0.00562862,0.0626601,0.854916,-0.729055,0.229863,0.915168,2.33463,-0.453432,1.11984,-3.15521,0.0438184,2.95777,-3.12994,0.0588426,3.06954,-0.51099,0.752381,0.510261,0.169939,0.612621,0.394818,0.614325,1
1.68011,-0.788227,-1.61481,-1.03258,2.17807,1.31996,-0.675598,1.69002,-0.800222,-1.62311,-1.03068,2.16817,1.31814,-0.685069,1.73211,-0.863963,-1.66652,-1.0442,2.11699,1.28515,-0.736915,-0.811974,1.24035,0.851613,0.3094,0.987795,0.747955,0.978072,-0.811974,1.24035,0.851613,0.3094,0.987795,0.747955,0.978072,0.426,-0.399121,0.873741,0.51229,-0.00331004,0.0595101,0.856742,-0.714773,0.270942,0.898532,2.30362,-0.452667,1.14856,-3.10097,0.076437,2.87279,-3.13354,0.0546792,2.95669,-0.520028,0.757363,0.517056,0.116272,0.610794,0.348102,0.613168,1
1.67427,-0.776387,-1.60708,-1.02971,2.18634,1.32475,-0.665846,1.68077,-0.788278,-1.61502,-1.03128,2.17787,1.32056,-0.675425,1.72478,-0.852383,-1.65857,-1.04131,2.12614,1.29201,-0.7277,-0.762755,1.24074,0.851384,0.309519,0.97287,0.722917,0.995078,-0.762755,1.24074,0.851384,0.309519,0.97287,0.722917,0.995078,0.418645,-0.396209,0.882081,0.509315,-0.0121629,0.0566259,0.858629,-0.689234,0.311234,0.884649,2.27249,-0.451872,1.17668,-3.11322,0.0795394,2.812,-3.13659,0.0525121,2.8471,-0.505094,0.759959,0.51488,0.116092,0.602008,0.327406,0.61854,1
1.66282,-0.764267,-1.60001,-1.02992,2.19729,1.32073,-0.655493,1.67287,-0.776317,-1.60725,-1.03048,2.18701,1.32255,-0.665696,1.71728,-0.840777,-1.65065,-1.03874,2.13539,1.29821,-0.718286,-0.837304,1.24555,0.846004,0.247396,1.00674,0.612321,1.02017,-0.837304,1.24555,0.846004,0.247396,1.00674,0.612321,1.02017,0.411437,-0.393142,0.890207,0.506096,-0.0206,0.0539786,0.86054,-0.68943,0.30895,0.857288,2.24111,-0.450982,1.20392,-3.13842,0.0889957,2.72396,-3.14158,0.0564894,2.74183,-0.544589,0.765101,0.506448,0.0881522,0.618977,0.225192,0.627931,1
1.65445,-0.752103,-1.59055,-1.03712,2.20802,1.31281,-0.645562,1.66359,-0.764256,-1.59941,-1.03167,2.19723,1.31975,-0.655598,1.70928,-0.829108,-1.64273,-1.03681,2.14483,1.30348,-0.708747,-0.875407,1.25399,0.850921,0.169859,1.01467,0.524481,1.02339,-0.875407,1.25399,0.850921,0.169859,1.01467,0.524481,1.02339,0.404371,-0.389971,0.898068,0.502699,-0.0284008,0.0516212,0.862451,-0.672668,0.333916,0.830437,2.21018,-0.450304,1.23009,-3.09319,0.0677407,2.61693,-3.1304,0.0651734,2.64492,-0.548227,0.770053,0.521764,-0.00305112,0.631976,0.0933168,0.631851,1
1.64829,-0.739907,-1.58099,-1.04184,2.21807,1.30016,-0.635131,1.655,-0.752095,-1.59053,-1.0365,2.20785,1.31163,-0.645437,1.70114,-0.817369,-1.63481,-1.03533,2.15426,1.30799,-0.69917,-0.868374,1.26079,0.846485,0.149123,1.00597,0.447072,1.02808,-0.868374,1.26079,0.846485,0.149123,1.00597,0.447072,1.02808,0.39754,-0.38656,0.90572,0.499096,-0.0357184,0.0495901,0.864389,-0.649991,0.360635,0.814253,2.17896,-0.449818,1.25507,-3.12147,0.0486702,2.49795,-3.11824,0.07177,2.55113,-0.528527,0.774619,0.538179,-0.0650746,0.638182,-0.0783238,0.640395,1
1.64363,-0.727711,-1.57063,-1.05134,2.2303,1.2852,-0.624336,1.64866,-0.739907,-1.58079,-1.04304,2.21862,1.29958,-0.63504,1.69288,-0.805561,-1.62692,-1.03428,2.16376,1.31124,-0.689507,-0.899463,1.26857,0.8447,0.0803877,1.0282,0.261577,1.04141,-0.899463,1.26857,0.8447,0.0803877,1.0282,0.261577,1.04141,0.391034,-0.382962,0.913168,0.495288,-0.0422825,0.0478889,0.866377,-0.618242,0.377571,0.789035,2.14826,-0.44954,1.27886,-3.07021,0.0277251,2.37875,-3.10988,0.0676406,2.45535,-0.492515,0.778497,0.562885,-0.17058,0.665414,-0.26035,0.651714,1
1.64329,-0.716005,-1.56143,-1.05445,2.24242,1.27667,-0.614961,1.64471,-0.727834,-1.57092,-1.04974,2.23027,1.28681,-0.624691,1.68446,-0.793677,-1.6189,-1.03428,2.17349,1.31227,-0.679727,-0.904594,1.27713,0.871406,-0.0682725,1.05539,-0.0197746,1.05319,-0.904594,1.27713,0.871406,-0.0682725,1.05539,-0.0197746,1.05319,0.385139,-0.379078,0.920327,0.491057,-0.0474796,0.0465848,0.868584,-0.546835,0.427013,0.752942,2.1177,-0.449255,1.30197,-3.05557,0.0285923,2.31074,-3.10134,0.0573733,2.35611,-0.411702,0.776717,0.574713,-0.201705,0.68932,-0.355997,0.647665,1
1.64909,-0.703959,-1.5542,-1.0607,2.25536,1.26369,-0.607262,1.64482,-0.71592,-1.56192,-1.05523,2.24262,1.27556,-0.61538,1.67629,-0.78172,-1.61055,-1.0357,2.18346,1.31051,-0.669821,-0.848605,1.28424,0.914046,-0.225314,1.07973,-0.33555,1.06827,-0.848605,1.28424,0.914046,-0.225314,1.07973,-0.33555,1.06827,0.380203,-0.374647,0.927163,0.486065,-0.050961,0.0457185,0.871237,-0.445855,0.502343,0.718327,2.08707,-0.448771,1.32376,-3.06344,0.0483871,2.17944,-3.08927,0.0482934,2.25031,-0.272059,0.777616,0.563536,-0.25003,0.718936,-0.468144,0.625596,1
1.67802,-0.692903,-1.54808,-1.06875,2.26806,1.25694,-0.599463,1.65487,-0.704206,-1.55448,-1.06115,2.2553,1.26525,-0.607237,1.6689,-0.769722,-1.60184,-1.03842,2.19375,1.30609,-0.6598,-0.743057,1.28653,0.949739,-0.347908,1.12171,-0.592286,1.07832,-0.743057,1.28653,0.949739,-0.347908,1.12171,-0.592286,1.07832,0.376359,-0.369539,0.933707,0.48012,-0.0528208,0.045176,0.874445,-0.341185,0.582311,0.687563,2.05634,-0.448208,1.34459,-3.07252,0.05624,2.0823,-3.07773,0.0426837,2.14363,0.091191,0.768188,0.537599,-0.30333,0.743067,-0.491571,0.603367,1
1.68264,-0.683084,-1.5443,-1.06329,2.28021,1.24944,-0.589478,1.67194,-0.693212,-1.54866,-1.06537,2.26792,1.25675,-0.598916,1.6629,-0.757725,-1.59296,-1.04196,2.20447,1.2998,-0.649835,-0.555328,1.284,0.9533,-0.407669,1.17182,-0.744584,1.05824,-0.555328,1.284,0.9533,-0.407669,1.17182,-0.744584,1.05824,0.373604,-0.363694,0.939995,0.473191,-0.0534948,0.0447585,0.878195,-0.232173,0.668956,0.661158,2.02557,-0.447651,1.3649,-3.07755,0.0557661,2.03147,-3.07231,0.0426791,2.04409,0.197359,0.746416,0.48661,-0.213297,0.757427,-0.503656,0.603566,1
1.65022,-0.670302,-1.54611,-1.04734,2.28996,1.23874,-0.578485,1.67338,-0.682343,-1.5457,-1.06067,2.27961,1.24864,-0.589226,1.65975,-0.745776,-1.58425,-1.04605,2.21564,1.29241,-0.640188,-0.149783,1.27678,0.914581,-0.463849,1.21803,-0.834073,1.01205,-0.149783,1.27678,0.914581,-0.463849,1.21803,-0.834073,1.01205,0.372289,-0.356731,0.945984,0.464918,-0.0533518,0.0443566,0.882631,-0.0510971,0.824809,0.622858,1.99449,-0.44706,1.38433,-3.10776,0.0590891,1.9434,-3.07197,0.0467858,1.95171,-0.0952459,0.754745,0.381456,-0.0128983,0.743195,-0.536655,0.617024,1
1.64549,-0.657135,-1.5397,-1.0346,2.30016,1.23367,-0.568549,1.65714,-0.670206,-1.54405,-1.04814,2.29007,1.24015,-0.57875,1.66081,-0.733982,-1.57608,-1.05036,2.22718,1.28453,-0.630891,0.341955,1.25219,0.842024,-0.460997,1.25142,-0.853055,0.982064,0.341955,1.25219,0.842024,-0.460997,1.25142,-0.853055,0.982064,0.372711,-0.348333,0.951618,0.454893,-0.0526868,0.0438925,0.887902,0.132905,0.983108,0.584226,1.96332,-0.44678,1.40263,-3.11671,0.0279367,1.82962,-3.08119,0.0492496,1.86135,-0.153175,0.768466,0.363748,0.157622,0.729834,-0.508547,0.623422,1
1.6403,-0.644729,-1.53405,-1.04199,2.31107,1.22783,-0.558211,1.64538,-0.657325,-1.53989,-1.03963,2.30034,1.23348,-0.568449,1.66377,-0.722403,-1.56887,-1.05347,2.23886,1.27654,-0.621655,0.295275,1.23038,0.711796,-0.221146,1.25167,-0.857068,0.996002,0.295275,1.23038,0.711796,-0.221146,1.25167,-0.857068,0.996002,0.373592,-0.339823,0.95714,0.444609,-0.0519372,0.0433024,0.893169,0.0665614,0.870655,0.595138,1.93273,-0.4464,1.42011,-3.05892,0.0380784,1.74751,-3.08662,0.0489086,1.77106,-0.234665,0.77674,0.348216,0.114776,0.722068,-0.487078,0.634441,1
1.62274,-0.632501,-1.52685,-1.05104,2.32333,1.21786,-0.548033,1.63721,-0.644773,-1.53366,-1.04241,2.31141,1.2268,-0.558251,1.66399,-0.710831,-1.56289,-1.05359,2.25038,1.26848,-0.612201,-0.210401,1.24776,0.578604,0.167301,1.21915,-0.870132,1.02741,-0.210401,1.24776,0.578604,0.167301,1.21915,-0.870132,1.02741,0.372881,-0.333276,0.963034,0.43669,-0.0515703,0.0426444,0.89712,-0.189648,0.572808,0.660994,1.90267,-0.446152,1.43662,-3.00679,0.0247359,1.6519,-3.08097,0.0440827,1.68341,-0.41257,0.783307,0.360468,0.0254772,0.729541,-0.506153,0.641682,1
1.61104,-0.620437,-1.52021,-1.04674,2.33436,1.20909,-0.538985,1.6242,-0.632542,-1.52699,-1.0477,2.32302,1.21816,-0.548315,1.66072,-0.69902,-1.55766,-1.0511,2.26161,1.26055,-0.602516,-0.471432,1.28061,0.545639,0.352293,1.18941,-0.83142,1.04634,-0.471432,1.28061,0.545639,0.352293,1.18941,-0.83142,1.04634,0.370359,-0.328573,0.969421,0.431219,-0.0518214,0.0420277,0.899777,-0.324199,0.456235,0.703502,1.87187,-0.44555,1.45241,-3.07935,0.0602394,1.57825,-3.0749,0.0415427,1.5953,-0.496813,0.785836,0.374487,0.0436038,0.727478,-0.514603,0.635309,1
1.60871,-0.60865,-1.51156,-1.04704,2.34579,1.20006,-0.529497,1.61338,-0.620506,-1.51971,-1.04789,2.33446,1.20902,-0.538875,1.65582,-0.686987,-1.55241,-1.04862,2.27271,1.25293,-0.592692,-0.571775,1.29654,0.575891,0.190908,1.18856,-0.802608,1.05782,-0.571775,1.29654,0.575891,0.190908,1.18856,-0.802608,1.05782,0.367286,-0.32418,0.975792,0.426327,-0.0522282,0.0416404,0.9021,-0.317828,0.489592,0.663603,1.84072,-0.445056,1.46671,-3.11568,0.0493824,1.43034,-3.07304,0.0408279,1.49846,-0.471172,0.783373,0.408517,0.0157993,0.730776,-0.52873,0.631953,1
1.60722,-0.597453,-1.50321,-1.04731,2.35769,1.19154,-0.519896,1.60892,-0.608797,-1.51163,-1.04703,2.3459,1.20019,-0.529469,1.64947,-0.674868,-1.54686,-1.04778,2.28387,1.24529,-0.58281,-0.775863,1.29999,0.610488,0.00239937,1.20246,-0.833145,1.05946,-0.775863,1.29999,0.610488,0.00239937,1.20246,-0.833145,1.05946,0.364242,-0.319677,0.981736,0.421368,-0.0521365,0.0416075,0.904433,-0.327528,0.481073,0.612399,1.81003,-0.444568,1.47972,-3.06882,0.0488281,1.30086,-3.06952,0.0420524,1.39506,-0.42245,0.774146,0.436585,0.00470447,0.738132,-0.537505,0.629144,1
