pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.52947,-0.717068,-1.5888,-0.97204,2.2175,1.10776,-0.655349,1.52947,-0.717068,-1.5888,-0.97204,2.2175,1.10776,-0.655349,1.58553,-0.796871,-1.64409,-0.995828,2.14925,1.15751,-0.716835,-0.851622,1.25579,0.883549,0.333279,1.05631,-0.692395,0.9681,-0.851622,1.25579,0.883549,0.333279,1.05631,-0.692395,0.9681,0.361813,-0.440887,0.92207,0.574561,0.0269962,0.0657932,0.815366,-0.535192,0.361084,0.880254,2.3301,-0.411078,1.62268,-2.88617,0.263787,3.12045,-2.94383,0.263577,3.07758,-0.560604,0.798031,0.552854,0.23788,0.682447,-0.49747,0.61487,1
1.51808,-0.703929,-1.58076,-0.964401,2.2289,1.09691,-0.645161,1.51808,-0.703929,-1.58076,-0.964401,2.2289,1.09691,-0.645161,1.57608,-0.783606,-1.63487,-0.991797,2.16055,1.14927,-0.706629,-0.892465,1.25292,0.87093,0.380744,1.06705,-0.777693,0.964021,-0.892465,1.25292,0.87093,0.380744,1.06705,-0.777693,0.964021,0.35565,-0.437354,0.931438,0.571832,0.0245224,0.0635726,0.817536,-0.550214,0.346042,0.875205,2.30059,-0.408303,1.65308,-3.02992,0.28498,3.12197,-2.94478,0.2623,2.96884,-0.58003,0.796765,0.541088,0.273964,0.683515,-0.523605,0.614679,1
1.50844,-0.690665,-1.57238,-0.96008,2.24037,1.08788,-0.634604,1.50844,-0.690665,-1.57238,-0.96008,2.24037,1.08788,-0.634604,1.56679,-0.770347,-1.62569,-0.98786,2.1719,1.141,-0.696411,-0.87727,1.2523,0.866975,0.371843,1.0718,-0.781316,0.965144,-0.87727,1.2523,0.866975,0.371843,1.0718,-0.781316,0.965144,0.34968,-0.433533,0.940635,0.568864,0.0221171,0.0614681,0.819833,-0.532541,0.372452,0.859376,2.27103,-0.405504,1.68291,-2.94898,0.279246,2.97532,-2.95163,0.268372,2.86833,-0.583578,0.796826,0.533035,0.277807,0.684686,-0.531233,0.618072,1
1.4971,-0.677519,-1.56448,-0.95261,2.25175,1.0779,-0.624287,1.4971,-0.677519,-1.56448,-0.95261,2.25175,1.0779,-0.624287,1.55709,-0.757113,-1.61673,-0.983186,2.18326,1.13221,-0.686199,-0.916859,1.25004,0.845616,0.44153,1.07286,-0.829783,0.964561,-0.916859,1.25004,0.845616,0.44153,1.07286,-0.829783,0.964561,0.343473,-0.42991,0.949821,0.566222,0.0198536,0.0593813,0.821871,-0.55614,0.355083,0.858628,2.24156,-0.402995,1.71142,-2.97102,0.252927,2.87472,-2.95134,0.271326,2.76495,-0.599855,0.795939,0.522535,0.305756,0.684914,-0.543167,0.619113,1
1.48707,-0.664281,-1.55645,-0.947896,2.26329,1.06871,-0.613801,1.48707,-0.664281,-1.55645,-0.947896,2.26329,1.06871,-0.613801,1.54739,-0.743872,-1.6079,-0.978581,2.19464,1.12338,-0.675918,-0.915648,1.25061,0.834717,0.434876,1.07486,-0.83448,0.971063,-0.915648,1.25061,0.834717,0.434876,1.07486,-0.83448,0.971063,0.337406,-0.426067,0.95883,0.563411,0.0176822,0.0574308,0.823988,-0.543662,0.37525,0.842234,2.21219,-0.400344,1.73903,-2.86628,0.258753,2.6943,-2.94839,0.267769,2.66035,-0.603241,0.795905,0.514449,0.306853,0.686561,-0.546664,0.621168,1
1.47618,-0.651127,-1.54868,-0.940544,2.27462,1.05946,-0.603576,1.47618,-0.651127,-1.54868,-0.940544,2.27462,1.05946,-0.603576,1.53737,-0.73065,-1.59925,-0.973406,2.20602,1.11432,-0.66563,-0.946521,1.24883,0.817128,0.488804,1.07489,-0.856006,0.971725,-0.946521,1.24883,0.817128,0.488804,1.07489,-0.856006,0.971725,0.331157,-0.422303,0.967803,0.560819,0.0155366,0.0555086,0.82593,-0.561288,0.368186,0.838884,2.18278,-0.397953,1.76555,-2.87433,0.233593,2.59215,-2.94465,0.258595,2.56066,-0.611885,0.795232,0.50569,0.328619,0.68602,-0.54861,0.62054,1
1.46596,-0.637902,-1.54098,-0.935298,2.28617,1.05025,-0.593185,1.46596,-0.637902,-1.54098,-0.935298,2.28617,1.05025,-0.593185,1.52735,-0.717425,-1.59072,-0.968323,2.21743,1.10523,-0.655302,-0.946745,1.24912,0.805413,0.480123,1.07798,-0.858298,0.975463,-0.946745,1.24912,0.805413,0.480123,1.07798,-0.858298,0.975463,0.325056,-0.418325,0.976591,0.558073,0.0134826,0.0537175,0.827942,-0.548072,0.387782,0.821696,2.15336,-0.395349,1.79138,-3.03233,0.268519,2.66288,-2.94125,0.253529,2.46097,-0.613866,0.795237,0.497364,0.330249,0.687407,-0.549749,0.621174,1
1.45518,-0.624699,-1.53339,-0.92869,2.29756,1.04104,-0.582918,1.45518,-0.624699,-1.53339,-0.92869,2.29756,1.04104,-0.582918,1.51715,-0.704215,-1.58234,-0.962788,2.22883,1.09611,-0.644995,-0.962968,1.24779,0.791264,0.522818,1.07635,-0.861506,0.973536,-0.962968,1.24779,0.791264,0.522818,1.07635,-0.861506,0.973536,0.318853,-0.414313,0.985323,0.555446,0.0113722,0.0519712,0.829849,-0.557431,0.390715,0.816543,2.12407,-0.392685,1.81566,-2.9135,0.264909,2.4141,-2.93817,0.256156,2.35835,-0.619728,0.795156,0.489499,0.340975,0.687328,-0.550651,0.620766,1
1.44469,-0.61146,-1.52587,-0.92334,2.30908,1.03179,-0.572519,1.44469,-0.61146,-1.52587,-0.92334,2.30908,1.03179,-0.572519,1.50695,-0.691001,-1.5741,-0.95731,2.24025,1.08697,-0.634671,-0.963464,1.24807,0.778412,0.517377,1.07929,-0.86301,0.975112,-0.963464,1.24807,0.778412,0.517377,1.07929,-0.86301,0.975112,0.312796,-0.410102,0.993877,0.552694,0.00934499,0.0503502,0.83181,-0.544427,0.408888,0.799907,2.09462,-0.389943,1.83924,-3.02468,0.281694,2.42292,-2.93841,0.260699,2.25535,-0.622633,0.795405,0.482248,0.339702,0.688268,-0.551808,0.621524,1
1.43402,-0.598241,-1.51845,-0.917352,2.32051,1.02262,-0.562168,1.43402,-0.598241,-1.51845,-0.917352,2.32051,1.02262,-0.562168,1.49664,-0.677789,-1.56599,-0.951607,2.25167,1.07782,-0.624359,-0.974397,1.24786,0.766173,0.538651,1.07855,-0.864409,0.974032,-0.974397,1.24786,0.766173,0.538651,1.07855,-0.864409,0.974032,0.306744,-0.405781,1.00233,0.549962,0.00731323,0.0488126,0.83373,-0.544051,0.41878,0.790066,2.06525,-0.387616,1.86172,-2.69066,0.213187,2.05943,-2.93787,0.260811,2.152,-0.626164,0.795484,0.475399,0.342551,0.688363,-0.552042,0.621908,1
1.42396,-0.586295,-1.51204,-0.911124,2.33082,1.01412,-0.553017,1.42396,-0.586295,-1.51204,-0.911124,2.33082,1.01412,-0.553017,1.48727,-0.665818,-1.5587,-0.946478,2.26203,1.06952,-0.615008,-1.00089,1.27765,0.771587,0.543848,1.10595,-0.88677,0.998674,-1.00089,1.27765,0.771587,0.543848,1.10595,-0.88677,0.998674,0.301384,-0.401691,1.00984,0.54738,0.00552702,0.0475233,0.835516,-0.544074,0.444318,0.79245,2.03592,-0.385029,1.88324,-3.04771,0.268789,2.23604,-2.93696,0.257088,2.04785,-0.633086,0.795235,0.466576,0.353547,0.687925,-0.554,0.619911,1
1.41377,-0.57412,-1.50569,-0.904861,2.34132,1.00554,-0.543618,1.41377,-0.57412,-1.50569,-0.904861,2.34132,1.00554,-0.543618,1.47766,-0.653597,-1.55138,-0.941238,2.2726,1.06104,-0.605453,-1.02585,1.3011,0.774043,0.561418,1.12594,-0.903048,1.01738,-1.02585,1.3011,0.774043,0.561418,1.12594,-0.903048,1.01738,0.296014,-0.397378,1.01737,0.544683,0.00376251,0.0463093,0.837354,-0.546894,0.465237,0.79421,2.00672,-0.382725,1.90367,-2.89338,0.228271,2.02361,-2.93398,0.24834,1.9502,-0.638994,0.794768,0.456923,0.363768,0.687212,-0.555009,0.618347,1
1.40382,-0.561838,-1.49921,-0.899568,2.35202,0.996971,-0.533905,1.40382,-0.561838,-1.49921,-0.899568,2.35202,0.996971,-0.533905,1.46791,-0.64131,-1.54414,-0.935823,2.28323,1.05249,-0.595865,-1.03295,1.2931,0.754487,0.580556,1.11845,-0.901819,1.00713,-1.03295,1.2931,0.754487,0.580556,1.11845,-0.901819,1.00713,0.290654,-0.392947,1.02484,0.541986,0.00201249,0.04517,0.83917,-0.54324,0.46935,0.779821,1.97739,-0.379982,1.92334,-3.1068,0.290521,2.08417,-2.92994,0.24811,1.85137,-0.640937,0.794723,0.449353,0.36255,0.687893,-0.555159,0.619604,1
1.3933,-0.54839,-1.49197,-0.894867,2.36379,0.9877,-0.523195,1.3933,-0.54839,-1.49197,-0.894867,2.36379,0.9877,-0.523195,1.45712,-0.627922,-1.53648,-0.929654,2.29481,1.04313,-0.585454,-1.01901,1.26452,0.723757,0.582708,1.09328,-0.883626,0.983292,-1.01901,1.26452,0.723757,0.582708,1.09328,-0.883626,0.983292,0.284814,-0.388064,1.03286,0.539145,0.000128385,0.0440115,0.841062,-0.525683,0.470209,0.750531,1.94811,-0.377423,1.9415,-2.88746,0.252431,1.79098,-2.92819,0.254329,1.74661,-0.638188,0.795316,0.44516,0.347868,0.689772,-0.554315,0.622598,1
1.3831,-0.535154,-1.48499,-0.890296,2.37535,0.978735,-0.512662,1.3831,-0.535154,-1.48499,-0.890296,2.37535,0.978735,-0.512662,1.4465,-0.614754,-1.52905,-0.923659,2.30621,1.03393,-0.575182,-1.00319,1.24369,0.701463,0.566206,1.07676,-0.868733,0.970159,-1.00319,1.24369,0.701463,0.566206,1.07676,-0.868733,0.970159,0.279249,-0.383073,1.04058,0.536226,-0.00163814,0.0429965,0.842977,-0.50103,0.479328,0.721554,1.91846,-0.374774,1.95915,-2.99537,0.267593,1.78226,-2.93541,0.258133,1.64647,-0.633993,0.795997,0.440645,0.33363,0.691392,-0.551985,0.625207,1
1.37261,-0.521925,-1.47832,-0.884941,2.38702,0.969533,-0.502331,1.37261,-0.521925,-1.47832,-0.884941,2.38702,0.969533,-0.502331,1.4359,-0.60153,-1.52166,-0.917922,2.31768,1.02472,-0.564823,-1.00117,1.24896,0.698015,0.541863,1.08359,-0.870112,0.97841,-1.00117,1.24896,0.698015,0.541863,1.08359,-0.870112,0.97841,0.273951,-0.377817,1.0481,0.533064,-0.00327044,0.0421323,0.845019,-0.476924,0.503674,0.703432,1.88897,-0.37244,1.97538,-2.81175,0.222483,1.54809,-2.9444,0.257788,1.5424,-0.632928,0.796051,0.433455,0.329803,0.693361,-0.551879,0.624918,1
1.36273,-0.509961,-1.47242,-0.879328,2.39744,0.961084,-0.493156,1.36273,-0.509961,-1.47242,-0.879328,2.39744,0.961084,-0.493156,1.42634,-0.589549,-1.51501,-0.912847,2.32808,1.0164,-0.555421,-1.01624,1.27847,0.705631,0.530026,1.11085,-0.885282,1.00497,-1.01624,1.27847,0.705631,0.530026,1.11085,-0.885282,1.00497,0.269353,-0.372868,1.05475,0.530047,-0.0046706,0.0414631,0.846941,-0.462473,0.535537,0.699855,1.86009,-0.369958,1.9909,-2.81662,0.242087,1.51368,-2.9375,0.250314,1.44004,-0.636058,0.795884,0.425914,0.335187,0.693584,-0.553173,0.622648,1
