pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.68143,-0.942557,-1.81911,-0.977696,1.94218,1.24627,-0.821893,1.68545,-0.954908,-1.83109,-0.986182,1.9327,1.23702,-0.83051,1.73483,-1.01065,-1.85108,-1.044,1.89993,1.18503,-0.873291,-0.913206,0.936788,-0.133263,1.07655,0.366264,0.973429,0.75969,-0.913206,0.936788,-0.133263,1.07655,0.366264,0.973429,0.75969,0.486831,-0.479806,0.732966,0.615405,0.123106,0.171433,0.759429,-0.824423,-0.440646,0.800556,2.4292,-0.566256,1.24178,-2.76933,-0.193727,3.20672,-2.77193,-0.183876,3.25021,-0.534007,0.68097,0.31973,0.663068,0.422518,0.612413,0.513977,1
1.67411,-0.930888,-1.81781,-0.96938,1.94802,1.25486,-0.814298,1.67941,-0.942919,-1.82351,-0.977454,1.94063,1.24584,-0.822491,1.72654,-1.00174,-1.85021,-1.03411,1.90464,1.19405,-0.866112,-0.853043,0.955333,0.292179,1.02933,0.618736,0.94463,0.765302,-0.853043,0.955333,0.292179,1.02933,0.618736,0.94463,0.765302,0.478456,-0.483122,0.741457,0.619678,0.115128,0.168698,0.757816,-0.821872,-0.308996,0.941048,2.4016,-0.568283,1.27271,-2.75934,-0.202751,3.09228,-2.76856,-0.186576,3.14829,-0.524223,0.708559,0.323976,0.647257,0.433756,0.608099,0.51814,1
1.6707,-0.920833,-1.80914,-0.960863,1.95765,1.26289,-0.807225,1.67509,-0.931291,-1.81597,-0.96933,1.94897,1.25472,-0.814429,1.71839,-0.99252,-1.84683,-1.02447,1.91035,1.20278,-0.858949,-0.877174,1.00163,0.419056,1.01954,0.595296,0.911821,0.757336,-0.877174,1.00163,0.419056,1.01954,0.595296,0.911821,0.757336,0.469885,-0.485555,0.750872,0.623323,0.106419,0.165111,0.75689,-0.843808,-0.249515,0.997286,2.37398,-0.570039,1.30276,-2.76284,-0.175595,3.00549,-2.76431,-0.187578,3.04882,-0.476834,0.716871,0.376825,0.636032,0.473001,0.601127,0.51724,1
1.66564,-0.910499,-1.80417,-0.951586,1.96391,1.27142,-0.799638,1.67029,-0.920763,-1.81007,-0.960673,1.9568,1.26302,-0.807097,1.71039,-0.982792,-1.84246,-1.01497,1.91622,1.21139,-0.851716,-0.824995,1.06183,0.504386,0.999125,0.649893,0.91747,0.778276,-0.824995,1.06183,0.504386,0.999125,0.649893,0.91747,0.778276,0.461235,-0.487235,0.760779,0.62659,0.0972039,0.161511,0.756209,-0.832388,-0.159671,1.04706,2.3463,-0.571938,1.3317,-2.76701,-0.189823,2.89397,-2.76258,-0.186333,2.94861,-0.44752,0.722923,0.38282,0.633868,0.476817,0.600337,0.520777,1
1.66402,-0.899893,-1.79652,-0.942323,1.97312,1.27974,-0.791514,1.6665,-0.910431,-1.8035,-0.951589,1.96464,1.27137,-0.799504,1.70303,-0.972606,-1.83738,-1.00572,1.9226,1.22005,-0.844304,-0.744066,1.10021,0.570133,0.969051,0.702095,0.92324,0.795593,-0.744066,1.10021,0.570133,0.969051,0.702095,0.92324,0.795593,0.452748,-0.488016,0.771033,0.629224,0.0875362,0.157822,0.75598,-0.801612,-0.0664077,1.07423,2.3187,-0.574052,1.35976,-2.76058,-0.211424,2.80566,-2.76378,-0.190034,2.84956,-0.390065,0.727131,0.40858,0.633961,0.505162,0.596919,0.527902,1
1.65997,-0.889413,-1.79123,-0.933157,1.97942,1.28835,-0.783619,1.66341,-0.899925,-1.79711,-0.942347,1.97239,1.27981,-0.791571,1.69629,-0.96223,-1.83195,-0.996652,1.92935,1.2287,-0.836834,-0.692296,1.10427,0.582714,0.958142,0.731001,0.913953,0.79192,-0.692296,1.10427,0.582714,0.958142,0.731001,0.913953,0.79192,0.444473,-0.488105,0.781366,0.631333,0.0776338,0.154112,0.75607,-0.781945,-0.0153432,1.06899,2.29113,-0.576139,1.38689,-2.75698,-0.208676,2.71282,-2.76277,-0.195378,2.75161,-0.363123,0.728164,0.407169,0.63495,0.500655,0.596533,0.532152,1
1.67426,-0.881239,-1.78623,-0.924267,1.98719,1.29826,-0.777445,1.66456,-0.88999,-1.7913,-0.933226,1.97979,1.28868,-0.784049,1.69054,-0.953058,-1.82711,-0.988694,1.93543,1.23629,-0.830256,-0.53916,0.860004,0.453818,0.746201,0.569304,0.711787,0.616748,-0.53916,0.860004,0.453818,0.746201,0.569304,0.711787,0.616748,0.437216,-0.487877,0.790409,0.632974,0.0688182,0.150905,0.756199,-0.613418,0.0047983,0.825947,2.2637,-0.578204,1.41291,-2.74303,-0.20653,2.60189,-2.75971,-0.198453,2.65257,-0.16278,0.718181,0.408775,0.644267,0.517663,0.619723,0.528115,1
1.65166,-0.870202,-1.78141,-0.91359,1.99455,1.30368,-0.769288,1.66504,-0.880524,-1.78628,-0.92382,1.98709,1.29714,-0.776949,1.68486,-0.942394,-1.82114,-0.9794,1.9428,1.24504,-0.822522,-0.570995,1.13098,0.639788,0.986739,0.788012,0.926073,0.824222,-0.570995,1.13098,0.639788,0.986739,0.788012,0.926073,0.824222,0.429155,-0.486925,0.800937,0.634266,0.0583583,0.147089,0.756747,-0.749671,0.0915409,1.09051,2.23626,-0.580331,1.43788,-2.74436,-0.212741,2.49788,-2.75633,-0.202405,2.55358,-0.331944,0.721922,0.397251,0.658107,0.517475,0.586358,0.532338,1
1.65448,-0.858824,-1.7725,-0.904884,2.00552,1.31393,-0.761919,1.65802,-0.870117,-1.78039,-0.914083,1.99545,1.30488,-0.769485,1.68025,-0.931832,-1.81514,-0.970132,1.95021,1.25377,-0.814792,-0.417849,1.11429,0.634748,0.982828,0.787553,0.929461,0.818685,-0.417849,1.11429,0.634748,0.982828,0.787553,0.929461,0.818685,0.42156,-0.485325,0.811285,0.634976,0.0477812,0.143373,0.757606,-0.678904,0.170255,1.068,2.20879,-0.582256,1.46201,-2.7467,-0.19244,2.41286,-2.75236,-0.205673,2.45451,-0.257657,0.730085,0.426424,0.65248,0.553058,0.601551,0.528729,1
1.66402,-0.849666,-1.76937,-0.89456,2.00903,1.32392,-0.753608,1.65616,-0.859379,-1.77394,-0.90448,2.00365,1.31386,-0.761683,1.67683,-0.921465,-1.80928,-0.960864,1.95761,1.26249,-0.807157,-0.314131,1.09027,0.612496,0.986476,0.784914,0.922695,0.804451,-0.314131,1.09027,0.612496,0.986476,0.784914,0.922695,0.804451,0.414507,-0.48313,0.821361,0.635129,0.0371532,0.13978,0.758744,-0.632089,0.216229,1.03848,2.18129,-0.584115,1.4851,-2.75033,-0.185937,2.30823,-2.74912,-0.204045,2.35602,-0.128102,0.71799,0.399047,0.663035,0.514118,0.614354,0.535496,1
1.64662,-0.838421,-1.76391,-0.885379,2.01902,1.32974,-0.745148,1.65729,-0.849144,-1.76879,-0.894846,2.01065,1.32288,-0.75357,1.6734,-0.911186,-1.8035,-0.951525,1.96512,1.27106,-0.799598,-0.409663,1.09368,0.615406,0.997115,0.807847,0.900702,0.801927,-0.409663,1.09368,0.615406,0.997115,0.807847,0.900702,0.801927,0.407387,-0.480853,0.831256,0.635196,0.0265671,0.136233,0.759777,-0.687092,0.193088,1.03294,2.15395,-0.586,1.5071,-2.73371,-0.1885,2.20073,-2.7459,-0.199463,2.25556,-0.267773,0.727649,0.395853,0.661467,0.539061,0.586778,0.544501,1
1.64354,-0.826925,-1.75557,-0.877272,2.02812,1.3389,-0.737897,1.6502,-0.838358,-1.76319,-0.885647,2.0188,1.33058,-0.74545,1.66978,-0.900839,-1.79763,-0.942115,1.97279,1.2796,-0.79202,-0.362605,1.10411,0.630706,1.00224,0.821896,0.912487,0.807888,-0.362605,1.10411,0.630706,1.00224,0.821896,0.912487,0.807888,0.400079,-0.478449,0.841104,0.63517,0.0158857,0.132698,0.760722,-0.674664,0.237615,1.03254,2.12646,-0.587753,1.52812,-2.74897,-0.175327,2.10141,-2.74459,-0.193644,2.15462,-0.262377,0.739147,0.420564,0.648431,0.553273,0.593043,0.541231,1
1.6561,-0.817433,-1.75094,-0.867346,2.0331,1.34905,-0.729536,1.64745,-0.827426,-1.7565,-0.876817,2.02709,1.33915,-0.73762,1.6669,-0.890466,-1.79178,-0.932658,1.98044,1.28824,-0.784356,-0.255941,1.10036,0.612344,1.0069,0.804451,0.922461,0.819803,-0.255941,1.10036,0.612344,1.0069,0.804451,0.922461,0.819803,0.393043,-0.475546,0.850832,0.634688,0.0050286,0.129289,0.76186,-0.628613,0.293571,1.01419,2.09884,-0.589668,1.54817,-2.76155,-0.191462,2.00564,-2.74644,-0.189216,2.05484,-0.10798,0.730331,0.408392,0.653124,0.526566,0.608108,0.548206,1
1.6397,-0.806549,-1.74702,-0.858007,2.04063,1.35515,-0.720623,1.64886,-0.817085,-1.75112,-0.867492,2.03373,1.34804,-0.729398,1.66394,-0.880058,-1.78604,-0.923213,1.98808,1.2968,-0.776592,-0.365838,1.11044,0.60841,1.00034,0.817996,0.899316,0.829291,-0.365838,1.11044,0.60841,1.00034,0.817996,0.899316,0.829291,0.385939,-0.472498,0.860406,0.634056,-0.00582248,0.12603,0.762925,-0.683919,0.272629,1.00459,2.07132,-0.591633,1.56734,-2.75238,-0.196493,1.91668,-2.74831,-0.187027,1.9561,-0.242368,0.735095,0.390215,0.652065,0.525517,0.583466,0.559697,1
1.63336,-0.794767,-1.73796,-0.850412,2.05095,1.36316,-0.713301,1.64222,-0.806324,-1.74574,-0.858443,2.04133,1.35563,-0.72102,1.66058,-0.869549,-1.7802,-0.913866,1.99585,1.30528,-0.768784,-0.349558,1.12172,0.631088,0.986581,0.831901,0.901833,0.829873,-0.349558,1.12172,0.631088,0.986581,0.831901,0.901833,0.829873,0.37861,-0.469352,0.869892,0.633347,-0.0166947,0.122844,0.763873,-0.680088,0.309846,1.00015,2.04401,-0.593537,1.58556,-2.73066,-0.190437,1.82229,-2.74773,-0.187672,1.85789,-0.272201,0.747826,0.422367,0.634541,0.55103,0.578736,0.554831,1
1.64851,-0.785267,-1.73356,-0.840776,2.05501,1.37415,-0.704624,1.63873,-0.795337,-1.73913,-0.849901,2.04939,1.3639,-0.712962,1.65784,-0.859017,-1.77433,-0.904575,2.00354,1.31382,-0.760924,-0.239092,1.11661,0.617932,0.987479,0.804081,0.911242,0.839515,-0.239092,1.11661,0.617932,0.987479,0.804081,0.911242,0.839515,0.371541,-0.46574,0.879233,0.632196,-0.0276951,0.119799,0.76499,-0.630336,0.366533,0.980322,2.01656,-0.595487,1.60271,-2.74558,-0.194997,1.71468,-2.74713,-0.189537,1.76067,-0.0932936,0.737494,0.40766,0.637992,0.514711,0.603307,0.562997,1
1.67212,-0.778402,-1.73469,-0.833878,2.0561,1.38474,-0.696092,1.65062,-0.785926,-1.73494,-0.84146,2.05427,1.37405,-0.704661,1.65585,-0.849741,-1.76919,-0.896372,2.01022,1.32139,-0.753951,-0.186205,0.869617,0.481246,0.769049,0.626219,0.709676,0.653815,-0.186205,0.869617,0.481246,0.769049,0.626219,0.709676,0.653815,0.365475,-0.462257,0.887324,0.630884,-0.037469,0.117247,0.766052,-0.494131,0.297102,0.754159,1.9893,-0.597332,1.619,-2.72536,-0.184453,1.62861,-2.74489,-0.190472,1.6652,0.162613,0.713392,0.345036,0.624946,0.458825,0.633515,0.57858,1
1.62268,-0.765215,-1.72902,-0.822699,2.06672,1.38719,-0.688159,1.65385,-0.776822,-1.73299,-0.832808,2.05848,1.3827,-0.696242,1.65243,-0.838846,-1.76323,-0.886979,2.01805,1.32993,-0.74572,-0.364699,1.15861,0.641793,0.987333,0.83453,0.904572,0.872301,-0.364699,1.15861,0.641793,0.987333,0.83453,0.904572,0.872301,0.357938,-0.458391,0.896603,0.629546,-0.0486772,0.114444,0.766945,-0.702198,0.37782,0.981547,1.96204,-0.599064,1.63415,-2.7266,-0.173229,1.51589,-2.73966,-0.189693,1.56832,-0.297523,0.736314,0.342114,0.642794,0.486735,0.572595,0.575609,1
1.61436,-0.753797,-1.71825,-0.819054,2.07859,1.39552,-0.681294,1.63296,-0.765657,-1.72774,-0.824583,2.06703,1.38866,-0.688426,1.6494,-0.829222,-1.7579,-0.878777,2.02498,1.33745,-0.738474,-0.284028,0.902325,0.499829,0.768936,0.649933,0.704481,0.679349,-0.284028,0.902325,0.499829,0.768936,0.649933,0.704481,0.679349,0.351278,-0.454797,0.904657,0.628193,-0.0585929,0.112053,0.767714,-0.549099,0.307109,0.754253,1.9348,-0.600885,1.64836,-2.724,-0.182098,1.42087,-2.73361,-0.186815,1.47012,-0.350421,0.754254,0.396466,0.59723,0.536076,0.5807,0.571794,1
1.67846,-0.746348,-1.71184,-0.810507,2.07409,1.41272,-0.672324,1.63246,-0.754789,-1.71934,-0.817829,2.0745,1.39774,-0.680768,1.65005,-0.818575,-1.75259,-0.869506,2.03195,1.34656,-0.730005,0.101327,1.11186,0.521956,0.977244,0.706474,0.962483,0.899077,0.101327,1.11186,0.521956,0.977244,0.706474,0.962483,0.899077,0.345647,-0.44927,0.913286,0.625025,-0.0700902,0.109833,0.769655,-0.477835,0.539254,0.897375,1.90742,-0.602462,1.66157,-2.73813,-0.157702,1.3208,-2.73093,-0.181286,1.3705,0.284069,0.722273,0.40751,0.589986,0.421419,0.661573,0.576807,1
1.63118,-0.736946,-1.72551,-0.800841,2.06809,1.41719,-0.660315,1.65061,-0.74586,-1.71686,-0.810228,2.07372,1.40954,-0.671564,1.64843,-0.808028,-1.74764,-0.860422,2.03883,1.35526,-0.721618,-0.412205,1.12828,0.529774,0.954367,0.751104,0.889545,0.883879,-0.412205,1.12828,0.529774,0.954367,0.751104,0.889545,0.883879,0.339123,-0.444514,0.921593,0.622661,-0.0811033,0.107921,0.770758,-0.707051,0.383995,0.890474,1.88046,-0.604195,1.67375,-2.69568,-0.173312,1.21759,-2.7266,-0.176703,1.27016,-0.172545,0.710819,0.221224,0.59581,0.292602,0.619389,0.613033,1
1.61113,-0.721479,-1.69744,-0.795095,2.10424,1.41701,-0.655315,1.63799,-0.73543,-1.71508,-0.801821,2.07863,1.41603,-0.662067,1.64495,-0.797378,-1.74225,-0.851701,2.04594,1.36371,-0.713376,-0.332649,1.13411,0.610089,0.901978,0.760386,0.906062,0.868332,-0.332649,1.13411,0.610089,0.901978,0.760386,0.906062,0.868332,0.331818,-0.44008,0.929817,0.620708,-0.0919929,0.106042,0.771372,-0.665083,0.45724,0.883866,1.85343,-0.606215,1.68498,-2.70249,-0.202,1.12365,-2.72028,-0.176101,1.17051,-0.338214,0.758996,0.448077,0.566054,0.583024,0.532946,0.580617,1
1.62683,-0.713994,-1.70328,-0.792854,2.08202,1.43439,-0.644677,1.62007,-0.723474,-1.70592,-0.795972,2.08965,1.4214,-0.653905,1.64219,-0.787958,-1.73718,-0.844208,2.05226,1.37124,-0.706163,-0.259067,0.883244,0.475138,0.702461,0.592189,0.705642,0.676258,-0.259067,0.883244,0.475138,0.702461,0.592189,0.705642,0.676258,0.325517,-0.43582,0.93697,0.61862,-0.101718,0.104391,0.772053,-0.51896,0.366907,0.678212,1.82675,-0.608947,1.69532,-2.66891,-0.273144,1.03401,-2.71149,-0.187347,1.07153,-0.153568,0.739637,0.338975,0.513539,0.297659,0.631503,0.614859,1
1.66412,-0.705834,-1.69317,-0.779192,2.10247,1.44225,-0.637549,1.63223,-0.713825,-1.69929,-0.789999,2.09269,1.43201,-0.645555,1.64257,-0.77742,-1.73248,-0.835704,2.05758,1.38047,-0.697394,-0.122017,1.11817,0.463332,0.902269,0.560435,0.946826,0.940725,-0.122017,1.11817,0.463332,0.902269,0.560435,0.946826,0.940725,0.320092,-0.42972,0.944563,0.61488,-0.11295,0.103553,0.77359,-0.552666,0.535336,0.812962,1.79951,-0.610769,1.70512,-2.72301,-0.182223,0.979197,-2.7059,-0.196396,0.979348,0.215519,0.715864,0.393104,0.565124,0.448862,0.61778,0.598448,1
1.60708,-0.69379,-1.70556,-0.775127,2.08814,1.45132,-0.625785,1.64054,-0.704863,-1.69879,-0.781591,2.09377,1.44255,-0.63639,1.63945,-0.766727,-1.72755,-0.827522,2.06353,1.38897,-0.688621,-0.516101,1.15178,0.576035,0.840155,0.695482,0.86359,0.92444,-0.516101,1.15178,0.576035,0.840155,0.695482,0.86359,0.92444,0.313255,-0.424578,0.952091,0.612199,-0.123657,0.102761,0.774184,-0.719335,0.458226,0.828572,1.77261,-0.612792,1.71365,-2.6909,-0.202328,0.853884,-2.70032,-0.203879,0.88764,-0.323669,0.729365,0.21995,0.523952,0.246066,0.623473,0.628356,1
1.63621,-0.681437,-1.67812,-0.765658,2.12384,1.45569,-0.621219,1.62862,-0.693713,-1.6956,-0.773776,2.10065,1.45014,-0.627585,1.63659,-0.756026,-1.72199,-0.819841,2.06967,1.39739,-0.679961,-0.116175,1.12382,0.604368,0.794707,0.613124,0.92193,0.916239,-0.116175,1.12382,0.604368,0.794707,0.613124,0.92193,0.916239,0.306613,-0.419036,0.959486,0.609009,-0.134395,0.101866,0.775028,-0.531588,0.606565,0.792303,1.74546,-0.615034,1.72119,-2.7144,-0.224215,0.753152,-2.69817,-0.212371,0.795682,-0.00381849,0.745889,0.438676,0.541829,0.541731,0.583003,0.587414,1
1.65971,-0.676608,-1.70749,-0.758244,2.05951,1.47759,-0.611318,1.6348,-0.683318,-1.69232,-0.766172,2.09883,1.46007,-0.619885,1.6366,-0.745638,-1.71691,-0.812252,2.07489,1.40629,-0.671273,0.10482,1.08585,0.482441,0.816514,0.50299,0.965773,0.928942,0.10482,1.08585,0.482441,0.816514,0.50299,0.965773,0.928942,0.301294,-0.412619,0.966422,0.604712,-0.145255,0.101334,0.776502,-0.430946,0.647892,0.738664,1.71833,-0.617165,1.72762,-2.71283,-0.213104,0.64373,-2.70164,-0.215694,0.701306,0.231021,0.690297,0.0942125,0.540083,-0.153781,0.71309,0.599557,1
1.65535,-0.668083,-1.68931,-0.745149,2.12026,1.4787,-0.601688,1.65274,-0.675684,-1.6956,-0.756824,2.09078,1.47239,-0.611386,1.63607,-0.735308,-1.71253,-0.804552,2.07987,1.4152,-0.662522,-0.198385,1.1077,0.450768,0.819571,0.553222,0.930554,0.930403,-0.198385,1.1077,0.450768,0.819571,0.553222,0.930554,0.930403,0.295802,-0.406434,0.973069,0.600698,-0.155901,0.101193,0.777571,-0.561281,0.564783,0.73232,1.69137,-0.619281,1.73318,-2.69629,-0.211579,0.55604,-2.70381,-0.213932,0.604537,0.192731,0.672251,0.232189,0.594021,0.40384,0.634992,0.608345,1
1.64507,-0.656849,-1.68953,-0.754798,2.0926,1.49568,-0.591987,1.65387,-0.667406,-1.69391,-0.750835,2.09815,1.48267,-0.60167,1.63515,-0.724886,-1.7084,-0.796851,2.08425,1.4241,-0.65389,-0.00931714,1.10697,0.428107,0.816987,0.388205,0.958067,0.905545,-0.00931714,1.10697,0.428107,0.816987,0.388205,0.958067,0.905545,0.29023,-0.400189,0.979543,0.59687,-0.166478,0.101547,0.778279,-0.470492,0.644669,0.708749,1.6644,-0.621369,1.73776,-2.69703,-0.208759,0.457549,-2.70569,-0.209515,0.505043,0.0991402,0.680372,0.188644,0.420521,0.0834118,0.71588,0.619025,1
