pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.75407,-0.996634,-1.78555,-1.03512,2.01445,1.22744,-0.801028,1.76064,-1.0032,-1.78098,-1.05525,2.00534,1.21555,-0.813927,1.77291,-1.07121,-1.8318,-1.08591,1.97546,1.16929,-0.863357,-0.31489,0.18544,0.114483,0.566218,0.593637,0.547415,0.564336,-0.31489,0.18544,0.114483,0.566218,0.593637,0.547415,0.564336,0.51422,-0.477157,0.696676,0.568845,0.162045,0.120641,0.797247,-0.349048,-0.310128,0.314307,2.56321,-0.497197,1.05173,-3.22076,0.167312,4.05158,-3.36853,0.10384,4.053,-0.188409,0.745791,0.462483,0.507857,0.389836,0.581475,0.623284,1
1.73653,-0.993953,-1.78848,-1.02801,2.0236,1.23043,-0.796161,1.75447,-1.00029,-1.78336,-1.04502,2.01037,1.22163,-0.806668,1.769,-1.06886,-1.82922,-1.08084,1.98074,1.17372,-0.858327,-0.416334,0.252562,0.302595,0.474433,0.503863,0.418791,0.486764,-0.416334,0.252562,0.302595,0.474433,0.503863,0.418791,0.486764,0.510052,-0.480111,0.700576,0.569893,0.158491,0.116254,0.797864,-0.38014,-0.266463,0.386295,2.52851,-0.496534,1.09208,-3.45442,0.0660232,4.01669,-3.35232,0.114777,3.91975,-0.324668,0.749056,0.407383,0.528381,0.428598,0.567095,0.621661,1
1.71952,-0.990105,-1.78942,-1.02123,2.0348,1.23498,-0.796121,1.74723,-0.996916,-1.78573,-1.03587,2.01639,1.22663,-0.801398,1.76434,-1.06594,-1.82505,-1.07692,1.98527,1.1775,-0.853596,-0.479454,0.305003,0.452885,0.364168,0.440434,0.37191,0.476554,-0.479454,0.305003,0.452885,0.364168,0.440434,0.37191,0.476554,0.50568,-0.482448,0.705007,0.570737,0.154634,0.11221,0.798596,-0.396169,-0.207443,0.436251,2.496,-0.495344,1.13138,-3.30943,0.12112,4.00099,-3.33385,0.115396,3.81583,-0.448238,0.758382,0.356299,0.556869,0.495382,0.574837,0.574749,1
1.70288,-0.986311,-1.78882,-1.01768,2.04694,1.23752,-0.797152,1.7355,-0.99357,-1.7877,-1.02842,2.02472,1.23075,-0.798029,1.75925,-1.06265,-1.81958,-1.07381,1.98961,1.18148,-0.848105,-0.517743,0.331248,0.573923,0.294745,0.432975,0.413974,0.579364,-0.517743,0.331248,0.573923,0.294745,0.432975,0.413974,0.579364,0.501081,-0.484263,0.709897,0.570955,0.150295,0.108064,0.79984,-0.416304,-0.164906,0.475147,2.46238,-0.492495,1.16952,-3.18937,0.270335,3.61853,-3.33608,0.146211,3.7168,-0.563724,0.763388,0.307592,0.561257,0.573344,0.560443,0.509537,1
1.69075,-0.982648,-1.78397,-1.01537,2.05245,1.23771,-0.79228,1.71997,-0.990061,-1.78845,-1.02254,2.03487,1.23418,-0.796455,1.75379,-1.05916,-1.81356,-1.07095,1.99388,1.18599,-0.841573,-0.553299,0.356858,0.608473,0.293032,0.425114,0.471904,0.67659,-0.553299,0.356858,0.608473,0.293032,0.425114,0.471904,0.67659,0.496193,-0.485901,0.715025,0.57071,0.145526,0.10379,0.801461,-0.44552,-0.158124,0.500477,2.42884,-0.491657,1.20655,-3.63398,0.0908068,4.01141,-3.34877,0.151205,3.62093,-0.630361,0.765147,0.295881,0.555833,0.585693,0.517154,0.492933,1
1.6848,-0.978632,-1.77644,-1.01208,2.0555,1.24096,-0.783683,1.70498,-0.986341,-1.78696,-1.01829,2.04436,1.23671,-0.794772,1.74855,-1.05506,-1.80754,-1.06763,1.99826,1.19164,-0.834017,-0.501229,0.428714,0.592415,0.344982,0.444135,0.596285,0.78103,-0.501229,0.428714,0.592415,0.344982,0.444135,0.596285,0.78103,0.491065,-0.487244,0.720638,0.570163,0.139907,0.0994855,0.803395,-0.4514,-0.119682,0.549903,2.39506,-0.490888,1.24253,-3.40659,0.0775016,3.62868,-3.34062,0.149792,3.51076,-0.637523,0.764297,0.311045,0.55555,0.572456,0.493173,0.503335,1
1.6821,-0.97405,-1.77258,-1.00596,2.05702,1.24902,-0.774971,1.69355,-0.982488,-1.78293,-1.0149,2.05102,1.23901,-0.790507,1.74439,-1.0503,-1.80239,-1.06356,2.00275,1.19823,-0.825899,-0.392139,0.491642,0.477201,0.438469,0.450347,0.671233,0.8154,-0.392139,0.491642,0.477201,0.438469,0.450347,0.671233,0.8154,0.486147,-0.488111,0.726519,0.569391,0.133662,0.09549,0.805488,-0.426166,-0.0892891,0.568449,2.36207,-0.488697,1.27819,-3.20126,0.212669,3.46047,-3.35172,0.149013,3.41619,-0.622849,0.762502,0.298161,0.57603,0.542739,0.507896,0.509279,1
1.68215,-0.969092,-1.76782,-0.999835,2.05863,1.25808,-0.76589,1.68658,-0.978374,-1.77759,-1.01096,2.05478,1.24302,-0.783384,1.74108,-1.04503,-1.79891,-1.05844,2.00741,1.20541,-0.817951,-0.305651,0.53754,0.304968,0.534496,0.47606,0.729799,0.781162,-0.305651,0.53754,0.304968,0.534496,0.47606,0.729799,0.781162,0.481395,-0.48894,0.732359,0.568998,0.127195,0.0919685,0.80722,-0.407597,-0.0889539,0.559465,2.32829,-0.487713,1.31161,-3.39368,0.0988645,3.35746,-3.34941,0.125241,3.30807,-0.589327,0.759369,0.310941,0.586002,0.512204,0.52669,0.520613,1
1.68428,-0.96293,-1.76508,-0.993797,2.06074,1.26668,-0.756438,1.68347,-0.973798,-1.7726,-1.00579,2.05699,1.24966,-0.774802,1.7389,-1.039,-1.79672,-1.05261,2.01256,1.21281,-0.810771,-0.1881,0.623837,0.198418,0.60326,0.531052,0.73923,0.693523,-0.1881,0.623837,0.198418,0.60326,0.531052,0.73923,0.693523,0.477004,-0.489382,0.738343,0.568909,0.12054,0.0888944,0.808647,-0.370273,-0.0442512,0.587815,2.29564,-0.486558,1.34494,-3.36727,0.119089,3.43691,-3.33159,0.13373,3.20845,-0.546231,0.760692,0.316349,0.588106,0.48187,0.538764,0.543336,1
1.69119,-0.955695,-1.76005,-0.98905,2.06224,1.27538,-0.74689,1.6834,-0.96855,-1.76838,-0.999947,2.05879,1.25797,-0.765722,1.73755,-1.03216,-1.79515,-1.04596,2.01885,1.22016,-0.804615,-0.12386,0.69225,0.137415,0.683333,0.669216,0.727484,0.589615,-0.12386,0.69225,0.137415,0.683333,0.669216,0.727484,0.589615,0.472733,-0.489577,0.744757,0.569221,0.113637,0.0857876,0.809762,-0.364961,-0.0347199,0.624598,2.26206,-0.485566,1.37731,-3.23968,0.0957262,3.12312,-3.32441,0.127842,3.11311,-0.463642,0.764647,0.351039,0.569149,0.43394,0.552242,0.577251,1
1.69458,-0.948728,-1.76081,-0.981478,2.06374,1.28258,-0.740411,1.68598,-0.962469,-1.76471,-0.99411,2.06054,1.26659,-0.75657,1.73659,-1.02533,-1.79395,-1.03885,2.02641,1.22708,-0.799597,-0.0881821,0.679474,0.128282,0.709687,0.774392,0.669767,0.475414,-0.0881821,0.679474,0.128282,0.709687,0.774392,0.669767,0.475414,0.468514,-0.489946,0.751134,0.56992,0.106968,0.0822778,0.810542,-0.354439,-0.0393315,0.618482,2.2285,-0.484505,1.40781,-3.38088,0.106848,3.07361,-3.33377,0.105305,2.99958,-0.420023,0.766063,0.331401,0.57367,0.37337,0.555044,0.591858,1
1.69515,-0.941597,-1.75849,-0.97469,2.0721,1.28735,-0.735547,1.68999,-0.955718,-1.76188,-0.98812,2.06263,1.27467,-0.748136,1.73582,-1.01864,-1.79251,-1.03181,2.03441,1.23315,-0.795397,-0.077408,0.67208,0.152839,0.703144,0.802388,0.583574,0.408624,-0.077408,0.67208,0.152839,0.703144,0.802388,0.583574,0.408624,0.464452,-0.490245,0.757439,0.570686,0.100643,0.0786262,0.811176,-0.344595,-0.0305374,0.616428,2.19589,-0.482921,1.438,-3.17435,0.154161,2.93734,-3.31947,0.116358,2.90654,-0.406618,0.770398,0.340246,0.571239,0.376884,0.542069,0.598502,1
1.69263,-0.934489,-1.75884,-0.966444,2.08085,1.29275,-0.731223,1.69311,-0.948685,-1.76018,-0.981504,2.06634,1.28162,-0.741242,1.73507,-1.01189,-1.79038,-1.02459,2.04227,1.23857,-0.790999,-0.0724704,0.661689,0.229516,0.721528,0.776118,0.528541,0.455424,-0.0724704,0.661689,0.229516,0.721528,0.776118,0.528541,0.455424,0.46035,-0.490383,0.763985,0.571245,0.0942878,0.0749285,0.811896,-0.346889,-0.0161031,0.634569,2.15943,-0.483176,1.46615,-3.75643,-0.0262449,2.90075,-3.38597,0.094083,2.78115,-0.424429,0.773978,0.315392,0.581481,0.385714,0.541884,0.597759,1
1.68987,-0.928719,-1.7558,-0.959057,2.09323,1.29684,-0.72769,1.6938,-0.941679,-1.75908,-0.974246,2.0729,1.28736,-0.7359,1.73448,-1.00602,-1.78775,-1.01767,2.04931,1.24345,-0.786102,-0.0516413,0.559641,0.277286,0.676538,0.672993,0.477847,0.499671,-0.0516413,0.559641,0.277286,0.676538,0.672993,0.477847,0.499671,0.456496,-0.490482,0.770058,0.571288,0.0882911,0.0712795,0.812868,-0.31625,-0.00818384,0.57652,2.1295,-0.480935,1.49532,-2.92707,0.219161,2.85321,-3.34197,0.105901,2.69365,-0.446076,0.772965,0.319499,0.586127,0.439226,0.533902,0.58412,1
1.68661,-0.924866,-1.76355,-0.94934,2.0965,1.30598,-0.725474,1.69232,-0.935112,-1.75841,-0.966529,2.08167,1.29262,-0.731636,1.73404,-1.00085,-1.78471,-1.01132,2.05494,1.24805,-0.780668,-0.048753,0.513129,0.311322,0.62395,0.522774,0.462243,0.561187,-0.048753,0.513129,0.311322,0.62395,0.522774,0.462243,0.561187,0.452969,-0.490314,0.775663,0.570779,0.08252,0.0680587,0.814107,-0.296131,0.0177187,0.543693,2.09219,-0.484319,1.52034,-3.77748,-0.3426,2.5327,-3.39021,0.0235814,2.57378,-0.474266,0.759818,0.211559,0.619772,0.415583,0.579304,0.551942,1
1.67727,-0.919624,-1.75471,-0.943965,2.11305,1.30515,-0.719683,1.68929,-0.929435,-1.7586,-0.958508,2.09087,1.29803,-0.72801,1.73326,-0.995622,-1.78124,-1.00525,2.0591,1.25284,-0.774499,-0.0888053,0.526696,0.358205,0.598867,0.379075,0.490287,0.63633,-0.0888053,0.526696,0.358205,0.598867,0.379075,0.490287,0.63633,0.449335,-0.489832,0.78131,0.569994,0.0764337,0.0654624,0.815462,-0.312726,0.0434481,0.555432,2.06276,-0.478258,1.54878,-3.06392,0.63101,2.96052,-3.33501,0.0818402,2.50753,-0.559856,0.759977,0.265369,0.612842,0.539586,0.523107,0.548156,1
1.66835,-0.914337,-1.76134,-0.937441,2.11192,1.30884,-0.714996,1.68433,-0.924462,-1.75897,-0.950751,2.09981,1.30284,-0.724285,1.73196,-0.990587,-1.77736,-0.999563,2.06221,1.2584,-0.767336,-0.145252,0.493702,0.388694,0.553409,0.292921,0.579679,0.743436,-0.145252,0.493702,0.388694,0.553409,0.292921,0.579679,0.743436,0.445447,-0.489213,0.786854,0.568817,0.0699286,0.0631584,0.817049,-0.337924,0.0437506,0.533081,2.02625,-0.481248,1.57154,-3.61788,-0.29641,2.25548,-3.33094,0.0653261,2.39224,-0.636183,0.762502,0.160154,0.621224,0.497073,0.504472,0.523398,1
1.66088,-0.908991,-1.75643,-0.934209,2.12075,1.30251,-0.706203,1.67714,-0.919517,-1.75875,-0.944011,2.10788,1.3056,-0.719617,1.73002,-0.985888,-1.77366,-0.994425,2.06469,1.26455,-0.759572,-0.21251,0.466917,0.361453,0.502175,0.239403,0.623986,0.778958,-0.21251,0.466917,0.361453,0.502175,0.239403,0.623986,0.778958,0.441354,-0.488715,0.791987,0.567491,0.0633923,0.0611351,0.818656,-0.359658,0.0265674,0.495192,1.99565,-0.476594,1.59716,-2.92624,0.445132,2.45093,-3.33627,0.117523,2.29876,-0.691421,0.768976,0.172349,0.602154,0.560609,0.379577,0.533687,1
1.65524,-0.90326,-1.75752,-0.932172,2.12104,1.2984,-0.696865,1.66903,-0.914288,-1.75835,-0.938678,2.11402,1.30551,-0.713491,1.7272,-0.980833,-1.77027,-0.98953,2.06719,1.27088,-0.751979,-0.306816,0.520116,0.335171,0.485349,0.263583,0.635911,0.749332,-0.306816,0.520116,0.335171,0.485349,0.263583,0.635911,0.749332,0.436854,-0.488365,0.797134,0.566533,0.0568024,0.0593728,0.819932,-0.407926,0.0109708,0.5102,1.96346,-0.47572,1.62011,-3.25744,0.0884387,2.32253,-3.24549,0.188607,2.22935,-0.719575,0.775724,0.127504,0.573579,0.538471,0.275224,0.551136,1
1.65265,-0.896929,-1.75177,-0.927663,2.12216,1.30278,-0.686248,1.66185,-0.908805,-1.75753,-0.934708,2.11822,1.30325,-0.705662,1.72365,-0.975073,-1.76712,-0.984577,2.0708,1.27746,-0.744745,-0.364581,0.59128,0.304946,0.49749,0.396525,0.661522,0.714242,-0.364581,0.59128,0.304946,0.49749,0.396525,0.661522,0.714242,0.431824,-0.488151,0.802588,0.565976,0.0499797,0.0574341,0.820899,-0.453273,0.000420829,0.541958,1.92987,-0.474305,1.64218,-3.22403,0.135785,2.11746,-3.28562,0.134324,2.1038,-0.710033,0.781434,0.153468,0.569133,0.513651,0.253129,0.58497,1
1.64851,-0.89062,-1.7496,-0.924442,2.12869,1.30201,-0.676602,1.6564,-0.903012,-1.75555,-0.9314,2.12115,1.3014,-0.696412,1.71986,-0.969124,-1.76472,-0.979481,2.07596,1.28411,-0.738064,-0.383684,0.595091,0.214475,0.520236,0.558325,0.658597,0.649597,-0.383684,0.595091,0.214475,0.520236,0.558325,0.658597,0.649597,0.426562,-0.488276,0.807947,0.565775,0.0433353,0.0550709,0.821576,-0.472411,-0.0393798,0.522155,1.89689,-0.472641,1.66336,-3.32586,0.167879,2.1362,-3.24497,0.195038,2.03659,-0.713479,0.785036,0.151157,0.550387,0.527254,0.178956,0.614622,1
1.64657,-0.884332,-1.74568,-0.921591,2.13488,1.31176,-0.668349,1.6524,-0.896901,-1.75258,-0.928015,2.12422,1.30203,-0.686619,1.71594,-0.963235,-1.76324,-0.974063,2.08239,1.29025,-0.732243,-0.396453,0.591144,0.126395,0.551981,0.666787,0.593661,0.561808,-0.396453,0.591144,0.126395,0.551981,0.666787,0.593661,0.561808,0.421219,-0.488879,0.813056,0.566133,0.0372073,0.0523981,0.821805,-0.481051,-0.079244,0.500411,1.8635,-0.471298,1.68298,-3.50765,0.141041,2.06169,-3.3087,0.136712,1.89886,-0.693731,0.789022,0.175638,0.524721,0.524903,0.215116,0.63894,1
1.641,-0.87771,-1.74632,-0.916187,2.14451,1.30484,-0.662075,1.64901,-0.890609,-1.74945,-0.924502,2.12911,1.30459,-0.677309,1.71162,-0.957002,-1.7622,-0.968098,2.08961,1.29565,-0.727112,-0.444281,0.634311,0.101097,0.609408,0.738077,0.515238,0.499467,-0.444281,0.634311,0.101097,0.609408,0.738077,0.515238,0.499467,0.415578,-0.489804,0.818325,0.567126,0.0313265,0.0496274,0.821537,-0.51775,-0.104441,0.527937,1.83033,-0.470895,1.7009,-3.33977,0.0405792,1.80333,-3.32633,0.126572,1.7737,-0.706287,0.792923,0.158798,0.519116,0.549057,0.0919322,0.650373,1
1.63629,-0.871116,-1.74225,-0.913319,2.15405,1.30074,-0.656401,1.6454,-0.88421,-1.74699,-0.920815,2.13614,1.30634,-0.669216,1.70683,-0.95067,-1.76124,-0.961733,2.09722,1.3001,-0.722266,-0.491941,0.628283,0.095548,0.635401,0.764384,0.416802,0.484559,-0.491941,0.628283,0.095548,0.635401,0.764384,0.416802,0.484559,0.40968,-0.491032,0.823684,0.568512,0.0257871,0.046784,0.820939,-0.54068,-0.133522,0.52651,1.79793,-0.469201,1.71996,-3.20903,0.16779,1.88812,-3.30439,0.119539,1.68099,-0.70542,0.795543,0.189899,0.484144,0.568355,0.00643236,0.65865,1
1.62966,-0.864686,-1.74324,-0.908234,2.1641,1.28472,-0.651393,1.64097,-0.87771,-1.74515,-0.91684,2.14473,1.30411,-0.662465,1.70153,-0.94461,-1.7604,-0.955399,2.10473,1.30316,-0.716908,-0.544071,0.59921,0.0795495,0.623441,0.743082,0.26711,0.556523,-0.544071,0.59921,0.0795495,0.623441,0.743082,0.26711,0.556523,0.403749,-0.492604,0.828817,0.569881,0.0210316,0.0440421,0.820276,-0.545876,-0.164079,0.500646,1.76504,-0.468569,1.73646,-3.26984,0.0628452,1.63996,-3.29282,0.102409,1.5817,-0.718719,0.799239,0.171591,0.471653,0.593772,-0.184396,0.655159,1
1.62256,-0.858274,-1.74048,-0.905315,2.17313,1.27153,-0.64627,1.63559,-0.87118,-1.74362,-0.912781,2.15418,1.29662,-0.656681,1.69565,-0.93842,-1.75954,-0.949076,2.11169,1.30479,-0.710594,-0.600911,0.627108,0.0947691,0.629157,0.679154,0.135754,0.658015,-0.600911,0.627108,0.0947691,0.629157,0.679154,0.135754,0.658015,0.39775,-0.494271,0.833981,0.571104,0.0168895,0.0417167,0.819643,-0.563154,-0.163962,0.51841,1.73249,-0.466198,1.75138,-3.1871,0.232139,1.46092,-3.27326,0.12527,1.47346,-0.730845,0.801465,0.190596,0.437613,0.614344,-0.332596,0.643238,1
1.61509,-0.851852,-1.74466,-0.897726,2.17752,1.26789,-0.640414,1.62934,-0.864702,-1.74258,-0.908616,2.16346,1.28563,-0.651346,1.6894,-0.932147,-1.75828,-0.943024,2.11781,1.30564,-0.703547,-0.631123,0.624508,0.139757,0.590509,0.585296,0.0732819,0.717335,-0.631123,0.624508,0.139757,0.590509,0.585296,0.0732819,0.717335,0.391754,-0.495734,0.839201,0.572038,0.0129849,0.0398421,0.819156,-0.560956,-0.142318,0.517303,1.70012,-0.464649,1.76744,-3.33402,0.159595,1.65498,-3.25862,0.154967,1.39512,-0.743084,0.802944,0.13614,0.452978,0.597107,-0.377424,0.631325,1
