torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
19.644016,56.344433,20.76382,6.3396654,-0.20424882,0.6520936,0.27334723,-0.65253246,0.800964,-0.24988163,-0.027806707,0.67971146,0.3466389,-0.32297418,1.4669186,-0.7217993,-1.8986995,-1.1267971,2.1746292,1.1907562,-0.9891751,1.5203654,-0.7875658,-1.8788669,-1.1221796,2.1163054,1.1586615,-0.95924467,-1.1761501,1.4330363,-0.51056546,0.1647797,0.96617043,0.25747105,-0.23754998,2.27881,-0.490892,1.28227,-3.35987,0.0276628,2.94639,0.38395303,-0.4922247,0.82220644,0.70652926,0.11969624,0.15943222,0.67902184,-0.7065043,-0.032333363,0.63668805,1,0,0,0,0,0,0,-2.9288101,0.09089199,-0.73226994,1.8266916,0.02257824,2.018714,-7.5430927,0.5071163,0.22323728,-0.33131242
12.988487,61.068474,22.023273,14.473292,0.48164126,1.1079065,0.081428304,-0.6394275,0.80850583,-0.25061396,0.13923669,0.6801373,0.40088007,-0.34750742,1.4564226,-0.7067152,-1.9039283,-1.108256,2.184319,1.1987495,-0.9939954,1.5087534,-0.77320635,-1.8837631,-1.1204783,2.1259947,1.1612669,-0.96163934,-1.1566364,1.4370244,-0.48220852,0.17119807,0.9707848,0.2614581,-0.24097183,2.24553,-0.490052,1.31143,-3.32739,0.0304412,2.91557,0.3769626,-0.49233508,0.8286527,0.71302354,0.116330676,0.15997836,0.67265993,-0.6955829,0.0026289509,0.6464835,1,0,0,0,0,0,0,-2.8955297,0.09005201,-0.76142997,1.8176317,0.436306,3.002739,0.4146099,0.6716132,0.36263466,-0.58956444
1.666049,59.885498,19.620182,22.408012,1.2190422,1.3171283,-0.15791246,-0.6510856,0.8097003,-0.27512383,0.223584,0.6760992,0.3955078,-0.32623222,1.4436449,-0.6922363,-1.9112755,-1.0981199,2.1936047,1.2008177,-0.9942626,1.4972254,-0.75880206,-1.8885105,-1.1182104,2.1357145,1.1638991,-0.96405214,-1.1518623,1.4415029,-0.4716871,0.24445118,0.97303104,0.26303884,-0.24217172,2.21136,-0.489231,1.33975,-3.41675,0.0383971,2.83246,0.36989167,-0.4922597,0.83532816,0.71956056,0.11267919,0.16043408,0.6661808,-0.7095348,0.015803022,0.6735054,1,0,0,0,0,0,0,-2.86136,0.089230984,-0.78975004,0.3260374,0.4496336,1.2413442,7.1079106,0.41308403,-0.029551983,-0.37283897
-8.239759,51.28724,13.998663,26.275232,1.6605854,1.1086538,-0.37178534,-0.6555836,0.79675084,-0.3394158,0.2718644,0.663677,0.4473366,-0.3564903,1.4316671,-0.679127,-1.9224521,-1.091024,2.2020822,1.2086327,-0.99970114,1.4856745,-0.7444235,-1.893523,-1.1149508,2.1454115,1.166577,-0.96649545,-1.1565764,1.4366424,-0.5105383,0.35260934,0.9687695,0.26851675,-0.24582413,2.17777,-0.488765,1.36671,-3.35903,0.045587,2.69578,0.3625612,-0.49224064,0.8422307,0.7263663,0.10874582,0.16080941,0.6593229,-0.7395403,0.004347638,0.69501454,1,0,0,0,0,0,0,-2.8277698,0.088764995,-0.81670994,-0.60942173,-0.5053997,-3.7071407,10.597688,-0.27395487,0.2832651,-0.60177445
-8.540968,47.181873,12.00814,25.900196,1.6216189,0.942504,-0.412891,-0.63325846,0.788727,-0.37596977,0.3154596,0.6488701,0.5238334,-0.3626824,1.4223486,-0.6655508,-1.9311199,-1.0834048,2.2102985,1.2189603,-1.0027637,1.4741598,-0.73014224,-1.8991344,-1.1105524,2.155013,1.1693655,-0.9689769,-1.1499879,1.425163,-0.57772845,0.46819612,0.9577308,0.28135273,-0.24976078,2.14439,-0.488499,1.39336,-3.33841,0.0481894,2.66445,0.35493618,-0.49236846,0.84929997,0.73350877,0.1045472,0.16115373,0.65196943,-0.7688515,-0.010893823,0.7100715,1,0,0,0,0,0,0,-2.7943902,0.08849898,-0.84336,0.54979324,-1.1707544,-6.5702796,11.341781,-0.95199347,1.0281026,-0.62711835
-4.3697205,47.66824,12.853382,23.250282,1.3496616,0.896107,-0.30456245,-0.6263719,0.7884218,-0.38373962,0.32628453,0.6572948,0.5476084,-0.33611757,1.4115226,-0.6513001,-1.9375083,-1.077924,2.2207425,1.2241263,-1.0025886,1.4627501,-0.71597064,-1.9053848,-1.105208,2.1645346,1.1722971,-0.9714746,-1.1383355,1.4144071,-0.640202,0.5558062,0.9506356,0.29634747,-0.25063404,2.11067,-0.488073,1.41879,-3.37164,0.0516425,2.54294,0.34708315,-0.49257416,0.85647124,0.7408926,0.10011978,0.16149451,0.6441845,-0.789768,-0.015334822,0.7191589,1,0,0,0,0,0,0,-2.7606702,0.088072985,-0.86879,1.0523558,-1.0969877,-6.070113,8.541763,-0.5648613,1.2870193,-0.32827556
-2.4210706,49.343533,13.84543,21.63413,1.1944346,0.92746556,-0.1968398,-0.6433705,0.7902167,-0.38556874,0.33397758,0.67387354,0.4936709,-0.31071782,1.3984131,-0.63694894,-1.9439416,-1.0718102,2.231922,1.2216642,-1.0025463,1.4513651,-0.70187247,-1.9121063,-1.0992495,2.174056,1.175326,-0.9739589,-1.1389785,1.4081229,-0.682019,0.60830724,0.95253277,0.30454725,-0.24849272,2.0424,-0.486977,1.46535,-3.41463,0.0475362,2.25801,0.3390524,-0.49275607,0.8637061,0.748395,0.095525846,0.1618268,0.6360753,-0.806625,-0.010061107,0.7247873,1,0,0,0,0,0,0,-2.6924,0.086977005,-0.91535,-0.21722317,-0.6552458,-3.9214969,5.0248623,0.30293465,0.62299967,-0.036671758
3.2890959,52.970642,16.28763,19.373442,0.8623557,0.9866289,-0.09597962,-0.62648153,0.7909049,-0.3889858,0.35052013,0.65922654,0.49740466,-0.33827773,1.3887169,-0.622782,-1.9510049,-1.0641974,2.2399788,1.2250664,-1.0077866,1.440024,-0.6878058,-1.9190929,-1.0929381,2.183566,1.1784292,-0.9764413,-1.132926,1.4061584,-0.7031694,0.6379749,0.9507869,0.31157145,-0.24903907,2.00838,-0.486846,1.48724,-3.40216,0.0417586,2.18862,0.33093932,-0.49277252,0.87099177,0.75589633,0.09077126,0.16217859,0.6277573,-0.812031,0.010697758,0.7298979,1,0,0,0,0,0,0,-2.65838,0.086845994,-0.93723994,0.43373108,-0.21805763,-1.8115759,2.7356386,-0.064361095,0.55128336,-0.32380223
6.741755,52.58837,16.834412,17.626915,0.6666731,0.9350654,-0.031792186,-0.60966146,0.77966285,-0.40442085,0.36847338,0.6478288,0.5594092,-0.35018083,1.3790579,-0.6098395,-1.959535,-1.0560907,2.248349,1.2343701,-1.0114594,1.4288164,-0.6737915,-1.9262397,-1.0864073,2.1930227,1.1816393,-0.97893995,-1.1171631,1.3998437,-0.7174979,0.65735716,0.94455886,0.3239143,-0.25100303,1.97458,-0.486833,1.50854,-3.37918,0.0364083,2.13032,0.32283258,-0.4925386,0.8782985,0.7633124,0.08584214,0.1625686,0.6193195,-0.8093385,0.037434295,0.73113555,1,0,0,0,0,0,0,-2.62458,0.086833,-0.95854,1.4115334,-0.6424904,-1.1318684,1.7062306,-0.50508976,1.1316776,-0.47066212
13.304129,54.756496,19.166697,15.069555,0.40792295,0.93697584,0.11883183,-0.580983,0.7733912,-0.38384756,0.36405665,0.6624936,0.5892124,-0.32926968,1.3707181,-0.5964524,-1.9646245,-1.0500016,2.259272,1.2405605,-1.0118669,1.4178911,-0.65986025,-1.9333637,-1.0797964,2.202464,1.1849905,-0.98144335,-1.084945,1.3908693,-0.70966583,0.66165,0.9446466,0.3388297,-0.25101885,1.97458,-0.486833,1.50854,-3.37918,0.0364083,2.13032,0.31485114,-0.49194992,0.8856107,0.7705171,0.080714345,0.1629626,0.610927,-0.79343665,0.07585386,0.7313842,1,0,0,0,0,0,0,-2.62458,0.086833,-0.95854,3.063941,-0.8926153,1.0861397,0.19949675,0.13918877,1.452893,-0.2876848
