pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.74068,-0.979539,-1.76588,-0.975715,2.02426,1.2987,-0.738514,1.75615,-0.989631,-1.77291,-0.989066,2.00987,1.28065,-0.754382,1.77455,-1.05317,-1.80887,-1.03147,1.97966,1.23686,-0.793106,-0.249961,0.596957,0.46729,0.603572,0.578182,0.959076,0.856469,-0.23421,0.503574,0.478595,0.623193,0.699422,0.938823,0.871753,0.492744,-0.48012,0.72817,0.559269,0.113192,0.100937,0.814996,-0.433894,-0.055162,0.654644,2.40893,-0.52197,1.10581,-3.24915,-0.0596773,3.34885,-3.43715,-0.0651721,3.43833,-0.338713,0.73631,0.429947,0.55751,0.445975,0.618358,0.545916,1
1.73221,-0.973223,-1.76342,-0.968671,2.02961,1.30758,-0.729721,1.74825,-0.984788,-1.7692,-0.9824,2.01732,1.28944,-0.746247,1.77177,-1.04705,-1.80414,-1.02514,1.98515,1.24626,-0.784602,-0.286201,0.615424,0.475595,0.643862,0.543707,0.929919,0.848524,-0.256445,0.576412,0.469667,0.619355,0.602898,0.948602,0.860564,0.487462,-0.480456,0.735155,0.558415,0.104773,0.096632,0.817226,-0.45683,-0.0467004,0.678232,2.37516,-0.521468,1.13823,-3.42694,0.0509879,3.29069,-3.41786,-0.0527995,3.31898,-0.395637,0.73823,0.407172,0.56471,0.444508,0.61318,0.548805,1
1.72441,-0.966529,-1.75997,-0.961473,2.03626,1.31536,-0.721637,1.74029,-0.979208,-1.76609,-0.975637,2.02379,1.29848,-0.738118,1.76886,-1.04087,-1.79924,-1.01827,1.99076,1.25524,-0.776153,-0.290421,0.622596,0.490467,0.695438,0.567088,0.884134,0.843495,-0.275528,0.611659,0.477784,0.647624,0.562993,0.924376,0.849496,0.481919,-0.480943,0.742268,0.557804,0.0962693,0.0924593,0.819169,-0.481327,-0.0658169,0.691502,2.34126,-0.522185,1.17025,-3.48259,-0.073654,3.28798,-3.39506,-0.0449815,3.21233,-0.444489,0.74344,0.39271,0.568007,0.454926,0.601252,0.545153,1
1.71863,-0.959692,-1.75694,-0.953961,2.04259,1.32298,-0.713736,1.73249,-0.973028,-1.76313,-0.968595,2.02996,1.30714,-0.729912,1.76639,-1.03451,-1.79419,-1.01107,1.99687,1.26372,-0.767714,-0.226531,0.638715,0.51555,0.726669,0.624422,0.842068,0.844897,-0.267718,0.625578,0.493871,0.688656,0.578406,0.885374,0.845638,0.476308,-0.481428,0.749519,0.557208,0.0877898,0.0882356,0.820991,-0.479078,-0.0542833,0.7078,2.30723,-0.522225,1.20223,-3.29348,-0.00389405,3.09543,-3.38456,-0.0361272,3.12142,-0.477606,0.748207,0.372462,0.571123,0.457183,0.592621,0.539774,1
1.71586,-0.953268,-1.75294,-0.945472,2.05082,1.33088,-0.705904,1.7254,-0.966478,-1.76,-0.961285,2.03634,1.31525,-0.721755,1.76461,-1.02831,-1.78888,-1.00352,2.00376,1.27218,-0.75928,-0.169078,0.61501,0.530842,0.770413,0.708103,0.847893,0.841325,-0.228677,0.62544,0.512286,0.73084,0.633205,0.858032,0.843239,0.470882,-0.481612,0.756892,0.556231,0.0792294,0.0837329,0.822994,-0.455693,-0.022093,0.715835,2.27296,-0.522519,1.23265,-3.515,-0.0301959,3.12088,-3.4015,-0.0256147,3.02207,-0.487442,0.750397,0.359368,0.58052,0.470636,0.587079,0.533755,1
1.7148,-0.946921,-1.7485,-0.937784,2.05657,1.33943,-0.696494,1.71999,-0.959843,-1.75657,-0.953625,2.04313,1.32312,-0.713675,1.76279,-1.02235,-1.78363,-0.995552,2.01128,1.28086,-0.750967,-0.189643,0.595547,0.516749,0.801597,0.760547,0.873851,0.828742,-0.195084,0.616424,0.521047,0.766226,0.697691,0.854604,0.838321,0.465396,-0.481898,0.764194,0.555143,0.0705555,0.0787574,0.825007,-0.47011,-0.0427649,0.706218,2.2403,-0.522757,1.26286,-3.30551,-0.0240401,3.05701,-3.38068,-0.0216731,2.93838,-0.479881,0.754315,0.351365,0.577674,0.452851,0.585756,0.544731,1
1.71326,-0.940545,-1.74414,-0.929545,2.06201,1.34832,-0.687199,1.71666,-0.953321,-1.75272,-0.945677,2.04999,1.33117,-0.705324,1.76072,-1.01611,-1.77857,-0.987409,2.01895,1.28993,-0.74272,-0.211131,0.638571,0.506466,0.817932,0.769176,0.914611,0.823193,-0.189951,0.616376,0.518019,0.796647,0.745942,0.878785,0.831087,0.459616,-0.482359,0.771417,0.554201,0.0617018,0.0736707,0.826818,-0.498809,-0.0517299,0.706192,2.20546,-0.523952,1.29019,-3.3507,-0.114923,2.62853,-3.3873,-0.0316386,2.83859,-0.474608,0.755611,0.344264,0.57864,0.430586,0.58393,0.55521,1
1.71108,-0.934095,-1.74073,-0.921256,2.06552,1.35805,-0.678287,1.71469,-0.94691,-1.74856,-0.937624,2.05618,1.33965,-0.696462,1.75852,-1.00963,-1.77371,-0.979096,2.02654,1.29915,-0.734564,-0.223308,0.645163,0.47883,0.820436,0.75468,0.927207,0.812455,-0.208027,0.626427,0.500681,0.813322,0.761468,0.905223,0.821463,0.453565,-0.482706,0.77881,0.553381,0.052478,0.0687811,0.828423,-0.521658,-0.0439204,0.724448,2.17192,-0.524345,1.31826,-3.30506,-0.038749,2.76558,-3.38666,-0.0453532,2.75211,-0.474399,0.755347,0.329805,0.578391,0.389831,0.589025,0.562774,1
1.70921,-0.927889,-1.73704,-0.913696,2.0707,1.36787,-0.669357,1.71301,-0.940531,-1.74448,-0.929537,2.06137,1.34866,-0.687348,1.7564,-1.00336,-1.76922,-0.971227,2.03385,1.30842,-0.726453,-0.209897,0.624214,0.437938,0.771671,0.722715,0.92336,0.8114,-0.214779,0.635983,0.474411,0.803346,0.748857,0.921726,0.815683,0.447503,-0.482962,0.785944,0.552523,0.0432553,0.0641491,0.829899,-0.514089,-0.03221,0.687988,2.13814,-0.525847,1.34472,-3.43394,-0.152666,2.68984,-3.38384,-0.0594974,2.65359,-0.471867,0.754687,0.321792,0.57531,0.368485,0.594445,0.570955,1
1.70666,-0.921371,-1.73496,-0.905993,2.07421,1.37741,-0.660669,1.71111,-0.934162,-1.74078,-0.921518,2.06592,1.35812,-0.678319,1.7541,-0.996773,-1.76504,-0.963341,2.04088,1.31729,-0.718342,-0.239978,0.672739,0.413238,0.802819,0.699148,0.875421,0.810034,-0.224394,0.647372,0.443335,0.798309,0.725514,0.908662,0.811296,0.441601,-0.483039,0.792763,0.551519,0.0342534,0.0599262,0.831301,-0.507762,-0.0169306,0.671275,2.10311,-0.526903,1.36994,-3.512,-0.105886,2.52954,-3.39417,-0.0795611,2.54524,-0.474427,0.754014,0.300893,0.573477,0.333323,0.601171,0.57673,1
1.70357,-0.914508,-1.73092,-0.898815,2.0797,1.38568,-0.651776,1.70894,-0.927766,-1.7375,-0.913721,2.0703,1.36769,-0.669434,1.75152,-0.990088,-1.76084,-0.955621,2.04766,1.32594,-0.710194,-0.260496,0.6597,0.419446,0.755828,0.670309,0.857097,0.816422,-0.23679,0.652218,0.423541,0.776773,0.697391,0.885293,0.812618,0.435485,-0.483058,0.799732,0.550697,0.0252077,0.0560746,0.832438,-0.531163,-0.0122488,0.685858,2.07071,-0.526743,1.39486,-3.25506,0.0161141,2.5031,-3.38725,-0.0816303,2.44752,-0.479517,0.755799,0.299264,0.568059,0.32045,0.597437,0.584183,1
1.69827,-0.908128,-1.72998,-0.890974,2.08514,1.39376,-0.643254,1.70628,-0.921253,-1.73452,-0.90614,2.07485,1.3769,-0.66063,1.7486,-0.983792,-1.7568,-0.948311,2.05405,1.33434,-0.70193,-0.308434,0.622812,0.398509,0.727796,0.626148,0.833823,0.831522,-0.269636,0.65175,0.410398,0.762148,0.665202,0.855447,0.819326,0.429436,-0.48302,0.806346,0.549687,0.0164197,0.0524497,0.833561,-0.523897,-0.0135385,0.641348,2.03432,-0.52842,1.41764,-3.58654,-0.165364,2.24568,-3.41507,-0.0897471,2.34062,-0.503326,0.756644,0.268217,0.573365,0.310882,0.594224,0.586758,1
1.69014,-0.901358,-1.72676,-0.88364,2.09393,1.39998,-0.634825,1.70253,-0.914643,-1.73181,-0.898631,2.08001,1.38541,-0.651908,1.74506,-0.977261,-1.7528,-0.940811,2.05992,1.34261,-0.693454,-0.3656,0.665884,0.406096,0.746324,0.571786,0.829389,0.853657,-0.31151,0.649465,0.408017,0.743316,0.622748,0.840103,0.833867,0.423182,-0.48317,0.812724,0.548822,0.00779673,0.0491522,0.834457,-0.559189,-0.0346845,0.637048,2.00211,-0.52789,1.44036,-3.18321,0.0524366,2.24491,-3.40234,-0.0744973,2.24795,-0.549221,0.75904,0.2604,0.571716,0.340062,0.573709,0.58629,1
1.6821,-0.894781,-1.72765,-0.875347,2.1,1.40735,-0.627192,1.69708,-0.908024,-1.72957,-0.891063,2.08622,1.39312,-0.643362,1.74137,-0.970607,-1.74867,-0.933725,2.06518,1.35096,-0.684712,-0.371388,0.657423,0.410158,0.69213,0.509045,0.840546,0.87928,-0.348474,0.648706,0.404921,0.722083,0.568993,0.834586,0.85482,0.416702,-0.483085,0.819256,0.547937,-0.00106663,0.0463291,0.835235,-0.568551,-0.0018444,0.648141,1.96862,-0.52947,1.46262,-3.40889,-0.160874,2.26596,-3.39553,-0.0749222,2.15035,-0.592697,0.758266,0.210198,0.583784,0.348112,0.563814,0.575198,1
1.67397,-0.888657,-1.72963,-0.867258,2.10737,1.4136,-0.619771,1.68999,-0.901434,-1.72823,-0.883325,2.0932,1.40022,-0.635143,1.73736,-0.96424,-1.74505,-0.926789,2.06964,1.35921,-0.676256,-0.412847,0.631986,0.349632,0.702583,0.429236,0.816383,0.832873,-0.383278,0.651764,0.388629,0.713679,0.503356,0.828773,0.85527,0.410334,-0.482841,0.825436,0.546931,-0.00979918,0.0439955,0.835963,-0.562374,-0.00265498,0.603911,1.93422,-0.530648,1.48245,-3.5034,-0.119897,2.0189,-3.39057,-0.0738693,2.05023,-0.63396,0.755826,0.154239,0.595304,0.377278,0.543935,0.564846,1
1.66469,-0.881803,-1.73797,-0.859361,2.11169,1.41768,-0.611612,1.682,-0.894917,-1.72871,-0.875375,2.10012,1.40686,-0.627275,1.73276,-0.957518,-1.74153,-0.919407,2.07386,1.36758,-0.667811,-0.474708,0.6842,0.352604,0.737744,0.422986,0.847817,0.851807,-0.419648,0.657869,0.370798,0.710819,0.453756,0.834915,0.854653,0.403735,-0.482782,0.831477,0.546453,-0.0184615,0.0421402,0.836225,-0.602849,-0.0210834,0.613804,1.9012,-0.52871,1.50062,-3.36806,0.197687,1.85404,-3.37296,-0.051002,1.93643,-0.680707,0.757145,0.0356831,0.600465,0.378351,0.501036,0.561991,1
1.65722,-0.874732,-1.74014,-0.85379,2.11487,1.42298,-0.601276,1.67364,-0.888398,-1.7317,-0.867488,2.10624,1.41279,-0.619371,1.72779,-0.950763,-1.73804,-0.912191,2.07832,1.37638,-0.659026,-0.503709,0.668585,0.345342,0.722476,0.454451,0.89193,0.885578,-0.463755,0.66159,0.349192,0.720934,0.435557,0.852043,0.856753,0.396738,-0.482636,0.837672,0.546019,-0.0274791,0.0404778,0.836343,-0.629971,-0.0119098,0.616761,1.86747,-0.529535,1.51859,-3.44371,-0.0842426,1.83434,-3.37098,-0.0418378,1.81873,-0.705655,0.76031,-0.0209773,0.584004,0.365533,0.465956,0.577497,1
1.64948,-0.868171,-1.74543,-0.846396,2.12056,1.42877,-0.591394,1.66528,-0.881708,-1.73625,-0.860131,2.11123,1.41803,-0.610778,1.72249,-0.944202,-1.7349,-0.904591,2.08332,1.38549,-0.650046,-0.536689,0.655342,0.298293,0.779939,0.518454,0.911319,0.899839,-0.505036,0.669376,0.332079,0.74672,0.465297,0.883689,0.879075,0.389513,-0.482638,0.843644,0.545517,-0.0365967,0.0387162,0.836405,-0.655766,-0.035656,0.594579,1.83422,-0.529983,1.53588,-3.04114,-0.0409287,1.58118,-3.34647,-0.0257748,1.7113,-0.730135,0.760314,-0.105231,0.581957,0.372422,0.432868,0.586517,1
1.64312,-0.861452,-1.74561,-0.840752,2.12761,1.43646,-0.580592,1.65732,-0.8749,-1.7406,-0.853361,2.11582,1.42336,-0.601253,1.71687,-0.937343,-1.73263,-0.89668,2.08887,1.39429,-0.641094,-0.569214,0.696735,0.201666,0.794704,0.573715,0.868034,0.890132,-0.536537,0.673554,0.281767,0.765707,0.51554,0.890428,0.89185,0.378165,-0.483128,0.852439,0.545329,-0.0500939,0.0361249,0.835944,-0.690694,-0.0640224,0.589031,1.80047,-0.530221,1.55195,-3.54989,-0.0250304,1.6902,-3.35877,-0.0246589,1.59787,-0.737486,0.758909,-0.129814,0.559279,0.387322,0.421772,0.605022,1
1.6369,-0.854455,-1.74847,-0.8329,2.1342,1.44497,-0.571226,1.64999,-0.868126,-1.74387,-0.8468,2.1212,1.42957,-0.591167,1.71106,-0.930289,-1.73146,-0.888735,2.09507,1.40285,-0.63239,-0.583834,0.712362,0.0995027,0.796645,0.635667,0.856781,0.863947,-0.563246,0.688146,0.19982,0.790429,0.575945,0.878711,0.884639,0.374366,-0.483369,0.855266,0.545443,-0.0543797,0.035392,0.835633,-0.690974,-0.0747743,0.571046,1.76672,-0.530727,1.56656,-3.34111,-0.0501152,1.44644,-3.35777,-0.0149578,1.48592,-0.741541,0.758342,-0.170164,0.558347,0.391259,0.421265,0.611648,1
1.63107,-0.846948,-1.75045,-0.826911,2.14227,1.45206,-0.561034,1.64329,-0.861306,-1.74624,-0.84015,2.12761,1.4368,-0.581021,1.70502,-0.922994,-1.73139,-0.880457,2.10162,1.41089,-0.623813,-0.612668,0.735671,-0.0297322,0.824712,0.65929,0.786171,0.854983,-0.588572,0.714923,0.0904788,0.805353,0.622891,0.836995,0.869687,0.366693,-0.483901,0.860877,0.545906,-0.0628188,0.0340596,0.834793,-0.705203,-0.0867369,0.566823,1.73363,-0.530686,1.58041,-3.38467,0.00418269,1.41686,-3.34903,-0.0172662,1.3897,-0.739576,0.760453,-0.190569,0.535453,0.406508,0.411761,0.627784,1
