pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.60463,-0.877404,-1.7022,-1.02534,2.09564,1.03038,-0.786314,1.60463,-0.877404,-1.7022,-1.02534,2.09564,1.03038,-0.786314,1.67556,-0.954638,-1.75385,-1.06025,2.0304,1.08326,-0.838277,-1.15216,1.25343,0.842545,0.515441,1.05771,-0.84377,0.84457,-1.15216,1.25343,0.842545,0.515441,1.05771,-0.84377,0.84457,0.457012,-0.48412,0.790655,0.597056,0.14574,0.110666,0.781049,-0.736654,-0.122331,1.04551,2.65526,-0.436553,0.822216,-3.03323,0.472634,5.08098,-3.0405,0.472963,5.0005,-0.70933,0.772335,0.516509,0.349017,0.652398,-0.528767,0.519629,1
1.59347,-0.865295,-1.69475,-1.0188,2.10563,1.02151,-0.777664,1.59347,-0.865295,-1.69475,-1.0188,2.10563,1.02151,-0.777664,1.66458,-0.942748,-1.74599,-1.05495,2.04039,1.07509,-0.830243,-1.16412,1.25634,0.81946,0.598538,1.05106,-0.877633,0.851211,-1.16412,1.25634,0.81946,0.598538,1.05106,-0.877633,0.851211,0.449617,-0.485518,0.800714,0.598308,0.144041,0.106873,0.780934,-0.759336,-0.13102,1.05277,2.62481,-0.431844,0.872305,-2.86296,0.442692,4.70887,-3.04376,0.474281,4.90363,-0.711133,0.774533,0.512354,0.361444,0.652376,-0.535809,0.525791,1
1.58281,-0.853202,-1.68648,-1.01373,2.11607,1.0132,-0.76884,1.58281,-0.853202,-1.68648,-1.01373,2.11607,1.0132,-0.76884,1.65362,-0.930847,-1.7381,-1.04944,2.05041,1.06688,-0.822215,-1.15152,1.25614,0.843783,0.566305,1.0632,-0.857857,0.843828,-1.15152,1.25614,0.843783,0.566305,1.0632,-0.857857,0.843828,0.442153,-0.486709,0.810769,0.599505,0.142257,0.103091,0.780852,-0.751129,-0.0835871,1.04566,2.59429,-0.427459,0.920929,-3.16762,0.455074,5.04625,-3.04901,0.466768,4.79282,-0.708051,0.77645,0.516223,0.357102,0.656597,-0.536802,0.533752,1
1.57189,-0.841127,-1.67861,-1.00755,2.1262,1.00457,-0.760383,1.57189,-0.841127,-1.67861,-1.00755,2.1262,1.00457,-0.760383,1.64268,-0.918924,-1.73017,-1.04395,2.06047,1.05867,-0.814152,-1.1567,1.26052,0.832369,0.591047,1.06135,-0.873423,0.857634,-1.1567,1.26052,0.832369,0.591047,1.06135,-0.873423,0.857634,0.434685,-0.487598,0.820775,0.600533,0.140399,0.0993495,0.780883,-0.758619,-0.0674158,1.04267,2.56407,-0.422963,0.968529,-3.12003,0.464271,4.91542,-3.04184,0.457518,4.68233,-0.707978,0.777974,0.515522,0.363946,0.657318,-0.540977,0.537685,1
1.56115,-0.829045,-1.67047,-1.00183,2.13655,0.996193,-0.751917,1.56115,-0.829045,-1.67047,-1.00183,2.13655,0.996193,-0.751917,1.63176,-0.906966,-1.72224,-1.0384,2.07057,1.05039,-0.805953,-1.15037,1.2637,0.840492,0.580016,1.06946,-0.874271,0.872321,-1.15037,1.2637,0.840492,0.580016,1.06946,-0.874271,0.872321,0.427208,-0.48823,0.830732,0.601401,0.138513,0.0956593,0.781012,-0.753788,-0.0321261,1.03612,2.53388,-0.418146,1.01545,-2.92327,0.466383,4.5432,-3.03493,0.456932,4.57686,-0.706024,0.779217,0.517661,0.365722,0.659832,-0.542001,0.540361,1
1.55027,-0.816907,-1.66266,-0.996023,2.14673,0.987584,-0.743163,1.55027,-0.816907,-1.66266,-0.996023,2.14673,0.987584,-0.743163,1.62085,-0.894983,-1.71429,-1.03284,2.0807,1.04207,-0.797669,-1.15094,1.2658,0.838432,0.594252,1.06948,-0.881379,0.876326,-1.15094,1.2658,0.838432,0.594252,1.06948,-0.881379,0.876326,0.419737,-0.488581,0.840636,0.602102,0.13658,0.0920187,0.78125,-0.756528,-0.00934603,1.03191,2.50334,-0.413833,1.06096,-3.0871,0.43594,4.59995,-3.03338,0.453328,4.46823,-0.705869,0.780758,0.516294,0.368151,0.660291,-0.544905,0.545057,1
1.53943,-0.804761,-1.65482,-0.98995,2.15698,0.979054,-0.734556,1.53943,-0.804761,-1.65482,-0.98995,2.15698,0.979054,-0.734556,1.60997,-0.882981,-1.70632,-1.0272,2.09086,1.03372,-0.789349,-1.1473,1.26768,0.842571,0.596184,1.07399,-0.882025,0.879767,-1.1473,1.26768,0.842571,0.596184,1.07399,-0.882025,0.879767,0.412262,-0.488676,0.85049,0.60268,0.134592,0.0884301,0.781564,-0.754478,0.0199186,1.02615,2.47306,-0.409105,1.10561,-3.09268,0.482982,4.56113,-3.03179,0.458372,4.36794,-0.705379,0.782197,0.515018,0.372482,0.661258,-0.546659,0.547929,1
1.52848,-0.792602,-1.64724,-0.983488,2.16715,0.97054,-0.725999,1.52848,-0.792602,-1.64724,-0.983488,2.16715,0.97054,-0.725999,1.5991,-0.870957,-1.69836,-1.02153,2.10103,1.02534,-0.78097,-1.14764,1.27035,0.839061,0.599564,1.07405,-0.88733,0.888576,-1.14764,1.27035,0.839061,0.599564,1.07405,-0.88733,0.888576,0.404804,-0.4885,0.860277,0.603111,0.132563,0.084908,0.781968,-0.752916,0.0457822,1.01839,2.4425,-0.404509,1.14911,-2.86545,0.430882,4.07832,-3.0397,0.459496,4.26335,-0.706121,0.78355,0.511199,0.380445,0.661138,-0.54797,0.549702,1
1.51765,-0.780414,-1.6397,-0.976845,2.1773,0.962114,-0.717429,1.51765,-0.780414,-1.6397,-0.976845,2.1773,0.962114,-0.717429,1.58823,-0.85891,-1.69042,-1.01581,2.11122,1.01692,-0.772531,-1.14688,1.27267,0.836689,0.607819,1.07565,-0.889904,0.892538,-1.14688,1.27267,0.836689,0.607819,1.07565,-0.889904,0.892538,0.397359,-0.488075,0.869993,0.60342,0.130499,0.0814603,0.782444,-0.751913,0.070868,1.01194,2.41204,-0.400311,1.19148,-3.31582,0.457013,4.61152,-3.04534,0.449963,4.15215,-0.705754,0.784961,0.507202,0.389658,0.660849,-0.548035,0.551024,1
1.50613,-0.767089,-1.63094,-0.970528,2.18865,0.95261,-0.707453,1.50613,-0.767089,-1.63094,-0.970528,2.18865,0.95261,-0.707453,1.57632,-0.845697,-1.68181,-1.00937,2.12236,1.00768,-0.763259,-1.12436,1.24791,0.812687,0.608311,1.0526,-0.872817,0.875723,-1.12436,1.24791,0.812687,0.608311,1.0526,-0.872817,0.875723,0.389194,-0.487368,0.880562,0.603684,0.128181,0.0777662,0.782999,-0.73663,0.0933195,0.983373,2.3822,-0.395623,1.23303,-2.78204,0.437012,3.8743,-3.03309,0.452144,4.05012,-0.701959,0.786085,0.5087,0.388427,0.662926,-0.550664,0.558059,1
1.49553,-0.755109,-1.62356,-0.96417,2.19859,0.944217,-0.698859,1.49553,-0.755109,-1.62356,-0.96417,2.19859,0.944217,-0.698859,1.56565,-0.833836,-1.67413,-1.00351,2.13235,0.99939,-0.754933,-1.12814,1.25559,0.809287,0.626813,1.05643,-0.876115,0.881482,-1.12814,1.25559,0.809287,0.626813,1.05643,-0.876115,0.881482,0.381888,-0.486488,0.889964,0.603824,0.126047,0.074531,0.783552,-0.739788,0.115353,0.981881,2.35159,-0.391166,1.27359,-3.14962,0.458707,4.1739,-3.03241,0.447637,3.94876,-0.701249,0.787269,0.505701,0.393448,0.662357,-0.551732,0.560739,1
1.48447,-0.743029,-1.61645,-0.956873,2.20856,0.935987,-0.690988,1.48447,-0.743029,-1.61645,-0.956873,2.20856,0.935987,-0.690988,1.55488,-0.821789,-1.66635,-0.997536,2.1425,0.990963,-0.746411,-1.14574,1.28564,0.832145,0.634783,1.08468,-0.901427,0.915636,-1.14574,1.28564,0.832145,0.634783,1.08468,-0.901427,0.915636,0.374533,-0.485329,0.899422,0.603809,0.12385,0.0713231,0.784212,-0.746003,0.150024,0.994545,2.3213,-0.386749,1.3129,-3.10953,0.453298,4.03464,-3.0285,0.446637,3.84688,-0.704002,0.787605,0.498967,0.40663,0.660595,-0.549758,0.554231,1
1.47345,-0.730769,-1.60931,-0.950496,2.21864,0.927245,-0.682159,1.47345,-0.730769,-1.60931,-0.950496,2.21864,0.927245,-0.682159,1.54405,-0.80963,-1.65852,-0.991485,2.15274,0.982438,-0.737744,-1.14038,1.28142,0.821604,0.642014,1.07749,-0.89832,0.913924,-1.14038,1.28142,0.821604,0.642014,1.07749,-0.89832,0.913924,0.367182,-0.483894,0.908869,0.603637,0.12161,0.0681738,0.784975,-0.739631,0.172473,0.981541,2.29108,-0.382164,1.35136,-3.04142,0.461505,3.87145,-3.02818,0.451664,3.74642,-0.705953,0.788606,0.492088,0.409893,0.658956,-0.551932,0.555853,1
1.46163,-0.717316,-1.60156,-0.944124,2.22949,0.91763,-0.671847,1.46163,-0.717316,-1.60156,-0.944124,2.22949,0.91763,-0.671847,1.53218,-0.796359,-1.65014,-0.984588,2.16387,0.973182,-0.728428,-1.12114,1.25342,0.791667,0.651408,1.05051,-0.874203,0.879956,-1.12114,1.25342,0.791667,0.651408,1.05051,-0.874203,0.879956,0.359109,-0.482154,0.919103,0.603526,0.119072,0.0648303,0.785732,-0.726874,0.186796,0.952398,2.26065,-0.377912,1.38858,-2.98612,0.417269,3.65204,-3.03609,0.444237,3.63867,-0.705424,0.790429,0.485764,0.404643,0.656197,-0.555521,0.565801,1
1.45092,-0.705338,-1.59458,-0.937389,2.23928,0.909269,-0.663404,1.45092,-0.705338,-1.59458,-0.937389,2.23928,0.909269,-0.663404,1.52151,-0.784443,-1.64267,-0.978395,2.17383,0.964851,-0.720039,-1.12958,1.26151,0.784157,0.65572,1.05311,-0.883874,0.890297,-1.12958,1.26151,0.784157,0.65572,1.05311,-0.883874,0.890297,0.351928,-0.480351,0.928172,0.603314,0.116793,0.0619363,0.78647,-0.724526,0.209409,0.945082,2.23059,-0.373677,1.42476,-3.04518,0.42902,3.66484,-3.02653,0.438148,3.53011,-0.70596,0.791045,0.480946,0.410064,0.654484,-0.555824,0.56635,1
1.43977,-0.693215,-1.58789,-0.929859,2.24915,0.901058,-0.655399,1.43977,-0.693215,-1.58789,-0.929859,2.24915,0.901058,-0.655399,1.51069,-0.772333,-1.63521,-0.972166,2.1839,0.956346,-0.711406,-1.15304,1.29308,0.790893,0.659073,1.07139,-0.909965,0.929764,-1.15304,1.29308,0.790893,0.659073,1.07139,-0.909965,0.929764,0.34475,-0.478277,0.937235,0.602952,0.114527,0.0591381,0.787296,-0.727217,0.241748,0.951131,2.20056,-0.369153,1.46021,-2.99153,0.450759,3.53205,-3.0196,0.436808,3.43012,-0.709272,0.791173,0.473239,0.423065,0.652532,-0.552888,0.560071,1
1.42869,-0.680887,-1.58141,-0.923212,2.25901,0.892375,-0.646356,1.42869,-0.680887,-1.58141,-0.923212,2.25901,0.892375,-0.646356,1.49979,-0.76011,-1.62777,-0.96587,2.19401,0.947752,-0.702636,-1.1487,1.28733,0.780125,0.669399,1.0639,-0.904492,0.922081,-1.1487,1.28733,0.780125,0.669399,1.0639,-0.904492,0.922081,0.3376,-0.475952,0.946255,0.602473,0.112248,0.0564365,0.788189,-0.720245,0.261295,0.937885,2.16989,-0.364993,1.49446,-3.11884,0.423053,3.48299,-3.02462,0.431032,3.32824,-0.71098,0.792235,0.463598,0.426582,0.649969,-0.553778,0.562799,1
1.41673,-0.667393,-1.57424,-0.916332,2.26974,0.8827,-0.636104,1.41673,-0.667393,-1.57424,-0.916332,2.26974,0.8827,-0.636104,1.48783,-0.746781,-1.61982,-0.958694,2.205,0.938448,-0.693223,-1.12966,1.25896,0.750623,0.677718,1.03773,-0.878795,0.88899,-1.12966,1.25896,0.750623,0.677718,1.03773,-0.878795,0.88899,0.329755,-0.473257,0.956018,0.602047,0.109662,0.053575,0.789077,-0.705771,0.273069,0.908918,2.1399,-0.360466,1.52762,-2.93856,0.443546,3.24944,-3.02188,0.435768,3.22786,-0.710962,0.793873,0.455793,0.423627,0.647413,-0.557484,0.571193,1
1.40576,-0.655403,-1.56787,-0.909022,2.27962,0.874312,-0.627587,1.40576,-0.655403,-1.56787,-0.909022,2.27962,0.874312,-0.627587,1.47709,-0.734811,-1.61278,-0.95225,2.21484,0.930084,-0.684735,-1.13751,1.26745,0.737277,0.682515,1.03831,-0.886343,0.902086,-1.13751,1.26745,0.737277,0.682515,1.03831,-0.886343,0.902086,0.32281,-0.470609,0.964653,0.601563,0.107354,0.051124,0.789926,-0.700431,0.294278,0.899877,2.10943,-0.356151,1.55984,-3.01851,0.427437,3.19161,-3.02967,0.437379,3.12573,-0.713304,0.794073,0.449083,0.432277,0.647849,-0.557726,0.571488,1
1.39444,-0.643303,-1.56179,-0.901256,2.28958,0.865808,-0.619307,1.39444,-0.643303,-1.56179,-0.901256,2.28958,0.865808,-0.619307,1.46619,-0.722647,-1.60577,-0.94574,2.22477,0.921553,-0.67601,-1.16237,1.2987,0.741103,0.691222,1.05713,-0.913221,0.93796,-1.16237,1.2987,0.741103,0.691222,1.05713,-0.913221,0.93796,0.315887,-0.467708,0.973271,0.600955,0.10507,0.0487772,0.790844,-0.701944,0.324852,0.905124,2.07925,-0.352192,1.59086,-2.94721,0.386608,3.02911,-3.03077,0.427621,3.01676,-0.717438,0.793442,0.439826,0.444834,0.648176,-0.557451,0.567025,1
1.38333,-0.631012,-1.55532,-0.894403,2.29965,0.857082,-0.610108,1.38333,-0.631012,-1.55532,-0.894403,2.29965,0.857082,-0.610108,1.45518,-0.710376,-1.59882,-0.939111,2.23477,0.912929,-0.667162,-1.16161,1.2921,0.727486,0.707232,1.05425,-0.907667,0.930205,-1.16161,1.2921,0.727486,0.707232,1.05425,-0.907667,0.930205,0.308987,-0.46459,0.981846,0.600267,0.102778,0.0465096,0.791804,-0.696884,0.339432,0.892259,2.04951,-0.347853,1.62107,-3.06998,0.447867,3.11789,-3.0142,0.425532,2.91452,-0.718478,0.793639,0.43506,0.447081,0.648813,-0.558468,0.570545,1
1.37214,-0.618719,-1.54939,-0.887401,2.30958,0.848274,-0.600773,1.37214,-0.618719,-1.54939,-0.887401,2.30958,0.848274,-0.600773,1.44414,-0.698149,-1.59202,-0.932299,2.24475,0.904339,-0.658406,-1.16812,1.28914,0.710372,0.729634,1.05374,-0.905666,0.918987,-1.16812,1.28914,0.710372,0.729634,1.05374,-0.905666,0.918987,0.302112,-0.461342,0.990309,0.599607,0.100455,0.044306,0.792727,-0.696618,0.351308,0.881872,2.01915,-0.343469,1.6503,-3.11978,0.450503,3.00366,-3.01433,0.422922,2.81576,-0.720001,0.794302,0.426225,0.448976,0.648243,-0.560657,0.57633,1
1.36014,-0.605312,-1.54255,-0.880308,2.32073,0.838714,-0.590685,1.36014,-0.605312,-1.54255,-0.880308,2.32073,0.838714,-0.590685,1.43202,-0.684771,-1.5847,-0.924748,2.25569,0.894923,-0.648782,-1.1445,1.26358,0.690715,0.713231,1.03319,-0.889427,0.909006,-1.1445,1.26358,0.690715,0.713231,1.03319,-0.889427,0.909006,0.29467,-0.457591,0.999438,0.598819,0.0979237,0.0419892,0.793766,-0.669136,0.368542,0.850279,1.98906,-0.339756,1.67819,-2.85937,0.352779,2.65035,-3.00858,0.415131,2.71138,-0.718818,0.794593,0.421565,0.4444,0.650359,-0.562085,0.580972,1
1.34909,-0.593298,-1.53685,-0.873424,2.3307,0.829891,-0.581992,1.34909,-0.593298,-1.53685,-0.873424,2.3307,0.829891,-0.581992,1.42114,-0.672767,-1.57822,-0.917965,2.2655,0.886456,-0.640094,-1.1518,1.27035,0.677661,0.718378,1.03613,-0.897457,0.92422,-1.1518,1.27035,0.677661,0.718378,1.03613,-0.897457,0.92422,0.288114,-0.454019,1.0075,0.598008,0.0956782,0.0400182,0.794752,-0.660902,0.387768,0.840237,1.959,-0.335067,1.70534,-3.15942,0.492967,2.85421,-3.00949,0.423467,2.61082,-0.720541,0.794689,0.413778,0.445411,0.652028,-0.565652,0.581015,1
1.33703,-0.579847,-1.53041,-0.866046,2.34195,0.82028,-0.572015,1.33703,-0.579847,-1.53041,-0.866046,2.34195,0.82028,-0.572015,1.40899,-0.659325,-1.57111,-0.910461,2.2765,0.876943,-0.630248,-1.14812,1.26955,0.671491,0.70874,1.03953,-0.898545,0.929924,-1.14812,1.26955,0.671491,0.70874,1.03953,-0.898545,0.929924,0.280974,-0.449788,1.01634,0.59693,0.0932527,0.0379389,0.795952,-0.641726,0.412184,0.823346,1.92863,-0.331168,1.73121,-2.94871,0.378587,2.51163,-3.01899,0.417724,2.50326,-0.71963,0.794787,0.407049,0.444155,0.654525,-0.566628,0.582338,1
1.32636,-0.567845,-1.52454,-0.859502,2.35208,0.811603,-0.562989,1.32636,-0.567845,-1.52454,-0.859502,2.35208,0.811603,-0.562989,1.39809,-0.647299,-1.56482,-0.903729,2.28636,0.868398,-0.621451,-1.15179,1.26927,0.657569,0.712303,1.04208,-0.905074,0.927447,-1.15179,1.26927,0.657569,0.712303,1.04208,-0.905074,0.927447,0.274709,-0.445812,1.02412,0.595889,0.0911147,0.0361738,0.797061,-0.630805,0.427316,0.809741,1.89875,-0.32731,1.75605,-3.02944,0.391149,2.51874,-3.01216,0.409067,2.39526,-0.717316,0.794544,0.40286,0.442272,0.657212,-0.56795,0.584615,1
1.31531,-0.55577,-1.51856,-0.852429,2.36239,0.802658,-0.554359,1.31531,-0.55577,-1.51856,-0.852429,2.36239,0.802658,-0.554359,1.38706,-0.635124,-1.55857,-0.896914,2.29638,0.859714,-0.612539,-1.17603,1.29926,0.661916,0.725546,1.07117,-0.926867,0.952499,-1.17603,1.29926,0.661916,0.725546,1.07117,-0.926867,0.952499,0.268508,-0.441618,1.03186,0.594757,0.0890052,0.0344788,0.798219,-0.628911,0.456861,0.813735,1.86889,-0.322877,1.7801,-3.0183,0.447994,2.43073,-3.00586,0.415155,2.29536,-0.717526,0.793541,0.400132,0.444854,0.660118,-0.570562,0.5818,1
1.30359,-0.5423,-1.51249,-0.8458,2.37375,0.793014,-0.54393,1.30359,-0.5423,-1.51249,-0.8458,2.37375,0.793014,-0.54393,1.37496,-0.621718,-1.55179,-0.889459,2.30748,0.850127,-0.602665,-1.14239,1.26626,0.640557,0.704138,1.04838,-0.905498,0.932567,-1.14239,1.26626,0.640557,0.704138,1.04838,-0.905498,0.932567,0.261888,-0.436779,1.04021,0.593347,0.0867494,0.0327145,0.79959,-0.594408,0.467397,0.778418,1.83855,-0.319054,1.80292,-3.11267,0.39226,2.34162,-3.00644,0.403162,2.1906,-0.71379,0.794181,0.392951,0.436596,0.662702,-0.571137,0.58735,1
