pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.71834,-0.943549,-1.77623,-0.997918,1.9873,1.24518,-0.800723,1.74797,-0.973065,-1.78563,-1.01645,1.96924,1.22479,-0.820576,1.77492,-1.01582,-1.80914,-1.05406,1.94303,1.1849,-0.854366,-0.794772,0.956173,0.693076,0.83496,0.759735,0.811405,0.645846,-0.794772,0.956173,0.693076,0.83496,0.759735,0.811405,0.645846,0.501988,-0.456379,0.743465,0.579717,0.117313,0.140778,0.793944,-0.754787,-0.223514,1.00481,2.63601,-0.480974,0.773871,-3.0718,-0.173188,4.21388,-3.11671,-0.145971,4.63071,-0.565798,0.722678,0.329063,0.561454,0.442764,0.602771,0.536432,1
1.71601,-0.936384,-1.76953,-0.988743,1.9934,1.25391,-0.794575,1.7389,-0.963107,-1.7836,-1.01063,1.97403,1.23146,-0.812932,1.76863,-1.00719,-1.80329,-1.04633,1.94933,1.19271,-0.848136,-0.58528,0.916518,0.582144,0.840481,0.617817,0.876227,0.699327,-0.58528,0.916518,0.582144,0.840481,0.617817,0.876227,0.699327,0.494703,-0.45783,0.7527,0.581834,0.108687,0.136307,0.794403,-0.65911,-0.122783,0.940121,2.60513,-0.482516,0.815942,-3.05251,-0.152437,4.15845,-3.10827,-0.14899,4.51373,-0.526266,0.708037,0.3376,0.575835,0.440647,0.611921,0.535613,1
1.71133,-0.928027,-1.76489,-0.979893,1.99896,1.26206,-0.787799,1.72884,-0.953221,-1.78034,-1.00448,1.98027,1.23813,-0.806305,1.76337,-0.998666,-1.7985,-1.03873,1.9546,1.20078,-0.8414,-0.558311,0.928614,0.466604,0.808183,0.531022,0.870961,0.755333,-0.558311,0.928614,0.466604,0.808183,0.531022,0.870961,0.755333,0.487975,-0.458637,0.761388,0.583417,0.1001,0.132696,0.794982,-0.636402,-0.0921147,0.893195,2.57328,-0.484249,0.857328,-3.25802,-0.177364,4.23401,-3.12036,-0.153304,4.40466,-0.520339,0.706392,0.336127,0.58836,0.443615,0.612829,0.536003,1
1.70455,-0.918306,-1.76057,-0.973112,2.00335,1.26947,-0.779228,1.72094,-0.94422,-1.77571,-0.997166,1.98683,1.24558,-0.800225,1.75761,-0.98988,-1.79454,-1.03152,1.95949,1.20861,-0.834324,-0.678684,0.971129,0.396817,0.757818,0.527617,0.828833,0.775919,-0.678684,0.971129,0.396817,0.757818,0.527617,0.828833,0.775919,0.481168,-0.459405,0.769751,0.585,0.0918147,0.129731,0.795308,-0.681468,-0.11548,0.874804,2.5418,-0.485559,0.897765,-3.10792,-0.129339,3.99258,-3.13574,-0.156133,4.28999,-0.530585,0.715737,0.339725,0.584073,0.438674,0.60863,0.550955,1
1.69619,-0.908289,-1.75691,-0.96737,2.00839,1.27601,-0.770778,1.71526,-0.935822,-1.77042,-0.989017,1.99293,1.2536,-0.793923,1.75076,-0.980773,-1.79094,-1.02465,1.96457,1.21611,-0.827242,-0.795136,0.9994,0.384315,0.7318,0.569606,0.798811,0.759465,-0.795136,0.9994,0.384315,0.7318,0.569606,0.798811,0.759465,0.473934,-0.460397,0.778012,0.586864,0.0837854,0.127025,0.795258,-0.735038,-0.140576,0.874347,2.5104,-0.486656,0.937567,-3.14517,-0.109813,3.9862,-3.14119,-0.153186,4.18544,-0.545751,0.724846,0.340267,0.572828,0.438242,0.599028,0.564649,1
1.68806,-0.898534,-1.75357,-0.961291,2.01367,1.2831,-0.763726,1.70992,-0.927222,-1.76538,-0.981016,1.99842,1.26154,-0.786897,1.74333,-0.971581,-1.78722,-1.01781,1.97003,1.22349,-0.820374,-0.812429,0.99248,0.417479,0.748877,0.60963,0.800982,0.730866,-0.812429,0.99248,0.417479,0.748877,0.60963,0.800982,0.730866,0.466366,-0.461468,0.786289,0.588899,0.0757517,0.124252,0.794997,-0.755492,-0.134225,0.880057,2.47875,-0.488071,0.975511,-3.2312,-0.144428,3.87363,-3.14522,-0.146493,4.08409,-0.552729,0.730474,0.336527,0.56521,0.436431,0.596089,0.566481,1
1.68088,-0.889272,-1.7498,-0.954327,2.01939,1.29076,-0.757673,1.70355,-0.918018,-1.76098,-0.973807,2.00354,1.26904,-0.779241,1.73611,-0.962536,-1.78315,-1.01071,1.97573,1.23099,-0.813695,-0.756406,0.96898,0.461861,0.786805,0.6241,0.820212,0.717177,-0.756406,0.96898,0.461861,0.786805,0.6241,0.820212,0.717177,0.458728,-0.462345,0.794606,0.590834,0.0674837,0.121294,0.794763,-0.746789,-0.10169,0.884523,2.44848,-0.489194,1.01267,-3.01201,-0.111851,3.69833,-3.13651,-0.136353,3.98495,-0.552329,0.732635,0.333518,0.563809,0.436591,0.597799,0.560217,1
1.67457,-0.880467,-1.74565,-0.946645,2.02503,1.29874,-0.751704,1.6962,-0.908422,-1.75709,-0.967253,2.00862,1.27623,-0.771546,1.72938,-0.953643,-1.77877,-1.00333,1.98145,1.23861,-0.807011,-0.705858,0.958322,0.485633,0.809403,0.615774,0.831554,0.729593,-0.705858,0.958322,0.485633,0.809403,0.615774,0.831554,0.729593,0.451162,-0.462886,0.802934,0.592503,0.058953,0.118266,0.794656,-0.734879,-0.064976,0.884551,2.41701,-0.491494,1.04889,-3.10863,-0.227115,3.57663,-3.13217,-0.140486,3.88309,-0.548161,0.731761,0.331127,0.566861,0.435855,0.601285,0.553073,1
1.66829,-0.871294,-1.73999,-0.939701,2.03166,1.30587,-0.745077,1.68862,-0.898844,-1.75335,-0.960772,2.01392,1.28345,-0.764371,1.72289,-0.944741,-1.7743,-0.995899,1.98704,1.24626,-0.800134,-0.701312,0.969246,0.482838,0.8013,0.59825,0.826039,0.757828,-0.701312,0.969246,0.482838,0.8013,0.59825,0.826039,0.757828,0.443643,-0.463109,0.811221,0.593909,0.0502917,0.115377,0.794626,-0.734401,-0.0365177,0.879662,2.38776,-0.491473,1.08441,-2.98696,0.00208151,3.62772,-3.10028,-0.128858,3.78072,-0.545935,0.734461,0.343086,0.561975,0.446196,0.596068,0.55057,1
1.66203,-0.861977,-1.73437,-0.933365,2.03785,1.31293,-0.737503,1.68141,-0.889504,-1.74938,-0.953977,2.01953,1.29089,-0.757762,1.71628,-0.935692,-1.76992,-0.98863,1.9925,1.25382,-0.79303,-0.72831,0.989131,0.465602,0.775397,0.584687,0.812545,0.779249,-0.72831,0.989131,0.465602,0.775397,0.584687,0.812545,0.779249,0.436097,-0.46309,0.819422,0.595145,0.0416389,0.11277,0.794576,-0.742644,-0.0164784,0.870769,2.35702,-0.493078,1.11886,-3.11327,-0.162544,3.48861,-3.07639,-0.127201,3.67982,-0.542495,0.737151,0.3555,0.552657,0.453509,0.591082,0.555274,1
1.65582,-0.852616,-1.72939,-0.927141,2.04341,1.32006,-0.729564,1.67471,-0.880341,-1.7449,-0.946965,2.02543,1.29839,-0.751298,1.70942,-0.926492,-1.76571,-0.981575,1.99788,1.26128,-0.785839,-0.754619,1.00281,0.448439,0.754561,0.581725,0.804092,0.778664,-0.754619,1.00281,0.448439,0.754561,0.581725,0.804092,0.778664,0.428488,-0.462889,0.827513,0.596309,0.0330385,0.110444,0.794435,-0.751609,-0.000586299,0.860188,2.32584,-0.494246,1.15186,-3.06518,-0.114762,3.24444,-3.06385,-0.125232,3.57615,-0.53604,0.738762,0.363171,0.544342,0.455283,0.58777,0.562747,1
1.64947,-0.843198,-1.72487,-0.920995,2.04854,1.32708,-0.721703,1.66832,-0.871181,-1.7399,-0.940082,2.03149,1.30574,-0.744508,1.70242,-0.917221,-1.7616,-0.974635,2.00329,1.26871,-0.778739,-0.761894,1.00533,0.442989,0.749315,0.58895,0.804399,0.760852,-0.761894,1.00533,0.442989,0.749315,0.58895,0.804399,0.760852,0.420826,-0.462524,0.835497,0.597446,0.024443,0.108295,0.794187,-0.756469,0.0162273,0.85119,2.29484,-0.495404,1.18441,-2.97005,-0.110942,3.11841,-3.06073,-0.120309,3.48226,-0.529489,0.740222,0.367308,0.536404,0.452489,0.583762,0.570362,1
1.64323,-0.833748,-1.72097,-0.914385,2.05307,1.33434,-0.714348,1.66204,-0.861925,-1.73472,-0.933508,2.03745,1.31293,-0.737221,1.69544,-0.907957,-1.75745,-0.967703,2.0088,1.27615,-0.7718,-0.751716,1.00168,0.455023,0.752173,0.603116,0.806647,0.743649,-0.751716,1.00168,0.455023,0.752173,0.603116,0.806647,0.743649,0.413142,-0.461968,0.843402,0.598519,0.0157851,0.106206,0.79388,-0.75629,0.0381672,0.845764,2.26368,-0.496991,1.21579,-3.27481,-0.166809,3.29821,-3.07381,-0.121363,3.38516,-0.522029,0.74209,0.36476,0.533173,0.442718,0.581912,0.574518,1
1.63697,-0.82433,-1.71682,-0.907622,2.05827,1.34161,-0.707344,1.65577,-0.852578,-1.72976,-0.927141,2.04306,1.32005,-0.729609,1.68858,-0.898723,-1.75312,-0.960768,2.01444,1.28358,-0.764946,-0.734812,0.998953,0.479586,0.750281,0.618391,0.803939,0.741315,-0.734812,0.998953,0.479586,0.750281,0.618391,0.803939,0.741315,0.405473,-0.461172,0.851254,0.599427,0.00703782,0.104115,0.793598,-0.751972,0.0662504,0.842637,2.23326,-0.498547,1.24617,-2.99952,-0.153419,2.99619,-3.07706,-0.123282,3.28634,-0.516106,0.743931,0.363074,0.531462,0.438299,0.580256,0.576021,1
1.63137,-0.815064,-1.71259,-0.900478,2.06315,1.34934,-0.700367,1.64951,-0.843182,-1.7252,-0.920764,2.04827,1.32719,-0.721988,1.68187,-0.889495,-1.74858,-0.953895,2.02019,1.29097,-0.758034,-0.71934,0.999975,0.502735,0.739466,0.626122,0.796721,0.754905,-0.71934,0.999975,0.502735,0.739466,0.626122,0.796721,0.754905,0.397851,-0.460095,0.859056,0.600075,-0.00177772,0.102041,0.793407,-0.744829,0.0974503,0.838195,2.20262,-0.500555,1.275,-3.0122,-0.197395,2.83374,-3.08958,-0.146163,3.17975,-0.505078,0.744311,0.35992,0.534167,0.429562,0.583759,0.576664,1
1.62469,-0.805731,-1.70823,-0.893539,2.06915,1.3564,-0.693182,1.6433,-0.833776,-1.72092,-0.914212,2.05328,1.33442,-0.714577,1.67529,-0.880245,-1.74389,-0.947138,2.02594,1.29829,-0.750965,-0.707829,1.0035,0.512473,0.725334,0.620748,0.789335,0.774627,-0.707829,1.0035,0.512473,0.725334,0.620748,0.789335,0.774627,0.390302,-0.458726,0.866783,0.600439,-0.0106221,0.10007,0.793313,-0.736516,0.127128,0.830016,2.17117,-0.501658,1.30379,-3.27056,-0.11476,2.99423,-3.09127,-0.148217,3.08161,-0.506027,0.745138,0.356603,0.535988,0.432042,0.581187,0.577835,1
1.61801,-0.796316,-1.70364,-0.88691,2.07471,1.36335,-0.685911,1.63714,-0.824395,-1.71674,-0.907447,2.05833,1.34174,-0.707381,1.6688,-0.87096,-1.73918,-0.940491,2.0316,1.30555,-0.743742,-0.699427,1.00754,0.507366,0.715507,0.604906,0.784844,0.789011,-0.699427,1.00754,0.507366,0.715507,0.604906,0.784844,0.789011,0.382834,-0.45709,0.874401,0.600571,-0.0194684,0.0982916,0.793268,-0.728859,0.152525,0.818891,2.14119,-0.502868,1.33151,-2.78599,-0.112382,2.57567,-3.07975,-0.14978,2.989,-0.507897,0.746432,0.355461,0.535808,0.431163,0.578025,0.578302,1
1.61118,-0.786927,-1.69972,-0.880229,2.07975,1.37019,-0.678387,1.63094,-0.815042,-1.7125,-0.900562,2.06358,1.34907,-0.700264,1.66238,-0.861641,-1.73456,-0.933893,2.03709,1.31279,-0.736437,-0.691979,1.01071,0.49468,0.713845,0.587128,0.784371,0.792902,-0.691979,1.01071,0.49468,0.713845,0.587128,0.784371,0.792902,0.375438,-0.455226,0.881897,0.600553,-0.0283163,0.0967461,0.793205,-0.723081,0.173732,0.807293,2.1099,-0.504424,1.35749,-3.23086,-0.160707,2.68319,-3.07815,-0.149735,2.88685,-0.511949,0.747147,0.348423,0.536639,0.426533,0.573944,0.580506,1
1.60473,-0.777486,-1.6955,-0.87378,2.08472,1.37698,-0.670752,1.62455,-0.805689,-1.70818,-0.893701,2.06901,1.35626,-0.693083,1.65602,-0.852302,-1.73005,-0.927275,2.04246,1.32005,-0.729136,-0.684813,1.01224,0.482948,0.719187,0.575671,0.786931,0.789078,-0.684813,1.01224,0.482948,0.719187,0.575671,0.786931,0.789078,0.368093,-0.453165,0.889273,0.600448,-0.0371846,0.0954127,0.79308,-0.71972,0.191899,0.796917,2.07953,-0.50585,1.38232,-3.09551,-0.145305,2.5307,-3.0735,-0.145152,2.7812,-0.512912,0.748166,0.345539,0.534952,0.422618,0.569282,0.58384,1
1.5981,-0.768023,-1.69159,-0.867375,2.08927,1.38369,-0.663066,1.61797,-0.79631,-1.70389,-0.886957,2.07441,1.36327,-0.685764,1.64972,-0.842956,-1.72563,-0.920598,2.04776,1.32732,-0.721877,-0.681091,1.01246,0.476361,0.726724,0.573815,0.788739,0.783924,-0.681091,1.01246,0.476361,0.726724,0.573815,0.788739,0.783924,0.36077,-0.450938,0.896544,0.600278,-0.0460867,0.0942354,0.792882,-0.719165,0.207554,0.787851,2.0487,-0.507235,1.40606,-3.17612,-0.142723,2.44582,-3.07543,-0.140785,2.67147,-0.516208,0.749329,0.340337,0.532229,0.415116,0.563618,0.588105,1
1.5916,-0.75853,-1.68743,-0.861078,2.09406,1.39039,-0.655436,1.61132,-0.786901,-1.69969,-0.880343,2.0796,1.37014,-0.678297,1.64341,-0.833607,-1.72124,-0.913865,2.05308,1.33459,-0.714648,-0.684294,1.01268,0.473764,0.731406,0.577908,0.785959,0.782217,-0.684294,1.01268,0.473764,0.731406,0.577908,0.785959,0.782217,0.353446,-0.448568,0.903716,0.600043,-0.0550104,0.0931701,0.792617,-0.72089,0.221207,0.779094,2.01783,-0.5088,1.42913,-3.10106,-0.157174,2.31691,-3.07486,-0.138821,2.56335,-0.518163,0.750766,0.338162,0.527871,0.409771,0.558001,0.592117,1
1.58491,-0.749079,-1.68343,-0.854923,2.09868,1.39702,-0.647741,1.6047,-0.777466,-1.69559,-0.873845,2.08453,1.37693,-0.670716,1.63706,-0.824253,-1.71688,-0.907114,2.05843,1.34181,-0.707411,-0.692481,1.01359,0.471269,0.731141,0.579913,0.778365,0.78521,-0.692481,1.01359,0.471269,0.731141,0.579913,0.778365,0.78521,0.346112,-0.446069,0.910787,0.599736,-0.0639241,0.0922155,0.792292,-0.722553,0.234439,0.769467,1.98718,-0.510042,1.45167,-2.9332,-0.118893,2.15682,-3.07106,-0.142237,2.45513,-0.521426,0.751748,0.334549,0.521907,0.40259,0.552072,0.596704,1
1.57749,-0.739562,-1.67991,-0.848957,2.10338,1.40331,-0.63999,1.59811,-0.768009,-1.69154,-0.867455,2.08931,1.38366,-0.663075,1.63062,-0.814888,-1.71256,-0.900385,2.06375,1.34895,-0.700128,-0.700287,1.01516,0.466494,0.726964,0.574666,0.768736,0.791906,-0.700287,1.01516,0.466494,0.726964,0.574666,0.768736,0.791906,0.338786,-0.443434,0.917747,0.599344,-0.0727974,0.091407,0.791917,-0.721621,0.249039,0.758514,1.95683,-0.511474,1.47298,-3.10594,-0.146519,2.18174,-3.07225,-0.142871,2.35565,-0.531378,0.75326,0.32644,0.514276,0.396225,0.543607,0.601386,1
1.57011,-0.730063,-1.67634,-0.842714,2.10883,1.40959,-0.632198,1.59143,-0.758538,-1.68754,-0.861178,2.09403,1.39031,-0.655404,1.62414,-0.805506,-1.70828,-0.893706,2.069,1.356,-0.692776,-0.704863,1.01708,0.460269,0.720431,0.563359,0.759301,0.800173,-0.704863,1.01708,0.460269,0.720431,0.563359,0.759301,0.800173,0.331499,-0.440645,0.924585,0.598852,-0.0816142,0.0907845,0.791501,-0.717565,0.265584,0.7467,1.92653,-0.512685,1.49285,-2.98273,-0.119197,1.95523,-3.06088,-0.138705,2.26068,-0.540288,0.754433,0.319435,0.509922,0.398319,0.53591,0.605782,1
1.56239,-0.720571,-1.67376,-0.836241,2.1137,1.41574,-0.624427,1.58455,-0.749055,-1.68368,-0.854993,2.09878,1.39685,-0.647703,1.61762,-0.796106,-1.70406,-0.887095,2.07414,1.36296,-0.68535,-0.707553,1.01914,0.454315,0.712384,0.550309,0.75064,0.807966,-0.707553,1.01914,0.454315,0.712384,0.550309,0.75064,0.807966,0.324273,-0.43769,0.931297,0.598251,-0.0903692,0.0903682,0.791051,-0.711715,0.283188,0.734609,1.89612,-0.514098,1.5117,-3.05569,-0.141994,1.89404,-3.05565,-0.136848,2.16268,-0.552244,0.755346,0.303012,0.508545,0.395613,0.527756,0.609229,1
1.55461,-0.711052,-1.67125,-0.829828,2.11888,1.42177,-0.616577,1.57737,-0.739563,-1.68007,-0.848825,2.10367,1.40324,-0.639964,1.61106,-0.786687,-1.6999,-0.880564,2.07916,1.36985,-0.677858,-0.71195,1.02108,0.448274,0.703191,0.539142,0.742099,0.814472,-0.71195,1.02108,0.448274,0.703191,0.539142,0.742099,0.814472,0.317115,-0.434567,0.937881,0.597542,-0.0990572,0.0901581,0.790571,-0.705942,0.299947,0.722234,1.86596,-0.515554,1.53045,-3.05932,-0.147727,1.90193,-3.04394,-0.136415,2.06954,-0.564487,0.756351,0.286415,0.50736,0.397161,0.519196,0.612811,1
1.54684,-0.701598,-1.66985,-0.823299,2.12297,1.42801,-0.60872,1.56994,-0.730065,-1.67683,-0.84258,2.10868,1.40951,-0.632192,1.60444,-0.777252,-1.6958,-0.874119,2.08411,1.37665,-0.670311,-0.721631,1.02279,0.439674,0.693772,0.532437,0.73244,0.820063,-0.721631,1.02279,0.439674,0.693772,0.532437,0.73244,0.820063,0.310019,-0.431298,0.944332,0.596742,-0.107664,0.0901444,0.790052,-0.701966,0.313687,0.709334,1.83559,-0.517382,1.54785,-3.04236,-0.183105,1.74341,-3.03532,-0.140698,1.97303,-0.576034,0.756545,0.25953,0.508198,0.388617,0.513572,0.615909,1
1.53888,-0.69208,-1.66829,-0.817259,2.1278,1.43377,-0.600628,1.56232,-0.720567,-1.67405,-0.836229,2.11366,1.41569,-0.624387,1.5977,-0.767802,-1.69181,-0.867751,2.08902,1.38336,-0.662714,-0.737382,1.0243,0.425781,0.686484,0.531549,0.721178,0.825208,-0.737382,1.0243,0.425781,0.686484,0.531549,0.721178,0.825208,0.302963,-0.427918,0.950649,0.595886,-0.116166,0.0903144,0.789473,-0.700679,0.323167,0.69602,1.8054,-0.518469,1.56353,-2.98662,-0.107563,1.55118,-3.03004,-0.142743,1.86762,-0.588149,0.757215,0.23522,0.504913,0.387777,0.504087,0.620861,1
