pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.73016,-0.943502,-1.73604,-1.02521,2.03979,1.24206,-0.798557,1.74539,-0.965792,-1.75434,-1.03264,2.02003,1.22659,-0.809161,1.75103,-1.01377,-1.78953,-1.06785,1.98286,1.18239,-0.84749,-0.0535927,1.10946,0.903621,0.64021,0.808537,0.920724,0.943593,-0.219537,1.11029,1.00435,0.587904,0.747473,0.83965,0.954758,0.490002,-0.464874,0.748862,0.575497,0.121275,0.118115,0.80009,-0.412786,0.304035,1.10382,2.70621,-0.500082,0.64838,-2.99556,-0.149448,4.31852,-2.91346,-0.134006,4.29537,-0.208735,0.702675,0.534904,0.426447,0.56934,0.596735,0.489334,1
1.74759,-0.934562,-1.72902,-1.01611,2.0429,1.25289,-0.787847,1.7362,-0.954881,-1.74604,-1.02755,2.02944,1.23433,-0.803481,1.75103,-1.00389,-1.78182,-1.06139,1.99022,1.19117,-0.839105,0.0449614,1.03666,0.77583,0.751441,0.788006,0.97739,0.878361,-0.092466,1.10182,0.910646,0.652064,0.791029,0.906548,0.931367,0.485379,-0.461936,0.759042,0.57335,0.111125,0.113516,0.803763,-0.390378,0.281616,1.04117,2.67711,-0.501243,0.688772,-2.80875,-0.11203,3.89869,-2.91407,-0.136393,4.19989,-0.0343222,0.693283,0.528039,0.452769,0.52676,0.617167,0.512576,1
1.75576,-0.924946,-1.72295,-1.00746,2.04483,1.26227,-0.77493,1.73625,-0.944229,-1.73725,-1.02275,2.03734,1.24293,-0.796394,1.75032,-0.994328,-1.77483,-1.05428,1.99762,1.20011,-0.831361,-0.179006,1.03508,0.742916,0.784927,0.812884,0.960406,0.805269,-0.0625457,1.0604,0.807456,0.725526,0.803142,0.95284,0.875741,0.480273,-0.459684,0.768869,0.571922,0.101053,0.108932,0.806739,-0.506109,0.168692,1.02818,2.64669,-0.502955,0.728018,-3.14054,-0.176728,4.051,-2.93795,-0.140843,4.09994,0.0543336,0.693812,0.518729,0.468201,0.472081,0.621639,0.564314,1
1.74768,-0.913991,-1.71581,-1.00323,2.05119,1.26962,-0.764793,1.74397,-0.934331,-1.7295,-1.01616,2.04238,1.25236,-0.786862,1.74751,-0.984564,-1.76775,-1.04737,2.00542,1.20881,-0.824196,-0.410213,1.07667,0.787161,0.71886,0.87128,0.925978,0.751402,-0.181419,1.04947,0.768636,0.751743,0.824056,0.954591,0.811677,0.474154,-0.458213,0.778672,0.571324,0.0911046,0.104271,0.80896,-0.611115,0.114475,1.03842,2.61859,-0.503226,0.766626,-2.87393,-0.0277195,3.94963,-2.92943,-0.120631,4.00007,0.00169391,0.705723,0.519347,0.441364,0.457762,0.608135,0.594028,1
1.73376,-0.903762,-1.70926,-0.997411,2.06186,1.27776,-0.758761,1.74872,-0.924447,-1.72265,-1.00905,2.04668,1.26147,-0.776091,1.74432,-0.974514,-1.76024,-1.04101,2.01344,1.21736,-0.817236,-0.2924,1.09854,0.834046,0.662294,0.867091,0.927554,0.755992,-0.293873,1.07009,0.788041,0.722027,0.850418,0.937979,0.770888,0.467857,-0.456428,0.788505,0.570531,0.0810806,0.099676,0.811163,-0.556394,0.22093,1.0399,2.58866,-0.505274,0.803586,-3.03509,-0.20767,3.7471,-2.93629,-0.123674,3.88267,-0.105533,0.707527,0.509806,0.436008,0.484181,0.603971,0.584752,1
1.73036,-0.895202,-1.70169,-0.990115,2.07334,1.28727,-0.755581,1.74513,-0.914284,-1.7159,-1.00282,2.05313,1.26988,-0.766684,1.74322,-0.96441,-1.75254,-1.03482,2.02099,1.22606,-0.809865,0.0274801,1.09106,0.835598,0.677091,0.776105,0.95403,0.83436,-0.225044,1.08876,0.818935,0.686082,0.838158,0.935854,0.780585,0.462469,-0.453322,0.798257,0.568506,0.07075,0.0954334,0.814056,-0.418739,0.384231,1.02739,2.56129,-0.506157,0.840136,-2.61991,-0.0845024,3.49856,-2.89682,-0.121479,3.78296,-0.128524,0.692077,0.508431,0.447088,0.523553,0.612104,0.542837,1
1.74057,-0.886143,-1.69485,-0.981659,2.07896,1.29824,-0.750422,1.73819,-0.904402,-1.70896,-0.996686,2.06207,1.27841,-0.759963,1.74416,-0.954366,-1.74495,-1.02844,2.02771,1.23491,-0.801691,0.165526,1.08524,0.809171,0.703469,0.688136,0.963298,0.928575,-0.0331314,1.09161,0.826272,0.680951,0.777111,0.948294,0.839642,0.457929,-0.449134,0.807841,0.565321,0.06017,0.0916585,0.817551,-0.364812,0.452649,1.00969,2.53196,-0.507525,0.875523,-2.92406,-0.136444,3.52862,-2.86757,-0.120721,3.6852,-0.0358516,0.682229,0.501046,0.467816,0.512496,0.633252,0.512683,1
1.74831,-0.875251,-1.68795,-0.97269,2.08279,1.3068,-0.739485,1.73597,-0.895005,-1.7019,-0.989556,2.07108,1.28775,-0.754656,1.7449,-0.944325,-1.7376,-1.02199,2.03408,1.24373,-0.79299,0.00838324,1.08966,0.786853,0.695302,0.691047,0.94835,0.954181,0.0671297,1.08866,0.810541,0.691954,0.718429,0.955226,0.905705,0.453252,-0.444948,0.817234,0.561943,0.0496223,0.0881493,0.820967,-0.438836,0.392917,0.991585,2.50197,-0.508954,0.910103,-3.03772,-0.144751,3.50275,-2.89936,-0.137084,3.58891,0.0341032,0.690736,0.496459,0.492972,0.487045,0.630734,0.535047,1
1.74439,-0.86322,-1.6789,-0.969791,2.09019,1.31291,-0.727728,1.73977,-0.885353,-1.69474,-0.981774,2.07815,1.29727,-0.74808,1.7439,-0.934292,-1.73038,-1.01561,2.04085,1.25245,-0.784501,-0.207072,1.08415,0.776864,0.686485,0.769441,0.941636,0.890022,-0.0110544,1.08635,0.790963,0.695085,0.716208,0.951095,0.924259,0.447757,-0.441511,0.826437,0.55918,0.0392604,0.0845493,0.823789,-0.541213,0.299779,0.973414,2.47445,-0.509973,0.94367,-2.74542,-0.101612,3.34893,-2.87716,-0.121946,3.50134,0.0049219,0.71072,0.514853,0.458213,0.493396,0.604575,0.567727,1
1.73447,-0.852664,-1.67212,-0.966355,2.09778,1.32085,-0.718659,1.74341,-0.874802,-1.68728,-0.974901,2.08403,1.30585,-0.738985,1.74194,-0.924377,-1.72322,-1.00915,2.04825,1.26124,-0.776731,-0.216627,1.06536,0.77354,0.710794,0.828133,0.961402,0.800677,-0.138439,1.07972,0.779086,0.697527,0.762873,0.950463,0.881627,0.441727,-0.43856,0.83547,0.556943,0.0289368,0.0806925,0.826115,-0.559882,0.2877,0.958139,2.44651,-0.511368,0.976005,-2.75655,-0.137598,3.1897,-2.87057,-0.128688,3.39884,-0.0746982,0.717122,0.511063,0.427971,0.495328,0.596046,0.580716,1
1.72975,-0.843882,-1.66614,-0.958721,2.1068,1.33082,-0.713398,1.74174,-0.863813,-1.67966,-0.969707,2.09057,1.31357,-0.728923,1.74083,-0.914569,-1.71608,-1.0024,2.05581,1.27022,-0.769464,-0.0385805,1.05968,0.774072,0.748241,0.810279,0.981253,0.7756,-0.154093,1.06973,0.774825,0.715174,0.802618,0.96143,0.822099,0.435911,-0.435262,0.844388,0.554498,0.0184183,0.0767636,0.828432,-0.497155,0.367039,0.952136,2.41727,-0.512881,1.00689,-2.93121,-0.151735,3.09665,-2.84837,-0.131251,3.28639,-0.11083,0.706873,0.49943,0.436812,0.509882,0.606036,0.560658,1
1.73452,-0.835062,-1.66054,-0.951712,2.11238,1.34242,-0.70773,1.73664,-0.853419,-1.67258,-0.964786,2.09811,1.32183,-0.72023,1.74109,-0.904667,-1.70889,-0.9955,2.06304,1.2792,-0.762006,0.0841895,1.08326,0.78365,0.747158,0.761201,0.966276,0.835009,-0.0570059,1.06943,0.777087,0.735398,0.799871,0.969644,0.803762,0.430591,-0.431199,0.853261,0.551329,0.00770286,0.0730613,0.831047,-0.448897,0.448523,0.952984,2.38839,-0.513333,1.03649,-2.84906,-0.0445251,2.91874,-2.84353,-0.11665,3.15987,-0.0656786,0.696053,0.483483,0.437884,0.493343,0.632132,0.542761,1
1.74002,-0.825094,-1.65412,-0.944082,2.11772,1.3513,-0.698556,1.73368,-0.843907,-1.66628,-0.958654,2.10558,1.33139,-0.713264,1.74149,-0.894514,-1.70159,-0.988863,2.07,1.28794,-0.753935,0.00898451,1.11358,0.795345,0.694836,0.746384,0.929562,0.907232,0.0181978,1.08551,0.784356,0.730078,0.772621,0.95903,0.83928,0.425357,-0.426726,0.862075,0.547611,-0.00297842,0.0696857,0.833821,-0.474609,0.458702,0.945661,2.35954,-0.515165,1.06704,-2.91778,-0.185344,3.0908,-2.87954,-0.123494,3.07228,-0.0147116,0.694207,0.474704,0.44781,0.477253,0.63353,0.553791,1
1.73752,-0.813343,-1.64521,-0.941107,2.12629,1.35733,-0.687682,1.73489,-0.834518,-1.6601,-0.951809,2.11228,1.34132,-0.706284,1.74078,-0.884216,-1.69429,-0.982678,2.07699,1.29648,-0.745511,-0.150115,1.11704,0.787309,0.648939,0.766278,0.919594,0.916969,-0.0189803,1.10463,0.788768,0.696978,0.757954,0.938477,0.886403,0.419722,-0.422439,0.870713,0.543902,-0.0134688,0.0665125,0.8364,-0.536695,0.413818,0.921739,2.33069,-0.516174,1.09567,-2.93347,-0.102602,2.91049,-2.89382,-0.11897,2.99482,-0.0326376,0.708732,0.490817,0.415707,0.492987,0.608523,0.578283,1
1.72892,-0.802195,-1.63671,-0.94059,2.13527,1.36351,-0.677915,1.73668,-0.824391,-1.65316,-0.945942,2.11894,1.35007,-0.697769,1.73915,-0.874026,-1.68717,-0.976665,2.08412,1.30513,-0.737275,-0.198427,1.09245,0.757684,0.653258,0.778403,0.952449,0.870897,-0.113186,1.10769,0.780113,0.665678,0.763689,0.933868,0.898366,0.413708,-0.418485,0.879072,0.540474,-0.0238685,0.06339,0.83863,-0.561976,0.387203,0.890248,2.30189,-0.517537,1.12302,-2.85188,-0.134944,2.70798,-2.88474,-0.121531,2.91434,-0.102313,0.718307,0.504629,0.36075,0.511513,0.583819,0.593598,1
1.72531,-0.792648,-1.63032,-0.937862,2.14186,1.3731,-0.670613,1.73504,-0.813558,-1.64534,-0.942181,2.1265,1.35742,-0.688145,1.73779,-0.864046,-1.6803,-0.970508,2.09123,1.3141,-0.729397,-0.105125,1.07105,0.732643,0.678245,0.763212,0.987464,0.838352,-0.151222,1.09351,0.759212,0.660147,0.769298,0.953169,0.875406,0.407733,-0.41449,0.887155,0.537047,-0.0343534,0.0602993,0.840693,-0.531922,0.417927,0.866146,2.27386,-0.51858,1.14933,-2.80155,-0.104206,2.62968,-2.86713,-0.128658,2.81657,-0.124736,0.71398,0.499763,0.326463,0.506283,0.590003,0.587844,1
1.73095,-0.783595,-1.62473,-0.933938,2.14574,1.38411,-0.663359,1.73099,-0.802864,-1.63758,-0.93984,2.13423,1.36489,-0.678912,1.73724,-0.854121,-1.67351,-0.964307,2.09822,1.32316,-0.721538,-0.020175,1.07835,0.738029,0.666109,0.751522,0.97606,0.862137,-0.107909,1.08062,0.742785,0.665871,0.764379,0.971991,0.857129,0.402054,-0.410095,0.89506,0.533188,-0.0449045,0.0573185,0.842858,-0.497253,0.471299,0.855207,2.24553,-0.51947,1.17451,-2.83805,-0.0891951,2.52362,-2.84845,-0.110147,2.68599,-0.0628604,0.70526,0.487729,0.303691,0.475213,0.60955,0.581793,1
1.74155,-0.774657,-1.61793,-0.930948,2.15129,1.39346,-0.654006,1.7294,-0.792941,-1.63068,-0.937334,2.1408,1.37374,-0.670654,1.73683,-0.844031,-1.66654,-0.958524,2.10525,1.33191,-0.713323,-0.064837,1.1053,0.768955,0.592762,0.770458,0.92508,0.913221,-0.0633788,1.0849,0.746542,0.645705,0.761731,0.962868,0.871237,0.396508,-0.405347,0.902853,0.528799,-0.0553083,0.0545036,0.845187,-0.502156,0.497961,0.846291,2.21764,-0.520243,1.19907,-2.75295,-0.0763468,2.42339,-2.8245,-0.100709,2.58292,0.0472367,0.69374,0.486091,0.275758,0.460399,0.615489,0.593168,1
1.74354,-0.764911,-1.60903,-0.932491,2.16234,1.39922,-0.642625,1.73285,-0.783619,-1.6242,-0.934497,2.14654,1.38335,-0.662448,1.7357,-0.833751,-1.65934,-0.953532,2.11246,1.34029,-0.704768,-0.170963,1.1203,0.789325,0.496633,0.789545,0.892109,0.937848,-0.0853248,1.10132,0.765436,0.585168,0.770508,0.931083,0.904402,0.390855,-0.40049,0.910475,0.524101,-0.0654138,0.0518833,0.847554,-0.524742,0.499319,0.823491,2.18854,-0.520114,1.22184,-3.05413,0.013544,2.38983,-2.82911,-0.0681829,2.47382,0.0783584,0.6884,0.503075,0.210405,0.498791,0.58925,0.621431,1
1.71131,-0.754856,-1.60114,-0.934721,2.17607,1.39928,-0.632151,1.73649,-0.774342,-1.61713,-0.932749,2.15363,1.39165,-0.653171,1.73412,-0.823472,-1.65211,-0.949266,2.11964,1.34862,-0.696171,-0.171172,1.10741,0.777388,0.432793,0.767448,0.911134,0.92554,-0.135657,1.111,0.778556,0.507396,0.775817,0.909441,0.925536,0.38521,-0.395526,0.917795,0.519198,-0.0753043,0.0494956,0.84989,-0.50904,0.519858,0.786208,2.16029,-0.520877,1.24424,-2.80591,-0.0757778,2.22513,-2.84122,-0.0523973,2.37146,-0.228131,0.686162,0.509647,0.145448,0.564315,0.506585,0.6402,1
1.71112,-0.742563,-1.59128,-0.941015,2.18642,1.40928,-0.627173,1.73217,-0.764605,-1.60916,-0.933286,2.16348,1.39748,-0.643182,1.73331,-0.813386,-1.64504,-0.945448,2.12652,1.35722,-0.687678,-0.0167126,1.07971,0.755981,0.397207,0.726214,0.947939,0.915122,-0.119616,1.10247,0.774231,0.442211,0.761069,0.917061,0.92617,0.379998,-0.390149,0.924739,0.513803,-0.0851354,0.0473244,0.852361,-0.437744,0.584331,0.746255,2.13168,-0.521806,1.26534,-2.70441,-0.0877641,1.99465,-2.85051,-0.0530565,2.26826,-0.221945,0.708236,0.537633,0.0443291,0.599027,0.520646,0.605046,1
1.73859,-0.733634,-1.58814,-0.935338,2.18186,1.42523,-0.619591,1.72291,-0.754207,-1.60088,-0.93554,2.17404,1.40302,-0.634106,1.73374,-0.803524,-1.63805,-0.942075,2.13328,1.3659,-0.679102,0.099834,1.05852,0.758649,0.338282,0.737894,0.934153,0.940589,-0.0293501,1.08188,0.764006,0.389427,0.743852,0.931076,0.927084,0.375399,-0.384251,0.931325,0.507612,-0.0948183,0.0452353,0.855157,-0.377064,0.637407,0.711735,2.10397,-0.523402,1.28602,-2.83907,-0.163554,2.11939,-2.8419,-0.0800836,2.17417,0.0484609,0.698893,0.499077,0.0673743,0.485705,0.593283,0.595106,1
1.74977,-0.728507,-1.58673,-0.929087,2.18641,1.43721,-0.607249,1.72248,-0.743922,-1.59378,-0.936744,2.18119,1.41189,-0.626243,1.73386,-0.793757,-1.63089,-0.939514,2.14056,1.3741,-0.670218,-0.0611939,1.05744,0.788493,0.225909,0.831258,0.84819,0.980671,0.00730917,1.06522,0.767708,0.320466,0.765122,0.910094,0.94546,0.370915,-0.378351,0.937616,0.500962,-0.103988,0.0430897,0.858118,-0.410643,0.601528,0.683529,2.07559,-0.524066,1.30545,-2.85948,-0.0669491,1.9573,-2.82215,-0.104287,2.09015,0.159157,0.652499,0.441633,0.104276,0.458508,0.631121,0.629689,1
1.70035,-0.717584,-1.57776,-0.930829,2.20664,1.43463,-0.595647,1.73042,-0.734908,-1.58873,-0.934874,2.18533,1.4232,-0.617689,1.73196,-0.783897,-1.62346,-0.938095,2.14868,1.38158,-0.66116,-0.328106,1.07693,0.818917,0.0926723,0.919877,0.777982,0.981349,-0.0964887,1.0643,0.788686,0.218955,0.829676,0.853442,0.967536,0.365997,-0.372926,0.943667,0.494477,-0.112475,0.0409404,0.86091,-0.478931,0.545434,0.659599,2.04723,-0.525266,1.32368,-2.78775,-0.117938,1.79191,-2.82218,-0.110389,1.99001,-0.31614,0.663133,0.457014,0.0726569,0.579623,0.530562,0.655135,1
1.7018,-0.702619,-1.56142,-0.95972,2.22064,1.43462,-0.588318,1.72921,-0.726318,-1.58354,-0.933745,2.19247,1.43166,-0.607496,1.72933,-0.773902,-1.61597,-0.937555,2.15697,1.38902,-0.652284,-0.248542,1.08746,0.804802,0.0294304,0.878582,0.829548,0.944608,-0.212614,1.07394,0.804071,0.116004,0.876572,0.818573,0.968876,0.361047,-0.367428,0.949473,0.48795,-0.12071,0.0390161,0.863604,-0.433691,0.607953,0.632691,2.01987,-0.525375,1.341,-2.77886,-0.0110243,1.75867,-2.80372,-0.0900269,1.88975,-0.275305,0.712829,0.545507,-0.22165,0.636703,0.456004,0.639664,1
1.74857,-0.694327,-1.55733,-0.963086,2.21897,1.45497,-0.581832,1.71847,-0.716123,-1.57529,-0.939914,2.20431,1.43596,-0.597348,1.72861,-0.76402,-1.60891,-0.937038,2.16447,1.39724,-0.643589,0.065904,1.05598,0.731703,0.0785044,0.756542,0.941912,0.939457,-0.170248,1.07345,0.785141,0.066869,0.851667,0.849814,0.955138,0.356819,-0.361166,0.954968,0.480741,-0.129228,0.0374375,0.86648,-0.325896,0.703046,0.597786,1.98907,-0.529391,1.35723,-3.11673,-0.406422,1.643,-2.85532,-0.132868,1.77967,0.199601,0.696923,0.51574,-0.26048,0.545041,0.577361,0.617575,1
1.71771,-0.698246,-1.57718,-0.913145,2.21578,1.47186,-0.571094,1.71712,-0.705632,-1.56705,-0.948513,2.21428,1.4422,-0.588635,1.72893,-0.754449,-1.60239,-0.936251,2.17148,1.4059,-0.634682,0.0098767,1.02037,0.68374,0.0909116,0.761511,0.934626,0.986137,-0.0575873,1.0546,0.740082,0.0662821,0.798878,0.902029,0.956734,0.352963,-0.354753,0.960133,0.473177,-0.137801,0.0360537,0.869376,-0.341874,0.653006,0.56452,1.96037,-0.530524,1.37301,-2.80008,-0.110505,1.53868,-2.88605,-0.170393,1.6866,-0.112252,0.562032,0.252113,0.231065,0.442989,0.659678,0.635885,1
1.67975,-0.676949,-1.5701,-0.922071,2.23593,1.47286,-0.562461,1.72184,-0.697747,-1.56539,-0.94518,2.21888,1.45395,-0.580422,1.72736,-0.744909,-1.59578,-0.936488,2.17925,1.41386,-0.625418,-0.322584,1.04417,0.743298,-0.124273,0.909022,0.801517,1.01818,-0.0822676,1.04017,0.719581,0.0150475,0.809025,0.892685,0.981258,0.348784,-0.34889,0.96501,0.465787,-0.145629,0.0347139,0.872141,-0.403704,0.593334,0.533904,1.9322,-0.530361,1.38615,-2.81163,0.0162815,1.31183,-2.89564,-0.153372,1.56942,-0.476112,0.679606,0.256852,0.144172,0.566858,0.589996,0.629574,1
1.7049,-0.663238,-1.54186,-0.977322,2.24103,1.47931,-0.554815,1.71414,-0.690027,-1.56725,-0.934784,2.2235,1.46603,-0.571679,1.72463,-0.735139,-1.58871,-0.938779,2.18788,1.42108,-0.616124,-0.272597,1.07031,0.785575,-0.353082,0.957588,0.766014,0.997084,-0.195101,1.04495,0.737538,-0.128814,0.87604,0.834052,1.00047,0.344796,-0.342847,0.969563,0.457937,-0.152581,0.0334853,0.875152,-0.326985,0.687918,0.492566,1.90592,-0.530814,1.40021,-2.6815,-0.0462319,1.4348,-2.84775,-0.11847,1.47341,-0.197367,0.719013,0.468475,-0.385426,0.531543,0.582285,0.613089,1
