pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.72747,-1.04762,-1.7714,-1.02447,2.07576,1.27736,-0.918422,1.72747,-1.04762,-1.7714,-1.02447,2.07576,1.27736,-0.918422,1.7762,-1.09194,-1.79095,-1.07012,2.01197,1.20739,-0.932972,-0.479825,-0.363473,1.05906,0.369897,1.76049,1.01802,-0.494841,-0.479825,-0.363473,1.05906,0.369897,1.76049,1.01802,-0.494841,0.503905,-0.484388,0.708413,0.591545,0.136963,0.0831177,0.790194,-0.521841,-0.452045,0.286165,2.71447,-0.562028,1.05745,-2.79589,-0.248581,4.4632,-2.79589,-0.212518,4.4632,-0.487358,0.443131,0.195446,0.456472,0.637821,0.69966,0.1455,1
1.71962,-1.05006,-1.76709,-1.01944,2.09098,1.28922,-0.9327,1.71962,-1.05006,-1.76709,-1.01944,2.09098,1.28922,-0.9327,1.7713,-1.09549,-1.78165,-1.06576,2.02876,1.21892,-0.936342,-0.482785,-0.332926,0.878687,0.477321,1.63382,1.19873,-0.255594,-0.482785,-0.332926,0.878687,0.477321,1.63382,1.19873,-0.255594,0.497268,-0.49001,0.711348,0.593821,0.131625,0.0689413,0.790759,-0.559091,-0.490642,0.259959,2.65856,-0.566305,1.14319,-2.80297,-0.206298,4.22955,-2.80297,-0.221846,4.22955,-0.516748,0.45422,0.145675,0.463169,0.622166,0.702969,0.0364194,1
1.71498,-1.04328,-1.75567,-1.01871,2.10773,1.3,-0.959354,1.71498,-1.04328,-1.75567,-1.01871,2.10773,1.3,-0.959354,1.76693,-1.09776,-1.77491,-1.05992,2.04352,1.23226,-0.936245,-0.42887,-0.194691,0.591875,0.608413,1.42785,1.37114,0.0950807,-0.42887,-0.194691,0.591875,0.608413,1.42785,1.37114,0.0950807,0.49046,-0.495422,0.714384,0.595733,0.125196,0.0561904,0.791373,-0.568917,-0.480509,0.265293,2.63066,-0.568297,1.18434,-2.78914,-0.199205,4.11512,-2.78914,-0.222618,4.11512,-0.519442,0.544843,0.192376,0.412059,0.642155,0.677401,-0.23109,1
1.70931,-1.03708,-1.74633,-1.03124,2.12378,1.31039,-0.964333,1.70931,-1.03708,-1.74633,-1.03124,2.12378,1.31039,-0.964333,1.76277,-1.09865,-1.77091,-1.05287,2.05673,1.24667,-0.933264,-0.40749,-0.0521062,0.351945,0.728456,1.29381,1.46098,0.354305,-0.40749,-0.0521062,0.351945,0.728456,1.29381,1.46098,0.354305,0.483493,-0.500739,0.717451,0.597525,0.118101,0.0449604,0.79183,-0.588881,-0.480364,0.286315,2.60298,-0.570397,1.22427,-2.76885,-0.209957,3.99269,-2.76885,-0.218543,3.99269,-0.534676,0.61574,0.245817,0.216236,0.670517,0.637199,-0.310697,1
1.70249,-1.02915,-1.73716,-1.06252,2.13926,1.31889,-0.959516,1.70249,-1.02915,-1.73716,-1.06252,2.13926,1.31889,-0.959516,1.75887,-1.09838,-1.76867,-1.04512,2.06922,1.2611,-0.930002,-0.389413,0.0522046,0.187965,0.786484,1.24093,1.43367,0.269544,-0.389413,0.0522046,0.187965,0.786484,1.24093,1.43367,0.269544,0.476536,-0.505842,0.720633,0.599755,0.110743,0.0349287,0.791714,-0.590271,-0.472288,0.296285,2.57535,-0.572444,1.26379,-2.76253,-0.204724,3.95193,-2.76253,-0.212495,3.95193,-0.563826,0.692252,0.315186,-0.174018,0.700371,0.57798,-0.295137,1
1.699,-1.02324,-1.72715,-1.07181,2.15291,1.33264,-0.951855,1.699,-1.02324,-1.72715,-1.07181,2.15291,1.33264,-0.951855,1.75473,-1.09694,-1.76714,-1.03729,2.08194,1.27528,-0.930119,-0.426301,0.177287,0.158531,0.756763,1.27985,1.4062,-0.115914,-0.426301,0.177287,0.158531,0.756763,1.27985,1.4062,-0.115914,0.46936,-0.510725,0.724175,0.603572,0.103129,0.0256366,0.790195,-0.614958,-0.440986,0.345664,2.54773,-0.574621,1.30244,-2.76165,-0.217664,3.86558,-2.76165,-0.20812,3.86558,-0.557274,0.736986,0.399967,-0.345285,0.709739,0.573569,-0.217358,1
1.69973,-1.01949,-1.72296,-1.05871,2.16494,1.3511,-0.95211,1.69973,-1.01949,-1.72296,-1.05871,2.16494,1.3511,-0.95211,1.75018,-1.09406,-1.76482,-1.0316,2.09545,1.28882,-0.934988,-0.464376,0.318752,0.266392,0.48137,1.38098,1.34657,-0.61773,-0.464376,0.318752,0.266392,0.48137,1.38098,1.34657,-0.61773,0.462276,-0.514499,0.728252,0.608462,0.0954872,0.016849,0.787637,-0.59492,-0.311609,0.39772,2.54773,-0.574621,1.30244,-2.76165,-0.217664,3.86558,-2.76165,-0.20812,3.86558,-0.504548,0.745654,0.418641,-0.271021,0.694922,0.622731,-0.171219,1
1.69453,-1.01561,-1.72678,-1.02474,2.17544,1.36927,-0.962143,1.69453,-1.01561,-1.72678,-1.02474,2.17544,1.36927,-0.962143,1.74472,-1.09002,-1.76091,-1.02942,2.11028,1.30148,-0.943851,-0.585108,0.429873,0.431311,0.119953,1.52202,1.24614,-0.933103,-0.585108,0.429873,0.431311,0.119953,1.52202,1.24614,-0.933103,0.455327,-0.517058,0.732669,0.613626,0.0882552,0.00808449,0.784608,-0.593719,-0.201027,0.430851,2.4926,-0.578934,1.37492,-2.74932,-0.214344,3.55159,-2.74932,-0.211066,3.55159,-0.50181,0.744131,0.341236,0.0467657,0.6516,0.677955,-0.182921,1
1.68072,-1.01141,-1.73581,-1.0162,2.19012,1.38188,-0.973841,1.68072,-1.01141,-1.73581,-1.0162,2.19012,1.38188,-0.973841,1.73749,-1.08525,-1.75554,-1.03126,2.1264,1.31327,-0.951597,-0.772882,0.492096,0.571446,-0.288935,1.63862,1.15931,-0.680505,-0.772882,0.492096,0.571446,-0.288935,1.63862,1.15931,-0.680505,0.448285,-0.518811,0.737015,0.617212,0.0818246,-0.00095051,0.78253,-0.608823,-0.122652,0.417711,2.4926,-0.578934,1.37492,-2.74932,-0.214344,3.55159,-2.74932,-0.211066,3.55159,-0.56769,0.738396,0.197228,0.150563,0.63724,0.686069,-0.222436,1
1.67068,-1.00536,-1.73974,-1.0221,2.20618,1.39242,-0.981921,1.67068,-1.00536,-1.73974,-1.0221,2.20618,1.39242,-0.981921,1.72852,-1.0799,-1.74875,-1.03692,2.14317,1.32499,-0.955666,-0.92753,0.553373,0.717394,-0.643209,1.68058,1.19156,-0.334524,-0.92753,0.553373,0.717394,-0.643209,1.68058,1.19156,-0.334524,0.441082,-0.519729,0.741253,0.618374,0.075764,-0.0101886,0.782157,-0.626707,-0.0315418,0.418718,2.43826,-0.58298,1.44446,-2.70202,-0.21283,3.44799,-2.70202,-0.21028,3.44799,-0.578415,0.745363,0.0900867,0.148198,0.630113,0.674304,-0.26255,1
1.66026,-0.998641,-1.74893,-1.02813,2.21904,1.40457,-0.988577,1.66026,-0.998641,-1.74893,-1.02813,2.21904,1.40457,-0.988577,1.71881,-1.0739,-1.74122,-1.04375,2.15946,1.3374,-0.958177,-0.983905,0.600484,0.732242,-0.658118,1.60196,1.26608,-0.252682,-0.983905,0.600484,0.732242,-0.658118,1.60196,1.26608,-0.252682,0.433609,-0.520042,0.745773,0.618706,0.06913,-0.0191894,0.78234,-0.658784,-0.0122392,0.440261,2.4107,-0.584888,1.47824,-2.75643,-0.1908,3.37839,-2.75643,-0.207541,3.37839,-0.585564,0.752542,-0.077102,0.156236,0.595785,0.671733,-0.304002,1
1.64817,-0.992362,-1.75165,-1.03419,2.2355,1.41569,-0.98645,1.64817,-0.992362,-1.75165,-1.03419,2.2355,1.41569,-0.98645,1.70915,-1.06832,-1.73641,-1.04817,2.17422,1.35123,-0.96126,-0.937885,0.551504,0.389233,-0.341379,1.43346,1.42069,-0.340492,-0.937885,0.551504,0.389233,-0.341379,1.43346,1.42069,-0.340492,0.425747,-0.521264,0.749633,0.620709,0.062039,-0.0272752,0.781106,-0.69066,-0.128108,0.366784,2.3833,-0.586924,1.51115,-2.73933,-0.203604,3.29056,-2.73933,-0.204108,3.29056,-0.609834,0.759588,-0.152386,0.139763,0.612787,0.644613,-0.251906,1
1.63851,-0.986263,-1.75981,-1.01067,2.24758,1.4305,-0.991615,1.63851,-0.986263,-1.75981,-1.01067,2.24758,1.4305,-0.991615,1.70171,-1.06213,-1.73441,-1.04799,2.18748,1.36612,-0.965962,-0.679846,0.646505,0.125106,0.130212,1.29416,1.51623,-0.513141,-0.679846,0.646505,0.125106,0.130212,1.29416,1.51623,-0.513141,0.418046,-0.52273,0.753868,0.624703,0.0538151,-0.0342507,0.778252,-0.65843,-0.142267,0.431064,2.35567,-0.589542,1.54256,-2.76349,-0.261796,3.14134,-2.76349,-0.208105,3.14134,-0.632001,0.758649,-0.254013,0.373183,0.600938,0.643769,-0.256528,1
1.63004,-0.979752,-1.76774,-0.996454,2.26059,1.44511,-0.991053,1.63004,-0.979752,-1.76774,-0.996454,2.26059,1.44511,-0.991053,1.69596,-1.0551,-1.73584,-1.04339,2.20013,1.38106,-0.9721,-0.541521,0.725375,-0.227922,0.545476,1.26403,1.49042,-0.64134,-0.541521,0.725375,-0.227922,0.545476,1.26403,1.49042,-0.64134,0.410404,-0.524788,0.75837,0.630756,0.0451653,-0.0401419,0.773625,-0.663099,-0.223918,0.449178,2.32888,-0.592291,1.57293,-2.6794,-0.274885,3.03664,-2.6794,-0.219265,3.03664,-0.659247,0.753523,-0.318964,0.469346,0.60468,0.640571,-0.189538,1
1.62446,-0.972201,-1.77932,-0.982078,2.26837,1.46044,-1.00366,1.62446,-0.972201,-1.77932,-0.982078,2.26837,1.46044,-1.00366,1.69215,-1.04738,-1.73975,-1.03852,2.21288,1.39553,-0.97904,-0.330689,0.787563,-0.426721,0.42605,1.28179,1.42204,-0.689709,-0.330689,0.787563,-0.426721,0.42605,1.28179,1.42204,-0.689709,0.403955,-0.526154,0.762529,0.636882,0.0371651,-0.0450036,0.768748,-0.510999,-0.107439,0.398498,2.32888,-0.592291,1.57293,-2.6794,-0.274885,3.03664,-2.6794,-0.219265,3.03664,-0.67693,0.751838,-0.395733,0.564461,0.554893,0.649167,-0.246242,1
1.61902,-0.963892,-1.78892,-0.977842,2.27522,1.4756,-1.02138,1.61902,-0.963892,-1.78892,-0.977842,2.27522,1.4756,-1.02138,1.68818,-1.03874,-1.74481,-1.03629,2.22627,1.40957,-0.984984,-0.455148,0.892463,-0.530291,0.18093,1.36014,1.39488,-0.56706,-0.455148,0.892463,-0.530291,0.18093,1.36014,1.39488,-0.56706,0.398198,-0.526651,0.766298,0.641981,0.0300319,-0.0491125,0.764556,-0.517482,-0.0669926,0.374264,2.29964,-0.594307,1.60206,-2.92373,-0.201601,2.91312,-2.92373,-0.22729,2.91312,-0.691607,0.748435,-0.441072,0.584462,0.489504,0.660291,-0.363989,1
1.61005,-0.953005,-1.7963,-0.979144,2.29203,1.48593,-1.02569,1.61005,-0.953005,-1.7963,-0.979144,2.29203,1.48593,-1.02569,1.68157,-1.02862,-1.75047,-1.03468,2.24026,1.42353,-0.989875,-0.719468,1.03897,-0.568291,0.17348,1.40218,1.40826,-0.456493,-0.719468,1.03897,-0.568291,0.17348,1.40218,1.40826,-0.456493,0.391161,-0.527492,0.770552,0.647538,0.0226845,-0.0527686,0.759866,-0.663148,-0.114169,0.441346,2.27215,-0.59585,1.62999,-2.7488,-0.154281,2.79242,-2.7488,-0.224334,2.79242,-0.715243,0.756112,-0.458256,0.555386,0.517711,0.623927,-0.358126,1
1.60002,-0.94202,-1.80482,-0.975822,2.30625,1.4968,-1.03074,1.60002,-0.94202,-1.80482,-0.975822,2.30625,1.4968,-1.03074,1.67332,-1.01807,-1.75679,-1.03156,2.25392,1.43788,-0.993855,-0.843502,1.05791,-0.666595,0.376584,1.34109,1.42483,-0.40054,-0.843502,1.05791,-0.666595,0.376584,1.34109,1.42483,-0.40054,0.382819,-0.529082,0.775154,0.653947,0.0146044,-0.0561809,0.75431,-0.775471,-0.204626,0.465911,2.21664,-0.600137,1.683,-2.78189,-0.207227,2.5973,-2.78189,-0.215151,2.5973,-0.732999,0.760494,-0.480315,0.557366,0.523301,0.589117,-0.368819,1
1.59299,-0.931872,-1.81213,-0.970793,2.31877,1.5111,-1.03267,1.59299,-0.931872,-1.81213,-0.970793,2.31877,1.5111,-1.03267,1.66576,-1.00791,-1.76398,-1.02451,2.26627,1.45242,-0.998867,-0.710864,0.987142,-0.743041,0.817749,1.19863,1.43892,-0.54823,-0.710864,0.987142,-0.743041,0.817749,1.19863,1.43892,-0.54823,0.373865,-0.531327,0.780126,0.661843,0.0055463,-0.0593084,0.747272,-0.810325,-0.275288,0.501342,2.21664,-0.600137,1.683,-2.78189,-0.207227,2.5973,-2.78189,-0.215151,2.5973,-0.727742,0.760406,-0.481456,0.53712,0.525005,0.586877,-0.338001,1
1.58715,-0.923109,-1.82296,-0.959301,2.32583,1.52528,-1.03878,1.58715,-0.923109,-1.82296,-0.959301,2.32583,1.52528,-1.03878,1.65976,-0.9989,-1.77342,-1.01413,2.27676,1.46658,-1.00627,-0.569154,0.874373,-0.998323,1.09616,1.00957,1.40162,-0.801906,-0.569154,0.874373,-0.998323,1.09616,1.00957,1.40162,-0.801906,0.365161,-0.534195,0.784595,0.671483,-0.00347235,-0.0615575,0.73845,-0.784918,-0.340718,0.435441,2.16178,-0.603831,1.73204,-2.79491,-0.152469,2.40644,-2.79491,-0.196088,2.40644,-0.726103,0.75792,-0.495396,0.54833,0.490753,0.587044,-0.325056,1
1.58383,-0.915193,-1.83291,-0.945685,2.33359,1.54141,-1.04595,1.58383,-0.915193,-1.83291,-0.945685,2.33359,1.54141,-1.04595,1.65498,-0.990365,-1.78373,-1.00255,2.28686,1.47993,-1.01517,-0.453988,0.845612,-1.0303,1.15256,1.01952,1.31949,-0.903566,-0.453988,0.845612,-1.0303,1.15256,1.01952,1.31949,-0.903566,0.356911,-0.537014,0.788878,0.681581,-0.0121564,-0.0635185,0.728879,-0.737295,-0.313389,0.429488,2.13468,-0.606051,1.75545,-2.71008,-0.222009,2.34094,-2.71008,-0.197981,2.34094,-0.711475,0.751724,-0.49184,0.568695,0.467321,0.614744,-0.30778,1
1.57844,-0.907513,-1.84478,-0.932898,2.34014,1.55508,-1.05768,1.57844,-0.907513,-1.84478,-0.932898,2.34014,1.55508,-1.05768,1.64995,-0.982132,-1.7942,-0.992156,2.29783,1.49267,-1.02388,-0.536126,0.817605,-1.05418,0.999965,1.12503,1.24983,-0.847517,-0.536126,0.817605,-1.05418,0.999965,1.12503,1.24983,-0.847517,0.348834,-0.539747,0.792731,0.691145,-0.020113,-0.0656808,0.719444,-0.746427,-0.317217,0.379261,2.10707,-0.608691,1.77793,-2.76072,-0.264019,2.24801,-2.76072,-0.20782,2.24801,-0.71511,0.74619,-0.505851,0.592582,0.423169,0.624097,-0.337989,1
1.57203,-0.898945,-1.85421,-0.926064,2.35643,1.56615,-1.06486,1.57203,-0.898945,-1.85421,-0.926064,2.35643,1.56615,-1.06486,1.64378,-0.973669,-1.80417,-0.982873,2.30985,1.50518,-1.03127,-0.639512,0.860783,-0.971419,0.915526,1.21772,1.2513,-0.706022,-0.639512,0.860783,-0.971419,0.915526,1.21772,1.2513,-0.706022,0.340287,-0.542392,0.796622,0.699979,-0.0279528,-0.0682043,0.71035,-0.797898,-0.292016,0.409814,2.08044,-0.610475,1.79813,-2.66285,-0.178444,2.02019,-2.66285,-0.207447,2.02019,-0.717543,0.747236,-0.500419,0.568089,0.465787,0.609706,-0.335855,1
1.56352,-0.891071,-1.86548,-0.917363,2.36747,1.57715,-1.07318,1.56352,-0.891071,-1.86548,-0.917363,2.36747,1.57715,-1.07318,1.63652,-0.965506,-1.81404,-0.974335,2.32188,1.51774,-1.0378,-0.757266,0.786363,-1.00793,0.841261,1.18382,1.26185,-0.64059,-0.757266,0.786363,-1.00793,0.841261,1.18382,1.26185,-0.64059,0.331289,-0.545131,0.800238,0.708503,-0.0357134,-0.0707029,0.701248,-0.844869,-0.327572,0.346867,2.05358,-0.612162,1.81842,-2.68607,-0.168699,2.02878,-2.68607,-0.204555,2.02878,-0.730017,0.74435,-0.514427,0.569721,0.455954,0.594127,-0.353769,1
1.55507,-0.883827,-1.87663,-0.908652,2.37509,1.59019,-1.08119,1.55507,-0.883827,-1.87663,-0.908652,2.37509,1.59019,-1.08119,1.62849,-0.957846,-1.8241,-0.965632,2.33275,1.53068,-1.0442,-0.805741,0.777135,-0.991037,0.895465,1.04786,1.29471,-0.648871,-0.805741,0.777135,-0.991037,0.895465,1.04786,1.29471,-0.648871,0.321825,-0.547968,0.803606,0.717234,-0.0437772,-0.0727386,0.691641,-0.889147,-0.317139,0.363691,2.02592,-0.613868,1.83791,-2.76592,-0.170511,1.94867,-2.76592,-0.199188,1.94867,-0.734172,0.74019,-0.525273,0.569801,0.423329,0.595038,-0.369924,1
1.54695,-0.875842,-1.88686,-0.900093,2.38444,1.60275,-1.08647,1.54695,-0.875842,-1.88686,-0.900093,2.38444,1.60275,-1.08647,1.62051,-0.950035,-1.83416,-0.956141,2.34218,1.54418,-1.05128,-0.802206,0.768003,-1.02665,0.951058,0.917702,1.3669,-0.726946,-0.802206,0.768003,-1.02665,0.951058,0.917702,1.3669,-0.726946,0.312125,-0.550346,0.807278,0.726252,-0.0526803,-0.0741222,0.681388,-0.907664,-0.294389,0.367313,1.99879,-0.616186,1.85623,-2.71311,-0.231814,1.83277,-2.71311,-0.200606,1.83277,-0.735524,0.741929,-0.527021,0.560477,0.422568,0.585671,-0.351949,1
1.53865,-0.868194,-1.8985,-0.890919,2.39244,1.61588,-1.09346,1.53865,-0.868194,-1.8985,-0.890919,2.39244,1.61588,-1.09346,1.61224,-0.942534,-1.84511,-0.94621,2.35137,1.55776,-1.05902,-0.83002,0.757937,-1.10233,1.00918,0.928133,1.35438,-0.788724,-0.83002,0.757937,-1.10233,1.00918,0.928133,1.35438,-0.788724,0.302146,-0.552856,0.810699,0.735685,-0.0615776,-0.0751901,0.670315,-0.944478,-0.307787,0.361658,1.99879,-0.616186,1.85623,-2.71311,-0.231814,1.83277,-2.71311,-0.200606,1.83277,-0.735875,0.743396,-0.533901,0.552903,0.410748,0.581112,-0.34441,1
1.53138,-0.86003,-1.90963,-0.88073,2.39996,1.6303,-1.10271,1.53138,-0.86003,-1.90963,-0.88073,2.39996,1.6303,-1.10271,1.60428,-0.934493,-1.85595,-0.935772,2.36126,1.571,-1.06719,-0.784505,0.813219,-1.08217,1.02532,0.999807,1.30148,-0.823405,-0.784505,0.813219,-1.08217,1.02532,0.999807,1.30148,-0.823405,0.292086,-0.554925,0.814589,0.744944,-0.070728,-0.0764223,0.658951,-0.931712,-0.254396,0.405947,1.97179,-0.618984,1.8741,-2.70026,-0.279862,1.78648,-2.70026,-0.204221,1.78648,-0.729006,0.744629,-0.536843,0.550427,0.387012,0.593059,-0.355149,1
