pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.63807,-0.903179,-1.74896,-1.00168,2.04144,1.23816,-0.775677,1.64888,-0.918575,-1.76241,-1.00665,2.0355,1.23254,-0.791448,1.70172,-0.977857,-1.7874,-1.05006,1.99623,1.19195,-0.832946,-1.03951,1.22938,0.616883,0.912362,0.835077,0.907846,0.944163,-0.983256,1.18097,0.723556,0.818313,0.767033,0.821734,0.955963,0.463002,-0.478978,0.768511,0.595439,0.110168,0.118623,0.78692,-1.10237,-0.21588,1.33755,2.66013,-0.456877,0.734237,-3.03948,0.0619003,5.0317,-3.14604,-0.0159997,5.21463,-0.636536,0.746787,0.38435,0.48381,0.452079,0.462164,0.572684,1
1.6266,-0.891742,-1.74755,-0.990416,2.04851,1.24767,-0.767162,1.63753,-0.903942,-1.75229,-0.999499,2.04212,1.23971,-0.777581,1.69181,-0.966542,-1.78238,-1.0415,2.00402,1.20017,-0.824853,-1.10167,1.22255,0.480167,0.940216,0.850433,0.875697,0.819378,-1.05572,1.23981,0.613733,0.909002,0.838059,0.905393,0.943735,0.453485,-0.480317,0.779186,0.597918,0.100353,0.114465,0.78697,-0.970436,-0.204211,1.07852,2.62775,-0.456938,0.783908,-3.24982,-0.00607498,4.98522,-3.15586,-0.00110686,5.11412,-0.65217,0.747997,0.348388,0.510813,0.444868,0.475038,0.576906,1
1.61413,-0.879958,-1.74775,-0.978388,2.05871,1.25625,-0.760802,1.62635,-0.891655,-1.74795,-0.990225,2.04929,1.24744,-0.767701,1.68127,-0.954798,-1.7776,-1.03278,2.0119,1.20827,-0.816789,-1.17509,1.31392,0.550895,0.947701,0.856011,0.880311,0.91919,-1.10542,1.25528,0.549315,0.933426,0.847174,0.887951,0.894244,0.443709,-0.482013,0.789377,0.601232,0.0909268,0.110731,0.786124,-0.824134,-0.160419,0.909728,2.5961,-0.457066,0.83295,-3.1228,-0.0126894,4.83928,-3.16003,0.0094223,5.02131,-0.671408,0.748403,0.29848,0.543916,0.468091,0.479771,0.559873,1
1.60204,-0.867119,-1.74475,-0.968926,2.0658,1.26375,-0.751837,1.61423,-0.879694,-1.74695,-0.97903,2.05793,1.25598,-0.760151,1.67035,-0.942284,-1.77174,-1.02428,2.0196,1.21625,-0.807477,-1.1905,1.39076,0.705449,0.898716,0.816788,0.850777,1.08442,-1.15575,1.30907,0.578837,0.928878,0.841078,0.868928,0.940997,0.433415,-0.483183,0.800139,0.604242,0.0809496,0.107196,0.785397,-0.868439,-0.11534,0.96244,2.56229,-0.458407,0.880896,-3.44449,-0.136608,4.88513,-3.20858,-0.0200331,4.93284,-0.683099,0.751644,0.26993,0.553498,0.461903,0.474938,0.556399,1
1.59769,-0.861516,-1.7449,-0.963638,2.06814,1.2706,-0.747773,1.60398,-0.868928,-1.74553,-0.96997,2.06461,1.26359,-0.753062,1.66531,-0.936397,-1.76875,-1.02047,2.02306,1.21985,-0.802887,-1.00769,1.1772,0.597121,0.760711,0.691364,0.720133,0.9179,-1.12443,1.29396,0.617822,0.869043,0.788054,0.817074,0.973837,0.423028,-0.483266,0.81145,0.606174,0.0704649,0.103953,0.785355,-0.873729,-0.0211553,1.01344,2.52897,-0.459883,0.926929,-3.29096,-0.145688,4.54547,-3.27777,-0.0747997,4.82372,-0.676172,0.748815,0.238572,0.568342,0.450732,0.507468,0.551148,1
1.58002,-0.842122,-1.73803,-0.949383,2.0796,1.28258,-0.732939,1.59436,-0.858068,-1.74314,-0.961396,2.07042,1.27188,-0.74508,1.64812,-0.916956,-1.76041,-1.00685,2.03471,1.23202,-0.787883,-1.22941,1.35162,0.488466,1.0092,0.842287,0.86913,1.00595,-1.14254,1.30652,0.597012,0.889542,0.78348,0.813346,1.00276,0.412587,-0.483276,0.822422,0.608185,0.0600867,0.101035,0.785043,-0.880471,-0.0161141,0.985053,2.49774,-0.460019,0.972444,-3.20288,-0.0139643,4.66778,-3.27161,-0.0897801,4.71052,-0.681003,0.748348,0.223847,0.574687,0.44892,0.505593,0.549439,1
1.56891,-0.827965,-1.72582,-0.944231,2.08374,1.2844,-0.71869,1.58166,-0.843431,-1.73669,-0.951659,2.07777,1.28004,-0.733085,1.63561,-0.903342,-1.7562,-0.996397,2.04318,1.24097,-0.778013,-1.14729,1.2483,0.386735,0.958605,0.777125,0.820466,0.905032,-1.12813,1.25904,0.490774,0.909505,0.770259,0.803243,0.94296,0.400364,-0.483834,0.834272,0.61147,0.048528,0.09805,0.783668,-1.18679,-0.0882872,1.20687,2.46739,-0.45992,1.01686,-2.57925,0.00842839,3.77594,-3.21976,-0.073179,4.59378,-0.666917,0.753765,0.303803,0.521665,0.405544,0.434317,0.593229,1
1.55768,-0.816419,-1.72512,-0.932542,2.09514,1.29671,-0.712528,1.56888,-0.828618,-1.7287,-0.942597,2.08555,1.28702,-0.720712,1.62516,-0.891919,-1.75281,-0.98759,2.05015,1.24865,-0.769715,-1.1173,1.22788,0.350569,0.950107,0.735177,0.842592,0.893558,-1.16467,1.27593,0.40859,0.972637,0.784863,0.844063,0.934846,0.390328,-0.484034,0.843772,0.614151,0.0390336,0.0958667,0.782371,-0.852347,-0.035481,0.85707,2.43716,-0.46019,1.06013,-3.33261,-0.0298049,4.76976,-3.11839,-0.0360256,4.48408,-0.674864,0.755001,0.276879,0.550479,0.449931,0.480537,0.571862,1
1.54617,-0.804378,-1.71854,-0.925621,2.10511,1.30086,-0.703734,1.55761,-0.816296,-1.72365,-0.933734,2.09478,1.29467,-0.71187,1.61448,-0.880077,-1.74908,-0.97867,2.05702,1.25649,-0.76089,-1.19053,1.32924,0.44921,0.979763,0.752512,0.854204,1.00856,-1.15171,1.26847,0.395505,0.962825,0.754938,0.839087,0.935718,0.380475,-0.483886,0.852952,0.616692,0.0295098,0.0940667,0.781007,-0.836829,-0.00705369,0.829837,2.40726,-0.458585,1.1027,-3.1023,0.166525,4.41627,-3.03987,0.0242418,4.3923,-0.683098,0.756983,0.305327,0.530485,0.480903,0.443723,0.571558,1
1.53482,-0.791233,-1.71228,-0.918304,2.11236,1.30607,-0.693825,1.54621,-0.804102,-1.71862,-0.925522,2.10443,1.30112,-0.703456,1.60322,-0.867415,-1.74434,-0.969622,2.0641,1.26424,-0.751109,-1.24545,1.40727,0.567439,0.980283,0.778271,0.82643,1.10259,-1.18443,1.32147,0.455739,0.970051,0.75532,0.841075,1.00157,0.370078,-0.483061,0.862814,0.618834,0.0192896,0.09244,0.779825,-0.882423,0.0514861,0.892927,2.37607,-0.458098,1.1444,-3.29842,0.0514598,4.40907,-3.03473,0.0517589,4.29741,-0.684002,0.761818,0.320571,0.513175,0.48257,0.418293,0.572839,1
1.5234,-0.777884,-1.70644,-0.909787,2.11995,1.311,-0.683569,1.5348,-0.791182,-1.71239,-0.918004,2.11244,1.306,-0.693738,1.59175,-0.854525,-1.73913,-0.9606,2.0716,1.27187,-0.741135,-1.23847,1.38671,0.561512,0.974531,0.841025,0.826983,1.06152,-1.22482,1.37441,0.526053,0.978193,0.790603,0.835872,1.05756,0.359354,-0.4815,0.873194,0.620431,0.00862905,0.0909219,0.778925,-0.909224,0.116572,0.941215,2.34474,-0.458638,1.1849,-3.00657,-0.0518205,3.88785,-3.064,0.0465471,4.20343,-0.683519,0.766409,0.326898,0.50813,0.483487,0.391273,0.575661,1
1.51217,-0.764832,-1.70205,-0.901162,2.12715,1.31788,-0.673158,1.52345,-0.777958,-1.7068,-0.90976,2.11985,1.31148,-0.68353,1.58032,-0.841816,-1.73397,-0.951724,2.07965,1.27932,-0.731547,-1.23739,1.36794,0.556671,0.950373,0.898788,0.790742,1.01893,-1.24044,1.38731,0.561874,0.968396,0.839361,0.814718,1.06101,0.348662,-0.479724,0.883318,0.621922,-0.00199061,0.0893036,0.777968,-0.905748,0.136465,0.919316,2.31224,-0.459411,1.22437,-3.25901,-0.0775498,3.9583,-3.12354,0.0150394,4.10686,-0.681597,0.769844,0.31922,0.50562,0.475038,0.385526,0.583895,1
1.50151,-0.752055,-1.69812,-0.892372,2.13372,1.32679,-0.662976,1.51231,-0.764901,-1.70216,-0.901121,2.12699,1.31838,-0.673215,1.5689,-0.829142,-1.72866,-0.943142,2.08791,1.28625,-0.722092,-1.23689,1.37686,0.590316,0.911793,0.889996,0.716227,1.02844,-1.23758,1.37717,0.569499,0.945566,0.876603,0.777984,1.0363,0.338085,-0.477746,0.893153,0.623296,-0.0123669,0.0876351,0.776961,-0.896179,0.155867,0.894605,2.28063,-0.460321,1.26323,-3.10247,-0.0892423,3.81276,-3.17083,-0.0478506,4.01031,-0.67389,0.770868,0.305432,0.507705,0.458176,0.405381,0.591165,1
1.49741,-0.746319,-1.69593,-0.889169,2.13754,1.33146,-0.658155,1.50315,-0.753816,-1.69855,-0.893769,2.13303,1.32573,-0.664316,1.56367,-0.823315,-1.72616,-0.939283,2.09167,1.28928,-0.71774,-1.04705,1.16554,0.499715,0.771853,0.753401,0.606302,0.8706,-1.17378,1.30345,0.548901,0.878006,0.847395,0.704423,0.972657,0.327747,-0.475288,0.902862,0.624317,-0.0224763,0.0862419,0.776071,-0.876545,0.198659,0.88495,2.24967,-0.459808,1.29972,-3.18519,0.0527215,3.75386,-3.16909,-0.0510293,3.88962,-0.662601,0.769952,0.30232,0.501139,0.458633,0.421805,0.595847,1
1.48001,-0.726535,-1.68784,-0.876629,2.15013,1.34174,-0.643158,1.49408,-0.742807,-1.69446,-0.886835,2.13973,1.33286,-0.655611,1.54613,-0.803464,-1.71783,-0.92634,2.10386,1.29908,-0.702696,-1.22673,1.39872,0.568361,0.914751,0.839257,0.700283,1.0693,-1.17022,1.31371,0.552797,0.866132,0.827551,0.67427,0.989446,0.317557,-0.472389,0.912476,0.625093,-0.0325079,0.0852277,0.775202,-0.864699,0.236984,0.87828,2.21824,-0.461227,1.33687,-3.05918,-0.13809,3.61563,-3.1559,-0.05575,3.79268,-0.661235,0.76929,0.299925,0.497114,0.462722,0.426665,0.59538,1
1.46986,-0.712437,-1.6762,-0.874844,2.15599,1.34293,-0.629439,1.48182,-0.727957,-1.68695,-0.879318,2.14845,1.33947,-0.643477,1.53395,-0.78939,-1.71237,-0.917107,2.11213,1.30663,-0.691816,-1.11709,1.29033,0.501055,0.846524,0.758314,0.69267,0.997462,-1.13029,1.28487,0.523044,0.844376,0.783657,0.666418,0.979119,0.301184,-0.466823,0.927724,0.625955,-0.0492035,0.0844474,0.77371,-1.09654,0.35427,1.10381,2.18753,-0.460643,1.3719,-3.13868,0.059699,3.58166,-3.11818,-0.0336993,3.68696,-0.640849,0.76953,0.361668,0.42263,0.438645,0.363011,0.62377,1
1.45781,-0.700223,-1.67526,-0.862555,2.16672,1.35095,-0.621017,1.46939,-0.712908,-1.67888,-0.872218,2.15721,1.34464,-0.630763,1.52383,-0.777616,-1.70782,-0.909427,2.11908,1.31314,-0.682684,-1.07877,1.26255,0.484859,0.819449,0.748964,0.715404,0.981992,-1.14086,1.3172,0.518092,0.860242,0.782178,0.702786,1.01625,0.292165,-0.46328,0.936021,0.626175,-0.0586824,0.0842884,0.772889,-0.7797,0.27801,0.779869,2.1559,-0.460089,1.40511,-2.99852,0.0525414,3.14749,-3.11594,-0.00370979,3.55945,-0.660133,0.773925,0.32559,0.468718,0.476384,0.378109,0.616676,1
1.45346,-0.695076,-1.6747,-0.859722,2.16924,1.35496,-0.616364,1.45974,-0.70199,-1.67536,-0.864919,2.16467,1.34995,-0.621959,1.51926,-0.772272,-1.70577,-0.905959,2.12225,1.31617,-0.678528,-0.913202,1.06878,0.410444,0.693682,0.634015,0.605606,0.831278,-1.03635,1.20722,0.465453,0.786552,0.713764,0.671227,0.936911,0.288107,-0.46157,0.939733,0.626206,-0.0630169,0.0842728,0.772524,-0.751809,0.300296,0.749023,2.12493,-0.460264,1.43864,-3.19402,-0.0180392,3.45803,-3.11812,0.00227332,3.4608,-0.658009,0.771965,0.310738,0.46237,0.46991,0.38791,0.621641,1
1.43672,-0.674942,-1.66558,-0.849449,2.18012,1.36079,-0.600365,1.45036,-0.691329,-1.67256,-0.857862,2.17133,1.35541,-0.613527,1.50262,-0.752525,-1.69713,-0.894387,2.1339,1.32613,-0.662785,-1.20542,1.43696,0.661952,0.80407,0.845282,0.671354,1.16146,-1.0658,1.25609,0.519085,0.772401,0.742754,0.664121,0.991578,0.278927,-0.457153,0.948318,0.625787,-0.0729332,0.0843558,0.771982,-0.776413,0.36756,0.791553,2.09413,-0.46042,1.47126,-3.19865,-0.0161725,3.38778,-3.10823,0.0199461,3.35526,-0.659035,0.77583,0.315512,0.449375,0.46213,0.346547,0.624203,1
1.43217,-0.666872,-1.65625,-0.852356,2.18339,1.35914,-0.593044,1.43977,-0.677958,-1.66552,-0.852744,2.17822,1.35892,-0.602534,1.49604,-0.744767,-1.69379,-0.889863,2.13863,1.32979,-0.656517,-1.31671,1.55165,0.668444,0.904777,0.94463,0.731318,1.25353,-1.14511,1.35246,0.58028,0.800843,0.807976,0.669426,1.08209,0.268378,-0.451508,0.958303,0.624821,-0.0842576,0.0846447,0.77158,-1.01929,0.528872,1.04283,2.06283,-0.460763,1.5028,-3.28988,-0.0360548,3.31614,-3.11172,-0.00569224,3.27958,-0.638652,0.778947,0.375397,0.375071,0.447599,0.293529,0.634734,1
1.41942,-0.654506,-1.65595,-0.839095,2.19453,1.36427,-0.583502,1.43012,-0.665798,-1.6585,-0.848314,2.18536,1.36083,-0.592489,1.48575,-0.732641,-1.68856,-0.882792,2.14601,1.3355,-0.646721,-0.943462,1.11181,0.478961,0.648301,0.676857,0.524013,0.898192,-1.1552,1.36681,0.603119,0.785716,0.822257,0.642228,1.10439,0.259861,-0.446737,0.966237,0.623976,-0.0934356,0.0850464,0.771162,-0.721242,0.400733,0.734949,2.03225,-0.460993,1.53435,-3.0272,-0.0227675,3.12222,-3.09401,-0.0230598,3.22654,-0.663295,0.781351,0.326117,0.436966,0.485247,0.287693,0.632188,1
1.40515,-0.634452,-1.64509,-0.835284,2.20301,1.37355,-0.566368,1.41904,-0.652584,-1.65331,-0.841458,2.19387,1.36531,-0.581604,1.46882,-0.712596,-1.68027,-0.871532,2.15792,1.34433,-0.630544,-1.05384,1.25635,0.534887,0.681469,0.736008,0.529108,1.01596,-1.10467,1.30661,0.560764,0.744849,0.785832,0.594813,1.05589,0.250483,-0.441087,0.974965,0.622921,-0.103538,0.0858673,0.770634,-0.911045,0.573898,0.948037,1.99848,-0.463037,1.56137,-3.18914,-0.193053,2.55206,-3.14775,-0.061183,3.08557,-0.63668,0.78144,0.351781,0.36248,0.450909,0.292239,0.641761,1
1.39657,-0.621373,-1.63937,-0.830252,2.20956,1.38096,-0.55497,1.40657,-0.636196,-1.64638,-0.834979,2.20253,1.37309,-0.567802,1.45785,-0.69933,-1.6741,-0.86495,2.1657,1.34901,-0.619757,-1.00582,1.21625,0.5657,0.603426,0.712942,0.428935,0.989043,-1.00104,1.1948,0.526516,0.644398,0.708602,0.494018,0.967731,0.241885,-0.435096,0.983281,0.621368,-0.112907,0.0869072,0.770455,-0.830282,0.600938,0.898099,1.96967,-0.462269,1.59108,-2.78327,0.0741249,2.86981,-3.13261,-0.0597334,2.98197,-0.612772,0.779569,0.347279,0.346988,0.438576,0.319527,0.647864,1
1.38256,-0.609638,-1.64043,-0.817436,2.22188,1.38114,-0.5456,1.39521,-0.621709,-1.64107,-0.828306,2.211,1.37916,-0.555477,1.44829,-0.687796,-1.66888,-0.859182,2.17258,1.35305,-0.610356,-1.06088,1.27719,0.564837,0.642883,0.772167,0.444745,1.04287,-1.04018,1.24993,0.555141,0.642592,0.740372,0.467596,1.01596,0.234978,-0.429849,0.990072,0.619826,-0.120501,0.0878992,0.770434,-0.585535,0.446486,0.632989,1.93777,-0.4625,1.61805,-3.18063,-0.0229897,2.68935,-3.12694,-0.0475127,2.87213,-0.657305,0.781586,0.284496,0.417461,0.493058,0.280944,0.647564,1
1.37028,-0.59693,-1.63782,-0.812106,2.23025,1.37939,-0.535762,1.38299,-0.609394,-1.63951,-0.819307,2.22089,1.38066,-0.545483,1.43808,-0.675299,-1.6634,-0.853163,2.17994,1.35772,-0.600087,-1.14295,1.41839,0.617601,0.659597,0.819299,0.55744,1.17106,-1.06988,1.30394,0.582713,0.635302,0.768136,0.47704,1.06766,0.227799,-0.424262,0.997046,0.618172,-0.128366,0.0890364,0.770362,-0.608718,0.47655,0.651022,1.9068,-0.462467,1.6441,-3.1448,0.00337956,2.64454,-3.11606,-0.0241113,2.76167,-0.678028,0.783692,0.255879,0.410569,0.503084,0.216721,0.64325,1
1.35965,-0.583112,-1.63077,-0.808658,2.23712,1.37902,-0.524693,1.37069,-0.596652,-1.63671,-0.812576,2.22988,1.37974,-0.535454,1.42741,-0.66199,-1.65776,-0.846984,2.18765,1.36301,-0.589043,-1.16776,1.46112,0.605551,0.677513,0.847224,0.585781,1.21754,-1.12386,1.38557,0.595996,0.659998,0.812897,0.529322,1.14382,0.220278,-0.417633,1.00446,0.615919,-0.137158,0.0907243,0.770455,-0.635057,0.565952,0.693892,1.8776,-0.462376,1.66911,-2.90503,0.00897618,2.48872,-3.04633,0.0112331,2.68494,-0.677555,0.788785,0.26989,0.383263,0.494732,0.160134,0.643502,1
1.34787,-0.569529,-1.62692,-0.802464,2.24584,1.38002,-0.513272,1.35936,-0.583171,-1.63157,-0.807971,2.23758,1.37936,-0.524605,1.41641,-0.648681,-1.65279,-0.840308,2.19579,1.36781,-0.577994,-1.21199,1.42505,0.481622,0.76175,0.910754,0.465915,1.17927,-1.17423,1.43485,0.568258,0.69962,0.859092,0.536379,1.18929,0.21275,-0.410615,1.01186,0.613443,-0.146122,0.092706,0.770546,-0.635136,0.599714,0.694411,1.84655,-0.462307,1.69352,-3.11847,0.00698965,2.45229,-3.06406,0.000485182,2.55952,-0.68535,0.791523,0.258699,0.378438,0.500534,0.122045,0.647223,1
1.33587,-0.556234,-1.62435,-0.798551,2.25651,1.37748,-0.501986,1.34782,-0.569601,-1.62724,-0.803034,2.24633,1.37914,-0.513306,1.40505,-0.635589,-1.6486,-0.833322,2.20428,1.37131,-0.567239,-1.24608,1.41234,0.431197,0.752487,0.928383,0.305476,1.15291,-1.20861,1.43284,0.506123,0.730583,0.895454,0.452391,1.18324,0.205057,-0.40419,1.01903,0.61169,-0.154345,0.0945635,0.770111,-0.655566,0.550023,0.672684,1.81549,-0.462955,1.71683,-3.1236,-0.0651648,2.34356,-3.04822,-0.00750422,2.46999,-0.691779,0.793549,0.242481,0.347701,0.522271,0.0616963,0.652524,1
1.32385,-0.542894,-1.62435,-0.793352,2.26585,1.37413,-0.490969,1.33586,-0.556223,-1.62499,-0.79823,2.25618,1.37728,-0.502053,1.39357,-0.622482,-1.64444,-0.826734,2.21272,1.37364,-0.556563,-1.24071,1.42593,0.466742,0.680576,0.901814,0.207412,1.15922,-1.23293,1.42111,0.459854,0.731604,0.913651,0.326268,1.1638,0.19762,-0.397958,1.02599,0.610247,-0.16161,0.0965052,0.769524,-0.638787,0.536277,0.653028,1.78506,-0.463706,1.73897,-2.98439,-0.0736607,2.17169,-3.05589,-0.0305718,2.37478,-0.697162,0.795876,0.200913,0.333818,0.531314,0.00482804,0.655937,1
