pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.60467,-0.892323,-1.81353,-1.18712,2.09148,1.1096,-0.982122,1.61593,-0.904324,-1.80427,-1.19656,2.08564,1.11654,-0.97544,1.68195,-0.972827,-1.79403,-1.17382,2.0325,1.15907,-0.949282,-1.17366,1.19327,-0.11096,-0.528259,1.04232,-0.39232,-0.420406,-1.17366,1.19327,-0.11096,-0.528259,1.04232,-0.39232,-0.420406,0.479144,-0.45659,0.741212,0.603993,0.146585,0.132913,0.772036,-0.482795,-0.0999905,0.430694,2.61846,-0.426733,0.778886,-3.29967,0.363946,4.64014,-3.2857,0.385816,4.72739,-0.772827,0.805045,-0.194991,-0.133061,0.589862,-0.494709,-0.328404,1
1.59564,-0.880293,-1.82066,-1.17157,2.10167,1.10862,-0.984474,1.60527,-0.892305,-1.81225,-1.18621,2.09254,1.11066,-0.981008,1.67091,-0.961536,-1.79519,-1.17879,2.04206,1.15395,-0.953295,-1.17187,1.20519,-0.133757,-0.527379,0.992725,-0.676948,-0.431671,-1.17187,1.20519,-0.133757,-0.527379,0.992725,-0.676948,-0.431671,0.474959,-0.457684,0.745089,0.608367,0.148513,0.133784,0.768073,-0.445908,-0.100967,0.408736,2.58635,-0.423337,0.824196,-3.21083,0.339589,4.53093,-3.27808,0.381285,4.61316,-0.75275,0.812431,-0.254764,0.0722054,0.596141,-0.453322,-0.311785,1
1.58467,-0.869087,-1.82994,-1.15723,2.11084,1.10513,-0.986351,1.59515,-0.880499,-1.8212,-1.17187,2.10142,1.10799,-0.984355,1.65989,-0.950121,-1.79677,-1.18293,2.05105,1.14692,-0.957578,-1.17065,1.21958,-0.199647,-0.363124,0.921248,-0.809031,-0.47566,-1.17065,1.21958,-0.199647,-0.363124,0.921248,-0.809031,-0.47566,0.47097,-0.459066,0.748911,0.613191,0.151188,0.135213,0.76345,-0.454738,-0.153823,0.424339,2.55361,-0.419336,0.86897,-3.27389,0.400078,4.47742,-3.27071,0.378179,4.51273,-0.752192,0.810341,-0.331658,0.256998,0.597906,-0.417852,-0.287733,1
1.57369,-0.857786,-1.83707,-1.14876,2.12066,1.09908,-0.981135,1.58467,-0.869063,-1.8294,-1.1587,2.111,1.10449,-0.984578,1.64891,-0.938578,-1.79937,-1.18473,2.05951,1.13951,-0.962183,-1.16214,1.23227,-0.343089,-0.0395673,0.879701,-0.768129,-0.501312,-1.16214,1.23227,-0.343089,-0.0395673,0.879701,-0.768129,-0.501312,0.466666,-0.461252,0.753016,0.61913,0.153725,0.136822,0.757843,-0.510705,-0.265424,0.468427,2.52073,-0.415762,0.912484,-3.28822,0.357446,4.35147,-3.27147,0.372556,4.41301,-0.752208,0.80792,-0.377024,0.359632,0.611467,-0.404254,-0.189516,1
1.56213,-0.846575,-1.84387,-1.1487,2.1289,1.09304,-0.9783,1.57354,-0.857809,-1.83699,-1.15086,2.12026,1.09908,-0.98173,1.63807,-0.926956,-1.80327,-1.18337,2.06786,1.13281,-0.966741,-1.14291,1.23715,-0.477388,0.306272,0.893655,-0.661033,-0.469083,-1.14291,1.23715,-0.477388,0.306272,0.893655,-0.661033,-0.469083,0.461706,-0.464514,0.757634,0.626321,0.155585,0.138138,0.751288,-0.580832,-0.378587,0.527459,2.48823,-0.412383,0.954161,-3.24979,0.337866,4.16765,-3.26837,0.365452,4.29861,-0.759388,0.803807,-0.405993,0.346743,0.610411,-0.397777,-0.115596,1
1.5521,-0.834936,-1.84569,-1.1468,2.139,1.08724,-0.982035,1.56251,-0.846468,-1.84263,-1.14824,2.12936,1.0931,-0.979943,1.62734,-0.915336,-1.8082,-1.17928,2.07641,1.12691,-0.970663,-1.13653,1.23225,-0.564644,0.548128,0.921213,-0.597053,-0.370553,-1.13653,1.23225,-0.564644,0.548128,0.921213,-0.597053,-0.370553,0.456077,-0.46869,0.762761,0.634304,0.156812,0.13892,0.744157,-0.639062,-0.45715,0.571172,2.45678,-0.40927,0.995326,-3.14491,0.311288,4.11654,-3.25033,0.355648,4.18344,-0.752422,0.803996,-0.37491,0.324759,0.625902,-0.396762,-0.113722,1
1.54202,-0.82331,-1.8456,-1.14057,2.14867,1.07982,-0.98989,1.55209,-0.834939,-1.84521,-1.14572,2.13889,1.08683,-0.983065,1.6166,-0.903778,-1.81378,-1.17381,2.08515,1.12132,-0.973406,-1.14643,1.22412,-0.617979,0.610933,0.93505,-0.592056,-0.221658,-1.14643,1.22412,-0.617979,0.610933,0.93505,-0.592056,-0.221658,0.450018,-0.473353,0.768106,0.642364,0.157857,0.139306,0.736915,-0.666135,-0.481547,0.573006,2.42447,-0.405625,1.03625,-3.23102,0.364563,4.09248,-3.23742,0.351469,4.0841,-0.745782,0.804676,-0.318215,0.332409,0.635214,-0.414955,-0.164837,1
1.53165,-0.811679,-1.8475,-1.13273,2.15768,1.07256,-0.996331,1.54195,-0.823309,-1.8461,-1.14017,2.1485,1.07986,-0.989537,1.60578,-0.892277,-1.81958,-1.16842,2.09399,1.1157,-0.975038,-1.15208,1.21985,-0.613762,0.53744,0.942107,-0.601764,-0.130617,-1.15208,1.21985,-0.613762,0.53744,0.942107,-0.601764,-0.130617,0.443857,-0.477969,0.77337,0.649964,0.159059,0.139544,0.729914,-0.661924,-0.448797,0.555136,2.392,-0.401867,1.07585,-3.247,0.37578,3.96018,-3.23311,0.351163,3.98706,-0.741235,0.805978,-0.279213,0.356916,0.636937,-0.431316,-0.212936,1
1.52133,-0.800292,-1.85399,-1.12785,2.16744,1.06619,-0.99846,1.53166,-0.81174,-1.84865,-1.13347,2.15787,1.07279,-0.995253,1.59498,-0.880789,-1.82498,-1.16366,2.10293,1.10996,-0.97649,-1.14224,1.22094,-0.538815,0.477857,0.957621,-0.615892,-0.175106,-1.14224,1.22094,-0.538815,0.477857,0.957621,-0.615892,-0.175106,0.43776,-0.482173,0.778606,0.657135,0.160313,0.139702,0.723157,-0.651664,-0.395089,0.565113,2.36009,-0.398047,1.11416,-3.19097,0.381941,3.83092,-3.22061,0.351483,3.88716,-0.736558,0.80497,-0.290075,0.358123,0.645115,-0.437675,-0.219706,1
1.51094,-0.788698,-1.86178,-1.12157,2.17748,1.06104,-0.995153,1.52131,-0.800241,-1.85431,-1.1275,2.16751,1.0665,-0.997101,1.5843,-0.869281,-1.82956,-1.15904,2.11201,1.10403,-0.978704,-1.12786,1.22419,-0.44043,0.502604,0.971686,-0.64349,-0.288451,-1.12786,1.22419,-0.44043,0.502604,0.971686,-0.64349,-0.288451,0.43167,-0.485943,0.784105,0.664268,0.161332,0.139701,0.716382,-0.65426,-0.355827,0.606667,2.32799,-0.394547,1.15231,-3.2099,0.349993,3.81488,-3.21167,0.356134,3.80003,-0.733621,0.805823,-0.322165,0.374745,0.654693,-0.429894,-0.164488,1
1.50056,-0.777036,-1.86699,-1.11526,2.18745,1.05579,-0.992289,1.51094,-0.788681,-1.86113,-1.12156,2.17747,1.06101,-0.995264,1.57372,-0.857752,-1.83352,-1.15408,2.12119,1.09785,-0.981772,-1.12008,1.22526,-0.402885,0.548804,0.976785,-0.667413,-0.358984,-1.12008,1.22526,-0.402885,0.548804,0.976785,-0.667413,-0.358984,0.42549,-0.489459,0.789935,0.671585,0.162068,0.139538,0.709392,-0.664179,-0.339395,0.634218,2.29521,-0.391175,1.18932,-3.27821,0.337243,3.70089,-3.21792,0.359453,3.71913,-0.731621,0.807166,-0.334756,0.388232,0.662645,-0.42061,-0.105169,1
1.49033,-0.765397,-1.86815,-1.11,2.19735,1.04862,-0.994635,1.5006,-0.777042,-1.86598,-1.11552,2.18743,1.05531,-0.993592,1.5632,-0.846223,-1.83753,-1.14882,2.13043,1.09157,-0.984971,-1.11557,1.22448,-0.446902,0.567707,0.987362,-0.667574,-0.323006,-1.11557,1.22448,-0.446902,0.567707,0.987362,-0.667574,-0.323006,0.419211,-0.492898,0.795865,0.678945,0.162734,0.139283,0.702247,-0.672988,-0.337889,0.629008,2.26245,-0.387183,1.22471,-3.27656,0.399187,3.53858,-3.23407,0.365998,3.62405,-0.728714,0.808262,-0.306219,0.388136,0.669146,-0.429462,-0.0966384,1
1.48076,-0.753711,-1.86844,-1.10488,2.20654,1.0408,-1.00188,1.4905,-0.765385,-1.86793,-1.11004,2.19717,1.04846,-0.99586,1.55272,-0.834694,-1.84204,-1.1434,2.1398,1.08538,-0.987439,-1.11248,1.22527,-0.508337,0.58172,1.00287,-0.648764,-0.208382,-1.11248,1.22527,-0.508337,0.58172,1.00287,-0.648764,-0.208382,0.412833,-0.496342,0.801723,0.686088,0.163475,0.138933,0.695167,-0.684328,-0.338713,0.619455,2.22998,-0.383325,1.2588,-3.24621,0.385767,3.4091,-3.24093,0.368346,3.51607,-0.719625,0.809828,-0.26394,0.385277,0.667354,-0.44573,-0.144399,1
1.4712,-0.742045,-1.87123,-1.0986,2.21585,1.03409,-1.00774,1.48076,-0.753716,-1.86906,-1.10459,2.20657,1.04108,-1.00153,1.54226,-0.823148,-1.84684,-1.13786,2.14931,1.07932,-0.988973,-1.10945,1.22777,-0.50976,0.594962,1.01528,-0.639334,-0.122989,-1.10945,1.22777,-0.50976,0.594962,1.01528,-0.639334,-0.122989,0.406346,-0.49971,0.807588,0.692907,0.164213,0.138428,0.688297,-0.693468,-0.32229,0.628321,2.19709,-0.3796,1.29232,-3.28934,0.372529,3.35261,-3.25179,0.370028,3.41097,-0.710627,0.81103,-0.243932,0.392589,0.665465,-0.452278,-0.187654,1
1.46131,-0.730516,-1.87703,-1.09269,2.22605,1.02879,-1.00844,1.47112,-0.742079,-1.87198,-1.09869,2.21607,1.03444,-1.00645,1.53186,-0.81158,-1.8513,-1.13228,2.15888,1.0732,-0.990261,-1.10147,1.23012,-0.442945,0.59225,1.01956,-0.658895,-0.149079,-1.10147,1.23012,-0.442945,0.59225,1.01956,-0.658895,-0.149079,0.399813,-0.502801,0.81361,0.699497,0.164813,0.137772,0.681586,-0.690378,-0.282378,0.650166,2.16468,-0.376499,1.32496,-3.24109,0.310126,3.2639,-3.26169,0.365677,3.30678,-0.705524,0.810635,-0.257319,0.395878,0.671678,-0.444101,-0.181745,1
1.45152,-0.718837,-1.88247,-1.08691,2.23687,1.02325,-1.00505,1.46133,-0.730479,-1.87694,-1.09272,2.22621,1.02873,-1.00741,1.52157,-0.79999,-1.85511,-1.12672,2.16846,1.06686,-0.992166,-1.08659,1.23224,-0.371529,0.589198,1.0149,-0.686551,-0.249423,-1.08659,1.23224,-0.371529,0.589198,1.0149,-0.686551,-0.249423,0.393324,-0.505486,0.819843,0.706051,0.165208,0.137051,0.674844,-0.680722,-0.238093,0.671511,2.13217,-0.37333,1.35615,-3.25093,0.316903,3.11863,-3.26389,0.359243,3.19433,-0.700466,0.811529,-0.273549,0.398057,0.684113,-0.436118,-0.128794,1
1.44178,-0.707103,-1.88508,-1.08161,2.24698,1.01698,-1.00314,1.45153,-0.718823,-1.88176,-1.08703,2.23669,1.02307,-1.00542,1.51141,-0.788387,-1.85854,-1.12113,2.17801,1.06038,-0.994816,-1.07291,1.23313,-0.357915,0.597457,1.01375,-0.690628,-0.309756,-1.07291,1.23313,-0.357915,0.597457,1.01375,-0.690628,-0.309756,0.386878,-0.507835,0.826216,0.712666,0.165418,0.136323,0.667952,-0.677874,-0.211732,0.679848,2.09994,-0.3698,1.3864,-3.22323,0.353023,3.02474,-3.25599,0.352354,3.0867,-0.696317,0.812844,-0.265343,0.395245,0.689709,-0.434004,-0.0831957,1
1.43273,-0.695293,-1.88519,-1.07653,2.25669,1.00975,-1.00483,1.44195,-0.707084,-1.88445,-1.08166,2.24688,1.01674,-1.00404,1.50135,-0.776781,-1.8621,-1.11547,2.18762,1.05397,-0.997502,-1.06547,1.23298,-0.395259,0.605604,1.02762,-0.67212,-0.263941,-1.06547,1.23298,-0.395259,0.605604,1.02762,-0.67212,-0.263941,0.380409,-0.510014,0.832604,0.71922,0.165543,0.135548,0.661018,-0.682951,-0.201815,0.6747,2.06766,-0.366477,1.41563,-3.22731,0.332251,2.9231,-3.2477,0.340856,2.98495,-0.686186,0.814877,-0.230915,0.389377,0.690738,-0.442155,-0.0732695,1
1.42351,-0.683582,-1.88603,-1.07042,2.26592,1.0037,-1.01114,1.43268,-0.695318,-1.88537,-1.07627,2.25657,1.01005,-1.00598,1.49134,-0.765169,-1.86595,-1.10977,2.19738,1.04772,-0.99946,-1.06016,1.23415,-0.421109,0.605455,1.04671,-0.656535,-0.158594,-1.06016,1.23415,-0.421109,0.605455,1.04671,-0.656535,-0.158594,0.373891,-0.512079,0.838952,0.725489,0.165665,0.134649,0.654286,-0.686425,-0.187733,0.670902,2.03551,-0.363185,1.44362,-3.21555,0.329211,2.79969,-3.23934,0.333452,2.88043,-0.678342,0.815873,-0.200806,0.393506,0.685399,-0.440244,-0.116773,1
1.41449,-0.671991,-1.88933,-1.06477,2.27567,0.998452,-1.01572,1.42356,-0.683612,-1.88664,-1.07053,2.26605,1.0039,-1.01071,1.48141,-0.753538,-1.86976,-1.10411,2.20728,1.04152,-1.00062,-1.05087,1.23709,-0.391221,0.597678,1.05461,-0.660024,-0.0911053,-1.05087,1.23709,-0.391221,0.597678,1.05461,-0.660024,-0.0911053,0.367377,-0.513912,0.845331,0.731371,0.165753,0.133607,0.647898,-0.67992,-0.154726,0.679273,2.0033,-0.36008,1.47055,-3.22084,0.310475,2.69235,-3.22934,0.328716,2.76955,-0.669247,0.815473,-0.195665,0.393338,0.683919,-0.430729,-0.151072,1
1.40582,-0.66034,-1.89312,-1.05969,2.28646,0.993062,-1.01375,1.41457,-0.671976,-1.88945,-1.06491,2.27593,0.998416,-1.01408,1.47159,-0.74188,-1.87312,-1.09851,2.21718,1.03526,-1.0016,-1.03615,1.23997,-0.326264,0.592223,1.04911,-0.671338,-0.116694,-1.03615,1.23997,-0.326264,0.592223,1.04911,-0.671338,-0.116694,0.360944,-0.515363,0.851839,0.736983,0.16569,0.132481,0.641757,-0.666499,-0.109921,0.696339,1.97136,-0.35675,1.49684,-3.19442,0.333032,2.62946,-3.22191,0.329859,2.66309,-0.657765,0.815402,-0.200031,0.388188,0.692866,-0.421935,-0.121462,1
1.39645,-0.648571,-1.89626,-1.05401,2.29696,0.986682,-1.00976,1.40564,-0.66031,-1.89296,-1.05954,2.28639,0.992815,-1.01324,1.46191,-0.730205,-1.87598,-1.09291,2.227,1.02896,-1.00312,-1.02145,1.24079,-0.284004,0.596035,1.03988,-0.667276,-0.201896,-1.02145,1.24079,-0.284004,0.596035,1.03988,-0.667276,-0.201896,0.354602,-0.516411,0.858493,0.742559,0.165381,0.131348,0.635612,-0.656847,-0.0726491,0.709247,1.93974,-0.353231,1.5226,-3.16136,0.351858,2.57572,-3.21003,0.331399,2.56844,-0.654672,0.81634,-0.202852,0.389041,0.699611,-0.422753,-0.066302,1
1.38697,-0.636826,-1.89811,-1.04803,2.3069,0.979816,-1.00938,1.39642,-0.648577,-1.89594,-1.05393,2.29682,0.986561,-1.01066,1.45237,-0.718531,-1.87867,-1.0873,2.2368,1.02277,-1.0052,-1.00662,1.23979,-0.287179,0.59628,1.04202,-0.648566,-0.236571,-1.00662,1.23979,-0.287179,0.59628,1.04202,-0.648566,-0.236571,0.348323,-0.51716,0.865207,0.748166,0.164857,0.13023,0.629373,-0.650385,-0.0484085,0.708725,1.90732,-0.349481,1.54711,-3.24254,0.374994,2.45087,-3.20663,0.33529,2.47606,-0.654088,0.817054,-0.194401,0.39276,0.700946,-0.429541,-0.0417715,1
1.3784,-0.625002,-1.89778,-1.04173,2.3166,0.973215,-1.01325,1.38719,-0.636806,-1.89756,-1.04795,2.30684,0.979882,-1.01044,1.44296,-0.706863,-1.88146,-1.08172,2.24669,1.01672,-1.00706,-0.993888,1.2397,-0.306085,0.590633,1.05731,-0.636741,-0.164516,-0.993888,1.2397,-0.306085,0.590633,1.05731,-0.636741,-0.164516,0.342096,-0.5177,0.871891,0.753599,0.16426,0.129064,0.623257,-0.64431,-0.0298831,0.702506,1.87606,-0.346131,1.5705,-3.1255,0.335035,2.33946,-3.19553,0.340337,2.38445,-0.64561,0.81861,-0.163116,0.399898,0.699165,-0.435096,-0.0618794,1
1.36976,-0.6133,-1.89953,-1.03568,2.32616,0.967322,-1.01904,1.37838,-0.625032,-1.8983,-1.04179,2.31657,0.973392,-1.01373,1.43362,-0.695187,-1.88436,-1.07615,2.25669,1.0107,-1.00813,-0.990784,1.24123,-0.308421,0.591732,1.06861,-0.64287,-0.0673847,-0.990784,1.24123,-0.308421,0.591732,1.06861,-0.64287,-0.0673847,0.335902,-0.518063,0.878549,0.758688,0.163682,0.127787,0.617471,-0.641697,-0.0112423,0.702577,1.84368,-0.343255,1.5928,-3.23865,0.287569,2.23027,-3.19291,0.339128,2.29186,-0.638638,0.818862,-0.151752,0.40476,0.694677,-0.43379,-0.10917,1
1.36152,-0.601644,-1.90339,-1.02953,2.3365,0.961951,-1.02006,1.36986,-0.613312,-1.90006,-1.03565,2.32636,0.967453,-1.01785,1.42431,-0.683493,-1.88711,-1.07054,2.26675,1.00458,-1.00866,-0.9884,1.2433,-0.278381,0.601513,1.06768,-0.657613,-0.0473496,-0.9884,1.2433,-0.278381,0.601513,1.06768,-0.657613,-0.0473496,0.329733,-0.518202,0.885262,0.763516,0.163066,0.12642,0.61194,-0.637247,0.0159458,0.712905,1.81113,-0.340082,1.61501,-3.25484,0.317368,2.22021,-3.19843,0.336018,2.20432,-0.627895,0.818491,-0.162771,0.410098,0.697544,-0.426256,-0.113952,1
1.35289,-0.589944,-1.9066,-1.02425,2.34734,0.95585,-1.01595,1.36142,-0.601633,-1.90323,-1.02975,2.33663,0.961769,-1.01878,1.41506,-0.671783,-1.88951,-1.06482,2.27676,0.998352,-1.00944,-0.976869,1.24498,-0.234067,0.613165,1.06007,-0.664677,-0.114235,-0.976869,1.24498,-0.234067,0.613165,1.06007,-0.664677,-0.114235,0.323625,-0.518032,0.892095,0.768288,0.162281,0.125031,0.606438,-0.626766,0.0510548,0.726712,1.77884,-0.336505,1.63526,-3.22841,0.357625,2.02574,-3.20861,0.333067,2.10636,-0.621711,0.818383,-0.170924,0.405634,0.705839,-0.425012,-0.065032,1
