pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.80785,-1.14518,-1.87047,-1.04605,1.87786,1.18453,-0.887992,1.80785,-1.14518,-1.87047,-1.04605,1.87786,1.18453,-0.887992,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,-1.19776e-05,0,1.19994e-05,2.39552e-05,-3.83633e-05,-1.19776e-05,-3.59547e-05,-1.19776e-05,0,1.19994e-05,2.39552e-05,-3.83633e-05,-1.19776e-05,-3.59547e-05,0.539871,-0.456583,0.69168,0.57122,0.185196,0.15336,0.784787,-7.20348e-06,-8.96341e-06,8.55711e-06,0.412873,0.209476,0.0737745,0.000983002,0.0006893,0.000988996,0.000983002,0.0006893,0.000988996,0.260044,-0.683857,-0.481556,0.772406,-0.577157,0.732664,0.283307,1
1.72351,-1.16057,-1.90242,-1.19421,1.943,1.15491,-0.936029,1.72351,-1.16057,-1.90242,-1.19421,1.943,1.15491,-0.936029,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,-1.19776e-05,0,0,0,3.83284e-05,0,-2.39552e-05,-1.19776e-05,0,0,0,3.83284e-05,0,-2.39552e-05,0.539871,-0.456583,0.69168,0.57122,0.185196,0.15336,0.784787,-6.74258e-06,-1.02315e-05,7.95154e-07,0.412872,0.20947,0.07377,-0.000781861,0.000517408,0.00186842,-0.000781861,0.000517408,0.00186842,-0.583278,-0.837806,-0.800983,-0.709238,0.0742376,0.436448,-0.19706,1
1.75503,-1.14485,-1.87529,-1.04438,1.86945,1.18518,-0.876732,1.75503,-1.14485,-1.87529,-1.04438,1.86945,1.18518,-0.876732,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,0,-1.19776e-05,0,0,0,0,3.59547e-05,0,-1.19776e-05,0,0,0,0,3.59547e-05,0.539871,-0.456583,0.69168,0.57122,0.185196,0.15336,0.784787,7.63115e-07,-3.56202e-06,-6.65738e-06,0.412883,0.209466,0.0737682,-0.000170722,-0.00195415,0.000384124,-0.000170722,-0.00195415,0.000384124,-0.268168,-0.680631,-0.529705,0.789117,-0.661252,0.739116,0.395913,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,1.19776e-05,0,2.39552e-05,0,-3.83633e-05,3.59547e-05,2.39552e-05,1.19776e-05,0,2.39552e-05,0,-3.83633e-05,3.59547e-05,2.39552e-05,0.539871,-0.456583,0.69168,0.57122,0.185196,0.15336,0.784787,1.88808e-06,1.62886e-05,9.74114e-06,0.412878,0.209456,0.073768,-0.00113799,-0.0026168,-0.000254171,-0.00113799,-0.0026168,-0.000254171,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
1.78085,-1.15053,-1.87561,-1.04581,1.87186,1.18354,-0.873481,1.78085,-1.15053,-1.87561,-1.04581,1.87186,1.18354,-0.873481,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,-2.39759e-05,0,0,0,3.83615e-05,-3.5953e-05,-2.39541e-05,-2.39759e-05,0,0,0,3.83615e-05,-3.5953e-05,-2.39541e-05,0.539871,-0.456583,0.69168,0.57122,0.185196,0.15336,0.784787,-8.45401e-06,-1.79623e-05,-1.14813e-06,0.412873,0.209468,0.0737744,-0.000561226,0.00155613,0.00209822,-0.000561226,0.00155613,0.00209822,-0.00989245,-0.737394,-0.532953,0.774758,-0.637165,0.722762,0.428415,1
1.71519,-1.14732,-1.89713,-1.19882,1.93442,1.05978,-0.866396,1.71519,-1.14732,-1.89713,-1.19882,1.93442,1.05978,-0.866396,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,0,-2.39759e-05,0,2.39759e-05,3.83615e-05,3.5953e-05,-3.5953e-05,0,-2.39759e-05,0,2.39759e-05,3.83615e-05,3.5953e-05,-3.5953e-05,0.539871,-0.456583,0.69168,0.57122,0.185196,0.15336,0.784787,-7.21797e-06,-1.82637e-05,-4.88556e-06,0.412881,0.20946,0.073764,0.00250467,-0.00131094,0.000913032,0.00250467,-0.00131094,0.000913032,-0.666509,-0.705307,-0.748113,-0.75532,-0.01151,-0.514856,0.499269,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,0,3.5953e-05,-2.39759e-05,0,-3.83615e-05,0,1.1977e-05,0,3.5953e-05,-2.39759e-05,0,-3.83615e-05,0,1.1977e-05,0.539871,-0.456583,0.69168,0.57122,0.185196,0.15336,0.784787,3.50848e-08,1.02536e-05,1.05876e-05,0.412873,0.209475,0.0737692,0.000765199,-0.00209978,0.00152437,0.000765199,-0.00209978,0.00152437,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
1.72691,-1.13549,-1.8758,-1.19194,1.97638,1.07124,-0.867151,1.72691,-1.13549,-1.8758,-1.19194,1.97638,1.07124,-0.867151,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,1.1977e-05,2.39759e-05,0,0,-3.83615e-05,2.39759e-05,0,1.1977e-05,2.39759e-05,0,0,-3.83615e-05,2.39759e-05,0,0.539871,-0.456583,0.69168,0.57122,0.185196,0.15336,0.784787,2.6906e-06,1.83991e-05,1.38274e-05,0.412884,0.209466,0.0737673,0.00280601,0.000249349,-0.00125007,0.00280601,0.000249349,-0.00125007,-0.549336,-0.587009,-0.534795,-0.686547,0.408067,-0.400286,0.491721,1
1.78084,-1.15053,-1.87561,-1.04581,1.87186,1.18355,-0.873482,1.78084,-1.15053,-1.87561,-1.04581,1.87186,1.18355,-0.873482,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,1.1977e-05,0,-1.19989e-05,1.1977e-05,-3.83615e-05,0,3.5953e-05,1.1977e-05,0,-1.19989e-05,1.1977e-05,-3.83615e-05,0,3.5953e-05,0.539871,-0.456583,0.69168,0.57122,0.185196,0.15336,0.784787,5.42957e-06,3.67628e-06,-2.25208e-06,0.412875,0.209476,0.073765,-0.000610369,0.00262928,-0.00142615,-0.000610369,0.00262928,-0.00142615,-0.0100038,-0.737383,-0.532953,0.774765,-0.637178,0.722768,0.428409,1
1.80674,-1.14487,-1.87001,-1.0459,1.87763,1.18458,-0.888342,1.80674,-1.14487,-1.87001,-1.0459,1.87763,1.18458,-0.888342,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,-1.1977e-05,0,0,1.1977e-05,0,0,3.5953e-05,-1.1977e-05,0,0,1.1977e-05,0,0,3.5953e-05,0.539871,-0.456583,0.69168,0.57122,0.185196,0.15336,0.784787,-7.33679e-06,-1.04692e-05,2.84813e-06,0.412888,0.209462,0.0737626,0.000282596,-0.001016,-0.000565192,0.000282596,-0.001016,-0.000565192,0.248993,-0.680764,-0.476924,0.773845,-0.579477,0.733125,0.279809,1
1.7808,-1.15052,-1.87562,-1.04581,1.87186,1.18355,-0.873484,1.7808,-1.15052,-1.87562,-1.04581,1.87186,1.18355,-0.873484,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,0,2.39541e-05,2.39541e-05,0,-3.83615e-05,0,-5.99071e-05,0,2.39541e-05,2.39541e-05,0,-3.83615e-05,0,-5.99071e-05,0.539871,-0.456583,0.69168,0.57122,0.185196,0.15336,0.784787,-1.33843e-06,1.56968e-05,2.11119e-05,0.412881,0.209462,0.0737637,2.90923e-05,0.000238557,-0.000157098,2.90923e-05,0.000238557,-0.000157098,-0.0104211,-0.737309,-0.532972,0.774792,-0.637184,0.722794,0.428388,1
1.72357,-1.16058,-1.90241,-1.19419,1.94304,1.15503,-0.936137,1.72357,-1.16058,-1.90241,-1.19419,1.94304,1.15503,-0.936137,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,1.1977e-05,-2.39541e-05,-3.5953e-05,0,0,0,0,1.1977e-05,-2.39541e-05,-3.5953e-05,0,0,0,0,0.539871,-0.456583,0.69168,0.57122,0.185196,0.15336,0.784787,8.61739e-06,-7.71759e-06,-2.62121e-05,0.412887,0.209463,0.0737733,0.00265283,-0.000549473,0.00101623,0.00265283,-0.000549473,0.00101623,-0.582733,-0.83785,-0.800961,-0.708997,0.0746224,0.437627,-0.198145,1
1.72865,-1.14205,-1.87595,-1.17204,1.91802,1.10744,-0.872817,1.72865,-1.14205,-1.87595,-1.17204,1.91802,1.10744,-0.872817,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,2.39759e-05,-2.39541e-05,0,-1.19989e-05,-3.83615e-05,3.5953e-05,2.39759e-05,2.39759e-05,-2.39541e-05,0,-1.19989e-05,-3.83615e-05,3.5953e-05,2.39759e-05,0.539871,-0.456583,0.69168,0.57122,0.185196,0.15336,0.784787,1.1833e-05,1.5149e-05,-1.502e-05,0.412868,0.209475,0.0737704,-0.00129273,-0.000174265,0.000557647,-0.00129273,-0.000174265,0.000557647,-0.531961,-0.652612,-0.536279,-0.487539,-0.175539,-0.0382814,0.435064,1
1.72351,-1.16057,-1.90242,-1.19421,1.943,1.1549,-0.936018,1.72351,-1.16057,-1.90242,-1.19421,1.943,1.1549,-0.936018,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,-1.1977e-05,-2.39541e-05,0,0,-5.75247e-05,0,-2.39541e-05,-1.1977e-05,-2.39541e-05,0,0,-5.75247e-05,0,-2.39541e-05,0.539871,-0.456583,0.69168,0.57122,0.185196,0.15336,0.784787,-2.07725e-06,-7.18876e-06,-1.45082e-05,0.412882,0.209473,0.0737712,0.000630886,0.00262661,0.000874495,0.000630886,0.00262661,0.000874495,-0.583332,-0.837802,-0.800985,-0.709262,0.0742046,0.436329,-0.196953,1
1.75524,-1.14485,-1.87527,-1.04438,1.86949,1.18519,-0.876791,1.75524,-1.14485,-1.87527,-1.04438,1.86949,1.18519,-0.876791,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,-3.5953e-05,-2.39759e-05,1.1977e-05,0,0,0,0,-3.5953e-05,-2.39759e-05,1.1977e-05,0,0,0,0,0.539871,-0.456583,0.69168,0.571221,0.185196,0.15336,0.784787,-1.54788e-05,-2.33887e-05,-9.03038e-06,0.41288,0.20947,0.0737581,0.00130931,0.000664234,-0.00224818,0.00130931,0.000664234,-0.00224818,-0.266054,-0.680602,-0.529482,0.789076,-0.660871,0.739165,0.395321,1
1.70353,-1.0029,-1.76286,-1.1407,2.00331,1.04134,-0.864852,1.70353,-1.0029,-1.76286,-1.1407,2.00331,1.04134,-0.864852,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,2.39759e-05,2.39759e-05,-1.19989e-05,-2.39541e-05,3.83615e-05,1.19989e-05,3.59311e-05,2.39759e-05,2.39759e-05,-1.19989e-05,-2.39541e-05,3.83615e-05,1.19989e-05,3.59311e-05,0.539871,-0.456583,0.691681,0.57122,0.185196,0.15336,0.784787,1.1171e-05,2.22724e-05,4.77095e-06,0.41288,0.209464,0.0737595,0.000476742,-0.000509933,-0.00243199,0.000476742,-0.000509933,-0.00243199,-0.783095,0.738879,0.594574,-0.174122,0.677343,-0.699261,0.514708,1
1.72345,-1.16057,-1.90242,-1.19424,1.94295,1.15476,-0.935891,1.72345,-1.16057,-1.90242,-1.19424,1.94295,1.15476,-0.935891,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,-2.39759e-05,0,-2.39541e-05,0,1.91633e-05,0,2.39541e-05,-2.39759e-05,0,-2.39541e-05,0,1.91633e-05,0,2.39541e-05,0.539871,-0.456583,0.69168,0.57122,0.185196,0.15336,0.784787,-1.05439e-05,-1.88802e-05,-8.19543e-06,0.412883,0.209465,0.0737706,-0.000530829,0.00444481,0.000233565,-0.000530829,0.00444481,0.000233565,-0.58397,-0.83775,-0.80101,-0.709543,0.073753,0.434941,-0.19568,1
1.7549,-1.14486,-1.8753,-1.04437,1.86943,1.18518,-0.876695,1.7549,-1.14486,-1.8753,-1.04437,1.86943,1.18518,-0.876695,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,-2.39771e-05,0,-1.19994e-05,0,0,0,0,-2.39771e-05,0,-1.19994e-05,0,0,0,0,0.539871,-0.456583,0.691681,0.571221,0.185196,0.15336,0.784787,-1.04496e-05,-1.45998e-05,-4.30433e-06,0.412875,0.209467,0.0737747,-0.000828628,-0.00103401,0.00220259,-0.000828628,-0.00103401,0.00220259,-0.269455,-0.680653,-0.529841,0.789141,-0.661486,0.739085,0.396283,1
1.80784,-1.14517,-1.87047,-1.04605,1.87786,1.18454,-0.887994,1.80784,-1.14517,-1.87047,-1.04605,1.87786,1.18454,-0.887994,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,2.39771e-05,2.39771e-05,0,0,-3.83633e-05,-2.39771e-05,3.59329e-05,2.39771e-05,2.39771e-05,0,0,-3.83633e-05,-2.39771e-05,3.59329e-05,0.539871,-0.456583,0.691681,0.57122,0.185196,0.15336,0.784787,1.3239e-05,2.25099e-05,1.12346e-05,0.41288,0.209474,0.0737739,0.00361702,0.000641533,-0.000568215,0.00361702,0.000641533,-0.000568215,0.260012,-0.683843,-0.481537,0.77241,-0.577164,0.732666,0.283288,1
1.71688,-1.14508,-1.89185,-1.19839,1.95244,1.06166,-0.866475,1.71688,-1.14508,-1.89185,-1.19839,1.95244,1.06166,-0.866475,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,0,-2.39771e-05,-1.19776e-05,0,0,-1.19776e-05,2.39552e-05,0,-2.39771e-05,-1.19776e-05,0,0,-1.19776e-05,2.39552e-05,0.539871,-0.456583,0.691681,0.57122,0.185196,0.15336,0.784787,3.32349e-06,-9.89865e-06,-1.8271e-05,0.412882,0.209469,0.0737698,0.00147484,0.000583076,-0.00229115,0.00147484,0.000583076,-0.00229115,-0.649604,-0.682906,-0.695289,-0.751,0.168662,-0.496091,0.498477,1
1.72548,-1.16072,-1.90226,-1.19147,1.93609,1.15884,-0.933952,1.72548,-1.16072,-1.90226,-1.19147,1.93609,1.15884,-0.933952,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,0,0,1.19994e-05,0,5.75275e-05,1.19776e-05,0,0,0,1.19994e-05,0,5.75275e-05,1.19776e-05,0,0.539871,-0.456583,0.691681,0.571221,0.185196,0.15336,0.784787,-3.68076e-06,-3.32936e-06,6.14539e-06,0.412868,0.209473,0.0737626,0.000224444,0.00226484,0.0015439,0.000224444,0.00226484,0.0015439,-0.56366,-0.839281,-0.799465,-0.681805,0.00512602,0.47568,-0.176287,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,3.59547e-05,0,1.19776e-05,0,-1.91642e-05,0,0,3.59547e-05,0,1.19776e-05,0,-1.91642e-05,0,0,0.539871,-0.456583,0.691681,0.571221,0.185196,0.15336,0.784787,1.65655e-05,2.27946e-05,3.89893e-06,0.41288,0.209474,0.0737626,0.000980092,4.6671e-05,-0.000186684,0.000980092,4.6671e-05,-0.000186684,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
1.807,-1.14477,-1.86981,-1.04593,1.8777,1.18457,-0.888611,1.807,-1.14477,-1.86981,-1.04593,1.8777,1.18457,-0.888611,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,0,1.19776e-05,1.19994e-05,1.19776e-05,0,2.39771e-05,0,0,1.19776e-05,1.19994e-05,1.19776e-05,0,2.39771e-05,0,0.539871,-0.456583,0.691681,0.57122,0.185195,0.15336,0.784787,-5.67325e-06,2.54845e-06,1.51062e-05,0.412895,0.209469,0.0737713,0.00233705,0.00133123,0.003121,0.00233705,0.00133123,0.003121,0.251536,-0.679776,-0.474923,0.773548,-0.578773,0.732992,0.277119,1
1.72343,-1.16056,-1.90242,-1.19425,1.94294,1.15473,-0.935862,1.72343,-1.16056,-1.90242,-1.19425,1.94294,1.15473,-0.935862,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,2.39771e-05,-1.19776e-05,0,0,0,0,-1.19776e-05,2.39771e-05,-1.19776e-05,0,0,0,0,-1.19776e-05,0.539871,-0.456583,0.691681,0.57122,0.185196,0.15336,0.784787,1.17479e-05,8.78177e-06,-6.65738e-06,0.412878,0.209466,0.0737765,-0.000853279,0.00231704,0.00113077,-0.000853279,0.00231704,0.00113077,-0.584111,-0.837738,-0.801016,-0.709606,0.0736521,0.434631,-0.195394,1
1.72691,-1.13549,-1.8758,-1.19194,1.97638,1.07124,-0.867153,1.72691,-1.13549,-1.8758,-1.19194,1.97638,1.07124,-0.867153,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,-1.19776e-05,1.19776e-05,-1.19776e-05,3.59547e-05,-1.91642e-05,0,3.59547e-05,-1.19776e-05,1.19776e-05,-1.19776e-05,3.59547e-05,-1.91642e-05,0,3.59547e-05,0.539871,-0.456583,0.691681,0.571221,0.185195,0.15336,0.784787,-1.06402e-05,-1.57402e-05,1.05129e-05,0.412875,0.209465,0.0737592,-0.000611835,0.00104372,-0.00325352,-0.000611835,0.00104372,-0.00325352,-0.549329,-0.587007,-0.534788,-0.68655,0.408067,-0.400263,0.491702,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,1.19776e-05,0,0,-3.59547e-05,3.83633e-05,3.59547e-05,-1.19776e-05,1.19776e-05,0,0,-3.59547e-05,3.83633e-05,3.59547e-05,-1.19776e-05,0.539871,-0.456583,0.691681,0.57122,0.185195,0.15336,0.784787,5.99549e-06,1.65635e-05,-5.80971e-06,0.412876,0.209476,0.0737665,-0.000333292,0.00165286,0.00190453,-0.000333292,0.00165286,0.00190453,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
1.78113,-1.15056,-1.87562,-1.04583,1.8719,1.18353,-0.87346,1.78113,-1.15056,-1.87562,-1.04583,1.8719,1.18353,-0.87346,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,1.19776e-05,0,-1.19776e-05,0,-1.91642e-05,0,0,1.19776e-05,0,-1.19776e-05,0,-1.91642e-05,0,0,0.539871,-0.456583,0.691681,0.57122,0.185195,0.15336,0.784787,6.64925e-06,5.947e-06,-4.69408e-06,0.412881,0.209476,0.0737667,0.00106278,-0.00150318,0.000582347,0.00106278,-0.00150318,0.000582347,-0.00710623,-0.737661,-0.533011,0.774594,-0.636778,0.722612,0.428631,1
1.7549,-1.14485,-1.8753,-1.04437,1.86943,1.18518,-0.876702,1.7549,-1.14485,-1.8753,-1.04437,1.86943,1.18518,-0.876702,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,1.19776e-05,1.19776e-05,1.19994e-05,1.19776e-05,0,0,3.59547e-05,1.19776e-05,1.19776e-05,1.19994e-05,1.19776e-05,0,0,3.59547e-05,0.539871,-0.456583,0.691681,0.57122,0.185195,0.15336,0.784787,2.33966e-06,7.68138e-06,1.38098e-05,0.412883,0.209473,0.0737567,0.00158384,-0.00138982,-0.00495741,0.00158384,-0.00138982,-0.00495741,-0.269464,-0.680601,-0.529841,0.789153,-0.661482,0.739096,0.396204,1
1.72358,-1.16058,-1.90241,-1.19419,1.94304,1.15505,-0.93615,1.72358,-1.16058,-1.90241,-1.19419,1.94304,1.15505,-0.93615,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,0,0,-2.39771e-05,0,0,-2.39552e-05,-2.39771e-05,0,0,-2.39771e-05,0,0,-2.39552e-05,-2.39771e-05,0.539871,-0.456583,0.691681,0.57122,0.185195,0.15336,0.784787,3.59271e-06,-5.54033e-06,-9.89604e-06,0.412882,0.209469,0.0737699,0.00198638,-0.00145249,0.000902902,0.00198638,-0.00145249,0.000902902,-0.58267,-0.837855,-0.800959,-0.708969,0.074665,0.437762,-0.198269,1
1.72342,-1.16056,-1.90242,-1.19425,1.94293,1.15471,-0.935838,1.72342,-1.16056,-1.90242,-1.19425,1.94293,1.15471,-0.935838,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,-1.19989e-05,-2.39759e-05,1.1977e-05,1.19989e-05,0,0,0,-1.19989e-05,-2.39759e-05,1.1977e-05,1.19989e-05,0,0,0,0.539871,-0.456583,0.691681,0.571221,0.185195,0.15336,0.784787,-6.35679e-06,-1.53669e-05,-6.17706e-06,0.412877,0.209473,0.0737743,-0.000466304,-0.00203573,-0.000229672,-0.000466304,-0.00203573,-0.000229672,-0.584234,-0.837728,-0.801021,-0.70966,0.0735672,0.434361,-0.195148,1
1.72691,-1.13549,-1.8758,-1.19194,1.97638,1.07124,-0.867152,1.72691,-1.13549,-1.8758,-1.19194,1.97638,1.07124,-0.867152,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,2.39759e-05,2.39759e-05,-1.1977e-05,3.5953e-05,3.83615e-05,0,3.5953e-05,2.39759e-05,2.39759e-05,-1.1977e-05,3.5953e-05,3.83615e-05,0,3.5953e-05,0.539871,-0.456583,0.691681,0.57122,0.185195,0.15336,0.784787,3.18357e-06,2.36831e-07,1.83759e-05,0.412888,0.209476,0.0737694,0.00237968,-0.000286836,0.000382449,0.00237968,-0.000286836,0.000382449,-0.549332,-0.587001,-0.534778,-0.686548,0.408054,-0.400257,0.491705,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,-1.19989e-05,0,-1.19989e-05,0,0,0,-2.39541e-05,-1.19989e-05,0,-1.19989e-05,0,0,0,-2.39541e-05,0.539871,-0.456583,0.691681,0.57122,0.185195,0.15336,0.784787,-4.96216e-06,-8.43353e-06,-4.30433e-06,0.412882,0.209483,0.0737697,0.00109605,-0.000127284,-0.00213554,0.00109605,-0.000127284,-0.00213554,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
1.72691,-1.13549,-1.8758,-1.19194,1.97638,1.07124,-0.867151,1.72691,-1.13549,-1.8758,-1.19194,1.97638,1.07124,-0.867151,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,0,1.1977e-05,0,1.19989e-05,0,3.5953e-05,-1.1977e-05,0,1.1977e-05,0,1.19989e-05,0,3.5953e-05,-1.1977e-05,0.539871,-0.456583,0.691681,0.57122,0.185195,0.15336,0.784787,-6.40299e-06,8.00803e-07,1.14547e-05,0.412885,0.209474,0.0737654,0.000462126,-0.00137147,-0.000432312,0.000462126,-0.00137147,-0.000432312,-0.54934,-0.587014,-0.534798,-0.686553,0.408056,-0.400287,0.491718,1
1.75467,-1.14486,-1.87533,-1.04437,1.86938,1.18517,-0.876632,1.75467,-1.14486,-1.87533,-1.04437,1.86938,1.18517,-0.876632,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,0,-1.1977e-05,0,2.39541e-05,-3.83615e-05,0,0,0,-1.1977e-05,0,2.39541e-05,-3.83615e-05,0,0,0.539871,-0.456583,0.691681,0.57122,0.185195,0.15336,0.784787,-1.67933e-06,-8.09895e-06,-1.75699e-06,0.412875,0.209476,0.0737663,-0.000125114,0.00118858,-0.0022173,-0.000125114,0.00118858,-0.0022173,-0.271772,-0.68067,-0.530094,0.789189,-0.661908,0.739034,0.396912,1
1.72361,-1.16058,-1.90241,-1.19417,1.94307,1.15512,-0.936219,1.72361,-1.16058,-1.90241,-1.19417,1.94307,1.15512,-0.936219,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,1.1977e-05,0,1.19989e-05,-1.19989e-05,-3.83266e-05,0,0,1.1977e-05,0,1.19989e-05,-1.19989e-05,-3.83266e-05,0,0,0.539871,-0.456583,0.691681,0.57122,0.185195,0.15336,0.784787,8.0601e-06,1.67983e-05,6.55851e-07,0.412875,0.209479,0.0737764,-0.00259692,0.000378428,0.000985996,-0.00259692,0.000378428,0.000985996,-0.582322,-0.837883,-0.800944,-0.708815,0.0749087,0.438508,-0.198956,1
1.78092,-1.15052,-1.87561,-1.04581,1.87187,1.18355,-0.873504,1.78092,-1.15052,-1.87561,-1.04581,1.87187,1.18355,-0.873504,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,2.39759e-05,0,-1.19989e-05,0,0,0,4.79518e-05,2.39759e-05,0,-1.19989e-05,0,0,0,4.79518e-05,0.539871,-0.456583,0.691681,0.57122,0.185195,0.15336,0.784787,1.152e-05,1.00878e-05,-4.30433e-06,0.412874,0.209468,0.073772,-0.00252439,-0.000608954,-2.21438e-05,-0.00252439,-0.000608954,-2.21438e-05,-0.00922951,-0.737343,-0.532877,0.774766,-0.637088,0.72277,0.428193,1
1.72691,-1.13549,-1.8758,-1.19194,1.97638,1.07124,-0.867152,1.72691,-1.13549,-1.8758,-1.19194,1.97638,1.07124,-0.867152,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,1.1977e-05,2.39759e-05,-1.19989e-05,0,3.83615e-05,0,1.1977e-05,1.1977e-05,2.39759e-05,-1.19989e-05,0,3.83615e-05,0,1.1977e-05,0.539871,-0.456583,0.691681,0.57122,0.185195,0.15336,0.784787,3.23868e-06,6.97187e-06,9.81843e-06,0.412877,0.209464,0.0737677,-0.0030761,-0.00311629,-0.00311994,-0.0030761,-0.00311629,-0.00311994,-0.549336,-0.587004,-0.534785,-0.686549,0.408056,-0.400262,0.491711,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.78184,-1.07679,-1.82232,-1.12329,1.93558,1.11127,-0.916323,0,-2.39759e-05,0,0,-3.83615e-05,0,0,0,-2.39759e-05,0,0,-3.83615e-05,0,0,0.539871,-0.456583,0.691681,0.57122,0.185195,0.15336,0.784787,2.78395e-06,-3.06159e-06,-1.41228e-05,0.412888,0.209469,0.0737598,-0.00041483,-0.00119072,-0.00153641,-0.00041483,-0.00119072,-0.00153641,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
