pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.80642,-0.939497,-1.70858,-1.1219,2.07708,1.25685,-0.760257,1.81018,-0.947267,-1.7159,-1.13718,2.06843,1.24005,-0.771336,1.78323,-1.00331,-1.76588,-1.10743,2.02294,1.19557,-0.82493,0.388601,1.0737,0.913709,0.0721359,0.885326,1.06208,0.901,0.174228,0.999994,0.938367,-0.0171271,0.930885,1.00874,0.959405,0.505287,-0.431682,0.754212,0.531744,0.116525,0.102161,0.832606,-0.147245,0.6826,0.93504,2.6877,-0.468727,0.582977,-2.82729,0.0159004,4.37802,-2.82442,0.0047338,4.67062,0.231915,0.638082,0.573037,-0.14466,0.541413,0.612856,0.646729,1
1.81958,-0.936929,-1.70337,-1.07215,2.08506,1.27188,-0.757191,1.81109,-0.940495,-1.70863,-1.11565,2.07741,1.2554,-0.76192,1.78844,-0.992639,-1.75668,-1.11024,2.03141,1.20482,-0.815672,0.712653,1.22439,1.06766,-0.62252,0.945587,0.951408,1.08888,0.357325,1.09082,0.952331,-0.114439,0.913567,1.02812,0.971667,0.504263,-0.422694,0.762819,0.522906,0.107375,0.0986349,0.839828,0.0841458,1.15787,0.879733,2.66025,-0.468032,0.628711,-2.88097,0.0728957,4.79954,-2.79236,0.0211096,4.60494,0.311393,0.557105,0.533048,0.380911,0.536498,0.670571,0.584808,1
1.82517,-0.916895,-1.69175,-1.07771,2.09622,1.27881,-0.744202,1.81769,-0.932562,-1.70177,-1.08598,2.08586,1.26985,-0.75471,1.7946,-0.979778,-1.74512,-1.11788,2.04191,1.21481,-0.803104,0.565036,1.17926,1.05971,-0.700233,0.962156,0.915604,1.15233,0.55543,1.15912,1.01369,-0.416872,0.931023,0.976365,1.0474,0.503722,-0.410396,0.772053,0.509714,0.0978183,0.0949906,0.849471,0.0224515,1.09874,0.816575,2.63109,-0.467865,0.673595,-2.84218,0.0163157,4.37462,-2.82444,0.0337338,4.56536,0.305732,0.628832,0.533643,0.4017,0.543122,0.639997,0.589026,1
1.83905,-0.901741,-1.67557,-1.10668,2.11155,1.28327,-0.73001,1.82724,-0.918115,-1.69061,-1.08356,2.09726,1.27819,-0.743901,1.79927,-0.968642,-1.73477,-1.11725,2.05197,1.22631,-0.79143,0.428522,1.02099,0.948486,0.0580282,0.922769,1.055,1.07041,0.568737,1.14155,1.02529,-0.421575,0.943504,0.974003,1.10387,0.500897,-0.402441,0.781931,0.500565,0.086724,0.089738,0.856657,-0.190079,0.837123,1.04068,2.60576,-0.47343,0.696731,-2.50197,-0.549691,2.28547,-2.79435,-0.0821209,4.0939,0.39779,0.669013,0.592091,0.105711,0.595781,0.569552,0.614205,1
1.84318,-0.889528,-1.665,-1.12796,2.11705,1.29337,-0.716155,1.83662,-0.902476,-1.67697,-1.10476,2.10909,1.28468,-0.730094,1.80449,-0.958415,-1.72542,-1.10838,2.06158,1.23865,-0.781021,0.478573,0.937741,0.857827,0.812687,0.880698,1.13166,0.954368,0.49071,1.046,0.955341,0.0568272,0.921874,1.03409,1.05903,0.496658,-0.39742,0.792928,0.49477,0.0738662,0.0832826,0.861865,-0.280914,0.450287,0.976105,2.57596,-0.46787,0.756747,-2.97437,0.55504,5.99109,-2.77965,-0.0368267,4.15561,0.386915,0.688869,0.604151,-0.195802,0.554751,0.547179,0.648665,1
1.83258,-0.882628,-1.65927,-1.11254,2.12225,1.30565,-0.706097,1.8395,-0.890856,-1.66621,-1.11878,2.11697,1.29392,-0.717104,1.8097,-0.948868,-1.717,-1.10166,2.07021,1.24878,-0.771903,0.636355,1.11553,0.957248,0.656523,0.981275,1.06681,1.01573,0.514483,1.02475,0.921187,0.509079,0.928247,1.08449,1.0135,0.493269,-0.392056,0.8025,0.488785,0.0628604,0.0779986,0.866634,-0.242582,0.383763,0.82179,2.54891,-0.466953,0.797943,-2.80689,0.095173,4.27522,-2.7779,0.0215501,4.21617,0.228787,0.662409,0.577313,-0.108779,0.520402,0.568756,0.658063,1
1.83278,-0.876375,-1.6522,-1.07193,2.13456,1.32289,-0.699387,1.83528,-0.88279,-1.65894,-1.10624,2.12403,1.30689,-0.706934,1.81733,-0.935718,-1.70565,-1.10254,2.08123,1.25895,-0.760052,0.69952,1.20571,1.04035,-0.080436,1.01053,0.933025,1.08661,0.604816,1.08633,0.951808,0.462925,0.9575,1.04383,1.0189,0.491257,-0.38107,0.812771,0.476755,0.0517387,0.0734628,0.874432,-0.0955961,0.98966,0.917275,2.52082,-0.466461,0.838406,-2.67456,0.0467998,3.85212,-2.77374,0.0928533,4.30834,0.154548,0.593424,0.534539,0.306122,0.533245,0.639336,0.606643,1
1.82083,-0.856962,-1.6408,-1.07726,2.14567,1.32873,-0.689532,1.82974,-0.873085,-1.65112,-1.08341,2.13426,1.32004,-0.698601,1.82361,-0.923001,-1.69447,-1.10714,2.09136,1.26886,-0.747877,0.576192,1.16593,1.02513,-0.422248,0.928957,0.908639,1.11619,0.637356,1.16239,1.00758,0.0512797,0.973586,0.969493,1.07284,0.489406,-0.369553,0.82162,0.463622,0.0418037,0.0699286,0.882279,-0.0908728,1.03719,0.791319,2.4939,-0.464847,0.87735,-2.87757,0.172559,4.16333,-2.78848,0.185745,4.42896,-0.0278073,0.660385,0.536723,0.298822,0.543108,0.598622,0.583454,1
1.84234,-0.841304,-1.6249,-1.11335,2.15986,1.33049,-0.676071,1.8292,-0.857901,-1.63968,-1.08495,2.14644,1.32771,-0.688631,1.82692,-0.911602,-1.6844,-1.10689,2.10062,1.27964,-0.736271,0.303227,1.04507,0.923596,0.0234435,0.848897,0.988297,1.0641,0.526313,1.13891,0.996358,-0.159747,0.92946,0.94332,1.08897,0.485563,-0.36172,0.830514,0.453917,0.0311078,0.06569,0.888074,-0.262362,0.705988,0.797367,2.46601,-0.466951,0.914642,-2.60838,-0.196828,3.48788,-2.74904,0.0394237,3.95197,0.154231,0.702983,0.594949,-0.064584,0.592407,0.508419,0.602006,1
1.85229,-0.83156,-1.61516,-1.12855,2.16558,1.33948,-0.660998,1.83945,-0.842783,-1.62644,-1.10813,2.15775,1.33229,-0.675668,1.82772,-0.900684,-1.67497,-1.10023,2.11016,1.2911,-0.725593,0.0733886,1.00104,0.864971,0.610101,0.874197,1.04984,0.97903,0.317602,1.07068,0.937899,0.0704321,0.884017,0.982258,1.05311,0.479493,-0.357513,0.840407,0.447995,0.0190008,0.0601889,0.891805,-0.452492,0.38294,0.889484,2.43758,-0.46657,0.95042,-2.88597,0.0386658,3.63148,-2.77469,0.00273943,3.8119,0.24568,0.691234,0.598005,-0.283199,0.554245,0.483822,0.645944,1
1.81754,-0.823553,-1.61,-1.10687,2.17575,1.35205,-0.648764,1.84112,-0.831994,-1.61631,-1.11933,2.16669,1.34037,-0.661708,1.82814,-0.888556,-1.66496,-1.0959,2.12044,1.30147,-0.715115,0.0383893,1.1119,0.91713,0.397243,0.943012,0.95153,0.960634,0.138335,1.05267,0.901899,0.343596,0.888702,0.996555,1.00125,0.473565,-0.352089,0.850269,0.441091,0.00747406,0.0552868,0.895727,-0.444509,0.493946,0.889403,2.41159,-0.465952,0.986989,-2.65311,0.063163,3.7327,-2.74784,-0.00704825,3.70236,-0.105958,0.650033,0.549589,-0.109674,0.553034,0.50574,0.663511,1
1.81156,-0.81066,-1.60046,-1.09075,2.19006,1.36889,-0.644598,1.82474,-0.822332,-1.60891,-1.10826,2.17678,1.35312,-0.650781,1.83135,-0.875581,-1.65404,-1.09937,2.13102,1.31021,-0.703933,0.294004,1.18963,1.00107,-0.31775,0.96948,0.801016,1.02522,0.135261,1.10086,0.927724,0.229864,0.928897,0.934128,0.988293,0.470107,-0.34225,0.858661,0.429348,-0.00189359,0.0520117,0.901638,-0.238716,0.893773,0.757681,2.38578,-0.464305,1.02172,-2.65114,0.169128,3.56727,-2.70671,0.0208318,3.61081,-0.197855,0.649208,0.535851,0.0861892,0.590437,0.586791,0.593355,1
1.81632,-0.794424,-1.58848,-1.10981,2.19825,1.37618,-0.636739,1.81425,-0.809824,-1.59985,-1.09954,2.18853,1.3665,-0.643675,1.83412,-0.863225,-1.64335,-1.10503,2.14113,1.31876,-0.691964,0.253917,1.13279,0.980687,-0.518849,0.927207,0.783893,1.09741,0.195437,1.14477,0.966296,-0.146452,0.946567,0.84548,1.02775,0.466997,-0.332145,0.865965,0.41656,-0.0103071,0.0492903,0.907712,-0.21443,0.918651,0.660145,2.35877,-0.463278,1.05628,-2.77417,0.105499,3.55073,-2.66285,0.0961179,3.54581,-0.177969,0.68801,0.548691,-0.0478821,0.571236,0.574205,0.552245,1
1.83491,-0.779997,-1.5739,-1.12532,2.21083,1.36804,-0.618142,1.81978,-0.794876,-1.58783,-1.10892,2.19935,1.37232,-0.634054,1.83146,-0.851633,-1.63358,-1.10594,2.15124,1.3285,-0.68029,-0.24382,1.06281,0.895066,-0.0840427,0.926622,0.892874,1.07031,0.101367,1.12841,0.958941,-0.306881,0.941103,0.825928,1.06431,0.461139,-0.326564,0.873657,0.408136,-0.019787,0.0456817,0.911563,-0.453062,0.510699,0.69756,2.33143,-0.462797,1.08918,-2.70007,0.0474648,3.2485,-2.65122,0.102196,3.4682,0.0344951,0.716366,0.596802,-0.193824,0.595968,0.395395,0.621481,1
1.80838,-0.771096,-1.56448,-1.12457,2.22553,1.36916,-0.604389,1.82363,-0.781379,-1.57519,-1.12126,2.21136,1.37035,-0.619353,1.82658,-0.839782,-1.62402,-1.10413,2.16181,1.33927,-0.66991,-0.447289,1.08659,0.876756,0.16628,0.969237,0.987677,0.951607,-0.145731,1.09406,0.917503,-0.145537,0.941022,0.888148,1.03978,0.453809,-0.322712,0.881901,0.402113,-0.0303962,0.0415564,0.914141,-0.578508,0.355654,0.749536,2.30361,-0.463075,1.12033,-2.7482,-0.0274517,3.07672,-2.70308,0.0726044,3.34138,-0.182027,0.686854,0.595404,-0.204407,0.637195,0.29891,0.655209,1
1.78441,-0.75572,-1.55814,-1.09704,2.23457,1.37582,-0.595249,1.80902,-0.769477,-1.56525,-1.11787,2.22411,1.37055,-0.605542,1.82465,-0.827053,-1.61376,-1.10549,2.17245,1.34864,-0.659746,-0.176772,1.16707,0.940613,-0.124655,0.975699,0.858974,0.931881,-0.289294,1.10549,0.904145,-0.0141391,0.957186,0.913175,0.9846,0.448071,-0.315857,0.889741,0.393368,-0.0400094,0.0384024,0.917707,-0.442528,0.627032,0.713967,2.2764,-0.462475,1.15173,-2.76542,0.0610327,3.19182,-2.73921,0.0386357,3.24069,-0.402393,0.713324,0.556273,0.0845139,0.62116,0.271821,0.644977,1
1.79675,-0.742305,-1.5483,-1.10236,2.2401,1.40048,-0.588645,1.79349,-0.756211,-1.55726,-1.10525,2.23369,1.38032,-0.595883,1.82436,-0.814105,-1.60283,-1.10996,2.18348,1.3548,-0.648296,-0.0265942,1.18704,1.00243,-0.409851,1.0113,0.564352,1.0498,-0.216885,1.1469,0.939932,-0.122742,0.985411,0.803668,0.977764,0.443854,-0.307106,0.896928,0.381867,-0.0473993,0.0360686,0.922296,-0.321903,0.803355,0.654325,2.24897,-0.461439,1.1821,-2.61869,0.0988982,2.89908,-2.74639,0.0400132,3.14184,-0.276071,0.718002,0.545262,0.0760139,0.566166,0.456873,0.596507,1
1.79618,-0.728199,-1.53959,-1.10412,2.25315,1.39614,-0.572766,1.79352,-0.742133,-1.54858,-1.10147,2.24198,1.39323,-0.586326,1.82001,-0.801455,-1.59218,-1.1122,2.195,1.35926,-0.636177,-0.398757,1.15986,0.976641,-0.205748,1.05603,0.409352,1.11115,-0.200708,1.17132,0.973227,-0.246751,1.01434,0.610892,1.03095,0.438287,-0.301077,0.904313,0.372643,-0.0541784,0.0335368,0.925785,-0.447722,0.559655,0.673614,2.22183,-0.461072,1.21117,-2.82661,0.0382085,3.02832,-2.73838,0.0508755,3.05759,-0.238355,0.732553,0.525854,0.0808296,0.581522,0.368778,0.634112,1
1.77008,-0.714114,-1.52641,-1.11749,2.27097,1.37651,-0.559433,1.7898,-0.728204,-1.53847,-1.10702,2.25434,1.39232,-0.573402,1.81249,-0.788629,-1.58228,-1.11023,2.20597,1.36523,-0.624755,-0.689323,1.17588,0.907372,0.180692,1.00555,0.54739,1.04721,-0.371558,1.17426,0.962147,-0.144969,1.02429,0.507031,1.06939,0.430783,-0.297511,0.912407,0.366769,-0.0626524,0.0308066,0.927689,-0.613152,0.332834,0.74117,2.19402,-0.460405,1.23939,-2.73171,0.0654752,2.77225,-2.73741,0.0674266,2.97578,-0.424149,0.745156,0.558741,-0.0726086,0.650065,0.112778,0.653218,1
1.76064,-0.700155,-1.51628,-1.11381,2.2812,1.36596,-0.548848,1.77424,-0.714146,-1.52717,-1.11323,2.26907,1.37878,-0.56012,1.80712,-0.775449,-1.57273,-1.10775,2.21617,1.37317,-0.613862,-0.493025,1.20849,0.875806,0.227785,0.935967,0.727759,0.998783,-0.527035,1.18141,0.91994,0.0675763,0.999183,0.5615,1.05238,0.423537,-0.292712,0.920449,0.360288,-0.0723267,0.0284055,0.929599,-0.582051,0.440149,0.73858,2.166,-0.460724,1.26517,-2.74115,-0.0311149,2.52138,-2.7575,0.0453579,2.84178,-0.464721,0.752939,0.564477,-0.0606652,0.650297,-0.0720484,0.650133,1
1.75932,-0.686446,-1.51008,-1.09824,2.28807,1.38757,-0.537662,1.76267,-0.700217,-1.51726,-1.11084,2.28036,1.374,-0.548698,1.80221,-0.762057,-1.56302,-1.10754,2.22699,1.3786,-0.602393,-0.450156,1.22792,0.890316,0.0188479,0.992022,0.497692,1.05156,-0.544168,1.20409,0.891165,0.142442,0.977845,0.590947,1.03252,0.417304,-0.286879,0.927926,0.352349,-0.080126,0.0266348,0.932052,-0.50365,0.536677,0.686287,2.13557,-0.461168,1.28995,-3.08694,-0.0450496,2.51408,-2.82627,0.00890613,2.69704,-0.428854,0.756111,0.529341,0.0930155,0.61076,0.0896866,0.647309,1
1.74326,-0.671485,-1.50523,-1.09099,2.29996,1.38502,-0.525969,1.75564,-0.686133,-1.51042,-1.10032,2.28933,1.38153,-0.537535,1.79428,-0.748475,-1.55286,-1.10915,2.23892,1.37865,-0.59041,-0.726757,1.24525,0.931686,-0.147828,1.09372,0.00476783,1.0987,-0.556646,1.22722,0.899269,0.0329348,1.00724,0.410073,1.04968,0.411433,-0.281689,0.935101,0.344731,-0.084738,0.0255823,0.934519,-0.494126,0.483506,0.655877,2.11166,-0.459731,1.3153,-2.3259,0.139796,2.46607,-2.7879,0.0192052,2.58818,-0.510188,0.769905,0.476234,0.181597,0.610375,0.0637113,0.644402,1
1.73884,-0.657733,-1.48937,-1.11061,2.31685,1.35968,-0.51359,1.74617,-0.671787,-1.50248,-1.09771,2.30121,1.37932,-0.525798,1.78532,-0.734796,-1.54277,-1.10963,2.25067,1.37733,-0.578586,-0.821521,1.25426,0.925107,-0.0438206,1.07706,-0.120811,1.08412,-0.666144,1.24247,0.915703,-0.0576003,1.05427,0.127216,1.07813,0.405336,-0.27702,0.94244,0.338013,-0.0889566,0.024824,0.936599,-0.518717,0.435338,0.670861,2.08446,-0.459056,1.33964,-2.66946,0.0662129,2.38828,-2.73462,0.0369197,2.50621,-0.464775,0.770631,0.53395,-0.00979632,0.661793,-0.1765,0.649956,1
1.74468,-0.644967,-1.47749,-1.12712,2.33074,1.3436,-0.50163,1.74141,-0.657979,-1.49037,-1.10983,2.3161,1.362,-0.513695,1.77691,-0.721001,-1.5336,-1.10699,2.26163,1.37852,-0.566949,-0.771491,1.26479,0.840709,0.241967,1.00471,0.109095,1.06693,-0.773256,1.25476,0.899167,0.0167728,1.0585,-0.00231631,1.08325,0.39851,-0.272787,0.950136,0.332337,-0.0951127,0.0239529,0.938047,-0.572282,0.391215,0.707023,2.05722,-0.45878,1.36268,-2.83938,0.0287444,2.40124,-2.68663,0.0599849,2.44691,-0.322261,0.760344,0.561026,-0.201292,0.691088,-0.34917,0.653196,1
1.74644,-0.630634,-1.47021,-1.12725,2.34267,1.33848,-0.49021,1.74366,-0.644575,-1.47864,-1.12303,2.33025,1.34634,-0.501765,1.76819,-0.707051,-1.52478,-1.10436,2.27285,1.37875,-0.555284,-0.798808,1.27912,0.808756,0.241268,1.02877,0.0208072,1.06956,-0.797273,1.26605,0.858191,0.146472,1.03685,0.00303014,1.07354,0.391877,-0.268508,0.957675,0.326765,-0.100651,0.0233698,0.93944,-0.559621,0.395564,0.692492,2.02986,-0.45881,1.38362,-2.73128,-0.00297846,2.09075,-2.65856,0.0566578,2.34701,-0.21757,0.764167,0.545708,-0.228839,0.698207,-0.402653,0.650737,1
1.72397,-0.615855,-1.46655,-1.11552,2.35644,1.32774,-0.4795,1.74038,-0.630522,-1.47111,-1.12428,2.34313,1.33708,-0.490388,1.7606,-0.69314,-1.51502,-1.10591,2.28511,1.374,-0.543495,-0.696215,1.2754,0.894315,-0.142256,1.12412,-0.435382,1.08093,-0.755505,1.2731,0.847927,0.11366,1.05253,-0.101827,1.07247,0.387268,-0.262498,0.96437,0.318867,-0.102568,0.0234717,0.941941,-0.400737,0.558916,0.609292,2.00269,-0.458279,1.40411,-2.7138,0.0529697,2.04589,-2.72553,0.031482,2.21587,-0.366273,0.772852,0.484719,-0.096058,0.713307,-0.462567,0.639943,1
1.71666,-0.601715,-1.46117,-1.11228,2.37051,1.31124,-0.468537,1.72776,-0.616015,-1.46612,-1.11764,2.35651,1.3263,-0.479437,1.7558,-0.679374,-1.50471,-1.11076,2.2979,1.36616,-0.531666,-0.440301,1.26225,0.945569,-0.444762,1.17321,-0.718813,1.08459,-0.645108,1.27225,0.88288,-0.11525,1.1087,-0.377796,1.07836,0.384696,-0.254429,0.970243,0.30833,-0.101938,0.0240707,0.945496,-0.234116,0.751296,0.529105,1.97563,-0.457444,1.42432,-2.70074,0.0834079,2.01826,-2.72189,0.037244,2.10797,-0.391375,0.776589,0.435397,-0.0151512,0.72609,-0.549152,0.631288,1
1.74118,-0.590137,-1.44693,-1.12381,2.38549,1.30086,-0.457977,1.72462,-0.602355,-1.45896,-1.11597,2.37074,1.31277,-0.468638,1.75143,-0.665526,-1.49519,-1.1146,2.31072,1.35792,-0.519965,-0.400691,1.26968,0.873174,-0.35137,1.17541,-0.755852,1.07284,-0.512402,1.26911,0.904353,-0.312796,1.15758,-0.636682,1.07946,0.382272,-0.24647,0.976067,0.298156,-0.101098,0.0248033,0.948824,-0.222894,0.739996,0.52466,1.94908,-0.456788,1.44305,-2.63616,0.0650845,1.85853,-2.70519,0.0534952,2.01445,-0.102509,0.753892,0.482525,-0.0921087,0.747679,-0.570536,0.619872,1
1.7654,-0.577932,-1.43935,-1.13271,2.39786,1.29775,-0.446364,1.7411,-0.58998,-1.4486,-1.12315,2.38484,1.30268,-0.457714,1.74472,-0.651491,-1.48695,-1.11546,2.3237,1.34895,-0.508476,-0.615128,1.28683,0.755477,-0.0791252,1.19015,-0.821638,1.05334,-0.485373,1.27292,0.858074,-0.291752,1.17959,-0.765434,1.07026,0.378971,-0.240292,0.982301,0.290478,-0.100381,0.0255232,0.95126,-0.302197,0.575351,0.56334,1.92241,-0.456842,1.46053,-2.75966,-0.00551377,1.80906,-2.68524,0.0542778,1.92762,0.206814,0.735593,0.476006,-0.17252,0.741601,-0.512046,0.621128,1
