pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.57925,-0.810372,-1.66226,-0.999665,2.13413,1.26507,-0.711457,1.57925,-0.810372,-1.66226,-0.999665,2.13413,1.26507,-0.711457,1.63888,-0.886999,-1.71046,-1.02721,2.07529,1.23472,-0.770332,-0.856876,1.23089,0.835319,0.38751,0.967061,0.63845,0.930994,-0.856876,1.23089,0.835319,0.38751,0.967061,0.63845,0.930994,0.398618,-0.461261,0.853467,0.586116,0.0367565,0.0818609,0.805243,-0.719224,0.26307,0.958545,2.42499,-0.438271,1.07787,-2.82206,0.170324,3.84297,-3.07875,0.221412,4.23996,-0.596329,0.766271,0.481972,0.27545,0.588437,0.303516,0.588752,1
1.57215,-0.798086,-1.65174,-1.00367,2.14577,1.26076,-0.701636,1.57215,-0.798086,-1.65174,-1.00367,2.14577,1.26076,-0.701636,1.63022,-0.875287,-1.70277,-1.0233,2.08449,1.24014,-0.761391,-0.965633,1.24109,0.790953,0.434355,0.974789,0.513397,0.955229,-0.965633,1.24109,0.790953,0.434355,0.974789,0.513397,0.955229,0.390835,-0.458765,0.862593,0.584827,0.0283157,0.0789227,0.806813,-0.76265,0.217396,0.949136,2.39463,-0.43624,1.11604,-3.06465,0.205024,3.85352,-3.01367,0.181248,3.72729,-0.580717,0.77201,0.510269,0.196319,0.612818,0.206181,0.597551,1
1.56292,-0.786129,-1.64319,-1.00518,2.15504,1.25537,-0.691535,1.56292,-0.786129,-1.64319,-1.00518,2.15504,1.25537,-0.691535,1.621,-0.863492,-1.69534,-1.01908,2.09361,1.24482,-0.752315,-0.981191,1.24854,0.777505,0.456328,0.952395,0.475995,0.960351,-0.981191,1.24854,0.777505,0.456328,0.952395,0.475995,0.960351,0.382878,-0.456414,0.871621,0.583765,0.0202127,0.0762603,0.80808,-0.765879,0.22959,0.94157,2.36436,-0.434579,1.15368,-3.11896,0.171123,3.87887,-3.01344,0.188068,3.64659,-0.580724,0.773624,0.521484,0.138999,0.614265,0.105524,0.6078,1
1.55537,-0.773552,-1.63303,-1.01057,2.16759,1.24333,-0.682901,1.55537,-0.773552,-1.63303,-1.01057,2.16759,1.24333,-0.682901,1.61193,-0.851615,-1.68764,-1.01563,2.10291,1.2484,-0.743141,-0.93502,1.25817,0.843876,0.28111,1.00741,0.290494,0.975558,-0.93502,1.25817,0.843876,0.28111,1.00741,0.290494,0.975558,0.375385,-0.453591,0.880428,0.582154,0.0127288,0.0738323,0.80962,-0.680269,0.315286,0.907437,2.33417,-0.433254,1.1901,-3.11281,0.136638,3.75474,-3.00653,0.172497,3.54797,-0.565567,0.780624,0.546071,0.0506096,0.646796,-0.050726,0.602401,1
1.54743,-0.761237,-1.62432,-1.01536,2.17804,1.23985,-0.673519,1.54743,-0.761237,-1.62432,-1.01536,2.17804,1.23985,-0.673519,1.60303,-0.839691,-1.67959,-1.01341,2.11242,1.2503,-0.733808,-0.942772,1.25894,0.8555,0.193396,1.0016,0.11927,0.993603,-0.942772,1.25894,0.8555,0.193396,1.0016,0.11927,0.993603,0.368583,-0.450259,0.888908,0.579818,0.00628171,0.0716822,0.811563,-0.635181,0.347137,0.875708,2.30369,-0.43221,1.22465,-3.03563,0.10398,3.4409,-3.03054,0.151079,3.42624,-0.556073,0.784542,0.552691,-0.0194884,0.656165,-0.104533,0.602892,1
1.54057,-0.747633,-1.61514,-1.00977,2.18994,1.23271,-0.662506,1.54057,-0.747633,-1.61514,-1.00977,2.18994,1.23271,-0.662506,1.59354,-0.826512,-1.67031,-1.01284,2.12341,1.24891,-0.723664,-0.896995,1.24479,0.876188,0.0533804,1.03824,-0.131156,0.958123,-0.896995,1.24479,0.876188,0.0533804,1.03824,-0.131156,0.958123,0.36231,-0.446047,0.897752,0.576365,0.00129682,0.0696552,0.814217,-0.543019,0.395628,0.826066,2.27392,-0.430707,1.25862,-2.92445,0.147633,3.33699,-3.02086,0.134348,3.3112,-0.529707,0.788789,0.551764,0.0307692,0.665247,-0.161982,0.611585,1
1.53378,-0.734462,-1.60466,-1.01719,2.20157,1.22351,-0.65145,1.53378,-0.734462,-1.60466,-1.01719,2.20157,1.22351,-0.65145,1.58435,-0.813505,-1.66115,-1.01334,2.1343,1.2471,-0.713672,-0.867839,1.22854,0.86562,-0.0473153,1.02808,-0.170607,0.943774,-0.867839,1.22854,0.86562,-0.0473153,1.02808,-0.170607,0.943774,0.356688,-0.441413,0.90607,0.57243,-0.00309357,0.0679797,0.817125,-0.486482,0.435317,0.777364,2.24393,-0.429003,1.29234,-2.91431,0.16556,3.2759,-3.01124,0.136993,3.20825,-0.50565,0.790434,0.564843,-0.0384803,0.672689,-0.235916,0.622221,1
1.5248,-0.721166,-1.59454,-1.01286,2.21324,1.20834,-0.641214,1.5248,-0.721166,-1.59454,-1.01286,2.21324,1.20834,-0.641214,1.57563,-0.800379,-1.65198,-1.01263,2.14539,1.24424,-0.703477,-0.823988,1.23971,0.86594,0.0673355,1.04714,-0.270854,0.96295,-0.823988,1.23971,0.86594,0.0673355,1.04714,-0.270854,0.96295,0.35114,-0.436749,0.914612,0.568488,-0.00729213,0.0662574,0.819987,-0.480761,0.439876,0.798749,2.21369,-0.426202,1.32583,-2.92614,0.27105,3.24107,-3.00743,0.173114,3.14155,-0.508247,0.792137,0.574424,-0.00226876,0.678493,-0.358953,0.62263,1
1.52061,-0.708019,-1.58466,-1.02532,2.22662,1.19485,-0.630335,1.52061,-0.708019,-1.58466,-1.02532,2.22662,1.19485,-0.630335,1.56729,-0.787245,-1.64255,-1.01354,2.15658,1.24011,-0.69311,-0.78744,1.24057,0.890483,-0.0858371,1.05734,-0.390022,0.979137,-0.78744,1.24057,0.890483,-0.0858371,1.05734,-0.390022,0.979137,0.346526,-0.431447,0.922669,0.563633,-0.010447,0.0648982,0.823406,-0.400243,0.50184,0.753316,2.18354,-0.425374,1.35592,-2.93569,0.0805989,2.92936,-3.00549,0.18177,3.04747,-0.46682,0.792255,0.578887,-0.117786,0.700379,-0.452525,0.627749,1
1.51239,-0.696384,-1.57719,-1.01549,2.23768,1.1825,-0.622047,1.51239,-0.696384,-1.57719,-1.01549,2.23768,1.1825,-0.622047,1.55967,-0.775329,-1.63394,-1.01381,2.16677,1.2352,-0.683732,-0.819481,1.27301,0.926022,0.0224201,1.09204,-0.631385,0.999321,-0.819481,1.27301,0.926022,0.0224201,1.09204,-0.631385,0.999321,0.342401,-0.426712,0.930013,0.559341,-0.0128635,0.0637164,0.826385,-0.414385,0.489894,0.792269,2.15413,-0.423566,1.38587,-3.07875,0.189275,3.13635,-2.9997,0.179105,2.93083,-0.472785,0.789448,0.567454,-0.0168352,0.709087,-0.527054,0.616849,1
1.51237,-0.684468,-1.56974,-1.02284,2.24996,1.17261,-0.612609,1.51237,-0.684468,-1.56974,-1.02284,2.24996,1.17261,-0.612609,1.55228,-0.763154,-1.62505,-1.01493,2.17744,1.22843,-0.674116,-0.744409,1.29584,0.949179,-0.244114,1.15591,-0.78922,1.02899,-0.744409,1.29584,0.949179,-0.244114,1.15591,-0.78922,1.02899,0.338957,-0.421564,0.937209,0.554408,-0.0141856,0.0626985,0.829758,-0.281788,0.590842,0.727659,2.12305,-0.421671,1.41511,-3.09265,0.188586,2.90975,-3.01302,0.172992,2.80591,-0.399085,0.786856,0.553026,-0.0790897,0.725169,-0.558219,0.615069,1
1.50183,-0.672261,-1.56217,-1.00925,2.26062,1.16451,-0.603231,1.50183,-0.672261,-1.56217,-1.00925,2.26062,1.16451,-0.603231,1.5451,-0.750944,-1.61621,-1.01597,2.1884,1.22044,-0.66452,-0.768897,1.28233,0.917173,0.0111269,1.15823,-0.891806,0.998259,-0.768897,1.28233,0.917173,0.0111269,1.15823,-0.891806,0.998259,0.335846,-0.416355,0.944313,0.549329,-0.0148518,0.0617102,0.833192,-0.344136,0.519768,0.767356,2.09442,-0.419055,1.44385,-2.83736,0.259197,2.84765,-2.99023,0.179961,2.70237,-0.432754,0.786824,0.540409,0.0671334,0.72223,-0.559339,0.612892,1
1.49673,-0.659863,-1.5557,-1.01244,2.27197,1.15513,-0.593207,1.49673,-0.659863,-1.5557,-1.01244,2.27197,1.15513,-0.593207,1.53858,-0.738819,-1.60765,-1.01665,2.19951,1.21184,-0.655065,-0.616076,1.27743,0.891027,-0.145585,1.18558,-0.922057,0.997847,-0.616076,1.27743,0.891027,-0.145585,1.18558,-0.922057,0.997847,0.3331,-0.411056,0.951291,0.544115,-0.0151722,0.0607275,0.836672,-0.220222,0.603863,0.706397,2.06481,-0.417148,1.47117,-3.01092,0.193977,2.7781,-2.97161,0.20963,2.63481,-0.418485,0.789561,0.519593,0.0420574,0.724549,-0.567162,0.618581,1
1.481,-0.647391,-1.54841,-0.99993,2.282,1.14666,-0.583725,1.481,-0.647391,-1.54841,-0.99993,2.282,1.14666,-0.583725,1.53225,-0.726705,-1.5993,-1.01645,2.21069,1.20317,-0.645619,-0.715037,1.27961,0.872714,0.169157,1.17373,-0.908733,0.996243,-0.715037,1.27961,0.872714,0.169157,1.17373,-0.908733,0.996243,0.33027,-0.405819,0.958325,0.539037,-0.0156029,0.0596954,0.840019,-0.346207,0.517222,0.772234,2.03528,-0.415479,1.49794,-2.94103,0.166146,2.66666,-2.95938,0.20696,2.55196,-0.512459,0.793143,0.508934,0.165214,0.713146,-0.565106,0.618932,1
1.47299,-0.635118,-1.54244,-1.00019,2.29294,1.1378,-0.573768,1.47299,-0.635118,-1.54244,-1.00019,2.29294,1.1378,-0.573768,1.52565,-0.714553,-1.59122,-1.01535,2.22183,1.19448,-0.636118,-0.67969,1.28539,0.835042,0.0684462,1.1784,-0.924993,1.00856,-0.67969,1.28539,0.835042,0.0684462,1.1784,-0.924993,1.00856,0.327162,-0.400766,0.96543,0.534295,-0.016169,0.0586776,0.843104,-0.287571,0.556007,0.727457,2.00484,-0.414063,1.52265,-3.06446,0.142538,2.48688,-2.95566,0.187904,2.44165,-0.526603,0.794346,0.487805,0.151589,0.711081,-0.566783,0.623503,1
1.45884,-0.622989,-1.53595,-0.987926,2.30294,1.12845,-0.564354,1.45884,-0.622989,-1.53595,-0.987926,2.30294,1.12845,-0.564354,1.51824,-0.702344,-1.58338,-1.01346,2.23287,1.18575,-0.62657,-0.875062,1.29157,0.821857,0.317915,1.1546,-0.91868,1.007,-0.875062,1.29157,0.821857,0.317915,1.1546,-0.91868,1.007,0.323596,-0.396018,0.972595,0.530093,-0.0168387,0.0577237,0.845805,-0.431395,0.459864,0.779928,1.97618,-0.412351,1.54712,-2.8962,0.173016,2.47299,-2.9646,0.16492,2.33026,-0.594,0.793543,0.474301,0.255306,0.700646,-0.573004,0.622168,1
1.44923,-0.610688,-1.53079,-0.986233,2.31373,1.11932,-0.554416,1.44923,-0.610688,-1.53079,-0.986233,2.31373,1.11932,-0.554416,1.50997,-0.690103,-1.57578,-1.01079,2.24381,1.17703,-0.616986,-0.869204,1.29232,0.783588,0.249028,1.15456,-0.921937,1.01577,-0.869204,1.29232,0.783588,0.249028,1.15456,-0.921937,1.01577,0.319571,-0.391579,0.979802,0.526444,-0.017628,0.0568264,0.848126,-0.394064,0.48158,0.741673,1.94557,-0.410544,1.56975,-2.99044,0.176568,2.21135,-2.97586,0.163352,2.21352,-0.607416,0.794151,0.449911,0.24556,0.699141,-0.577114,0.6257,1
1.4371,-0.598611,-1.52455,-0.976267,2.32394,1.11034,-0.54517,1.4371,-0.598611,-1.52455,-0.976267,2.32394,1.11034,-0.54517,1.50112,-0.677871,-1.56846,-1.00739,2.25465,1.16823,-0.607384,-0.993738,1.2899,0.764054,0.457411,1.13486,-0.934967,1.01136,-0.993738,1.2899,0.764054,0.457411,1.13486,-0.934967,1.01136,0.315213,-0.387388,0.987028,0.523249,-0.0184799,0.0559693,0.850139,-0.494082,0.412775,0.77971,1.91618,-0.408895,1.59265,-2.77847,0.155896,2.16497,-2.97465,0.166877,2.11526,-0.640123,0.792598,0.439105,0.311212,0.692889,-0.578864,0.622145,1
1.42706,-0.586357,-1.51945,-0.973237,2.33473,1.10139,-0.535194,1.42706,-0.586357,-1.51945,-0.973237,2.33473,1.10139,-0.535194,1.49168,-0.665641,-1.56144,-1.00333,2.26541,1.15934,-0.597765,-0.997686,1.29159,0.720254,0.401874,1.13563,-0.940705,1.01884,-0.997686,1.29159,0.720254,0.401874,1.13563,-0.940705,1.01884,0.310564,-0.383419,0.994248,0.520488,-0.0193639,0.0551626,0.851865,-0.463154,0.428281,0.744808,1.88513,-0.407475,1.61366,-3.34805,0.153157,2.26465,-2.99408,0.166334,2.02547,-0.646217,0.79284,0.419872,0.300947,0.693171,-0.579545,0.625709,1
1.4157,-0.574125,-1.51449,-0.965543,2.34507,1.09241,-0.525721,1.4157,-0.574125,-1.51449,-0.965543,2.34507,1.09241,-0.525721,1.48195,-0.653421,-1.55467,-0.998877,2.27611,1.15042,-0.588155,-1.05397,1.28822,0.708093,0.531408,1.12418,-0.94202,1.01029,-1.05397,1.28822,0.708093,0.531408,1.12418,-0.94202,1.01029,0.305805,-0.37952,1.00141,0.517959,-0.02025,0.0544177,0.853433,-0.513917,0.400414,0.763969,1.85515,-0.405833,1.63459,-2.98064,0.163199,2.08037,-3.02503,0.16106,1.93831,-0.662484,0.792963,0.401842,0.333331,0.689565,-0.580099,0.624339,1
1.40585,-0.561972,-1.50848,-0.961573,2.35598,1.08355,-0.51598,1.40585,-0.561972,-1.50848,-0.961573,2.35598,1.08355,-0.51598,1.47196,-0.641211,-1.54813,-0.994053,2.28678,1.1415,-0.57854,-1.05525,1.2893,0.674217,0.489258,1.12704,-0.942691,1.01883,-1.05525,1.2893,0.674217,0.489258,1.12704,-0.942691,1.01883,0.300955,-0.375658,1.00851,0.515617,-0.0211536,0.0537233,0.854872,-0.486795,0.416476,0.734905,1.82503,-0.404069,1.65272,-3.16505,0.185431,1.90643,-3.02119,0.160134,1.82875,-0.661081,0.792391,0.39652,0.324793,0.691988,-0.57948,0.6256,1
