joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.62316,-0.804092,1.16699,-0.424993,1.49908,-0.741642,2.24533
1.62503,-0.803043,1.1681,-0.427351,1.49673,-0.74505,2.24716
1.62827,-0.803671,1.1681,-0.429384,1.49427,-0.74665,2.24893
1.62963,-0.804702,1.16915,-0.432385,1.49174,-0.742532,2.25078
1.63146,-0.804473,1.16968,-0.433704,1.48919,-0.747616,2.25251
1.63411,-0.804087,1.16973,-0.435142,1.48685,-0.752054,2.25419
1.63603,-0.804583,1.17179,-0.438191,1.48441,-0.754835,2.25599
1.63809,-0.80471,1.17162,-0.440253,1.48168,-0.753491,2.25787
1.63931,-0.805616,1.17341,-0.442432,1.47924,-0.755727,2.25963
1.6409,-0.804884,1.17398,-0.444609,1.47666,-0.759047,2.26153
1.64421,-0.805585,1.17617,-0.447303,1.47449,-0.758587,2.26321
1.64656,-0.8057,1.17607,-0.449325,1.47181,-0.747047,2.26504
1.64833,-0.804977,1.17511,-0.452214,1.46925,-0.74449,2.26675
1.65021,-0.805918,1.17512,-0.454781,1.46672,-0.738766,2.2685
1.65259,-0.807337,1.17365,-0.456738,1.46382,-0.732163,2.27034
1.65398,-0.807301,1.17508,-0.45873,1.46135,-0.738533,2.27225
1.65648,-0.807784,1.17591,-0.460042,1.45885,-0.741923,2.27413
1.65738,-0.807962,1.17828,-0.462337,1.45613,-0.742291,2.27596
1.65995,-0.807201,1.17901,-0.464352,1.45367,-0.747427,2.27776
1.66187,-0.807615,1.1806,-0.466759,1.45135,-0.747573,2.2795
1.66334,-0.808112,1.18218,-0.469687,1.44895,-0.74991,2.28131
1.66497,-0.807309,1.18228,-0.471759,1.44655,-0.748848,2.28312
1.66708,-0.808377,1.18065,-0.473246,1.44357,-0.739827,2.28481
1.66866,-0.808686,1.17919,-0.475171,1.44088,-0.746353,2.28665
1.6696,-0.809444,1.17906,-0.477735,1.43818,-0.744261,2.28847
1.67161,-0.810206,1.17782,-0.480051,1.43508,-0.739521,2.29026
1.67306,-0.810056,1.17765,-0.481311,1.43231,-0.741986,2.29202
1.67402,-0.810109,1.1784,-0.483805,1.42961,-0.742744,2.29386
1.67644,-0.810495,1.1784,-0.48601,1.42681,-0.737749,2.29563
1.6779,-0.810655,1.17946,-0.487832,1.42427,-0.743571,2.29743
1.67947,-0.810891,1.18088,-0.488765,1.42173,-0.747412,2.29931
1.68238,-0.811317,1.18323,-0.491355,1.41936,-0.751614,2.30112
1.68323,-0.810097,1.1846,-0.493491,1.41675,-0.746809,2.30304
1.68574,-0.810259,1.18449,-0.495765,1.4142,-0.749735,2.30478
1.68766,-0.81075,1.18313,-0.497575,1.4118,-0.75068,2.30662
1.68895,-0.811284,1.18436,-0.49935,1.40943,-0.758366,2.30836
1.68945,-0.810998,1.18452,-0.501782,1.40671,-0.750089,2.31023
1.69162,-0.811837,1.18524,-0.504347,1.40408,-0.754168,2.31191
1.69324,-0.811753,1.18535,-0.506297,1.40166,-0.747792,2.31366
1.69546,-0.81226,1.18459,-0.508016,1.39889,-0.750778,2.31546
1.69673,-0.813146,1.18614,-0.510435,1.39648,-0.748748,2.31736
1.69823,-0.812278,1.18651,-0.512329,1.39382,-0.753148,2.31918
1.70045,-0.81248,1.18727,-0.513899,1.39129,-0.756106,2.32093
1.70067,-0.81178,1.18836,-0.516036,1.38871,-0.758724,2.32281
1.70305,-0.812084,1.18841,-0.517346,1.38613,-0.763226,2.32452
1.70488,-0.813065,1.18932,-0.51906,1.38366,-0.765893,2.32637
1.70701,-0.813183,1.19129,-0.521226,1.38137,-0.770736,2.32826
1.70933,-0.812337,1.19206,-0.522923,1.37899,-0.772933,2.33014
1.7113,-0.813202,1.19184,-0.525182,1.3763,-0.761167,2.33199
1.71136,-0.813152,1.19124,-0.527858,1.3736,-0.760399,2.3338
1.7139,-0.813468,1.18923,-0.529774,1.37115,-0.756687,2.3355
1.71478,-0.814384,1.18916,-0.53124,1.36827,-0.756255,2.33735
1.71584,-0.814598,1.18885,-0.533481,1.36563,-0.75474,2.33918
1.71776,-0.814823,1.1903,-0.53469,1.36312,-0.76216,2.34094
1.72042,-0.814758,1.19186,-0.536429,1.36079,-0.765515,2.34278
1.72171,-0.814097,1.19447,-0.538459,1.35859,-0.772183,2.34469
1.72445,-0.813567,1.19553,-0.540424,1.35647,-0.77636,2.34646
1.72545,-0.813698,1.19808,-0.543358,1.35432,-0.776925,2.34824
1.72771,-0.813709,1.19841,-0.544951,1.35205,-0.779617,2.35007
1.72898,-0.813803,1.20097,-0.545816,1.34983,-0.782264,2.35188
1.73068,-0.813029,1.20099,-0.548263,1.34734,-0.77512,2.35368
1.7322,-0.814314,1.20264,-0.550377,1.34525,-0.779294,2.35543
1.7365,-0.818415,1.20793,-0.55816,1.36745,-0.784169,2.35439
1.74165,-0.822812,1.21071,-0.565379,1.38612,-0.790575,2.35361
1.74642,-0.826121,1.21287,-0.572394,1.40183,-0.79561,2.35317
1.75045,-0.828693,1.21346,-0.57901,1.41513,-0.80036,2.35269
1.75447,-0.83073,1.21419,-0.585181,1.42621,-0.800644,2.35241
1.7575,-0.83337,1.21538,-0.590754,1.43555,-0.804565,2.35322
1.76102,-0.835919,1.21538,-0.596456,1.44344,-0.804079,2.35425
1.76374,-0.839037,1.21307,-0.601638,1.45002,-0.808147,2.3554
1.76598,-0.842172,1.21177,-0.606779,1.4556,-0.809604,2.35664
1.76847,-0.844676,1.20877,-0.612046,1.46026,-0.80813,2.35799
1.77101,-0.847076,1.20661,-0.617043,1.46422,-0.797942,2.35913
1.77299,-0.849516,1.20515,-0.621806,1.46764,-0.789428,2.36041
1.77567,-0.851632,1.20176,-0.626782,1.47072,-0.780322,2.36171
1.77666,-0.854671,1.19882,-0.63117,1.47329,-0.786489,2.36304
1.77847,-0.8577,1.19449,-0.636014,1.47506,-0.787819,2.36385
1.77981,-0.86039,1.19144,-0.640848,1.47693,-0.788361,2.36514
1.78167,-0.862327,1.18828,-0.645939,1.47828,-0.777023,2.36672
1.78251,-0.865028,1.18461,-0.650617,1.47908,-0.76756,2.3677
1.78399,-0.868552,1.18075,-0.655099,1.47886,-0.759787,2.36922
1.78523,-0.871611,1.17672,-0.659663,1.47897,-0.757539,2.37031
1.78688,-0.87491,1.17253,-0.664277,1.4799,-0.765963,2.37138
1.7877,-0.878071,1.1689,-0.669129,1.47855,-0.77324,2.37266
1.78912,-0.881462,1.16612,-0.673894,1.47894,-0.782066,2.37427
1.78862,-0.883626,1.16352,-0.678984,1.47932,-0.784997,2.37557
1.78932,-0.887558,1.161,-0.683305,1.4783,-0.791592,2.37667
1.79106,-0.890869,1.15836,-0.688205,1.47631,-0.794451,2.37901
1.79115,-0.89411,1.15522,-0.693215,1.47523,-0.800432,2.38075
1.79133,-0.897347,1.152,-0.698186,1.46784,-0.803203,2.38249
1.79151,-0.900875,1.1496,-0.702976,1.45591,-0.804494,2.38425
1.79278,-0.904046,1.14747,-0.707707,1.44655,-0.804075,2.38674
1.79353,-0.90731,1.14522,-0.712624,1.44369,-0.80948,2.38911
1.79195,-0.909939,1.14351,-0.717841,1.44813,-0.808493,2.39116
1.79511,-0.913613,1.1413,-0.722651,1.45581,-0.813572,2.39323
1.79463,-0.916219,1.13929,-0.727764,1.46059,-0.815003,2.39534
1.7951,-0.919968,1.13664,-0.732544,1.46616,-0.819934,2.39696
1.79526,-0.923222,1.13454,-0.737379,1.4712,-0.822855,2.3985
1.79571,-0.926694,1.13208,-0.742485,1.47421,-0.823671,2.40019
1.79664,-0.930139,1.12981,-0.747545,1.47671,-0.821545,2.4018
1.79705,-0.933741,1.12754,-0.752439,1.48078,-0.824173,2.4035
1.79597,-0.937249,1.12437,-0.75746,1.48121,-0.824315,2.40498
1.79525,-0.941274,1.12156,-0.762277,1.47617,-0.820241,2.40613
1.79705,-0.945161,1.11833,-0.767127,1.4676,-0.81932,2.40771
1.79506,-0.948106,1.11628,-0.772368,1.4594,-0.810983,2.4096
1.79449,-0.952249,1.11399,-0.776695,1.45527,-0.818499,2.4113
1.79376,-0.955835,1.11132,-0.781569,1.46128,-0.825366,2.41296
1.79461,-0.959657,1.10872,-0.78664,1.4691,-0.830857,2.41478
1.79255,-0.963614,1.10627,-0.79145,1.47518,-0.835764,2.41634
1.79364,-0.967577,1.10427,-0.79627,1.48283,-0.840539,2.41753
1.79326,-0.971461,1.10152,-0.801241,1.48955,-0.845382,2.41897
1.79117,-0.975339,1.09859,-0.806517,1.49466,-0.848529,2.42092
1.79377,-0.979895,1.09635,-0.81136,1.49627,-0.851162,2.42204
1.79236,-0.983591,1.09521,-0.816539,1.49615,-0.852294,2.42409
1.79232,-0.987341,1.09223,-0.821615,1.49665,-0.854173,2.4254
1.78919,-0.991511,1.09038,-0.826419,1.49786,-0.856654,2.42678
1.78925,-0.995967,1.08797,-0.831073,1.50252,-0.860413,2.42787
1.78962,-1.00006,1.08603,-0.83585,1.50647,-0.863538,2.42956
1.7866,-1.00376,1.08413,-0.841124,1.50913,-0.864307,2.43128
1.7865,-1.00822,1.08159,-0.8459,1.51052,-0.866707,2.43273
1.78595,-1.01261,1.08033,-0.850334,1.51035,-0.869227,2.43456
1.78538,-1.01692,1.07809,-0.855306,1.51226,-0.872239,2.43614
1.78513,-1.02104,1.07656,-0.860437,1.51568,-0.874577,2.43808
1.78484,-1.02522,1.07579,-0.865384,1.52029,-0.877227,2.44
1.78285,-1.02919,1.07542,-0.870457,1.52489,-0.879497,2.44192
1.78125,-1.03367,1.07464,-0.874921,1.52903,-0.882362,2.4437
1.7811,-1.03825,1.0735,-0.879597,1.53417,-0.885143,2.44524
1.77997,-1.04225,1.07141,-0.884951,1.53735,-0.887055,2.44685
1.77731,-1.04629,1.06884,-0.890234,1.53386,-0.887601,2.44778
1.77544,-1.05098,1.06592,-0.894826,1.53371,-0.889977,2.44813
1.774,-1.05564,1.06403,-0.899474,1.53157,-0.89193,2.44968
1.77192,-1.05994,1.06135,-0.904434,1.52371,-0.893471,2.4508
1.76872,-1.06455,1.05898,-0.90895,1.51467,-0.895795,2.45198
1.76706,-1.06919,1.05769,-0.913461,1.51022,-0.897915,2.45354
1.76904,-1.07328,1.05575,-0.918764,1.51001,-0.899052,2.45558
1.76493,-1.07716,1.05906,-0.923961,1.51825,-0.901314,2.4581
1.76636,-1.08157,1.06,-0.928585,1.52661,-0.903654,2.46045
1.76515,-1.08579,1.06208,-0.933351,1.53492,-0.906032,2.46266
1.76482,-1.08984,1.06298,-0.938562,1.54196,-0.907952,2.465
1.76531,-1.09412,1.0619,-0.943495,1.54749,-0.910051,2.46713
1.76312,-1.09841,1.0611,-0.948542,1.54917,-0.911601,2.4691
1.76218,-1.10259,1.05929,-0.953772,1.55019,-0.912001,2.47043
1.75909,-1.10723,1.05886,-0.958268,1.55307,-0.914504,2.47234
1.75634,-1.11187,1.05606,-0.962901,1.55628,-0.917106,2.47375
1.75349,-1.117,1.05453,-0.96657,1.56119,-0.919989,2.47513
1.75147,-1.12202,1.05289,-0.971103,1.56499,-0.9225,2.47606
1.75029,-1.12685,1.05071,-0.976173,1.56733,-0.92445,2.47736
1.74606,-1.13162,1.04947,-0.981135,1.56816,-0.926463,2.47853
1.74466,-1.13657,1.0468,-0.985616,1.56483,-0.928474,2.47949
1.7408,-1.14118,1.04484,-0.990545,1.55606,-0.930285,2.48075
1.73663,-1.14601,1.04426,-0.994998,1.55451,-0.932608,2.48227
1.73391,-1.15102,1.04197,-0.999008,1.56082,-0.935228,2.48292
1.73114,-1.15641,1.0395,-1.00275,1.56503,-0.937667,2.48349
1.72645,-1.16156,1.03697,-1.00774,1.572,-0.940179,2.48452
1.72283,-1.16717,1.03467,-1.01137,1.57716,-0.942736,2.48179
1.71938,-1.17246,1.03251,-1.01601,1.58148,-0.944911,2.48009
1.71591,-1.17779,1.03013,-1.02024,1.5862,-0.947389,2.48112
1.71151,-1.18309,1.02858,-1.02507,1.59074,-0.949687,2.48108
1.70836,-1.18847,1.0256,-1.0285,1.59371,-0.952069,2.47813
1.70422,-1.19366,1.02399,-1.03351,1.596,-0.954,2.47893
1.70027,-1.19913,1.02102,-1.03749,1.59459,-0.956251,2.47491
1.69609,-1.20448,1.01882,-1.0416,1.59553,-0.95847,2.47571
1.69213,-1.20986,1.01599,-1.04403,1.59279,-0.960877,2.4765
1.68747,-1.21513,1.01577,-1.04866,1.59512,-0.9629,2.47593
1.68378,-1.2204,1.01279,-1.0525,1.59956,-0.965342,2.47739
1.67925,-1.22571,1.01124,-1.05798,1.59769,-0.967085,2.47963
1.67498,-1.23108,1.01004,-1.0618,1.60014,-0.96938,2.48002
1.67154,-1.2364,1.00922,-1.06541,1.60472,-0.971626,2.48146
1.66726,-1.24156,1.00818,-1.06927,1.60948,-0.973906,2.48499
1.66289,-1.24691,1.00518,-1.07283,1.61524,-0.976306,2.48668
1.65821,-1.2524,1.00429,-1.07708,1.61718,-0.978318,2.48641
1.65377,-1.25777,1.00134,-1.08083,1.62166,-0.980692,2.47622
1.64868,-1.26318,0.998915,-1.08523,1.62587,-0.982883,2.47506
1.64429,-1.26863,0.995428,-1.08666,1.62758,-0.985289,2.4691
1.63919,-1.27406,0.995084,-1.09062,1.63143,-0.987435,2.47091
1.63514,-1.27944,0.992845,-1.09377,1.63176,-0.989643,2.47653
1.63044,-1.28467,0.991016,-1.09702,1.63574,-0.991949,2.47911
1.6261,-1.29008,0.989431,-1.10064,1.63911,-0.994201,2.48054
1.62146,-1.29536,0.98894,-1.10423,1.64382,-0.996524,2.48246
1.61777,-1.30068,0.987264,-1.10741,1.64684,-0.998703,2.4862
1.61318,-1.30588,0.988008,-1.1117,1.65034,-1.00087,2.49145
1.60957,-1.31123,0.989599,-1.11594,1.65221,-1.00289,2.49637
1.60628,-1.31643,0.989956,-1.11889,1.6556,-1.00512,2.50079
1.60212,-1.32161,0.991093,-1.12264,1.65912,-1.00741,2.50478
1.59859,-1.32676,0.990142,-1.12439,1.66279,-1.00979,2.5077
1.5942,-1.33186,0.988119,-1.12706,1.66666,-1.01212,2.50973
1.58974,-1.33718,0.988621,-1.13152,1.66977,-1.01421,2.51191
1.58617,-1.34238,0.989085,-1.13534,1.67244,-1.01633,2.51489
1.58297,-1.34754,0.987931,-1.13811,1.67552,-1.01856,2.51768
1.57806,-1.35283,0.985772,-1.14101,1.67814,-1.02076,2.51799
1.57304,-1.35818,0.984592,-1.14404,1.68144,-1.02305,2.51669
1.56839,-1.36358,0.984051,-1.14802,1.68399,-1.02524,2.51571
1.56414,-1.36897,0.982311,-1.1506,1.68703,-1.02753,2.51506
1.55909,-1.37435,0.982099,-1.1535,1.68934,-1.02968,2.51619
1.55508,-1.3796,0.980839,-1.15489,1.69124,-1.03195,2.51762
1.55053,-1.38484,0.978665,-1.1562,1.69481,-1.03433,2.51763
1.54586,-1.39016,0.979137,-1.15993,1.6978,-1.03657,2.51804
1.54139,-1.39546,0.977334,-1.16253,1.70074,-1.03881,2.51697
1.53686,-1.40078,0.976418,-1.16601,1.70372,-1.04109,2.51831
1.53256,-1.40612,0.975549,-1.16916,1.70682,-1.0433,2.51962
1.52816,-1.41133,0.975184,-1.17302,1.70938,-1.04551,2.52195
1.52361,-1.41675,0.977828,-1.17666,1.71178,-1.04766,2.52397
1.51969,-1.42191,0.977954,-1.17914,1.71363,-1.04986,2.52713
1.51554,-1.42714,0.97773,-1.18137,1.71652,-1.05205,2.52992
1.51099,-1.43227,0.977021,-1.18327,1.71964,-1.05438,2.53127
1.50692,-1.43742,0.976318,-1.18622,1.72115,-1.05656,2.53252
1.50238,-1.44256,0.975103,-1.18689,1.72477,-1.05884,2.53308
1.49799,-1.44762,0.971517,-1.1853,1.72885,-1.06118,2.53116
1.49272,-1.45276,0.973503,-1.18883,1.73269,-1.06325,2.53168
1.48939,-1.45783,0.972109,-1.18998,1.73649,-1.06554,2.53391
1.48458,-1.46305,0.97519,-1.19415,1.73982,-1.06759,2.53679
1.48087,-1.46815,0.976408,-1.19795,1.742,-1.0697,2.54023
1.47675,-1.47321,0.976545,-1.20096,1.74545,-1.07199,2.54327
1.47284,-1.47834,0.975001,-1.20096,1.74773,-1.07426,2.54476
1.4685,-1.48322,0.973006,-1.20131,1.75149,-1.07657,2.5447
1.46365,-1.48828,0.972374,-1.19947,1.75527,-1.07878,2.54381
1.45923,-1.49294,0.969996,-1.20199,1.75908,-1.08104,2.54272
1.45471,-1.49788,0.969526,-1.20416,1.76286,-1.08332,2.54252
1.45016,-1.50291,0.968401,-1.2046,1.76651,-1.08569,2.53809
1.44598,-1.50787,0.970192,-1.20578,1.76984,-1.08794,2.5401
1.44227,-1.51261,0.970784,-1.20969,1.77331,-1.09017,2.54345
1.43864,-1.51758,0.971444,-1.2124,1.77635,-1.09231,2.54771
1.43388,-1.52254,0.970469,-1.2111,1.77982,-1.09463,2.5501
1.43003,-1.52712,0.971091,-1.2125,1.78355,-1.09687,2.55129
1.42658,-1.53185,0.97191,-1.21424,1.78687,-1.09908,2.55413
1.42264,-1.53659,0.973542,-1.21495,1.79032,-1.1013,2.55711
1.41885,-1.54133,0.974327,-1.21529,1.79339,-1.10349,2.56008
1.4147,-1.54556,0.971478,-1.21511,1.79699,-1.10573,2.56191
1.41021,-1.55008,0.969207,-1.21323,1.80045,-1.10801,2.55984
1.40596,-1.55448,0.968426,-1.21478,1.80414,-1.11021,2.55377
1.40217,-1.5592,0.967814,-1.21506,1.80772,-1.11239,2.55458
1.39783,-1.56402,0.968838,-1.21407,1.81104,-1.11456,2.55757
1.3942,-1.56842,0.968291,-1.21767,1.81453,-1.11677,2.55998
1.39048,-1.57312,0.969709,-1.21946,1.81802,-1.11898,2.56299
1.38639,-1.57795,0.970628,-1.21996,1.82118,-1.12117,2.56496
1.38259,-1.58244,0.970335,-1.21985,1.82452,-1.12339,2.56805
1.379,-1.58693,0.972025,-1.22206,1.8278,-1.12553,2.57086
1.37521,-1.59142,0.971138,-1.21884,1.83101,-1.12778,2.57262
1.37132,-1.59576,0.9706,-1.22189,1.83451,-1.1299,2.57356
1.36749,-1.60021,0.969091,-1.21919,1.83784,-1.13217,2.57411
1.36384,-1.60416,0.968528,-1.21586,1.84147,-1.13442,2.57298
1.35968,-1.60781,0.967762,-1.21461,1.84503,-1.13672,2.57375
1.35518,-1.61178,0.966808,-1.2158,1.84853,-1.13891,2.573
1.35125,-1.61602,0.965598,-1.21485,1.85199,-1.14113,2.57252
1.34788,-1.6202,0.965624,-1.21454,1.85546,-1.14337,2.56948
1.34455,-1.62423,0.966431,-1.21484,1.85901,-1.14552,2.5727
1.34147,-1.62858,0.966717,-1.21712,1.8624,-1.14766,2.57591
1.338,-1.63241,0.966095,-1.21506,1.86588,-1.15001,2.57779
1.33485,-1.63663,0.968136,-1.21437,1.8693,-1.15214,2.57977
1.33148,-1.64068,0.968158,-1.21503,1.8727,-1.1543,2.58234
1.32899,-1.64435,0.968479,-1.21325,1.87617,-1.15653,2.5842
1.32513,-1.64853,0.970231,-1.21287,1.87954,-1.15865,2.58646
1.32325,-1.65141,0.968952,-1.20911,1.88306,-1.16094,2.58856
1.31959,-1.65451,0.970627,-1.20871,1.88655,-1.16315,2.5901
1.31589,-1.6584,0.972744,-1.21051,1.88996,-1.16523,2.59196
1.31279,-1.6619,0.971757,-1.20831,1.89348,-1.16745,2.5946
1.30969,-1.66599,0.972898,-1.20969,1.89693,-1.16948,2.59597
1.3073,-1.67087,0.974204,-1.21356,1.90024,-1.17143,2.59819
1.30411,-1.67539,0.975387,-1.21181,1.90353,-1.17355,2.60084
1.30105,-1.6791,0.974756,-1.20757,1.90694,-1.17579,2.60232
1.2988,-1.68244,0.972915,-1.20477,1.91041,-1.178,2.60262
1.29528,-1.68554,0.974481,-1.20349,1.91389,-1.18026,2.60348
1.29211,-1.68843,0.974537,-1.20444,1.91741,-1.18246,2.60477
1.28849,-1.69227,0.975643,-1.20327,1.92085,-1.18461,2.60644
1.28718,-1.69638,0.975834,-1.20129,1.92426,-1.18671,2.60728
1.28461,-1.70065,0.976986,-1.20191,1.92767,-1.18872,2.60957
1.2802,-1.70483,0.97925,-1.20203,1.931,-1.19083,2.61155
1.2786,-1.70836,0.977584,-1.19898,1.93441,-1.19324,2.61269
1.27507,-1.71179,0.97844,-1.1982,1.93784,-1.19548,2.61367
1.27223,-1.71564,0.978658,-1.19741,1.94113,-1.1976,2.61493
1.26995,-1.71915,0.977906,-1.19557,1.94456,-1.19975,2.6165
1.26632,-1.72283,0.978986,-1.1934,1.94804,-1.20181,2.61719
1.2641,-1.72523,0.977108,-1.19009,1.95162,-1.20409,2.61724
1.26151,-1.72782,0.978394,-1.18827,1.95517,-1.20621,2.61792
1.25843,-1.73087,0.97943,-1.1881,1.95869,-1.20828,2.61893
1.25725,-1.73491,0.979505,-1.19035,1.96206,-1.21015,2.62121
1.25395,-1.7392,0.980623,-1.18951,1.96538,-1.21225,2.62333
1.25087,-1.74318,0.981538,-1.18806,1.96886,-1.21443,2.62429
1.24942,-1.74632,0.980645,-1.18547,1.9724,-1.21665,2.62563
1.2457,-1.74902,0.980525,-1.18349,1.97583,-1.21892,2.62693
1.24318,-1.75256,0.980565,-1.18167,1.9793,-1.22099,2.62708
1.24034,-1.75583,0.980186,-1.17997,1.98275,-1.22311,2.62807
1.23693,-1.759,0.980897,-1.17722,1.98628,-1.22532,2.62911
1.23435,-1.76208,0.981535,-1.1768,1.98978,-1.22726,2.63088
1.23245,-1.76405,0.979869,-1.17308,1.99332,-1.22955,2.63294
1.23009,-1.76627,0.981381,-1.16973,1.99682,-1.23165,2.63063
1.2274,-1.76979,0.981134,-1.17079,2.00012,-1.23326,2.63183
1.22534,-1.77259,0.980168,-1.16884,2.00362,-1.23555,2.63299
1.22326,-1.77606,0.981639,-1.16631,2.00707,-1.23767,2.63236
1.22014,-1.77893,0.983684,-1.16466,2.01061,-1.23966,2.63525
1.21841,-1.78128,0.980956,-1.16216,2.01406,-1.24194,2.63756
1.21527,-1.78342,0.981906,-1.1594,2.01765,-1.2441,2.63835
1.21377,-1.78517,0.980912,-1.15685,2.02123,-1.24633,2.63647
1.21075,-1.78809,0.980702,-1.15745,2.02464,-1.24786,2.63802
1.20865,-1.79179,0.981956,-1.15555,2.02806,-1.24941,2.63873
1.20706,-1.79481,0.980305,-1.15214,2.0314,-1.25158,2.64056
1.20406,-1.79703,0.980413,-1.14989,2.03496,-1.25373,2.64177
1.20092,-1.7998,0.979651,-1.14872,2.03844,-1.25541,2.64335
1.19851,-1.80202,0.977184,-1.14596,2.04201,-1.25772,2.64353
1.19509,-1.8041,0.976516,-1.14308,2.04542,-1.25978,2.63941
1.19244,-1.80737,0.975552,-1.1428,2.04889,-1.26062,2.63664
1.18979,-1.80973,0.972651,-1.13941,2.05243,-1.26285,2.63784
1.18654,-1.81171,0.97134,-1.13612,2.05591,-1.26487,2.63461
1.18359,-1.8135,0.969338,-1.1333,2.05939,-1.2669,2.6292
1.18098,-1.81514,0.967766,-1.131,2.06287,-1.26865,2.62824
1.17793,-1.81746,0.966795,-1.12992,2.06637,-1.26946,2.63028
1.17638,-1.8195,0.967028,-1.12669,2.06988,-1.27126,2.63268
1.17386,-1.8213,0.967268,-1.12367,2.07328,-1.27297,2.63654
1.17137,-1.82361,0.967221,-1.12292,2.07672,-1.27365,2.63923
1.17093,-1.82521,0.967003,-1.11944,2.08026,-1.27566,2.64118
1.16887,-1.82657,0.969202,-1.11684,2.08375,-1.27744,2.64454
1.16753,-1.82853,0.968947,-1.11511,2.08713,-1.27859,2.64785
1.16619,-1.8303,0.970477,-1.1135,2.09058,-1.27924,2.65134
1.16544,-1.83111,0.969674,-1.11073,2.09405,-1.28139,2.65447
1.16368,-1.83214,0.967863,-1.10864,2.0974,-1.28202,2.65467
1.15973,-1.83265,0.967145,-1.10612,2.1008,-1.2824,2.64705
1.15839,-1.83336,0.965224,-1.10249,2.10423,-1.28387,2.64254
1.15826,-1.83435,0.962425,-1.09959,2.10762,-1.28083,2.64472
1.1563,-1.83551,0.960605,-1.0994,2.11087,-1.26319,2.64624
1.1542,-1.8354,0.962962,-1.09681,2.11414,-1.25094,2.64672
1.15319,-1.837,0.961622,-1.09468,2.11695,-1.23613,2.65046
1.15344,-1.83598,0.958438,-1.09291,2.11993,-1.22408,2.65439
1.15052,-1.83564,0.955524,-1.09074,2.12249,-1.21332,2.64754
1.14732,-1.83572,0.952213,-1.08887,2.12485,-1.20356,2.6377
1.14608,-1.83499,0.947311,-1.08625,2.12798,-1.19752,2.6309
1.14602,-1.83373,0.941382,-1.08417,2.13109,-1.19345,2.62225
1.14163,-1.83293,0.936624,-1.08262,2.13372,-1.1882,2.6131
1.13994,-1.83446,0.931431,-1.08254,2.13659,-1.18447,2.60479
1.13449,-1.83845,0.924266,-1.08067,2.13963,-1.20387,2.59575
1.12923,-1.8396,0.917305,-1.07541,2.14339,-1.22169,2.58763
1.12428,-1.84243,0.910577,-1.07333,2.14694,-1.23686,2.5807
1.11978,-1.84497,0.904329,-1.07107,2.15069,-1.24998,2.57491
1.1147,-1.84778,0.898428,-1.06901,2.15414,-1.2612,2.56984
1.11139,-1.84992,0.892749,-1.06498,2.15784,-1.27104,2.56565
1.10769,-1.85185,0.887276,-1.0619,2.16143,-1.27964,2.56207
1.10392,-1.85312,0.881917,-1.05887,2.1651,-1.28713,2.55922
1.10101,-1.85459,0.876715,-1.05645,2.16867,-1.29372,2.55655
1.09736,-1.85653,0.871612,-1.05466,2.17231,-1.29931,2.5544
1.09371,-1.85765,0.866585,-1.05235,2.17596,-1.30428,2.5525
1.0907,-1.85972,0.861513,-1.04982,2.17956,-1.30874,2.5512
1.08782,-1.86127,0.85651,-1.04741,2.18321,-1.31266,2.55004
1.08464,-1.8624,0.851457,-1.04397,2.18671,-1.3163,2.54937
1.08192,-1.86315,0.846403,-1.04242,2.19009,-1.31959,2.54863
1.07833,-1.86502,0.841388,-1.0411,2.19356,-1.32249,2.54763
1.07547,-1.86746,0.836372,-1.0386,2.19691,-1.32519,2.54678
1.07262,-1.86821,0.831268,-1.03568,2.20041,-1.32781,2.54663
1.06923,-1.86844,0.82632,-1.0341,2.20391,-1.33013,2.54593
1.06645,-1.87099,0.821315,-1.0326,2.20733,-1.3323,2.54526
1.06347,-1.87225,0.816203,-1.03038,2.21084,-1.33439,2.54533
1.06041,-1.87392,0.811043,-1.02798,2.21418,-1.33644,2.54553
1.05799,-1.87511,0.805965,-1.02631,2.21752,-1.33839,2.54606
1.05468,-1.87584,0.800966,-1.02468,2.22113,-1.34018,2.54578
1.0521,-1.87783,0.79588,-1.02238,2.22453,-1.34191,2.54561
1.04991,-1.87841,0.7907,-1.02027,2.22798,-1.34377,2.546
1.0469,-1.88034,0.785554,-1.0191,2.23132,-1.34541,2.5494
1.04421,-1.88127,0.780438,-1.01713,2.23486,-1.34713,2.54945
1.04076,-1.88244,0.775411,-1.01469,2.23826,-1.34894,2.54903
1.0379,-1.88421,0.770368,-1.01301,2.24165,-1.35027,2.54709
1.03575,-1.88506,0.765201,-1.01123,2.24508,-1.35188,2.54754
1.03254,-1.88579,0.760149,-1.00879,2.24851,-1.35345,2.54757
1.02911,-1.888,0.755001,-1.00679,2.25182,-1.35494,2.54827
1.0269,-1.88858,0.74986,-1.00424,2.25519,-1.35641,2.54869
1.02484,-1.88988,0.744825,-1.00404,2.25856,-1.35811,2.55064
1.02377,-1.88865,0.74448,-1.00095,2.26179,-1.3366,2.56844
1.02911,-1.88709,0.751683,-1.0035,2.26488,-1.3174,2.58382
1.03529,-1.88326,0.764094,-1.00692,2.26722,-1.30032,2.59706
1.04355,-1.88346,0.775807,-1.00518,2.26375,-1.28571,2.60841
1.05159,-1.88446,0.787293,-1.0006,2.26759,-1.27333,2.61768
