pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.77912,-0.953831,-1.81633,-0.977286,1.92657,1.26592,-0.791755,1.78335,-0.973772,-1.82019,-0.994335,1.92656,1.24889,-0.806409,1.81424,-1.01826,-1.83806,-1.04393,1.8984,1.19881,-0.8467,-0.26439,0.918783,0.183463,0.897925,0.217814,0.803288,0.740363,0.0606662,0.755246,0.000811726,0.768204,-0.0914693,0.745432,0.675396,0.520933,-0.438874,0.733833,0.571683,0.110506,0.167703,0.795514,-0.459114,-0.0587711,0.828565,2.61974,-0.588041,0.783723,-3.74181,-0.296605,4.02815,-3.60247,-0.28405,3.98476,-0.351219,0.644334,0.217299,0.666425,0.28165,0.67113,0.549447,1
1.77302,-0.940526,-1.80489,-0.96779,1.93512,1.27639,-0.781527,1.78215,-0.964267,-1.81816,-0.985983,1.92771,1.25783,-0.798652,1.80731,-1.00754,-1.83382,-1.03239,1.90479,1.2095,-0.837421,-0.607075,0.939095,0.370645,1.01005,0.559642,0.936591,0.812421,-0.258534,0.876235,0.182457,0.879495,0.219317,0.810555,0.730541,0.512278,-0.441462,0.74491,0.574728,0.0999976,0.163199,0.795647,-0.684017,-0.231317,0.938448,2.58353,-0.591029,0.821992,-3.64768,-0.301014,3.85569,-3.59826,-0.277368,3.87639,-0.342958,0.670129,0.289313,0.646031,0.303266,0.668875,0.558947,1
1.75725,-0.928866,-1.79997,-0.957086,1.94189,1.28731,-0.771764,1.7782,-0.953146,-1.81335,-0.977091,1.93031,1.26676,-0.790436,1.79928,-0.997551,-1.82916,-1.02098,1.9122,1.22087,-0.828283,-0.703012,0.874599,0.407999,0.999539,0.649061,0.995642,0.800164,-0.524825,0.910826,0.320702,0.969171,0.475506,0.91184,0.784316,0.502887,-0.444581,0.755665,0.577877,0.0893841,0.157936,0.795691,-0.74447,-0.273662,0.909832,2.54658,-0.593695,0.859897,-3.72892,-0.269012,3.82488,-3.61196,-0.274205,3.76918,-0.420311,0.686847,0.291936,0.638915,0.296866,0.664312,0.565195,1
1.75076,-0.916991,-1.79234,-0.945319,1.94824,1.29945,-0.762886,1.77007,-0.941033,-1.80656,-0.967282,1.93518,1.27675,-0.781493,1.79275,-0.986092,-1.82519,-1.00865,1.91811,1.23388,-0.81796,-0.602235,1.23978,0.398799,1.28742,0.54527,1.3608,1.09679,-0.637441,1.01782,0.392481,1.099,0.584658,1.09768,0.903124,0.493602,-0.446132,0.76712,0.580372,0.0771127,0.153966,0.795938,-0.833292,-0.121737,1.17744,2.51092,-0.596372,0.896596,-3.39327,-0.254739,3.49233,-3.62064,-0.276646,3.66293,-0.419896,0.691008,0.328418,0.633284,0.301369,0.655763,0.550746,1
1.74432,-0.906188,-1.78891,-0.933617,1.95377,1.31012,-0.754754,1.76013,-0.928956,-1.79963,-0.956616,1.94157,1.2877,-0.772171,1.7877,-0.975045,-1.82136,-0.997763,1.92246,1.24528,-0.808546,-0.539828,1.24394,0.454788,1.17422,0.445884,1.22044,1.02872,-0.615025,1.11944,0.420528,1.15372,0.546739,1.19229,0.975222,0.485565,-0.446306,0.777685,0.582045,0.0656327,0.151276,0.796261,-0.776826,-0.0155305,1.15193,2.47507,-0.598726,0.932393,-3.79571,-0.249269,3.7898,-3.62223,-0.276171,3.56026,-0.433831,0.688561,0.324452,0.641459,0.313152,0.648413,0.537914,1
1.73707,-0.898654,-1.79065,-0.92329,1.96126,1.31883,-0.750783,1.75131,-0.917584,-1.79407,-0.945363,1.94803,1.29885,-0.763481,1.78396,-0.966428,-1.81821,-0.989629,1.92555,1.25373,-0.80142,-0.327422,0.754487,0.275843,0.712199,0.270443,0.740231,0.623948,-0.489828,1.0794,0.376476,1.05794,0.420532,1.10716,0.916483,0.479467,-0.44602,0.785779,0.583117,0.0567899,0.14949,0.796494,-0.475632,0.00276844,0.69387,2.43767,-0.60136,0.96618,-3.61807,-0.254853,3.26865,-3.63385,-0.26906,3.45359,-0.468918,0.67774,0.2756,0.663392,0.357121,0.651003,0.50637,1
1.732,-0.888123,-1.79125,-0.915358,1.96218,1.32899,-0.742298,1.74416,-0.907294,-1.79104,-0.934286,1.95405,1.30938,-0.756079,1.7785,-0.956436,-1.81362,-0.980836,1.92934,1.26279,-0.793579,-0.478658,0.874934,0.401299,0.769915,0.331899,0.793168,0.686547,-0.448636,0.957787,0.37731,0.885444,0.349409,0.917945,0.779737,0.471974,-0.445754,0.795182,0.584479,0.0467599,0.147309,0.796554,-0.58933,0.000685101,0.806897,2.40126,-0.604272,0.99913,-3.61155,-0.288797,3.26831,-3.63812,-0.265669,3.34676,-0.46498,0.683126,0.223709,0.654787,0.328419,0.661971,0.512811,1
1.72633,-0.877569,-1.79034,-0.907126,1.96665,1.3396,-0.731691,1.7378,-0.897733,-1.79045,-0.924255,1.95914,1.31928,-0.749218,1.77127,-0.945623,-1.80812,-0.971306,1.93415,1.27259,-0.785156,-0.632889,0.946786,0.482334,0.83447,0.421462,0.858371,0.737576,-0.479656,0.858736,0.386492,0.772195,0.341268,0.797257,0.68269,0.463102,-0.445837,0.805438,0.586223,0.0358242,0.144576,0.79634,-0.702953,-0.0279815,0.880379,2.36582,-0.607248,1.03177,-3.62775,-0.304576,3.34145,-3.63228,-0.267143,3.24071,-0.449419,0.680543,0.177781,0.641806,0.324997,0.67011,0.534653,1
1.71361,-0.866273,-1.78761,-0.896007,1.97073,1.34958,-0.723306,1.73147,-0.887881,-1.7905,-0.915214,1.96308,1.32921,-0.741359,1.76342,-0.934591,-1.80259,-0.961098,1.93961,1.28292,-0.776628,-0.687755,0.966033,0.483918,0.89384,0.478208,0.904745,0.746771,-0.599767,0.929251,0.45585,0.832742,0.410523,0.852095,0.723632,0.453566,-0.446068,0.815891,0.588204,0.0244289,0.141625,0.79584,-0.757578,-0.0406137,0.898472,2.33125,-0.609855,1.06356,-3.44715,-0.260021,3.16914,-3.60717,-0.27064,3.13596,-0.49809,0.68318,0.149758,0.650913,0.311145,0.666536,0.53322,1
1.7014,-0.85052,-1.7774,-0.885562,1.96817,1.35929,-0.710285,1.72368,-0.877011,-1.7891,-0.906067,1.96631,1.33937,-0.732102,1.75443,-0.921736,-1.79792,-0.94833,1.94642,1.29552,-0.767025,-0.94473,1.36342,0.423947,1.36753,0.722717,1.34935,1.0115,-0.755125,1.09208,0.4634,1.03195,0.540796,1.03749,0.831948,0.442299,-0.446492,0.827635,0.590952,0.0111241,0.138553,0.794641,-1.08445,-0.0864219,1.20939,2.29556,-0.612065,1.0938,-3.46347,-0.214506,2.93549,-3.59132,-0.268667,3.03406,-0.530344,0.712153,0.205131,0.627677,0.217488,0.637679,0.567392,1
1.69181,-0.84335,-1.78682,-0.871914,1.97679,1.37029,-0.707018,1.71352,-0.865092,-1.78592,-0.895879,1.96891,1.34952,-0.722316,1.74789,-0.912291,-1.79498,-0.938857,1.95143,1.30487,-0.760018,-0.573008,0.826955,0.257137,0.82945,0.43835,0.818423,0.613504,-0.735164,1.05214,0.388334,1.03027,0.546425,1.02417,0.790591,0.434003,-0.446634,0.836033,0.592945,0.00135568,0.136574,0.793575,-0.662208,-0.0344583,0.726874,2.2611,-0.613728,1.12395,-3.42727,-0.165368,2.99868,-3.55762,-0.25714,2.94412,-0.560803,0.689414,0.0815804,0.669426,0.253635,0.654184,0.530006,1
1.68914,-0.83504,-1.78115,-0.863056,1.98344,1.38148,-0.69916,1.70284,-0.853389,-1.78335,-0.884703,1.97182,1.35977,-0.713366,1.74143,-0.902687,-1.79322,-0.929554,1.95601,1.31445,-0.752676,-0.565624,0.841021,0.154327,0.814564,0.401433,0.83854,0.64287,-0.694454,1.01046,0.27847,1.00385,0.520833,1.0021,0.755957,0.425865,-0.446549,0.844037,0.594833,-0.00825533,0.135331,0.792333,-0.652374,-0.0186346,0.695783,2.22345,-0.617292,1.15144,-3.79942,-0.359643,2.77323,-3.54729,-0.255448,2.84803,-0.52284,0.67647,0.120703,0.66498,0.274348,0.670335,0.535168,1
1.68534,-0.826044,-1.79357,-0.854186,1.97841,1.39259,-0.689251,1.6945,-0.843416,-1.78352,-0.87351,1.97602,1.37044,-0.705778,1.73444,-0.892584,-1.7916,-0.920313,1.96006,1.32426,-0.744581,-0.611511,0.884613,0.141929,0.809232,0.354888,0.858837,0.708861,-0.583381,0.850863,0.184464,0.817749,0.398224,0.8386,0.655078,0.417459,-0.446134,0.852128,0.596539,-0.0181036,0.134698,0.790993,-0.676749,0.00596634,0.705884,2.18839,-0.620686,1.1792,-3.62997,-0.351432,2.87478,-3.54818,-0.261445,2.74976,-0.491045,0.665402,-0.0197431,0.661268,0.183523,0.683347,0.553303,1
1.67171,-0.809639,-1.7702,-0.846929,1.98736,1.40068,-0.674186,1.68853,-0.834248,-1.78475,-0.863452,1.97981,1.38127,-0.697781,1.72385,-0.879178,-1.78879,-0.908227,1.96419,1.33646,-0.733841,-1.1932,1.46492,0.309129,1.33625,0.433651,1.32385,1.16304,-0.790113,1.06352,0.201795,0.986683,0.396657,1.00708,0.838256,0.405876,-0.445498,0.862787,0.599074,-0.0309805,0.134589,0.788693,-1.19209,0.00474877,1.1669,2.15404,-0.623886,1.20638,-3.52829,-0.328685,2.7924,-3.54697,-0.274301,2.65269,-0.521442,0.695391,0.185927,0.612972,0.231743,0.642177,0.596541,1
1.65526,-0.79593,-1.77758,-0.832529,1.98461,1.41061,-0.66568,1.68141,-0.823391,-1.7832,-0.854344,1.98219,1.39157,-0.687599,1.71374,-0.866825,-1.78669,-0.896495,1.96812,1.34799,-0.724106,-1.09304,1.32977,0.180138,1.30571,0.44873,1.27496,1.04117,-0.965918,1.22643,0.210398,1.1504,0.412423,1.15255,0.971021,0.394862,-0.444893,0.872482,0.601691,-0.0430076,0.134727,0.786109,-1.11827,-0.00338941,1.04554,2.11572,-0.624761,1.23005,-3.67718,-0.0839695,2.27087,-3.57981,-0.26899,2.53538,-0.584803,0.708945,0.091089,0.639662,0.164887,0.626168,0.584261,1
1.64577,-0.78561,-1.76833,-0.820557,1.99977,1.42227,-0.658656,1.67047,-0.810399,-1.77846,-0.844503,1.98497,1.40129,-0.676416,1.70485,-0.855586,-1.78572,-0.885226,1.97207,1.35922,-0.715126,-0.926743,1.21213,0.0546738,1.23691,0.439975,1.25271,0.985261,-1.071,1.33561,0.181314,1.29296,0.440785,1.28384,1.06315,0.384763,-0.44419,0.881091,0.604055,-0.0542055,0.135053,0.783544,-1.00639,0.0271086,0.927585,2.08197,-0.62848,1.2559,-3.39083,-0.373673,2.59672,-3.57486,-0.278231,2.44085,-0.590787,0.699764,0.173871,0.646689,0.277027,0.630453,0.564699,1
1.63823,-0.779949,-1.8004,-0.807441,1.98538,1.43415,-0.656545,1.65781,-0.797661,-1.77585,-0.832921,1.98875,1.41139,-0.666953,1.69843,-0.84719,-1.78534,-0.876659,1.97512,1.3679,-0.708301,-0.562098,0.735196,0.0331613,0.750223,0.266858,0.759807,0.597591,-0.860627,1.09237,0.0893243,1.09761,0.385188,1.09583,0.874672,0.377257,-0.443457,0.887393,0.605678,-0.0626725,0.135459,0.781587,-0.61145,0.0310893,0.557794,2.04637,-0.630614,1.27933,-3.59689,-0.215591,2.36774,-3.57083,-0.275388,2.34254,-0.602,0.672413,-0.150677,0.692175,0.102676,0.662568,0.517565,1
1.63326,-0.773395,-1.79073,-0.801732,2.00171,1.44356,-0.64516,1.6471,-0.787513,-1.78018,-0.820743,1.99173,1.42231,-0.660011,1.69173,-0.837826,-1.7845,-0.867878,1.9779,1.37721,-0.700155,-0.586532,0.820004,0.0735869,0.768853,0.243918,0.815544,0.713288,-0.691791,0.922445,0.0538073,0.918662,0.316917,0.942687,0.76538,0.369381,-0.441976,0.894225,0.606718,-0.0719064,0.136337,0.77983,-0.640644,0.0910639,0.606436,2.011,-0.633367,1.30143,-3.40104,-0.264718,2.125,-3.54813,-0.259554,2.24917,-0.584743,0.644313,-0.0623275,0.661459,0.23804,0.663499,0.549957,1
1.62079,-0.754539,-1.77604,-0.796746,2.00031,1.45,-0.62912,1.63885,-0.779136,-1.78702,-0.810192,1.99395,1.43305,-0.653083,1.68057,-0.824217,-1.78154,-0.856119,1.98152,1.38892,-0.688721,-1.2925,1.50855,0.323455,1.31777,0.410781,1.27634,1.23661,-0.813709,1.02125,0.143401,0.945617,0.307186,0.950563,0.849162,0.357723,-0.43957,0.904169,0.608242,-0.084655,0.137782,0.777105,-1.23464,0.179596,1.11967,1.9765,-0.634691,1.32284,-3.45261,-0.132465,2.14293,-3.53966,-0.238674,2.14393,-0.597761,0.696775,0.0550624,0.593734,0.18791,0.610763,0.596017,1
1.6059,-0.745042,-1.79273,-0.780838,2.01202,1.4603,-0.624888,1.63046,-0.769311,-1.7882,-0.801784,1.9978,1.44253,-0.643573,1.67161,-0.813768,-1.7793,-0.846991,1.98436,1.39776,-0.680156,-0.783939,0.914984,0.196185,0.79927,0.249151,0.774138,0.750041,-0.887656,1.08118,0.197742,0.961966,0.301283,0.95534,0.899979,0.348622,-0.437619,0.911692,0.609544,-0.0943737,0.13906,0.774734,-0.747361,0.130045,0.670525,1.94173,-0.636379,1.34388,-3.57178,-0.173403,2.16084,-3.52262,-0.222229,2.04855,-0.657139,0.687258,-0.134225,0.661535,0.276535,0.625405,0.552685,1
1.59425,-0.73743,-1.79529,-0.771553,2.02172,1.47042,-0.619263,1.61962,-0.757397,-1.78661,-0.793109,2.00399,1.45125,-0.63317,1.66197,-0.803437,-1.77965,-0.836663,1.98726,1.40742,-0.67223,-0.84477,0.904595,-0.0301576,0.9044,0.253777,0.845755,0.694093,-0.973735,1.10938,0.163161,1.00715,0.30457,0.965411,0.893581,0.339055,-0.43637,0.918747,0.612094,-0.103972,0.141024,0.771131,-0.795064,0.066599,0.633029,1.90635,-0.638704,1.36331,-3.54368,-0.232894,1.94617,-3.49436,-0.22036,1.96153,-0.677137,0.660077,-0.156474,0.6511,0.344583,0.630033,0.529662,1
1.58482,-0.730397,-1.81954,-0.76063,2.01628,1.48137,-0.611215,1.6071,-0.74637,-1.79075,-0.782537,2.01114,1.46052,-0.624952,1.65287,-0.793876,-1.78255,-0.826248,1.98989,1.4175,-0.664696,-0.796628,0.837284,-0.253942,0.912054,0.230279,0.883249,0.659693,-0.808446,0.885621,-0.0293048,0.871908,0.244402,0.834381,0.701276,0.33002,-0.435548,0.924803,0.615041,-0.112834,0.143681,0.767039,-0.757757,0.0277227,0.548459,1.87096,-0.641399,1.38149,-3.47246,-0.264364,1.78404,-3.50831,-0.206949,1.84707,-0.6805,0.634786,-0.369963,0.656182,0.263923,0.638691,0.534809,1
1.57755,-0.726315,-1.82223,-0.752226,2.01576,1.49166,-0.60447,1.59542,-0.737949,-1.80119,-0.77151,2.01622,1.47068,-0.618349,1.64405,-0.78421,-1.78477,-0.816622,1.993,1.42735,-0.656385,-0.772262,0.846376,-0.19476,0.842915,0.27247,0.862366,0.72781,-0.804553,0.862751,-0.15962,0.886456,0.252175,0.86379,0.693865,0.321285,-0.434135,0.930816,0.61706,-0.121571,0.146249,0.763589,-0.730356,0.0796435,0.5453,1.83531,-0.644191,1.3986,-3.53026,-0.276559,1.69385,-3.51221,-0.217172,1.74424,-0.665017,0.57895,-0.374573,0.643959,0.227566,0.643064,0.519144,1
1.57073,-0.716134,-1.82575,-0.741581,2.00682,1.50143,-0.596324,1.5858,-0.731159,-1.81286,-0.761332,2.01665,1.48114,-0.611465,1.63444,-0.77366,-1.78549,-0.80737,1.99733,1.43676,-0.64725,-0.841885,0.923826,-0.0633074,0.810122,0.378576,0.823368,0.799864,-0.803592,0.869162,-0.17067,0.85503,0.293775,0.856328,0.729122,0.31209,-0.432037,0.937436,0.618434,-0.130623,0.148452,0.760552,-0.765699,0.141284,0.598547,1.80005,-0.647024,1.41474,-3.55418,-0.28561,1.62726,-3.52143,-0.232118,1.63945,-0.637106,0.575259,-0.402519,0.657893,0.0949887,0.64674,0.509262,1
1.56218,-0.706172,-1.82603,-0.73325,2.0162,1.51093,-0.585908,1.57774,-0.724226,-1.82099,-0.751688,2.01406,1.49141,-0.603884,1.62368,-0.762922,-1.78756,-0.797599,2.00276,1.44611,-0.638477,-0.941752,0.940285,-0.18098,0.855646,0.475886,0.818982,0.76828,-0.851966,0.903495,-0.146349,0.836228,0.375644,0.834905,0.765318,0.302301,-0.430375,0.943954,0.62063,-0.139398,0.150749,0.756744,-0.821958,0.105246,0.590944,1.76331,-0.650744,1.42922,-3.85984,-0.390753,1.52078,-3.54993,-0.267639,1.5219,-0.615009,0.567506,-0.384662,0.643495,0.134361,0.648177,0.52569,1
1.55208,-0.697501,-1.83169,-0.7255,2.03034,1.52234,-0.576358,1.57001,-0.715916,-1.82492,-0.742345,2.01346,1.50141,-0.595439,1.61256,-0.753096,-1.79293,-0.787334,2.00806,1.45578,-0.630557,-0.973713,0.860446,-0.469729,0.898892,0.463891,0.846617,0.693499,-0.919117,0.908185,-0.238006,0.854887,0.439451,0.829656,0.753881,0.292586,-0.429736,0.949449,0.62406,-0.147204,0.153812,0.751812,-0.828993,0.0159975,0.503776,1.72792,-0.653543,1.44373,-3.46332,-0.273982,1.42009,-3.56574,-0.29,1.40929,-0.604805,0.555947,-0.387611,0.618334,0.222776,0.66561,0.541993,1
1.5399,-0.697137,-1.84845,-0.714446,2.03631,1.53448,-0.570756,1.56136,-0.707189,-1.82854,-0.733406,2.01862,1.51167,-0.586337,1.60203,-0.744464,-1.80077,-0.777103,2.01144,1.46576,-0.623045,-0.922141,0.755819,-0.686957,0.895844,0.296145,0.873976,0.657786,-0.945869,0.852183,-0.445889,0.883461,0.411974,0.846525,0.706522,0.283631,-0.429593,0.953794,0.627991,-0.154043,0.158166,0.746245,-0.776865,-0.0314551,0.406114,1.69351,-0.656149,1.45765,-3.27788,-0.248188,1.32662,-3.55923,-0.297062,1.31471,-0.621296,0.473271,-0.47675,0.626572,0.248649,0.687266,0.522886,1
1.52763,-0.683919,-1.85301,-0.704916,2.03818,1.54425,-0.559403,1.5512,-0.699894,-1.83542,-0.724393,2.02731,1.52258,-0.577533,1.59076,-0.734663,-1.8096,-0.765036,2.01234,1.47806,-0.613638,-1.17887,1.06492,-0.870501,1.28895,0.0638376,1.32641,1.03374,-1.02491,0.893727,-0.675729,1.0279,0.274625,1.01567,0.795008,0.273873,-0.42852,0.95861,0.631875,-0.16229,0.16472,0.739773,-1.02886,0.0770403,0.576413,1.65906,-0.657957,1.46945,-3.62366,-0.190223,1.24091,-3.54071,-0.286107,1.21773,-0.631323,0.507434,-0.434113,0.601204,0.258395,0.661894,0.542345,1
1.51734,-0.692114,-1.86984,-0.690822,2.03064,1.55443,-0.562551,1.53986,-0.694175,-1.84533,-0.714526,2.03367,1.53366,-0.569753,1.5826,-0.727286,-1.81563,-0.756108,2.01278,1.48725,-0.606477,-0.71502,0.645904,-0.527985,0.781788,0.0387195,0.80451,0.626994,-0.938676,0.822213,-0.695147,0.988861,0.132901,1.00163,0.77284,0.266737,-0.427258,0.962263,0.634378,-0.16856,0.169748,0.735076,-0.62195,0.0621956,0.347666,1.62453,-0.66036,1.48066,-3.37042,-0.234457,1.09423,-3.51472,-0.270629,1.12161,-0.652563,0.351723,-0.542141,0.652856,0.178623,0.671826,0.439258,1
