pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.7205,-1.01132,-1.73839,-1.17004,2.05214,1.21107,-0.95815,1.7205,-1.01132,-1.73839,-1.17004,2.05214,1.21107,-0.95815,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,2.67669,-0.472952,0.735698,-3.17025,0.231579,4.00357,-3.17025,0.231579,4.00357,-0.568092,0.590865,0.592856,-0.391403,0.743798,0.590888,-0.213073,1
1.71887,-1.01035,-1.73903,-1.16797,2.0522,1.2104,-0.957836,1.71887,-1.01035,-1.73903,-1.16797,2.0522,1.2104,-0.957836,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,2.64499,-0.470511,0.774831,-3.17054,0.244182,3.9133,-3.17054,0.244182,3.9133,-0.584451,0.600588,0.58643,-0.370653,0.744416,0.584201,-0.209927,1
1.718,-1.00908,-1.73982,-1.16522,2.05207,1.21037,-0.957073,1.718,-1.00908,-1.73982,-1.16522,2.05207,1.21037,-0.957073,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,2.61309,-0.468124,0.812932,-3.18971,0.238678,3.81011,-3.18971,0.238678,3.81011,-0.593145,0.613314,0.578594,-0.343187,0.743156,0.583831,-0.202299,1
1.7172,-1.00808,-1.74071,-1.16219,2.05201,1.21022,-0.955499,1.7172,-1.00808,-1.74071,-1.16219,2.05201,1.21022,-0.955499,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,2.5811,-0.465812,0.849957,-3.19896,0.231147,3.70246,-3.19896,0.231147,3.70246,-0.601139,0.623285,0.569686,-0.31284,0.742494,0.582357,-0.186559,1
1.71776,-1.00825,-1.74066,-1.15906,2.05191,1.2107,-0.954216,1.71776,-1.00825,-1.74066,-1.15906,2.05191,1.2107,-0.954216,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,2.54966,-0.463771,0.885764,-3.14453,0.20411,3.58074,-3.14453,0.20411,3.58074,-0.59552,0.621565,0.570128,-0.281542,0.741554,0.587117,-0.173731,1
1.71676,-1.00769,-1.74156,-1.1539,2.05195,1.21036,-0.952128,1.71676,-1.00769,-1.74156,-1.1539,2.05195,1.21036,-0.952128,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,2.51819,-0.461753,0.920944,-3.14612,0.201869,3.51801,-3.14612,0.201869,3.51801,-0.605497,0.627232,0.561169,-0.229991,0.741934,0.583741,-0.152852,1
1.71553,-1.00745,-1.74287,-1.14685,2.05195,1.21006,-0.949031,1.71553,-1.00745,-1.74287,-1.14685,2.05195,1.21006,-0.949031,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,2.48675,-0.459753,0.955277,-3.14429,0.199929,3.4333,-3.14429,0.199929,3.4333,-0.617849,0.629553,0.548055,-0.159497,0.741887,0.580764,-0.121876,1
1.71271,-1.00695,-1.74541,-1.14378,2.0521,1.20853,-0.945881,1.71271,-1.00695,-1.74541,-1.14378,2.0521,1.20853,-0.945881,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,2.45493,-0.457436,0.987934,-3.18239,0.231749,3.26566,-3.18239,0.231749,3.26566,-0.645995,0.634583,0.522714,-0.128796,0.743394,0.565483,-0.0903754,1
1.71257,-1.00729,-1.74586,-1.1376,2.05216,1.20883,-0.942739,1.71257,-1.00729,-1.74586,-1.1376,2.05216,1.20883,-0.942739,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,2.42381,-0.455234,1.01986,-3.11222,0.220144,3.19233,-3.11222,0.220144,3.19233,-0.647466,0.631222,0.518165,-0.067032,0.744038,0.568487,-0.0589557,1
1.71166,-1.00703,-1.74807,-1.12019,2.05182,1.21004,-0.936442,1.71166,-1.00703,-1.74807,-1.12019,2.05182,1.21004,-0.936442,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,2.39276,-0.453294,1.05109,-3.10502,0.193983,3.12284,-3.10502,0.193983,3.12284,-0.656572,0.633743,0.496072,0.107104,0.740609,0.580557,0.00401398,1
1.70846,-1.00703,-1.75411,-1.10557,2.05154,1.21069,-0.925373,1.70846,-1.00703,-1.75411,-1.10557,2.05154,1.21069,-0.925373,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,2.36117,-0.451255,1.08147,-3.15812,0.203988,3.03826,-3.15812,0.203988,3.03826,-0.688539,0.633812,0.435687,0.253291,0.737841,0.58705,0.114704,1
1.70643,-1.00779,-1.76116,-1.09547,2.05091,1.21166,-0.917515,1.70643,-1.00779,-1.76116,-1.09547,2.05091,1.21166,-0.917515,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,2.32949,-0.44911,1.11053,-3.16815,0.21446,2.90569,-3.16815,0.21446,2.90569,-0.708867,0.626227,0.365188,0.354282,0.73152,0.596798,0.193279,1
1.70616,-1.00868,-1.76485,-1.09007,2.05038,1.2127,-0.91459,1.70616,-1.00868,-1.76485,-1.09007,2.05038,1.2127,-0.91459,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,2.29851,-0.446894,1.13848,-3.09815,0.221631,2.79568,-3.09815,0.221631,2.79568,-0.711554,0.617263,0.328302,0.408307,0.726222,0.607181,0.222527,1
1.70482,-1.00764,-1.77533,-1.08259,2.04904,1.21341,-0.91541,1.70482,-1.00764,-1.77533,-1.08259,2.04904,1.21341,-0.91541,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,2.26702,-0.444626,1.16549,-3.14927,0.226754,2.70033,-3.14927,0.226754,2.70033,-0.724896,0.627699,0.223521,0.483157,0.712791,0.614292,0.214329,1
1.70478,-1.00645,-1.78359,-1.08077,2.04782,1.21505,-0.915413,1.70478,-1.00645,-1.78359,-1.08077,2.04782,1.21505,-0.915413,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,2.23548,-0.442444,1.1916,-3.15371,0.218242,2.61182,-3.15371,0.218242,2.61182,-0.725357,0.639616,0.140857,0.501354,0.700575,0.630707,0.214305,1
1.70545,-1.00574,-1.78968,-1.0778,2.04633,1.21686,-0.916386,1.70545,-1.00574,-1.78968,-1.0778,2.04633,1.21686,-0.916386,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,2.20409,-0.440728,1.21662,-3.1395,0.171614,2.50123,-3.1395,0.171614,2.50123,-0.71861,0.6467,0.0799721,0.530998,0.685679,0.648744,0.20457,1
1.70485,-1.00487,-1.79149,-1.07883,2.04683,1.21583,-0.914784,1.70485,-1.00487,-1.79149,-1.07883,2.04683,1.21583,-0.914784,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,2.17296,-0.438756,1.24049,-3.11251,0.197157,2.3872,-3.11251,0.197157,2.3872,-0.724643,0.655387,0.0618928,0.520755,0.690731,0.63844,0.220591,1
1.70381,-1.00369,-1.79533,-1.07859,2.04698,1.21418,-0.915679,1.70381,-1.00369,-1.79533,-1.07859,2.04698,1.21418,-0.915679,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,2.14172,-0.436547,1.26329,-3.12455,0.220883,2.2806,-3.12455,0.220883,2.2806,-0.735021,0.667181,0.0234491,0.523089,0.692199,0.622006,0.211645,1
1.70371,-1.00316,-1.79826,-1.07802,2.04637,1.21477,-0.916617,1.70371,-1.00316,-1.79826,-1.07802,2.04637,1.21477,-0.916617,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,2.11025,-0.434445,1.28506,-3.14639,0.210187,2.17667,-3.14639,0.210187,2.17667,-0.736036,0.67252,-0.0058733,0.528777,0.68607,0.627829,0.202265,1
1.70399,-1.00315,-1.79883,-1.07707,2.04619,1.21544,-0.91605,1.70399,-1.00315,-1.79883,-1.07707,2.04619,1.21544,-0.91605,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,2.07908,-0.432548,1.30579,-3.11713,0.189754,2.07266,-3.11713,0.189754,2.07266,-0.733235,0.672619,-0.0114774,0.538282,0.684293,0.63453,0.207928,1
1.70358,-1.00294,-1.80156,-1.07649,2.04626,1.21496,-0.915612,1.70358,-1.00294,-1.80156,-1.07649,2.04626,1.21496,-0.915612,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,2.04811,-0.430592,1.32556,-3.09751,0.195575,1.97724,-3.09751,0.195575,1.97724,-0.737321,0.674686,-0.038858,0.544131,0.68499,0.629728,0.212309,1
1.70302,-1.00248,-1.8082,-1.07602,2.0457,1.2148,-0.917314,1.70302,-1.00248,-1.8082,-1.07602,2.0457,1.2148,-0.917314,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,2.01671,-0.428594,1.34449,-3.13938,0.19978,1.89272,-3.13938,0.19978,1.89272,-0.742923,0.679282,-0.105211,0.548813,0.679395,0.628118,0.195286,1
1.70442,-1.0029,-1.80219,-1.07686,2.04595,1.2159,-0.915514,1.70442,-1.0029,-1.80219,-1.07686,2.04595,1.2159,-0.915514,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,1.98635,-0.426894,1.36261,-3.03659,0.170043,1.81236,-3.03659,0.170043,1.81236,-0.728939,0.675112,-0.0451166,0.540417,0.68191,0.639145,0.213295,1
1.70234,-1.00192,-1.81318,-1.07478,2.0457,1.21334,-0.916058,1.70234,-1.00192,-1.81318,-1.07478,2.0457,1.21334,-0.916058,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,1.95537,-0.42479,1.37963,-3.09767,0.210389,1.70244,-3.09767,0.210389,1.70244,-0.749716,0.684933,-0.154976,0.56119,0.679459,0.613566,0.207855,1
1.70417,-1.00151,-1.81033,-1.08004,2.04642,1.21428,-0.915425,1.70417,-1.00151,-1.81033,-1.08004,2.04642,1.21428,-0.915425,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,1.92432,-0.422748,1.39521,-3.10471,0.204182,1.55779,-3.10471,0.204182,1.55779,-0.731392,0.68894,-0.126534,0.508575,0.686577,0.623005,0.214179,1
1.70344,-1.00073,-1.81705,-1.07606,2.04521,1.21425,-0.915527,1.70344,-1.00073,-1.81705,-1.07606,2.04521,1.21425,-0.915527,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,1.89328,-0.420808,1.4099,-3.10392,0.193977,1.46841,-3.10392,0.193977,1.46841,-0.738759,0.696773,-0.193698,0.548415,0.674462,0.622684,0.213159,1
1.70454,-1.00029,-1.81408,-1.07808,2.04621,1.21413,-0.913101,1.70454,-1.00029,-1.81408,-1.07808,2.04621,1.21413,-0.913101,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,1.86285,-0.418956,1.42425,-3.0435,0.185281,1.43486,-3.0435,0.185281,1.43486,-0.727685,0.701197,-0.164023,0.528218,0.68452,0.621471,0.237418,1
1.70288,-0.999643,-1.8241,-1.0757,2.04513,1.2127,-0.914823,1.70288,-0.999643,-1.8241,-1.0757,2.04513,1.2127,-0.914823,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,1.8318,-0.416952,1.43736,-3.10507,0.200355,1.31193,-3.10507,0.200355,1.31193,-0.744373,0.707659,-0.264179,0.552025,0.673751,0.607205,0.220203,1
1.70437,-0.999415,-1.824,-1.07831,2.04562,1.21365,-0.912882,1.70437,-0.999415,-1.824,-1.07831,2.04562,1.21365,-0.912882,1.77731,-1.07041,-1.79768,-1.1309,1.97776,1.15198,-0.936843,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,-0.267099,-0.0555003,1.03727,-0.988376,2.46507,1.71877,-0.667322,0.525304,-0.453453,0.700049,0.573447,0.163,0.12609,0.792901,0,0,0,1.80081,-0.415178,1.44937,-3.09863,0.177392,1.2002,-3.09863,0.177392,1.2002,-0.72943,0.709937,-0.263254,0.525958,0.678618,0.616622,0.239613,1
