pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.64177,-0.88163,-1.7044,-1.02774,2.08303,1.23492,-0.767919,1.64177,-0.88163,-1.7044,-1.02774,2.08303,1.23492,-0.767919,1.69562,-0.956073,-1.75406,-1.05789,2.02615,1.18978,-0.824739,-0.96247,1.26891,0.795157,0.59988,0.980881,0.773597,0.953493,-0.96247,1.26891,0.795157,0.59988,0.980881,0.773597,0.953493,0.450884,-0.467847,0.795248,0.58585,0.0933345,0.102297,0.798501,-0.834563,0.024597,1.0962,2.68419,-0.457746,0.769572,-3.07074,0.170407,4.4188,-3.06095,0.157994,4.50326,-0.538582,0.744428,0.496606,0.301466,0.568768,0.451355,0.568194,1
1.63648,-0.867817,-1.69353,-1.0249,2.09289,1.24481,-0.759181,1.63648,-0.867817,-1.69353,-1.0249,2.09289,1.24481,-0.759181,1.68705,-0.942603,-1.74461,-1.05258,2.03614,1.19863,-0.814892,-0.804195,1.26286,0.88626,0.497737,0.936722,0.829992,0.923176,-0.804195,1.26286,0.88626,0.497737,0.936722,0.829992,0.923176,0.441896,-0.46584,0.807114,0.585161,0.0821637,0.0976202,0.800816,-0.749103,0.176351,1.08124,2.62213,-0.454408,0.854987,-3.11496,0.162512,4.22552,-3.07896,0.1723,4.29971,-0.505671,0.74786,0.510745,0.276781,0.567547,0.461771,0.557115,1
1.6229,-0.85409,-1.68548,-1.02031,2.10517,1.24915,-0.747511,1.6229,-0.85409,-1.68548,-1.02031,2.10517,1.24915,-0.747511,1.67703,-0.929116,-1.73571,-1.04709,2.04651,1.20666,-0.804502,-0.939064,1.26451,0.833857,0.515105,0.972354,0.75246,0.974159,-0.939064,1.26451,0.833857,0.515105,0.972354,0.75246,0.974159,0.432328,-0.464434,0.818661,0.584772,0.071582,0.0930897,0.802653,-0.807109,0.123552,1.05486,2.59102,-0.453106,0.89575,-3.11115,0.130171,4.07625,-3.08814,0.170852,4.18011,-0.541336,0.750257,0.502297,0.267756,0.58663,0.4249,0.569905,1
1.61646,-0.84046,-1.67497,-1.01779,2.11479,1.25859,-0.737872,1.61646,-0.84046,-1.67497,-1.01779,2.11479,1.25859,-0.737872,1.66806,-0.915557,-1.72638,-1.04218,2.05677,1.2151,-0.794477,-0.840976,1.27126,0.874772,0.46007,0.961933,0.791211,0.939904,-0.840976,1.27126,0.874772,0.46007,0.961933,0.791211,0.939904,0.42329,-0.461915,0.830049,0.583622,0.0606211,0.0888608,0.804869,-0.755114,0.222574,1.04173,2.55995,-0.451666,0.935353,-3.10719,0.144053,3.96031,-3.09548,0.162768,4.0588,-0.515979,0.750967,0.514125,0.243869,0.580245,0.434977,0.566052,1
1.60381,-0.826807,-1.66624,-1.0162,2.12719,1.26188,-0.725699,1.60381,-0.826807,-1.66624,-1.0162,2.12719,1.26188,-0.725699,1.65807,-0.901961,-1.71734,-1.03734,2.06748,1.22263,-0.784088,-0.936639,1.27474,0.848202,0.453524,1.00382,0.706173,0.974005,-0.936639,1.27474,0.848202,0.453524,1.00382,0.706173,0.974005,0.413941,-0.459679,0.841152,0.582539,0.0502404,0.0847665,0.806808,-0.787665,0.19904,1.01807,2.55995,-0.451666,0.935353,-3.10719,0.144053,3.96031,-3.09548,0.162768,4.0588,-0.542553,0.751538,0.510932,0.211481,0.59716,0.392499,0.583891,1
1.59672,-0.813213,-1.65565,-1.01528,2.13735,1.26966,-0.715433,1.59672,-0.813213,-1.65565,-1.01528,2.13735,1.26966,-0.715433,1.64887,-0.888357,-1.70797,-1.03302,2.07794,1.23058,-0.773865,-0.862892,1.27544,0.878608,0.405434,0.981308,0.745882,0.958472,-0.862892,1.27544,0.878608,0.405434,0.981308,0.745882,0.958472,0.405034,-0.456533,0.852034,0.580778,0.0395556,0.0810034,0.809055,-0.744768,0.279631,0.999222,2.5295,-0.449831,0.974339,-3.04554,0.183466,3.89859,-3.09619,0.156943,3.94802,-0.521478,0.751435,0.523154,0.177391,0.594097,0.390714,0.584323,1
1.58378,-0.798902,-1.64703,-1.01406,2.15027,1.26853,-0.703347,1.58378,-0.798902,-1.64703,-1.01406,2.15027,1.26853,-0.703347,1.6389,-0.874742,-1.69874,-1.0293,2.08884,1.23751,-0.763211,-0.934317,1.27647,0.865262,0.348903,1.02137,0.649006,0.998903,-0.934317,1.27647,0.865262,0.348903,1.02137,0.649006,0.998903,0.396123,-0.453412,0.862526,0.57876,0.0296162,0.0774472,0.811272,-0.749721,0.279784,0.965593,2.46803,-0.446579,1.05,-3.05991,0.15586,3.79333,-3.08682,0.157788,3.74485,-0.551215,0.758399,0.517093,0.152392,0.614326,0.310228,0.598634,1
1.57609,-0.785236,-1.63611,-1.01645,2.16093,1.27317,-0.69262,1.57609,-0.785236,-1.63611,-1.01645,2.16093,1.27317,-0.69262,1.62957,-0.861132,-1.68921,-1.0262,2.09957,1.24462,-0.752642,-0.874852,1.27609,0.893603,0.290726,1.0062,0.666763,0.990903,-0.874852,1.27609,0.893603,0.290726,1.0062,0.666763,0.990903,0.387679,-0.449497,0.872749,0.576064,0.0195777,0.0742102,0.813793,-0.705832,0.350866,0.942171,2.43728,-0.445051,1.08556,-3.07457,0.152728,3.55544,-3.07811,0.159479,3.64615,-0.534809,0.758958,0.530947,0.0974822,0.61356,0.285524,0.600222,1
1.563,-0.770747,-1.62655,-1.02049,2.17454,1.26305,-0.680609,1.563,-0.770747,-1.62655,-1.02049,2.17454,1.26305,-0.680609,1.61944,-0.847367,-1.67988,-1.02351,2.11078,1.24991,-0.741738,-0.949689,1.29063,0.874773,0.25175,1.05152,0.495917,1.02236,-0.949689,1.29063,0.874773,0.25175,1.05152,0.495917,1.02236,0.379318,-0.445694,0.882686,0.573275,0.0106267,0.0712452,0.816191,-0.705398,0.344486,0.918012,2.40717,-0.443457,1.12028,-3.0108,0.159472,3.47252,-3.06554,0.162252,3.54879,-0.564434,0.766196,0.533266,0.0302304,0.637559,0.131423,0.611292,1
1.55537,-0.756765,-1.61506,-1.0293,2.18576,1.25854,-0.669292,1.55537,-0.756765,-1.61506,-1.0293,2.18576,1.25854,-0.669292,1.60985,-0.833623,-1.6702,-1.02195,2.12188,1.25505,-0.730873,-0.899111,1.28857,0.907669,0.146489,1.03991,0.482472,1.0187,-0.899111,1.28857,0.907669,0.146489,1.03991,0.482472,1.0187,0.371601,-0.441074,0.89223,0.569669,0.00190927,0.0686539,0.819,-0.647062,0.418738,0.882907,2.37652,-0.442072,1.15406,-3.06554,0.138453,3.37811,-3.05816,0.159343,3.44821,-0.544806,0.768584,0.55132,-0.0735196,0.638842,0.0348958,0.615819,1
1.54395,-0.742167,-1.60499,-1.03163,2.20015,1.2407,-0.658206,1.54395,-0.742167,-1.60499,-1.03163,2.20015,1.2407,-0.658206,1.59949,-0.819715,-1.66054,-1.02163,2.13353,1.25682,-0.719755,-0.971736,1.30404,0.905204,0.0302926,1.09225,0.165843,1.04247,-0.971736,1.30404,0.905204,0.0302926,1.09225,0.165843,1.04247,0.364478,-0.436463,0.901348,0.565744,-0.00474951,0.0664778,0.821883,-0.60561,0.425133,0.844833,2.34596,-0.440523,1.18695,-3.05619,0.154942,3.28912,-3.05602,0.154207,3.34325,-0.55534,0.775481,0.555467,-0.100064,0.666254,-0.161248,0.615489,1
1.54165,-0.72868,-1.59303,-1.03759,2.21282,1.23709,-0.645876,1.54165,-0.72868,-1.59303,-1.03759,2.21282,1.23709,-0.645876,1.58973,-0.805791,-1.65048,-1.02332,2.14508,1.2572,-0.708592,-0.914966,1.30557,0.943192,-0.159178,1.08334,0.0356883,1.0466,-0.914966,1.30557,0.943192,-0.159178,1.08334,0.0356883,1.0466,0.358522,-0.430919,0.909886,0.560699,-0.0102782,0.0648621,0.825411,-0.504981,0.512987,0.79147,2.34596,-0.440523,1.18695,-3.05619,0.154942,3.28912,-3.05602,0.154207,3.34325,-0.480756,0.771106,0.574534,-0.14263,0.67742,-0.201162,0.62716,1
1.52977,-0.713807,-1.58152,-1.03358,2.22649,1.21204,-0.634838,1.52977,-0.713807,-1.58152,-1.03358,2.22649,1.21204,-0.634838,1.5796,-0.791717,-1.64042,-1.02516,2.15726,1.25355,-0.697447,-0.94937,1.31954,0.943389,-0.17232,1.14216,-0.342317,1.045,-0.94937,1.31954,0.943389,-0.17232,1.14216,-0.342317,1.045,0.353145,-0.425589,0.918298,0.555672,-0.0136993,0.0634377,0.828865,-0.465112,0.501912,0.780137,2.31538,-0.439142,1.21856,-3.05777,0.138083,3.16076,-3.05231,0.150276,3.23532,-0.498338,0.779098,0.588967,-0.0841643,0.692283,-0.415089,0.626096,1
1.53099,-0.699437,-1.57098,-1.04881,2.24021,1.20547,-0.622932,1.53099,-0.699437,-1.57098,-1.04881,2.24021,1.20547,-0.622932,1.57121,-0.777773,-1.62994,-1.02791,2.16955,1.24991,-0.68604,-0.787075,1.30737,0.982891,-0.257693,1.15231,-0.341485,1.06956,-0.787075,1.30737,0.982891,-0.257693,1.15231,-0.341485,1.06956,0.348869,-0.41923,0.926358,0.54927,-0.0169267,0.0621291,0.83316,-0.363398,0.597335,0.747115,2.25456,-0.436315,1.28015,-3.03354,0.131416,3.06172,-3.04959,0.145704,3.03858,-0.402165,0.783369,0.58958,-0.208969,0.706603,-0.444426,0.631072,1
1.53043,-0.685408,-1.56233,-1.04286,2.2543,1.18907,-0.614733,1.53043,-0.685408,-1.56233,-1.04286,2.2543,1.18907,-0.614733,1.56204,-0.763624,-1.61923,-1.02916,2.18215,1.24153,-0.674714,-0.85944,1.32664,1.00409,-0.117553,1.18089,-0.785347,1.06192,-0.85944,1.32664,1.00409,-0.117553,1.18089,-0.785347,1.06192,0.344608,-0.413524,0.934793,0.543589,-0.0182479,0.0608795,0.836942,-0.375274,0.545853,0.782114,2.22378,-0.434839,1.30954,-3.07713,0.147521,2.93903,-3.05415,0.143791,2.95198,-0.316086,0.782167,0.569026,-0.136945,0.721584,-0.52467,0.599813,1
1.54259,-0.671695,-1.55241,-1.0579,2.26863,1.18,-0.602693,1.54259,-0.671695,-1.55241,-1.0579,2.26863,1.18,-0.602693,1.55517,-0.749426,-1.60856,-1.03351,2.19499,1.23356,-0.66326,-0.643971,1.33123,1.00067,-0.407393,1.20427,-0.748012,1.07393,-0.643971,1.33123,1.00067,-0.407393,1.20427,-0.748012,1.07393,0.342337,-0.406135,0.942269,0.535757,-0.018811,0.0601721,0.842015,-0.19558,0.701296,0.691811,2.19333,-0.433135,1.33747,-3.04589,0.170422,2.79291,-3.05268,0.146448,2.86073,-0.125875,0.777308,0.561484,-0.243937,0.736422,-0.535592,0.605663,1
1.54343,-0.657628,-1.54421,-1.05229,2.282,1.17136,-0.592291,1.54343,-0.657628,-1.54421,-1.05229,2.282,1.17136,-0.592291,1.5497,-0.735265,-1.59833,-1.03558,2.20811,1.22371,-0.652526,-0.513108,1.32772,0.958799,-0.193907,1.23016,-0.922691,1.00644,-0.513108,1.32772,0.958799,-0.193907,1.23016,-0.922691,1.00644,0.340347,-0.398925,0.95005,0.528347,-0.0189261,0.0592376,0.846748,-0.172806,0.688426,0.720603,2.16288,-0.431765,1.36408,-3.0448,0.136963,2.66105,-3.05162,0.146696,2.76151,-0.0627707,0.776373,0.541205,-0.16716,0.738859,-0.52358,0.602349,1
1.54175,-0.643688,-1.53704,-1.04742,2.29461,1.15886,-0.580598,1.54175,-0.643688,-1.53704,-1.04742,2.29461,1.15886,-0.580598,1.54813,-0.721204,-1.58817,-1.04052,2.2215,1.21404,-0.641503,-0.147563,1.31842,0.952417,-0.463025,1.25521,-0.906705,1.03351,-0.147563,1.31842,0.952417,-0.463025,1.25521,-0.906705,1.03351,0.340876,-0.389706,0.956849,0.518116,-0.0181825,0.0587431,0.853097,0.0543728,0.876138,0.628014,2.13251,-0.429986,1.39045,-3.03686,0.177917,2.63691,-3.04953,0.151332,2.6646,-0.0637826,0.775152,0.511314,-0.0690481,0.731121,-0.551809,0.609051,1
1.52594,-0.628323,-1.52906,-1.04854,2.30718,1.14841,-0.568799,1.52594,-0.628323,-1.52906,-1.04854,2.30718,1.14841,-0.568799,1.54709,-0.707141,-1.57845,-1.04312,2.23488,1.2046,-0.630617,-0.0975441,1.31854,0.911768,-0.244265,1.25472,-0.88533,1.02065,-0.0975441,1.31854,0.911768,-0.244265,1.25472,-0.88533,1.02065,0.340932,-0.380764,0.963984,0.50839,-0.0180411,0.0580469,0.858979,0.0142062,0.84909,0.659985,2.10198,-0.428347,1.41558,-3.05312,0.163978,2.51281,-3.04907,0.15563,2.56168,-0.211512,0.788172,0.493822,-0.0541407,0.72305,-0.561921,0.61818,1
1.51571,-0.613909,-1.5209,-1.04443,2.3202,1.13803,-0.557918,1.51571,-0.613909,-1.5209,-1.04443,2.3202,1.13803,-0.557918,1.54591,-0.693105,-1.56929,-1.04407,2.24809,1.19448,-0.619553,-0.110701,1.31592,0.858728,-0.0891687,1.23872,-0.948557,1.03734,-0.110701,1.31592,0.858728,-0.0891687,1.23872,-0.948557,1.03734,0.340629,-0.372278,0.971249,0.499206,-0.0178012,0.05738,0.864398,-0.0207115,0.806763,0.672773,2.07095,-0.426798,1.43929,-3.10254,0.154847,2.37137,-3.05443,0.159585,2.4517,-0.302019,0.791961,0.483905,-0.00356649,0.721093,-0.564587,0.616347,1
1.50475,-0.599628,-1.51215,-1.04526,2.3335,1.12728,-0.546342,1.50475,-0.599628,-1.51215,-1.04526,2.3335,1.12728,-0.546342,1.54149,-0.678775,-1.56039,-1.04506,2.26116,1.18429,-0.608326,-0.414161,1.34349,0.834174,-0.0925578,1.22551,-0.955531,1.05257,-0.414161,1.34349,0.834174,-0.0925578,1.22551,-0.955531,1.05257,0.339261,-0.364609,0.978383,0.491296,-0.0173155,0.0571049,0.868946,-0.122074,0.728763,0.660387,2.07095,-0.426798,1.43929,-3.10254,0.154847,2.37137,-3.05443,0.159585,2.4517,-0.36742,0.791474,0.48241,-0.00199028,0.7234,-0.570155,0.619839,1
1.49435,-0.585602,-1.50383,-1.03744,2.34684,1.11722,-0.535009,1.49435,-0.585602,-1.50383,-1.03744,2.34684,1.11722,-0.535009,1.53579,-0.664427,-1.55165,-1.04492,2.27422,1.17406,-0.597176,-0.534737,1.34525,0.819039,0.0130776,1.22437,-0.959521,1.0454,-0.534737,1.34525,0.819039,0.0130776,1.22437,-0.959521,1.0454,0.337192,-0.357497,0.985623,0.484233,-0.0169979,0.0567884,0.872929,-0.186187,0.676619,0.670564,2.04011,-0.425292,1.46165,-3.0838,0.150624,2.23523,-3.05949,0.15977,2.34089,-0.414348,0.788253,0.478261,0.074773,0.72613,-0.568374,0.621665,1
1.48251,-0.57131,-1.49663,-1.0319,2.35982,1.10654,-0.523297,1.48251,-0.57131,-1.49663,-1.0319,2.35982,1.10654,-0.523297,1.52892,-0.650093,-1.54292,-1.045,2.28734,1.16371,-0.585932,-0.643698,1.34385,0.819287,-0.00702203,1.22941,-0.970187,1.05423,-0.643698,1.34385,0.819287,-0.00702203,1.22941,-0.970187,1.05423,0.334919,-0.350599,0.992631,0.477439,-0.0164162,0.0566022,0.876686,-0.207032,0.65672,0.648775,1.9788,-0.422218,1.50436,-3.05415,0.156912,2.09025,-3.07304,0.157479,2.13186,-0.464103,0.787836,0.462908,0.13094,0.724885,-0.571709,0.626343,1
1.46712,-0.556953,-1.48982,-1.02199,2.3723,1.09614,-0.511316,1.46712,-0.556953,-1.48982,-1.02199,2.3723,1.09614,-0.511316,1.52127,-0.635828,-1.53427,-1.04332,2.3005,1.15343,-0.574668,-0.71692,1.33748,0.810627,0.156622,1.23396,-0.964134,1.05606,-0.71692,1.33748,0.810627,0.156622,1.23396,-0.964134,1.05606,0.331926,-0.344233,0.999911,0.471375,-0.0162892,0.0561651,0.879992,-0.270536,0.607475,0.67435,1.9788,-0.422218,1.50436,-3.05415,0.156912,2.09025,-3.07304,0.157479,2.13186,-0.541575,0.788753,0.444466,0.213391,0.718067,-0.572827,0.633514,1
1.45451,-0.542764,-1.48349,-1.0148,2.3851,1.08608,-0.500084,1.45451,-0.542764,-1.48349,-1.0148,2.3851,1.08608,-0.500084,1.5127,-0.621557,-1.52594,-1.0408,2.31362,1.14306,-0.563305,-0.803909,1.33802,0.780705,0.236907,1.23037,-0.972387,1.06536,-0.803909,1.33802,0.780705,0.236907,1.23037,-0.972387,1.06536,0.328522,-0.338264,1.0072,0.465903,-0.0162088,0.0557434,0.88293,-0.30874,0.570403,0.675421,1.91787,-0.420064,1.5429,-3.05094,0.106198,1.86551,-3.06702,0.140237,1.92343,-0.581882,0.787924,0.424539,0.259942,0.714791,-0.569784,0.632208,1
1.44087,-0.528668,-1.47656,-1.00605,2.3976,1.07563,-0.488589,1.44087,-0.528668,-1.47656,-1.00605,2.3976,1.07563,-0.488589,1.50262,-0.607266,-1.51795,-1.03664,2.3266,1.13268,-0.551805,-0.945334,1.33981,0.749076,0.390141,1.21702,-0.972881,1.07817,-0.945334,1.33981,0.749076,0.390141,1.21702,-0.972881,1.07817,0.324251,-0.332993,1.01472,0.461501,-0.0164845,0.0552431,0.885265,-0.387345,0.505374,0.697372,1.88763,-0.418793,1.56029,-3.02403,0.12711,1.73955,-3.05496,0.132621,1.82241,-0.617447,0.785985,0.413892,0.305877,0.709962,-0.570462,0.63216,1
1.42892,-0.51443,-1.4698,-1.00072,2.41027,1.06513,-0.476721,1.42892,-0.51443,-1.4698,-1.00072,2.41027,1.06513,-0.476721,1.49198,-0.592998,-1.51033,-1.03181,2.33954,1.12237,-0.540364,-0.997643,1.33769,0.714746,0.452788,1.21318,-0.966462,1.07263,-0.997643,1.33769,0.714746,0.452788,1.21318,-0.966462,1.07263,0.319751,-0.327943,1.02219,0.457554,-0.0168464,0.0547626,0.887334,-0.408379,0.484528,0.693012,1.88763,-0.418793,1.56029,-3.02403,0.12711,1.73955,-3.05496,0.132621,1.82241,-0.630554,0.785687,0.405335,0.31088,0.707347,-0.572402,0.636436,1
1.41705,-0.500314,-1.46326,-0.994512,2.42317,1.05519,-0.465374,1.41705,-0.500314,-1.46326,-0.994512,2.42317,1.05519,-0.465374,1.48067,-0.578768,-1.50286,-1.02611,2.35238,1.11203,-0.528911,-1.05983,1.33414,0.700261,0.534193,1.20402,-0.969285,1.07376,-1.05983,1.33414,0.700261,0.534193,1.20402,-0.969285,1.07376,0.314913,-0.323118,1.02971,0.454068,-0.0173807,0.05426,0.889144,-0.438768,0.463451,0.697618,1.82704,-0.415782,1.59268,-3.05575,0.146696,1.58769,-3.0359,0.129592,1.61633,-0.636181,0.784544,0.395974,0.315976,0.707862,-0.568449,0.635375,1
1.40574,-0.486223,-1.45642,-0.989398,2.43621,1.0451,-0.453854,1.40574,-0.486223,-1.45642,-0.989398,2.43621,1.0451,-0.453854,1.46922,-0.564537,-1.49555,-1.02049,2.36519,1.10166,-0.517367,-1.07326,1.33431,0.685718,0.526562,1.20062,-0.972683,1.08238,-1.07326,1.33431,0.685718,0.526562,1.20062,-0.972683,1.08238,0.310246,-0.318156,1.03703,0.450511,-0.0177659,0.053894,0.890966,-0.42397,0.475636,0.678505,1.79666,-0.414224,1.60707,-3.0381,0.155801,1.43969,-3.03353,0.133866,1.51037,-0.634882,0.783142,0.391242,0.310954,0.710259,-0.565538,0.635125,1
