joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
2.40571,-53.4138,5.0367,2.15173,0.535387,0.105777,-0.391755
2.22586,-53.2119,5.07145,1.97296,0.567132,0.11927,-0.393606
2.00207,-53.0535,5.15291,1.91399,0.576629,0.136982,-0.395476
1.99364,-52.9538,5.24228,1.81685,0.572596,0.142887,-0.39689
1.99363,-52.83,5.2659,1.74995,0.58921,0.149784,-0.391549
2.06627,-52.725,5.28779,1.73301,0.60894,0.154067,-0.39319
2.18598,-52.5842,5.31497,1.62165,0.576284,0.156866,-0.388402
2.13383,-52.3885,5.34619,1.55886,0.58005,0.14667,-0.390098
1.98056,-52.1819,5.38564,1.36545,0.592167,0.158534,-0.388889
1.77816,-52.0093,5.43111,1.27462,0.604205,0.159005,-0.394175
1.79715,-51.9148,5.50165,1.24661,0.615967,0.152674,-0.392213
1.8436,-51.8305,5.54342,1.2643,0.611864,0.158971,-0.391461
1.91287,-51.7541,5.57822,1.27008,0.601829,0.166723,-0.390288
2.0078,-51.6492,5.60313,1.23763,0.606318,0.169408,-0.389488
2.01275,-51.5346,5.61839,1.15759,0.614211,0.165463,-0.385096
1.94716,-51.3985,5.65689,1.04557,0.612693,0.171473,-0.390632
1.77885,-51.2912,5.72066,0.924674,0.623767,0.171325,-0.390654
1.69778,-51.2034,5.73908,0.876745,0.594645,0.171939,-0.389576
1.76064,-51.0997,5.78771,0.837758,0.614771,0.16954,-0.38533
1.71914,-50.9785,5.75676,0.835525,0.572119,0.172639,-0.389897
1.80335,-50.79,5.81087,0.77314,0.579168,0.176315,-0.390594
1.84765,-50.6731,5.80906,0.685708,0.595009,0.182461,-0.393563
1.90601,-50.5694,5.79216,0.599652,0.583231,0.175022,-0.396496
1.93636,-50.4607,5.83269,0.551329,0.588147,0.175476,-0.391868
1.82824,-50.3921,5.82149,0.511787,0.575106,0.192152,-0.390687
1.72478,-50.2879,5.84616,0.50265,0.571252,0.192163,-0.385055
1.7156,-50.1519,5.91769,0.390829,0.606437,0.198211,-0.380086
1.60089,-50.0789,5.92206,0.328147,0.564454,0.209314,-0.379269
1.62854,-49.9906,5.99998,0.244072,0.596818,0.209779,-0.381058
1.73635,-49.9663,5.99158,0.201945,0.576551,0.22266,-0.379147
1.79705,-49.9669,5.96812,0.217422,0.554321,0.209791,-0.380127
1.83609,-49.8905,6.01653,0.172219,0.57784,0.206317,-0.382364
1.71543,-49.8647,6.00276,0.102432,0.545114,0.209761,-0.390495
1.59031,-49.793,6.04876,0.0872926,0.534337,0.19531,-0.386416
1.47516,-49.6914,6.08882,-0.011515,0.534343,0.199577,-0.38611
1.34589,-49.6075,6.11591,-0.135022,0.541796,0.196401,-0.390429
1.33938,-49.5324,6.13971,-0.17057,0.548684,0.184618,-0.392985
1.42304,-49.5192,6.12937,-0.18632,0.51835,0.190612,-0.391515
1.5294,-49.5091,6.19317,-0.226702,0.542061,0.179979,-0.389787
1.49959,-49.4585,6.19455,-0.266373,0.522332,0.175851,-0.384654
1.4191,-49.4002,6.21583,-0.384657,0.517335,0.167345,-0.386516
1.28268,-49.3538,6.24206,-0.438251,0.542821,0.183683,-0.38863
1.24032,-49.2837,6.27442,-0.472202,0.523106,0.190806,-0.395162
1.23342,-49.1933,6.31724,-0.598886,0.520708,0.17619,-0.393398
1.11692,-49.1097,6.2759,-0.674996,0.516109,0.190665,-0.396115
1.20128,-48.9768,6.34483,-0.737611,0.545359,0.186026,-0.393571
1.21777,-48.9213,6.35984,-0.748593,0.525864,0.17707,-0.390346
1.12648,-48.86,6.39687,-0.83256,0.527175,0.178343,-0.39205
1.0731,-48.8053,6.48355,-0.945039,0.561022,0.173309,-0.390925
0.989651,-48.8453,6.50584,-1.01244,0.544134,0.174828,-0.386913
0.983458,-48.8591,6.58261,-1.01585,0.54423,0.179148,-0.390588
1.00911,-48.8931,6.61592,-0.990313,0.543591,0.18853,-0.385635
1.00252,-48.9247,6.61303,-1.07515,0.541786,0.193515,-0.390323
1.00572,-48.9024,6.64421,-1.12964,0.558192,0.191483,-0.394814
0.990686,-48.8675,6.67979,-1.17235,0.551153,0.196278,-0.393521
0.967312,-48.8509,6.72144,-1.26415,0.55239,0.194353,-0.393087
0.914462,-48.817,6.77163,-1.31557,0.540137,0.207987,-0.398076
0.795321,-48.8127,6.82876,-1.41629,0.551254,0.205431,-0.398792
0.781793,-48.7968,6.92335,-1.53932,0.563962,0.203881,-0.403346
0.749794,-48.816,6.92044,-1.49623,0.518074,0.20918,-0.404306
0.839231,-48.8068,6.94177,-1.40556,0.547094,0.187974,-0.402212
0.947064,-48.8128,6.94798,-1.38161,0.540428,0.20475,-0.400207
1.05107,-48.8356,6.98273,-1.38519,0.552546,0.206653,-0.396948
1.15739,-48.8005,6.99043,-1.39425,0.548861,0.198646,-0.391326
1.16387,-48.7778,6.97261,-1.43711,0.540436,0.198442,-0.398287
1.08824,-48.6728,7.03416,-1.55707,0.546656,0.191399,-0.395292
0.952626,-48.5686,7.07699,-1.75438,0.540663,0.20393,-0.399394
0.859644,-48.5239,7.14396,-1.87885,0.579753,0.203066,-0.394779
0.756422,-48.4975,7.15951,-1.87645,0.568422,0.222305,-0.399256
0.77558,-48.4503,7.20478,-1.85903,0.566802,0.21987,-0.399128
0.811284,-48.4576,7.27267,-1.90003,0.5872,0.212192,-0.396309
0.817361,-48.5118,7.28065,-1.94522,0.565064,0.226672,-0.402723
0.859686,-48.5094,7.3271,-1.92996,0.571286,0.22694,-0.397835
0.868606,-48.5071,7.35403,-2.00059,0.57564,0.221451,-0.399089
0.847256,-48.4313,7.38007,-2.13792,0.584551,0.213744,-0.396432
0.774711,-48.3222,7.41039,-2.21898,0.58145,0.21859,-0.397459
0.704214,-48.2605,7.40312,-2.36096,0.592368,0.213533,-0.392679
0.610568,-48.152,7.4058,-2.42905,0.589279,0.20958,-0.388657
0.547354,-48.0793,7.43227,-2.37773,0.573519,0.206249,-0.388049
0.554591,-48.0657,7.47405,-2.34382,0.575024,0.211466,-0.392022
0.486266,-48.1096,7.48588,-2.40193,0.570146,0.196971,-0.397646
0.440185,-48.1294,7.51743,-2.45486,0.559531,0.191788,-0.392334
0.46349,-48.0949,7.56554,-2.45647,0.557611,0.215097,-0.393882
0.459415,-48.0478,7.55586,-2.46751,0.563778,0.212215,-0.39415
0.485357,-47.862,7.53336,-2.53933,0.557946,0.199789,-0.390661
0.532575,-47.6261,7.49881,-2.53908,0.54535,0.201843,-0.39719
0.650379,-47.3462,7.44877,-2.54135,0.531648,0.202598,-0.399462
0.76287,-47.0173,7.36829,-2.45666,0.512419,0.188949,-0.395937
0.852034,-46.6705,7.26904,-2.27341,0.49369,0.174747,-0.397179
0.910976,-46.3098,7.18082,-2.16331,0.472197,0.18343,-0.39557
0.888123,-45.9585,7.13732,-2.08176,0.46378,0.18576,-0.391835
0.897492,-45.6141,7.14744,-2.0547,0.456974,0.177345,-0.391991
0.898337,-45.3126,7.1212,-2.03237,0.430691,0.173997,-0.389697
0.853592,-44.9774,7.0936,-2.07928,0.438428,0.16363,-0.388457
0.86228,-44.6029,7.08,-2.15336,0.418255,0.165031,-0.387833
0.88669,-44.2667,7.0681,-2.11199,0.416591,0.158346,-0.391125
0.991,-43.9442,7.01539,-1.92682,0.381606,0.17178,-0.390305
1.12554,-43.6404,7.00291,-1.90193,0.390041,0.169282,-0.391386
1.12076,-43.377,6.99604,-1.87862,0.378347,0.152567,-0.389673
1.11669,-43.1258,7.0178,-2.09856,0.384683,0.160563,-0.392828
0.937616,-42.8425,7.05407,-2.22107,0.383963,0.159932,-0.391416
0.824442,-42.5629,7.15239,-2.2157,0.415294,0.158865,-0.393072
0.781272,-42.3418,7.20895,-2.1609,0.400323,0.168748,-0.388533
0.730222,-42.1578,7.30107,-2.24215,0.408627,0.161547,-0.387155
0.705389,-42.0132,7.40409,-2.50007,0.420198,0.150409,-0.388056
0.659464,-41.8139,7.46666,-2.69726,0.38272,0.153442,-0.385283
0.636943,-41.6248,7.48908,-2.49515,0.344783,0.15153,-0.386483
0.729531,-41.4408,7.56659,-2.52482,0.350407,0.165569,-0.383856
0.579364,-41.4103,7.63903,-2.77021,0.282958,0.181566,-0.388126
0.424096,-41.4205,7.82037,-3.21103,0.300916,0.179683,-0.385776
0.382161,-41.4178,7.93396,-3.07776,0.267109,0.209865,-0.387938
0.558865,-41.5283,8.00792,-3.02645,0.242757,0.189362,-0.386277
0.713226,-41.5296,8.18657,-3.14338,0.214026,0.197152,-0.386223
0.648532,-41.7379,8.30005,-3.4277,0.205118,0.210771,-0.387312
0.71496,-41.7434,8.36483,-3.2399,0.191361,0.223692,-0.387568
1.05742,-41.664,8.42292,-3.12227,0.182427,0.224115,-0.389088
1.08797,-41.5285,8.45101,-3.24376,0.144646,0.211428,-0.386115
0.910057,-41.2823,8.54408,-3.6246,0.164787,0.218625,-0.386472
0.90137,-41.2284,8.55845,-3.6251,0.131769,0.224819,-0.383807
1.20929,-41.3768,8.62297,-3.56679,0.139769,0.211814,-0.383259
1.39069,-41.4791,8.74962,-3.71902,0.148379,0.22877,-0.381206
1.38649,-41.6827,8.82674,-3.67378,0.11822,0.230438,-0.381591
1.78147,-42.047,8.88455,-3.56164,0.109501,0.205871,-0.382676
2.29541,-42.2722,9.02982,-3.41976,0.118462,0.206701,-0.378927
2.39988,-42.2204,9.14218,-3.47661,0.116232,0.222924,-0.379776
2.33144,-41.8931,9.05007,-3.39416,0.107126,0.209593,-0.381702
2.49992,-41.9063,8.89213,-3.40736,0.091228,0.197867,-0.383166
2.75632,-42.0678,9.00029,-3.58443,0.0819567,0.197834,-0.382771
2.80616,-42.3259,9.1692,-3.6842,0.099533,0.206471,-0.381129
2.98409,-42.7304,9.21087,-3.40285,0.0856652,0.22127,-0.387092
3.51626,-42.9615,9.3931,-3.21166,0.135185,0.234605,-0.383569
3.63618,-43.0862,9.46454,-3.17306,0.127472,0.24347,-0.38403
3.60301,-42.9628,9.39062,-3.13373,0.120666,0.22345,-0.381808
3.92692,-43.0362,9.34576,-3.10016,0.104005,0.211116,-0.385887
4.27833,-43.3082,9.43662,-3.06794,0.0709911,0.20482,-0.386271
4.47803,-43.6526,9.6065,-3.13851,0.0959593,0.215381,-0.388022
4.62789,-43.7285,9.714,-2.84276,0.103304,0.212662,-0.386194
4.86533,-43.7678,9.64925,-2.73011,0.0806141,0.211243,-0.390111
5.00001,-43.9046,9.53883,-2.79496,0.0580039,0.178382,-0.388782
5.1176,-44.0734,9.64362,-2.9456,0.0758086,0.192834,-0.391062
5.21158,-44.2872,9.74355,-2.71245,0.0527287,0.202255,-0.388524
5.46952,-44.5273,9.80557,-2.61169,0.0895667,0.18147,-0.3855
5.5629,-44.3957,9.89713,-2.56177,0.07987,0.182853,-0.387066
5.26606,-44.2619,9.89382,-2.66544,0.0625196,0.170897,-0.390175
5.04564,-44.5189,9.82542,-2.61034,0.040277,0.177444,-0.387898
5.18424,-44.9152,9.99958,-2.65906,0.0901642,0.185301,-0.38832
5.13724,-45.3085,10.2003,-2.75223,0.0364323,0.21847,-0.388732
4.97286,-45.1052,10.29,-2.88679,0.0684613,0.190799,-0.387958
4.81011,-44.8191,10.1301,-2.62838,0.0558652,0.191165,-0.385314
4.88952,-45.0846,10.067,-2.53698,0.0504388,0.188154,-0.388746
5.10728,-45.4525,10.3848,-2.7797,0.055374,0.179104,-0.388715
5.00661,-45.8555,10.5865,-2.95624,0.0801083,0.178883,-0.387159
4.95536,-45.7104,10.553,-2.70828,0.0811434,0.197002,-0.385041
5.01201,-45.3603,10.4323,-2.59767,0.0880569,0.217738,-0.38474
4.90611,-45.5865,10.399,-2.6966,0.0488483,0.166505,-0.388278
5.01814,-45.9758,10.6456,-2.89005,0.0723839,0.184902,-0.386381
5.21795,-46.4249,10.8142,-2.68711,0.0654302,0.186353,-0.383295
5.39127,-46.2853,10.8627,-2.50916,0.0817416,0.19779,-0.385474
5.26165,-45.7933,10.7774,-2.56449,0.0894124,0.20706,-0.382573
4.9901,-46.0225,10.6855,-2.68087,0.0629753,0.172102,-0.380993
5.14881,-46.5224,10.8209,-2.59355,0.0327138,0.173488,-0.380344
5.52992,-46.9218,11.0494,-2.44924,0.0670417,0.175025,-0.378124
5.42855,-46.4918,11.0985,-2.40145,0.0715777,0.158655,-0.378009
4.96064,-46.0222,10.8285,-2.64809,0.00916787,0.146601,-0.383554
4.77373,-46.333,10.6793,-2.45124,-0.0346329,0.165454,-0.384447
5.16132,-46.9024,11.0397,-2.49145,0.0439183,0.136679,-0.385118
5.27985,-47.1296,11.3657,-2.49807,0.00865471,0.159287,-0.386181
4.90776,-46.6777,11.3122,-2.62164,0.0162238,0.194533,-0.381275
4.47419,-46.6351,11.0985,-2.43162,0.0451446,0.119477,-0.379887
4.61581,-47.1548,11.2789,-2.42179,0.0441848,0.144302,-0.378035
4.86842,-47.7642,11.7592,-2.56394,0.0350619,0.178289,-0.381577
4.74669,-47.7018,12.0358,-2.61708,0.0705622,0.172202,-0.376702
4.41244,-47.2965,11.8547,-2.40597,0.0762362,0.1784,-0.379067
4.45154,-47.5942,11.7547,-2.36316,0.0612783,0.164967,-0.379743
4.75804,-48.2556,12.1368,-2.4071,0.046216,0.194408,-0.378927
4.96108,-48.8007,12.5538,-2.52408,0.11475,0.166349,-0.374168
4.90192,-48.4756,12.5895,-2.21383,0.14068,0.217157,-0.374988
4.75666,-48.4432,12.2801,-2.15584,0.0973566,0.235132,-0.376535
4.78786,-48.9132,12.4905,-2.18824,0.100296,0.173855,-0.36986
4.97665,-49.5881,13.0477,-2.31935,0.185337,0.194055,-0.370833
4.97884,-49.56,13.3347,-2.1303,0.177421,0.272119,-0.372241
4.71303,-49.308,13.1289,-1.99884,0.133712,0.229085,-0.373875
4.60593,-49.6019,13.1785,-2.00832,0.126483,0.213069,-0.368925
4.8537,-50.2884,13.6831,-2.11143,0.209378,0.231485,-0.368518
5.16286,-50.6025,14.0616,-2.06164,0.205568,0.238011,-0.373061
5.13289,-50.3128,13.8881,-1.78929,0.124311,0.25432,-0.370403
5.20849,-50.4783,13.7699,-1.76338,0.177979,0.190671,-0.368841
5.4728,-51.1338,14.0562,-1.78521,0.189134,0.197797,-0.372404
5.74175,-51.4071,14.3817,-1.87989,0.16029,0.263734,-0.369667
5.60918,-51.0895,14.3533,-1.64896,0.150041,0.24047,-0.370545
5.44542,-51.2216,14.1725,-1.66106,0.183927,0.223783,-0.365908
5.66768,-51.6695,14.4334,-1.6315,0.141419,0.240156,-0.373737
6.07406,-51.9465,14.8506,-1.58524,0.170629,0.225781,-0.372765
5.96545,-51.8259,14.7669,-1.41676,0.206544,0.252978,-0.374769
5.8952,-51.9596,14.4563,-1.29436,0.154344,0.203761,-0.373165
6.13221,-52.3209,14.6047,-1.2483,0.125863,0.20131,-0.373475
6.3131,-52.4617,14.9595,-1.20548,0.173452,0.301384,-0.373435
5.97407,-52.3633,14.9172,-1.34541,0.166933,0.308756,-0.372262
5.74407,-52.5438,14.7719,-1.34239,0.149387,0.253927,-0.371032
6.35249,-52.8014,15.0269,-1.15207,0.175591,0.289739,-0.368847
6.89211,-52.7399,15.2666,-0.789529,0.190441,0.302754,-0.369782
6.72419,-52.7688,14.9264,-0.731515,0.127616,0.267454,-0.371588
6.43321,-53.0327,14.6714,-0.902004,0.0900694,0.238733,-0.37024
6.68535,-53.2415,14.9979,-0.71419,0.142485,0.207583,-0.368423
6.86963,-53.0466,15.2169,-0.408273,0.14488,0.26888,-0.370899
6.62854,-53.1708,14.9734,-0.447816,0.0774778,0.284621,-0.37222
6.63311,-53.4686,14.8456,-0.699847,0.120718,0.197528,-0.367896
6.87882,-53.4121,14.8897,-0.662302,0.120188,0.235692,-0.367688
6.66634,-52.9681,14.6862,-0.421137,0.0903418,0.297255,-0.371897
6.45766,-52.9788,14.4093,-0.475099,0.0653473,0.226247,-0.370591
6.88004,-53.2841,14.696,-0.419377,0.0932545,0.246252,-0.370498
7.38973,-53.3996,15.01,-0.205618,0.125227,0.30328,-0.371239
7.01139,-53.3833,14.6791,-0.213836,0.134202,0.227643,-0.37005
6.42004,-53.5159,14.3199,-0.419189,0.0876056,0.219757,-0.37453
6.66756,-53.5157,14.6041,-0.235452,0.0771048,0.279663,-0.376601
7.01079,-53.2731,15.015,0.0582791,0.138906,0.277979,-0.371841
6.69766,-53.5666,14.8241,0.12043,0.100033,0.255198,-0.374032
6.32166,-53.9517,14.6042,-0.145614,0.0947956,0.236232,-0.380162
6.36356,-53.7667,14.7734,-0.139469,0.122967,0.213023,-0.380905
6.21304,-53.5395,14.8913,0.0880539,0.133034,0.228111,-0.384424
6.06173,-53.9096,14.8394,0.294842,0.0973339,0.280447,-0.383921
6.31171,-54.3064,15.0053,0.296817,0.119207,0.215963,-0.380888
6.16176,-54.1578,15.1658,0.497178,0.137785,0.216431,-0.380605
5.59727,-54.0326,14.9014,0.362518,0.111561,0.265158,-0.386904
5.58765,-54.299,14.8839,0.281232,0.100935,0.225923,-0.386737
6.25569,-54.6373,15.2194,0.552734,0.154246,0.178003,-0.380472
6.15639,-54.4292,15.3192,1.00099,0.135398,0.26662,-0.381178
5.21533,-54.4607,14.9664,0.777127,0.100661,0.230585,-0.384194
4.9955,-54.6372,15.0347,0.444574,0.0969015,0.163333,-0.38509
5.66962,-54.6906,15.5395,0.853397,0.113342,0.25485,-0.38749
5.69778,-54.8869,15.5334,1.13215,0.112852,0.287965,-0.384979
4.7637,-55.2033,15.1618,0.873844,0.0666953,0.195067,-0.378607
4.54924,-55.1118,15.2607,0.508203,0.0927889,0.222579,-0.378356
5.05671,-54.7164,15.6762,0.960963,0.156885,0.31388,-0.378056
5.10082,-55.0579,15.5913,1.35452,0.127278,0.238801,-0.378419
4.59086,-55.5545,15.4072,1.15657,0.0505648,0.212349,-0.382034
4.36148,-55.4835,15.6378,1.00939,0.13007,0.226967,-0.383733
4.39678,-55.1149,15.8906,1.13533,0.159062,0.196337,-0.383037
4.3837,-55.5166,15.8442,1.20686,0.0576142,0.165306,-0.390344
4.19572,-56.0656,15.8565,1.30049,0.0721544,0.209531,-0.390792
3.93301,-55.7991,16.0655,1.1603,0.159364,0.163968,-0.389698
3.46565,-55.5194,16.0957,1.12451,0.127294,0.147917,-0.386065
3.45758,-55.9073,16.0797,1.28813,0.0964056,0.21501,-0.394076
3.87582,-56.3151,16.2398,1.44598,0.112284,0.19751,-0.393066
3.46921,-56.0767,16.3141,1.5952,0.0711598,0.189048,-0.390097
2.68816,-56.0718,16.2064,1.37011,0.0848325,0.225973,-0.388221
2.82499,-56.3796,16.3689,1.31287,0.168277,0.19495,-0.386684
3.55497,-56.5449,16.6155,1.69643,0.16671,0.164552,-0.385915
3.04705,-56.4536,16.4981,2.04753,0.092605,0.235847,-0.387982
2.17393,-56.5706,16.3733,1.63677,0.149688,0.195232,-0.384708
2.42725,-56.7719,16.6645,1.41082,0.187961,0.163664,-0.381073
3.07745,-56.8583,16.9495,1.92821,0.174564,0.231377,-0.376846
2.43326,-56.9735,16.789,2.1896,0.184155,0.22717,-0.37794
1.47667,-57.1626,16.6938,1.7217,0.175551,0.189183,-0.377179
1.76975,-57.2144,16.9936,1.56905,0.157923,0.22017,-0.379841
2.41633,-57.0542,17.2596,2.09908,0.221193,0.210143,-0.378073
1.83561,-57.3895,17.0401,2.3226,0.197685,0.16094,-0.379453
1.03249,-57.6639,16.9023,1.85531,0.154801,0.2136,-0.38526
1.31142,-57.4953,17.249,1.79816,0.16537,0.185089,-0.384737
1.83226,-57.3673,17.4446,2.3109,0.239247,0.153105,-0.379334
1.32981,-57.799,17.2033,2.46835,0.183411,0.188999,-0.387626
0.657832,-58.1011,17.1469,2.06628,0.0978264,0.182125,-0.39008
0.76692,-57.8831,17.5146,1.97607,0.166813,0.162881,-0.390756
1.02699,-57.7972,17.6348,2.38214,0.247866,0.233667,-0.387901
0.706186,-58.2195,17.4467,2.52068,0.219982,0.195151,-0.388558
0.179042,-58.5344,17.4423,2.2459,0.157824,0.146808,-0.387216
0.115356,-58.2779,17.7489,2.25903,0.179003,0.264542,-0.386307
0.220267,-58.2361,17.8258,2.54941,0.266381,0.255693,-0.383504
0.172429,-58.7085,17.6836,2.71877,0.269529,0.164627,-0.37656
-0.157895,-59.0514,17.6975,2.66289,0.196479,0.199755,-0.375922
-0.381642,-58.7321,17.9667,2.65309,0.21084,0.234873,-0.380379
-0.454157,-58.663,17.9572,2.77251,0.261582,0.200098,-0.37588
-0.312497,-59.0835,17.7893,2.91069,0.263638,0.197018,-0.371205
-0.373866,-59.3918,17.8273,3.04101,0.215901,0.165907,-0.365706
-0.649318,-59.1517,17.9866,3.06592,0.204187,0.187747,-0.36952
-0.898247,-59.036,17.8906,3.09825,0.230883,0.275611,-0.367121
-0.706932,-59.3909,17.7767,3.27449,0.249788,0.204401,-0.361004
-0.481391,-59.8132,17.8688,3.5161,0.24723,0.155598,-0.356351
-0.683712,-59.6665,18.0067,3.60973,0.22211,0.259789,-0.363774
-1.20928,-59.4622,17.8733,3.49489,0.193115,0.254636,-0.368129
-1.19876,-59.6712,17.7838,3.51694,0.19763,0.188519,-0.370011
-0.711987,-60.1532,17.9137,3.7613,0.230683,0.222879,-0.368378
-0.770643,-60.2073,18.0618,3.97064,0.225404,0.212965,-0.367055
-1.38788,-59.8304,17.882,3.84855,0.214539,0.199902,-0.370004
-1.68934,-59.9205,17.7042,3.72913,0.196882,0.237591,-0.372843
-1.23243,-60.4085,17.889,3.89424,0.233953,0.184496,-0.371504
-0.805191,-60.7016,18.1297,4.22244,0.272669,0.174269,-0.368951
-1.25726,-60.3184,17.9729,4.23204,0.219009,0.232539,-0.373639
-2.02202,-60.1577,17.7056,4.05793,0.167103,0.205568,-0.371344
-2.01109,-60.5012,17.8282,4.09038,0.21057,0.205218,-0.368927
-1.26933,-61.0107,18.1777,4.30925,0.253689,0.203105,-0.366088
-1.19995,-60.8832,18.2668,4.68417,0.256879,0.191749,-0.363347
-2.00162,-60.6458,17.9096,4.57869,0.229488,0.240475,-0.368654
-2.59741,-60.7551,17.8175,4.31791,0.228177,0.225474,-0.367494
-2.3219,-61.2384,18.1777,4.44199,0.233745,0.150155,-0.362823
-1.62671,-61.4528,18.4758,4.75816,0.282519,0.200357,-0.362741
-1.84166,-61.0694,18.3601,5.10588,0.296908,0.266777,-0.365727
-2.65022,-61.0836,18.0203,4.84999,0.244434,0.164958,-0.362087
-3.01691,-61.4086,18.1256,4.7092,0.246436,0.176595,-0.361072
-2.58517,-61.7516,18.5597,4.92063,0.296926,0.221964,-0.359548
-2.10987,-61.6935,18.739,5.32084,0.336415,0.210746,-0.360164
-2.10987,-61.6935,18.739,5.32084,0.336415,0.210746,-0.360164
-2.97391,-61.6012,18.1509,5.22428,0.279626,0.18377,-0.357895
-3.14808,-61.9167,18.3563,5.08844,0.320113,0.174883,-0.355293
-2.85794,-62.0956,18.7266,5.29452,0.310326,0.236062,-0.356331
-2.63301,-61.8729,18.8215,5.59886,0.329516,0.24205,-0.356345
-2.87788,-61.7349,18.5587,5.67338,0.360003,0.226864,-0.352043
-3.18322,-61.9901,18.3596,5.51612,0.313046,0.217501,-0.355031
-3.25445,-62.2662,18.4899,5.43981,0.288262,0.208337,-0.359237
-3.08986,-62.4222,18.7471,5.62684,0.331769,0.268212,-0.355026
-3.14679,-62.1636,18.9251,5.87135,0.388887,0.265795,-0.352526
-3.35925,-61.996,18.7492,5.96164,0.346709,0.226995,-0.346399
-3.40822,-62.3568,18.5686,5.9025,0.314762,0.270559,-0.348364
-3.24689,-62.689,18.6555,5.92107,0.34481,0.274887,-0.34751
-3.18001,-62.8832,18.8067,6.07079,0.33088,0.229998,-0.339501
-3.31796,-62.5852,18.9152,6.26903,0.335034,0.290622,-0.338786
-3.6809,-62.3531,18.8592,6.31073,0.378631,0.339652,-0.341802
-3.81654,-62.7296,18.8071,6.23757,0.36652,0.305899,-0.338268
-3.54562,-63.1043,18.8993,6.20435,0.370624,0.314466,-0.334325
-3.19866,-63.3801,18.9701,6.31603,0.407556,0.287947,-0.339395
-3.32605,-63.358,19.0162,6.57059,0.382012,0.342821,-0.340183
-3.70019,-63.0513,19.07,6.69375,0.388537,0.37607,-0.342918
-4.01743,-63.1523,19.0874,6.65307,0.430813,0.32988,-0.339841
-4.05998,-63.6411,19.1544,6.65399,0.455603,0.353709,-0.34038
-3.7911,-63.9579,19.2838,6.68398,0.463206,0.386188,-0.341994
-3.56172,-64.1655,19.3497,6.97485,0.461535,0.370301,-0.342751
-3.47017,-64.127,19.3814,7.23278,0.454682,0.385419,-0.341772
-3.70228,-64.0472,19.3412,7.31465,0.512357,0.36519,-0.339535
-3.92039,-64.2217,19.2716,7.31004,0.494567,0.353496,-0.340581
-3.92554,-64.466,19.32,7.19674,0.485488,0.368745,-0.343151
-3.83862,-64.6379,19.4002,7.19977,0.494854,0.302514,-0.340086
-3.6384,-64.8052,19.4022,7.46407,0.470017,0.309518,-0.346518
-3.38084,-64.7914,19.412,7.67218,0.481512,0.368367,-0.351489
-3.19303,-64.7526,19.3605,7.88821,0.504587,0.304455,-0.347052
-3.22141,-64.8296,19.2168,8.00872,0.468158,0.283387,-0.347097
-3.2395,-65.0493,19.1536,8.01317,0.445423,0.310639,-0.349647
-3.25184,-65.2209,19.2195,7.98452,0.465601,0.303119,-0.351661
-3.37487,-65.408,19.2945,8.12226,0.470063,0.29413,-0.348812
-3.37115,-65.5829,19.3717,8.24558,0.499862,0.253804,-0.348179
-3.1652,-65.636,19.3996,8.41948,0.510747,0.31214,-0.352484
-2.95755,-65.6236,19.2838,8.69376,0.476387,0.339386,-0.352009
-2.81047,-65.7086,19.155,8.68227,0.490857,0.268409,-0.348256
-2.90102,-65.9664,19.1414,8.71289,0.481283,0.305695,-0.348512
-3.04222,-66.2385,19.2694,8.85888,0.46373,0.353817,-0.349719
-3.18783,-66.645,19.4227,8.97416,0.519101,0.296869,-0.346823
-3.34429,-67.147,19.6176,9.14996,0.546035,0.280575,-0.347052
-3.38017,-67.5129,19.8189,9.29796,0.505977,0.333531,-0.349372
-3.32796,-67.6756,19.9251,9.39072,0.518005,0.288889,-0.348203
-3.2931,-67.8451,19.9031,9.63291,0.545378,0.290944,-0.345956
-3.24701,-68.2156,19.9298,9.73472,0.588672,0.295347,-0.346208
-3.38246,-68.788,20.1491,9.89833,0.580949,0.284212,-0.346352
-3.69596,-69.462,20.493,10.1445,0.589753,0.288621,-0.347107
-3.98005,-70.2081,20.8143,10.242,0.601868,0.296081,-0.348793
-4.26313,-70.7994,21.1229,10.3949,0.656938,0.295841,-0.34781
-4.35895,-71.2632,21.4206,10.4813,0.682882,0.293433,-0.347138
-4.2219,-71.583,21.5948,10.5569,0.709709,0.304092,-0.345918
-4.00807,-71.7286,21.5757,10.8415,0.683936,0.320126,-0.344293
-3.796,-71.8097,21.5075,10.9436,0.659225,0.336787,-0.337289
-3.77375,-71.9598,21.545,11.1374,0.698659,0.338783,-0.322638
-3.88932,-72.3028,21.5896,11.2895,0.716805,0.354624,-0.306257
-3.94755,-72.5917,21.6805,11.2585,0.717508,0.360407,-0.291369
-3.9563,-72.6856,21.8179,11.374,0.733231,0.356922,-0.276898
-3.94254,-72.7801,21.8355,11.4113,0.759418,0.361886,-0.263342
-3.81477,-72.8767,21.7587,11.4255,0.746838,0.378973,-0.251105
-3.48689,-72.8623,21.5385,11.5979,0.716702,0.368169,-0.237875
-3.01383,-72.7568,21.3571,11.722,0.733244,0.355654,-0.223454
-2.56144,-72.5443,21.2142,12.0356,0.724361,0.37061,-0.212099
-2.26536,-72.3283,21.0628,12.2375,0.696969,0.389182,-0.199923
-2.25301,-72.1233,20.916,12.154,0.70952,0.376825,-0.186549
