pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.65697,-0.883743,-1.70443,-0.996653,2.08351,1.27261,-0.747342,1.66495,-0.895688,-1.71252,-1.0011,2.07501,1.26557,-0.756704,1.70938,-0.958183,-1.75053,-1.03559,2.03039,1.2195,-0.803923,-0.814681,1.21067,0.76902,0.639788,0.854703,0.909584,0.960112,-0.799388,1.22976,0.789903,0.615205,0.853156,0.898264,0.949125,0.446822,-0.467063,0.801993,0.578669,0.0741745,0.0920009,0.806955,-0.795152,0.0725229,1.05955,2.55018,-0.501142,0.887655,-3.10988,0.0503063,4.16408,-3.13374,0.0453766,4.20122,-0.524086,0.744398,0.461014,0.389387,0.531271,0.531153,0.565805,1
1.64916,-0.872277,-1.6967,-0.992189,2.09172,1.28003,-0.737648,1.65698,-0.883858,-1.70457,-0.996559,2.08342,1.27276,-0.747329,1.70154,-0.946886,-1.74353,-1.02938,2.03841,1.22801,-0.795147,-0.8604,1.20983,0.734268,0.686848,0.864863,0.914654,0.922832,-0.817152,1.21726,0.769342,0.638133,0.856072,0.906571,0.952505,0.438328,-0.466229,0.812015,0.578796,0.0640215,0.0881817,0.808159,-0.829271,0.0552132,1.04848,2.51871,-0.50102,0.928265,-3.14741,0.0122786,4.06103,-3.12884,0.0423606,4.10064,-0.523838,0.746097,0.468335,0.371954,0.533014,0.520124,0.574991,1
1.64086,-0.860868,-1.69012,-0.986,2.09943,1.28805,-0.728579,1.64904,-0.872291,-1.69698,-0.991758,2.09159,1.28018,-0.737804,1.69344,-0.935525,-1.73664,-1.02304,2.04654,1.23645,-0.786562,-0.875082,1.22349,0.740875,0.673651,0.874484,0.894369,0.916989,-0.850054,1.21466,0.748054,0.666762,0.864683,0.906202,0.933311,0.429658,-0.46532,0.821934,0.579023,0.0538334,0.0845212,0.80913,-0.835162,0.0829802,1.0419,2.4877,-0.500233,0.968203,-3.10013,0.0786781,3.99376,-3.12303,0.0443999,4.00698,-0.525787,0.746565,0.465267,0.370395,0.528929,0.515972,0.579831,1
1.6321,-0.849189,-1.68369,-0.979315,2.10749,1.29607,-0.719974,1.64075,-0.8608,-1.69015,-0.985876,2.09951,1.28805,-0.728695,1.6853,-0.924049,-1.72959,-1.01698,2.05473,1.24464,-0.777893,-0.869827,1.23438,0.768288,0.627255,0.881169,0.863479,0.938711,-0.868436,1.22257,0.74781,0.662585,0.873505,0.890834,0.926177,0.421034,-0.464036,0.831747,0.578941,0.0436885,0.081054,0.810153,-0.822641,0.131185,1.03112,2.45676,-0.499769,1.00706,-3.09472,0.0464261,3.88573,-3.11651,0.0462643,3.91669,-0.531949,0.748607,0.458993,0.376682,0.527524,0.514286,0.579194,1
1.62332,-0.837359,-1.67684,-0.973287,2.11581,1.30348,-0.711398,1.6321,-0.849151,-1.68359,-0.979479,2.10755,1.29592,-0.719981,1.6772,-0.912521,-1.72236,-1.01127,2.06295,1.25262,-0.769029,-0.864986,1.23555,0.779395,0.599201,0.879698,0.8464,0.959004,-0.869965,1.23114,0.762853,0.633369,0.87845,0.868083,0.938235,0.412523,-0.462351,0.841408,0.578455,0.0336113,0.0777874,0.811301,-0.813048,0.167242,1.01479,2.42556,-0.499312,1.04485,-3.11995,0.0456721,3.77915,-3.11365,0.0469706,3.82421,-0.538815,0.751617,0.455176,0.379814,0.528625,0.508616,0.576312,1
1.61504,-0.825555,-1.66945,-0.968282,2.12407,1.31029,-0.702204,1.62345,-0.837366,-1.67671,-0.973542,2.11579,1.30333,-0.711244,1.6691,-0.900993,-1.71515,-1.00564,2.07112,1.26052,-0.760056,-0.870772,1.23442,0.767557,0.606888,0.871966,0.845588,0.963194,-0.868528,1.23478,0.771747,0.611115,0.877611,0.851822,0.953637,0.404046,-0.46041,0.8509,0.577754,0.0235475,0.0747301,0.812442,-0.816213,0.184535,0.999457,2.39441,-0.499004,1.08156,-3.11494,0.0307947,3.67063,-3.11358,0.0458453,3.72792,-0.540614,0.754381,0.456995,0.373538,0.52944,0.497709,0.578521,1
1.60679,-0.813767,-1.66214,-0.963616,2.13198,1.31679,-0.692497,1.61505,-0.825559,-1.66947,-0.968367,2.12398,1.31021,-0.702076,1.6609,-0.889454,-1.70806,-0.999874,2.07925,1.26841,-0.751102,-0.884653,1.23778,0.751697,0.626372,0.869266,0.844969,0.955807,-0.87347,1.23592,0.766217,0.61082,0.873643,0.845652,0.959335,0.395513,-0.458321,0.860246,0.577026,0.0134461,0.0718806,0.813446,-0.825823,0.196357,0.988165,2.36347,-0.498809,1.11726,-3.09403,0.0195384,3.56992,-3.11027,0.0426927,3.62872,-0.541141,0.756868,0.459245,0.362572,0.527264,0.483891,0.586052,1
1.60164,-0.802367,-1.64932,-0.970416,2.1457,1.31833,-0.683271,1.60756,-0.813864,-1.66076,-0.966483,2.13343,1.31555,-0.692617,1.65259,-0.877869,-1.70106,-0.994015,2.08738,1.27623,-0.742205,-0.895129,1.24394,0.748018,0.628754,0.872658,0.832306,0.950891,-0.883518,1.23871,0.755758,0.620671,0.871297,0.840954,0.956631,0.38693,-0.456066,0.869468,0.576269,0.00332716,0.069226,0.814316,-0.828875,0.216836,0.97731,2.35181,-0.490171,1.13085,-1.16575,0.863767,1.3592,-2.89824,0.129142,3.30128,-0.509509,0.755017,0.517444,0.235989,0.583244,0.421033,0.589339,1
1.59269,-0.790739,-1.64347,-0.964921,2.15196,1.32425,-0.672511,1.60069,-0.80231,-1.65106,-0.967342,2.14384,1.31943,-0.682888,1.64423,-0.866231,-1.69405,-0.988238,2.09553,1.28388,-0.73329,-0.896299,1.24913,0.754823,0.610288,0.873734,0.808686,0.95865,-0.892027,1.24362,0.751513,0.621805,0.871886,0.828654,0.955116,0.378385,-0.45356,0.878552,0.575347,-0.00674,0.0667706,0.815152,-0.820738,0.247404,0.963448,2.30055,-0.49844,1.18522,-5.12564,-0.826862,5.43743,-2.97655,0.0895671,3.26802,-0.515426,0.75492,0.505744,0.233167,0.564293,0.403669,0.607788,1
1.58322,-0.778608,-1.63733,-0.955205,2.1604,1.33103,-0.662962,1.59256,-0.790613,-1.6434,-0.963866,2.15251,1.32446,-0.672814,1.63598,-0.854566,-1.68678,-0.983049,2.10386,1.29114,-0.724273,-0.87281,1.25012,0.799149,0.508804,0.908229,0.749922,0.972272,-0.888079,1.24773,0.76733,0.582615,0.884874,0.796971,0.960604,0.370107,-0.450626,0.887427,0.573929,-0.0165622,0.0644622,0.816196,-0.778376,0.306791,0.93751,2.26958,-0.498184,1.21756,-3.09751,0.0255257,3.23375,-3.0505,0.054752,3.23406,-0.5276,0.759584,0.494488,0.27844,0.565417,0.398944,0.613114,1
1.57362,-0.766424,-1.63307,-0.947806,2.16698,1.34132,-0.654078,1.58319,-0.778595,-1.6378,-0.955784,2.15994,1.33191,-0.663128,1.628,-0.842913,-1.67902,-0.979046,2.11259,1.29772,-0.715111,-0.838929,1.24706,0.858762,0.359467,0.959568,0.666722,0.989699,-0.869346,1.24877,0.804245,0.492853,0.913844,0.741777,0.97354,0.362357,-0.447105,0.895997,0.57167,-0.0258835,0.0622195,0.817712,-0.715883,0.376787,0.902168,2.23857,-0.498046,1.2492,-3.10078,0.0138402,3.1641,-3.11976,0.0207377,3.20366,-0.543857,0.764889,0.459526,0.312403,0.543843,0.436014,0.610331,1
1.56666,-0.754445,-1.62681,-0.943027,2.17412,1.34948,-0.644576,1.57428,-0.766475,-1.63257,-0.948461,2.16712,1.34079,-0.653923,1.62013,-0.831265,-1.67105,-0.975675,2.12151,1.30378,-0.705762,-0.846897,1.24857,0.849375,0.362697,0.951948,0.635152,1.01195,-0.852879,1.24858,0.835762,0.410323,0.939915,0.683932,0.991308,0.354933,-0.443229,0.904323,0.568892,-0.0348354,0.0601198,0.819472,-0.710653,0.390307,0.887228,2.20752,-0.497666,1.28004,-3.10531,0.0379741,3.08352,-3.1882,-0.00883724,3.17871,-0.534737,0.768204,0.442406,0.32648,0.526109,0.456939,0.611858,1
1.55762,-0.742711,-1.62128,-0.936947,2.18067,1.35594,-0.634461,1.56614,-0.754506,-1.62699,-0.942702,2.17397,1.34905,-0.644423,1.61203,-0.819562,-1.66343,-0.971664,2.1302,1.30991,-0.696284,-0.88596,1.25826,0.787329,0.487732,0.913156,0.675462,1.01834,-0.857262,1.2513,0.831822,0.403299,0.941557,0.659112,1.00666,0.347313,-0.439398,0.912587,0.56633,-0.0439056,0.0582972,0.820941,-0.755677,0.365929,0.891509,2.17665,-0.497315,1.30977,-3.087,0.0351369,2.97312,-3.25367,-0.0361264,3.15674,-0.544114,0.768515,0.421581,0.347167,0.504625,0.460251,0.618232,1
1.54613,-0.730961,-1.61754,-0.928235,2.18666,1.36248,-0.624772,1.55701,-0.742707,-1.62172,-0.936289,2.18053,1.35596,-0.634567,1.60368,-0.807768,-1.65637,-0.966743,2.13855,1.31656,-0.686819,-0.902953,1.26824,0.730917,0.561504,0.87751,0.744035,1.01034,-0.878603,1.25836,0.789207,0.470644,0.914205,0.684883,1.01354,0.339368,-0.435635,0.920814,0.564185,-0.0533554,0.0568107,0.821962,-0.779969,0.365606,0.88474,2.14565,-0.496969,1.33851,-3.10006,0.0346035,2.87367,-3.31558,-0.0629493,3.13762,-0.57547,0.768067,0.388306,0.38508,0.481111,0.459154,0.620468,1
1.53928,-0.719108,-1.60568,-0.928224,2.19798,1.36619,-0.615319,1.54729,-0.730935,-1.61551,-0.93041,2.18799,1.36177,-0.624831,1.59529,-0.795912,-1.64971,-0.961433,2.14656,1.32368,-0.677379,-0.895266,1.27174,0.697771,0.575294,0.841887,0.779236,1.01221,-0.894727,1.26608,0.738672,0.54151,0.877518,0.732911,1.01363,0.331349,-0.431731,0.928898,0.562169,-0.0630581,0.055689,0.822732,-0.773736,0.387172,0.866525,2.1144,-0.496814,1.36612,-3.12428,0.0154555,2.76158,-3.10083,0.0287082,2.81838,-0.560079,0.768045,0.440281,0.332083,0.514219,0.425019,0.620601,1
1.53001,-0.707345,-1.6006,-0.924056,2.20363,1.37105,-0.604609,1.53868,-0.71913,-1.60737,-0.927185,2.19657,1.36647,-0.615005,1.58683,-0.784051,-1.64336,-0.955924,2.15425,1.33091,-0.667876,-0.915894,1.26984,0.664587,0.603059,0.80722,0.769414,1.02305,-0.904705,1.26994,0.697758,0.579952,0.842206,0.764228,1.0152,0.323349,-0.427693,0.936801,0.560194,-0.0727838,0.0549339,0.823327,-0.778657,0.390535,0.850077,2.08349,-0.496661,1.39257,-3.09153,0.0152886,2.64537,-3.10169,0.0276063,2.71909,-0.568172,0.767064,0.427655,0.318681,0.493847,0.401424,0.63267,1
1.52001,-0.695359,-1.59391,-0.919644,2.21283,1.37357,-0.594708,1.52983,-0.707289,-1.6002,-0.923995,2.20452,1.37046,-0.604811,1.57812,-0.772209,-1.63716,-0.950262,2.16177,1.33791,-0.658302,-0.946996,1.26768,0.664957,0.609709,0.805329,0.732924,1.02803,-0.919385,1.26975,0.675772,0.596021,0.818145,0.760525,1.0211,0.315328,-0.423596,0.944551,0.558266,-0.0823847,0.0544433,0.823764,-0.783161,0.397601,0.837267,2.05315,-0.496248,1.41801,-3.03426,0.041303,2.54329,-3.09491,0.0282245,2.61373,-0.58113,0.768496,0.43246,0.306174,0.510572,0.356626,0.635938,1
1.51059,-0.683368,-1.58809,-0.916692,2.22128,1.37918,-0.58488,1.52016,-0.695358,-1.59413,-0.920009,2.21264,1.37434,-0.594727,1.56931,-0.76038,-1.63069,-0.944899,2.16943,1.34446,-0.648676,-0.941028,1.26694,0.716246,0.544062,0.833426,0.676033,1.03417,-0.934639,1.26815,0.68193,0.58561,0.815325,0.726124,1.02841,0.307458,-0.419273,0.952146,0.556071,-0.0917331,0.0540564,0.824286,-0.752796,0.438396,0.819975,2.02249,-0.495762,1.44265,-3.06578,0.0486583,2.46464,-3.0866,0.0291216,2.50857,-0.587238,0.770122,0.426094,0.282064,0.518536,0.347159,0.637955,1
1.50133,-0.671232,-1.58158,-0.914832,2.23028,1.38204,-0.574875,1.51063,-0.683332,-1.58792,-0.916965,2.22142,1.37849,-0.584836,1.56052,-0.748552,-1.62394,-0.940072,2.17723,1.35047,-0.638951,-0.942719,1.26735,0.729337,0.493779,0.83808,0.614233,1.04855,-0.943581,1.26732,0.703513,0.549183,0.825612,0.674397,1.03691,0.299892,-0.414648,0.959547,0.553467,-0.100709,0.0537946,0.825008,-0.724269,0.466499,0.798311,1.99176,-0.495529,1.46649,-3.07288,0.0232369,2.38335,-3.07942,0.0297738,2.40836,-0.59193,0.7732,0.423633,0.2524,0.530443,0.315796,0.640754,1
1.49258,-0.65914,-1.57471,-0.914291,2.23904,1.38532,-0.564801,1.50146,-0.671243,-1.58149,-0.915162,2.23022,1.38215,-0.574858,1.55161,-0.736709,-1.61723,-0.935546,2.1851,1.35595,-0.629124,-0.965967,1.27005,0.709714,0.477188,0.846103,0.564847,1.05647,-0.949905,1.26811,0.718433,0.505009,0.839203,0.618371,1.04639,0.29254,-0.409867,0.966748,0.550688,-0.109298,0.0537448,0.825778,-0.713259,0.475184,0.778716,1.96108,-0.495234,1.48919,-3.06852,0.0295579,2.27066,-3.07145,0.0309799,2.31028,-0.590271,0.775685,0.425214,0.212549,0.539412,0.293724,0.643233,1
1.48276,-0.646991,-1.56801,-0.913791,2.24791,1.3847,-0.554748,1.49231,-0.659126,-1.57475,-0.914301,2.23907,1.38435,-0.564806,1.54252,-0.724831,-1.61066,-0.931279,2.19311,1.36107,-0.619259,-0.97952,1.27461,0.698704,0.43964,0.869456,0.534997,1.05725,-0.962736,1.27067,0.712585,0.470202,0.851213,0.571359,1.05409,0.28536,-0.404967,0.973747,0.547804,-0.117556,0.0538789,0.826552,-0.694449,0.492848,0.756809,1.93059,-0.494889,1.51085,-3.04867,0.0344247,2.16515,-3.06309,0.0333871,2.21391,-0.597605,0.778408,0.426515,0.174886,0.548024,0.23622,0.645111,1
1.47364,-0.634774,-1.56121,-0.915239,2.25678,1.38357,-0.544684,1.48294,-0.646974,-1.56799,-0.914278,2.24791,1.38457,-0.554745,1.53337,-0.712908,-1.60416,-0.927482,2.20132,1.36589,-0.609376,-0.98028,1.27964,0.696119,0.37838,0.887642,0.499324,1.06012,-0.975256,1.27477,0.701512,0.431736,0.867734,0.533056,1.05795,0.278456,-0.399865,0.980518,0.544696,-0.125469,0.0541813,0.827422,-0.661594,0.519867,0.731607,1.9,-0.494562,1.53148,-3.05905,0.0327408,2.06387,-3.06074,0.0340819,2.11766,-0.597314,0.78134,0.429451,0.122432,0.554671,0.176772,0.646915,1
1.46527,-0.622356,-1.55457,-0.919891,2.26545,1.38084,-0.534577,1.47383,-0.634724,-1.56125,-0.91604,2.25673,1.38317,-0.544673,1.52422,-0.700941,-1.59763,-0.924305,2.20968,1.37022,-0.599459,-0.980124,1.28423,0.702428,0.307259,0.902583,0.433778,1.06427,-0.979975,1.27949,0.699084,0.375093,0.88656,0.489366,1.06055,0.271931,-0.394522,0.987054,0.541286,-0.132922,0.0546672,0.828464,-0.621582,0.547666,0.706733,1.8693,-0.494234,1.55123,-3.06998,0.0327736,1.97424,-3.06322,0.0324309,2.02027,-0.589531,0.785847,0.430566,0.044144,0.557731,0.106118,0.648819,1
1.45716,-0.609809,-1.5485,-0.927226,2.27543,1.37094,-0.524529,1.46534,-0.622324,-1.55471,-0.920562,2.26578,1.37904,-0.534592,1.51505,-0.688931,-1.59104,-0.921816,2.21816,1.37376,-0.589508,-0.986161,1.2886,0.708032,0.231519,0.91378,0.331935,1.06764,-0.982188,1.28415,0.702193,0.305719,0.901335,0.421679,1.06401,0.265849,-0.388965,0.993363,0.537586,-0.13974,0.0553489,0.829705,-0.577531,0.5709,0.682018,1.83859,-0.493966,1.56986,-3.0708,0.0268817,1.86352,-3.06321,0.0308927,1.91926,-0.578875,0.791218,0.425392,-0.0540971,0.572734,-0.0282296,0.649785,1
1.44979,-0.597322,-1.54363,-0.934294,2.28604,1.35846,-0.514762,1.45734,-0.609824,-1.5488,-0.927159,2.27559,1.37029,-0.524599,1.50585,-0.676873,-1.58441,-0.920177,2.22673,1.37626,-0.579527,-0.983518,1.2945,0.711419,0.127067,0.92154,0.212048,1.07046,-0.983267,1.28911,0.707293,0.221948,0.912635,0.32592,1.06746,0.260323,-0.383194,0.999423,0.533582,-0.145735,0.0562596,0.831196,-0.517342,0.59921,0.651798,1.80818,-0.4938,1.58741,-3.04068,0.0165522,1.75452,-3.06069,0.0299266,1.81598,-0.560624,0.795508,0.407846,-0.141166,0.593128,-0.17802,0.647653,1
