pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.66983,-0.951681,-1.79573,-1.16275,2.14406,1.28377,-0.988969,1.66983,-0.951681,-1.79573,-1.16275,2.14406,1.28377,-0.988969,1.73745,-1.02928,-1.76533,-1.19025,2.07926,1.22499,-0.962216,-0.698482,0.745341,0.239654,-0.600592,1.3098,0.968457,-0.598423,-0.698482,0.745341,0.239654,-0.600592,1.3098,0.968457,-0.598423,0.49903,-0.443279,0.723331,0.569108,0.13552,0.0841452,0.806641,-0.41067,0.10533,0.412065,2.50789,-0.452984,0.915157,-3.3319,0.0781804,3.76098,-3.3319,0.0781804,3.76098,-0.676211,0.776026,-0.303986,0.275025,0.647909,0.58783,-0.267529,1
1.66094,-0.94354,-1.79847,-1.17581,2.15735,1.28741,-0.991644,1.66094,-0.94354,-1.79847,-1.17581,2.15735,1.28741,-0.991644,1.72998,-1.02167,-1.76441,-1.19472,2.09207,1.23466,-0.967535,-0.75886,0.774452,0.0453135,-0.378951,1.26884,0.968925,-0.504261,-0.75886,0.774452,0.0453135,-0.378951,1.26884,0.968925,-0.504261,0.491519,-0.443718,0.72908,0.573677,0.12916,0.0772809,0.805134,-0.443406,-0.0115818,0.355416,2.47517,-0.452085,0.951603,-3.2726,0.0898302,3.64464,-3.2726,0.0898302,3.64464,-0.690404,0.781282,-0.340632,0.189179,0.652736,0.527456,-0.241091,1
1.65249,-0.933944,-1.80003,-1.18147,2.16753,1.28761,-0.999791,1.65249,-0.933944,-1.80003,-1.18147,2.16753,1.28761,-0.999791,1.72274,-1.01334,-1.76518,-1.19701,2.10427,1.24455,-0.971816,-0.702221,0.852675,-0.116466,-0.168922,1.2035,0.998071,-0.411872,-0.702221,0.852675,-0.116466,-0.168922,1.2035,0.998071,-0.411872,0.486212,-0.444877,0.733123,0.577678,0.12463,0.0733221,0.803355,-0.475849,-0.110228,0.397607,2.44254,-0.450658,0.987504,-3.26228,0.142685,3.59011,-3.26228,0.142685,3.59011,-0.702515,0.793998,-0.348425,0.155466,0.6326,0.430521,-0.279752,1
1.64404,-0.925131,-1.80743,-1.17034,2.17602,1.29383,-1.00656,1.64404,-0.925131,-1.80743,-1.17034,2.17602,1.29383,-1.00656,1.71619,-1.00479,-1.76822,-1.19667,2.11596,1.25477,-0.975897,-0.645978,0.852183,-0.380557,0.0931797,1.15514,1.02105,-0.411692,-0.645978,0.852183,-0.380557,0.0931797,1.15514,1.02105,-0.411692,0.480868,-0.446811,0.737119,0.58275,0.11989,0.069824,0.80072,-0.482156,-0.212831,0.369654,2.40935,-0.448972,1.02292,-3.31988,0.168633,3.54117,-3.31988,0.168633,3.54117,-0.72144,0.796575,-0.392103,0.26327,0.600589,0.390552,-0.306663,1
1.63749,-0.916616,-1.81634,-1.16148,2.18556,1.30598,-1.01144,1.63749,-0.916616,-1.81634,-1.16148,2.18556,1.30598,-1.01144,1.71035,-0.996045,-1.77373,-1.1946,2.12723,1.26508,-0.980191,-0.553086,0.890857,-0.581813,0.216644,1.1205,1.02915,-0.432977,-0.553086,0.890857,-0.581813,0.216644,1.1205,1.02915,-0.432977,0.475698,-0.449278,0.740773,0.588741,0.115294,0.0669923,0.797247,-0.456189,-0.22743,0.352324,2.37642,-0.447558,1.05702,-3.29275,0.141379,3.41053,-3.29275,0.141379,3.41053,-0.728625,0.794285,-0.426104,0.331162,0.583303,0.408971,-0.312496,1
1.63277,-0.907502,-1.82516,-1.15207,2.19454,1.32006,-1.01761,1.63277,-0.907502,-1.82516,-1.15207,2.19454,1.32006,-1.01761,1.70528,-0.98679,-1.77989,-1.19309,2.13851,1.27493,-0.984605,-0.518954,0.932803,-0.63017,0.136396,1.1374,0.962201,-0.448149,-0.518954,0.932803,-0.63017,0.136396,1.1374,0.962201,-0.448149,0.471042,-0.451087,0.744304,0.594406,0.110997,0.064723,0.793834,-0.422941,-0.179584,0.336366,2.34379,-0.44653,1.09018,-3.26314,0.102875,3.31627,-3.26314,0.102875,3.31627,-0.725108,0.792881,-0.452757,0.410226,0.560291,0.45131,-0.330025,1
1.62513,-0.898277,-1.83368,-1.15046,2.20664,1.32745,-1.02186,1.62513,-0.898277,-1.83368,-1.15046,2.20664,1.32745,-1.02186,1.69886,-0.97719,-1.78656,-1.1918,2.14993,1.2835,-0.989497,-0.684136,0.972424,-0.669144,0.144677,1.14012,0.827411,-0.505064,-0.684136,0.972424,-0.669144,0.144677,1.14012,0.827411,-0.505064,0.466005,-0.453441,0.747734,0.600781,0.107381,0.0628453,0.789672,-0.487343,-0.250813,0.34258,2.31073,-0.445118,1.12304,-3.30594,0.141102,3.28541,-3.30594,0.141102,3.28541,-0.737293,0.789131,-0.471241,0.413344,0.567077,0.439551,-0.323665,1
1.61711,-0.889026,-1.84137,-1.14787,2.21692,1.33385,-1.02742,1.61711,-0.889026,-1.84137,-1.14787,2.21692,1.33385,-1.02742,1.69125,-0.967768,-1.79297,-1.18947,2.16108,1.29098,-0.995004,-0.771815,0.913652,-0.641663,0.242651,1.09914,0.733656,-0.564255,-0.771815,0.913652,-0.641663,0.242651,1.09914,0.733656,-0.564255,0.460335,-0.456628,0.751392,0.608131,0.103924,0.0609464,0.784641,-0.536097,-0.326776,0.345197,2.27728,-0.443773,1.15396,-3.34466,0.134534,3.09201,-3.34466,0.134534,3.09201,-0.741437,0.787425,-0.483936,0.416027,0.558398,0.42868,-0.324185,1
1.6097,-0.880622,-1.84881,-1.14338,2.22732,1.3407,-1.03263,1.6097,-0.880622,-1.84881,-1.14338,2.22732,1.3407,-1.03263,1.68382,-0.9592,-1.7998,-1.18613,2.1716,1.29806,-1.00083,-0.731475,0.848864,-0.692586,0.381252,1.03592,0.704642,-0.588236,-0.731475,0.848864,-0.692586,0.381252,1.03592,0.704642,-0.588236,0.454639,-0.460313,0.754745,0.615902,0.10065,0.0590733,0.779131,-0.539138,-0.370754,0.333088,2.24395,-0.442331,1.18343,-3.33281,0.144252,2.94688,-3.33281,0.144252,2.94688,-0.74122,0.785773,-0.490128,0.427453,0.557185,0.42648,-0.318029,1
1.60279,-0.872564,-1.8575,-1.13512,2.23531,1.35032,-1.04011,1.60279,-0.872564,-1.8575,-1.13512,2.23531,1.35032,-1.04011,1.67698,-0.950851,-1.8073,-1.181,2.18161,1.30545,-1.00679,-0.6693,0.818459,-0.777592,0.543522,0.991571,0.747043,-0.595775,-0.6693,0.818459,-0.777592,0.543522,0.991571,0.747043,-0.595775,0.44879,-0.464302,0.75828,0.624208,0.0968721,0.0572517,0.773112,-0.548036,-0.404744,0.337743,2.21077,-0.441342,1.21176,-3.31793,0.0988692,2.83376,-3.31793,0.0988692,2.83376,-0.741885,0.782872,-0.501958,0.45876,0.536973,0.448723,-0.333213,1
1.5955,-0.864938,-1.86646,-1.12794,2.24464,1.35571,-1.04653,1.5955,-0.864938,-1.86646,-1.12794,2.24464,1.35571,-1.04653,1.67066,-0.943121,-1.81583,-1.17537,2.19144,1.31311,-1.01267,-0.618965,0.764517,-0.866097,0.567395,0.980737,0.774895,-0.585468,-0.618965,0.764517,-0.866097,0.567395,0.980737,0.774895,-0.585468,0.443047,-0.468535,0.761352,0.632584,0.0932344,0.05547,0.766856,-0.53603,-0.416911,0.294433,2.17775,-0.440101,1.23978,-3.30245,0.124061,2.80197,-3.30245,0.124061,2.80197,-0.751572,0.781822,-0.506257,0.474288,0.53205,0.425943,-0.338594,1
1.58903,-0.856861,-1.87506,-1.12219,2.25432,1.35898,-1.05345,1.58903,-0.856861,-1.87506,-1.12219,2.25432,1.35898,-1.05345,1.66467,-0.935224,-1.82424,-1.16955,2.20135,1.32103,-1.01848,-0.597824,0.80059,-0.83465,0.590118,0.998416,0.797366,-0.5792,-0.597824,0.80059,-0.83465,0.590118,0.998416,0.797366,-0.5792,0.437265,-0.472453,0.764659,0.640785,0.0892375,0.0536254,0.760628,-0.544703,-0.384099,0.334056,2.1449,-0.438532,1.26662,-3.28484,0.156981,2.68342,-3.28484,0.156981,2.68342,-0.756398,0.783632,-0.508223,0.473614,0.529717,0.379452,-0.349776,1
1.58209,-0.849151,-1.88436,-1.11543,2.26224,1.36602,-1.06115,1.58209,-0.849151,-1.88436,-1.11543,2.26224,1.36602,-1.06115,1.65833,-0.927286,-1.83297,-1.16379,2.2114,1.32895,-1.02423,-0.649662,0.78852,-0.891762,0.574223,1.0073,0.789802,-0.57523,-0.649662,0.78852,-0.891762,0.574223,1.0073,0.789802,-0.57523,0.43125,-0.476462,0.767914,0.649077,0.0852745,0.0518217,0.75415,-0.572631,-0.409438,0.311068,2.11185,-0.437194,1.29202,-3.30498,0.133702,2.53977,-3.30498,0.133702,2.53977,-0.762438,0.781356,-0.513945,0.483648,0.508449,0.37073,-0.369232,1
1.57484,-0.841342,-1.89344,-1.11036,2.27156,1.37275,-1.06652,1.57484,-0.841342,-1.89344,-1.11036,2.27156,1.37275,-1.06652,1.65143,-0.919415,-1.84186,-1.1578,2.2214,1.33679,-1.03011,-0.699791,0.795686,-0.877561,0.60477,0.992693,0.782157,-0.593673,-0.699791,0.795686,-0.877561,0.60477,0.992693,0.782157,-0.593673,0.424838,-0.48071,0.771197,0.657665,0.0812534,0.0500295,0.747243,-0.611103,-0.419334,0.332119,2.0792,-0.436026,1.31657,-3.26512,0.116855,2.45489,-3.26512,0.116855,2.45489,-0.765851,0.780731,-0.515787,0.474365,0.501586,0.359516,-0.364192,1
1.5679,-0.833468,-1.90266,-1.10364,2.27863,1.38252,-1.07352,1.5679,-0.833468,-1.90266,-1.10364,2.27863,1.38252,-1.07352,1.64439,-0.911407,-1.85038,-1.15168,2.23115,1.34451,-1.03623,-0.707736,0.793457,-0.852203,0.608102,0.96976,0.76049,-0.618504,-0.707736,0.793457,-0.852203,0.608102,0.96976,0.76049,-0.618504,0.418251,-0.484728,0.774738,0.666287,0.0769574,0.0483294,0.740137,-0.617589,-0.403271,0.351263,2.04666,-0.435138,1.34013,-3.25384,0.088799,2.35662,-3.25384,0.088799,2.35662,-0.764997,0.779389,-0.522745,0.480373,0.47487,0.380043,-0.372957,1
1.55985,-0.825867,-1.91128,-1.09872,2.28938,1.38669,-1.0785,1.55985,-0.825867,-1.91128,-1.09872,2.28938,1.38669,-1.0785,1.6369,-0.903654,-1.85935,-1.14526,2.24065,1.35157,-1.04262,-0.766757,0.772042,-0.910229,0.658806,0.947211,0.685398,-0.646378,-0.766757,0.772042,-0.910229,0.658806,0.947211,0.685398,-0.646378,0.411418,-0.489088,0.778126,0.675258,0.0729721,0.0468362,0.732467,-0.65991,-0.450464,0.333274,2.01435,-0.434078,1.36253,-3.23133,0.106025,2.24035,-3.23133,0.106025,2.24035,-0.770521,0.777866,-0.519311,0.465445,0.487324,0.35119,-0.358819,1
1.55198,-0.817716,-1.92029,-1.09333,2.29822,1.38842,-1.08568,1.55198,-0.817716,-1.92029,-1.09333,2.29822,1.38842,-1.08568,1.62914,-0.895686,-1.86844,-1.13811,2.24996,1.35808,-1.04925,-0.770544,0.805405,-0.899204,0.717263,0.924682,0.641201,-0.667734,-0.770544,0.805405,-0.899204,0.717263,0.924682,0.641201,-0.667734,0.404258,-0.493525,0.781833,0.684567,0.0688597,0.045523,0.724261,-0.679687,-0.435488,0.374631,1.98216,-0.432744,1.38421,-3.219,0.133395,2.16782,-3.219,0.133395,2.16782,-0.771602,0.779703,-0.518497,0.447778,0.482532,0.303391,-0.364281,1
1.54453,-0.809858,-1.92962,-1.0858,2.30447,1.39162,-1.09486,1.54453,-0.809858,-1.92962,-1.0858,2.30447,1.39162,-1.09486,1.6218,-0.887873,-1.87744,-1.13129,2.25904,1.36439,-1.056,-0.72697,0.772785,-0.910445,0.671796,0.899793,0.627671,-0.676266,-0.72697,0.772785,-0.910445,0.671796,0.899793,0.627671,-0.676266,0.397343,-0.497568,0.78544,0.693532,0.0648203,0.0443589,0.716132,-0.653713,-0.406123,0.347149,1.94954,-0.431177,1.4052,-3.2622,0.156716,2.09827,-3.2622,0.156716,2.09827,-0.772647,0.780157,-0.521784,0.454882,0.454347,0.272376,-0.388635,1
1.53673,-0.802135,-1.93916,-1.07964,2.31196,1.39473,-1.10204,1.53673,-0.802135,-1.93916,-1.07964,2.31196,1.39473,-1.10204,1.61426,-0.880136,-1.88702,-1.1243,2.26781,1.37066,-1.06276,-0.76303,0.781162,-0.969058,0.706286,0.869268,0.626161,-0.674253,-0.76303,0.781162,-0.969058,0.706286,0.869268,0.626161,-0.674253,0.390234,-0.501691,0.788941,0.702644,0.0607905,0.043457,0.707607,-0.687826,-0.419822,0.350507,1.91685,-0.429662,1.42515,-3.26847,0.151488,1.99542,-3.26847,0.151488,1.99542,-0.775249,0.780009,-0.521378,0.446529,0.441549,0.240732,-0.392731,1
1.52968,-0.794152,-1.94875,-1.0725,2.31702,1.40366,-1.11001,1.52968,-0.794152,-1.94875,-1.0725,2.31702,1.40366,-1.11001,1.6068,-0.872225,-1.89627,-1.11731,2.27652,1.37682,-1.06937,-0.736066,0.788292,-0.905939,0.677165,0.871473,0.612859,-0.657679,-0.736066,0.788292,-0.905939,0.677165,0.871473,0.612859,-0.657679,0.38308,-0.505454,0.79268,0.711487,0.056547,0.0425782,0.699125,-0.674521,-0.371035,0.368877,1.88452,-0.428651,1.44399,-3.23336,0.101033,1.88351,-3.23336,0.101033,1.88351,-0.77121,0.780737,-0.524801,0.448061,0.404958,0.268321,-0.406357,1
1.52182,-0.786524,-1.9575,-1.06663,2.32623,1.40556,-1.116,1.52182,-0.786524,-1.9575,-1.06663,2.32623,1.40556,-1.116,1.59924,-0.864567,-1.90547,-1.11077,2.28524,1.38242,-1.07598,-0.777327,0.757793,-0.936941,0.651819,0.870898,0.54092,-0.663779,-0.777327,0.757793,-0.936941,0.651819,0.870898,0.54092,-0.663779,0.375992,-0.509146,0.79621,0.720102,0.0526963,0.0417551,0.690603,-0.690183,-0.389935,0.341658,1.85231,-0.42744,1.46233,-3.22078,0.121161,1.83439,-3.22078,0.121161,1.83439,-0.774179,0.780437,-0.520225,0.441434,0.409953,0.231347,-0.400206,1
1.51396,-0.77856,-1.96659,-1.06097,2.33075,1.40949,-1.12361,1.51396,-0.77856,-1.96659,-1.06097,2.33075,1.40949,-1.12361,1.59091,-0.856843,-1.91504,-1.10382,2.29384,1.38728,-1.0828,-0.836923,0.780575,-0.945857,0.700929,0.855271,0.470394,-0.69012,-0.836923,0.780575,-0.945857,0.700929,0.855271,0.470394,-0.69012,0.368434,-0.513138,0.799833,0.729113,0.0490407,0.0411413,0.681393,-0.733596,-0.401176,0.369981,1.81947,-0.426487,1.47951,-3.28407,0.0952363,1.71798,-3.28407,0.0952363,1.71798,-0.769498,0.782825,-0.515549,0.428554,0.369128,0.222034,-0.408054,1
1.50627,-0.770548,-1.97538,-1.05696,2.33673,1.40955,-1.13069,1.50627,-0.770548,-1.97538,-1.05696,2.33673,1.40955,-1.13069,1.58296,-0.849018,-1.92401,-1.0971,2.30205,1.39169,-1.0899,-0.785176,0.778298,-0.896555,0.655606,0.805417,0.430416,-0.717347,-0.785176,0.778298,-0.896555,0.655606,0.805417,0.430416,-0.717347,0.361139,-0.516568,0.803644,0.737788,0.0453191,0.0407106,0.672278,-0.695219,-0.344404,0.373179,1.78669,-0.425182,1.49527,-3.27743,0.130558,1.57615,-3.27743,0.130558,1.57615,-0.766977,0.784702,-0.513618,0.401375,0.34684,0.178598,-0.407877,1
1.49773,-0.762755,-1.98477,-1.05326,2.34466,1.40536,-1.13676,1.49773,-0.762755,-1.98477,-1.05326,2.34466,1.40536,-1.13676,1.57461,-0.841459,-1.93376,-1.09042,2.30969,1.39603,-1.09731,-0.853617,0.757829,-0.99293,0.682774,0.753954,0.434922,-0.74672,-0.853617,0.757829,-0.99293,0.682774,0.753954,0.434922,-0.74672,0.353628,-0.520192,0.807149,0.746728,0.0417795,0.0406843,0.662568,-0.745556,-0.382496,0.350837,1.75419,-0.423987,1.50982,-3.25049,0.11951,1.45499,-3.25049,0.11951,1.45499,-0.768732,0.787036,-0.510164,0.371521,0.349711,0.0932311,-0.394471,1
