joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
7.530437670081324697e-01,8.015049607543941468e-01,6.702627188682752646e-01,-7.914681721945537873e-01,8.760468549203759281e-01,-1.141961810604164018e+00,8.246645254250672963e-02
7.775065472130360256e-01,8.093246630220939375e-01,7.029347097421423385e-01,-8.001117789513401135e-01,8.746806111834537489e-01,-1.052065136924407174e+00,3.864163595530545336e-01
7.824050864608800282e-01,8.220878467658007116e-01,6.962684792133355671e-01,-8.236308541766934610e-01,8.740095320867724560e-01,-1.144238810776965209e+00,6.699331516185069724e-01
7.722484974104770750e-01,8.133543828234175432e-01,6.734535352573289835e-01,-8.375924518873589797e-01,8.639188237615225141e-01,-1.339521764334772325e+00,8.373377701707540588e-01
7.688778848379818065e-01,8.009806529393880270e-01,6.661131713056600567e-01,-8.317351541952122673e-01,8.542115642723446811e-01,-1.582846459932785166e+00,8.458765753602270898e-01
7.791244401570140976e-01,8.143879995301910313e-01,6.782322194730516784e-01,-8.218332195906730142e-01,8.482674091792041793e-01,-1.732694211602325840e+00,7.149638734531560402e-01
8.083509329252225317e-01,8.279451444580306907e-01,7.171659880927938602e-01,-8.135041538896992108e-01,8.365947780548665946e-01,-1.833631347243680487e+00,5.217631795028654373e-01
8.561829900184114717e-01,8.154516140834499049e-01,7.752445186927636733e-01,-7.823002576227700011e-01,8.437134088336017967e-01,-1.802562250390660203e+00,3.444565990753933882e-01
8.919409139016010180e-01,7.980145476913198532e-01,8.061488455562981770e-01,-7.894308548151984795e-01,8.531090397851381901e-01,-1.697101057708594318e+00,2.438639750654281180e-01
9.047490671443003674e-01,7.772968349953517375e-01,7.946589885836075062e-01,-7.657919518285760674e-01,8.597962251732926831e-01,-1.567941102700809441e+00,2.456166946940285811e-01
9.105164531093834501e-01,7.404453259831529355e-01,7.782255955932626534e-01,-7.002981990146817104e-01,8.741533035838133792e-01,-1.435545361805179443e+00,3.310043102563442474e-01
9.323127792818242110e-01,7.005827967654686406e-01,7.929512111832237586e-01,-6.758353642681846907e-01,8.852267631765387002e-01,-1.386529862397345436e+00,4.571831883635746330e-01
9.651195968402581649e-01,6.889880836838668809e-01,8.280350561851723690e-01,-6.734535352572734723e-01,8.959406413106552058e-01,-1.402004524214017778e+00,5.806506702101810191e-01
1.002075961961279571e+00,6.646151606645470666e-01,8.629091344278805309e-01,-6.536345853128122663e-01,9.121193634925583993e-01,-1.479452555205873487e+00,6.604656131019015497e-01
1.015408368477438428e+00,6.215318444821446020e-01,8.550294910087963274e-01,-6.376356702226804174e-01,9.264764855362872531e-01,-1.543193670203557577e+00,6.810634980365382063e-01
9.948854236174475840e-01,5.827479287409608188e-01,7.957525464417636307e-01,-6.413058521984593696e-01,9.436378717192495102e-01,-1.611174162678696842e+00,6.505936218023644635e-01
9.872604346441993250e-01,5.377171796355625366e-01,7.781357111368847335e-01,-6.077050461851807306e-01,9.699072585933055102e-01,-1.659590441467628796e+00,6.060722088594983070e-01
1.023153212482780239e+00,5.104830347477929964e-01,8.354952206274246507e-01,-5.196809471660346347e-01,9.962246420217590881e-01,-1.657508181860056773e+00,5.956759097449637608e-01
1.049608367838850143e+00,5.071124767168085912e-01,8.682121537293974178e-01,-3.729790423865897431e-01,1.046534455784675632e+00,-1.642168373998720288e+00,6.397928153633603010e-01
1.040650165484796608e+00,4.630554849790625149e-01,8.313307014122250926e-01,-1.693969937033856787e-01,1.115755304670507098e+00,-1.581707959846356815e+00,7.166117097020530124e-01
1.016726664747336084e+00,3.981608982424883481e-01,7.859404417521198560e-01,-2.272508677042539560e-02,1.205349338258276948e+00,-1.509547949232858954e+00,8.002166623309880933e-01
1.023572664188926451e+00,3.560063699287812633e-01,8.063286144691095281e-01,1.104645880387056245e-01,1.278812689851693829e+00,-1.499511160672983845e+00,8.552092599214966562e-01
1.057802579584543601e+00,3.180313597534336068e-01,8.654258173940720944e-01,3.071257244763314631e-01,1.320565721533939474e+00,-1.530400515884156043e+00,8.470150481758587091e-01
1.065891935221358056e+00,2.572414056220859169e-01,8.616358076569685664e-01,5.340769682354307157e-01,1.339285032238624051e+00,-1.572375248014290516e+00,7.939099696276374907e-01
1.027227847241490855e+00,1.879875318344023938e-01,7.813414991783562691e-01,7.269031527077918220e-01,1.327468629617412077e+00,-1.599834076772277403e+00,7.309328452383412333e-01
1.003723770939463078e+00,1.184640592191328334e-01,7.342584883119340766e-01,9.017380469388269759e-01,1.297316321494379476e+00,-1.652969180437724450e+00,6.795055462439636429e-01
1.021715088451530251e+00,5.971139519638673371e-02,7.635599211547328125e-01,1.059645156398669741e+00,1.246479243764975209e+00,-1.663874788444041908e+00,6.571100539942142937e-01
1.036994982432204448e+00,2.786336335316432974e-03,7.763830187791365134e-01,1.175397792086418924e+00,1.190249229552853283e+00,-1.668998066103544176e+00,6.718805845414843603e-01
1.019947424441280948e+00,-8.300573200997664325e-02,7.301239124017366855e-01,1.290431379393885969e+00,1.146986226269963716e+00,-1.675963893306486874e+00,7.119078837487524680e-01
9.886835597521792529e-01,-1.786698189255820912e-01,6.665925641632375331e-01,1.384732255082177232e+00,1.112567460795355068e+00,-1.632146557091374017e+00,7.615226037753775046e-01
9.663030391548199649e-01,-2.494516193885625011e-01,6.281381611303316070e-01,1.492440450090504189e+00,1.086370025119576255e+00,-1.620806498455640288e+00,8.174589608870852508e-01
9.704375877942483797e-01,-3.242182246954491420e-01,6.401223826131285932e-01,1.563851469018884277e+00,1.070359029078593593e+00,-1.623652748671600143e+00,8.637030683412705301e-01
9.803395769402423188e-01,-3.939214934942383839e-01,6.546083426804405470e-01,1.611788382220868954e+00,1.057032611223474028e+00,-1.625570238289686387e+00,8.936786346069314213e-01
9.603258864304964337e-01,-4.632651699259882072e-01,6.173074113863807888e-01,1.684277932813504908e+00,1.054731656406682205e+00,-1.641119758368725368e+00,9.032959714605492962e-01
9.158494429866159692e-01,-5.438890729251054657e-01,5.461660730978756817e-01,1.730417211429524649e+00,1.051280136915133667e+00,-1.663680047878812740e+00,9.037753370474410630e-01
8.833721926779780631e-01,-6.195994104823906445e-01,5.049553043053323087e-01,1.770189856190818034e+00,1.060316317307630207e+00,-1.665567566921155596e+00,9.051834905028921519e-01
8.783987678970262003e-01,-6.856025267296406156e-01,5.149921201359486389e-01,1.827953818464234104e+00,1.056697028041897468e+00,-1.700786238607643330e+00,9.193997699303291249e-01
8.734552318794830406e-01,-7.281615078262655416e-01,5.191116698521347494e-01,1.834500221231771810e+00,1.066596011949139111e+00,-1.714912606307961163e+00,9.503939812503525708e-01
8.504006051300860847e-01,-7.853711917089338801e-01,4.864996201296434286e-01,1.866812674280071693e+00,1.065948887496448449e+00,-1.710568345450802497e+00,9.849534911664514780e-01
8.177735564843802152e-01,-8.425359606341834562e-01,4.390570441669683355e-01,1.916067829210499340e+00,1.067818396922604052e+00,-1.715047432992500287e+00,1.012187636054262541e+00
7.944642207475816065e-01,-8.716875678692346252e-01,4.474909659767933867e-01,1.901267328087430375e+00,1.071701274538316984e+00,-1.701565200868560002e+00,1.031362395880863758e+00
7.842776338507495559e-01,-9.152352507152144989e-01,5.470049765102236172e-01,1.963001041739964592e+00,1.062257734298854839e+00,-1.655291095567945625e+00,1.047151598753348622e+00
7.457483452846802585e-01,-9.855527117853873920e-01,6.324674503349059229e-01,1.950567425246019226e+00,1.064966179862236739e+00,-1.614439891871655153e+00,1.097020973225892870e+00
6.567804867443349792e-01,-1.055750290552698534e+00,5.980877366023040764e-01,1.906330664595501378e+00,1.061011351048191109e+00,-1.601317143031688595e+00,1.199575974540512124e+00
5.751678819959082922e-01,-1.144957859157164082e+00,4.681187942163766991e-01,1.946897243270184763e+00,1.053077826042636556e+00,-1.644670085312383012e+00,1.360554072628084032e+00
5.503455639654930565e-01,-1.203575696495347680e+00,2.992910505562051959e-01,1.904158520531606946e+00,1.045911242342767444e+00,-1.748183817800730289e+00,1.535388912317581234e+00
5.866577662394512060e-01,-1.193568878511243714e+00,1.875231651708442193e-01,1.917011588731643013e+00,1.019545949626388115e+00,-1.863172462879980618e+00,1.673806748165751479e+00
6.344748244093700862e-01,-1.179562338572295532e+00,1.190782514904897837e-01,1.895125405373621064e+00,9.991727649243942189e-01,-1.916562193720550145e+00,1.737353068056723959e+00
6.060272666312815915e-01,-1.135160753390753952e+00,-1.896504760895423303e-02,1.846094934313369240e+00,9.864455186007758947e-01,-1.921475704620867475e+00,1.717863739903568998e+00
5.353353506247215954e-01,-1.161600964365161026e+00,-1.512708767775206020e-01,1.915408721981648466e+00,9.714891813922821306e-01,-1.874108068732782684e+00,1.647486392223451723e+00
4.779158999828059251e-01,-1.234105513880970006e+00,-2.278350893996639037e-01,1.893222887408063659e+00,9.728793797730839188e-01,-1.802037942575607232e+00,1.561289816553734777e+00
4.235075240878738434e-01,-1.315837919119992261e+00,-2.719070800605849492e-01,1.888024751486083730e+00,9.652094867507732268e-01,-1.776451606666007432e+00,1.504185016050652024e+00
3.638260994672792847e-01,-1.426886756125112621e+00,-3.198889354907863414e-01,1.922898856999644135e+00,9.695717190449926193e-01,-1.733578057242779469e+00,1.498852026173447261e+00
2.904077064644350337e-01,-1.508439419722156671e+00,-3.746418502880155543e-01,1.906240752868382238e+00,9.759952724499587617e-01,-1.745607220953848682e+00,1.539613372684101034e+00
2.148621934382477505e-01,-1.583325825519593666e+00,-4.209908411216822799e-01,1.939856530534134205e+00,9.773854708307605499e-01,-1.802187740912675196e+00,1.612567344481785625e+00
1.376837612739323369e-01,-1.620956296792683826e+00,-4.710249855838233302e-01,1.877388742307417591e+00,9.916226887550227964e-01,-1.801918087543485925e+00,1.687303951942165092e+00
6.489455946584454793e-02,-1.608282970234582665e+00,-5.090449107165717635e-01,1.860550923804937806e+00,9.888663339037706557e-01,-1.837601125893650877e+00,1.742536259596916270e+00
1.324257660129113390e-02,-1.654871671132530198e+00,-5.159808218852535155e-01,1.916292540351416385e+00,9.932525644751333260e-01,-1.850364336908050245e+00,1.768482106061286530e+00
-5.018394279909799138e-02,-1.658706595827091901e+00,-5.576409584182040469e-01,1.825766702747866344e+00,1.003079640817305940e+00,-1.798892068414825740e+00,1.768407220528123158e+00
-1.200519815874323548e-01,-1.634228843969697698e+00,-6.136821989095042618e-01,1.824778000998450445e+00,9.892977356610876960e-01,-1.764737038552288695e+00,1.743659788030815783e+00
-1.715541661148622943e-01,-1.686015653518765811e+00,-6.380850652337732853e-01,1.856281548480998023e+00,1.003990440886393110e+00,-1.705265326149341121e+00,1.711392249939935883e+00
-2.396545408929195986e-01,-1.664069556280033169e+00,-6.891378820208515776e-01,1.791536760081424706e+00,1.000131474281407140e+00,-1.650137874603441190e+00,1.685461375128038952e+00
-3.110505608980296266e-01,-1.611983095515350017e+00,-7.478755471204134864e-01,1.802891790369631764e+00,9.875720413651811747e-01,-1.624866161561933087e+00,1.672877960297081135e+00
-3.590174174050719813e-01,-1.632895576047309394e+00,-7.687430854241839029e-01,1.795386710970015010e+00,9.928930266496216461e-01,-1.599399680684343572e+00,1.677072422817171837e+00
-4.109540525619181928e-01,-1.616057757544864248e+00,-7.992878744622622378e-01,1.802577222043078020e+00,9.789673936297926815e-01,-1.597377334957517103e+00,1.697924989468413415e+00
-4.634749094144519077e-01,-1.571790999047882664e+00,-8.442137401880600578e-01,1.820853164576807792e+00,9.627167638826539253e-01,-1.604313191584716414e+00,1.717728913218974363e+00
-5.016896023831707296e-01,-1.580899027009780022e+00,-8.692457977069745212e-01,1.792840057428080058e+00,9.642986430484778992e-01,-1.579520844129933543e+00,1.731705509852965452e+00
-5.432449373488079658e-01,-1.563776583485727789e+00,-8.866978084807741745e-01,1.851652608060749827e+00,9.417683186598302392e-01,-1.582501921030543546e+00,1.737757548110452355e+00
-5.942976995943483054e-01,-1.557409949630966794e+00,-9.329419704764418952e-01,1.838514914839051162e+00,9.436139170753143901e-01,-1.566218353648007877e+00,1.729907902537741737e+00
-6.470882370868125122e-01,-1.562802826118078636e+00,-9.781674056055789102e-01,1.795671335991622097e+00,9.389400562434535580e-01,-1.520858064563590517e+00,1.719256894435805538e+00
-6.945457301604784917e-01,-1.504694352213197028e+00,-1.001536655223012051e+00,1.885582954053055538e+00,9.168890865334788920e-01,-1.487032574680136054e+00,1.709040364234026832e+00
-7.253901704142307061e-01,-1.499705901238233885e+00,-1.006899588405218982e+00,1.845121231487278912e+00,9.152592108133128512e-01,-1.449267303993251321e+00,1.697954932773360071e+00
-7.720387306512366266e-01,-1.486178699615342547e+00,-1.024651223123895782e+00,1.818890760001301565e+00,9.051685024880073982e-01,-1.406768236777322656e+00,1.700965980249657949e+00
-8.198707877444810777e-01,-1.420295438400179133e+00,-1.048934261686840230e+00,1.863966396793315106e+00,8.736499942613162872e-01,-1.343072064007744260e+00,1.703692375433552009e+00
-8.472247876643024256e-01,-1.444982929746041478e+00,-1.045698530340422039e+00,1.788450827072074478e+00,8.670826257261565750e-01,-1.303823754332245066e+00,1.706793334636913517e+00
-8.908024138152281779e-01,-1.461281496051784812e+00,-1.053473290379913774e+00,1.820313885109281493e+00,8.448878845191964970e-01,-1.288304177558152741e+00,1.719032183294888494e+00
-9.423945100698327693e-01,-1.408176390232801500e+00,-1.101859598593046830e+00,1.809722818158721047e+00,7.978377785631818320e-01,-1.254898139380844491e+00,1.729997759723378437e+00
-9.968028859647093398e-01,-1.383309102703414339e+00,-1.164941551820397603e+00,1.725159134356224477e+00,7.595122244621888008e-01,-1.238599627616632226e+00,1.744468720867475842e+00
-1.049114030599596070e+00,-1.376418188304417978e+00,-1.218526050497048541e+00,1.817617433230389601e+00,6.003857134510015570e-01,-1.277308630553919411e+00,1.760917058239441779e+00
-1.062880887745115688e+00,-1.319657899432849391e+00,-1.247108380418082696e+00,1.775492875492334921e+00,2.249678788701636734e-01,-1.273278965294111220e+00,1.771313384624662035e+00
-1.051990251391271558e+00,-1.237341272498158951e+00,-1.267032186471450661e+00,1.695258480894468178e+00,-2.902099879311670350e-01,-1.247168321569513960e+00,1.766714442051120493e+00
-1.069906656099461895e+00,-1.219949148334224853e+00,-1.339371965997759872e+00,1.791626644537802626e+00,-8.469491619966795781e-01,-1.255377504967680746e+00,1.746311297681546471e+00
-1.126202551036653565e+00,-1.199216436715000444e+00,-1.493219439622162081e+00,1.729009085244814781e+00,-1.315748045571940583e+00,-1.238749425953644678e+00,1.709714443115295524e+00
-1.158395176323684383e+00,-1.117064579769830202e+00,-1.575640949936452095e+00,1.665103172986792668e+00,-1.684262972069305864e+00,-1.227918648938952639e+00,1.682779922172361609e+00
-1.117364203714665827e+00,-1.068873039392667534e+00,-1.527958691180275608e+00,1.726747056724486917e+00,-1.910908635947505818e+00,-1.251917089751086731e+00,1.684757325670971362e+00
-1.088946589241551743e+00,-1.043002051190705659e+00,-1.531628900426906803e+00,1.653403576525547258e+00,-1.972938946489422030e+00,-1.283690236061174605e+00,1.706508682344565209e+00
-1.135909772346704871e+00,-9.945708280201248641e-01,-1.669507374995327087e+00,1.550534006884485283e+00,-1.929627990285454064e+00,-1.337709158096334061e+00,1.733233491069796628e+00
-1.148388358339580417e+00,-9.928630778905517262e-01,-1.760003269293985984e+00,1.457446516815674720e+00,-1.785961125805202165e+00,-1.376567986641485941e+00,1.759823527652026876e+00
-1.073831492521132303e+00,-9.755009243023332610e-01,-1.729803019158149269e+00,1.219125243845098350e+00,-1.608570573224221700e+00,-1.393600572979880603e+00,1.773365673656601693e+00
-9.864964440358114928e-01,-9.009740290596146561e-01,-1.684817239551716916e+00,9.756806932150752232e-01,-1.434631583767997931e+00,-1.426826814973691793e+00,1.767103923181467806e+00
-9.446715102426062050e-01,-8.964350003665272348e-01,-1.750715499690136401e+00,9.188904337678049927e-01,-1.269417015266949278e+00,-1.439185573205215007e+00,1.744948086454312097e+00
-9.369117218556155535e-01,-8.868176635128677265e-01,-1.865958799215305941e+00,7.449693830237635872e-01,-1.112184011959171936e+00,-1.394739073066308954e+00,1.722477654129694891e+00
-8.844657505361619432e-01,-8.397496242988633508e-01,-1.850139625767133200e+00,4.577524384067888086e-01,-9.943551325956034859e-01,-1.354891542771852198e+00,1.702793585411366273e+00
-7.759785659962326054e-01,-8.216084811789869935e-01,-1.732229817667962912e+00,1.937699439935047785e-01,-9.092671027989829291e-01,-1.331102814177420601e+00,1.690060317701802539e+00
-7.022905468950513264e-01,-7.518603246935429141e-01,-1.681551537629610849e+00,6.831000518348062656e-03,-8.892534559224452018e-01,-1.300093658475720559e+00,1.685551286855213604e+00
-6.745620647679861914e-01,-6.968227576040347815e-01,-1.687528663083137648e+00,-1.815609840989940160e-01,-9.039700721584775778e-01,-1.250014599056270548e+00,1.681701335966567790e+00
-6.525709980302885072e-01,-7.031893641880337942e-01,-1.657912661913729657e+00,-3.911201582356693685e-01,-9.439734112675624012e-01,-1.231468975882665795e+00,1.655725518926565165e+00
-6.137571117134088539e-01,-6.983058238634598514e-01,-1.564645402932218765e+00,-6.082593518466627991e-01,-1.003103595461241060e+00,-1.255961753934109471e+00,1.607459065745442395e+00
-5.564575161035867357e-01,-7.081777878922279612e-01,-1.424549842071687333e+00,-8.372029707569561552e-01,-1.056001994301336566e+00,-1.285937292928973630e+00,1.543867776355623000e+00
-5.176735730916537381e-01,-7.414340550032788579e-01,-1.302325716420305035e+00,-1.034927694477105753e+00,-1.099360859793230283e+00,-1.327627400037612038e+00,1.474179506480099988e+00
-4.989332366235887939e-01,-7.441754218396323672e-01,-1.221042706192443372e+00,-1.256845599574618610e+00,-1.118319935103639917e+00,-1.370171409481757419e+00,1.421164285117404447e+00
-4.636247350222610919e-01,-7.361010378552912403e-01,-1.129902703588203661e+00,-1.360179563150099025e+00,-1.119398504946911288e+00,-1.419995841726084951e+00,1.392716727339426974e+00
-4.078830912050135371e-01,-7.368650557344758045e-01,-1.015603136313436572e+00,-1.455304343327468164e+00,-1.090588442283657589e+00,-1.434601602283980260e+00,1.386574831896303373e+00
-3.575793206445632144e-01,-7.349475661164173168e-01,-9.166284052474771293e-01,-1.618514499359624548e+00,-1.035940350870401261e+00,-1.430317228036770416e+00,1.395428150870792194e+00
-3.181811580904858605e-01,-7.399060465156787059e-01,-8.583701057348069874e-01,-1.657702949696027162e+00,-9.538484405308134129e-01,-1.441792140627784491e+00,1.413119898979631195e+00
-2.748432147329504804e-01,-7.606837003630573246e-01,-8.380418741692485796e-01,-1.623922374769992683e+00,-7.693153461603707832e-01,-1.444773217528338982e+00,1.432339573763652396e+00
-2.188768870454993465e-01,-7.673948458493257130e-01,-8.063136428166362002e-01,-1.608867219201004506e+00,-3.585919443129248485e-01,-1.424130390365541121e+00,1.448068862755391706e+00
-1.498327800170951019e-01,-7.394716231570452880e-01,-7.603391341900467282e-01,-1.512499055557670058e+00,2.113297888441945105e-01,-1.378036053977627073e+00,1.469640477786970933e+00
-7.954528952261452623e-02,-7.233228824591042549e-01,-7.498080083909175464e-01,-1.384118062810801852e+00,8.376493932542028453e-01,-1.158859570258019556e+00,1.494163199143305754e+00
-2.757871106079390344e-02,-7.018261802314712527e-01,-7.794539801360134135e-01,-1.235199071739134791e+00,1.408697692808991153e+00,-5.037119481101082208e-01,1.507630486885513932e+00
2.209592284654893213e-02,-6.870406234901066389e-01,-8.177136426038011940e-01,-1.008217857404347662e+00,1.870593711934043224e+00,3.143012638969766570e-01,1.477804718956976515e+00
8.418917432453931760e-02,-6.699481232709941780e-01,-8.539059898455825248e-01,-7.141699395398215522e-01,2.174202025285509876e+00,1.082609953233226729e+00,1.359655255335101565e+00
1.299240001577106618e-01,-6.133226610840064597e-01,-9.023072697112444196e-01,-4.436260434357297555e-01,2.319810394023402722e+00,1.834694934526204246e+00,1.150785186273650673e+00
1.527539157661905733e-01,-5.473045731842762773e-01,-9.572549250735917781e-01,-1.806621668060115482e-01,2.298334641200938666e+00,2.567829921674980032e+00,9.343051544330460700e-01
1.706553488218798265e-01,-4.765527160262433837e-01,-1.020381847799900488e+00,9.103514649538846371e-02,2.149346791436246296e+00,3.090746572916691637e+00,7.950634413664836586e-01
1.757486831764909496e-01,-3.973669370583576832e-01,-1.087014155241816660e+00,3.590473879807043467e-01,1.890751130307566363e+00,3.024818369473325497e+00,7.641141995454736602e-01
1.820403496858025161e-01,-3.411908698824628328e-01,-1.112210955479420171e+00,6.208877089058373322e-01,1.605790263728978928e+00,2.349761940195260745e+00,8.244397597424457658e-01
1.978895209804043542e-01,-3.097322918989148244e-01,-1.026074375502616931e+00,8.613811532110493552e-01,1.300408259527208177e+00,1.476366622196467748e+00,9.473679621215813640e-01
2.096640302455543559e-01,-2.855091944873877630e-01,-8.113919237064393108e-01,1.040455424919595195e+00,1.006818703302769791e+00,5.944475252022130007e-01,1.102323992527409757e+00
1.854708488682188516e-01,-3.070807822481702587e-01,-5.443984090876541337e-01,1.171457984012191922e+00,7.660076854322239726e-01,-2.183825225354762978e-01,1.272964369696816256e+00
1.289952122890125619e-01,-4.067745344235457194e-01,-3.196492254265992372e-01,1.156912110064300947e+00,5.977491754526886858e-01,-9.998439040166950953e-01,1.455229430523563572e+00
9.617339580736405935e-02,-5.567721117009094556e-01,-1.791791550881383088e-01,9.894625492838371450e-01,5.187731141566565007e-01,-1.753591693211042912e+00,1.618080076001060519e+00
1.872085695735214994e-01,-7.452989502735457572e-01,1.644836464276266952e-02,8.090250663480014204e-01,5.126851439333224292e-01,-2.509676451000364406e+00,1.742760970737777804e+00
3.821170136533991180e-01,-9.281182894910200432e-01,2.609864458602562109e-01,6.995941222869284104e-01,5.646247897830858342e-01,-3.145035121050243632e+00,1.820059230663417793e+00
5.617455637526302947e-01,-1.057982375768054428e+00,4.724181401161153815e-01,5.207595061009762105e-01,6.626796996093697878e-01,-3.639414357328285554e+00,1.850199539647823244e+00
6.786966134073868506e-01,-1.140313974355225302e+00,6.541439487460776192e-01,3.141514655599086936e-01,7.880826097861892698e-01,-3.727857935324319083e+00,1.825916501084878796e+00
7.565790950286310768e-01,-1.204219859342450683e+00,8.461611731110374457e-01,1.352720162289822170e-02,9.395392714082739793e-01,-3.471095922559841451e+00,1.771208501245125078e+00
8.337574999220664917e-01,-1.240562004921341721e+00,9.721153673480920077e-01,-2.130945021571739595e-01,1.059045935779767689e+00,-2.772115992544343932e+00,1.713654278460263747e+00
9.622583749717972257e-01,-1.264815100179339513e+00,1.094384435227635510e+00,-4.017112251862298145e-01,1.134594519494658282e+00,-1.967914607181764364e+00,1.671409892960884491e+00
1.118937099888916986e+00,-1.281188552018211357e+00,1.227109743373089312e+00,-5.892193914338039740e-01,1.171074475180333696e+00,-1.152178340805942725e+00,1.658107402478958825e+00
1.215455089140088374e+00,-1.280289707454459913e+00,1.264590389038422469e+00,-7.150387862570606323e-01,1.188044180578384790e+00,-3.487110027468598439e-01,1.675604355480975194e+00
1.245760168114007360e+00,-1.285802493515203482e+00,1.193314224065378237e+00,-8.535015097919096405e-01,1.179295630446275389e+00,4.548014411648315658e-02,1.709369931483739613e+00
