pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.71007,-0.907331,-1.71326,-1.05327,2.05919,1.25334,-0.776458,1.71007,-0.907331,-1.71326,-1.05327,2.05919,1.25334,-0.776458,1.72845,-0.978436,-1.76714,-1.07554,2.00824,1.1955,-0.831958,-0.256162,1.22478,1.01903,0.509851,0.995209,1.02686,0.898592,-0.256162,1.22478,1.01903,0.509851,0.995209,1.02686,0.898592,0.47318,-0.456802,0.774576,0.571902,0.102217,0.110316,0.806418,-0.520874,0.351661,1.14533,2.6085,-0.49103,0.600589,-3.62258,-0.0641197,3.78976,-3.60522,-0.0656188,3.86454,-0.183751,0.711055,0.538811,0.222786,0.509462,0.578335,0.554993,1
1.67068,-0.895096,-1.71134,-1.03912,2.07216,1.25563,-0.761688,1.67068,-0.895096,-1.71134,-1.03912,2.07216,1.25563,-0.761688,1.72208,-0.966597,-1.7586,-1.07034,2.01723,1.20451,-0.822397,-1.04698,1.28687,0.809102,0.59083,0.918687,0.895427,1.11912,-1.04698,1.28687,0.809102,0.59083,0.918687,0.895427,1.11912,0.465531,-0.455199,0.785462,0.570835,0.0917847,0.105563,0.809061,-0.877061,-0.0295764,1.11284,2.57229,-0.491478,0.637648,-3.62115,-0.0447869,3.70584,-3.60509,-0.0656013,3.76102,-0.514062,0.715016,0.472632,0.312197,0.549298,0.511187,0.607093,1
1.69635,-0.884089,-1.69527,-1.05103,2.07904,1.27038,-0.757571,1.69635,-0.884089,-1.69527,-1.05103,2.07904,1.27038,-0.757571,1.71659,-0.954622,-1.75012,-1.06603,2.02573,1.21374,-0.812641,-0.173662,1.25932,0.981566,0.339986,0.890827,1.05454,0.963511,-0.173662,1.25932,0.981566,0.339986,0.890827,1.05454,0.963511,0.458441,-0.452557,0.796011,0.568887,0.0812607,0.101417,0.812083,-0.455283,0.498158,1.07942,2.53607,-0.492064,0.673528,-3.62213,-0.0586063,3.58804,-3.61136,-0.0633078,3.65494,-0.202491,0.705326,0.548524,0.14999,0.533083,0.566465,0.550701,1
1.66064,-0.870822,-1.69372,-1.03704,2.09038,1.27337,-0.741154,1.66064,-0.870822,-1.69372,-1.03704,2.09038,1.27337,-0.741154,1.71052,-0.942724,-1.74174,-1.06155,2.03466,1.22276,-0.802902,-1.06107,1.26829,0.809665,0.597193,0.998539,0.875177,1.0975,-1.06107,1.26829,0.809665,0.597193,0.998539,0.875177,1.0975,0.451032,-0.450156,0.806383,0.567052,0.0708642,0.0972039,0.814851,-0.890156,-0.00575129,1.07914,2.49995,-0.492534,0.70836,-3.61168,-0.047043,3.48318,-3.61604,-0.0576036,3.54705,-0.498859,0.719013,0.480238,0.2451,0.557183,0.506064,0.617478,1
1.68446,-0.860148,-1.67837,-1.05187,2.09757,1.28732,-0.737283,1.68446,-0.860148,-1.67837,-1.05187,2.09757,1.28732,-0.737283,1.70473,-0.930895,-1.73313,-1.05799,2.04376,1.23177,-0.793302,-0.223142,1.24639,1.00815,0.185125,0.939496,1.02826,0.951474,-0.223142,1.24639,1.00815,0.185125,0.939496,1.02826,0.951474,0.443919,-0.447158,0.816401,0.564592,0.0605864,0.093152,0.817856,-0.450024,0.550891,1.0128,2.46407,-0.493289,0.742193,-3.58839,-0.0755131,3.38333,-3.61576,-0.0562868,3.44109,-0.202652,0.707471,0.547608,0.061135,0.53812,0.555529,0.560188,1
1.64972,-0.84742,-1.67522,-1.03787,2.11093,1.2896,-0.72138,1.64972,-0.84742,-1.67522,-1.03787,2.11093,1.2896,-0.72138,1.69868,-0.918983,-1.72457,-1.0548,2.0529,1.24066,-0.783469,-1.01294,1.28247,0.821602,0.473108,0.998023,0.87105,1.12681,-1.01294,1.28247,0.821602,0.473108,0.998023,0.87105,1.12681,0.43679,-0.443949,0.826186,0.561847,0.0504242,0.0893501,0.820855,-0.843232,0.106461,1.03085,2.42843,-0.493886,0.775085,-3.56393,-0.059697,3.28919,-3.6075,-0.0573878,3.33964,-0.489576,0.715623,0.493495,0.169357,0.580309,0.489432,0.620891,1
1.63621,-0.83825,-1.67393,-1.02663,2.12404,1.30007,-0.714313,1.63621,-0.83825,-1.67393,-1.02663,2.12404,1.30007,-0.714313,1.69026,-0.90833,-1.71775,-1.05087,2.06119,1.2479,-0.774109,-0.788876,0.998789,0.639864,0.368457,0.777261,0.678375,0.877558,-0.788876,0.998789,0.639864,0.368457,0.777261,0.678375,0.877558,0.429005,-0.442768,0.834818,0.560813,0.0418252,0.086051,0.822395,-0.656478,0.100844,0.793268,2.3925,-0.49428,0.807155,-3.59244,-0.0393778,3.20699,-3.59899,-0.0564052,3.24013,-0.540497,0.700799,0.438139,0.242448,0.62855,0.521786,0.597954,1
1.63276,-0.822388,-1.65767,-1.0385,2.12987,1.30201,-0.705978,1.63276,-0.822388,-1.65767,-1.0385,2.12987,1.30201,-0.705978,1.6849,-0.896176,-1.70867,-1.04945,2.07081,1.25688,-0.764094,-0.936754,1.29833,0.890592,0.308395,1.06843,0.871267,1.13745,-0.936754,1.29833,0.890592,0.308395,1.06843,0.871267,1.13745,0.422515,-0.438217,0.844136,0.556629,0.0317507,0.0825955,0.826035,-0.778252,0.242992,0.991018,2.35645,-0.494569,0.83816,-3.60544,-0.0288606,3.10053,-3.59347,-0.053777,3.14113,-0.521322,0.737884,0.510025,0.109486,0.590642,0.451277,0.581161,1
1.62638,-0.810943,-1.64994,-1.04334,2.13811,1.30935,-0.689755,1.62638,-0.810943,-1.64994,-1.04334,2.13811,1.30935,-0.689755,1.67553,-0.884314,-1.70112,-1.04557,2.08122,1.26535,-0.753816,-1.04694,1.22665,0.723894,0.504297,1.14029,0.924615,1.05191,-1.04694,1.22665,0.723894,0.504297,1.14029,0.924615,1.05191,0.413873,-0.436483,0.853339,0.554956,0.0221288,0.0787854,0.827845,-0.863974,0.0924086,0.945837,2.32043,-0.495007,0.868041,-3.60208,-0.043866,2.98809,-3.59102,-0.0496085,3.04322,-0.491498,0.733714,0.511837,0.0222612,0.568838,0.440001,0.640603,1
1.61803,-0.799525,-1.64332,-1.0429,2.15134,1.31824,-0.68292,1.61803,-0.799525,-1.64332,-1.0429,2.15134,1.31824,-0.68292,1.66643,-0.872261,-1.69319,-1.04277,2.09138,1.27326,-0.744098,-0.896435,1.32813,0.946133,0.113769,1.02504,0.765667,1.01515,-0.896435,1.32813,0.946133,0.113769,1.02504,0.765667,1.01515,0.405713,-0.433929,0.862297,0.552829,0.0127767,0.0754975,0.829769,-0.698587,0.383474,0.940771,2.28504,-0.495463,0.897429,-3.53913,-0.0455678,2.93878,-3.58571,-0.0460893,2.94992,-0.483992,0.727359,0.498729,-0.00123325,0.599592,0.449806,0.611787,1
1.60442,-0.786724,-1.63429,-1.04111,2.16219,1.3196,-0.674441,1.60442,-0.786724,-1.63429,-1.04111,2.16219,1.3196,-0.674441,1.65823,-0.859884,-1.68443,-1.0424,2.10086,1.28048,-0.73376,-0.848218,1.30333,0.918525,-0.0251456,0.99185,0.768806,1.17186,-0.848218,1.30333,0.918525,-0.0251456,0.99185,0.768806,1.17186,0.398681,-0.429744,0.87085,0.548979,0.00393142,0.0730749,0.832626,-0.632747,0.444777,0.870639,2.24893,-0.496213,0.924589,-3.61087,-0.0750154,2.71604,-3.58669,-0.0451859,2.84558,-0.538118,0.731605,0.501391,0.012818,0.613338,0.391201,0.593187,1
1.59881,-0.774358,-1.62468,-1.05243,2.17148,1.32461,-0.660617,1.59881,-0.774358,-1.62468,-1.05243,2.17148,1.32461,-0.660617,1.6502,-0.847717,-1.67602,-1.04255,2.11065,1.28791,-0.723223,-0.856856,1.28336,0.870784,-0.00913356,1.08342,0.807639,1.07329,-0.856856,1.28336,0.870784,-0.00913356,1.08342,0.807639,1.07329,0.391931,-0.425394,0.878919,0.544706,-0.00465967,0.0707548,0.835624,-0.638226,0.426391,0.838837,2.21306,-0.49713,0.951982,-3.58663,-0.0917375,2.73928,-3.58808,-0.0517615,2.74582,-0.513968,0.73359,0.513409,-0.0987539,0.60822,0.366979,0.626059,1
1.58671,-0.762025,-1.61807,-1.05878,2.18414,1.32224,-0.648982,1.58671,-0.762025,-1.61807,-1.05878,2.18414,1.32224,-0.648982,1.64149,-0.835553,-1.66773,-1.04242,2.12093,1.29478,-0.713312,-0.987149,1.30033,0.890464,0.0347533,1.09891,0.660998,1.03513,-0.987149,1.30033,0.890464,0.0347533,1.09891,0.660998,1.03513,0.384945,-0.421352,0.886879,0.54094,-0.0129597,0.0684005,0.838175,-0.684306,0.386764,0.847747,2.17691,-0.497773,0.97803,-3.61543,-0.064218,2.60476,-3.5895,-0.0600266,2.64577,-0.547776,0.735278,0.496596,-0.163649,0.632069,0.274584,0.643298,1
1.57776,-0.749231,-1.6086,-1.05841,2.19311,1.32117,-0.640531,1.57776,-0.749231,-1.6086,-1.05841,2.19311,1.32117,-0.640531,1.63263,-0.823299,-1.6592,-1.04346,2.13115,1.30086,-0.703089,-0.900679,1.30331,0.919303,-0.238825,1.07396,0.632482,1.13105,-0.900679,1.30331,0.919303,-0.238825,1.07396,0.632482,1.13105,0.378404,-0.416838,0.894487,0.536554,-0.0206198,0.0664694,0.840991,-0.566823,0.515754,0.772367,2.14072,-0.498411,1.00263,-3.61869,-0.0638217,2.45991,-3.59357,-0.0668751,2.54263,-0.548684,0.740676,0.505987,-0.149497,0.61966,0.203119,0.625579,1
1.56552,-0.736083,-1.60207,-1.06207,2.20513,1.30853,-0.628096,1.56552,-0.736083,-1.60207,-1.06207,2.20513,1.30853,-0.628096,1.62372,-0.811024,-1.65079,-1.04619,2.14156,1.30584,-0.692327,-0.985746,1.30486,0.871373,-0.335371,1.13392,0.436857,1.1543,-0.985746,1.30486,0.871373,-0.335371,1.13392,0.436857,1.1543,0.37259,-0.41188,0.901503,0.531329,-0.027167,0.0649931,0.844232,-0.543995,0.496305,0.723057,2.10495,-0.498684,1.02639,-3.57723,-0.027284,2.37581,-3.59676,-0.0660164,2.43885,-0.582078,0.749407,0.48721,-0.158752,0.635714,0.0269081,0.642314,1
1.55801,-0.723469,-1.59344,-1.06333,2.21597,1.30303,-0.617394,1.55801,-0.723469,-1.59344,-1.06333,2.21597,1.30303,-0.617394,1.61448,-0.798682,-1.64244,-1.04893,2.15203,1.30934,-0.681746,-0.97803,1.3169,0.901056,-0.252387,1.09409,0.315134,1.09757,-0.97803,1.3169,0.901056,-0.252387,1.09409,0.315134,1.09757,0.366976,-0.406986,0.90839,0.526269,-0.0329199,0.0637868,0.847283,-0.538469,0.505887,0.741681,2.06934,-0.499505,1.0494,-3.56045,-0.0820875,2.3016,-3.59779,-0.0655234,2.3363,-0.564751,0.752131,0.489976,-0.143927,0.639416,-0.0630971,0.643519,1
1.54612,-0.709411,-1.58805,-1.0601,2.22861,1.28729,-0.607432,1.54612,-0.709411,-1.58805,-1.0601,2.22861,1.28729,-0.607432,1.60492,-0.786199,-1.63418,-1.05146,2.16253,1.31047,-0.671168,-1.0494,1.33459,0.855333,-0.282483,1.13441,-0.0517714,1.14704,-1.0494,1.33459,0.855333,-0.282483,1.13441,-0.0517714,1.14704,0.361657,-0.402221,0.915242,0.521422,-0.037499,0.0629188,0.85015,-0.504533,0.478132,0.71893,2.03312,-0.500022,1.07127,-3.62203,-0.0517905,2.1863,-3.59574,-0.0610266,2.2401,-0.588038,0.767874,0.461328,-0.0864462,0.660839,-0.231856,0.637359,1
1.53961,-0.696002,-1.57902,-1.06466,2.24017,1.27793,-0.59688,1.53961,-0.696002,-1.57902,-1.06466,2.24017,1.27793,-0.59688,1.59532,-0.773631,-1.62607,-1.05395,2.17323,1.30939,-0.660383,-0.993688,1.33583,0.868869,-0.249591,1.13832,-0.169514,1.14481,-0.993688,1.33583,0.868869,-0.249591,1.13832,-0.169514,1.14481,0.356778,-0.397491,0.921992,0.516512,-0.0408911,0.0622917,0.853032,-0.466345,0.503722,0.717974,1.99735,-0.500973,1.09203,-3.57742,-0.0950098,2.07618,-3.59315,-0.061142,2.13351,-0.557167,0.77629,0.470503,-0.107068,0.669423,-0.314645,0.635036,1
1.53303,-0.682633,-1.57227,-1.063,2.25367,1.2591,-0.58788,1.53303,-0.682633,-1.57227,-1.063,2.25367,1.2591,-0.58788,1.58567,-0.760883,-1.61822,-1.05565,2.18417,1.30614,-0.649704,-1.05334,1.37072,0.803287,-0.118655,1.18362,-0.502025,1.12569,-1.05334,1.37072,0.803287,-0.118655,1.18362,-0.502025,1.12569,0.352118,-0.39296,0.928849,0.511961,-0.0433216,0.0618058,0.855686,-0.472029,0.448934,0.739844,1.96128,-0.501744,1.11156,-3.60723,-0.0771105,1.95345,-3.59093,-0.0656264,2.02955,-0.526385,0.782498,0.459483,-0.0735503,0.695019,-0.470386,0.618235,1
1.53461,-0.670264,-1.56711,-1.0705,2.26687,1.25322,-0.578665,1.53461,-0.670264,-1.56711,-1.0705,2.26687,1.25322,-0.578665,1.57616,-0.747922,-1.61048,-1.05717,2.19536,1.30087,-0.639113,-0.97337,1.38265,0.837956,-0.199493,1.19337,-0.610827,1.1247,-0.97337,1.38265,0.837956,-0.199493,1.19337,-0.610827,1.1247,0.347893,-0.388342,0.935708,0.507432,-0.0447519,0.0615063,0.858328,-0.396617,0.520306,0.719318,1.92557,-0.502023,1.13047,-3.57015,-0.0279069,1.89075,-3.58847,-0.0657984,1.93035,-0.415532,0.776577,0.43376,-0.133337,0.715106,-0.476453,0.604484,1
1.53711,-0.660019,-1.56797,-1.05612,2.2812,1.25238,-0.570851,1.53711,-0.660019,-1.56797,-1.05612,2.2812,1.25238,-0.570851,1.5673,-0.734866,-1.60273,-1.05863,2.20685,1.29358,-0.628714,-0.912534,1.39098,0.811186,-0.116418,1.24667,-0.918292,1.08741,-0.912534,1.39098,0.811186,-0.116418,1.24667,-0.918292,1.08741,0.344321,-0.383482,0.942523,0.502666,-0.0451668,0.0612753,0.861123,-0.348167,0.514429,0.727635,1.88981,-0.502757,1.14816,-3.57594,-0.0734031,1.7686,-3.5885,-0.0677739,1.82763,-0.301869,0.748479,0.347614,0.0251007,0.743456,-0.412056,0.57863,1
1.5208,-0.646507,-1.56639,-1.04587,2.2925,1.2407,-0.557141,1.5208,-0.646507,-1.56639,-1.04587,2.2925,1.2407,-0.557141,1.55991,-0.721859,-1.59538,-1.06048,2.21876,1.28526,-0.618599,-0.673731,1.37392,0.753027,-0.266906,1.28101,-0.853215,1.0634,-0.673731,1.37392,0.753027,-0.266906,1.28101,-0.853215,1.0634,0.34173,-0.378157,0.949014,0.497295,-0.044767,0.0610698,0.864271,-0.206678,0.618452,0.654129,1.85395,-0.50341,1.1648,-3.58652,-0.065273,1.66397,-3.58774,-0.0651206,1.72286,-0.391101,0.753521,0.289952,0.146054,0.737352,-0.44559,0.614577,1
1.5021,-0.630756,-1.56746,-1.0452,2.3021,1.23291,-0.545151,1.5021,-0.630756,-1.56746,-1.0452,2.3021,1.23291,-0.545151,1.5546,-0.709243,-1.58923,-1.06101,2.23109,1.27808,-0.608847,-0.465744,1.31079,0.566212,0.130098,1.3345,-0.684386,1.01181,-0.465744,1.31079,0.566212,0.130098,1.3345,-0.684386,1.01181,0.339563,-0.372814,0.955303,0.49177,-0.0448602,0.0604701,0.867463,-0.236661,0.532623,0.679567,1.81849,-0.504103,1.18035,-3.54574,-0.0693142,1.55596,-3.5791,-0.06474,1.61927,-0.525019,0.784864,0.217699,0.158032,0.710139,-0.451695,0.636957,1
1.48767,-0.619218,-1.56302,-1.04316,2.31521,1.22595,-0.535965,1.48767,-0.619218,-1.56302,-1.04316,2.31521,1.22595,-0.535965,1.54882,-0.696767,-1.58434,-1.05872,2.2435,1.27102,-0.598831,-0.746203,1.33837,0.47806,0.342128,1.30476,-0.80728,1.11018,-0.746203,1.33837,0.47806,0.342128,1.30476,-0.80728,1.11018,0.336544,-0.368543,0.961893,0.487483,-0.0454168,0.0596136,0.86991,-0.372051,0.394674,0.717071,1.78303,-0.504681,1.19535,-3.5465,-0.0578523,1.49941,-3.57197,-0.061538,1.52098,-0.611453,0.775486,0.21322,0.155651,0.717117,-0.450671,0.628662,1
1.47622,-0.606852,-1.56445,-1.05162,2.32695,1.22139,-0.525648,1.47622,-0.606852,-1.56445,-1.05162,2.32695,1.22139,-0.525648,1.54042,-0.683798,-1.5805,-1.0558,2.25547,1.2634,-0.588201,-1.02044,1.41247,0.347137,0.282208,1.24184,-0.811949,1.14636,-1.02044,1.41247,0.347137,0.282208,1.24184,-0.811949,1.14636,0.332688,-0.365094,0.968504,0.484562,-0.0455964,0.0594028,0.871546,-0.432594,0.345113,0.688603,1.74744,-0.505338,1.20933,-3.5589,-0.0656903,1.39774,-3.56403,-0.0623073,1.4259,-0.642011,0.769468,0.160433,0.0418257,0.714847,-0.420095,0.625522,1
1.46612,-0.595183,-1.56488,-1.04222,2.3397,1.21743,-0.516409,1.46612,-0.595183,-1.56488,-1.04222,2.3397,1.21743,-0.516409,1.53025,-0.67071,-1.57709,-1.05322,2.26732,1.25584,-0.577599,-1.13382,1.37118,0.374709,0.267881,1.27524,-0.795765,1.10866,-1.13382,1.37118,0.374709,0.267881,1.27524,-0.795765,1.10866,0.328439,-0.36204,0.974877,0.482401,-0.0455191,0.0595005,0.872741,-0.466036,0.306962,0.666396,1.71173,-0.505835,1.22206,-3.57033,-0.0497401,1.27301,-3.56141,-0.0638298,1.32734,-0.641268,0.755269,0.122145,0.109957,0.723809,-0.384031,0.611902,1
1.45399,-0.581866,-1.56877,-1.05267,2.35131,1.21225,-0.504846,1.45399,-0.581866,-1.56877,-1.05267,2.35131,1.21225,-0.504846,1.51949,-0.657867,-1.57415,-1.05198,2.27929,1.24869,-0.567177,-1.15212,1.35848,0.258137,0.00977251,1.26904,-0.727012,1.10587,-1.15212,1.35848,0.258137,0.00977251,1.26904,-0.727012,1.10587,0.324498,-0.359038,0.980605,0.480238,-0.0449549,0.0597513,0.873945,-0.383487,0.330659,0.556529,1.6766,-0.506461,1.23388,-3.51379,-0.0625551,1.18186,-3.55406,-0.0614285,1.2309,-0.654996,0.760008,0.0537781,-0.00684115,0.720153,-0.364361,0.623315,1
1.44343,-0.570178,-1.57896,-1.05294,2.36323,1.22409,-0.495784,1.44343,-0.570178,-1.57896,-1.05294,2.36323,1.22409,-0.495784,1.50873,-0.645211,-1.57205,-1.0508,2.29133,1.24219,-0.556905,-1.13457,1.33221,0.191084,0.228461,1.288,-0.659146,1.07839,-1.13457,1.33221,0.191084,0.228461,1.288,-0.659146,1.07839,0.320672,-0.356218,0.985982,0.478322,-0.0443676,0.0600277,0.875007,-0.435036,0.274564,0.58375,1.64112,-0.507003,1.24484,-3.54754,-0.0541925,1.09667,-3.54845,-0.0594697,1.13531,-0.652987,0.750331,-0.0690826,-0.0213697,0.718944,-0.180973,0.61121,1
1.43561,-0.560666,-1.60694,-1.05021,2.37108,1.2685,-0.48854,1.43561,-0.560666,-1.60694,-1.05021,2.37108,1.2685,-0.48854,1.49931,-0.634145,-1.57047,-1.0489,2.30203,1.23671,-0.547947,-0.883601,1.03752,0.148816,0.177926,1.0031,-0.513343,0.839853,-0.883601,1.03752,0.148816,0.177926,1.0031,-0.513343,0.839853,0.317108,-0.353891,0.990801,0.476917,-0.0441539,0.0601087,0.875778,-0.331281,0.22315,0.448852,1.60548,-0.507469,1.25457,-3.5646,-0.0466108,0.973105,-3.54893,-0.0566632,1.03639,-0.636926,0.734786,-0.364712,-0.0130341,0.69046,0.317929,0.594078,1
