pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.6779,-1.68324,1.69823,1.06772,1.36378,-1.34701,-2.8,-66.3432,-18.9283,-6.181,1.19153,-22.0388,16.0478,0.545738,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,2.63844,-0.64677,1.08582,-3.2841,-0.0799895,2.25282,-3.26076,-0.0847945,2.28567,0.277918,-0.74539,-0.752973,0.644326,-0.646082,0.736542,0.537585,1
2.678,-1.68345,1.69818,1.06754,1.36383,-1.34701,-2.80009,-66.3515,-18.9349,-6.18474,1.19157,-22.0263,16.0431,0.537287,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,2.60576,-0.647538,1.10715,-3.20006,-0.075158,2.08779,-3.21827,-0.078049,2.14716,0.27887,-0.747443,-0.753445,0.642445,-0.645557,0.73651,0.536695,1
2.6753,-1.68355,1.69799,1.06768,1.36365,-1.34692,-2.79984,-66.3427,-18.9328,-6.18714,1.19034,-22.0422,16.0519,0.54863,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,2.57335,-0.648284,1.12714,-3.32928,-0.0766629,2.05419,-3.29598,-0.0770787,2.08208,0.251877,-0.748466,-0.7553,0.643855,-0.647372,0.737472,0.539158,1
2.67492,-1.68362,1.69799,1.06781,1.36369,-1.34686,-2.79986,-66.3516,-18.9331,-6.18636,1.19027,-22.0503,16.0586,0.55342,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,2.54124,-0.649196,1.14617,-3.24256,-0.0920971,1.92166,-3.25858,-0.0875916,1.96978,0.248056,-0.749106,-0.75531,0.645173,-0.646908,0.738082,0.538966,1
2.67356,-1.68362,1.69796,1.0681,1.36368,-1.34675,-2.79976,-66.3542,-18.9297,-6.18433,1.18976,-22.0709,16.0715,0.566826,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,2.50915,-0.650293,1.16437,-3.26005,-0.111394,1.84923,-3.25961,-0.104253,1.8854,0.234486,-0.749115,-0.755618,0.648106,-0.647016,0.739132,0.539989,1
2.67207,-1.6836,1.69794,1.06842,1.36367,-1.34664,-2.79964,-66.3563,-18.9255,-6.18181,1.18919,-22.0942,16.086,0.582068,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,2.47697,-0.651562,1.18195,-3.25961,-0.128592,1.78019,-3.25961,-0.121291,1.81175,0.21953,-0.74895,-0.755806,0.651297,-0.647105,0.740251,0.541208,1
2.67138,-1.6837,1.69793,1.06842,1.36371,-1.34659,-2.79967,-66.3671,-18.9266,-6.18226,1.18889,-22.1006,16.0926,0.585447,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,2.44439,-0.652796,1.19869,-3.23176,-0.122418,1.66091,-3.24012,-0.12208,1.70616,0.212664,-0.749958,-0.755972,0.651281,-0.646733,0.740776,0.540923,1
2.67124,-1.68383,1.69793,1.06828,1.36378,-1.34656,-2.79976,-66.3813,-18.9297,-6.18345,1.1888,-22.0993,16.0954,0.583491,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,2.4116,-0.654002,1.21437,-3.19889,-0.117636,1.52937,-3.21126,-0.118969,1.58241,0.21132,-0.751275,-0.755934,0.649855,-0.646006,0.741046,0.539935,1
2.67053,-1.68408,1.69783,1.06779,1.36381,-1.34658,-2.79987,-66.3906,-18.9373,-6.18965,1.18826,-22.0846,16.0904,0.572849,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,2.37859,-0.654845,1.22867,-3.22919,-0.0824526,1.39875,-3.22381,-0.0934076,1.45385,0.204177,-0.753707,-0.756984,0.644986,-0.645747,0.74089,0.538875,1
2.66866,-1.68416,1.69771,1.06776,1.36372,-1.34651,-2.79975,-66.3866,-18.9375,-6.19212,1.18733,-22.0928,16.0957,0.578479,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,2.34609,-0.655808,1.24164,-3.29271,-0.0976023,1.31451,-3.27204,-0.0963439,1.35631,0.185484,-0.754538,-0.758099,0.644712,-0.646619,0.74152,0.540083,1
2.66869,-1.68428,1.69769,1.06749,1.36374,-1.34652,-2.79984,-66.3949,-18.941,-6.19452,1.18724,-22.0847,16.093,0.57224,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,2.31333,-0.656684,1.2535,-3.23968,-0.0865706,1.17249,-3.24939,-0.0895026,1.22764,0.185759,-0.755707,-0.758335,0.641987,-0.646459,0.7415,0.539195,1
2.66584,-1.68432,1.69755,1.06761,1.3636,-1.34643,-2.79962,-66.3853,-18.9391,-6.19681,1.18589,-22.1024,16.1032,0.584762,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,2.28069,-0.657663,1.26448,-3.35238,-0.100534,1.12808,-3.32149,-0.0972244,1.15795,0.157254,-0.756183,-0.759714,0.643183,-0.647858,0.742386,0.541412,1
2.66658,-1.68439,1.6976,1.06747,1.36366,-1.34643,-2.79976,-66.3999,-18.941,-6.19671,1.18622,-22.0976,16.103,0.580357,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,2.24822,-0.658592,1.27464,-3.21862,-0.0921617,1.00739,-3.24948,-0.0936805,1.05255,0.164644,-0.756885,-0.759236,0.641768,-0.647191,0.74232,0.540009,1
2.66527,-1.68445,1.69752,1.06744,1.36358,-1.34641,-2.79968,-66.3975,-18.9412,-6.19899,1.18558,-22.1019,16.1058,0.583542,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,2.21578,-0.659586,1.28391,-3.2671,-0.100115,0.933226,-3.26181,-0.0981849,0.969024,0.151577,-0.757447,-0.76005,0.641527,-0.648059,0.742536,0.540742,1
2.66424,-1.68442,1.69749,1.06763,1.36348,-1.34635,-2.79956,-66.3933,-18.9379,-6.19808,1.18517,-22.1148,16.1126,0.592453,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,2.18325,-0.660882,1.29218,-3.27506,-0.130422,0.832226,-3.27108,-0.120751,0.873266,0.141297,-0.757179,-0.760313,0.643408,-0.649074,0.743169,0.542016,1
2.66364,-1.68451,1.69741,1.06742,1.3634,-1.34637,-2.79956,-66.3924,-18.9404,-6.2017,1.18479,-22.1078,16.1088,0.58795,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,2.15101,-0.662041,1.29941,-3.26772,-0.117553,0.732662,-3.26873,-0.118512,0.774843,0.135236,-0.758061,-0.761107,0.641304,-0.649866,0.742938,0.542005,1
2.6613,-1.68462,1.6972,1.06716,1.36322,-1.34643,-2.79937,-66.368,-18.9453,-6.21026,1.18351,-22.0968,16.1001,0.583056,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,2.11861,-0.663128,1.30548,-3.37687,-0.113227,0.633348,-3.34443,-0.114812,0.675797,0.111829,-0.759154,-0.763266,0.638705,-0.65164,0.742367,0.543924,1
2.66047,-1.68476,1.69707,1.06673,1.36324,-1.34657,-2.79931,-66.3479,-18.9545,-6.21899,1.18288,-22.0706,16.0839,0.567729,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,2.08633,-0.664007,1.31058,-3.36007,-0.0914885,0.530379,-3.35538,-0.0984856,0.574004,0.103613,-0.760505,-0.764584,0.634369,-0.651443,0.740976,0.544447,1
2.66624,-1.6848,1.69738,1.0665,1.36369,-1.34666,-2.79984,-66.3853,-18.9602,-6.2129,1.18564,-22.0412,16.0715,0.545085,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,2.05401,-0.664975,1.31474,-3.00576,-0.0900442,0.386933,-3.11065,-0.0925766,0.443055,0.161257,-0.760937,-0.76147,0.63205,-0.646943,0.740021,0.539186,1
2.66254,-1.68478,1.69716,1.06663,1.36333,-1.34662,-2.79944,-66.3566,-18.9563,-6.2175,1.18386,-22.0571,16.0768,0.558245,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,2.02169,-0.666125,1.31801,-3.27155,-0.116391,0.331545,-3.22328,-0.109247,0.364998,0.124261,-0.760748,-0.763594,0.63341,-0.6505,0.740462,0.543135,1
2.65977,-1.68485,1.69699,1.06652,1.3632,-1.34666,-2.79923,-66.3339,-18.9596,-6.22466,1.18243,-22.0556,16.0745,0.559575,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,1.9894,-0.667209,1.32041,-3.34279,-0.112237,0.248361,-3.30694,-0.11134,0.283352,0.0965391,-0.761419,-0.765336,0.632263,-0.6518,0.740004,0.545293,1
2.66315,-1.68493,1.6971,1.06623,1.36346,-1.34676,-2.79956,-66.3511,-18.9663,-6.22406,1.18398,-22.0272,16.06,0.539346,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,1.95721,-0.668326,1.32159,-3.10331,-0.107638,0.112994,-3.1644,-0.108748,0.164101,0.130393,-0.762284,-0.764267,0.629332,-0.649257,0.739031,0.542013,1
2.66325,-1.68499,1.69707,1.06609,1.36341,-1.34682,-2.7996,-66.3539,-18.9682,-6.22639,1.184,-22.0189,16.0558,0.534025,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,1.92515,-0.669503,1.32174,-3.15178,-0.115776,0.0155877,-3.15556,-0.113668,0.0601417,0.131413,-0.762877,-0.764516,0.627953,-0.649744,0.738408,0.541618,1
2.66199,-1.68499,1.697,1.06611,1.36313,-1.34684,-2.79945,-66.3494,-18.9645,-6.22834,1.18341,-22.0247,16.058,0.538722,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,1.89294,-0.670877,1.32074,-3.24214,-0.138222,-0.100575,-3.21617,-0.130856,-0.0523601,0.118765,-0.762886,-0.765201,0.628144,-0.652572,0.738237,0.543055,1
2.66063,-1.68498,1.69689,1.06613,1.36287,-1.34681,-2.79914,-66.3186,-18.9634,-6.2314,1.18272,-22.0228,16.0516,0.540026,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,1.86042,-0.672398,1.31876,-3.32328,-0.155477,-0.202909,-3.29115,-0.148091,-0.157744,0.105174,-0.762702,-0.766386,0.628362,-0.655153,0.73856,0.546179,1
2.66517,-1.68514,1.6971,1.06574,1.36336,-1.34703,-2.79982,-66.3703,-18.9735,-6.23046,1.18488,-21.9903,16.0415,0.514973,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,1.82917,-0.673606,1.31617,-2.94049,-0.11365,-0.243888,-3.04568,-0.123982,-0.218045,0.150542,-0.764337,-0.764263,0.624485,-0.650192,0.736394,0.539393,1
2.66226,-1.68527,1.69677,1.0652,1.36322,-1.34709,-2.79933,-66.2973,-18.9854,-6.2445,1.18305,-21.9559,16.0129,0.497916,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,1.79683,-0.674555,1.31275,-3.24392,-0.0951958,-0.342468,-3.18445,-0.103832,-0.305141,0.121488,-0.765637,-0.767515,0.619068,-0.651604,0.735798,0.544263,1
2.66026,-1.68526,1.69662,1.06511,1.36294,-1.34707,-2.79894,-66.2571,-18.9853,-6.24953,1.18194,-21.9512,16.0041,0.498022,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,1.76497,-0.675738,1.30847,-3.32935,-0.12369,-0.447453,-3.28588,-0.117733,-0.404759,0.101458,-0.765499,-0.76902,0.618131,-0.654464,0.735983,0.54814,1
2.66091,-1.68539,1.69662,1.06427,1.36322,-1.34721,-2.79908,-66.2478,-18.9973,-6.25643,1.18174,-21.9151,15.985,0.474003,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,1.73275,-0.676722,1.3031,-3.21349,-0.0980439,-0.535598,-3.23521,-0.103951,-0.496346,0.107948,-0.766821,-0.769059,0.609755,-0.651595,0.734573,0.546758,1
2.66176,-1.68546,1.69664,1.06361,1.36338,-1.34731,-2.79919,-66.2435,-19.0043,-6.26042,1.18173,-21.8889,15.9708,0.456104,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,1.70073,-0.67782,1.29652,-3.18472,-0.109288,-0.654373,-3.19987,-0.107686,-0.606965,0.116473,-0.767524,-0.768841,0.603169,-0.650028,0.733583,0.545654,1
2.66314,-1.68554,1.69671,1.06287,1.3636,-1.34743,-2.79939,-66.2473,-19.0119,-6.26386,1.18195,-21.8602,15.9567,0.435827,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,1.66884,-0.678947,1.28883,-3.09501,-0.109346,-0.746276,-3.12647,-0.108848,-0.704483,0.130298,-0.768353,-0.768174,0.595729,-0.647813,0.732383,0.543687,1
2.66291,-1.68566,1.69662,1.06175,1.36373,-1.34757,-2.79928,-66.2062,-19.0253,-6.27461,1.18107,-21.8126,15.9261,0.40617,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,1.63714,-0.67995,1.28014,-3.16132,-0.100058,-0.866611,-3.15086,-0.102695,-0.817973,0.127992,-0.769537,-0.769078,0.584605,-0.646491,0.730996,0.544791,1
2.66178,-1.68568,1.69652,1.06116,1.3636,-1.34761,-2.79904,-66.1715,-19.0291,-6.2811,1.18008,-21.7922,15.9104,0.394645,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,1.60555,-0.681084,1.27077,-3.22669,-0.115759,-0.957448,-3.20395,-0.11184,-0.915605,0.11671,-0.769719,-0.770007,0.578698,-0.64785,0.730538,0.547158,1
2.66192,-1.68566,1.69658,1.06098,1.36358,-1.34765,-2.79893,-66.1604,-19.0293,-6.28181,1.17999,-21.7852,15.9055,0.390712,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,1.57353,-0.682412,1.26058,-3.1269,-0.129767,-0.994677,-3.15001,-0.124389,-0.970956,0.118106,-0.769573,-0.769428,0.576845,-0.648003,0.730154,0.548291,1
2.66059,-1.68569,1.69645,1.06023,1.36343,-1.34771,-2.79866,-66.1169,-19.0349,-6.2903,1.17878,-21.7579,15.8846,0.375073,2.65011,-1.60871,1.77352,1.00329,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700042,9.61817e-05,0.564304,-0.382529,0.000129242,0.00013217,0.923943,0,0,0,1.54147,-0.68378,1.24956,-3.2681,-0.139377,-1.1236,-3.23268,-0.13488,-1.07781,0.104733,-0.769854,-0.770763,0.569424,-0.649514,0.729566,0.550975,1
