pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.66061,-1.68316,1.6974,1.06912,1.36295,-1.34616,-2.79836,-66.264,-18.9027,-6.18187,1.18355,-22.1855,16.1253,0.646571,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,2.38374,-0.564182,1.28018,-3.65672,-0.279412,1.26961,-3.64811,-0.272807,1.31427,0.105027,-0.744964,-0.761263,0.658082,-0.654324,0.745185,0.553963,1
2.65819,-1.68316,1.69733,1.06935,1.36286,-1.34607,-2.79818,-66.2572,-18.9005,-6.18276,1.18248,-22.2051,16.137,0.660341,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,2.34803,-0.566927,1.29197,-3.67194,-0.282361,1.21162,-3.66479,-0.279495,1.24241,0.080806,-0.745037,-0.762031,0.660357,-0.655231,0.74602,0.555809,1
2.66062,-1.68337,1.69746,1.06906,1.3631,-1.3461,-2.79847,-66.2845,-18.9075,-6.1827,1.18361,-22.1854,16.1308,0.645323,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,2.31218,-0.569607,1.30313,-3.46335,-0.258889,1.07823,-3.52378,-0.265071,1.12748,0.105128,-0.747051,-0.760701,0.65743,-0.652866,0.745736,0.552869,1
2.65719,-1.68343,1.69732,1.06916,1.36294,-1.34603,-2.79823,-66.2728,-18.907,-6.18679,1.18199,-22.2029,16.1414,0.658226,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,2.27594,-0.572219,1.31357,-3.60195,-0.259575,1.03734,-3.5785,-0.261224,1.06438,0.0707816,-0.747676,-0.762109,0.658481,-0.654428,0.746423,0.555253,1
2.65604,-1.68355,1.69728,1.06905,1.36287,-1.34601,-2.7982,-66.2764,-18.9091,-6.18986,1.18142,-22.2038,16.1441,0.65893,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,2.23976,-0.574764,1.32288,-3.5719,-0.251291,0.920007,-3.57388,-0.254271,0.96332,0.0593128,-0.748895,-0.762514,0.657334,-0.65509,0.746612,0.555613,1
2.6517,-1.68361,1.69709,1.06907,1.36258,-1.34605,-2.79798,-66.266,-18.909,-6.19752,1.17934,-22.2195,16.1541,0.671251,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,2.20355,-0.577322,1.33095,-3.68321,-0.260161,0.820111,-3.65041,-0.258394,0.863074,0.0158432,-0.749454,-0.76442,0.657609,-0.65808,0.746258,0.557742,1
2.65211,-1.68374,1.69705,1.06881,1.36251,-1.34608,-2.79801,-66.2656,-18.913,-6.20095,1.17946,-22.2034,16.1448,0.660811,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,2.16751,-0.579855,1.33775,-3.61729,-0.254247,0.682814,-3.62723,-0.255491,0.736892,0.0200319,-0.750739,-0.764847,0.654935,-0.658704,0.745981,0.557486,1
2.65608,-1.68381,1.69723,1.06868,1.36273,-1.34603,-2.79826,-66.2885,-18.9147,-6.19529,1.18137,-22.187,16.1372,0.647541,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,2.13174,-0.582571,1.34369,-3.41881,-0.259568,0.567769,-3.48133,-0.258345,0.618506,0.0596743,-0.751521,-0.763047,0.653716,-0.656533,0.746413,0.554968,1
2.64525,-1.68369,1.69691,1.06929,1.36217,-1.34605,-2.79772,-66.2618,-18.9081,-6.20693,1.17642,-22.2524,16.1767,0.695449,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,2.09613,-0.585332,1.34908,-3.76235,-0.291758,0.569862,-3.67805,-0.281734,0.584455,-0.0486166,-0.750285,-0.766227,0.659802,-0.662164,0.74625,0.560404,1
2.64124,-1.68377,1.6968,1.06932,1.36198,-1.34611,-2.79765,-66.2612,-18.9112,-6.21498,1.17456,-22.2659,16.1878,0.705984,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,2.06017,-0.588004,1.35377,-3.74381,-0.278114,0.487803,-3.72408,-0.2792,0.516799,-0.0886793,-0.751043,-0.767355,0.660119,-0.663991,0.745695,0.561084,1
2.64544,-1.68394,1.69688,1.06888,1.36209,-1.34609,-2.79778,-66.2713,-18.9146,-6.21242,1.17639,-22.2329,16.1684,0.682384,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,2.02399,-0.59065,1.35748,-3.55433,-0.259932,0.364899,-3.60525,-0.265712,0.410469,-0.0467459,-0.752797,-0.766469,0.655622,-0.662919,0.745894,0.559758,1
2.64152,-1.68404,1.69673,1.0687,1.36195,-1.34629,-2.79769,-66.2557,-18.9226,-6.22506,1.17445,-22.2271,16.1669,0.681901,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,1.9876,-0.593205,1.35985,-3.73045,-0.261998,0.242147,-3.69289,-0.263113,0.292644,-0.0859642,-0.753782,-0.768041,0.653844,-0.664299,0.743828,0.560674,1
2.64054,-1.68414,1.6966,1.06833,1.3619,-1.34645,-2.79754,-66.2239,-18.932,-6.23478,1.17377,-22.198,16.1472,0.666117,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,1.9512,-0.595626,1.36073,-3.76355,-0.250316,0.0911115,-3.74235,-0.254155,0.151571,-0.0957579,-0.754836,-0.769293,0.650153,-0.664804,0.742277,0.562146,1
2.64663,-1.68433,1.69673,1.06773,1.36208,-1.34643,-2.79772,-66.235,-18.9356,-6.23005,1.17643,-22.1529,16.1197,0.633688,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,1.91525,-0.597951,1.36079,-3.51584,-0.227338,0.00616665,-3.58379,-0.235383,0.049788,-0.034795,-0.756707,-0.76799,0.644177,-0.663036,0.742431,0.560368,1
2.64818,-1.68431,1.69677,1.06773,1.36197,-1.34641,-2.79768,-66.2334,-18.9324,-6.22734,1.17718,-22.147,16.1138,0.629653,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,1.8791,-0.600578,1.35974,-3.52654,-0.256348,-0.102774,-3.54372,-0.250058,-0.0570054,-0.0193226,-0.756494,-0.767647,0.6442,-0.664181,0.742641,0.560815,1
2.64699,-1.68427,1.69674,1.06788,1.36182,-1.34641,-2.79753,-66.2243,-18.9303,-6.22833,1.17668,-22.1547,16.1171,0.636011,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,1.84279,-0.603295,1.35805,-3.5407,-0.264946,-0.164746,-3.54161,-0.26048,-0.132424,-0.0311954,-0.756132,-0.767911,0.645639,-0.665593,0.742648,0.562254,1
2.64116,-1.68424,1.69654,1.06808,1.36161,-1.34652,-2.79721,-66.1883,-18.9348,-6.23993,1.17394,-22.1688,16.1242,0.65038,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,1.80636,-0.605919,1.35539,-3.71544,-0.26757,-0.270846,-3.66329,-0.265443,-0.22932,-0.0895418,-0.755749,-0.769872,0.647625,-0.667704,0.741547,0.565455,1
2.64452,-1.6843,1.69661,1.06788,1.36165,-1.3465,-2.79728,-66.1944,-18.9341,-6.23599,1.17548,-22.1492,16.1112,0.636087,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,1.77052,-0.608633,1.35156,-3.53535,-0.267734,-0.377684,-3.57373,-0.267047,-0.333175,-0.0559242,-0.756361,-0.769168,0.645667,-0.667377,0.74171,0.564803,1
2.64453,-1.68435,1.69654,1.06769,1.3616,-1.34656,-2.79722,-66.1802,-18.9382,-6.23997,1.17538,-22.133,16.0998,0.626759,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,1.73463,-0.611316,1.34658,-3.59478,-0.268779,-0.498618,-3.58847,-0.268259,-0.448985,-0.055774,-0.756929,-0.769877,0.643761,-0.66785,0.74113,0.565363,1
2.64458,-1.68449,1.69644,1.06732,1.36162,-1.34665,-2.79719,-66.1621,-18.9467,-6.24671,1.17522,-22.1059,16.0824,0.610517,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,1.69877,-0.61385,1.34064,-3.60524,-0.254705,-0.597451,-3.60021,-0.258771,-0.552911,-0.0553453,-0.758245,-0.770882,0.640092,-0.667617,0.740269,0.565665,1
2.64668,-1.68463,1.69643,1.06694,1.36172,-1.34669,-2.79725,-66.1555,-18.9534,-6.24884,1.17605,-22.0755,16.0634,0.590544,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,1.66304,-0.616316,1.33387,-3.51956,-0.242887,-0.666599,-3.54376,-0.247653,-0.632493,-0.0343438,-0.759642,-0.771009,0.636301,-0.666599,0.739899,0.56513,1
2.64336,-1.68462,1.69628,1.06673,1.36158,-1.34678,-2.79703,-66.1239,-18.9586,-6.25834,1.17427,-22.0702,16.0584,0.590323,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,1.62698,-0.618882,1.32615,-3.66763,-0.260985,-0.785841,-3.63046,-0.256985,-0.739836,-0.0675197,-0.759628,-0.772469,0.634145,-0.667986,0.73894,0.567263,1
2.64403,-1.68469,1.69625,1.06625,1.3616,-1.34683,-2.797,-66.1087,-18.9637,-6.26212,1.17429,-22.0459,16.0424,0.574852,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,1.59132,-0.621481,1.31742,-3.61318,-0.263391,-0.884088,-3.61836,-0.26147,-0.840812,-0.0607753,-0.760323,-0.772793,0.629359,-0.66788,0.738482,0.567618,1
2.64645,-1.68479,1.69628,1.0655,1.36169,-1.34686,-2.79701,-66.094,-18.9697,-6.26421,1.17497,-22.0084,16.0183,0.549638,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,1.55584,-0.624177,1.3074,-3.5511,-0.269781,-1.00272,-3.57128,-0.267288,-0.954145,-0.0366271,-0.761242,-0.772504,0.621849,-0.66693,0.738122,0.567522,1
2.64853,-1.68482,1.69632,1.06494,1.36174,-1.34688,-2.79698,-66.0796,-18.9731,-6.2649,1.1756,-21.9799,15.999,0.530609,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,1.52018,-0.626989,1.2965,-3.48406,-0.27474,-1.06561,-3.51023,-0.272505,-1.03217,-0.0158432,-0.761636,-0.772142,0.616284,-0.666457,0.737962,0.567781,1
2.64962,-1.68491,1.69634,1.06421,1.36188,-1.34698,-2.79707,-66.0727,-18.9801,-6.26904,1.17566,-21.9499,15.9821,0.510251,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,1.48491,-0.629769,1.28462,-3.4308,-0.270498,-1.15554,-3.45463,-0.2711,-1.11853,-0.00490937,-0.762441,-0.77194,0.608946,-0.665056,0.736953,0.566908,1
2.64531,-1.68489,1.69615,1.06379,1.36162,-1.34706,-2.79666,-66.0182,-18.9862,-6.28157,1.17321,-21.9391,15.9711,0.507852,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,1.44949,-0.632667,1.27219,-3.65851,-0.29923,-1.28343,-3.59735,-0.290791,-1.23396,-0.0480472,-0.762311,-0.773848,0.604778,-0.667596,0.736194,0.57103,1
2.64454,-1.68507,1.69604,1.06244,1.36183,-1.34723,-2.79659,-65.9743,-19.0046,-6.2963,1.17194,-21.8819,15.9365,0.472383,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,1.41396,-0.63522,1.25894,-3.60232,-0.258889,-1.34375,-3.60083,-0.26846,-1.31081,-0.055676,-0.764113,-0.774857,0.591279,-0.665539,0.734405,0.571671,1
2.64622,-1.68515,1.69607,1.06152,1.36197,-1.34732,-2.79662,-65.957,-19.0121,-6.30038,1.17213,-21.8431,15.9125,0.446337,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,1.37836,-0.637883,1.24469,-3.50529,-0.262181,-1.4029,-3.53395,-0.264065,-1.37527,-0.038922,-0.764867,-0.774652,0.582058,-0.664161,0.733583,0.5714,1
2.64514,-1.68528,1.69593,1.05978,1.36203,-1.34753,-2.79646,-65.8971,-19.0302,-6.31765,1.17041,-21.7757,15.8693,0.404599,2.65011,-1.60866,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700026,0.000105136,0.564335,-0.382538,0.000106113,0.000147728,0.92394,0,0,0,1.34283,-0.640411,1.22928,-3.64614,-0.259428,-1.58188,-3.61248,-0.260819,-1.5199,-0.0496957,-0.766153,-0.775976,0.564719,-0.66358,0.731442,0.572961,1
