pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.66818,-1.68283,1.69849,1.07138,1.36444,-1.34586,-2.79959,-66.4309,-18.8855,-6.14054,1.18867,-22.2861,16.2101,0.701152,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,2.33762,-0.697684,1.31058,-3.18395,-0.34655,1.25828,-3.17088,-0.340273,1.29117,0.180688,-0.741557,-0.750355,0.680623,-0.639449,0.748083,0.541647,1
2.67126,-1.68305,1.69864,1.0711,1.36467,-1.34593,-2.8,-66.4634,-18.8949,-6.14162,1.19019,-22.259,16.2001,0.681507,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,2.30673,-0.701101,1.32182,-2.94258,-0.325363,1.07061,-3.01107,-0.329836,1.13678,0.211391,-0.743772,-0.74885,0.677897,-0.637118,0.747349,0.53763,1
2.66563,-1.68288,1.69839,1.07163,1.36434,-1.34573,-2.79942,-66.4298,-18.8827,-6.14084,1.18757,-22.3096,16.2248,0.716887,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,2.27601,-0.704532,1.3324,-3.26662,-0.364859,1.12491,-3.18995,-0.354352,1.12847,0.155095,-0.742103,-0.751422,0.683176,-0.640422,0.749306,0.543429,1
2.66809,-1.68331,1.69841,1.07107,1.36454,-1.34586,-2.79987,-66.467,-18.8983,-6.14787,1.18872,-22.2685,16.2086,0.688095,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,2.24541,-0.707488,1.34204,-2.99843,-0.289705,0.944477,-3.05589,-0.309099,0.999674,0.179715,-0.746383,-0.75115,0.677535,-0.638465,0.748037,0.538832,1
2.67242,-1.68359,1.69863,1.07061,1.36495,-1.34599,-2.80042,-66.5046,-18.913,-6.14992,1.19078,-22.2262,16.1915,0.658057,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,2.21435,-0.710625,1.35069,-2.76758,-0.279469,0.770553,-2.85407,-0.288358,0.839289,0.223062,-0.749189,-0.748984,0.67292,-0.634321,0.746738,0.533375,1
2.65859,-1.68316,1.6979,1.0716,1.36387,-1.34562,-2.7989,-66.3961,-18.8865,-6.15447,1.18417,-22.3258,16.2323,0.731107,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,2.18332,-0.713803,1.35817,-3.60499,-0.369185,0.869246,-3.37972,-0.344937,0.860259,0.0847302,-0.744945,-0.756316,0.682832,-0.645125,0.750483,0.548546,1
2.66353,-1.68347,1.69811,1.07106,1.36419,-1.34573,-2.7995,-66.4462,-18.8979,-6.15485,1.1865,-22.2847,16.2165,0.700554,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,2.15195,-0.716889,1.36465,-3.09824,-0.304841,0.640119,-3.18268,-0.316869,0.706161,0.134088,-0.748046,-0.754216,0.677419,-0.641973,0.749339,0.542617,1
2.66443,-1.68353,1.69812,1.07097,1.3642,-1.34574,-2.79957,-66.4505,-18.8999,-6.15518,1.18693,-22.2757,16.2115,0.694342,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,2.12069,-0.720161,1.36991,-3.13421,-0.328035,0.526758,-3.14875,-0.324685,0.580579,0.143149,-0.748574,-0.754036,0.676524,-0.641846,0.749269,0.541895,1
2.67046,-1.68378,1.69841,1.07046,1.36467,-1.3459,-2.80026,-66.4983,-18.9143,-6.15508,1.18981,-22.2263,16.1905,0.658632,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,2.08948,-0.723534,1.37393,-2.77872,-0.300401,0.358795,-2.88973,-0.307686,0.42533,0.203428,-0.751075,-0.751165,0.671459,-0.637141,0.747619,0.534938,1
2.65925,-1.68334,1.69783,1.07134,1.36365,-1.34558,-2.79891,-66.4,-18.8891,-6.15749,1.18446,-22.3102,16.2227,0.720685,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,2.05851,-0.727039,1.37717,-3.52789,-0.399145,0.368735,-3.33644,-0.371707,0.385714,0.0913298,-0.746732,-0.756931,0.680258,-0.647338,0.750864,0.548442,1
2.66815,-1.68377,1.69826,1.07058,1.36437,-1.34582,-2.79998,-66.4825,-18.9095,-6.15654,1.18872,-22.2411,16.1961,0.669567,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,2.02769,-0.73041,1.37955,-2.77838,-0.303877,0.214538,-2.9458,-0.324226,0.265891,0.180387,-0.751036,-0.752681,0.672692,-0.640098,0.748494,0.537744,1
2.66463,-1.68377,1.69804,1.07062,1.36402,-1.34573,-2.7996,-66.4559,-18.9052,-6.16047,1.18697,-22.2569,16.2014,0.681873,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,1.99658,-0.733706,1.381,-3.14656,-0.333415,0.146574,-3.08633,-0.330658,0.182369,0.145187,-0.750992,-0.754911,0.673079,-0.643665,0.749298,0.541589,1
2.6608,-1.68374,1.69782,1.07069,1.36364,-1.34566,-2.7992,-66.4275,-18.9003,-6.16451,1.18507,-22.2753,16.208,0.696126,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,1.96571,-0.736955,1.38151,-3.29698,-0.346977,0.0544573,-3.23379,-0.342082,0.0928307,0.106876,-0.750653,-0.757089,0.673745,-0.647439,0.750082,0.545597,1
2.66077,-1.68378,1.69781,1.0706,1.36355,-1.34566,-2.7992,-66.4309,-18.9002,-6.16544,1.18503,-22.2731,16.2071,0.694477,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,1.93475,-0.740308,1.381,-3.22102,-0.34886,-0.0529752,-3.22485,-0.346827,-0.00923344,0.10649,-0.751084,-0.757224,0.672816,-0.648317,0.750071,0.545559,1
2.66835,-1.68408,1.6982,1.06997,1.36415,-1.34586,-2.8001,-66.501,-18.9154,-6.16339,1.18864,-22.2183,16.1866,0.653456,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,1.90407,-0.74361,1.37961,-2.71016,-0.291718,-0.123046,-2.86457,-0.308251,-0.0889019,0.182292,-0.754145,-0.753321,0.666606,-0.642321,0.748005,0.536611,1
2.67641,-1.68427,1.69871,1.06928,1.36489,-1.34617,-2.80114,-66.5743,-18.9323,-6.16122,1.19242,-22.1603,16.1657,0.610267,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,1.87315,-0.746894,1.37717,-2.18871,-0.232465,-0.172452,-2.39147,-0.255201,-0.147387,0.262988,-0.755978,-0.748175,0.659699,-0.634921,0.744967,0.526223,1
2.66322,-1.6841,1.69776,1.06976,1.36337,-1.34583,-2.79952,-66.4552,-18.9096,-6.17341,1.18597,-22.2263,16.1829,0.662253,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,1.84278,-0.75017,1.37358,-3.44091,-0.371175,-0.407062,-3.12608,-0.336383,-0.32916,0.131014,-0.754313,-0.757629,0.664492,-0.650165,0.748297,0.542352,1
2.66207,-1.68426,1.69757,1.06929,1.363,-1.34599,-2.79943,-66.4438,-18.9137,-6.18313,1.18523,-22.203,16.1676,0.648636,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,1.81194,-0.753178,1.36881,-3.25753,-0.317671,-0.503907,-3.2181,-0.323284,-0.451483,0.119499,-0.75595,-0.759573,0.659796,-0.653813,0.746763,0.543267,1
2.66367,-1.68429,1.69766,1.06918,1.36298,-1.34602,-2.79958,-66.4598,-18.9131,-6.18153,1.186,-22.1958,16.1649,0.642669,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,1.78131,-0.756482,1.36309,-3.10215,-0.334621,-0.578806,-3.13693,-0.33122,-0.540609,0.135498,-0.756171,-0.758709,0.658618,-0.65403,0.746452,0.541828,1
2.65707,-1.68404,1.69738,1.06953,1.36203,-1.34598,-2.79884,-66.4203,-18.8942,-6.18511,1.18287,-22.2433,16.1849,0.677632,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,1.75092,-0.760009,1.35669,-3.57873,-0.415378,-0.75381,-3.44619,-0.39013,-0.68985,0.0695184,-0.753665,-0.761475,0.662206,-0.663545,0.746888,0.549134,1
2.66742,-1.68446,1.69781,1.06862,1.36301,-1.34617,-2.80001,-66.4973,-18.9183,-6.18245,1.18768,-22.1626,16.1504,0.618064,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,1.71985,-0.763307,1.34908,-2.70559,-0.287231,-0.663323,-2.92777,-0.318101,-0.671281,0.173083,-0.757872,-0.757157,0.653031,-0.65372,0.744968,0.53752,1
2.6657,-1.68453,1.69762,1.06838,1.36262,-1.34627,-2.79982,-66.481,-18.9182,-6.18952,1.18674,-22.1532,16.142,0.613807,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,1.68914,-0.76664,1.34055,-3.09488,-0.335867,-0.8592,-3.04475,-0.330537,-0.802825,0.155857,-0.758565,-0.75908,0.650652,-0.657611,0.743983,0.539407,1
2.66676,-1.68453,1.69767,1.0683,1.36257,-1.3463,-2.79994,-66.4944,-18.9172,-6.18862,1.18725,-22.1488,16.1406,0.609955,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,1.65839,-0.770179,1.33106,-2.94008,-0.338308,-0.906835,-2.97148,-0.335977,-0.875632,0.166402,-0.758628,-0.758558,0.649823,-0.658099,0.743603,0.538203,1
2.66502,-1.68463,1.69747,1.06792,1.36219,-1.34646,-2.79978,-66.4787,-18.9188,-6.19746,1.18624,-22.1333,16.1292,0.601703,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,1.62769,-0.773574,1.32058,-3.17469,-0.351127,-1.08407,-3.11373,-0.346582,-1.02154,0.149053,-0.759574,-0.760566,0.646062,-0.661906,0.742058,0.539766,1
2.66865,-1.68477,1.69767,1.0676,1.36264,-1.34661,-2.8002,-66.5036,-18.9297,-6.19772,1.18793,-22.1008,16.1158,0.578837,2.65012,-1.60867,1.77353,1.00331,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70003,0.000109398,0.564329,-0.382541,0.000115339,0.000145736,0.923939,0,0,0,1.59702,-0.776861,1.30919,-2.7268,-0.292298,-1.01334,-2.84288,-0.308583,-1.0158,0.185338,-0.761037,-0.758555,0.642851,-0.657427,0.740586,0.535617,1
