pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.62196,-1.6823,1.69665,1.07063,1.36146,-1.34651,-2.79691,-66.1475,-18.8944,-6.2291,1.16535,-22.3936,16.2536,0.8021,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,2.63333,-0.596644,1.02313,-4.50273,-0.018591,3.36764,-4.1357,-0.0203368,3.12952,-0.281541,-0.735813,-0.76873,0.672775,-0.669215,0.741544,0.56851,1
2.61545,-1.68232,1.6965,1.0713,1.36126,-1.34648,-2.79673,-66.115,-18.9069,-6.24267,1.16274,-22.4136,16.265,0.821802,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,2.59775,-0.596804,1.04889,-4.25089,-0.0190954,3.07835,-4.21633,-0.0194678,3.0937,-0.346621,-0.73607,-0.770169,0.679485,-0.671183,0.741866,0.570282,1
2.62859,-1.68289,1.69674,1.06988,1.36187,-1.34647,-2.79734,-66.2044,-18.9031,-6.22566,1.16835,-22.3453,16.2338,0.764552,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,2.56213,-0.596855,1.07383,-3.84514,-0.00552732,2.69262,-3.9565,-0.00970946,2.81294,-0.215224,-0.741781,-0.767817,0.665302,-0.665114,0.741904,0.564205,1
2.64884,-1.68342,1.69702,1.06832,1.36249,-1.34648,-2.79794,-66.2417,-18.9097,-6.20746,1.17735,-22.2057,16.1458,0.66387,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,2.52631,-0.596843,1.09785,-3.57915,0.00120891,2.39947,-3.69235,-0.0020666,2.52352,-0.0127639,-0.747006,-0.765014,0.649656,-0.658922,0.741851,0.558224,1
2.65048,-1.68367,1.69699,1.06799,1.36259,-1.34649,-2.79808,-66.2493,-18.9185,-6.21097,1.17809,-22.1785,16.1316,0.645571,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,2.49035,-0.596701,1.12086,-3.62176,0.014233,2.31771,-3.64294,0.00934316,2.37945,0.0036904,-0.749506,-0.765282,0.646434,-0.657921,0.741733,0.556757,1
2.65259,-1.68387,1.69702,1.06771,1.36273,-1.34651,-2.7983,-66.2663,-18.9254,-6.2123,1.17907,-22.1558,16.1211,0.629287,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,2.45419,-0.596551,1.14281,-3.55973,0.0148237,2.16133,-3.58469,0.0131795,2.22676,0.024802,-0.75157,-0.765017,0.64364,-0.656501,0.741509,0.554553,1
2.65291,-1.68401,1.697,1.06753,1.36281,-1.34651,-2.7984,-66.273,-18.9305,-6.21471,1.17918,-22.1451,16.1168,0.621787,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,2.41819,-0.596479,1.16328,-3.56426,0.00711011,2.02607,-3.57039,0.00893094,2.08628,0.0279427,-0.752961,-0.765261,0.641757,-0.655724,0.741545,0.553554,1
2.64832,-1.68397,1.69694,1.06806,1.36269,-1.34641,-2.79822,-66.2765,-18.926,-6.2158,1.17725,-22.1887,16.1457,0.651503,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,2.38242,-0.596763,1.18284,-3.62454,-0.0288138,1.98182,-3.60829,-0.0174904,2.01316,-0.0179592,-0.752559,-0.765791,0.647061,-0.656934,0.742498,0.55536,1
2.65057,-1.68404,1.69703,1.06809,1.36283,-1.34635,-2.7983,-66.2854,-18.9269,-6.21192,1.1784,-22.1811,16.1416,0.645427,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,2.34704,-0.597088,1.20156,-3.51982,-0.0323232,1.86268,-3.54636,-0.0278734,1.90783,0.00460414,-0.7532,-0.764919,0.647426,-0.655556,0.743194,0.554545,1
2.65606,-1.68421,1.69722,1.06775,1.3632,-1.3464,-2.79875,-66.3191,-18.9336,-6.20759,1.18099,-22.1468,16.1254,0.61953,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,2.31178,-0.597354,1.21924,-3.3366,-0.0251096,1.67293,-3.39953,-0.0259387,1.7434,0.0594494,-0.754916,-0.762979,0.644033,-0.65182,0.742688,0.550097,1
2.64567,-1.68426,1.69692,1.06807,1.36277,-1.34636,-2.79831,-66.2988,-18.9335,-6.2215,1.17613,-22.1996,16.1602,0.658348,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,2.27641,-0.597614,1.23599,-3.60008,-0.0264766,1.70507,-3.53992,-0.0263152,1.71656,-0.0444439,-0.755426,-0.766046,0.647205,-0.656085,0.743092,0.554522,1
2.62833,-1.68424,1.6965,1.06904,1.36232,-1.34654,-2.79779,-66.2374,-18.9511,-6.2536,1.16843,-22.261,16.2005,0.711419,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,2.24096,-0.597843,1.25189,-3.85168,-0.0249186,1.72792,-3.75815,-0.0253376,1.72451,-0.217795,-0.755243,-0.770175,0.656893,-0.660616,0.741269,0.559696,1
2.64357,-1.6845,1.6969,1.0679,1.36292,-1.3464,-2.79839,-66.3097,-18.9433,-6.2289,1.17512,-22.1966,16.1651,0.656881,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,2.20545,-0.598031,1.26676,-3.36314,-0.0177838,1.40748,-3.48164,-0.02005,1.50259,-0.0654379,-0.757849,-0.766253,0.645475,-0.654653,0.742628,0.553685,1
2.63771,-1.68454,1.69676,1.06817,1.3628,-1.34647,-2.79824,-66.2947,-18.9494,-6.2398,1.17249,-22.2175,16.1803,0.674425,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,2.17011,-0.598317,1.28047,-3.56363,-0.028891,1.38207,-3.53904,-0.0262387,1.41822,-0.124021,-0.75819,-0.767576,0.648169,-0.655783,0.741901,0.555211,1
2.63423,-1.68461,1.69665,1.06815,1.36281,-1.34656,-2.79811,-66.2687,-18.9595,-6.25039,1.17082,-22.2127,16.1778,0.675106,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,2.13455,-0.598539,1.29312,-3.58876,-0.022395,1.2779,-3.57384,-0.0235481,1.32,-0.15887,-0.758978,-0.76875,0.64801,-0.65575,0.74109,0.55652,1
2.64429,-1.68473,1.69688,1.06746,1.36313,-1.34649,-2.79842,-66.3,-18.9554,-6.23541,1.17527,-22.164,16.1477,0.636597,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,2.09907,-0.598772,1.30468,-3.28564,-0.0215957,1.07014,-3.3721,-0.0221814,1.1451,-0.0581951,-0.760179,-0.766392,0.641047,-0.652533,0.741706,0.553401,1
2.62521,-1.68451,1.69632,1.0688,1.36254,-1.34657,-2.79745,-66.168,-18.976,-6.27126,1.16679,-22.2208,16.1733,0.692557,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,2.06388,-0.599304,1.31514,-3.90077,-0.0589332,1.15892,-3.74217,-0.0479076,1.15477,-0.249074,-0.757972,-0.771977,0.654485,-0.658458,0.740904,0.563081,1
2.63859,-1.68473,1.69678,1.06787,1.36299,-1.34645,-2.79807,-66.2697,-18.9592,-6.24376,1.17274,-22.1893,16.1627,0.657877,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,2.02873,-0.599779,1.32481,-3.26228,-0.0440723,0.897579,-3.40625,-0.0452229,0.974738,-0.115197,-0.760166,-0.767411,0.645241,-0.653955,0.742127,0.556911,1
2.635,-1.68476,1.69665,1.06794,1.36298,-1.34648,-2.79782,-66.2311,-18.9683,-6.25348,1.17101,-22.1864,16.1589,0.6605,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,1.9936,-0.600197,1.33361,-3.4618,-0.0411728,0.867453,-3.44514,-0.0423878,0.899639,-0.151119,-0.760474,-0.768691,0.645889,-0.654066,0.741813,0.559354,1
2.6227,-1.68463,1.69621,1.06876,1.36257,-1.34662,-2.79706,-66.1058,-18.9912,-6.28362,1.16553,-22.1944,16.153,0.682061,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,1.95825,-0.600658,1.34156,-3.84265,-0.0501572,0.863616,-3.72339,-0.0478264,0.874423,-0.274088,-0.759176,-0.773087,0.65409,-0.658076,0.740469,0.566978,1
2.62865,-1.68481,1.69644,1.06824,1.36297,-1.34655,-2.79738,-66.1586,-18.9861,-6.2712,1.16809,-22.1805,16.1513,0.665734,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,1.92348,-0.600956,1.34884,-3.41596,-0.0292322,0.715759,-3.50819,-0.0348105,0.763358,-0.214667,-0.760961,-0.770839,0.648868,-0.654108,0.741176,0.563743,1
2.6233,-1.68484,1.69621,1.06838,1.36287,-1.34672,-2.797,-66.0853,-19.0039,-6.29008,1.1656,-22.1611,16.1342,0.662269,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,1.88757,-0.601147,1.35489,-3.69472,-0.0196594,0.622393,-3.63876,-0.0242047,0.664682,-0.268129,-0.761196,-0.773119,0.650308,-0.655148,0.739463,0.567533,1
2.62856,-1.6849,1.69637,1.06798,1.36304,-1.34667,-2.7972,-66.1237,-18.9953,-6.27825,1.16788,-22.1509,16.1308,0.649713,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,1.85251,-0.60144,1.35973,-3.41537,-0.0285718,0.471328,-3.48239,-0.0272617,0.529334,-0.21557,-0.761845,-0.771487,0.646297,-0.653377,0.739967,0.565551,1
2.62531,-1.68488,1.69625,1.0682,1.36289,-1.34674,-2.79693,-66.0824,-19.0023,-6.28764,1.16644,-22.1472,16.1249,0.652752,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,1.81731,-0.601783,1.3636,-3.58362,-0.0349481,0.394642,-3.55325,-0.0326422,0.43505,-0.247999,-0.761631,-0.772666,0.648456,-0.654928,0.739245,0.568301,1
2.626,-1.68488,1.69626,1.06814,1.36284,-1.34676,-2.79685,-66.076,-19.0013,-6.28716,1.16672,-22.1407,16.1195,0.648794,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,1.78182,-0.602242,1.36623,-3.52318,-0.0455547,0.26107,-3.5322,-0.041681,0.313264,-0.241129,-0.761653,-0.772644,0.647885,-0.655426,0.739074,0.569076,1
2.62594,-1.68499,1.69621,1.06786,1.36293,-1.34682,-2.79681,-66.0588,-19.0093,-6.29262,1.16653,-22.119,16.106,0.636124,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,1.74676,-0.602483,1.36808,-3.49716,-0.0240571,0.184477,-3.50767,-0.0293442,0.223113,-0.241777,-0.762698,-0.773153,0.645095,-0.654504,0.738398,0.569486,1
2.63063,-1.6851,1.69635,1.06721,1.3632,-1.34678,-2.797,-66.084,-19.007,-6.28495,1.16837,-22.0969,16.0955,0.616654,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,1.71183,-0.602756,1.36886,-3.27953,-0.0255504,0.0733099,-3.34798,-0.0266886,0.118251,-0.194837,-0.763827,-0.771688,0.638563,-0.651828,0.738828,0.567628,1
2.62107,-1.68513,1.69597,1.06736,1.3629,-1.34702,-2.79647,-65.9761,-19.0345,-6.31657,1.16388,-22.0732,16.0737,0.615205,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,1.67677,-0.602978,1.36884,-3.74077,-0.0237371,-0.00267066,-3.62293,-0.0246225,0.0336058,-0.290467,-0.764109,-0.775537,0.640136,-0.654864,0.73643,0.572873,1
2.62157,-1.68514,1.696,1.06727,1.36286,-1.34699,-2.79646,-65.9795,-19.0329,-6.31529,1.16406,-22.0723,16.0734,0.613943,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,1.64159,-0.603371,1.36788,-3.57467,-0.0399496,-0.0973785,-3.58915,-0.0353514,-0.0580832,-0.285418,-0.764265,-0.775256,0.639158,-0.655185,0.7367,0.573014,1
2.62447,-1.68519,1.69611,1.06692,1.36299,-1.34693,-2.79657,-66.0025,-19.0281,-6.30843,1.16522,-22.067,16.0724,0.606588,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,1.60652,-0.603799,1.36606,-3.41319,-0.0416407,-0.177215,-3.46598,-0.0397539,-0.141476,-0.256445,-0.764789,-0.774152,0.635701,-0.653955,0.737299,0.571925,1
2.62285,-1.68521,1.69605,1.06686,1.36287,-1.34696,-2.79645,-65.9833,-19.0322,-6.31408,1.16442,-22.0616,16.0677,0.605382,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,1.57148,-0.604366,1.36321,-3.52376,-0.056996,-0.286904,-3.50642,-0.0518234,-0.243276,-0.272589,-0.764893,-0.774722,0.635128,-0.655166,0.737029,0.573067,1
2.62148,-1.68529,1.69595,1.06637,1.36287,-1.34706,-2.79635,-65.949,-19.0438,-6.32467,1.16345,-22.0324,16.0483,0.589331,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,1.53634,-0.60488,1.35921,-3.57151,-0.0522819,-0.40643,-3.55199,-0.0521443,-0.357483,-0.286369,-0.765725,-0.775685,0.630207,-0.655086,0.735995,0.574081,1
2.6208,-1.68538,1.69588,1.06577,1.36292,-1.34715,-2.79631,-65.9233,-19.0541,-6.33346,1.16274,-22.0028,16.0296,0.571624,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,1.50108,-0.605362,1.35421,-3.57725,-0.0489266,-0.506969,-3.56967,-0.0498919,-0.462124,-0.293125,-0.766656,-0.776414,0.624168,-0.654639,0.73517,0.574462,1
2.62351,-1.68544,1.69599,1.06518,1.36303,-1.34714,-2.79637,-65.9351,-19.0515,-6.32916,1.16364,-21.9876,16.0221,0.55849,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,1.46585,-0.605929,1.3481,-3.40029,-0.0546446,-0.589538,-3.4511,-0.0532188,-0.551314,-0.266067,-0.767197,-0.775357,0.618332,-0.653511,0.735257,0.573927,1
2.62238,-1.68552,1.69588,1.06447,1.36303,-1.34726,-2.79628,-65.899,-19.0635,-6.34051,1.16264,-21.9518,15.9986,0.53772,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,1.43082,-0.606462,1.34099,-3.5197,-0.0535825,-0.715073,-3.49912,-0.0534734,-0.665945,-0.277298,-0.768021,-0.776367,0.611219,-0.653509,0.734029,0.574772,1
2.63801,-1.68555,1.69658,1.06387,1.36373,-1.34698,-2.79702,-66.0455,-19.03,-6.29502,1.16974,-21.9626,16.0172,0.524594,2.65011,-1.60872,1.77352,1.00335,1.42838,-1.42066,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,0.000116826,0.5643,-0.382556,0.000129374,0.000133024,0.923932,0,0,0,1.39567,-0.606954,1.33294,-2.59492,-0.0363445,-0.594305,-2.86618,-0.0414831,-0.615797,-0.120985,-0.768335,-0.769431,0.60519,-0.64656,0.736866,0.567361,1
