pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.67667,-1.68312,1.69839,1.06736,1.36397,-1.34701,-2.79994,-66.3488,-18.9238,-6.17786,1.19054,-22.0563,16.0624,0.554907,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,2.6749,-0.558375,1.0864,-3.15423,-0.0605072,2.45559,-3.18965,-0.0632114,2.52257,0.265575,-0.744239,-0.751401,0.640482,-0.644098,0.736703,0.538182,1
2.67395,-1.68323,1.69825,1.06758,1.36389,-1.34689,-2.79974,-66.3476,-18.9219,-6.17909,1.18935,-22.0776,16.0762,0.56925,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,2.64248,-0.559,1.11059,-3.26035,-0.0628627,2.433,-3.23914,-0.0629673,2.45987,0.238435,-0.74533,-0.752812,0.642617,-0.644987,0.737851,0.540164,1
2.67452,-1.68337,1.69826,1.06753,1.36398,-1.34688,-2.79988,-66.361,-18.9266,-6.1803,1.1897,-22.0707,16.075,0.564078,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,2.60989,-0.559711,1.1339,-3.17716,-0.0692623,2.27215,-3.19576,-0.0673738,2.32847,0.244143,-0.746777,-0.752692,0.642184,-0.644058,0.737959,0.538831,1
2.67345,-1.68351,1.69818,1.06754,1.36398,-1.34683,-2.79985,-66.3654,-18.9288,-6.18232,1.18923,-22.0745,16.0792,0.566494,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,2.57746,-0.560396,1.156,-3.19774,-0.0675786,2.17934,-3.19715,-0.0675172,2.22408,0.233472,-0.748137,-0.753446,0.642249,-0.64405,0.738487,0.539102,1
2.66803,-1.6836,1.69789,1.06783,1.3638,-1.34665,-2.79948,-66.3519,-18.925,-6.18572,1.1867,-22.1119,16.1013,0.592083,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,2.5452,-0.560959,1.17695,-3.35941,-0.0586454,2.18135,-3.31073,-0.0613069,2.19417,0.179186,-0.749011,-0.75639,0.645118,-0.645833,0.740236,0.542786,1
2.66694,-1.68373,1.6978,1.06772,1.36381,-1.34661,-2.79948,-66.354,-18.9286,-6.18883,1.18615,-22.1115,16.1027,0.591644,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,2.51282,-0.561552,1.19658,-3.335,-0.0610626,2.02251,-3.32772,-0.0611359,2.074,0.168322,-0.750362,-0.757312,0.644043,-0.645728,0.740661,0.542799,1
2.67057,-1.68398,1.69792,1.06695,1.36413,-1.34673,-2.79993,-66.3764,-18.9429,-6.19288,1.18761,-22.0643,16.0799,0.55847,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,2.48053,-0.561874,1.2152,-3.15941,-0.0314537,1.82148,-3.2099,-0.0403584,1.89724,0.204593,-0.752813,-0.756135,0.636394,-0.642511,0.739407,0.538283,1
2.66898,-1.68396,1.69791,1.06742,1.36414,-1.34661,-2.79982,-66.382,-18.938,-6.18952,1.18709,-22.0929,16.098,0.577171,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,2.44865,-0.562588,1.23313,-3.18833,-0.0714475,1.79299,-3.1948,-0.0621208,1.82426,0.188769,-0.752587,-0.756157,0.641042,-0.642487,0.740651,0.539423,1
2.66883,-1.68399,1.69794,1.06753,1.36421,-1.34656,-2.79985,-66.3903,-18.938,-6.18821,1.18711,-22.1002,16.1042,0.581456,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,2.41672,-0.563383,1.25018,-3.1347,-0.0780498,1.67366,-3.15273,-0.0732711,1.71884,0.187267,-0.752933,-0.755899,0.642197,-0.641792,0.741183,0.539125,1
2.66445,-1.68404,1.69775,1.06783,1.36405,-1.34641,-2.79955,-66.3806,-18.9346,-6.19057,1.1851,-22.1327,16.1238,0.603813,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,2.38468,-0.564182,1.26629,-3.27478,-0.0817032,1.64672,-3.23817,-0.0791736,1.66836,0.143384,-0.753474,-0.757799,0.645106,-0.643315,0.742622,0.542119,1
2.66515,-1.68413,1.69778,1.06765,1.36414,-1.34641,-2.79966,-66.3894,-18.9379,-6.19117,1.18539,-22.1245,16.121,0.597563,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,2.35244,-0.564972,1.2815,-3.16572,-0.0775727,1.49357,-3.18745,-0.0780529,1.54601,0.15047,-0.754329,-0.757475,0.643372,-0.642399,0.742644,0.541021,1
2.66194,-1.68427,1.69761,1.06752,1.36407,-1.34635,-2.79955,-66.387,-18.9403,-6.19661,1.18376,-22.1354,16.1296,0.604902,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,2.32018,-0.565572,1.29561,-3.27914,-0.0609708,1.43444,-3.25164,-0.0660955,1.46791,0.118353,-0.755733,-0.759148,0.642008,-0.643193,0.743267,0.542128,1
2.66389,-1.68433,1.69771,1.06733,1.36418,-1.34636,-2.79974,-66.4034,-18.9427,-6.19513,1.18465,-22.1237,16.125,0.595661,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,2.28785,-0.566321,1.30864,-3.13392,-0.0726076,1.26299,-3.16924,-0.0706539,1.32446,0.137817,-0.756338,-0.75815,0.640164,-0.642055,0.743139,0.540182,1
2.65711,-1.68448,1.69737,1.06723,1.36375,-1.3463,-2.79927,-66.3734,-18.9434,-6.20686,1.18128,-22.1441,16.1362,0.612255,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,2.25555,-0.566871,1.32062,-3.40782,-0.0580225,1.26346,-3.33625,-0.0618119,1.28176,0.0700383,-0.757834,-0.761555,0.63916,-0.646381,0.743748,0.544903,1
2.65839,-1.68458,1.69739,1.0669,1.36383,-1.34636,-2.79942,-66.3804,-18.9485,-6.20894,1.18176,-22.1247,16.1263,0.598767,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,2.22337,-0.567398,1.3315,-3.26029,-0.0533383,1.10249,-3.28308,-0.0558804,1.15627,0.082823,-0.758876,-0.76143,0.635839,-0.645499,0.743149,0.543398,1
2.66108,-1.68465,1.69749,1.06663,1.36407,-1.34642,-2.79968,-66.3956,-18.9535,-6.20784,1.18296,-22.1038,16.1162,0.583355,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,2.19132,-0.567937,1.34129,-3.13421,-0.0527331,0.957286,-3.17887,-0.0536773,1.01698,0.10977,-0.759542,-0.760387,0.633112,-0.64319,0.742539,0.54078,1
2.66041,-1.6847,1.69745,1.06653,1.36404,-1.34645,-2.79961,-66.3867,-18.9561,-6.21091,1.18257,-22.0981,16.1127,0.580623,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,2.15944,-0.568515,1.3501,-3.16329,-0.0573218,0.874975,-3.16797,-0.0562284,0.917577,0.103006,-0.760082,-0.760819,0.632107,-0.643407,0.742224,0.541528,1
2.66032,-1.68472,1.69746,1.06658,1.36404,-1.34644,-2.79958,-66.3874,-18.9558,-6.21063,1.18257,-22.1003,16.1143,0.5822,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,2.12766,-0.569207,1.35805,-3.11429,-0.067818,0.779127,-3.13039,-0.0643411,0.820662,0.102079,-0.760194,-0.760677,0.632661,-0.643442,0.742318,0.541767,1
2.66058,-1.68473,1.69748,1.06662,1.36407,-1.34644,-2.79958,-66.3887,-18.9562,-6.21019,1.18273,-22.0996,16.1143,0.581838,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,2.09578,-0.569989,1.36519,-3.06462,-0.0752181,0.685883,-3.08435,-0.071955,0.726317,0.104728,-0.760355,-0.760444,0.633089,-0.643151,0.742346,0.541737,1
2.65588,-1.68469,1.69732,1.06703,1.36367,-1.34635,-2.79907,-66.3577,-18.9502,-6.21392,1.18063,-22.1293,16.1283,0.604997,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,2.06376,-0.571029,1.37154,-3.22509,-0.10478,0.639582,-3.18287,-0.0949323,0.665602,0.0577181,-0.759897,-0.762054,0.637191,-0.647192,0.743237,0.546867,1
2.65356,-1.68476,1.6972,1.06683,1.36355,-1.34643,-2.79886,-66.3333,-18.955,-6.22174,1.17938,-22.1209,16.1222,0.602123,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,2.03174,-0.571911,1.37696,-3.2524,-0.0895037,0.550134,-3.23154,-0.0911323,0.584774,0.0345146,-0.760659,-0.763288,0.635172,-0.648326,0.742459,0.548942,1
2.65453,-1.68484,1.69719,1.0665,1.36365,-1.34653,-2.79895,-66.3306,-18.9608,-6.22496,1.17968,-22.0989,16.1097,0.587821,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,1.99966,-0.57273,1.38128,-3.16596,-0.0808448,0.42667,-3.18563,-0.0839311,0.474102,0.0442445,-0.761459,-0.763349,0.63185,-0.647332,0.741436,0.548086,1
2.65517,-1.68488,1.6972,1.06639,1.36375,-1.34657,-2.79899,-66.3274,-18.9643,-6.2261,1.17993,-22.0878,16.1032,0.58077,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,1.96781,-0.57359,1.38459,-3.11718,-0.0842255,0.324196,-3.13772,-0.0841372,0.369168,0.0506156,-0.761835,-0.76332,0.630763,-0.646349,0.741039,0.547703,1
2.65458,-1.68494,1.69708,1.0661,1.36377,-1.34664,-2.7988,-66.2911,-18.9722,-6.23286,1.17943,-22.0633,16.0848,0.567569,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,1.93555,-0.574354,1.38674,-3.17014,-0.0750685,0.211279,-3.16041,-0.0777891,0.258646,0.0447262,-0.762478,-0.764445,0.627842,-0.646133,0.740399,0.549607,1
2.64875,-1.68496,1.69684,1.06612,1.3635,-1.34671,-2.7983,-66.2374,-18.9771,-6.24574,1.17654,-22.0684,16.084,0.576894,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,1.90358,-0.575143,1.38786,-3.37949,-0.0834085,0.117801,-3.31376,-0.0817227,0.160055,-0.0135852,-0.762603,-0.766914,0.62806,-0.64885,0.739664,0.554635,1
2.65141,-1.68503,1.69684,1.06576,1.36359,-1.34675,-2.79832,-66.2249,-18.9825,-6.24667,1.17762,-22.0356,16.0618,0.5556,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,1.87173,-0.57587,1.38788,-3.23882,-0.0739371,0.00248497,-3.2613,-0.0762728,0.0497559,0.013039,-0.763376,-0.766884,0.624438,-0.647986,0.739209,0.554364,1
2.65487,-1.68513,1.69695,1.06528,1.36388,-1.34682,-2.79862,-66.2407,-18.9886,-6.24528,1.17905,-22.0066,16.0471,0.534119,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,1.83971,-0.57662,1.38692,-3.08135,-0.0721299,-0.092346,-3.13533,-0.0733728,-0.0497154,0.0476039,-0.764365,-0.76575,0.61963,-0.644998,0.738568,0.55142,1
2.65047,-1.6852,1.69672,1.06488,1.3637,-1.34688,-2.79815,-66.1798,-18.9976,-6.25898,1.17658,-21.9911,16.0332,0.529321,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,1.80757,-0.577311,1.38511,-3.32268,-0.0714183,-0.187458,-3.26647,-0.0720046,-0.146135,0.00360378,-0.765014,-0.768085,0.615649,-0.646802,0.737924,0.556092,1
2.65441,-1.68525,1.69691,1.06472,1.36398,-1.34692,-2.79855,-66.2195,-18.9977,-6.25246,1.17847,-21.9802,16.0315,0.518168,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,1.77586,-0.578125,1.38245,-3.01606,-0.0774108,-0.25304,-3.09118,-0.075789,-0.220969,0.0430014,-0.765501,-0.766192,0.614012,-0.644007,0.737595,0.552104,1
2.65109,-1.68528,1.6967,1.06434,1.36371,-1.34694,-2.79805,-66.1572,-19.0038,-6.2637,1.17652,-21.9625,16.0142,0.511674,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,1.74389,-0.578953,1.3788,-3.2686,-0.0846855,-0.373106,-3.21538,-0.0820165,-0.327465,0.00980994,-0.765826,-0.768291,0.610232,-0.646746,0.737356,0.557085,1
2.65051,-1.68531,1.69665,1.06409,1.36365,-1.34698,-2.79795,-66.1416,-19.0067,-6.26758,1.17607,-21.9514,16.0062,0.505561,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,1.71197,-0.579875,1.3742,-3.22457,-0.0931714,-0.464671,-3.22182,-0.0898249,-0.423509,0.00398165,-0.766128,-0.768761,0.607776,-0.647328,0.736963,0.558072,1
2.6498,-1.68537,1.69657,1.06357,1.36364,-1.34706,-2.79785,-66.1161,-19.0136,-6.27464,1.17539,-21.9277,15.9902,0.491595,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,1.67996,-0.58081,1.36849,-3.2727,-0.0955816,-0.583434,-3.25743,-0.0938546,-0.535456,-0.00304081,-0.766757,-0.769633,0.602596,-0.647487,0.736185,0.559087,1
2.65066,-1.68545,1.69657,1.06297,1.36377,-1.34715,-2.79798,-66.1156,-19.0199,-6.27831,1.17543,-21.9036,15.9775,0.474875,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,1.64784,-0.581745,1.3617,-3.19389,-0.0929157,-0.675752,-3.21295,-0.0931974,-0.633663,0.00547636,-0.767563,-0.769557,0.596534,-0.646107,0.735257,0.557791,1
2.65111,-1.68556,1.69651,1.06202,1.3639,-1.34728,-2.798,-66.0913,-19.031,-6.28662,1.17503,-21.8618,15.9518,0.448019,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,1.61579,-0.582614,1.35384,-3.21167,-0.0871813,-0.787565,-3.21206,-0.0889861,-0.741394,0.0100155,-0.768635,-0.770182,0.587032,-0.644832,0.733965,0.557581,1
2.65285,-1.6856,1.69657,1.06154,1.36403,-1.34735,-2.7982,-66.1032,-19.0337,-6.28664,1.1756,-21.844,15.9433,0.434382,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,1.5838,-0.583593,1.34497,-3.09784,-0.094795,-0.858252,-3.1321,-0.0930524,-0.823194,0.0274073,-0.769028,-0.769561,0.582295,-0.643559,0.733209,0.555598,1
2.65114,-1.68569,1.69635,1.06033,1.36389,-1.34749,-2.79787,-66.0343,-19.0475,-6.30226,1.17391,-21.7903,15.9045,0.40315,2.65011,-1.6087,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700033,9.96323e-05,0.564313,-0.382537,0.000117656,0.000134431,0.92394,0,0,0,1.55202,-0.584536,1.33516,-3.31869,-0.0983799,-1.02472,-3.26271,-0.0967816,-0.96426,0.0103266,-0.769977,-0.771767,0.570185,-0.644928,0.731862,0.558889,1
