pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.66844,-1.68214,1.69816,1.07004,1.3634,-1.34638,-2.7988,-66.2925,-18.8772,-6.15371,1.18758,-22.2131,16.1383,0.661447,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,2.64681,-0.576889,1.15772,-3.81288,-0.304166,2.31987,-3.64077,-0.287928,2.26068,0.183349,-0.735073,-0.753709,0.667214,-0.649842,0.742998,0.549537,1
2.67914,-1.68274,1.69866,1.06868,1.36404,-1.34671,-2.79995,-66.3579,-18.911,-6.16133,1.19248,-22.0962,16.0822,0.58108,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,2.61213,-0.579634,1.17767,-2.94151,-0.23283,1.6925,-3.15129,-0.249359,1.86295,0.290297,-0.741011,-0.748681,0.653579,-0.643413,0.739618,0.538128,1
2.66134,-1.68224,1.6978,1.0704,1.36316,-1.34615,-2.79829,-66.2678,-18.8737,-6.15888,1.18426,-22.2588,16.1646,0.693487,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,2.57762,-0.582369,1.19645,-4.05959,-0.321697,2.2086,-3.7871,-0.299995,2.1049,0.112282,-0.736035,-0.757315,0.670807,-0.652256,0.745242,0.554721,1
2.66468,-1.68251,1.69787,1.06999,1.3633,-1.34622,-2.7986,-66.2862,-18.885,-6.16217,1.18583,-22.2188,16.1441,0.666257,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,2.54302,-0.585077,1.2142,-3.5904,-0.281005,1.84177,-3.64941,-0.286702,1.92071,0.145738,-0.738784,-0.756605,0.666646,-0.65082,0.744523,0.551592,1
2.66892,-1.68284,1.69804,1.06949,1.36357,-1.34632,-2.79902,-66.315,-18.8989,-6.16506,1.18783,-22.173,16.1228,0.634661,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,2.50855,-0.587739,1.23106,-3.34152,-0.258058,1.63432,-3.43389,-0.266651,1.72024,0.188123,-0.74204,-0.754893,0.661702,-0.648187,0.743595,0.547378,1
2.66543,-1.68291,1.69784,1.06962,1.36343,-1.34622,-2.79878,-66.3044,-18.8978,-6.1685,1.18619,-22.1926,16.1343,0.6485,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,2.47399,-0.590318,1.24699,-3.54745,-0.264665,1.63514,-3.51338,-0.265261,1.66067,0.15325,-0.742793,-0.756898,0.662935,-0.649576,0.744524,0.549744,1
2.66448,-1.68298,1.6978,1.0697,1.36342,-1.34617,-2.79874,-66.3062,-18.8983,-6.16925,1.18579,-22.1996,16.1395,0.653151,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,2.43952,-0.592992,1.26207,-3.48317,-0.270244,1.52396,-3.49223,-0.268749,1.56497,0.143734,-0.74345,-0.757325,0.663736,-0.64966,0.745053,0.550191,1
2.66545,-1.6831,1.69783,1.06961,1.36348,-1.34616,-2.79884,-66.3153,-18.9021,-6.1699,1.18629,-22.1898,16.1355,0.64624,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,2.40503,-0.595746,1.27613,-3.37247,-0.269239,1.37507,-3.4084,-0.269092,1.43204,0.1534,-0.744618,-0.756972,0.662894,-0.649019,0.745116,0.5492,1
2.66382,-1.68316,1.69773,1.06965,1.3634,-1.34612,-2.79873,-66.31,-18.9026,-6.17232,1.18553,-22.1964,16.1394,0.651152,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,2.37046,-0.598473,1.28916,-3.43658,-0.271197,1.29514,-3.42812,-0.270565,1.33621,0.137104,-0.7453,-0.758027,0.663248,-0.649829,0.745596,0.550288,1
2.66181,-1.68327,1.69761,1.06959,1.36332,-1.34607,-2.79862,-66.3053,-18.9046,-6.17618,1.18454,-22.2014,16.1431,0.654981,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,2.33594,-0.601072,1.30106,-3.48046,-0.262073,1.19982,-3.46476,-0.264621,1.24074,0.117049,-0.746387,-0.759232,0.662676,-0.650614,0.746011,0.551368,1
2.66329,-1.68336,1.69772,1.06953,1.36345,-1.34606,-2.7988,-66.326,-18.9065,-6.17436,1.18529,-22.1966,16.1438,0.650302,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,2.30165,-0.603846,1.31202,-3.32951,-0.269347,1.06387,-3.37008,-0.267929,1.11693,0.131843,-0.747251,-0.758145,0.662079,-0.649376,0.746129,0.549549,1
2.65749,-1.68328,1.69746,1.06995,1.36314,-1.34592,-2.79829,-66.2923,-18.9005,-6.17794,1.18259,-22.2355,16.1631,0.678882,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,2.26754,-0.606606,1.32207,-3.58307,-0.289928,1.05635,-3.51917,-0.283328,1.07452,0.073758,-0.746482,-0.760699,0.666252,-0.652429,0.747533,0.55467,1
2.66042,-1.6834,1.69762,1.06977,1.36331,-1.34594,-2.79859,-66.3222,-18.9034,-6.17515,1.18402,-22.2213,16.159,0.667096,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,2.23326,-0.609525,1.33108,-3.33522,-0.28395,0.876285,-3.39041,-0.283764,0.935757,0.103084,-0.747609,-0.759119,0.664487,-0.650755,0.747372,0.551633,1
2.65392,-1.68331,1.69734,1.07014,1.36288,-1.34582,-2.79798,-66.2778,-18.8974,-6.18091,1.18095,-22.2583,16.1757,0.6955,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,2.1989,-0.612455,1.33911,-3.64889,-0.311117,0.85304,-3.57134,-0.302911,0.877855,0.0380672,-0.746721,-0.761917,0.668194,-0.655051,0.748586,0.557783,1
2.65847,-1.68355,1.69753,1.0697,1.36322,-1.34588,-2.79853,-66.3261,-18.9054,-6.1788,1.18308,-22.2281,16.1655,0.671595,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,2.16444,-0.615305,1.34618,-3.31494,-0.274234,0.680011,-3.39186,-0.282837,0.739364,0.0835619,-0.749129,-0.759956,0.663751,-0.651622,0.747966,0.552331,1
2.65265,-1.68356,1.69727,1.06982,1.36278,-1.34582,-2.79799,-66.2857,-18.9033,-6.18731,1.18026,-22.2497,16.1743,0.68985,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,2.1301,-0.618068,1.35229,-3.6173,-0.290979,0.643541,-3.54967,-0.288537,0.672288,0.0254461,-0.749214,-0.762618,0.664956,-0.656087,0.748568,0.557721,1
2.65445,-1.6837,1.69731,1.06952,1.36285,-1.34586,-2.79819,-66.3035,-18.9077,-6.18829,1.18106,-22.2313,16.1662,0.676304,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,2.09598,-0.620816,1.35723,-3.443,-0.277256,0.498469,-3.475,-0.28064,0.550615,0.0434446,-0.750697,-0.762215,0.662008,-0.655371,0.748136,0.555647,1
2.62343,-1.68324,1.69636,1.07115,1.36123,-1.34626,-2.79704,-66.1864,-18.9142,-6.23893,1.16703,-22.362,16.2404,0.782994,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,2.06201,-0.623534,1.36119,-4.63349,-0.370828,0.539493,-4.28594,-0.343771,0.54283,-0.266808,-0.746011,-0.77174,0.678319,-0.671492,0.744109,0.567197,1
2.64675,-1.6837,1.69694,1.06962,1.36219,-1.34589,-2.79764,-66.2587,-18.9066,-6.20222,1.17735,-22.2542,16.1755,0.696772,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,2.02793,-0.626442,1.36414,-3.40619,-0.290598,0.295655,-3.67012,-0.30655,0.369807,-0.0336238,-0.75069,-0.765877,0.662954,-0.66194,0.747868,0.561226,1
2.65186,-1.6838,1.69713,1.06942,1.36241,-1.34587,-2.79795,-66.2873,-18.9075,-6.19529,1.1798,-22.2314,16.164,0.678573,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,1.99369,-0.62947,1.36622,-3.43,-0.303361,0.208209,-3.50204,-0.304318,0.256688,0.0175416,-0.751613,-0.764022,0.661004,-0.659705,0.748053,0.55811,1
2.64851,-1.68384,1.69694,1.06929,1.36206,-1.34591,-2.7977,-66.2647,-18.9088,-6.20367,1.1781,-22.2327,16.1626,0.682022,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,1.95958,-0.632401,1.36735,-3.65877,-0.314367,0.120901,-3.61175,-0.311352,0.161637,-0.0159867,-0.752072,-0.76595,0.659635,-0.663202,0.747663,0.560572,1
2.65454,-1.68403,1.6972,1.06894,1.36246,-1.34595,-2.79829,-66.3219,-18.9128,-6.19667,1.181,-22.2058,16.1541,0.659063,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,1.92537,-0.635342,1.36758,-3.25856,-0.28012,0.0215289,-3.36452,-0.289489,0.0635614,0.0442735,-0.753987,-0.763314,0.656228,-0.659268,0.747274,0.554694,1
2.65415,-1.6841,1.69716,1.06879,1.36232,-1.34601,-2.79826,-66.3215,-18.9139,-6.19992,1.18077,-22.1988,16.1503,0.654971,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,1.89107,-0.638272,1.3669,-3.36777,-0.287774,-0.0667579,-3.3668,-0.288289,-0.0276621,0.0404056,-0.75468,-0.76373,0.654697,-0.660642,0.746688,0.554952,1
2.65466,-1.68423,1.69712,1.06842,1.36223,-1.34616,-2.79829,-66.3187,-18.919,-6.20561,1.18088,-22.174,16.1359,0.639531,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,1.85698,-0.641067,1.36486,-3.37539,-0.276725,-0.201423,-3.37281,-0.280194,-0.149295,0.0455455,-0.755926,-0.764137,0.650954,-0.661571,0.745111,0.554656,1
2.65292,-1.68426,1.69698,1.06823,1.36197,-1.34628,-2.79804,-66.2893,-18.9216,-6.21316,1.17992,-22.1609,16.1248,0.634153,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,1.82299,-0.643825,1.36197,-3.49151,-0.283321,-0.296841,-3.4559,-0.282383,-0.252577,0.0281527,-0.75629,-0.765502,0.64912,-0.664186,0.743949,0.557233,1
2.65436,-1.68443,1.69697,1.06784,1.3621,-1.34639,-2.79812,-66.2844,-18.9307,-6.21777,1.18044,-22.1293,16.1068,0.613966,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,1.78852,-0.646379,1.35802,-3.36597,-0.249328,-0.386133,-3.39295,-0.259244,-0.346066,0.0424972,-0.757916,-0.765574,0.645134,-0.662796,0.74285,0.556369,1
2.65362,-1.68441,1.69687,1.06779,1.36191,-1.34641,-2.7979,-66.2577,-18.9312,-6.22128,1.18003,-22.1206,16.0971,0.610605,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,1.75448,-0.649117,1.35307,-3.4569,-0.278005,-0.501809,-3.43771,-0.272376,-0.455086,0.0351244,-0.757771,-0.766579,0.644643,-0.664788,0.742615,0.558577,1
2.65427,-1.68445,1.69687,1.06773,1.36185,-1.34644,-2.79793,-66.2608,-18.9315,-6.22159,1.18035,-22.1142,16.0932,0.606318,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,1.72055,-0.651912,1.34733,-3.37863,-0.278365,-0.57234,-3.39635,-0.276568,-0.537164,0.0415643,-0.758111,-0.76656,0.644102,-0.665297,0.742365,0.558277,1
2.65425,-1.68441,1.69685,1.06775,1.36169,-1.34644,-2.79784,-66.2537,-18.9292,-6.22176,1.18035,-22.1134,16.0905,0.60641,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,1.6868,-0.654895,1.3406,-3.39665,-0.300214,-0.67684,-3.39656,-0.29312,-0.634937,0.0413768,-0.757799,-0.766807,0.644317,-0.666909,0.742315,0.559178,1
2.65433,-1.68447,1.69681,1.06757,1.36166,-1.34649,-2.7978,-66.2447,-18.9324,-6.22481,1.1803,-22.1003,16.0818,0.598685,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,1.65288,-0.657863,1.33292,-3.38324,-0.296084,-0.76671,-3.38724,-0.295195,-0.727178,0.042249,-0.758355,-0.767209,0.642508,-0.667253,0.741826,0.559535,1
2.65355,-1.68452,1.69669,1.0673,1.36154,-1.34656,-2.79764,-66.2168,-18.9372,-6.2311,1.17974,-22.0815,16.0671,0.588587,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,1.61879,-0.66081,1.32424,-3.46251,-0.299325,-0.881252,-3.43993,-0.298086,-0.83503,0.0344026,-0.758851,-0.76845,0.639766,-0.668422,0.741166,0.561212,1
2.65436,-1.68465,1.69665,1.06677,1.36167,-1.34667,-2.79772,-66.2097,-18.946,-6.23661,1.17985,-22.0516,16.0501,0.569216,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,1.58466,-0.663664,1.31451,-3.39491,-0.28388,-0.968138,-3.40841,-0.288142,-0.928206,0.0424819,-0.760151,-0.768791,0.634474,-0.667184,0.740047,0.560336,1
2.65876,-1.68481,1.69698,1.06618,1.36233,-1.3468,-2.79855,-66.289,-18.9523,-6.23124,1.18177,-22.0363,16.0557,0.551921,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,1.55064,-0.66648,1.30367,-2.91637,-0.241439,-0.928857,-3.06398,-0.25545,-0.928662,0.0864599,-0.761705,-0.765457,0.628595,-0.660559,0.738705,0.552053,1
2.64949,-1.68473,1.69618,1.06494,1.36128,-1.34691,-2.79686,-66.0644,-18.9677,-6.26541,1.1761,-21.9684,15.9849,0.524202,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,1.51663,-0.669378,1.29185,-4.0267,-0.342977,-1.39988,-3.73788,-0.316719,-1.25851,-0.00616446,-0.760977,-0.773509,0.616207,-0.671044,0.737697,0.569006,1
2.65339,-1.68494,1.69638,1.06421,1.36178,-1.34702,-2.79741,-66.1097,-18.9765,-6.26405,1.17765,-21.9381,15.976,0.499452,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,1.48275,-0.67219,1.27906,-3.41623,-0.283554,-1.28907,-3.51272,-0.293503,-1.2799,0.0327606,-0.763007,-0.771518,0.608854,-0.666072,0.73655,0.563479,1
2.65913,-1.68504,1.69699,1.06418,1.36264,-1.34713,-2.7984,-66.231,-18.9754,-6.24882,1.1806,-21.9517,16.0055,0.498735,2.65011,-1.60863,1.77353,1.00332,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700019,0.000109574,0.564352,-0.382541,9.71969e-05,0.000158438,0.923938,0,0,0,1.4491,-0.675038,1.26543,-2.69631,-0.228189,-1.09255,-2.94123,-0.247783,-1.14875,0.0901716,-0.764078,-0.765378,0.608563,-0.657401,0.735472,0.553575,1
